날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2016-08-09,24500.0,24550.0,23550.0,23800.0,24990.0,24175.0,23180.0,,600728
2016-08-10,23800.0,24150.0,23150.0,23850.0,24590.0,24187.5,23246.666666666668,,481994
2016-08-11,23700.0,23950.0,23450.0,23600.0,24240.0,24202.5,23309.166666666668,,234004
2016-08-12,23600.0,23900.0,23300.0,23500.0,23840.0,24247.5,23380.833333333332,,185267
2016-08-16,23350.0,23500.0,22500.0,22850.0,23520.0,24265.0,23422.5,,382397
2016-08-17,22750.0,24250.0,22650.0,24050.0,23570.0,24360.0,23477.5,,690453
2016-08-18,24250.0,24550.0,23750.0,24500.0,23700.0,24467.5,23519.166666666668,,375226
2016-08-19,24500.0,24900.0,24300.0,24300.0,23840.0,24475.0,23534.166666666668,,210521
2016-08-22,24350.0,25550.0,24250.0,25300.0,24200.0,24552.5,23563.333333333332,,440267
2016-08-23,25450.0,25500.0,24900.0,25250.0,24680.0,24560.0,23604.166666666668,,192448
2016-08-24,25400.0,25900.0,25300.0,25600.0,24990.0,24617.5,23645.0,,424411
2016-08-25,25600.0,25600.0,24750.0,25000.0,25090.0,24640.0,23691.666666666668,,379993
2016-08-26,24850.0,24850.0,24250.0,24550.0,25140.0,24657.5,23721.666666666668,,262369
2016-08-29,24450.0,24450.0,23100.0,23700.0,24820.0,24600.0,23715.0,,607102
2016-08-30,23800.0,24550.0,23800.0,24000.0,24570.0,24550.0,23704.166666666668,,274949
2016-08-31,23650.0,23700.0,22850.0,23300.0,24110.0,24415.0,23695.0,,465312
2016-09-01,22900.0,23650.0,22850.0,23500.0,23810.0,24297.5,23679.166666666668,,285175
2016-09-02,23500.0,23550.0,22750.0,23000.0,23500.0,24180.0,23665.833333333332,,381725
2016-09-05,23100.0,23750.0,22850.0,23650.0,23490.0,24087.5,23671.666666666668,,311688
2016-09-06,23800.0,24000.0,23500.0,23900.0,23470.0,24060.0,23683.333333333332,,313367
2016-09-07,23700.0,23900.0,22700.0,23000.0,23410.0,24020.0,23674.166666666668,,713506
2016-09-08,22800.0,23200.0,22450.0,22550.0,23220.0,23955.0,23650.0,,534611
2016-09-09,22500.0,22800.0,22100.0,22600.0,23140.0,23905.0,23635.833333333332,,262023
2016-09-12,23050.0,24100.0,22900.0,23050.0,23020.0,23882.5,23644.166666666668,,1166089
2016-09-13,23600.0,23950.0,22450.0,23150.0,22870.0,23897.5,23653.333333333332,,395360
2016-09-19,22950.0,23650.0,22700.0,23350.0,22940.0,23862.5,23660.833333333332,,279326
2016-09-20,23350.0,23800.0,23150.0,23700.0,23170.0,23822.5,23679.166666666668,,223867
2016-09-21,23850.0,24000.0,23500.0,23900.0,23430.0,23802.5,23701.666666666668,,187960
2016-09-22,24500.0,25000.0,24000.0,24700.0,23760.0,23772.5,23741.666666666668,,551139
2016-09-23,24950.0,25150.0,24550.0,25000.0,24130.0,23760.0,23791.666666666668,,314963
2016-09-26,25200.0,25200.0,24550.0,24650.0,24390.0,23712.5,23830.833333333332,,181003
2016-09-27,24300.0,24950.0,24050.0,24900.0,24630.0,23707.5,23865.0,,213380
2016-09-28,25000.0,25450.0,24400.0,24550.0,24760.0,23707.5,23893.333333333332,,412808
2016-09-29,24800.0,24900.0,24450.0,24800.0,24780.0,23762.5,23925.0,,194647
2016-09-30,24550.0,25500.0,24500.0,25500.0,24880.0,23837.5,23961.666666666668,,458141
2016-10-04,25750.0,25750.0,25150.0,25450.0,25040.0,23945.0,24008.333333333332,,247749
2016-10-05,25350.0,25500.0,24600.0,24900.0,25040.0,24015.0,24049.166666666668,,252152
2016-10-06,24900.0,25000.0,24250.0,24800.0,25090.0,24105.0,24089.166666666668,,220853
2016-10-07,24650.0,24700.0,24350.0,24650.0,25060.0,24155.0,24127.5,,149276
2016-10-10,24500.0,24600.0,23650.0,23650.0,24690.0,24142.5,24123.333333333332,,343228
2016-10-11,23400.0,24100.0,23100.0,23400.0,24280.0,24162.5,24119.166666666668,,196047
2016-10-12,23100.0,23700.0,23100.0,23300.0,23960.0,24200.0,24114.166666666668,,165295
2016-10-13,23450.0,23550.0,22800.0,22850.0,23570.0,24212.5,24106.666666666668,,159884
2016-10-14,23050.0,23650.0,22800.0,23600.0,23360.0,24240.0,24123.333333333332,,200255
2016-10-17,23600.0,23750.0,22650.0,22900.0,23210.0,24227.5,24130.0,,281646
2016-10-18,22800.0,23150.0,22650.0,22950.0,23120.0,24207.5,24143.333333333332,,179059
2016-10-19,22950.0,23000.0,22300.0,22350.0,22930.0,24140.0,24143.333333333332,,314068
2016-10-20,22400.0,22850.0,22400.0,22600.0,22880.0,24075.0,24117.5,,127200
2016-10-21,22500.0,22850.0,22150.0,22500.0,22660.0,23965.0,24096.666666666668,,185004
2016-10-24,22400.0,22650.0,21850.0,22000.0,22480.0,23815.0,24045.0,,218978
2016-10-25,22000.0,22050.0,20950.0,21000.0,22090.0,23632.5,23987.5,,454299
2016-10-26,21000.0,21450.0,20100.0,21000.0,21820.0,23437.5,23928.333333333332,23050.833333333332,526610
2016-10-27,21200.0,23300.0,21200.0,22750.0,21850.0,23347.5,23904.166666666668,23101.666666666668,601598
2016-10-28,22800.0,23800.0,22650.0,23200.0,21990.0,23267.5,23876.666666666668,23151.666666666668,672649
2016-10-31,23450.0,23600.0,23000.0,23300.0,22250.0,23157.5,23848.333333333332,23196.25,317179
2016-11-01,23200.0,23700.0,22900.0,23700.0,22790.0,23070.0,23810.0,23244.583333333332,290851
2016-11-02,23500.0,23600.0,23250.0,23400.0,23270.0,22995.0,23769.166666666668,23290.833333333332,258843
2016-11-03,23400.0,23900.0,23100.0,23600.0,23440.0,22935.0,23740.0,23336.25,212502
2016-11-04,23350.0,23900.0,23350.0,23550.0,23510.0,22880.0,23707.5,23373.75,172043
2016-11-07,23850.0,23850.0,22100.0,23800.0,23610.0,22887.5,23696.666666666668,23409.166666666668,799083
2016-11-08,24050.0,24100.0,23250.0,23400.0,23550.0,22887.5,23690.0,23435.0,356423
2016-11-09,23500.0,23650.0,22200.0,23150.0,23500.0,22880.0,23678.333333333332,23462.5,591786
2016-11-10,23300.0,23700.0,22900.0,23400.0,23460.0,22907.5,23675.0,23492.083333333332,270258
2016-11-11,22900.0,23100.0,22350.0,22350.0,23220.0,22845.0,23655.833333333332,23518.333333333332,327106
2016-11-14,22350.0,22900.0,22100.0,22600.0,22980.0,22830.0,23651.666666666668,23537.083333333332,227356
2016-11-15,22250.0,22800.0,22200.0,22700.0,22840.0,22817.5,23629.166666666668,23553.333333333332,142113
2016-11-16,22900.0,23350.0,22550.0,22950.0,22800.0,22847.5,23603.333333333332,23561.25,376556
2016-11-17,23200.0,23250.0,22950.0,23050.0,22730.0,22870.0,23582.5,23558.333333333332,128952
2016-11-18,23250.0,23350.0,22850.0,23050.0,22870.0,22897.5,23545.0,23554.166666666668,173518
2016-11-21,23150.0,23200.0,22200.0,23050.0,22960.0,22950.0,23508.333333333332,23556.25,132257
2016-11-22,23200.0,23250.0,22600.0,22600.0,22940.0,23030.0,23458.333333333332,23551.666666666668,117913
2016-11-23,22700.0,22700.0,21900.0,21900.0,22730.0,23075.0,23406.666666666668,23549.166666666668,247053
2016-11-24,21600.0,22300.0,21300.0,21950.0,22510.0,23035.0,23363.333333333332,23542.5,294247
2016-11-25,21500.0,22250.0,21500.0,22100.0,22320.0,22980.0,23336.666666666668,23525.833333333332,131821
2016-11-28,22300.0,22300.0,21500.0,21600.0,22030.0,22895.0,23296.666666666668,23500.416666666668,168076
2016-11-29,21600.0,21800.0,21250.0,21350.0,21780.0,22777.5,23264.166666666668,23479.583333333332,219141
2016-11-30,21350.0,21600.0,21250.0,21250.0,21650.0,22670.0,23226.666666666668,23452.916666666668,152932
2016-12-01,21300.0,21400.0,20600.0,21250.0,21510.0,22552.5,23197.5,23431.666666666668,318317
2016-12-02,20900.0,21600.0,20800.0,21150.0,21320.0,22432.5,23155.833333333332,23413.75,178561
2016-12-05,21050.0,21250.0,20550.0,20700.0,21140.0,22277.5,23102.5,23392.916666666668,226077
2016-12-06,20800.0,21200.0,20650.0,20800.0,21030.0,22147.5,23065.833333333332,23370.0,228754
2016-12-07,20850.0,21100.0,20650.0,20700.0,20920.0,22025.0,23035.0,23342.5,190893
2016-12-08,21050.0,22100.0,20900.0,21750.0,21020.0,21942.5,23020.833333333332,23328.333333333332,572740
2016-12-09,21750.0,22250.0,21500.0,22000.0,21190.0,21925.0,23003.333333333332,23323.75,249643
2016-12-12,22050.0,22450.0,22050.0,22300.0,21510.0,21910.0,22989.166666666668,23321.25,272500
2016-12-13,22400.0,23900.0,22350.0,23700.0,22090.0,21960.0,22995.0,23327.916666666668,543017
2016-12-14,23950.0,24400.0,23700.0,24350.0,22820.0,22030.0,23005.833333333332,23342.5,446233
2016-12-15,24100.0,24900.0,24050.0,24100.0,23290.0,22082.5,23009.166666666668,23355.416666666668,380566
2016-12-16,24350.0,24950.0,24050.0,24950.0,23880.0,22177.5,23013.333333333332,23377.5,317785
2016-12-19,24850.0,24950.0,24350.0,24750.0,24370.0,22262.5,23009.166666666668,23400.416666666668,153029
2016-12-20,24750.0,24800.0,24150.0,24150.0,24460.0,22340.0,23000.833333333332,23415.833333333332,276988
2016-12-21,24350.0,25200.0,24300.0,25000.0,24590.0,22495.0,23002.5,23433.75,418559
2016-12-22,25100.0,25850.0,24850.0,25600.0,24890.0,22677.5,23020.0,23456.666666666668,474063
2016-12-23,25600.0,25800.0,24950.0,25500.0,25000.0,22847.5,23031.666666666668,23478.333333333332,246278
2016-12-26,25650.0,25700.0,24800.0,24850.0,25020.0,23010.0,23020.833333333332,23491.25,228600
2016-12-27,24950.0,25600.0,24850.0,25250.0,25240.0,23205.0,23017.5,23512.916666666668,331995
2016-12-28,25400.0,25600.0,25100.0,25450.0,25330.0,23415.0,23026.666666666668,23537.916666666668,170750
2016-12-29,25250.0,26350.0,25000.0,26200.0,25450.0,23662.5,23050.0,23569.583333333332,403983
2017-01-02,26300.0,26450.0,25800.0,26000.0,25550.0,23905.0,23072.5,23600.0,245141
2017-01-03,26000.0,26250.0,25450.0,26250.0,25830.0,24182.5,23115.833333333332,23619.583333333332,345420
2017-01-04,26250.0,26350.0,25100.0,25450.0,25870.0,24415.0,23150.0,23634.583333333332,414977
2017-01-05,25400.0,25400.0,24650.0,24750.0,25730.0,24617.5,23174.166666666668,23644.166666666668,372218
2017-01-06,25000.0,25350.0,24700.0,25000.0,25490.0,24780.0,23210.0,23658.333333333332,256679
2017-01-09,25250.0,25700.0,24950.0,25600.0,25410.0,24960.0,23243.333333333332,23683.333333333332,198917
2017-01-10,25550.0,26150.0,25250.0,25800.0,25320.0,25135.0,23291.666666666668,23710.833333333332,366485
2017-01-11,26000.0,26250.0,25700.0,26200.0,25470.0,25260.0,23345.833333333332,23744.583333333332,266408
2017-01-12,26350.0,26350.0,25150.0,25400.0,25600.0,25312.5,23396.666666666668,23770.0,281143
2017-01-13,25200.0,25500.0,24700.0,25450.0,25690.0,25380.0,23444.166666666668,23780.833333333332,320102
2017-01-16,25300.0,25350.0,23850.0,23950.0,25360.0,25330.0,23468.333333333332,23782.5,542849
2017-01-17,23850.0,24450.0,23850.0,24100.0,25020.0,25297.5,23503.333333333332,23774.166666666668,260935
2017-01-18,24050.0,24550.0,23750.0,24200.0,24620.0,25300.0,23556.666666666668,23772.083333333332,286603
2017-01-19,24550.0,24550.0,23650.0,23850.0,24310.0,25242.5,23604.166666666668,23766.25,219003
2017-01-20,23800.0,23950.0,22900.0,23050.0,23830.0,25115.0,23609.166666666668,23756.666666666668,469246
2017-01-23,23050.0,23650.0,22950.0,23250.0,23690.0,25002.5,23610.0,23743.333333333332,246330
2017-01-24,23200.0,23400.0,22600.0,23000.0,23470.0,24910.0,23605.0,23726.666666666668,327384
2017-01-25,23000.0,23150.0,22450.0,22850.0,23200.0,24790.0,23590.833333333332,23700.416666666668,234685
2017-01-26,23050.0,23950.0,22950.0,23950.0,23220.0,24715.0,23600.0,23684.583333333332,416759
2017-01-31,23950.0,24000.0,23400.0,23800.0,23370.0,24595.0,23603.333333333332,23671.666666666668,258556
2017-02-01,24000.0,24100.0,23500.0,23650.0,23450.0,24477.5,23605.0,23656.25,326394
2017-02-02,23700.0,23700.0,23050.0,23050.0,23460.0,24317.5,23592.5,23644.583333333332,220566
2017-02-03,23300.0,23450.0,22500.0,23350.0,23560.0,24212.5,23591.666666666668,23640.833333333332,299164
2017-02-06,23300.0,23300.0,22700.0,23050.0,23380.0,24127.5,23590.0,23634.166666666668,268882
2017-02-07,22900.0,23200.0,22100.0,22350.0,23090.0,23995.0,23572.5,23623.75,344843
2017-02-08,22350.0,22500.0,22000.0,22100.0,22780.0,23820.0,23568.333333333332,23612.083333333332,342531
2017-02-09,22250.0,22600.0,22150.0,22350.0,22640.0,23647.5,23564.166666666668,23607.916666666668,196336
2017-02-10,22450.0,22750.0,22400.0,22700.0,22510.0,23472.5,23564.166666666668,23596.666666666668,172132
2017-02-13,22700.0,23400.0,22350.0,23400.0,22580.0,23372.5,23571.666666666668,23587.5,261879
2017-02-14,23200.0,23400.0,22900.0,22950.0,22700.0,23247.5,23570.0,23576.25,168856
2017-02-15,22900.0,23200.0,22550.0,22600.0,22800.0,23180.0,23562.5,23553.75,167889
2017-02-16,22600.0,23250.0,22600.0,22850.0,22900.0,23117.5,23559.166666666668,23533.75,163515
2017-02-17,22700.0,23200.0,22650.0,22900.0,22940.0,23052.5,23564.166666666668,23511.25,98540
2017-02-20,22850.0,23800.0,22850.0,23800.0,23020.0,23050.0,23595.833333333332,23501.25,258378
2017-02-21,23900.0,23900.0,23300.0,23750.0,23180.0,23085.0,23625.833333333332,23494.583333333332,142612
2017-02-22,23800.0,24050.0,23500.0,23900.0,23440.0,23117.5,23655.833333333332,23496.25,177129
2017-02-23,23850.0,23850.0,22700.0,22750.0,23420.0,23105.0,23675.0,23485.833333333332,293568
2017-02-24,22750.0,22950.0,22200.0,22500.0,23340.0,23087.5,23694.166666666668,23479.166666666668,271002
2017-02-27,22450.0,22650.0,22050.0,22500.0,23080.0,23015.0,23715.0,23470.833333333332,145219
2017-02-28,22600.0,22650.0,22250.0,22400.0,22810.0,22945.0,23734.166666666668,23465.833333333332,88587
2017-03-02,22550.0,22600.0,22100.0,22200.0,22470.0,22872.5,23751.666666666668,23453.75,159793
2017-03-03,22250.0,22650.0,22250.0,22600.0,22440.0,22850.0,23783.333333333332,23442.916666666668,283709
2017-03-06,22450.0,23400.0,22350.0,23400.0,22620.0,22852.5,23826.666666666668,23446.25,260589
2017-03-07,23450.0,23600.0,23050.0,23550.0,22830.0,22877.5,23874.166666666668,23454.583333333332,159709
2017-03-08,23600.0,23650.0,23350.0,23500.0,23050.0,22935.0,23903.333333333332,23462.083333333332,102085
2017-03-09,23650.0,24300.0,23500.0,24000.0,23410.0,23030.0,23936.666666666668,23470.0,279883
2017-03-10,24000.0,24200.0,23500.0,24000.0,23690.0,23112.5,23965.0,23477.083333333332,153442
2017-03-13,24000.0,24100.0,23850.0,24050.0,23820.0,23180.0,23970.833333333332,23482.916666666668,121127
2017-03-14,24250.0,24900.0,24250.0,24750.0,24060.0,23247.5,23977.5,23491.666666666668,405248
2017-03-15,24900.0,25700.0,24800.0,25050.0,24370.0,23352.5,23993.333333333332,23501.25,630512
2017-03-16,25150.0,25500.0,24650.0,25050.0,24580.0,23475.0,23995.0,23504.166666666668,272180
2017-03-17,25100.0,25450.0,24700.0,25450.0,24870.0,23605.0,24006.666666666668,23507.916666666668,254255
2017-03-20,25450.0,25500.0,25000.0,25100.0,25080.0,23715.0,24022.5,23511.666666666668,70758
2017-03-21,25100.0,25250.0,24650.0,25200.0,25170.0,23785.0,24025.833333333332,23514.166666666668,192450
2017-03-22,24950.0,25050.0,24100.0,24300.0,25020.0,23812.5,24004.166666666668,23512.083333333332,278488
2017-03-23,24400.0,24950.0,24150.0,24400.0,24890.0,23837.5,23985.833333333332,23508.75,151333
2017-03-24,24250.0,24850.0,24250.0,24750.0,24750.0,23937.5,23984.166666666668,23502.5,168111
2017-03-27,24600.0,24900.0,24250.0,24500.0,24630.0,24037.5,23971.666666666668,23494.583333333332,75003
2017-03-28,24550.0,24650.0,24250.0,24600.0,24510.0,24142.5,23957.5,23492.083333333332,105616
2017-03-29,24550.0,25600.0,24550.0,25400.0,24730.0,24292.5,23944.166666666668,23497.083333333332,304373
2017-03-30,25400.0,25400.0,24850.0,25200.0,24890.0,24442.5,23930.833333333332,23501.666666666668,121944
2017-03-31,25200.0,25250.0,24750.0,24900.0,24920.0,24557.5,23908.333333333332,23512.083333333332,92404
2017-04-03,25000.0,25600.0,24750.0,25500.0,25120.0,24662.5,23909.166666666668,23529.583333333332,167411
2017-04-04,25700.0,25950.0,25350.0,25600.0,25320.0,24765.0,23923.333333333332,23548.75,230777
2017-04-05,25700.0,25850.0,25450.0,25750.0,25390.0,24877.5,23935.833333333332,23572.916666666668,140826
2017-04-06,25750.0,25750.0,25050.0,25300.0,25410.0,24942.5,23930.833333333332,23587.083333333332,149430
2017-04-07,25450.0,26150.0,25250.0,25900.0,25610.0,25037.5,23932.5,23612.083333333332,280542
2017-04-10,26050.0,26200.0,25300.0,25300.0,25570.0,25100.0,23917.5,23631.666666666668,201292
2017-04-11,25400.0,25600.0,24700.0,25100.0,25470.0,25117.5,23912.5,23654.583333333332,180868
2017-04-12,25100.0,25300.0,24950.0,25200.0,25360.0,25125.0,23908.333333333332,23676.25,64915
2017-04-13,25450.0,25600.0,25350.0,25600.0,25420.0,25152.5,23935.833333333332,23702.083333333332,107087
2017-04-14,25400.0,25700.0,25250.0,25400.0,25320.0,25150.0,23957.5,23730.416666666668,89423
2017-04-17,25600.0,26400.0,25600.0,26200.0,25500.0,25205.0,23990.833333333332,23773.75,230843
2017-04-18,26250.0,26900.0,26050.0,26600.0,25800.0,25275.0,24036.666666666668,23820.416666666668,325483
2017-04-19,26500.0,27000.0,26200.0,26200.0,26000.0,25370.0,24089.166666666668,23849.166666666668,365816
2017-04-20,26450.0,26800.0,25750.0,26400.0,26160.0,25470.0,24141.666666666668,23875.833333333332,288872
2017-04-21,26200.0,26300.0,25800.0,26050.0,26290.0,25535.0,24192.5,23898.75,152042
2017-04-24,26050.0,26350.0,25450.0,25700.0,26190.0,25595.0,24240.0,23915.416666666668,155996
2017-04-25,25600.0,26100.0,25600.0,26000.0,26070.0,25665.0,24274.166666666668,23937.083333333332,111969
2017-04-26,26000.0,26050.0,25800.0,25900.0,26010.0,25690.0,24309.166666666668,23956.25,135360
2017-04-27,25850.0,26050.0,25450.0,25900.0,25910.0,25725.0,24346.666666666668,23975.833333333332,230964
2017-04-28,25750.0,26200.0,25650.0,25900.0,25880.0,25775.0,24394.166666666668,23993.333333333332,324076
2017-05-02,26050.0,27050.0,26050.0,26750.0,26090.0,25837.5,24450.833333333332,24021.25,343858
2017-05-04,26850.0,27100.0,26650.0,26900.0,26270.0,25902.5,24515.0,24052.5,201559
2017-05-08,26900.0,27300.0,26500.0,27250.0,26540.0,25977.5,24596.666666666668,24084.583333333332,267341
2017-05-10,27400.0,27750.0,27050.0,27050.0,26770.0,26065.0,24679.166666666668,24123.75,231723
2017-05-11,27100.0,28300.0,27050.0,27850.0,27160.0,26162.5,24770.833333333332,24167.5,446958
2017-05-12,28200.0,28300.0,27550.0,27850.0,27380.0,26290.0,24856.666666666668,24210.416666666668,252928
2017-05-15,27900.0,29400.0,27750.0,29200.0,27840.0,26495.0,24953.333333333332,24262.5,498680
2017-05-16,29550.0,29650.0,28250.0,28500.0,28090.0,26660.0,25045.833333333332,24307.916666666668,434431
2017-05-17,28750.0,28850.0,28000.0,28450.0,28370.0,26802.5,25143.333333333332,24352.916666666668,251120
2017-05-18,27700.0,28250.0,27600.0,28200.0,28440.0,26942.5,25232.5,24395.833333333332,286571
2017-05-19,28400.0,28600.0,28100.0,28200.0,28510.0,27042.5,25320.833333333332,24442.5,153147
2017-05-22,28150.0,29500.0,28150.0,29100.0,28490.0,27167.5,25409.166666666668,24502.5,259365
2017-05-23,29100.0,29300.0,28750.0,28800.0,28550.0,27297.5,25493.333333333332,24559.583333333332,146151
2017-05-24,28900.0,29300.0,28800.0,28950.0,28650.0,27425.0,25577.5,24616.666666666668,211779
2017-05-25,28950.0,29000.0,28100.0,28300.0,28670.0,27537.5,25670.0,24672.5,417645
2017-05-26,28500.0,28800.0,28250.0,28300.0,28690.0,27667.5,25766.666666666668,24730.416666666668,261690
2017-05-29,28700.0,29500.0,28550.0,28900.0,28650.0,27812.5,25873.333333333332,24794.166666666668,449426
2017-05-30,29250.0,29400.0,28700.0,29050.0,28700.0,27970.0,25984.166666666668,24859.166666666668,138550
2017-05-31,28800.0,29400.0,28650.0,29300.0,28770.0,28140.0,26102.5,24927.083333333332,222370
2017-06-01,29400.0,30750.0,29050.0,30750.0,29260.0,28382.5,26238.333333333332,25010.833333333332,568085
2017-06-02,31000.0,31250.0,30250.0,31250.0,29850.0,28607.5,26369.166666666668,25097.916666666668,330844
2017-06-05,31550.0,31600.0,30900.0,31550.0,30380.0,28840.0,26502.5,25188.333333333332,213853
2017-06-07,31500.0,31500.0,30550.0,31250.0,30820.0,29040.0,26631.666666666668,25267.5,406330
2017-06-08,31350.0,31700.0,31000.0,31400.0,31240.0,29257.5,26755.0,25345.833333333332,230360
2017-06-09,31400.0,31500.0,30600.0,30850.0,31260.0,29407.5,26869.166666666668,25417.083333333332,236293
2017-06-12,30350.0,30350.0,29000.0,29000.0,30810.0,29465.0,26951.666666666668,25461.25,560746
2017-06-13,28800.0,29600.0,28750.0,29300.0,30360.0,29470.0,27027.5,25502.5,362507
2017-06-14,29600.0,30950.0,29600.0,30100.0,30130.0,29550.0,27111.666666666668,25552.5,499100
2017-06-15,30200.0,30200.0,29150.0,29550.0,29760.0,29605.0,27186.666666666668,25590.833333333332,217966
2017-06-16,29650.0,30050.0,29600.0,29700.0,29530.0,29680.0,27257.5,25632.083333333332,160211
