날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-03-27,31888.359375,31888.359375,30458.880859375,31173.619140625,30030.037109375,31756.40703125,28973.506380208335,,88032
2000-03-28,30788.759765625,32438.158203125,30788.759765625,31888.359375,30645.8125,31701.4271484375,29015.657649739584,,108857
2000-03-29,30843.740234375,31888.359375,30403.900390625,30568.83984375,30865.73203125,31580.4712890625,29030.3189453125,,74299
2000-03-30,29799.12109375,30953.701171875,29469.2421875,30788.759765625,31063.659765625,31432.02548828125,29077.968196614584,,71298
2000-03-31,29689.162109375,31448.51953125,29689.162109375,31338.560546875,31151.627734375,31465.0134765625,29124.701139322915,,65842
2000-04-03,31888.359375,31888.359375,29799.12109375,29799.12109375,30876.728125,31421.0294921875,29149.44208984375,,57020
2000-04-04,30238.9609375,30678.80078125,29359.283203125,30458.880859375,30590.832421875,31344.0576171875,29191.593359375,,41560
2000-04-05,30458.880859375,30458.880859375,30458.880859375,30458.880859375,30568.840625,31327.563671875,29222.748665364583,,0
2000-04-06,29414.26171875,30238.9609375,28754.50390625,29029.40234375,30216.969140625,31267.0857421875,29264.899934895835,,36013
2000-04-07,29029.40234375,29359.283203125,28259.68359375,28699.5234375,29689.16171875,30964.69609375,29279.561263020834,,89396
2000-04-10,28809.482421875,30129.001953125,28039.763671875,29634.181640625,29656.173828125,30566.09150390625,29317.130891927085,,101673
2000-04-11,29689.162109375,31173.619140625,29249.322265625,29854.1015625,29535.21796875,30354.41884765625,29345.537174479166,,91396
2000-04-12,29909.08203125,30238.9609375,29469.2421875,29799.12109375,29403.266015625,30194.97705078125,29402.349772135418,,63204
2000-04-13,29799.12109375,29799.12109375,29799.12109375,29799.12109375,29557.209765625,30139.9970703125,29473.823665364584,,0
2000-04-14,28699.5234375,30238.9609375,28699.5234375,30238.9609375,29865.097265625,30161.9890625,29559.95888671875,,64569
2000-04-17,28039.763671875,28589.5625,25730.607421875,26940.166015625,29326.294140625,29972.30830078125,29588.365201822915,,90578
2000-04-18,28644.54296875,29029.40234375,26940.166015625,27709.884765625,28897.45078125,29917.32841796875,29654.34111328125,,111859
2000-04-19,28479.603515625,30129.001953125,27709.884765625,29689.162109375,28875.458984375,29928.3244140625,29748.72333984375,,125318
2000-04-20,30129.001953125,30788.759765625,29029.40234375,30788.759765625,29073.38671875,29977.80634765625,29836.6912109375,,137504
2000-04-21,30898.720703125,32218.23828125,30458.880859375,30953.701171875,29216.334765625,29980.55537109375,29876.093522135416,,142688
2000-04-24,31338.560546875,31338.560546875,29854.1015625,30568.83984375,29942.06953125,29950.31640625,29917.328450520832,,54929
2000-04-25,30019.041015625,30733.78125,29744.142578125,29799.12109375,30359.916796875,29845.8544921875,29942.9857421875,,28010
2000-04-26,30293.94140625,31338.560546875,29469.2421875,29799.12109375,30381.90859375,29807.3685546875,29955.814388020834,,139323
2000-04-27,29799.12109375,30238.9609375,28039.763671875,29139.36328125,30052.029296875,29724.89873046875,29963.145052083335,,140142
2000-04-28,29139.36328125,29909.08203125,28754.50390625,29249.322265625,29711.153515625,29620.43681640625,29972.308365885416,,147963
2000-05-01,29249.322265625,29249.322265625,29249.322265625,29249.322265625,29447.25,29592.946875,29985.13701171875,,0
2000-05-02,29579.201171875,29579.201171875,27984.783203125,28479.603515625,29183.346484375,29493.9830078125,29988.80234375,,241815
2000-05-03,28369.642578125,28479.603515625,27270.044921875,27489.96484375,28721.515234375,29345.53720703125,29990.635026041666,,116587
2000-05-04,26940.166015625,28259.68359375,26830.205078125,27544.9453125,28402.631640625,29271.31435546875,30009.87802734375,,170334
2000-05-05,27544.9453125,27544.9453125,27544.9453125,27544.9453125,28061.75625,29213.58544921875,30038.284342447918,,0
2000-05-08,27599.923828125,28149.724609375,27489.96484375,27544.9453125,27720.880859375,29109.1236328125,30075.853971354165,,87759
2000-05-09,27544.9453125,27544.9453125,27544.9453125,27544.9453125,27533.94921875,28993.6658203125,30109.758268229165,,0
2000-05-10,27709.884765625,28369.642578125,27380.00390625,28039.763671875,27643.908984375,28905.69794921875,30129.917578125,,79301
2000-05-11,28039.763671875,28039.763671875,28039.763671875,28039.763671875,27742.87265625,28817.730078125,30157.407552083332,,0
2000-05-12,27709.884765625,27709.884765625,26060.486328125,26390.365234375,27511.956640625,28625.30029296875,30131.750227864584,,96216
2000-05-15,25455.70703125,25840.56640625,23641.369140625,25510.6875,27105.105078125,28553.8263671875,30120.754231770832,,83030
2000-05-16,25400.7265625,26225.42578125,24740.96875,25510.6875,26698.253515625,28443.86650390625,30100.594921875,,39287
2000-05-17,25840.56640625,26060.486328125,22101.931640625,23091.5703125,25708.61484375,28113.9869140625,30007.129036458333,,87850
2000-05-18,20342.57421875,22981.611328125,19682.814453125,21772.052734375,24455.07265625,27663.1515625,29820.197298177085,,215169
2000-05-19,20672.453125,22981.611328125,20342.57421875,22871.650390625,23751.3296875,27259.0490234375,29658.922819010415,,135140
2000-05-22,22101.931640625,22321.8515625,20782.4140625,20782.4140625,22805.675,26769.727734375,29492.150390625,,58748
2000-05-23,18858.115234375,21772.052734375,18858.115234375,21442.171875,21991.971875,26351.8802734375,29299.720638020834,,67661
2000-05-24,21112.29296875,21991.97265625,20562.494140625,21991.97265625,21772.05234375,25961.5228515625,29116.454231770833,,68934
2000-05-25,22541.771484375,23971.25,21991.97265625,22761.69140625,21969.980078125,25642.6392578125,28933.187825520832,,316115
2000-05-26,22101.931640625,23586.390625,20342.57421875,20342.57421875,21464.16484375,25197.30185546875,28760.9173828125,,137504
2000-05-29,19792.775390625,20342.57421875,18913.095703125,19462.89453125,21200.2609375,24707.98046875,28573.985611979166,,100400
2000-05-30,19462.89453125,19462.89453125,19462.89453125,19462.89453125,20804.40546875,24257.14501953125,28365.061881510417,,0
2000-05-31,20782.4140625,21882.01171875,20562.494140625,21167.2734375,20639.465625,23941.01044921875,28204.703776041668,,180156
2000-06-01,21772.052734375,21772.052734375,20617.47265625,20837.392578125,20254.605859375,23605.6328125,28048.010970052084,,93943
2000-06-02,21112.29296875,21882.01171875,20562.494140625,20892.373046875,20364.565625,23273.00419921875,27817.095247395835,,140051
2000-06-05,21552.1328125,22541.771484375,21112.29296875,21991.97265625,20870.38125,22995.35556640625,27556.856901041665,,188341
2000-06-06,21991.97265625,21991.97265625,21991.97265625,21991.97265625,21376.196875,22717.70693359375,27355.2638671875,,0
2000-06-07,21991.97265625,24191.16796875,21991.97265625,23201.529296875,21783.048046875,22475.79521484375,27192.15673828125,,227901
2000-06-08,23531.41015625,23641.369140625,21332.212890625,21552.1328125,21925.99609375,22151.413671875,27036.3802734375,,183521
2000-06-09,21772.052734375,22651.73046875,21552.1328125,22211.890625,22189.899609375,21942.48994140625,26909.926432291668,,131047
2000-06-12,22321.8515625,24850.927734375,22211.890625,23751.330078125,22541.77109375,21854.5220703125,26793.55224609375,,291469
2000-06-13,23641.369140625,23641.369140625,22211.890625,22541.771484375,22651.730859375,21706.07626953125,26689.090397135416,,99490
2000-06-14,22926.630859375,23091.5703125,21662.091796875,22266.87109375,22464.79921875,21664.84130859375,26569.05087890625,,67661
2000-06-15,21662.091796875,21717.072265625,20122.654296875,20892.373046875,22332.847265625,21620.85732421875,26420.605078125,,72480
2000-06-16,20012.693359375,20837.392578125,20012.693359375,20342.57421875,21958.983984375,21494.403515625,26244.669303385417,,49836
2000-06-19,19792.775390625,20782.4140625,19792.775390625,20232.61328125,21255.240625,21466.9134765625,26062.319205729167,27517.91279296875,66660
2000-06-20,20232.61328125,21057.3125,19902.734375,20452.533203125,20837.39296875,21417.43154296875,25871.722102864584,27443.689876302084,68388
2000-06-21,20452.533203125,21442.171875,20012.693359375,20397.5546875,20463.5296875,21337.71064453125,25702.20068359375,27366.259814453126,137959
2000-06-22,20892.373046875,21332.212890625,20122.654296875,20397.5546875,20364.566015625,21219.50380859375,25529.013932291666,27303.491064453126,69116
2000-06-23,20397.5546875,20672.453125,20012.693359375,20287.59375,20353.569921875,21216.75478515625,25344.83115234375,27234.766145833335,47108
2000-06-26,20507.513671875,21057.3125,20342.57421875,20672.453125,20441.537890625,21277.23271484375,25192.72001953125,27171.0810546875,52564
2000-06-27,21112.29296875,22871.650390625,20727.43359375,22871.650390625,20925.361328125,21447.6705078125,25066.266178385416,27128.929768880207,220625
2000-06-28,23091.5703125,23311.490234375,22266.87109375,22981.611328125,21442.17265625,21538.38740234375,24941.64501953125,27082.196842447916,175245
2000-06-29,23091.5703125,24081.208984375,22541.771484375,22981.611328125,21958.983984375,21645.59833984375,24840.848502604167,27052.87421875,135776
2000-06-30,22871.650390625,23476.4296875,22651.73046875,22981.611328125,22497.7875,21750.06025390625,24745.549967447918,27012.555615234374,66205
2000-07-03,23311.490234375,25235.787109375,23311.490234375,23641.369140625,23091.570703125,21832.530078125,24645.669759114582,26981.400325520834,227719
2000-07-04,24521.048828125,26170.447265625,23861.2890625,25730.607421875,23663.362109375,22019.46181640625,24576.944856770835,26961.241015625,347126
2000-07-05,25950.52734375,29139.36328125,24466.068359375,27929.8046875,24653.00078125,22255.8755859375,24545.789583333335,26974.069677734376,371408
2000-07-06,27764.865234375,30238.9609375,26940.166015625,29799.12109375,26016.502734375,22668.225,24545.789583333335,27009.80662434896,402601
2000-07-07,31338.560546875,31338.560546875,28699.5234375,29194.341796875,27259.048828125,23017.34755859375,24528.379264322917,27044.169075520833,315024
2000-07-10,29194.341796875,29744.142578125,27270.044921875,27599.923828125,28050.759765625,23209.77724609375,24539.375227864584,27063.87021484375,173517
2000-07-11,27599.923828125,29139.36328125,27599.923828125,28149.724609375,28534.583203125,23490.17490234375,24546.705891927082,27100.523502604166,206711
2000-07-12,28149.724609375,30458.880859375,28039.763671875,30129.001953125,28974.42265625,23883.2814453125,24554.036555989584,27151.379947916666,223445
2000-07-13,30129.001953125,30788.759765625,29139.36328125,30238.9609375,29062.390625,24350.61083984375,24544.8732421875,27190.7822265625,129956
2000-07-14,30788.759765625,30788.759765625,28259.68359375,28589.5625,28941.434765625,24762.96025390625,24505.470930989584,27190.7822265625,104310
2000-07-17,28589.5625,28589.5625,28589.5625,28589.5625,29139.3625,25180.80771484375,24472.482975260416,27194.905712890624,0
2000-07-18,28589.5625,28589.5625,26060.486328125,27380.00390625,28985.418359375,25527.18125,24432.16435546875,27187.575048828126,110676
2000-07-19,28589.5625,28589.5625,26060.486328125,27380.00390625,28435.61875,25876.3037109375,24391.845735677085,27173.83006184896,110676
2000-07-20,25730.607421875,26940.166015625,24740.96875,26940.166015625,27775.859765625,26203.43427734375,24355.192447916666,27159.16875,39923
2000-07-21,27380.00390625,27380.00390625,26060.486328125,26940.166015625,27445.98046875,26536.062890625,24316.706510416665,27144.507438151042,69843
2000-07-24,26170.447265625,26500.326171875,25455.70703125,25620.646484375,26852.197265625,26783.47255859375,24256.228580729166,27120.68279622396,46926
2000-07-25,25620.646484375,27380.00390625,25345.748046875,26720.24609375,26720.245703125,26975.90234375,24226.90595703125,27107.854150390624,57111
2000-07-26,26170.447265625,27819.84375,25840.56640625,27489.96484375,26742.237890625,27201.32001953125,24226.90595703125,27108.77049153646,73481
2000-07-27,28369.642578125,28369.642578125,26995.14453125,27599.923828125,26874.189453125,27432.23564453125,24227.822265625,27118.850146484376,34376
2000-07-28,27270.044921875,27929.8046875,25840.56640625,25840.56640625,26654.26953125,27575.1833984375,24199.415950520834,27118.850146484376,50109
2000-07-31,25345.748046875,26390.365234375,25345.748046875,26115.466796875,26753.23359375,27698.88828125,24175.59130859375,27125.72263997396,26100
2000-08-01,26115.466796875,26280.40625,25730.607421875,25895.546875,26588.29375,27707.13525390625,24148.101334635416,27128.929801432292,35194
2000-08-02,25730.607421875,26280.40625,25620.646484375,25620.646484375,26214.430078125,27591.67734375,24107.78271484375,27118.850146484376,33102
2000-08-03,26060.486328125,26060.486328125,24740.96875,25015.8671875,25697.61875,27352.5146484375,24057.384440104168,27107.39599609375,47108
2000-08-04,24466.068359375,24960.888671875,23641.369140625,23751.330078125,25279.771484375,27080.3640625,24013.400520833333,27072.57537434896,42288
2000-08-07,23201.529296875,23201.529296875,22321.8515625,22431.810546875,24543.040234375,26821.9583984375,23962.085904947915,27041.420068359374,37377
2000-08-08,21991.97265625,23421.44921875,21991.97265625,22541.771484375,23872.28515625,26541.5607421875,23912.603971354165,27006.599446614582,57020
2000-08-09,22101.931640625,23641.369140625,22101.931640625,23091.5703125,23366.469921875,26189.68916015625,23912.603971354165,26959.86650390625,60931
2000-08-10,23091.5703125,24631.0078125,22321.8515625,24631.0078125,23289.498046875,25909.29150390625,23960.25322265625,26890.225260416668,95034
2000-08-11,23256.509765625,24521.048828125,23146.55078125,23751.330078125,23289.498046875,25667.3798828125,23974.91455078125,26816.918684895834,62932
2000-08-14,25290.767578125,25290.767578125,24026.228515625,24191.16796875,23641.36953125,25447.46015625,24031.727115885416,26761.93875325521,87304
2000-08-15,24191.16796875,24191.16796875,24191.16796875,24191.16796875,23971.248828125,25288.018359375,24077.543717447916,26688.632177734376,0
2000-08-16,24191.16796875,25400.7265625,24191.16796875,25070.84765625,24367.104296875,25172.560546875,24128.85830078125,26622.65626627604,52200
2000-08-17,24685.98828125,25070.84765625,23971.25,24685.98828125,24378.100390625,25059.85166015625,24160.929915364584,26547.05887044271,41833
2000-08-18,24246.1484375,25180.80859375,24246.1484375,24740.96875,24576.028125,24949.891796875,24234.236490885418,26497.57693684896,37286
2000-08-21,25015.8671875,25180.80859375,23971.25,24026.228515625,24543.040234375,24870.1708984375,24310.292057291666,26442.138834635418,42379
2000-08-22,23971.25,24631.0078125,23861.2890625,24136.189453125,24532.04453125,24740.96806640625,24388.180305989583,26376.62109375,32830
2000-08-23,24136.189453125,24795.947265625,23311.490234375,23916.26953125,24301.12890625,24562.28330078125,24433.996907552082,26319.350341796875,36013
2000-08-24,23751.330078125,23971.25,22926.630859375,23311.490234375,24026.229296875,24347.86162109375,24475.231868489584,26261.621419270832,41378
2000-08-25,23311.490234375,23641.369140625,22651.73046875,23586.390625,23795.313671875,24235.15283203125,24520.132161458332,26168.613704427084,19097
2000-08-28,23806.30859375,24191.16796875,23586.390625,23806.30859375,23751.3296875,24119.694921875,24550.37109375,26053.613997395834,25009
2000-08-29,23531.41015625,24191.16796875,23311.490234375,23916.26953125,23707.345703125,24020.7310546875,24582.442708333332,25968.853287760416,14459
2000-08-30,23641.369140625,23861.2890625,23421.44921875,23531.41015625,23630.373828125,23916.26923828125,24587.94072265625,25890.04873046875,17188
2000-08-31,23421.44921875,23531.41015625,22541.771484375,23201.529296875,23608.381640625,23825.55234375,24615.4306640625,25825.90546875,33557
2000-09-01,22981.611328125,23641.369140625,22926.630859375,23091.5703125,23509.417578125,23792.56435546875,24630.0919921875,25770.009212239584,16460
2000-09-04,22871.650390625,23641.369140625,22871.650390625,23531.41015625,23454.437890625,23847.5443359375,24626.42666015625,25709.989453125,25645
2000-09-05,23201.529296875,24521.048828125,23201.529296875,24191.16796875,23509.417578125,23930.01416015625,24653.9166015625,25671.503499348957,38468
2000-09-06,23916.26953125,24411.087890625,23751.330078125,23751.330078125,23553.4015625,23963.0021484375,24678.657584635417,25623.854231770834,23190
2000-09-07,23201.529296875,23641.369140625,22541.771484375,23531.41015625,23619.377734375,23908.022265625,24722.641536458334,25571.623307291666,38286
2000-09-08,22871.650390625,24411.087890625,22651.73046875,23091.5703125,23619.377734375,23875.03427734375,24768.458138020833,25506.563720703125,34194
2000-09-11,23091.5703125,23091.5703125,23091.5703125,23091.5703125,23531.409765625,23820.05439453125,24816.107421875,25439.213313802084,0
2000-09-12,23091.5703125,23091.5703125,23091.5703125,23091.5703125,23311.490234375,23765.07451171875,24860.091373697916,25365.90673828125,0
2000-09-13,23091.5703125,23091.5703125,23091.5703125,23091.5703125,23179.53828125,23666.11064453125,24904.991634114584,25303.596158854165,0
2000-09-14,22321.8515625,22871.650390625,21167.2734375,22431.810546875,22959.618359375,23553.4017578125,24938.8958984375,25233.954915364582,80392
2000-09-15,22651.73046875,22871.650390625,21717.072265625,21991.97265625,22739.698828125,23415.951953125,24967.302213541665,25156.06668294271,28646
2000-09-18,21442.171875,21442.171875,19792.775390625,20837.392578125,22288.86328125,23256.51015625,24970.051204427084,25081.385611979167,39559
2000-09-19,20122.654296875,21387.193359375,20122.654296875,20672.453125,21805.03984375,23083.32333984375,24933.397916666665,24999.83204752604,29192
2000-09-20,20562.494140625,22101.931640625,20452.533203125,21882.01171875,21563.128125,22981.61044921875,24915.071256510415,24928.358138020834,45653
2000-09-21,21442.171875,21442.171875,20562.494140625,21387.193359375,21354.2046875,22885.39560546875,24888.497623697916,24864.67306315104,37377
2000-09-22,20727.43359375,21442.171875,19792.775390625,21442.171875,21244.24453125,22778.18466796875,24862.840299479165,24804.19513346354,39832
2000-09-25,20892.373046875,22321.8515625,20507.513671875,21991.97265625,21475.160546875,22687.46787109375,24835.350358072916,24740.51005859375,27919
2000-09-26,21442.171875,21991.97265625,21277.232421875,21332.212890625,21607.1125,22558.2650390625,24762.043782552082,24669.49431966146,22826
2000-09-27,21552.1328125,22541.771484375,21002.333984375,22321.8515625,21695.08046875,22497.787109375,24668.577897135416,24607.183740234374,36558
2000-09-28,22541.771484375,22541.771484375,21662.091796875,21882.01171875,21794.044140625,22431.81123046875,24536.62607421875,24541.20782877604,13641
2000-09-29,22101.931640625,22431.810546875,21442.171875,22211.890625,21947.987890625,22387.82724609375,24420.251888020834,24474.315576171874,38286
2000-10-02,22046.951171875,22266.87109375,21607.111328125,21717.072265625,21893.0078125,22297.1103515625,24322.204361979166,24430.789794921875,21098
2000-10-03,21717.072265625,21717.072265625,21717.072265625,21717.072265625,21969.9796875,22173.40556640625,24214.993489583332,24380.849690755207,0
2000-10-04,21002.333984375,22211.890625,21002.333984375,22211.890625,21947.9875,22096.43359375,24083.041634114583,24318.539095052085,14368
2000-10-05,22651.73046875,22761.69140625,21772.052734375,21827.03125,21936.99140625,22011.2146484375,23942.842805989585,24243.858024088542,38741
2000-10-06,21827.03125,21991.97265625,20452.533203125,20672.453125,21629.10390625,21890.2587890625,23810.890983072917,24158.18095703125,175973
2000-10-09,20672.453125,20782.4140625,19572.85546875,19572.85546875,21200.260546875,21714.323046875,23660.612532552084,24066.54775390625,99581
2000-10-10,19023.0546875,20067.673828125,19023.0546875,20012.693359375,20859.384765625,21560.37919921875,23537.8240234375,23984.994189453126,94034
2000-10-11,19187.99609375,19627.833984375,18913.095703125,19078.03515625,20232.613671875,21359.70244140625,23399.457877604167,23895.651806640624,25645
2000-10-12,18803.13671875,19462.89453125,17593.578125,17593.578125,19385.923046875,21117.7908203125,23243.681412760416,23799.436930338543,108585
2000-10-13,17263.697265625,17593.578125,15614.2998046875,16493.978515625,18550.228125,20842.89111328125,23069.578287760418,23693.14239908854,109949
2000-10-16,16493.978515625,16493.978515625,16493.978515625,16493.978515625,17934.452734375,20625.72041015625,22917.467154947917,23586.84786783854,0
2000-10-17,17208.71875,17868.4765625,16933.818359375,17373.658203125,17406.645703125,20460.7806640625,22761.690690104166,23494.29832356771,94489
2000-10-18,17043.77734375,17703.537109375,16493.978515625,17373.658203125,17065.7703125,20235.36298828125,22593.085579427083,23409.995768229168,122681
2000-10-19,17483.6171875,18418.275390625,17373.658203125,17813.498046875,17109.754296875,20056.67822265625,22429.978483072915,23328.90037434896,175609
2000-10-20,18693.17578125,18693.17578125,17758.517578125,17923.45703125,17395.65,19880.74248046875,22298.02666015625,23248.721305338542,95489
2000-10-23,17923.45703125,19242.974609375,17703.537109375,18638.1953125,17824.493359375,19713.05361328125,22173.40546875,23174.498388671876,146235
2000-10-24,18693.17578125,19242.974609375,18088.396484375,18583.216796875,18066.405078125,19575.60380859375,22051.53330078125,23099.817317708334,124499
2000-10-25,18418.275390625,18418.275390625,17373.658203125,17483.6171875,18088.396875,19333.69208984375,21915.916145833333,23011.84943033854,199982
2000-10-26,17153.73828125,18308.31640625,17043.77734375,17813.498046875,18088.396875,19130.26640625,21795.87666015625,22926.63055013021,125227
2000-10-27,17813.498046875,17813.498046875,17813.498046875,17813.498046875,18066.405078125,18910.34677734375,21696.91279296875,22855.156656901043,0
2000-10-30,18693.17578125,19023.0546875,18363.296875,18693.17578125,18077.401171875,18759.151953125,21634.602213541668,22798.34405924479,59476
2000-10-31,18693.17578125,21002.333984375,18143.376953125,20782.4140625,18517.240625,18712.41904296875,21605.27958984375,22758.941780598958,146053
2000-11-01,20562.494140625,22541.771484375,20342.57421875,22431.810546875,19506.879296875,18723.4150390625,21594.28359375,22753.443782552084,236358
2000-11-02,22871.650390625,22871.650390625,21662.091796875,21991.97265625,20342.57421875,18731.662109375,21550.299674479167,22755.276448567707,121498
2000-11-03,21991.97265625,22541.771484375,21552.1328125,22541.771484375,21288.22890625,18825.12802734375,21530.140364583334,22752.527457682292,97853
2000-11-06,21882.01171875,22761.69140625,21442.171875,21442.171875,21838.028125,18918.59384765625,21484.323763020835,22758.025439453126,69661
2000-11-07,21442.171875,21882.01171875,20507.513671875,20892.373046875,21860.019921875,18962.57783203125,21429.34384765625,22753.443782552084,53565
2000-11-08,21222.251953125,21772.052734375,20452.533203125,21772.052734375,21728.068359375,19097.2787109375,21374.363932291668,22751.61111653646,92033
2000-11-09,21936.9921875,21936.9921875,20947.353515625,20947.353515625,21519.14453125,19264.96748046875,21312.053352864583,22736.491634114584,61658
2000-11-10,20947.353515625,21112.29296875,19792.775390625,21002.333984375,21211.25703125,19490.38525390625,21249.7427734375,22741.989632161458,55929
2000-11-13,20342.57421875,21772.052734375,20342.57421875,21222.251953125,21167.273046875,19726.79892578125,21203.009830729166,22756.650944010416,64932
