날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-05-22,6720.0,6830.0,6620.0,6670.0,6818.0,6298.5,6226.166666666667,,36385000
2000-05-23,6500.0,6700.0,6350.0,6380.0,6734.0,6335.5,6247.166666666667,,41290000
2000-05-24,6160.0,6370.0,5920.0,6200.0,6590.0,6365.5,6265.166666666667,,72150000
2000-05-25,6330.0,6380.0,5930.0,6000.0,6430.0,6395.5,6267.166666666667,,85965000
2000-05-26,5900.0,5990.0,5600.0,5600.0,6170.0,6375.5,6260.5,,67100000
2000-05-29,5260.0,5680.0,5240.0,5460.0,5928.0,6348.5,6257.5,,67130000
2000-05-30,5460.0,5460.0,5460.0,5460.0,5744.0,6307.5,6254.833333333333,,0
2000-05-31,6000.0,6290.0,5960.0,6160.0,5736.0,6306.5,6258.833333333333,,83935000
2000-06-01,6200.0,6410.0,6120.0,6300.0,5796.0,6312.5,6270.166666666667,,50230000
2000-06-02,6690.0,6900.0,6510.0,6620.0,6000.0,6334.5,6288.166666666667,,84385000
2000-06-05,6920.0,6980.0,6680.0,6740.0,6256.0,6343.5,6314.166666666667,,48010000
2000-06-06,6740.0,6740.0,6740.0,6740.0,6512.0,6352.5,6339.666666666667,,0
2000-06-07,6600.0,6980.0,6510.0,6800.0,6640.0,6375.0,6363.0,,53365000
2000-06-08,6660.0,6960.0,6530.0,6530.0,6686.0,6384.0,6381.833333333333,,58550000
2000-06-09,6600.0,7040.0,6530.0,7020.0,6766.0,6427.0,6407.5,,63860000
2000-06-12,7200.0,7280.0,7030.0,7190.0,6856.0,6464.5,6433.0,,49515000
2000-06-13,7060.0,7100.0,6870.0,7060.0,6920.0,6477.5,6452.666666666667,,42495000
2000-06-14,7230.0,7640.0,7090.0,7640.0,7088.0,6513.5,6476.666666666667,,63020000
2000-06-15,7560.0,7560.0,7000.0,7000.0,7182.0,6523.5,6490.0,,61225000
2000-06-16,6900.0,6960.0,6710.0,6740.0,7126.0,6515.5,6489.0,,66455000
2000-06-19,6600.0,6950.0,6550.0,6700.0,7028.0,6517.0,6487.333333333333,6034.5,53560000
2000-06-20,6940.0,7180.0,6830.0,7140.0,7044.0,6555.0,6489.166666666667,6043.083333333333,59790000
2000-06-21,7300.0,7380.0,7070.0,7080.0,6932.0,6599.0,6479.5,6055.583333333333,37585000
2000-06-22,7240.0,7270.0,6960.0,7040.0,6940.0,6651.0,6479.333333333333,6067.416666666667,33635000
2000-06-23,6980.0,7010.0,6860.0,7000.0,6992.0,6721.0,6484.333333333333,6079.583333333333,29215000
2000-06-26,7100.0,7360.0,6990.0,7210.0,7094.0,6808.5,6486.166666666667,6091.583333333333,39980000
2000-06-27,7320.0,7440.0,7190.0,7310.0,7128.0,6901.0,6494.666666666667,6104.416666666667,45535000
2000-06-28,7220.0,7540.0,7220.0,7520.0,7216.0,6969.0,6506.666666666667,6119.416666666667,47295000
2000-06-29,7600.0,7740.0,7380.0,7490.0,7306.0,7028.5,6520.166666666667,6134.25,61120000
2000-06-30,7440.0,7540.0,7290.0,7380.0,7382.0,7066.5,6523.166666666667,6147.166666666667,35250000
2000-07-03,7440.0,7550.0,7420.0,7500.0,7440.0,7104.5,6526.5,6158.833333333333,25975000
2000-07-04,7600.0,7620.0,7350.0,7350.0,7448.0,7135.0,6530.666666666667,6169.25,32810000
2000-07-05,7390.0,7520.0,7350.0,7430.0,7430.0,7166.5,6539.333333333333,6181.5,24895000
2000-07-06,7240.0,7350.0,7180.0,7300.0,7392.0,7205.0,6545.833333333333,6192.0,60340000
2000-07-07,7340.0,7460.0,7230.0,7360.0,7388.0,7222.0,6564.166666666667,6204.333333333333,40580000
2000-07-10,7440.0,7630.0,7410.0,7600.0,7408.0,7242.5,6598.833333333333,6220.166666666667,42505000
2000-07-11,7580.0,7740.0,7450.0,7450.0,7428.0,7262.0,6622.333333333333,6236.916666666667,34945000
2000-07-12,7520.0,7660.0,7460.0,7640.0,7470.0,7262.0,6649.666666666667,6254.916666666667,40140000
2000-07-13,7700.0,7880.0,7570.0,7760.0,7562.0,7300.0,6678.666666666667,6273.583333333333,48805000
2000-07-14,7780.0,7840.0,7540.0,7550.0,7600.0,7340.5,6703.666666666667,6288.0,30425000
2000-07-17,7550.0,7550.0,7550.0,7550.0,7590.0,7383.0,6732.833333333333,6304.416666666667,0
2000-07-18,7550.0,7620.0,7440.0,7460.0,7592.0,7399.0,6763.166666666667,6322.25,19605000
2000-07-19,7550.0,7620.0,7440.0,7460.0,7556.0,7418.0,6794.166666666667,6340.666666666667,19605000
2000-07-20,7060.0,7110.0,6840.0,6900.0,7384.0,7411.0,6819.166666666667,6355.416666666667,40315000
2000-07-21,6960.0,7050.0,6760.0,6920.0,7258.0,7407.0,6834.5,6370.333333333333,48395000
2000-07-24,6640.0,6740.0,6360.0,6380.0,7024.0,7365.5,6840.833333333333,6379.833333333333,49015000
2000-07-25,6310.0,6400.0,6120.0,6280.0,6788.0,7314.0,6840.833333333333,6386.916666666667,56735000
2000-07-26,6400.0,6580.0,6360.0,6550.0,6606.0,7265.5,6847.0,6393.833333333333,54745000
2000-07-27,6220.0,6360.0,6100.0,6230.0,6472.0,7202.5,6847.833333333333,6397.75,43540000
2000-07-28,5800.0,5910.0,5710.0,5730.0,6234.0,7120.0,6840.333333333333,6398.0,83035000
2000-07-31,5730.0,5910.0,5550.0,5900.0,6138.0,7040.0,6829.333333333333,6402.333333333333,46615000
2000-08-01,5960.0,6270.0,5870.0,6220.0,6126.0,6983.5,6823.666666666667,6410.833333333333,53120000
2000-08-02,6100.0,6170.0,5930.0,6070.0,6030.0,6915.5,6819.0,6419.75,37190000
2000-08-03,6180.0,6180.0,5970.0,6030.0,5990.0,6852.0,6813.666666666667,6427.666666666667,27815000
2000-08-04,5930.0,6010.0,5850.0,5920.0,6028.0,6780.0,6809.666666666667,6432.833333333333,23605000
2000-08-07,5740.0,5770.0,5580.0,5580.0,5964.0,6679.0,6795.333333333333,6437.083333333333,28765000
2000-08-08,5660.0,5750.0,5570.0,5580.0,5836.0,6585.5,6775.0,6440.916666666667,33475000
2000-08-09,5680.0,6040.0,5680.0,6000.0,5822.0,6503.5,6759.666666666667,6448.083333333333,39570000
2000-08-10,6000.0,6160.0,5860.0,6160.0,5848.0,6423.5,6749.0,6457.166666666667,40830000
2000-08-11,6000.0,6070.0,5880.0,5960.0,5856.0,6344.0,6733.333333333333,6464.166666666667,33840000
2000-08-14,6060.0,6160.0,6000.0,6020.0,5944.0,6267.5,6722.5,6474.333333333333,23730000
2000-08-15,6020.0,6020.0,6020.0,6020.0,6032.0,6195.5,6716.5,6481.833333333333,0
2000-08-16,6500.0,6530.0,6330.0,6420.0,6116.0,6143.5,6720.166666666667,6492.666666666667,51915000
2000-08-17,6480.0,6560.0,6340.0,6440.0,6172.0,6120.5,6727.5,6497.333333333333,36345000
2000-08-18,6500.0,6520.0,6200.0,6200.0,6220.0,6084.5,6737.5,6499.0,21370000
2000-08-21,6200.0,6340.0,6190.0,6270.0,6270.0,6079.0,6751.0,6504.25,20950000
2000-08-22,6260.0,6470.0,6240.0,6460.0,6358.0,6088.0,6767.666666666667,6511.25,27710000
2000-08-23,6450.0,6450.0,6160.0,6190.0,6312.0,6070.0,6768.166666666667,6513.5,27905000
2000-08-24,6260.0,6300.0,6100.0,6220.0,6268.0,6069.5,6766.833333333333,6518.5,31700000
2000-08-25,6180.0,6400.0,6110.0,6400.0,6308.0,6103.0,6763.166666666667,6525.666666666667,21960000
2000-08-28,6340.0,6380.0,6260.0,6330.0,6320.0,6124.5,6756.333333333333,6535.25,17630000
2000-08-29,6320.0,6380.0,6160.0,6220.0,6272.0,6124.5,6747.666666666667,6543.666666666667,16765000
2000-08-30,6140.0,6190.0,6020.0,6030.0,6240.0,6122.5,6734.833333333333,6548.916666666667,23735000
2000-08-31,5900.0,5900.0,5380.0,5470.0,6090.0,6094.5,6717.166666666667,6549.5,114120000
2000-09-01,5540.0,5600.0,5420.0,5540.0,5918.0,6075.5,6692.5,6550.0,49955000
2000-09-04,5440.0,5550.0,5310.0,5340.0,5720.0,6063.5,6661.666666666667,6547.333333333333,28625000
2000-09-05,5260.0,5340.0,5030.0,5150.0,5506.0,6042.0,6629.833333333333,6541.25,79765000
2000-09-06,5200.0,5280.0,5090.0,5150.0,5330.0,5999.5,6588.333333333333,6532.5,53120000
2000-09-07,4940.0,4980.0,4760.0,4790.0,5194.0,5931.0,6551.5,6520.75,83905000
2000-09-08,4900.0,4930.0,4790.0,4880.0,5062.0,5877.0,6520.5,6504.75,57170000
2000-09-11,4880.0,4880.0,4880.0,4880.0,4970.0,5820.0,6490.166666666667,6488.75,0
2000-09-12,4880.0,4880.0,4880.0,4880.0,4916.0,5763.0,6452.5,6470.833333333333,0
2000-09-13,4880.0,4880.0,4880.0,4880.0,4862.0,5686.0,6415.833333333333,6447.666666666667,0
2000-09-14,4600.0,4710.0,4440.0,4710.0,4846.0,5599.5,6377.0,6428.166666666667,106130000
2000-09-15,4500.0,4620.0,4300.0,4350.0,4740.0,5507.0,6332.833333333333,6408.583333333333,82695000
2000-09-18,4010.0,4120.0,3700.0,3970.0,4558.0,5392.0,6278.833333333333,6382.5,146305000
2000-09-19,3990.0,4370.0,3900.0,4160.0,4414.0,5277.0,6226.333333333333,6360.5,100525000
2000-09-20,4600.0,4660.0,4460.0,4600.0,4358.0,5197.5,6177.666666666667,6342.166666666667,103410000
2000-09-21,4590.0,4660.0,4320.0,4400.0,4296.0,5106.5,6126.166666666667,6323.166666666667,65445000
2000-09-22,3840.0,4050.0,3780.0,3800.0,4186.0,4976.5,6066.5,6294.833333333333,103265000
2000-09-25,3880.0,4110.0,3840.0,4090.0,4210.0,4864.5,6009.666666666667,6268.083333333333,65985000
2000-09-26,3900.0,4040.0,3900.0,4000.0,4178.0,4753.5,5953.833333333333,6242.25,58430000
2000-09-27,4000.0,4100.0,3960.0,4030.0,4064.0,4653.5,5897.166666666667,6218.25,69795000
2000-09-28,4100.0,4190.0,4030.0,4060.0,3996.0,4583.0,5843.166666666667,6194.5,52470000
2000-09-29,4120.0,4120.0,3940.0,4040.0,4044.0,4508.0,5787.833333333333,6176.0,57535000
2000-10-02,3840.0,3880.0,3760.0,3810.0,3988.0,4431.5,5724.666666666667,6161.75,41120000
2000-10-03,3810.0,3810.0,3810.0,3810.0,3950.0,4364.5,5664.0,6143.166666666667,0
2000-10-04,3700.0,3950.0,3590.0,3890.0,3922.0,4301.5,5601.5,6125.583333333333,82635000
2000-10-05,4020.0,4080.0,3940.0,3940.0,3898.0,4259.0,5537.833333333333,6108.25,62745000
2000-10-06,3800.0,3900.0,3760.0,3900.0,3870.0,4210.0,5477.0,6090.333333333333,54935000
2000-10-09,3820.0,3840.0,3680.0,3690.0,3846.0,4150.5,5412.666666666667,6072.75,63195000
2000-10-10,3700.0,3810.0,3590.0,3660.0,3816.0,4089.5,5349.333333333333,6056.25,62145000
2000-10-11,3450.0,3460.0,3210.0,3220.0,3682.0,4006.5,5278.666666666667,6036.416666666667,103605000
2000-10-12,3140.0,3280.0,3140.0,3140.0,3522.0,3928.0,5216.0,6017.583333333333,79535000
2000-10-13,3000.0,3090.0,2830.0,3030.0,3348.0,3862.0,5151.166666666667,5992.833333333333,115295000
2000-10-16,3030.0,3030.0,3030.0,3030.0,3216.0,3815.0,5095.333333333333,5968.083333333333,0
2000-10-17,2980.0,3080.0,2730.0,2740.0,3032.0,3744.0,5036.333333333333,5938.583333333333,65300000
2000-10-18,2540.0,2760.0,2420.0,2730.0,2934.0,3650.5,4972.666666666667,5909.833333333333,164215000
2000-10-19,2730.0,3050.0,2690.0,2900.0,2886.0,3575.5,4917.166666666667,5882.5,137720000
2000-10-20,3240.0,3330.0,3190.0,3330.0,2946.0,3552.0,4877.166666666667,5858.75,118825000
2000-10-23,3490.0,3520.0,3160.0,3200.0,2980.0,3507.5,4832.166666666667,5830.75,139960000
2000-10-24,3180.0,3420.0,3100.0,3340.0,3100.0,3474.5,4784.166666666667,5803.916666666667,97115000
2000-10-25,3200.0,3260.0,3130.0,3210.0,3196.0,3433.5,4736.5,5777.75,68730000
2000-10-26,2930.0,3030.0,2740.0,2890.0,3194.0,3375.0,4684.166666666667,5748.916666666667,133290000
2000-10-27,2890.0,2890.0,2890.0,2890.0,3106.0,3317.5,4633.666666666667,5721.666666666667,0
2000-10-30,2800.0,2880.0,2720.0,2750.0,3016.0,3264.5,4586.5,5690.916666666667,36830000
2000-10-31,2750.0,2850.0,2630.0,2850.0,2918.0,3216.5,4541.0,5658.0,63190000
2000-11-01,3000.0,3270.0,2960.0,3260.0,2928.0,3185.0,4495.333333333333,5627.5,94165000
2000-11-02,3200.0,3430.0,3170.0,3320.0,3014.0,3154.0,4448.0,5598.5,123180000
2000-11-03,3420.0,3470.0,3370.0,3440.0,3124.0,3131.0,4406.0,5569.666666666667,80420000
2000-11-06,3460.0,3670.0,3380.0,3510.0,3276.0,3122.0,4364.166666666667,5543.333333333333,71865000
2000-11-07,3460.0,3550.0,3380.0,3440.0,3394.0,3111.0,4321.166666666667,5518.833333333333,53740000
2000-11-08,3400.0,3460.0,3280.0,3410.0,3424.0,3120.5,4271.0,5495.583333333333,58215000
2000-11-09,3300.0,3430.0,3260.0,3400.0,3440.0,3133.5,4220.333333333333,5473.916666666667,52305000
2000-11-10,3360.0,3440.0,3320.0,3380.0,3428.0,3151.0,4173.333333333333,5455.416666666667,35140000
2000-11-13,3220.0,3260.0,3100.0,3150.0,3356.0,3157.0,4121.333333333333,5436.166666666667,51070000
2000-11-14,3210.0,3320.0,3210.0,3290.0,3326.0,3184.5,4068.5,5418.083333333333,31755000
2000-11-15,3450.0,3460.0,3320.0,3390.0,3322.0,3217.5,4021.8333333333335,5395.0,55720000
2000-11-16,3400.0,3420.0,3250.0,3280.0,3298.0,3236.5,3972.8333333333335,5369.833333333333,37420000
2000-11-17,3180.0,3230.0,3150.0,3220.0,3266.0,3231.0,3919.8333333333335,5341.5,36225000
2000-11-20,3160.0,3210.0,3100.0,3100.0,3256.0,3226.0,3866.0,5311.166666666667,26795000
2000-11-21,3080.0,3170.0,2970.0,3160.0,3230.0,3217.0,3815.0,5281.333333333333,51620000
2000-11-22,3100.0,3220.0,3080.0,3140.0,3180.0,3213.5,3766.8333333333335,5250.833333333333,37710000
2000-11-23,3140.0,3260.0,3140.0,3210.0,3166.0,3229.5,3729.1666666666665,5223.166666666667,44645000
2000-11-24,3310.0,3400.0,3270.0,3400.0,3202.0,3255.0,3693.5,5193.0,45530000
2000-11-27,3600.0,3800.0,3570.0,3780.0,3338.0,3306.5,3667.5,5164.583333333333,100220000
2000-11-28,3650.0,3650.0,3500.0,3520.0,3410.0,3340.0,3640.3333333333335,5135.083333333333,59770000
2000-11-29,3300.0,3350.0,3200.0,3220.0,3426.0,3338.0,3608.1666666666665,5098.25,54300000
2000-11-30,3220.0,3290.0,3150.0,3240.0,3432.0,3334.0,3582.3333333333335,5066.916666666667,63315000
2000-12-01,3080.0,3220.0,3040.0,3180.0,3388.0,3321.0,3554.0,5037.25,96425000
2000-12-04,3220.0,3250.0,3080.0,3100.0,3252.0,3300.5,3524.3333333333335,5007.25,51875000
2000-12-05,3160.0,3250.0,3120.0,3240.0,3196.0,3290.5,3497.0,4974.75,58400000
2000-12-06,3410.0,3430.0,3210.0,3210.0,3194.0,3280.5,3469.1666666666665,4942.5,95890000
2000-12-07,3210.0,3260.0,3160.0,3260.0,3198.0,3273.5,3445.0,4911.0,43020000
2000-12-08,3260.0,3390.0,3260.0,3370.0,3236.0,3273.0,3428.6666666666665,4880.75,47575000
2000-12-11,3480.0,3630.0,3480.0,3580.0,3332.0,3294.5,3422.1666666666665,4850.5,70575000
2000-12-12,3580.0,3650.0,3500.0,3500.0,3384.0,3305.0,3411.1666666666665,4818.75,73745000
2000-12-13,3500.0,3780.0,3500.0,3780.0,3498.0,3324.5,3397.5,4787.583333333333,84140000
2000-12-14,3620.0,3680.0,3560.0,3620.0,3570.0,3341.5,3384.5,4755.333333333333,66965000
2000-12-15,3620.0,3640.0,3480.0,3490.0,3594.0,3355.0,3379.3333333333335,4722.916666666667,52960000
2000-12-18,3500.0,3590.0,3490.0,3560.0,3590.0,3378.0,3370.5,4690.083333333333,34350000
2000-12-19,3560.0,3570.0,3510.0,3530.0,3596.0,3396.5,3362.6666666666665,4658.25,25445000
2000-12-20,3420.0,3450.0,3320.0,3340.0,3508.0,3406.5,3351.1666666666665,4624.166666666667,53675000
2000-12-21,3120.0,3300.0,3070.0,3240.0,3432.0,3408.0,3337.5,4590.333333333333,76625000
2000-12-22,3240.0,3300.0,3130.0,3140.0,3362.0,3395.0,3322.5,4555.166666666667,63760000
2000-12-25,3140.0,3140.0,3140.0,3140.0,3278.0,3363.0,3311.3333333333335,4518.0,0
2000-12-26,3230.0,3240.0,3160.0,3160.0,3204.0,3345.0,3300.5,4482.25,60430000
2000-12-27,3160.0,3160.0,3160.0,3160.0,3168.0,3342.0,3288.3333333333335,4444.916666666667,0
2000-12-28,3160.0,3160.0,3160.0,3160.0,3152.0,3338.0,3275.3333333333335,4406.583333333333,0
2000-12-29,3160.0,3160.0,3160.0,3160.0,3156.0,3337.0,3263.0,4370.0,0
2001-01-01,3160.0,3160.0,3160.0,3160.0,3160.0,3340.0,3254.1666666666665,4333.416666666667,0
2001-01-02,3160.0,3380.0,3140.0,3350.0,3198.0,3345.5,3249.0,4299.166666666667,39455000
2001-01-03,3230.0,3420.0,3220.0,3370.0,3240.0,3353.5,3251.5,4265.083333333333,37855000
2001-01-04,3790.0,3870.0,3660.0,3780.0,3364.0,3379.5,3262.1666666666665,4239.083333333333,119910000
2001-01-05,3760.0,3920.0,3700.0,3900.0,3512.0,3406.0,3276.6666666666665,4213.916666666667,78135000
2001-01-08,3820.0,3910.0,3780.0,3880.0,3656.0,3421.0,3290.8333333333335,4193.083333333333,42295000
2001-01-09,3830.0,3860.0,3710.0,3840.0,3754.0,3438.0,3309.1666666666665,4172.75,46280000
2001-01-10,3780.0,3810.0,3700.0,3710.0,3822.0,3434.5,3325.5,4149.083333333333,41235000
2001-01-11,3790.0,3790.0,3640.0,3640.0,3794.0,3435.5,3337.8333333333335,4127.5,31410000
2001-01-12,3800.0,3890.0,3770.0,3840.0,3782.0,3453.0,3346.3333333333335,4111.75,52900000
2001-01-15,3860.0,4020.0,3840.0,3920.0,3790.0,3471.0,3358.3333333333335,4095.25,51460000
2001-01-16,3960.0,4200.0,3850.0,4140.0,3850.0,3501.5,3371.6666666666665,4077.9166666666665,52065000
2001-01-17,4060.0,4240.0,4060.0,4220.0,3952.0,3545.5,3388.5,4062.5,52570000
2001-01-18,4240.0,4530.0,4240.0,4400.0,4104.0,3603.5,3413.6666666666665,4048.9166666666665,57685000
2001-01-19,4700.0,4700.0,4520.0,4600.0,4256.0,3676.5,3442.1666666666665,4037.9166666666665,54245000
