날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-07-20,12100.0,12850.0,12100.0,12650.0,13550.0,15077.5,15870.0,,110100
2000-07-21,13000.0,13350.0,12900.0,12950.0,13330.0,14910.0,15817.5,,105200
2000-07-24,12750.0,12750.0,12000.0,12200.0,12960.0,14682.5,15752.5,,72400
2000-07-25,11700.0,12050.0,11700.0,11800.0,12620.0,14435.0,15640.833333333334,,127200
2000-07-26,11600.0,13550.0,11350.0,13200.0,12560.0,14280.0,15540.833333333334,,482200
2000-07-27,13000.0,13350.0,12000.0,12500.0,12530.0,14090.0,15430.833333333334,,478600
2000-07-28,12350.0,12600.0,11350.0,11350.0,12210.0,13850.0,15301.666666666666,,473900
2000-07-31,11000.0,11600.0,10700.0,11500.0,12070.0,13617.5,15173.333333333334,,231400
2000-08-01,11500.0,11850.0,11150.0,11550.0,12020.0,13402.5,15045.833333333334,,214300
2000-08-02,11200.0,11650.0,11200.0,11500.0,11680.0,13205.0,14929.166666666666,,194400
2000-08-03,11500.0,11750.0,11350.0,11450.0,11470.0,13052.5,14811.666666666666,,127300
2000-08-04,11400.0,12150.0,11350.0,11600.0,11520.0,12887.5,14712.5,,199300
2000-08-07,11350.0,11600.0,10950.0,11000.0,11420.0,12687.5,14624.166666666666,,107800
2000-08-08,11000.0,11250.0,10700.0,10750.0,11260.0,12505.0,14525.0,,107600
2000-08-09,10800.0,11550.0,10800.0,11250.0,11210.0,12340.0,14451.666666666666,,339700
2000-08-10,11000.0,11250.0,10800.0,11250.0,11170.0,12180.0,14407.5,,153600
2000-08-11,11000.0,11800.0,10950.0,11550.0,11160.0,12055.0,14373.333333333334,,248900
2000-08-14,11900.0,11900.0,11500.0,11550.0,11270.0,11930.0,14365.833333333334,,117600
2000-08-15,11550.0,11550.0,11550.0,11550.0,11430.0,11832.5,14351.666666666666,,0
2000-08-16,11650.0,11900.0,11550.0,11700.0,11520.0,11742.5,14348.333333333334,,107700
2000-08-17,11550.0,11650.0,10950.0,11100.0,11490.0,11665.0,14320.0,,120900
2000-08-18,11150.0,11400.0,11000.0,11050.0,11390.0,11570.0,14309.166666666666,,85700
2000-08-21,10800.0,11150.0,10800.0,10900.0,11260.0,11505.0,14300.833333333334,,62900
2000-08-22,10750.0,11200.0,10750.0,11050.0,11160.0,11467.5,14295.0,,106300
2000-08-23,11150.0,11150.0,10750.0,10750.0,10970.0,11345.0,14223.333333333334,,69500
2000-08-24,10700.0,10850.0,10250.0,10500.0,10850.0,11245.0,14140.833333333334,,106800
2000-08-25,10300.0,10700.0,10300.0,10650.0,10770.0,11210.0,14046.666666666666,,70500
2000-08-28,10500.0,11250.0,10500.0,11000.0,10790.0,11185.0,13918.333333333334,,142000
2000-08-29,10800.0,11000.0,10550.0,10650.0,10710.0,11140.0,13784.166666666666,,79300
2000-08-30,10650.0,10750.0,10550.0,10600.0,10680.0,11095.0,13620.833333333334,,64500
2000-08-31,10500.0,10600.0,9820.0,10000.0,10580.0,11022.5,13479.166666666666,,156000
2000-09-01,10000.0,10250.0,9950.0,9990.0,10448.0,10942.0,13339.0,,93400
2000-09-04,9930.0,9950.0,9220.0,9400.0,10128.0,10862.0,13198.166666666666,,187500
2000-09-05,9320.0,9600.0,9120.0,9350.0,9868.0,10792.0,13062.333333333334,,252400
2000-09-06,9400.0,10200.0,9250.0,9370.0,9622.0,10698.0,12928.5,,455800
2000-09-07,9150.0,9190.0,8800.0,8810.0,9384.0,10576.0,12818.666666666666,,225100
2000-09-08,8910.0,9150.0,8800.0,9000.0,9186.0,10448.5,12705.333333333334,,123500
2000-09-11,9000.0,9000.0,9000.0,9000.0,9106.0,10321.0,12598.666666666666,,0
2000-09-12,9000.0,9000.0,9000.0,9000.0,9036.0,10193.5,12479.5,,0
2000-09-13,9000.0,9000.0,9000.0,9000.0,8962.0,10058.5,12360.333333333334,,0
2000-09-14,8700.0,8950.0,8300.0,8700.0,8940.0,9938.5,12227.0,,143400
2000-09-15,8500.0,8880.0,8200.0,8210.0,8782.0,9796.5,12092.166666666666,,143200
2000-09-18,7610.0,7800.0,6980.0,7060.0,8394.0,9604.5,11930.666666666666,,198200
2000-09-19,6710.0,6950.0,6560.0,6640.0,7922.0,9384.0,11762.166666666666,,459500
2000-09-20,7010.0,7020.0,6550.0,6650.0,7452.0,9179.0,11601.333333333334,,655200
2000-09-21,6600.0,6640.0,6000.0,6200.0,6952.0,8964.0,11433.0,,614200
2000-09-22,6400.0,6400.0,6400.0,6400.0,6590.0,8751.5,11270.5,,1
2000-09-25,7160.0,7160.0,7160.0,7160.0,6610.0,8559.5,11120.666666666666,,200
2000-09-26,8010.0,8010.0,8010.0,8010.0,6884.0,8427.5,10990.0,,1
2000-09-27,8970.0,8970.0,8970.0,8970.0,7348.0,8346.0,10882.0,,1
2000-09-28,10000.0,10000.0,10000.0,10000.0,8108.0,8346.0,10807.0,,500
2000-09-29,11200.0,11200.0,11200.0,11200.0,9068.0,8406.5,10745.333333333334,,3
2000-10-02,12500.0,12500.0,12500.0,12500.0,10136.0,8561.5,10703.666666666666,,1000
2000-10-03,12500.0,12500.0,12500.0,12500.0,11034.0,8719.0,10672.0,,0
2000-10-04,14000.0,14000.0,14000.0,14000.0,12040.0,8950.5,10662.833333333334,,1
2000-10-05,15650.0,15650.0,14800.0,15650.0,13170.0,9292.5,10682.833333333334,,2068600
2000-10-06,16000.0,17400.0,15550.0,16600.0,14250.0,9672.5,10725.333333333334,13431.833333333334,4835400
2000-10-09,16600.0,16950.0,15100.0,15400.0,14830.0,9992.5,10747.833333333334,13405.583333333334,1951600
2000-10-10,15100.0,15650.0,14200.0,14600.0,15250.0,10272.5,10766.166666666666,13377.666666666666,1495400
2000-10-11,14250.0,14400.0,12850.0,12850.0,15020.0,10465.0,10755.333333333334,13339.75,1937400
2000-10-12,12450.0,13450.0,12200.0,13250.0,14540.0,10692.5,10765.333333333334,13317.666666666666,2055700
2000-10-13,12650.0,12650.0,11800.0,12500.0,13720.0,10907.0,10757.833333333334,13287.666666666666,1380900
2000-10-16,12500.0,12500.0,12500.0,12500.0,13140.0,11179.0,10762.833333333334,13257.666666666666,0
2000-10-17,12500.0,12650.0,11500.0,11500.0,12520.0,11422.0,10757.833333333334,13199.333333333334,908800
2000-10-18,10750.0,10900.0,10150.0,10400.0,12030.0,11609.5,10711.166666666666,13126.0,2180500
2000-10-19,10600.0,11300.0,10500.0,10900.0,11560.0,11844.5,10684.5,13057.666666666666,1619800
2000-10-20,11650.0,11900.0,10900.0,10950.0,11250.0,12072.0,10677.833333333334,12989.75,1630400
2000-10-23,10500.0,10600.0,9700.0,9730.0,10696.0,12200.5,10648.333333333334,12910.833333333334,1465400
2000-10-24,9500.0,9990.0,8900.0,9580.0,10312.0,12279.0,10615.5,12830.666666666666,2431600
2000-10-25,9250.0,9560.0,8950.0,9060.0,10044.0,12283.5,10574.833333333334,12752.0,1237400
2000-10-26,8710.0,8800.0,7980.0,8100.0,9484.0,12188.5,10519.0,12665.333333333334,2067800
2000-10-27,8100.0,8100.0,8100.0,8100.0,8914.0,12033.5,10460.666666666666,12586.583333333334,0
2000-10-30,7020.0,7250.0,6810.0,6950.0,8358.0,11756.0,10393.166666666666,12508.666666666666,1462500
2000-10-31,6810.0,7780.0,6330.0,7780.0,7998.0,11520.0,10343.666666666666,12434.333333333334,3305100
2000-11-01,8200.0,8710.0,7950.0,8710.0,7928.0,11255.5,10301.333333333334,12376.5,3344000
2000-11-02,8500.0,9500.0,8410.0,8700.0,8048.0,10908.0,10258.833333333334,12333.166666666666,3307400
2000-11-03,8990.0,9200.0,8410.0,8650.0,8158.0,10510.5,10210.5,12291.916666666666,1621700
2000-11-06,8600.0,9150.0,8410.0,8680.0,8504.0,10174.5,10162.666666666666,12264.25,1876400
2000-11-07,8500.0,8900.0,8200.0,8290.0,8606.0,9859.0,10108.333333333334,12230.0,1106400
2000-11-08,8060.0,8390.0,7800.0,7940.0,8452.0,9613.5,10045.666666666666,12197.0,1087200
2000-11-09,7750.0,7860.0,7640.0,7820.0,8276.0,9342.0,9991.0,12155.5,668000
2000-11-10,7630.0,7870.0,7630.0,7680.0,8082.0,9101.0,9934.833333333334,12122.0,703300
2000-11-13,7410.0,7450.0,7120.0,7170.0,7780.0,8834.5,9872.666666666666,12086.75,723100
2000-11-14,7200.0,7460.0,7050.0,7350.0,7592.0,8627.0,9811.0,12053.0,736400
2000-11-15,7550.0,7780.0,7300.0,7380.0,7480.0,8476.0,9754.833333333334,11989.083333333334,1052200
2000-11-16,7300.0,7350.0,7050.0,7240.0,7364.0,8293.0,9700.5,11920.666666666666,568800
2000-11-17,7000.0,7650.0,6950.0,7240.0,7276.0,8107.5,9643.666666666666,11845.166666666666,1043600
2000-11-20,7100.0,7200.0,6970.0,7000.0,7242.0,7971.0,9577.0,11747.666666666666,665300
2000-11-21,6800.0,6800.0,6450.0,6800.0,7132.0,7832.0,9512.833333333334,11648.5,790500
2000-11-22,6610.0,6860.0,6610.0,6650.0,6986.0,7711.5,9447.0,11533.916666666666,693600
2000-11-23,6460.0,6500.0,6030.0,6080.0,6754.0,7610.5,9381.666666666666,11430.416666666666,784400
2000-11-24,6000.0,6280.0,5870.0,6250.0,6556.0,7518.0,9319.333333333334,11329.166666666666,879000
2000-11-27,6350.0,6490.0,6240.0,6270.0,6410.0,7484.0,9267.166666666666,11232.666666666666,877300
2000-11-28,6270.0,6270.0,5990.0,6060.0,6262.0,7398.0,9212.333333333334,11137.333333333334,638500
2000-11-29,6270.0,6270.0,5990.0,6060.0,6144.0,7265.5,9157.166666666666,11042.833333333334,216300
2000-11-30,5650.0,5800.0,5540.0,5680.0,6064.0,7114.5,9105.0,10961.833333333334,569900
2000-12-01,5210.0,5700.0,5210.0,5600.0,5934.0,6962.0,9048.333333333334,10876.833333333334,496100
2000-12-04,5750.0,5800.0,5500.0,5530.0,5786.0,6804.5,8990.5,10794.583333333334,415300
2000-12-05,5500.0,5620.0,5420.0,5530.0,5680.0,6666.5,8932.666666666666,10706.083333333334,318300
2000-12-06,5500.0,5620.0,5420.0,5530.0,5574.0,6546.0,8874.833333333334,10617.583333333334,510200
2000-12-07,5800.0,6250.0,5750.0,5930.0,5624.0,6451.5,8828.666666666666,10527.833333333334,1840300
2000-12-08,5900.0,6150.0,5850.0,5990.0,5702.0,6367.0,8791.666666666666,10441.916666666666,873100
2000-12-11,6150.0,6700.0,6060.0,6700.0,5936.0,6343.5,8785.666666666666,10358.166666666666,1949300
2000-12-12,7100.0,7450.0,6690.0,6920.0,6214.0,6322.0,8790.333333333334,10276.25,3256800
2000-12-13,7100.0,7450.0,6690.0,6920.0,6492.0,6299.0,8794.833333333334,10198.083333333334,172900
2000-12-14,6800.0,7100.0,6610.0,6800.0,6666.0,6277.0,8804.833333333334,10118.916666666666,1478700
2000-12-15,6800.0,7100.0,6610.0,6800.0,6828.0,6255.0,8811.5,10041.0,280000
2000-12-18,5280.0,5280.0,5280.0,5280.0,6544.0,6169.0,8780.166666666666,9950.416666666666,84600
2000-12-19,5000.0,5160.0,4650.0,4650.0,6090.0,6061.5,8724.166666666666,9857.083333333334,7794200
2000-12-20,4650.0,4690.0,4100.0,4180.0,5542.0,5938.0,8644.333333333334,9763.166666666666,5221200
2000-12-21,4020.0,4320.0,3760.0,4110.0,5004.0,5839.5,8546.166666666666,9676.583333333334,6857800
2000-12-22,4130.0,4220.0,3620.0,3620.0,4368.0,5708.0,8419.833333333334,9582.583333333334,4390700
2000-12-25,3620.0,3620.0,3620.0,3620.0,4036.0,5575.5,8271.833333333334,9487.75,0
2000-12-26,3620.0,3680.0,3340.0,3490.0,3804.0,5447.0,8121.666666666667,9396.833333333334,4019200
2000-12-27,3490.0,3490.0,3490.0,3490.0,3666.0,5318.5,7946.5,9304.666666666666,0
2000-12-28,3490.0,3490.0,3490.0,3490.0,3542.0,5209.0,7743.833333333333,9213.333333333334,0
2000-12-29,3490.0,3490.0,3490.0,3490.0,3516.0,5103.5,7525.333333333333,9125.333333333334,0
2001-01-01,3490.0,3490.0,3490.0,3490.0,3490.0,5001.5,7326.833333333333,9037.333333333334,0
2001-01-02,3220.0,3870.0,3220.0,3810.0,3554.0,4915.5,7147.0,8956.583333333334,3207200
2001-01-03,3710.0,4000.0,3630.0,3870.0,3630.0,4832.5,6997.333333333333,8876.333333333334,3426400
2001-01-04,4240.0,4300.0,4120.0,4150.0,3762.0,4743.5,6845.666666666667,8805.5,2972300
2001-01-05,4240.0,4300.0,4120.0,4150.0,3894.0,4651.5,6706.5,8732.166666666666,900100
2001-01-08,4240.0,4300.0,4120.0,4150.0,4026.0,4524.0,6567.333333333333,8665.083333333334,1041400
2001-01-09,4240.0,4300.0,4120.0,4150.0,4094.0,4385.5,6444.833333333333,8601.333333333334,753200
2001-01-10,5500.0,6040.0,4900.0,5000.0,4320.0,4289.5,6354.833333333333,8533.0,6659200
2001-01-11,5200.0,5600.0,4910.0,5600.0,4610.0,4229.5,6266.5,8475.5,3730600
2001-01-12,6090.0,6270.0,5850.0,6270.0,5034.0,4203.0,6188.5,8433.166666666666,4393200
2001-01-15,7020.0,7020.0,6750.0,7020.0,5608.0,4290.0,6143.333333333333,8395.833333333334,2615800
2001-01-16,7120.0,7500.0,6600.0,6950.0,6168.0,4405.0,6099.5,8357.5,5667200
2001-01-17,6700.0,6850.0,6210.0,6460.0,6460.0,4519.0,6056.166666666667,8315.5,3742500
2001-01-18,6700.0,6850.0,6210.0,6460.0,6632.0,4636.5,6028.833333333333,8273.916666666666,362700
2001-01-19,6700.0,6850.0,6210.0,6460.0,6670.0,4778.5,6001.5,8231.083333333334,583000
2001-01-22,6700.0,6850.0,6210.0,6460.0,6558.0,4920.5,5993.333333333333,8193.25,435800
2001-01-23,6460.0,6460.0,6460.0,6460.0,6460.0,5069.0,5971.333333333333,8157.5,0
2001-01-24,6460.0,6460.0,6460.0,6460.0,6460.0,5217.5,5933.833333333333,8117.583333333333,0
2001-01-25,6460.0,6460.0,6460.0,6460.0,6460.0,5366.0,5896.5,8077.666666666667,0
2001-01-26,6700.0,6850.0,6210.0,6460.0,6460.0,5514.5,5860.0,8035.25,328600
2001-01-29,6700.0,6850.0,6210.0,6460.0,6460.0,5663.0,5823.0,7992.833333333333,367000
2001-01-30,6700.0,6850.0,6210.0,6460.0,6460.0,5795.5,5792.5,7950.416666666667,271000
2001-01-31,6700.0,6850.0,6210.0,6460.0,6460.0,5925.0,5767.833333333333,7906.75,188400
2001-02-01,7650.0,7810.0,7400.0,7430.0,6654.0,6089.0,5761.333333333333,7876.166666666667,1671400
2001-02-02,7650.0,7810.0,7400.0,7430.0,6848.0,6253.0,5757.166666666667,7846.0,246000
2001-02-05,7650.0,7810.0,7400.0,7430.0,7042.0,6417.0,5761.5,7817.083333333333,199300
2001-02-06,6510.0,6640.0,6330.0,6530.0,7056.0,6536.0,5747.833333333333,7779.416666666667,1088500
2001-02-07,6510.0,6640.0,6330.0,6530.0,7070.0,6612.5,5733.666666666667,7744.25,110600
2001-02-08,6510.0,6640.0,6330.0,6530.0,6890.0,6659.0,5721.833333333333,7711.166666666667,210900
2001-02-09,6510.0,6640.0,6330.0,6530.0,6710.0,6672.0,5710.0,7676.833333333333,121800
2001-02-12,6510.0,6640.0,6330.0,6530.0,6530.0,6647.5,5702.166666666667,7639.583333333333,155800
2001-02-13,6510.0,6640.0,6330.0,6530.0,6530.0,6626.5,5697.666666666667,7605.25,139700
2001-02-14,6170.0,6900.0,6120.0,6650.0,6554.0,6636.0,5697.666666666667,7572.333333333333,2480000
2001-02-15,6170.0,6900.0,6120.0,6650.0,6578.0,6645.5,5707.166666666667,7544.416666666667,347100
2001-02-16,6170.0,6900.0,6120.0,6650.0,6602.0,6655.0,5713.833333333333,7516.583333333333,132100
2001-02-19,6170.0,6900.0,6120.0,6650.0,6626.0,6664.5,5720.166666666667,7493.666666666667,100500
2001-02-20,6170.0,6900.0,6120.0,6650.0,6650.0,6674.0,5730.0,7471.166666666667,155400
2001-02-21,6520.0,6950.0,6500.0,6550.0,6630.0,6678.5,5738.166666666667,7447.666666666667,1492000
2001-02-22,6520.0,6950.0,6500.0,6550.0,6610.0,6683.0,5752.666666666667,7428.833333333333,145400
2001-02-23,6520.0,6950.0,6500.0,6550.0,6590.0,6687.5,5768.5,7408.416666666667,88000
2001-02-26,6520.0,6950.0,6500.0,6550.0,6570.0,6692.0,5785.5,7388.0,71500
2001-02-27,6520.0,6950.0,6500.0,6550.0,6550.0,6696.5,5802.5,7367.583333333333,80200
2001-02-28,6520.0,6950.0,6500.0,6550.0,6550.0,6701.0,5819.5,7347.166666666667,68200
2001-03-01,6550.0,6550.0,6550.0,6550.0,6550.0,6657.0,5829.833333333333,7329.25,0
2001-03-02,4540.0,4730.0,4290.0,4300.0,6100.0,6500.5,5801.666666666667,7296.666666666667,1334100
2001-03-05,4540.0,4730.0,4290.0,4300.0,5650.0,6344.0,5761.666666666667,7273.666666666667,92800
2001-03-06,4540.0,4730.0,4290.0,4300.0,5200.0,6232.5,5718.0,7254.166666666667,92900
2001-03-07,4540.0,4730.0,4290.0,4300.0,4750.0,6121.0,5674.333333333333,7234.583333333333,80800
2001-03-08,4540.0,4730.0,4290.0,4300.0,4300.0,6009.5,5632.666666666667,7218.75,90400
2001-03-09,4590.0,4870.0,4500.0,4670.0,4374.0,5916.5,5597.166666666667,7204.333333333333,1320000
2001-03-12,4590.0,4870.0,4500.0,4670.0,4448.0,5823.5,5587.0,7183.583333333333,73500
2001-03-13,4350.0,4400.0,4120.0,4170.0,4422.0,5705.5,5579.0,7151.583333333333,1065100
2001-03-14,4170.0,4170.0,4170.0,4170.0,4396.0,5581.5,5578.833333333333,7111.583333333333,0
2001-03-15,4350.0,4400.0,4120.0,4170.0,4370.0,5457.5,5579.833333333333,7063.0,80900
2001-03-16,4350.0,4400.0,4120.0,4170.0,4270.0,5333.5,5589.0,7004.416666666667,40100
2001-03-19,4350.0,4400.0,4120.0,4170.0,4170.0,5209.5,5598.166666666667,6935.0,55400
2001-03-20,4350.0,4400.0,4120.0,4170.0,4170.0,5085.5,5609.5,6865.583333333333,48600
2001-03-21,4350.0,4400.0,4120.0,4170.0,4170.0,4966.5,5620.833333333333,6783.666666666667,74500
2001-03-22,4350.0,4400.0,4120.0,4170.0,4170.0,4847.5,5632.166666666667,6688.0,64000
2001-03-23,4350.0,4400.0,4120.0,4170.0,4170.0,4728.5,5643.5,6584.416666666667,79900
2001-03-26,4350.0,4400.0,4120.0,4170.0,4170.0,4609.5,5654.833333333333,6490.833333333333,119300
2001-03-27,5280.0,5280.0,5280.0,5280.0,4392.0,4546.0,5679.333333333333,6413.166666666667,140200
2001-03-28,5280.0,5280.0,5280.0,5280.0,4614.0,4482.5,5702.833333333333,6350.083333333333,82300
2001-03-29,5280.0,5280.0,5280.0,5280.0,4836.0,4419.0,5721.666666666667,6283.666666666667,47800
2001-03-30,5000.0,5070.0,4610.0,4750.0,4952.0,4441.5,5731.666666666667,6219.083333333333,1367400
2001-04-02,4770.0,4970.0,4730.0,4800.0,5078.0,4466.5,5742.5,6154.916666666667,1765800
2001-04-03,4770.0,4970.0,4730.0,4800.0,4982.0,4491.5,5753.333333333333,6099.083333333333,65300
2001-04-04,4500.0,4990.0,4500.0,4990.0,4924.0,4526.0,5753.166666666667,6054.0,3861500
2001-04-05,4990.0,4990.0,4990.0,4990.0,4866.0,4560.5,5743.0,6004.75,0
2001-04-06,4500.0,4990.0,4500.0,4990.0,4914.0,4576.5,5721.666666666667,5955.083333333333,255700
2001-04-09,4500.0,4990.0,4500.0,4990.0,4952.0,4592.5,5687.833333333333,5915.583333333333,76800
2001-04-10,4500.0,4990.0,4500.0,4990.0,4990.0,4633.5,5655.166666666667,5877.333333333333,128300
2001-04-11,4500.0,4990.0,4500.0,4990.0,4990.0,4674.5,5630.666666666667,5843.416666666667,114000
2001-04-12,4500.0,4990.0,4500.0,4990.0,4990.0,4715.5,5606.166666666667,5817.5,126900
2001-04-13,4500.0,4990.0,4500.0,4990.0,4990.0,4756.5,5581.666666666667,5791.583333333333,72800
2001-04-16,4500.0,4990.0,4500.0,4990.0,4990.0,4797.5,5557.166666666667,5775.25,46200
2001-04-17,4500.0,4990.0,4500.0,4990.0,4990.0,4838.5,5532.666666666667,5752.0,36900
2001-04-18,4500.0,4990.0,4500.0,4990.0,4990.0,4879.5,5508.166666666667,5721.0,194800
2001-04-19,4500.0,4990.0,4500.0,4990.0,4990.0,4920.5,5483.666666666667,5690.083333333333,323600
2001-04-20,4500.0,4990.0,4500.0,4990.0,4990.0,4961.5,5459.166666666667,5659.583333333333,129000
2001-04-23,4500.0,4990.0,4500.0,4990.0,4990.0,5002.5,5434.666666666667,5628.833333333333,352700
2001-04-24,4500.0,4990.0,4500.0,4990.0,4990.0,4988.0,5410.166666666667,5601.333333333333,812900
2001-04-25,4500.0,4990.0,4500.0,4990.0,4990.0,4973.5,5385.666666666667,5576.75,321100
2001-04-26,4900.0,5430.0,4900.0,5230.0,5038.0,4971.0,5349.0,5555.166666666667,2895800
2001-04-27,4900.0,5430.0,4900.0,5230.0,5086.0,4995.0,5312.333333333333,5534.75,168900
2001-04-30,5440.0,5900.0,5380.0,5780.0,5244.0,5044.0,5284.833333333333,5523.166666666667,2553800
2001-05-01,5780.0,5780.0,5780.0,5780.0,5402.0,5093.0,5272.333333333333,5510.083333333333,0
2001-05-02,5440.0,5900.0,5380.0,5780.0,5560.0,5132.5,5259.833333333333,5496.75,455200
2001-05-03,5440.0,5900.0,5380.0,5780.0,5670.0,5172.0,5247.333333333333,5484.583333333333,132400
2001-05-04,5440.0,5900.0,5380.0,5780.0,5780.0,5211.5,5234.833333333333,5472.416666666667,101300
2001-05-07,5440.0,5900.0,5380.0,5780.0,5780.0,5251.0,5222.333333333333,5462.25,177500
2001-05-08,5440.0,5900.0,5380.0,5780.0,5780.0,5290.5,5209.833333333333,5453.75,148000
2001-05-09,5440.0,5900.0,5380.0,5780.0,5780.0,5330.0,5195.333333333333,5446.5,158500
2001-05-10,5440.0,5900.0,5380.0,5780.0,5780.0,5369.5,5180.833333333333,5444.0,149700
2001-05-11,6380.0,6730.0,6260.0,6300.0,5884.0,5435.0,5175.0,5444.416666666667,8689900
2001-05-14,6380.0,6730.0,6260.0,6300.0,5988.0,5500.5,5169.166666666667,5444.666666666667,329700
2001-05-15,7400.0,7750.0,6850.0,6980.0,6228.0,5600.0,5174.666666666667,5452.333333333333,5951300
