날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2018-04-05,176500.0,180000.0,170500.0,171500.0,173100.0,165025.0,187683.33333333334,,31697
2018-04-06,171000.0,175000.0,168500.0,174500.0,174200.0,165575.0,187158.33333333334,,20944
2018-04-09,172500.0,191000.0,169500.0,186500.0,177600.0,166525.0,186758.33333333334,,42051
2018-04-10,183500.0,184000.0,177500.0,178000.0,177400.0,167000.0,186250.0,,39175
2018-04-11,175000.0,179000.0,173500.0,179000.0,177900.0,167725.0,185875.0,,29113
2018-04-12,177000.0,180000.0,175000.0,179000.0,179400.0,168300.0,185425.0,,34531
2018-04-13,176500.0,178500.0,174000.0,176500.0,179800.0,168650.0,184866.66666666666,,33583
2018-04-16,176500.0,177000.0,172000.0,175000.0,177500.0,169200.0,184150.0,,31541
2018-04-17,172500.0,176500.0,172500.0,174500.0,176800.0,169800.0,183375.0,,20739
2018-04-18,174000.0,177500.0,173000.0,177500.0,176500.0,170525.0,182750.0,,31816
2018-04-19,175500.0,176500.0,170500.0,171500.0,175000.0,170825.0,182125.0,,23304
2018-04-20,170000.0,179000.0,170000.0,177000.0,175100.0,171600.0,181508.33333333334,,39494
2018-04-23,180000.0,188000.0,178000.0,186500.0,177400.0,173150.0,180966.66666666666,,49545
2018-04-24,189000.0,190000.0,181500.0,181500.0,178800.0,174475.0,180350.0,,32646
2018-04-25,182000.0,186500.0,180000.0,185500.0,180400.0,176025.0,179775.0,,33450
2018-04-26,183500.0,185500.0,182500.0,182500.0,182600.0,177525.0,179033.33333333334,,40095
2018-04-27,181000.0,182000.0,177500.0,179000.0,183000.0,178025.0,178391.66666666666,,26178
2018-04-30,186500.0,200000.0,182000.0,191000.0,183900.0,179100.0,177908.33333333334,,95325
2018-05-02,191000.0,209000.0,190000.0,206500.0,188900.0,180475.0,177716.66666666666,,121961
2018-05-03,207000.0,211000.0,196500.0,200000.0,191800.0,181650.0,177483.33333333334,,85693
2018-05-04,200000.0,204500.0,195000.0,199000.0,195100.0,183025.0,177266.66666666666,,34255
2018-05-08,198000.0,202000.0,196500.0,200000.0,199300.0,184300.0,177108.33333333334,,31697
2018-05-09,200500.0,203500.0,196500.0,200500.0,201200.0,185000.0,177008.33333333334,,37843
2018-05-10,197500.0,204500.0,197500.0,204500.0,200800.0,186325.0,176983.33333333334,,48591
2018-05-11,200500.0,201500.0,194000.0,196500.0,200100.0,187200.0,176750.0,,54740
2018-05-14,193500.0,195000.0,190500.0,191500.0,198600.0,187825.0,176433.33333333334,,42413
2018-05-15,188500.0,193000.0,188500.0,189000.0,196400.0,188450.0,176266.66666666666,,46160
2018-05-16,189000.0,189000.0,182500.0,186000.0,193500.0,189000.0,176250.0,,34351
2018-05-17,184500.0,186000.0,180500.0,181500.0,188900.0,189350.0,176141.66666666666,,36108
2018-05-18,180500.0,188000.0,180500.0,186500.0,186900.0,189800.0,176150.0,,27860
2018-05-21,186500.0,189500.0,185000.0,185500.0,185700.0,190500.0,176125.0,,17329
2018-05-23,182500.0,185000.0,179000.0,179000.0,183700.0,190600.0,176141.66666666666,,23982
2018-05-24,180000.0,188500.0,180000.0,187000.0,183900.0,190625.0,176291.66666666666,,35877
2018-05-25,189500.0,189500.0,181500.0,185500.0,184700.0,190825.0,176516.66666666666,,13448
2018-05-28,186000.0,187500.0,179000.0,180000.0,183400.0,190550.0,176683.33333333334,,27040
2018-05-29,179000.0,188500.0,179000.0,183500.0,183000.0,190600.0,176841.66666666666,,36871
2018-05-30,181500.0,183000.0,177500.0,177500.0,182700.0,190525.0,176983.33333333334,,34544
2018-05-31,178000.0,185000.0,177500.0,182500.0,181800.0,190100.0,177241.66666666666,,78871
2018-06-01,183500.0,184500.0,179000.0,184500.0,181600.0,189000.0,177625.0,,24251
2018-06-04,185000.0,189500.0,184500.0,188000.0,183200.0,188400.0,178141.66666666666,,18763
2018-06-05,188000.0,190500.0,182000.0,182500.0,183000.0,187575.0,178541.66666666666,,24660
2018-06-07,186000.0,196000.0,184000.0,193500.0,186200.0,187250.0,179041.66666666666,,53852
2018-06-08,192500.0,197500.0,191500.0,196000.0,188900.0,187025.0,179516.66666666666,,26582
2018-06-11,196500.0,199500.0,191000.0,195500.0,191100.0,186575.0,179966.66666666666,191716.66666666666,26374
2018-06-12,197000.0,205000.0,196000.0,203500.0,194200.0,186925.0,180616.66666666666,191341.66666666666,39578
2018-06-14,201000.0,203500.0,199000.0,199000.0,197500.0,187300.0,181141.66666666666,191041.66666666666,71596
2018-06-15,197500.0,199500.0,190000.0,192500.0,197300.0,187475.0,181525.0,190687.5,45356
2018-06-18,195000.0,207000.0,194500.0,201000.0,198300.0,188225.0,182141.66666666666,190412.5,44563
2018-06-19,196500.0,213000.0,196500.0,209000.0,201000.0,189600.0,182916.66666666666,190183.33333333334,65911
2018-06-20,207500.0,208000.0,195500.0,196000.0,199500.0,190075.0,183466.66666666666,189833.33333333334,57442
2018-06-21,193500.0,196000.0,191500.0,192000.0,198100.0,190400.0,183908.33333333334,189541.66666666666,15496
2018-06-22,190500.0,197000.0,186000.0,195500.0,198700.0,191225.0,184475.0,189333.33333333334,34028
2018-06-25,193000.0,204500.0,193000.0,197500.0,198000.0,191750.0,185175.0,189150.0,46758
2018-06-26,201000.0,202500.0,195000.0,197000.0,195600.0,192325.0,185875.0,188966.66666666666,38292
2018-06-27,196000.0,200000.0,188500.0,188500.0,194100.0,192750.0,186441.66666666666,188766.66666666666,36398
2018-06-28,193500.0,202500.0,188000.0,197000.0,195100.0,193425.0,187183.33333333334,188658.33333333334,57752
2018-06-29,195500.0,201000.0,191000.0,195000.0,195000.0,194300.0,187616.66666666666,188529.16666666666,27181
2018-07-02,192500.0,197500.0,187500.0,187500.0,193000.0,194550.0,187916.66666666666,188404.16666666666,23589
2018-07-03,191500.0,191500.0,177500.0,179000.0,189400.0,194275.0,187916.66666666666,188225.0,38610
2018-07-04,177000.0,184000.0,176000.0,182000.0,188100.0,193975.0,188008.33333333334,188075.0,41571
2018-07-05,183000.0,183500.0,175000.0,176500.0,184000.0,193675.0,188091.66666666666,187887.5,24646
2018-07-06,175000.0,181500.0,175000.0,178500.0,180700.0,192925.0,188158.33333333334,187658.33333333334,31600
2018-07-09,177500.0,181000.0,177000.0,178500.0,178900.0,192050.0,188025.0,187391.66666666666,19780
2018-07-10,177000.0,181000.0,177000.0,179000.0,178900.0,191225.0,188041.66666666666,187145.83333333334,23103
2018-07-11,177000.0,180000.0,176500.0,177500.0,178000.0,189925.0,188016.66666666666,186945.83333333334,25398
2018-07-12,180000.0,181000.0,177000.0,178500.0,178400.0,188900.0,188008.33333333334,186716.66666666666,38101
2018-07-13,178000.0,181500.0,178000.0,179500.0,178600.0,188250.0,188058.33333333334,186462.5,27367
2018-07-16,175500.0,175500.0,159500.0,165500.0,176000.0,186475.0,187900.0,186025.0,223889
2018-07-17,165500.0,171000.0,162000.0,170000.0,174200.0,184525.0,187825.0,185600.0,21565
2018-07-18,169000.0,170000.0,161000.0,163000.0,171300.0,182875.0,187583.33333333334,185166.66666666666,74839
2018-07-19,162000.0,166500.0,159000.0,159000.0,167400.0,181225.0,187375.0,184750.0,19688
2018-07-20,157500.0,157500.0,144500.0,149500.0,161400.0,178925.0,186916.66666666666,184212.5,119967
2018-07-23,150000.0,155000.0,149500.0,150500.0,158400.0,176575.0,186316.66666666666,183641.66666666666,64321
2018-07-24,150500.0,158500.0,150000.0,157500.0,155900.0,174600.0,185916.66666666666,183133.33333333334,60120
2018-07-25,156500.0,164500.0,153500.0,161000.0,155500.0,173225.0,185508.33333333334,182641.66666666666,48008
2018-07-26,163500.0,165500.0,162500.0,165000.0,156700.0,171625.0,185216.66666666666,182125.0,32060
2018-07-27,168000.0,168500.0,160000.0,164000.0,159600.0,170075.0,184966.66666666666,181679.16666666666,29688
2018-07-30,163000.0,165500.0,160000.0,164500.0,162400.0,168925.0,184525.0,181216.66666666666,13689
2018-07-31,166500.0,173500.0,166000.0,169000.0,164700.0,168425.0,183900.0,180808.33333333334,51778
2018-08-01,169000.0,173000.0,166000.0,166500.0,165800.0,167650.0,183341.66666666666,180412.5,21642
2018-08-02,166000.0,172000.0,165000.0,165500.0,165900.0,167100.0,182783.33333333334,180025.0,16015
2018-08-03,163500.0,169500.0,163000.0,164500.0,166000.0,166400.0,182191.66666666666,179650.0,37148
2018-08-06,164000.0,171000.0,164000.0,168000.0,166700.0,165875.0,181650.0,179329.16666666666,37724
2018-08-07,165500.0,169000.0,164500.0,167500.0,166400.0,165300.0,181033.33333333334,179008.33333333334,11976
2018-08-08,167500.0,167500.0,162500.0,166000.0,166300.0,164725.0,180525.0,178637.5,20429
2018-08-09,168000.0,169500.0,165000.0,169500.0,167100.0,164275.0,180158.33333333334,178295.83333333334,16035
2018-08-10,167000.0,173000.0,165500.0,171500.0,168500.0,163875.0,179866.66666666666,178066.66666666666,41290
2018-08-13,172000.0,172000.0,166000.0,166500.0,168200.0,163925.0,179541.66666666666,177895.83333333334,20363
2018-08-14,169500.0,169500.0,161500.0,162500.0,167200.0,163550.0,179225.0,177683.33333333334,13054
2018-08-16,162500.0,164500.0,160000.0,161000.0,166200.0,163450.0,178800.0,177475.0,20254
2018-08-17,160000.0,162500.0,158500.0,161500.0,164600.0,163575.0,178400.0,177262.5,12424
2018-08-20,164000.0,166500.0,162000.0,165500.0,163400.0,164375.0,178175.0,177158.33333333334,11994
2018-08-21,165500.0,167000.0,163000.0,165000.0,163100.0,165100.0,177808.33333333334,177050.0,21098
2018-08-22,164500.0,165000.0,161000.0,161000.0,162800.0,165275.0,177400.0,176958.33333333334,31235
2018-08-23,161000.0,164000.0,158500.0,159000.0,162400.0,165175.0,177050.0,176866.66666666666,14234
2018-08-24,158000.0,162000.0,157500.0,159000.0,161900.0,164875.0,176641.66666666666,176741.66666666666,21653
2018-08-27,159500.0,168500.0,159500.0,166500.0,162100.0,165000.0,176458.33333333334,176720.83333333334,26875
2018-08-28,167500.0,188000.0,167500.0,180000.0,165100.0,165775.0,176416.66666666666,176829.16666666666,58210
2018-08-29,181000.0,182000.0,176000.0,176500.0,168200.0,166150.0,176283.33333333334,176954.16666666666,13795
2018-08-30,175500.0,176500.0,169500.0,170000.0,170400.0,166325.0,175983.33333333334,177062.5,16754
2018-08-31,171500.0,173500.0,168500.0,171500.0,172900.0,166625.0,175800.0,177170.83333333334,23304
2018-09-03,170500.0,176000.0,170500.0,175500.0,174700.0,167175.0,175500.0,177270.83333333334,18743
2018-09-04,174500.0,174500.0,170000.0,174500.0,173600.0,167500.0,175141.66666666666,177329.16666666666,12813
2018-09-05,173000.0,176500.0,172000.0,176000.0,173500.0,167925.0,174816.66666666666,177391.66666666666,14888
2018-09-06,176500.0,177500.0,172000.0,172500.0,174000.0,168250.0,174300.0,177458.33333333334,13831
2018-09-07,177000.0,181500.0,173500.0,181500.0,176000.0,168850.0,174008.33333333334,177575.0,26900
2018-09-10,178000.0,192500.0,177500.0,191000.0,179100.0,169825.0,173983.33333333334,177754.16666666666,52077
2018-09-11,189000.0,195000.0,188500.0,194500.0,183100.0,171225.0,173875.0,178008.33333333334,34436
2018-09-12,195000.0,196000.0,190500.0,193500.0,186600.0,172775.0,173616.66666666666,178266.66666666666,25808
2018-09-13,197000.0,199000.0,193000.0,198500.0,191800.0,174650.0,173658.33333333334,178562.5,36796
2018-09-14,197500.0,201500.0,196500.0,197500.0,195000.0,176450.0,173750.0,178829.16666666666,16060
2018-09-17,194500.0,196500.0,192500.0,195000.0,195800.0,177925.0,173741.66666666666,179108.33333333334,71331
2018-09-18,193000.0,198000.0,193000.0,195500.0,196000.0,179450.0,173708.33333333334,179441.66666666666,13847
2018-09-19,193000.0,199500.0,193000.0,198000.0,196900.0,181300.0,173725.0,179800.0,16882
2018-09-20,195500.0,200000.0,194500.0,195000.0,196200.0,183100.0,173833.33333333334,180137.5,21026
2018-09-21,200500.0,201000.0,195000.0,201000.0,196900.0,185200.0,173900.0,180541.66666666666,23586
2018-09-27,201000.0,215000.0,194500.0,212500.0,200400.0,187500.0,174191.66666666666,180904.16666666666,50760
2018-09-28,209500.0,212000.0,203000.0,205500.0,202400.0,188775.0,174491.66666666666,181204.16666666666,31219
2018-10-01,203000.0,204500.0,193500.0,195000.0,201800.0,189700.0,174758.33333333334,181337.5,27749
2018-10-02,194500.0,197000.0,192000.0,195000.0,201800.0,190950.0,174975.0,181491.66666666666,14820
2018-10-04,197000.0,200500.0,193000.0,198000.0,201200.0,192275.0,175333.33333333334,181712.5,46768
2018-10-05,199500.0,202000.0,194500.0,200000.0,198700.0,193500.0,175691.66666666666,181925.0,26294
2018-10-08,202000.0,203000.0,200000.0,201000.0,197800.0,194825.0,176066.66666666666,182045.83333333334,32698
2018-10-10,200000.0,210000.0,199500.0,210000.0,200800.0,196525.0,176583.33333333334,182312.5,41465
2018-10-11,209500.0,214500.0,196500.0,205000.0,202800.0,198150.0,177041.66666666666,182529.16666666666,52778
2018-10-12,209000.0,209000.0,197000.0,198000.0,202800.0,198975.0,177366.66666666666,182687.5,42330
2018-10-15,197000.0,198500.0,192000.0,195500.0,201900.0,199200.0,177633.33333333334,182845.83333333334,21291
2018-10-16,198000.0,201500.0,196500.0,198500.0,201400.0,199400.0,178183.33333333334,183041.66666666666,7266
2018-10-17,200500.0,206000.0,196000.0,200500.0,199500.0,199750.0,178691.66666666666,183258.33333333334,12093
2018-10-18,200500.0,203000.0,197000.0,198500.0,198200.0,199750.0,179283.33333333334,183433.33333333334,16823
2018-10-19,198500.0,202000.0,194500.0,195500.0,197700.0,199650.0,179891.66666666666,183633.33333333334,17669
2018-10-22,196500.0,198000.0,193500.0,194500.0,197500.0,199625.0,180641.66666666666,183779.16666666666,27971
2018-10-23,193000.0,195500.0,185500.0,191500.0,196100.0,199425.0,181325.0,183820.83333333334,30187
2018-10-24,195000.0,204500.0,192000.0,196500.0,195300.0,199350.0,181975.0,183945.83333333334,25318
2018-10-25,198000.0,198000.0,183500.0,185500.0,192700.0,198875.0,182383.33333333334,183945.83333333334,27397
2018-10-26,183500.0,188000.0,173000.0,176500.0,188900.0,197650.0,182575.0,183895.83333333334,26371
2018-10-29,176000.0,182000.0,176000.0,177500.0,185500.0,195900.0,182800.0,183883.33333333334,20063
2018-10-30,177500.0,179000.0,174000.0,176000.0,182400.0,194425.0,182991.66666666666,183758.33333333334,21941
2018-10-31,173000.0,174000.0,166500.0,168500.0,176800.0,193100.0,182983.33333333334,183441.66666666666,87537
2018-11-01,167000.0,178500.0,166500.0,173500.0,174400.0,192025.0,183100.0,183220.83333333334,22270
2018-11-02,177000.0,181000.0,173000.0,175500.0,174200.0,190900.0,183266.66666666666,183025.0,36640
2018-11-05,176000.0,176000.0,169500.0,170500.0,172800.0,189425.0,183366.66666666666,182779.16666666666,23890
2018-11-06,173000.0,173000.0,168500.0,170000.0,171600.0,187875.0,183400.0,182525.0,30092
2018-11-07,170000.0,174000.0,165000.0,167000.0,171300.0,185725.0,183391.66666666666,182212.5,26936
2018-11-08,171000.0,174500.0,170000.0,171500.0,170900.0,184050.0,183483.33333333334,182004.16666666666,31949
2018-11-09,175000.0,180500.0,169500.0,170500.0,169900.0,182675.0,183500.0,181829.16666666666,35415
2018-11-12,171000.0,171000.0,165500.0,167000.0,169200.0,181250.0,183425.0,181645.83333333334,17869
2018-11-13,167000.0,169500.0,165000.0,166000.0,168400.0,179625.0,183416.66666666666,181479.16666666666,14068
2018-11-14,166000.0,172000.0,164500.0,169000.0,168800.0,178050.0,183525.0,181375.0,12757
2018-11-15,166500.0,172000.0,166500.0,172000.0,168900.0,176725.0,183708.33333333334,181254.16666666666,9131
2018-11-16,171000.0,173000.0,167000.0,169500.0,168700.0,175425.0,183841.66666666666,181120.83333333334,16361
2018-11-19,166500.0,178000.0,166500.0,177500.0,170800.0,174575.0,184041.66666666666,181108.33333333334,17531
2018-11-20,178000.0,180500.0,175000.0,180500.0,173700.0,174025.0,184300.0,181054.16666666666,787476
2018-11-21,180500.0,182500.0,177000.0,182000.0,176300.0,173300.0,184650.0,181025.0,21822
2018-11-22,181500.0,192000.0,178000.0,189500.0,179800.0,173500.0,185158.33333333334,181104.16666666666,29132
2018-11-23,192500.0,193500.0,180000.0,183000.0,182500.0,173825.0,185558.33333333334,181100.0,19471
2018-11-26,187000.0,200000.0,185500.0,192000.0,185400.0,174550.0,185983.33333333334,181220.83333333334,26642
2018-11-27,189000.0,201500.0,188500.0,194500.0,188200.0,175475.0,186225.0,181320.83333333334,45692
2018-11-28,196000.0,198000.0,192000.0,196500.0,191100.0,176875.0,186558.33333333334,181420.83333333334,21997
2018-11-29,196500.0,197000.0,189000.0,193000.0,191800.0,177850.0,186941.66666666666,181462.5,30253
2018-11-30,193000.0,196000.0,190500.0,194500.0,194100.0,178800.0,187325.0,181562.5,36863
2018-12-03,195500.0,200000.0,191500.0,192000.0,194100.0,179875.0,187600.0,181550.0,11467
2018-12-04,192500.0,196000.0,184500.0,190500.0,193300.0,180900.0,187866.66666666666,181504.16666666666,41742
2018-12-05,191500.0,196500.0,187500.0,190500.0,192100.0,182075.0,188108.33333333334,181462.5,36621
2018-12-06,197000.0,197000.0,188500.0,197000.0,192900.0,183350.0,188516.66666666666,181408.33333333334,24830
2018-12-07,197000.0,197000.0,190000.0,194000.0,192800.0,184525.0,188725.0,181366.66666666666,19103
2018-12-10,189500.0,199000.0,187000.0,195000.0,193400.0,185925.0,188791.66666666666,181387.5,21513
2018-12-11,191000.0,201500.0,191000.0,201000.0,195500.0,187675.0,188900.0,181387.5,29246
2018-12-12,202500.0,203000.0,197500.0,201000.0,197600.0,189275.0,189025.0,181320.83333333334,32089
2018-12-13,202500.0,204000.0,198500.0,204000.0,199000.0,190875.0,189116.66666666666,181387.5,58112
2018-12-14,206500.0,206500.0,198000.0,206000.0,201400.0,192700.0,189258.33333333334,181504.16666666666,24753
2018-12-17,208000.0,214500.0,207000.0,208000.0,204000.0,194225.0,189475.0,181608.33333333334,43730
2018-12-18,210000.0,210000.0,200500.0,202000.0,204200.0,195300.0,189583.33333333334,181645.83333333334,26017
2018-12-19,208000.0,211000.0,204500.0,211000.0,206200.0,196750.0,189800.0,181762.5,28040
2018-12-20,214000.0,214000.0,207000.0,212500.0,207900.0,197900.0,190091.66666666666,181962.5,23845
2018-12-21,213000.0,218000.0,212500.0,218000.0,210300.0,199650.0,190375.0,182137.5,41127
2018-12-24,219000.0,219000.0,210000.0,210500.0,210800.0,200575.0,190341.66666666666,182266.66666666666,11180
2018-12-26,214500.0,217500.0,204000.0,210000.0,212400.0,201350.0,190416.66666666666,182454.16666666666,24923
2018-12-27,205000.0,206000.0,196000.0,203000.0,210800.0,201675.0,190550.0,182654.16666666666,30252
2018-12-28,203000.0,207500.0,203000.0,204000.0,209100.0,202225.0,190700.0,182837.5,16108
2019-01-02,201000.0,209000.0,201000.0,205500.0,206600.0,202775.0,190825.0,183079.16666666666,17056
2019-01-03,207000.0,210000.0,204500.0,209500.0,206400.0,203650.0,190983.33333333334,183337.5,29942
2019-01-04,210000.0,216000.0,205000.0,214000.0,207200.0,204825.0,191200.0,183633.33333333334,34079
2019-01-07,216000.0,216000.0,205500.0,207500.0,208100.0,205675.0,191158.33333333334,183870.83333333334,37459
2019-01-08,209000.0,211000.0,203000.0,205500.0,208400.0,206100.0,191166.66666666666,184104.16666666666,31223
2019-01-09,206500.0,209000.0,202000.0,209000.0,209100.0,206850.0,191350.0,184358.33333333334,30445
2019-01-10,208500.0,208500.0,189500.0,189500.0,205100.0,206575.0,191250.0,184441.66666666666,69556
2019-01-11,190000.0,192000.0,187500.0,188500.0,200000.0,205950.0,191083.33333333334,184633.33333333334,25072
2019-01-14,188500.0,190000.0,183000.0,186500.0,195800.0,205225.0,190850.0,184770.83333333334,34536
2019-01-15,188500.0,188500.0,184500.0,184500.0,191600.0,204250.0,190616.66666666666,184950.0,19065
2019-01-16,184000.0,186000.0,182500.0,185500.0,186900.0,203225.0,190450.0,185170.83333333334,25157
2019-01-17,186000.0,187500.0,182000.0,184500.0,185900.0,202050.0,190283.33333333334,185462.5,23871
2019-01-18,184000.0,186500.0,182500.0,183000.0,184800.0,201100.0,190141.66666666666,185733.33333333334,18261
2019-01-21,185000.0,187000.0,183500.0,186000.0,184700.0,199850.0,189966.66666666666,185970.83333333334,13394
2019-01-22,185000.0,186000.0,183000.0,183500.0,184500.0,198400.0,189933.33333333334,186158.33333333334,14067
2019-01-23,182500.0,187000.0,182500.0,184500.0,184300.0,196725.0,190066.66666666666,186320.83333333334,18713
2019-01-24,183500.0,184500.0,179500.0,180500.0,183500.0,195225.0,190116.66666666666,186458.33333333334,24190
2019-01-25,179500.0,190000.0,179500.0,187500.0,184400.0,194100.0,190308.33333333334,186650.0,35796
2019-01-28,186000.0,188500.0,184000.0,186500.0,184500.0,193275.0,190608.33333333334,186795.83333333334,18770
2019-01-29,189000.0,190000.0,185500.0,187500.0,185300.0,192450.0,190841.66666666666,186970.83333333334,16201
2019-01-30,191000.0,191500.0,183500.0,184500.0,185300.0,191400.0,190991.66666666666,187129.16666666666,17597
2019-01-31,185500.0,187000.0,181500.0,184000.0,186000.0,190125.0,191216.66666666666,187291.66666666666,23241
2019-02-01,183500.0,186500.0,182500.0,182500.0,185000.0,188550.0,191425.0,187412.5,12917
