날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2021-03-15,60000.0,62000.0,59250.0,60500.0,57900.0,56237.5,,,1152764
2021-03-16,61500.0,61750.0,60000.0,60500.0,58750.0,56400.0,,,702014
2021-03-17,60750.0,61500.0,59250.0,61500.0,59850.0,56587.5,,,660974
2021-03-18,61500.0,61750.0,59750.0,60000.0,60350.0,56750.0,,,641866
2021-03-19,59000.0,60750.0,58500.0,59500.0,60400.0,56912.5,,,641732
2021-03-22,60500.0,60750.0,59500.0,60250.0,60350.0,57087.5,,,684370
2021-03-23,60250.0,62750.0,59750.0,60500.0,60350.0,57337.5,,,1238120
2021-03-24,60250.0,61250.0,59500.0,61250.0,60300.0,57637.5,,,436708
2021-03-25,61250.0,62250.0,60500.0,62000.0,60700.0,58137.5,,,706818
2021-03-26,62500.0,63250.0,62000.0,62250.0,61250.0,58337.5,,,610928
2021-03-29,63000.0,63250.0,61500.0,62000.0,61600.0,58662.5,,,583878
2021-03-30,62500.0,62750.0,60250.0,60500.0,61600.0,58962.5,,,581210
2021-03-31,60500.0,61000.0,60000.0,60250.0,61400.0,59200.0,,,417632
2021-04-01,60500.0,60750.0,59250.0,59750.0,60950.0,59400.0,,,504928
2021-04-02,60000.0,60250.0,59250.0,60000.0,60500.0,59662.5,,,490176
2021-04-05,60250.0,61000.0,60000.0,60250.0,60150.0,60000.0,,,387462
2021-04-06,60750.0,61500.0,60500.0,61000.0,60250.0,60237.5,,,576966
2021-04-07,61250.0,61500.0,60500.0,61500.0,60500.0,60512.5,,,430414
2021-04-08,61500.0,64500.0,61000.0,63500.0,61250.0,60812.5,,,1532412
2021-04-09,63500.0,64250.0,63000.0,63500.0,61950.0,61025.0,,,524646
2021-04-12,63500.0,64000.0,62750.0,63750.0,62650.0,61187.5,,,379120
2021-04-13,63750.0,64000.0,63000.0,63500.0,63150.0,61337.5,,,428284
2021-04-14,63750.0,65500.0,63500.0,65000.0,63850.0,61512.5,,,582612
2021-04-15,65250.0,67250.0,65250.0,67000.0,64550.0,61862.5,,,783882
2021-04-16,67250.0,68000.0,66000.0,67250.0,65300.0,62250.0,,,564960
2021-04-19,67500.0,68250.0,66250.0,68250.0,66200.0,62650.0,,,528710
2021-04-20,68250.0,69000.0,67500.0,68250.0,67150.0,63037.5,,,461676
2021-04-21,68250.0,68250.0,66500.0,67000.0,67550.0,63325.0,59945.833333333336,,579252
2021-04-22,67500.0,68500.0,67000.0,67250.0,67600.0,63587.5,60004.166666666664,,412886
2021-04-23,66750.0,67000.0,65750.0,66000.0,67350.0,63775.0,60050.0,,474620
2021-04-26,66000.0,67250.0,65500.0,66250.0,66950.0,63987.5,60175.0,,387010
2021-04-27,66750.0,69500.0,66250.0,69000.0,67100.0,64412.5,60325.0,,781720
2021-04-28,69250.0,69750.0,66750.0,67000.0,67100.0,64750.0,60512.5,,606114
2021-04-29,67250.0,68750.0,66000.0,67750.0,67200.0,65150.0,60658.333333333336,,580230
2021-04-30,67500.0,67750.0,65500.0,66500.0,67300.0,65475.0,60758.333333333336,,541410
2021-05-03,65750.0,67250.0,65750.0,66750.0,67400.0,65800.0,60829.166666666664,,616410
2021-05-04,66500.0,67000.0,65000.0,67000.0,67000.0,66100.0,60925.0,,365450
2021-05-06,66750.0,68250.0,66500.0,68250.0,67250.0,66437.5,61062.5,,479800
2021-05-07,68750.0,71500.0,68500.0,70500.0,67800.0,66787.5,61233.333333333336,,708074
2021-05-10,70750.0,71750.0,70250.0,70500.0,68600.0,67137.5,61429.166666666664,,517590
2021-05-11,70000.0,71500.0,69000.0,71000.0,69450.0,67500.0,61641.666666666664,,661036
2021-05-12,72000.0,72250.0,68250.0,69500.0,69950.0,67800.0,61845.833333333336,,765640
2021-05-13,67750.0,69750.0,67000.0,69750.0,70250.0,68037.5,62045.833333333336,,589764
2021-05-14,69750.0,70000.0,69000.0,69750.0,70100.0,68175.0,62262.5,,271924
2021-05-17,69000.0,69500.0,65750.0,66500.0,69300.0,68137.5,62433.333333333336,,862920
2021-05-18,66750.0,69000.0,66750.0,68250.0,68750.0,68137.5,62625.0,,344830
2021-05-20,68250.0,69000.0,67500.0,69000.0,68650.0,68175.0,62850.0,,248050
2021-05-21,69750.0,70250.0,67250.0,67750.0,68250.0,68212.5,63058.333333333336,,433566
2021-05-24,67500.0,68000.0,66750.0,67750.0,67850.0,68237.5,63320.833333333336,,197216
2021-05-25,68000.0,68000.0,66250.0,66750.0,67900.0,68275.0,63462.5,,360450
2021-05-26,66750.0,67250.0,66250.0,66750.0,67600.0,68300.0,63650.0,,203840
2021-05-27,66750.0,69000.0,66500.0,67000.0,67200.0,68200.0,63858.333333333336,,370444
2021-05-28,67500.0,67750.0,66500.0,67000.0,67050.0,68200.0,64050.0,,181720
2021-05-31,67000.0,67500.0,66500.0,67250.0,66950.0,68175.0,64241.666666666664,,166198
2021-06-01,67250.0,67750.0,66750.0,67500.0,67100.0,68225.0,64454.166666666664,,152562
2021-06-02,67750.0,70000.0,67250.0,69000.0,67550.0,68337.5,64712.5,,430466
2021-06-03,69250.0,69750.0,68000.0,69500.0,68050.0,68462.5,64933.333333333336,,266216
2021-06-04,69000.0,70500.0,68750.0,69750.0,68600.0,68537.5,65162.5,,287332
2021-06-07,70500.0,70750.0,69250.0,70250.0,69200.0,68525.0,65375.0,,232768
2021-06-08,70250.0,71750.0,69750.0,70250.0,69750.0,68512.5,65558.33333333333,,308826
2021-06-09,70250.0,70750.0,68500.0,68750.0,69700.0,68400.0,65695.83333333333,,343570
2021-06-10,69250.0,69250.0,67500.0,67750.0,69350.0,68312.5,65816.66666666667,,315258
2021-06-11,68750.0,69750.0,68500.0,69250.0,69250.0,68287.5,65945.83333333333,,264756
2021-06-14,69500.0,70250.0,69000.0,70000.0,69200.0,68300.0,66112.5,,177526
2021-06-15,70000.0,70250.0,68500.0,69000.0,68950.0,68425.0,66270.83333333333,,186394
2021-06-16,68750.0,69250.0,68750.0,69000.0,69000.0,68462.5,66416.66666666667,,121344
2021-06-17,68500.0,68750.0,67500.0,68000.0,69050.0,68412.5,66541.66666666667,,243848
2021-06-18,68250.0,68250.0,67250.0,67750.0,68750.0,68412.5,66650.0,,254776
2021-06-21,67250.0,67500.0,65750.0,66250.0,68000.0,68337.5,66720.83333333333,,425634
2021-06-22,66500.0,67750.0,66250.0,67500.0,67700.0,68375.0,66808.33333333333,,212306
2021-06-23,67250.0,67250.0,65750.0,66250.0,67150.0,68350.0,66879.16666666667,,317592
2021-06-24,66250.0,67750.0,65500.0,67750.0,67100.0,68387.5,67000.0,,291950
2021-06-25,68250.0,69750.0,68000.0,68500.0,67250.0,68462.5,67137.5,,358286
2021-06-28,69000.0,69500.0,68250.0,69250.0,67850.0,68562.5,67295.83333333333,,221034
2021-06-29,69500.0,69500.0,68750.0,69500.0,68250.0,68662.5,67454.16666666667,,227212
2021-06-30,69500.0,71500.0,69000.0,71000.0,69200.0,68762.5,67633.33333333333,,527830
2021-07-01,71250.0,74000.0,71250.0,71750.0,70000.0,68875.0,67812.5,,701368
2021-07-02,73750.0,76250.0,73250.0,76000.0,71500.0,69187.5,68054.16666666667,,1086636
2021-07-05,76500.0,77500.0,75250.0,76750.0,73000.0,69512.5,68275.0,,497758
2021-07-06,77250.0,79500.0,76000.0,76500.0,74400.0,69825.0,68491.66666666667,,749464
2021-07-07,76500.0,79250.0,75500.0,76750.0,75550.0,70225.0,68708.33333333333,,589824
2021-07-08,76750.0,78750.0,74250.0,76000.0,76400.0,70637.5,68916.66666666667,,641566
2021-07-09,74500.0,76250.0,74000.0,75500.0,76300.0,70950.0,69091.66666666667,,469710
2021-07-12,75750.0,76750.0,75000.0,75750.0,76100.0,71237.5,69237.5,,325562
2021-07-13,76250.0,77500.0,75500.0,76500.0,76100.0,71612.5,69391.66666666667,,313546
2021-07-14,76250.0,76250.0,75000.0,75000.0,75750.0,71912.5,69504.16666666667,,290666
2021-07-15,75000.0,75250.0,73500.0,74750.0,75500.0,72250.0,69612.5,,339894
2021-07-16,74250.0,74750.0,73500.0,74250.0,75250.0,72575.0,69733.33333333333,64839.583333333336,189124
2021-07-19,73750.0,75000.0,73000.0,74500.0,75000.0,72987.5,69854.16666666667,64929.166666666664,254324
2021-07-20,73750.0,74500.0,73250.0,74000.0,74500.0,73312.5,69987.5,65018.75,349164
2021-07-21,74750.0,75500.0,73750.0,74750.0,74450.0,73737.5,70129.16666666667,65152.083333333336,325334
2021-07-22,75250.0,76500.0,74250.0,75250.0,74550.0,74112.5,70233.33333333333,65279.166666666664,325542
2021-07-23,75500.0,76000.0,74250.0,75000.0,74700.0,74437.5,70366.66666666667,65439.583333333336,200856
2021-07-26,74500.0,74750.0,72500.0,72750.0,74350.0,74612.5,70450.0,65554.16666666667,439888
2021-07-27,72750.0,73500.0,72500.0,73250.0,74200.0,74800.0,70562.5,65660.41666666667,163230
2021-07-28,72750.0,73750.0,71750.0,72250.0,73700.0,74862.5,70654.16666666667,65741.66666666667,246712
2021-07-29,72750.0,73250.0,72000.0,73000.0,73250.0,74925.0,70754.16666666667,65839.58333333333,140796
2021-07-30,73500.0,73500.0,71750.0,73250.0,72900.0,74787.5,70837.5,65950.0,354242
2021-08-02,73250.0,73500.0,71750.0,72250.0,72800.0,74562.5,70866.66666666667,66050.0,244196
2021-08-03,72250.0,73000.0,71250.0,72750.0,72700.0,74375.0,70904.16666666667,66166.66666666667,243142
2021-08-04,72750.0,72750.0,71750.0,72500.0,72750.0,74162.5,70929.16666666667,66285.41666666667,232694
2021-08-05,72500.0,73500.0,72250.0,72500.0,72650.0,73987.5,70979.16666666667,66412.5,212358
2021-08-06,72750.0,73000.0,72000.0,72500.0,72500.0,73837.5,71025.0,66535.41666666667,210052
2021-08-09,72000.0,72250.0,71000.0,71250.0,72300.0,73612.5,71050.0,66656.25,319254
2021-08-10,71250.0,71250.0,69500.0,70000.0,71750.0,73287.5,71108.33333333333,66770.83333333333,292930
2021-08-11,70250.0,70750.0,68500.0,68750.0,71000.0,72975.0,71116.66666666667,66870.83333333333,269406
2021-08-12,69250.0,70750.0,69000.0,69500.0,70400.0,72712.5,71125.0,66987.5,279382
2021-08-13,70000.0,70000.0,66750.0,68500.0,69600.0,72425.0,71137.5,67097.91666666667,425402
2021-08-17,68500.0,69000.0,66000.0,66500.0,68650.0,72025.0,71116.66666666667,67218.75,323052
2021-08-18,65750.0,67250.0,65750.0,67000.0,68050.0,71675.0,71120.83333333333,67291.66666666667,150574
2021-08-19,66250.0,67000.0,63750.0,64250.0,67150.0,71150.0,71079.16666666667,67364.58333333333,307126
2021-08-20,64250.0,65250.0,61750.0,62000.0,65650.0,70487.5,70995.83333333333,67427.08333333333,400026
2021-08-23,62500.0,64750.0,62250.0,64000.0,64750.0,69937.5,70945.83333333333,67497.91666666667,246928
2021-08-24,64500.0,66250.0,64500.0,65750.0,64600.0,69587.5,70920.83333333333,67581.25,196016
2021-08-25,66000.0,66250.0,65250.0,66000.0,64400.0,69225.0,70895.83333333333,67675.0,178030
2021-08-26,66250.0,66750.0,65250.0,65500.0,64650.0,68887.5,70837.5,67775.0,186450
2021-08-27,65500.0,67000.0,65000.0,66500.0,65550.0,68562.5,70787.5,67860.41666666667,205202
2021-08-30,68250.0,70500.0,67500.0,69500.0,66650.0,68375.0,70783.33333333333,67972.91666666667,474194
2021-08-31,70500.0,71000.0,69500.0,70500.0,67600.0,68287.5,70787.5,68081.25,381970
2021-09-01,70750.0,71000.0,69500.0,69500.0,68300.0,68125.0,70775.0,68166.66666666667,228774
2021-09-02,69750.0,70500.0,68750.0,69000.0,69000.0,67950.0,70779.16666666667,68237.5,190082
2021-09-03,69250.0,70750.0,68250.0,70000.0,69700.0,67825.0,70816.66666666667,68316.66666666667,298276
2021-09-06,70750.0,72000.0,70500.0,72000.0,70200.0,67800.0,70862.5,68404.16666666667,409368
2021-09-07,72000.0,72250.0,70750.0,71750.0,70450.0,67825.0,70891.66666666667,68502.08333333333,168506
2021-09-08,71250.0,72250.0,70250.0,71000.0,70750.0,67875.0,70925.0,68597.91666666667,234600
2021-09-09,71000.0,71750.0,69750.0,71000.0,71150.0,67987.5,70958.33333333333,68687.5,319250
2021-09-10,71000.0,71250.0,69500.0,71000.0,71350.0,68062.5,71008.33333333333,68775.0,171780
2021-09-13,70500.0,70750.0,68500.0,69250.0,70800.0,68100.0,71033.33333333333,68841.66666666667,194016
2021-09-14,69500.0,70750.0,69500.0,70000.0,70450.0,68275.0,71095.83333333333,68908.33333333333,150702
2021-09-15,69750.0,71500.0,69250.0,70250.0,70300.0,68437.5,71141.66666666667,68975.0,237256
2021-09-16,71250.0,72500.0,70500.0,70750.0,70250.0,68762.5,71216.66666666667,69047.91666666667,258400
2021-09-17,70500.0,71000.0,69750.0,69750.0,70000.0,69150.0,71250.0,69125.0,173566
2021-09-23,69250.0,70500.0,68750.0,70000.0,70150.0,69450.0,71275.0,69206.25,215630
2021-09-24,70250.0,70750.0,68000.0,69000.0,69950.0,69612.5,71270.83333333333,69283.33333333333,247376
2021-09-27,68500.0,70250.0,67500.0,68500.0,69600.0,69737.5,71254.16666666667,69354.16666666667,151152
2021-09-28,68250.0,68250.0,66750.0,67250.0,68900.0,69825.0,71191.66666666667,69412.5,249690
2021-09-29,65250.0,66750.0,65250.0,66500.0,68250.0,69825.0,71104.16666666667,69458.33333333333,213504
2021-09-30,66750.0,67750.0,66500.0,67000.0,67650.0,69700.0,70954.16666666667,69504.16666666667,160624
2021-10-01,66250.0,68000.0,65000.0,65750.0,67000.0,69462.5,70770.83333333333,69522.91666666667,206762
2021-10-05,64750.0,67500.0,64500.0,66750.0,66650.0,69325.0,70608.33333333333,69550.0,272668
2021-10-06,67500.0,67500.0,64000.0,64000.0,66000.0,69075.0,70395.83333333333,69552.08333333333,303684
2021-10-07,65000.0,67250.0,65000.0,66500.0,66000.0,68900.0,70237.5,69577.08333333333,211896
2021-10-08,66750.0,67750.0,66000.0,67250.0,66050.0,68662.5,70100.0,69595.83333333333,169040
2021-10-12,66500.0,67000.0,64750.0,65500.0,66000.0,68350.0,69929.16666666667,69583.33333333333,201208
2021-10-13,65750.0,67250.0,65000.0,66250.0,65900.0,68112.5,69758.33333333333,69575.0,117292
2021-10-14,66250.0,68000.0,66250.0,67250.0,66550.0,67925.0,69629.16666666667,69566.66666666667,161032
2021-10-15,67500.0,69000.0,67500.0,68750.0,67000.0,67812.5,69529.16666666667,69570.83333333333,151854
2021-10-18,68500.0,69000.0,67500.0,68250.0,67200.0,67762.5,69429.16666666667,69581.25,146590
2021-10-19,68250.0,69000.0,67000.0,67750.0,67650.0,67650.0,69316.66666666667,69585.41666666667,102392
2021-10-20,67500.0,68000.0,66250.0,66750.0,67750.0,67475.0,69195.83333333333,69591.66666666667,127490
2021-10-21,66750.0,67500.0,66250.0,66750.0,67650.0,67275.0,69062.5,69595.83333333333,120482
2021-10-22,66500.0,67500.0,66250.0,66750.0,67250.0,67125.0,68920.83333333333,69577.08333333333,122494
2021-10-25,66500.0,67500.0,66000.0,67500.0,67100.0,67000.0,68795.83333333333,69581.25,110908
2021-10-26,67750.0,68500.0,67000.0,68250.0,67200.0,66962.5,68720.83333333333,69585.41666666667,122114
2021-10-27,67250.0,68750.0,67250.0,67500.0,67350.0,66912.5,68625.0,69593.75,182050
2021-10-28,67500.0,68500.0,66000.0,66250.0,67250.0,66862.5,68525.0,69589.58333333333,200786
2021-10-29,67250.0,70000.0,66750.0,67500.0,67400.0,66912.5,68433.33333333333,69593.75,340242
2021-11-01,68250.0,68750.0,67500.0,68250.0,67550.0,66975.0,68350.0,69593.75,146070
2021-11-02,68250.0,69500.0,68250.0,69250.0,67750.0,67150.0,68300.0,69583.33333333333,173986
2021-11-03,69250.0,69500.0,68000.0,68250.0,67900.0,67225.0,68225.0,69564.58333333333,139650
2021-11-04,68000.0,69000.0,66000.0,66500.0,67950.0,67350.0,68125.0,69527.08333333333,328024
2021-11-05,66750.0,67000.0,64000.0,65750.0,67600.0,67312.5,68012.5,69495.83333333333,372814
2021-11-08,65750.0,66500.0,64500.0,66500.0,67250.0,67275.0,67912.5,69468.75,156182
2021-11-09,66250.0,67250.0,65500.0,66250.0,66650.0,67312.5,67829.16666666667,69439.58333333333,148748
2021-11-10,65750.0,66250.0,64000.0,64750.0,65950.0,67237.5,67741.66666666667,69425.0,261506
2021-11-11,64250.0,64500.0,62750.0,63500.0,65350.0,67050.0,67654.16666666667,69385.41666666667,389342
2021-11-12,63250.0,65500.0,63250.0,64500.0,65100.0,66837.5,67570.83333333333,69347.91666666667,189268
2021-11-15,64500.0,65250.0,64000.0,64750.0,64750.0,66662.5,67508.33333333333,69322.91666666667,154050
2021-11-16,64500.0,64750.0,63000.0,63750.0,64250.0,66462.5,67462.5,69289.58333333333,233984
2021-11-17,63500.0,63750.0,61750.0,62000.0,63700.0,66225.0,67379.16666666667,69250.0,320662
2021-11-18,61750.0,62250.0,61000.0,61750.0,63350.0,65975.0,67337.5,69208.33333333333,353666
2021-11-19,61250.0,62000.0,60000.0,60500.0,62550.0,65662.5,67312.5,69154.16666666667,337090
2021-11-22,60500.0,61000.0,59250.0,61000.0,61800.0,65337.5,67262.5,69104.16666666667,276132
2021-11-23,60500.0,60750.0,59500.0,59750.0,61000.0,64912.5,67162.5,69041.66666666667,180866
2021-11-24,60250.0,60750.0,59500.0,60000.0,60600.0,64537.5,67062.5,68979.16666666667,164116
2021-11-25,59750.0,60250.0,59250.0,59500.0,60150.0,64200.0,66962.5,68900.0,152662
2021-11-26,59500.0,59750.0,57250.0,57500.0,59550.0,63700.0,66812.5,68800.0,305376
2021-11-29,56000.0,58000.0,56000.0,56750.0,58700.0,63125.0,66600.0,68691.66666666667,269746
2021-11-30,57500.0,58000.0,54750.0,55250.0,57800.0,62425.0,66345.83333333333,68566.66666666667,340536
2021-12-01,55250.0,58500.0,55000.0,58500.0,57500.0,61937.5,66162.5,68468.75,228174
2021-12-02,57750.0,60250.0,57250.0,59750.0,57550.0,61600.0,66008.33333333333,68393.75,190818
2021-12-03,59500.0,60750.0,58750.0,60500.0,58150.0,61337.5,65850.0,68333.33333333333,133258
2021-12-06,60000.0,61250.0,58750.0,60500.0,58900.0,61037.5,65658.33333333333,68260.41666666667,215444
2021-12-07,61000.0,62000.0,60000.0,61750.0,60200.0,60812.5,65491.666666666664,68191.66666666667,186856
2021-12-08,62000.0,62250.0,61000.0,61500.0,60800.0,60650.0,65333.333333333336,68129.16666666667,158992
2021-12-09,61500.0,61750.0,60750.0,61250.0,61100.0,60537.5,65170.833333333336,68064.58333333333,161666
2021-12-10,60750.0,62500.0,60500.0,62250.0,61450.0,60425.0,65025.0,68016.66666666667,148550
2021-12-13,62250.0,62750.0,61500.0,62000.0,61750.0,60287.5,64904.166666666664,67968.75,143580
2021-12-14,61750.0,63000.0,60750.0,62000.0,61800.0,60200.0,64770.833333333336,67933.33333333333,156978
2021-12-15,61500.0,62500.0,60500.0,61000.0,61700.0,60150.0,64616.666666666664,67879.16666666667,133080
2021-12-16,61250.0,61500.0,59750.0,61000.0,61650.0,60112.5,64454.166666666664,67835.41666666667,112792
2021-12-17,60500.0,63000.0,60250.0,62500.0,61700.0,60212.5,64333.333333333336,67791.66666666667,166466
2021-12-20,62000.0,62500.0,61000.0,61750.0,61650.0,60250.0,64195.833333333336,67735.41666666667,147832
2021-12-21,62000.0,62250.0,61250.0,61750.0,61600.0,60350.0,64075.0,67672.91666666667,186060
2021-12-22,61750.0,62750.0,61500.0,62000.0,61800.0,60450.0,63966.666666666664,67610.41666666667,145752
2021-12-23,62250.0,62500.0,61250.0,61500.0,61900.0,60550.0,63870.833333333336,67531.25,108036
2021-12-24,61500.0,62250.0,61500.0,62000.0,61800.0,60775.0,63795.833333333336,67450.0,90638
2021-12-27,62000.0,62000.0,60750.0,61250.0,61700.0,61000.0,63700.0,67327.08333333333,143532
2021-12-28,61250.0,61750.0,60250.0,61250.0,61600.0,61300.0,63625.0,67197.91666666667,257766
2021-12-29,60750.0,61000.0,59500.0,60000.0,61200.0,61375.0,63512.5,67060.41666666667,267222
2021-12-30,60000.0,60500.0,58750.0,59500.0,60800.0,61362.5,63437.5,66916.66666666667,248378
2022-01-04,61500.0,63000.0,60750.0,62750.0,60950.0,61475.0,63375.0,66806.25,316798
2022-01-05,62750.0,63500.0,62250.0,63000.0,61300.0,61600.0,63304.166666666664,66702.08333333333,426718
2022-01-06,62000.0,65500.0,61500.0,65250.0,62100.0,61775.0,63300.0,66614.58333333333,585656
2022-01-07,65750.0,66750.0,64750.0,66000.0,63300.0,62000.0,63295.833333333336,66527.08333333333,356900
2022-01-10,66000.0,67000.0,65000.0,66500.0,64700.0,62262.5,63283.333333333336,66456.25,258204
2022-01-11,66750.0,67000.0,64000.0,65000.0,65150.0,62400.0,63220.833333333336,66375.0,344932
2022-01-12,64750.0,65250.0,63500.0,65000.0,65550.0,62550.0,63166.666666666664,66297.91666666667,537156
2022-01-13,65000.0,65500.0,63250.0,64000.0,65300.0,62650.0,63104.166666666664,66210.41666666667,275396
2022-01-14,63750.0,64250.0,63000.0,63750.0,64850.0,62787.5,63054.166666666664,66125.0,237004
2022-01-17,63250.0,63750.0,62000.0,63000.0,64150.0,62887.5,62991.666666666664,66027.08333333333,235928
2022-01-18,63250.0,63500.0,59500.0,61250.0,63400.0,62825.0,62900.0,65910.41666666667,415906
2022-01-19,60250.0,62750.0,60250.0,62250.0,62850.0,62850.0,62812.5,65804.16666666667,287178
2022-01-20,62500.0,63000.0,61250.0,61750.0,62400.0,62850.0,62704.166666666664,65712.5,132606
2022-01-21,61000.0,61250.0,55500.0,57000.0,61050.0,62600.0,62529.166666666664,65577.08333333333,2270902
2022-01-24,57750.0,58750.0,57000.0,57500.0,59950.0,62400.0,62383.333333333336,65454.166666666664,748666
2022-01-25,58250.0,59250.0,56000.0,56750.0,59050.0,62137.5,62204.166666666664,65318.75,455588
2022-01-26,57000.0,57500.0,56000.0,56000.0,57800.0,61875.0,62000.0,65175.0,256300
2022-01-27,55750.0,56250.0,53000.0,54000.0,56250.0,61512.5,61745.833333333336,65022.916666666664,450318
2022-01-28,54500.0,58250.0,53750.0,58250.0,56500.0,61425.0,61579.166666666664,64902.083333333336,615992
2022-02-03,58750.0,59000.0,56750.0,57750.0,56550.0,61337.5,61433.333333333336,64779.166666666664,371950
2022-02-04,57250.0,59250.0,57250.0,58750.0,56950.0,61137.5,61316.666666666664,64664.583333333336,229416
2022-02-07,58750.0,59250.0,57000.0,58250.0,57400.0,60900.0,61179.166666666664,64545.833333333336,299754
2022-02-08,58250.0,58250.0,58250.0,58250.0,58250.0,60550.0,61045.833333333336,64437.5,0
2022-02-09,58000.0,58500.0,57250.0,58250.0,58250.0,60162.5,60937.5,64339.583333333336,415046
2022-02-10,58500.0,58750.0,57250.0,58500.0,58400.0,59762.5,60854.166666666664,64254.166666666664,457790
2022-02-11,57750.0,58000.0,57000.0,57250.0,58100.0,59375.0,60733.333333333336,64152.083333333336,334178
2022-02-14,56500.0,56500.0,55500.0,56250.0,57700.0,58937.5,60591.666666666664,64050.0,210284
2022-02-15,56250.0,56750.0,54750.0,55750.0,57200.0,58525.0,60458.333333333336,63960.416666666664,189958
2022-02-16,56750.0,57250.0,56250.0,56750.0,56900.0,58175.0,60370.833333333336,63875.0,186968
2022-02-17,57000.0,58500.0,56000.0,58000.0,56800.0,57925.0,60308.333333333336,63822.916666666664,445190
2022-02-18,58000.0,60250.0,57750.0,59750.0,57300.0,57850.0,60295.833333333336,63804.166666666664,462992
2022-02-21,58750.0,62500.0,58000.0,62000.0,58450.0,57837.5,60312.5,63787.5,507290
2022-02-22,62000.0,62000.0,62000.0,62000.0,59700.0,57850.0,60350.0,63756.25,0
2022-02-23,62000.0,62000.0,62000.0,62000.0,60750.0,58100.0,60383.333333333336,63722.916666666664,0
2022-02-24,60750.0,62000.0,60500.0,61000.0,61350.0,58275.0,60408.333333333336,63685.416666666664,291248
2022-02-25,62000.0,62750.0,61000.0,61750.0,61750.0,58525.0,60479.166666666664,63645.833333333336,243780
2022-02-28,61750.0,61750.0,61750.0,61750.0,61700.0,58812.5,60562.5,63581.25,0
2022-03-02,64750.0,65250.0,63500.0,64250.0,62150.0,59325.0,60712.5,63529.166666666664,275830
2022-03-03,65500.0,66500.0,64250.0,65750.0,62900.0,59700.0,60833.333333333336,63497.916666666664,394162
2022-03-04,65750.0,66250.0,65250.0,65500.0,63800.0,60087.5,60929.166666666664,63468.75,240902
2022-03-07,64500.0,65500.0,64000.0,65500.0,64550.0,60425.0,61012.5,63431.25,342068
2022-03-08,64500.0,65250.0,62750.0,64250.0,65050.0,60725.0,61075.0,63366.666666666664,390930
2022-03-10,67000.0,67750.0,65250.0,66500.0,65500.0,61137.5,61154.166666666664,63322.916666666664,796922
2022-03-11,66500.0,67500.0,65250.0,67000.0,65750.0,61575.0,61245.833333333336,63289.583333333336,534920
2022-03-14,66750.0,69500.0,66250.0,68000.0,66250.0,62050.0,61358.333333333336,63264.583333333336,585004
2022-03-15,68000.0,68000.0,68000.0,68000.0,66750.0,62587.5,61454.166666666664,63239.583333333336,0
