날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-06-20,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8099.54560546875,8432.727262369792,,0
2000-06-21,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8110.454736328125,8428.333333333334,,0
2000-06-22,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8121.3638671875,8423.939404296874,,0
2000-06-23,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8132.272998046875,8419.545475260416,,0
2000-06-26,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8143.18212890625,8415.151546223959,,0
2000-06-27,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8207.273046875,8410.7576171875,,0
2000-06-28,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8271.36396484375,8403.333382161458,,0
2000-06-29,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8335.4548828125,8395.909147135417,,0
2000-06-30,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8399.54580078125,8388.484912109376,,0
2000-07-03,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8381.060677083333,,0
2000-07-04,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8373.636442057292,,0
2000-07-05,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8366.21220703125,,0
2000-07-06,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8359.090999348959,,0
2000-07-07,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8351.969791666666,,0
2000-07-10,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8344.848583984374,,0
2000-07-11,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8337.727376302084,,0
2000-07-12,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8330.606168619792,,0
2000-07-13,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8323.4849609375,,0
2000-07-14,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8463.63671875,8316.363753255207,,0
2000-07-17,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8552.7275390625,8485.909423828125,8316.666780598958,,0
2000-07-18,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8641.818359375,8508.18212890625,8316.969807942709,,0
2000-07-19,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8730.9091796875,8530.454833984375,8317.272835286458,,0
2000-07-20,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8820.0,8552.7275390625,8317.575862630209,8928.333374023438,0
2000-07-21,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8575.000244140625,8317.878889973957,8908.636401367188,0
2000-07-24,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8597.27294921875,8328.181917317708,8888.939428710937,0
2000-07-25,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8619.545654296875,8338.484944661459,8869.242456054688,0
2000-07-26,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8641.818359375,8348.787972005208,8849.545483398437,0
2000-07-27,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8664.091064453125,8359.090999348959,8829.848510742188,0
2000-07-28,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8686.36376953125,8369.697054036458,8810.151538085938,0
2000-07-31,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8708.636474609375,8380.303108723958,8790.454565429687,0
2000-08-01,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8730.9091796875,8393.181892903645,8770.757592773438,0
2000-08-02,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8753.181884765625,8406.060677083333,8751.060620117187,0
2000-08-03,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8775.45458984375,8417.1212890625,8731.363647460938,0
2000-08-04,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8797.727294921875,8428.181901041668,8711.666674804688,0
2000-08-07,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8820.0,8439.242513020834,8691.969702148437,0
2000-08-08,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8842.272705078125,8450.303125,8672.272729492188,0
2000-08-09,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8864.54541015625,8461.363736979167,8652.575756835937,0
2000-08-10,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8886.818115234375,8472.424348958333,8632.878784179688,0
2000-08-11,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8483.4849609375,8613.181811523438,0
2000-08-14,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8909.0908203125,8494.545572916666,8593.484838867187,0
2000-08-15,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8890.908984375,8904.545361328124,8504.091031901042,8573.030289713543,0
2000-08-16,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8872.7271484375,8899.99990234375,8513.636490885418,8573.787866210938,0
2000-08-17,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8854.5453125,8895.454443359375,8523.181949869791,8574.545442708333,0
2000-08-18,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8836.3634765625,8890.908984375,8532.727408854167,8575.303019205729,0
2000-08-21,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8886.363525390625,8542.272867838541,8576.060595703126,0
2000-08-22,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8881.81806640625,8569.545589192709,8576.818172200521,0
2000-08-23,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8877.272607421875,8596.818310546874,8577.575748697916,0
2000-08-24,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8872.7271484375,8624.091031901042,8578.333325195312,0
2000-08-25,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8868.181689453126,8651.363753255207,8579.090901692709,0
2000-08-28,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8863.63623046875,8678.636474609375,8579.848478190104,0
2000-08-29,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8859.090771484374,8684.545556640625,8580.6060546875,0
2000-08-30,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8854.5453125,8690.454638671876,8581.363631184895,0
2000-08-31,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8849.999853515625,8696.363720703124,8582.121207682292,0
2000-09-01,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8845.45439453125,8702.272802734375,8582.878784179688,0
2000-09-04,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8840.908935546875,8708.181884765625,8583.636360677083,0
2000-09-05,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8836.3634765625,8714.090966796875,8584.39393717448,0
2000-09-06,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8831.818017578125,8720.000048828126,8585.151513671875,0
2000-09-07,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8827.27255859375,8725.909130859374,8585.90909016927,0
2000-09-08,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8818.181640625,8822.727099609376,8731.818212890625,8586.666666666666,0
2000-09-11,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8763.6361328125,8804.545263671875,8733.1818359375,8585.151513671875,0
2000-09-12,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8709.090625,8790.90888671875,8734.545458984376,8583.636360677083,0
2000-09-13,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8654.5451171875,8777.272509765626,8735.90908203125,8582.121207682292,0
2000-09-14,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8599.999609375,8763.6361328125,8737.272705078125,8580.6060546875,0
2000-09-15,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8749.999755859375,8738.636328125,8579.090901692709,0
2000-09-18,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8736.36337890625,8739.999951171874,8577.575748697916,0
2000-09-19,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8722.727001953124,8741.36357421875,8576.060595703126,0
2000-09-20,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8709.090625,8742.727197265625,8573.030289713543,0
2000-09-21,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8695.454248046875,8744.0908203125,8569.999983723957,0
2000-09-22,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8681.81787109375,8745.454443359375,8566.969677734374,0
2000-09-25,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8668.181494140625,8746.81806640625,8563.939371744791,0
2000-09-26,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8654.5451171875,8748.181689453126,8560.909065755208,0
2000-09-27,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8640.908740234376,8749.5453125,8557.878759765625,0
2000-09-28,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8627.27236328125,8750.908935546875,8554.999967447917,0
2000-09-29,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8613.635986328125,8752.27255859375,8552.121175130209,0
2000-10-02,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8545.4541015625,8599.999609375,8753.636181640624,8549.2423828125,0
2000-10-03,7800.0,7800.0,7800.0,7800.0,8396.36328125,8549.09052734375,8742.575569661458,8540.15147298177,0
2000-10-04,7800.0,7800.0,7800.0,7800.0,8247.2724609375,8498.1814453125,8731.514957682291,8531.060563151043,0
2000-10-05,7800.0,7800.0,7800.0,7800.0,8098.181640625,8447.27236328125,8720.454345703125,8521.969653320313,0
2000-10-06,7800.0,7800.0,7800.0,7800.0,7949.0908203125,8396.36328125,8709.393733723959,8512.878743489584,0
2000-10-09,7800.0,7800.0,7800.0,7800.0,7800.0,8359.090576171875,8690.90888671875,8503.787833658855,0
2000-10-10,7800.0,7800.0,7800.0,7800.0,7800.0,8321.81787109375,8672.424039713542,8494.696923828125,0
2000-10-11,7800.0,7800.0,7800.0,7800.0,7800.0,8284.545166015625,8653.939192708332,8485.606013997396,0
2000-10-12,7800.0,7800.0,7800.0,7800.0,7800.0,8247.2724609375,8635.454345703125,8476.515104166667,0
2000-10-13,7800.0,7800.0,7800.0,7800.0,7800.0,8209.999755859375,8616.969498697918,8467.424194335938,0
2000-10-16,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7767.27275390625,8164.545239257813,8595.757381184896,8461.969649251301,0
2000-10-17,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7734.5455078125,8119.09072265625,8574.545263671875,8456.515104166667,0
2000-10-18,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7701.81826171875,8073.636206054687,8553.333146158855,8451.06055908203,0
2000-10-19,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7669.091015625,8028.181689453125,8532.121028645834,8445.606013997396,0
2000-10-20,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7982.7271728515625,8510.908911132812,8440.302982584635,0
2000-10-23,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7937.27265625,8489.696793619793,8434.999951171874,0
2000-10-24,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7891.818139648438,8468.484676106771,8430.833284505208,0
2000-10-25,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7846.363623046875,8447.27255859375,8426.666617838542,0
2000-10-26,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7636.36376953125,7800.909106445312,8426.06044108073,8421.590865071614,0
2000-10-27,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7634.54560546875,7755.000048828125,8404.696809895833,8416.43935546875,0
2000-10-30,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7632.72744140625,7709.090991210937,8383.333178710938,8411.287845865885,0
2000-10-31,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7630.90927734375,7700.454638671875,8361.969547526041,8406.13633626302,0
2000-11-01,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7629.09111328125,7691.818286132812,8340.605916341146,8400.984826660157,0
2000-11-02,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7683.18193359375,8319.24228515625,8395.833317057291,0
2000-11-03,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7674.545581054687,8297.878653971355,8390.681807454426,0
2000-11-06,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7665.909228515625,8276.515022786458,8385.530297851563,0
2000-11-07,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7657.272875976562,8256.666544596354,8380.378788248698,0
2000-11-08,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7648.6365234375,8236.81806640625,8375.227278645832,0
2000-11-09,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7640.000170898437,8216.969588216145,8370.07576904297,0
2000-11-10,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7631.363818359375,8197.121110026043,8364.924259440104,0
2000-11-13,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7630.90927734375,8177.272631835937,8359.772749837239,0
2000-11-14,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7630.454736328125,8157.424153645833,8363.48487141927,0
2000-11-15,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7630.0001953125,8137.575675455729,8367.196993001302,0
2000-11-16,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7629.545654296875,8117.727197265625,8370.909114583334,0
2000-11-17,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7629.09111328125,8097.878719075521,8374.621236165365,0
2000-11-20,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7628.636572265625,8078.030240885417,8378.333357747395,0
2000-11-21,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7628.18203125,8058.1817626953125,8371.363659667968,0
2000-11-22,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.727490234375,8038.333284505208,8364.393961588541,0
2000-11-23,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,8018.484806315104,8357.424263509114,0
2000-11-24,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7998.636328125,8350.454565429687,0
2000-11-27,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7978.787849934896,8343.48486735026,0
2000-11-28,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7958.939371744792,8336.515169270833,0
2000-11-29,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7939.090893554688,8329.545471191406,0
2000-11-30,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7919.242415364583,8322.57577311198,0
2000-12-01,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7627.27294921875,7899.393937174479,8315.606075032552,0
