날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2017-03-07,36100.0,37200.0,35900.0,36900.0,36420.0,36095.0,35925.0,,411346
2017-03-08,36900.0,37000.0,36400.0,36500.0,36340.0,36025.0,35940.0,,249673
2017-03-09,36500.0,36800.0,36100.0,36250.0,36330.0,35962.5,35937.5,,329282
2017-03-10,36250.0,36800.0,36050.0,36650.0,36470.0,36002.5,35930.833333333336,,207350
2017-03-13,36650.0,36950.0,36400.0,36900.0,36640.0,36042.5,35945.833333333336,,172560
2017-03-14,36800.0,37150.0,36500.0,37150.0,36690.0,36125.0,35972.5,,262164
2017-03-15,36950.0,37550.0,36850.0,37500.0,36890.0,36205.0,36005.0,,307607
2017-03-16,37800.0,38700.0,37800.0,38600.0,37360.0,36292.5,36050.0,,631488
2017-03-17,38250.0,40250.0,38150.0,40200.0,38070.0,36532.5,36136.666666666664,,743734
2017-03-20,40400.0,40800.0,39550.0,39850.0,38660.0,36742.5,36220.833333333336,,408966
2017-03-21,39650.0,39850.0,38550.0,38600.0,38950.0,36912.5,36296.666666666664,,523740
2017-03-22,37950.0,38300.0,37350.0,38000.0,39050.0,37050.0,36346.666666666664,,491760
2017-03-23,37800.0,38450.0,37750.0,38050.0,38940.0,37160.0,36392.5,,307058
2017-03-24,38100.0,38350.0,37500.0,37650.0,38430.0,37260.0,36436.666666666664,,265593
2017-03-27,37750.0,37750.0,36000.0,36200.0,37700.0,37305.0,36455.833333333336,,584304
2017-03-28,36300.0,36750.0,36050.0,36350.0,37250.0,37327.5,36468.333333333336,,385187
2017-03-29,36700.0,37000.0,36400.0,36850.0,37020.0,37325.0,36485.0,,327055
2017-03-30,37200.0,37200.0,36550.0,37100.0,36830.0,37365.0,36513.333333333336,,206329
2017-03-31,36950.0,37100.0,36500.0,36700.0,36640.0,37402.5,36542.5,,136500
2017-04-03,36650.0,36650.0,36000.0,36350.0,36670.0,37417.5,36555.0,,150914
2017-04-04,36350.0,36600.0,35800.0,35800.0,36560.0,37362.5,36551.666666666664,,227896
2017-04-05,36200.0,36850.0,36150.0,36850.0,36560.0,37380.0,36558.333333333336,,243073
2017-04-06,36650.0,37400.0,36600.0,37250.0,36590.0,37430.0,36565.0,,253300
2017-04-07,37300.0,37550.0,36950.0,37450.0,36740.0,37470.0,36572.5,,180823
2017-04-10,37300.0,37550.0,36550.0,36850.0,36840.0,37467.5,36571.666666666664,,198120
2017-04-11,36850.0,37800.0,36850.0,37700.0,37220.0,37495.0,36599.166666666664,,261079
2017-04-12,37700.0,37700.0,37250.0,37350.0,37320.0,37487.5,36618.333333333336,,117825
2017-04-13,37150.0,37500.0,37150.0,37450.0,37360.0,37430.0,36633.333333333336,,157608
2017-04-14,37450.0,37550.0,36100.0,36400.0,37150.0,37240.0,36638.333333333336,,400994
2017-04-17,36300.0,36650.0,36050.0,36350.0,37050.0,37065.0,36656.666666666664,,262434
2017-04-18,36550.0,36950.0,36400.0,36950.0,36900.0,36982.5,36690.833333333336,,151914
2017-04-19,36650.0,36900.0,36000.0,36150.0,36660.0,36890.0,36699.166666666664,,369193
2017-04-20,36100.0,37000.0,36100.0,37000.0,36570.0,36837.5,36738.333333333336,,248176
2017-04-21,37050.0,37550.0,37000.0,37450.0,36780.0,36827.5,36789.166666666664,,272665
2017-04-24,37600.0,37750.0,37200.0,37500.0,37010.0,36892.5,36835.833333333336,,169558
2017-04-25,37850.0,38650.0,37850.0,38650.0,37350.0,37007.5,36855.833333333336,,602873
2017-04-26,39250.0,40500.0,39250.0,39800.0,38080.0,37155.0,36902.5,,768510
2017-04-27,39350.0,39600.0,38700.0,38800.0,38440.0,37240.0,36936.666666666664,,360444
2017-04-28,39000.0,39350.0,38800.0,39150.0,38780.0,37362.5,36985.833333333336,,252908
2017-05-02,38800.0,38800.0,37550.0,38800.0,39040.0,37485.0,37011.666666666664,,293842
2017-05-04,38500.0,38750.0,38050.0,38300.0,38970.0,37610.0,37022.5,,261294
2017-05-08,38300.0,38500.0,38000.0,38200.0,38650.0,37677.5,37027.5,,174533
2017-05-10,38200.0,39050.0,38200.0,39000.0,38690.0,37765.0,37052.5,,298223
2017-05-11,39000.0,39000.0,38300.0,38600.0,38580.0,37822.5,37098.333333333336,,247604
2017-05-12,38800.0,38900.0,38350.0,38700.0,38560.0,37915.0,37141.666666666664,,200080
2017-05-15,38600.0,38900.0,38200.0,38700.0,38640.0,37965.0,37195.0,,199060
2017-05-16,39000.0,39900.0,38300.0,38450.0,38690.0,38020.0,37237.5,,586623
2017-05-17,39000.0,39050.0,38150.0,38800.0,38650.0,38087.5,37270.0,,289571
2017-05-18,37650.0,37700.0,36500.0,36900.0,38310.0,38112.5,37295.0,36501.25,974183
2017-05-19,37250.0,37300.0,36700.0,36850.0,37940.0,38137.5,37315.0,36500.833333333336,271605
2017-05-22,37100.0,37150.0,36400.0,36500.0,37500.0,38115.0,37336.666666666664,36510.416666666664,333106
2017-05-23,36450.0,37700.0,36450.0,37200.0,37250.0,38167.5,37369.166666666664,36525.416666666664,472967
2017-05-24,37200.0,37300.0,36700.0,37200.0,36930.0,38177.5,37391.666666666664,36544.583333333336,400858
2017-05-25,37250.0,37600.0,37150.0,37600.0,37070.0,38185.0,37424.166666666664,36566.25,383354
2017-05-26,37750.0,37900.0,37350.0,37400.0,37180.0,38180.0,37459.166666666664,36587.5,341307
2017-05-29,37800.0,37850.0,36550.0,37150.0,37310.0,38105.0,37480.0,36618.333333333336,445161
2017-05-30,37000.0,37250.0,36650.0,36850.0,37240.0,37957.5,37479.166666666664,36641.25,345240
2017-05-31,37100.0,37350.0,36300.0,37300.0,37260.0,37882.5,37495.833333333336,36673.75,3673293
2017-06-01,37000.0,37000.0,36200.0,36650.0,37070.0,37757.5,37507.5,36689.166666666664,871744
2017-06-02,36650.0,36700.0,35950.0,36150.0,36820.0,37625.0,37509.166666666664,36699.583333333336,610343
2017-06-05,36300.0,36700.0,36300.0,36550.0,36700.0,37537.5,37503.333333333336,36714.166666666664,262309
2017-06-07,36550.0,36700.0,36050.0,36650.0,36660.0,37460.0,37505.833333333336,36722.916666666664,265152
2017-06-08,36550.0,36550.0,36050.0,36250.0,36450.0,37322.5,37505.833333333336,36721.666666666664,281308
2017-06-09,36300.0,36400.0,35650.0,35950.0,36310.0,37190.0,37494.166666666664,36712.5,363880
2017-06-12,35950.0,36250.0,35850.0,36100.0,36300.0,37060.0,37480.833333333336,36713.333333333336,237668
2017-06-13,36200.0,36500.0,36100.0,36300.0,36250.0,36940.0,37466.666666666664,36719.583333333336,322762
2017-06-14,36600.0,37250.0,36150.0,37250.0,36370.0,36880.0,37462.5,36733.75,418983
2017-06-15,36950.0,37100.0,36300.0,36300.0,36380.0,36755.0,37424.166666666664,36737.083333333336,240413
2017-06-16,36350.0,36450.0,35650.0,35850.0,36360.0,36702.5,37351.666666666664,36744.166666666664,879136
2017-06-19,35900.0,36050.0,34500.0,34650.0,36070.0,36592.5,37265.0,36742.916666666664,619780
2017-06-20,35000.0,35450.0,34800.0,35000.0,35810.0,36517.5,37205.0,36750.833333333336,347374
2017-06-21,34750.0,35000.0,34400.0,34650.0,35290.0,36390.0,37149.166666666664,36747.916666666664,292223
2017-06-22,34400.0,35750.0,34400.0,35750.0,35180.0,36317.5,37110.833333333336,36751.666666666664,317490
2017-06-23,35650.0,35650.0,34900.0,35200.0,35050.0,36197.5,37070.0,36753.333333333336,197760
2017-06-26,35450.0,35650.0,35050.0,35200.0,35160.0,36087.5,37053.333333333336,36754.583333333336,210216
2017-06-27,35400.0,35750.0,35100.0,35750.0,35310.0,36017.5,37043.333333333336,36755.833333333336,151056
2017-06-28,35650.0,35650.0,35200.0,35400.0,35460.0,35945.0,37019.166666666664,36752.083333333336,116009
2017-06-29,35400.0,35900.0,35350.0,35700.0,35450.0,35865.0,36995.833333333336,36754.583333333336,176032
2017-06-30,35400.0,35700.0,35400.0,35600.0,35530.0,35812.5,36977.5,36760.0,100926
2017-07-03,35550.0,36350.0,35550.0,36100.0,35710.0,35810.0,36973.333333333336,36764.166666666664,132440
2017-07-04,36250.0,36400.0,35650.0,35900.0,35740.0,35777.5,36975.0,36763.333333333336,185760
2017-07-05,36100.0,36250.0,35300.0,35400.0,35740.0,35715.0,36950.833333333336,36754.583333333336,128279
2017-07-06,35600.0,35750.0,35100.0,35300.0,35660.0,35667.5,36918.333333333336,36741.666666666664,176141
2017-07-07,35150.0,35300.0,34650.0,34750.0,35490.0,35607.5,36873.333333333336,36722.916666666664,272317
2017-07-10,35000.0,35400.0,35000.0,35200.0,35310.0,35562.5,36845.833333333336,36708.75,69228
2017-07-11,35200.0,35950.0,35200.0,35900.0,35310.0,35542.5,36815.833333333336,36707.5,139735
2017-07-12,36000.0,36200.0,35050.0,35350.0,35300.0,35447.5,36782.5,36700.416666666664,130764
2017-07-13,35700.0,35700.0,35000.0,35300.0,35300.0,35397.5,36746.666666666664,36690.0,148906
2017-07-14,35450.0,35450.0,34750.0,35350.0,35420.0,35372.5,36729.166666666664,36683.75,98433
2017-07-17,35450.0,35500.0,34800.0,34850.0,35350.0,35382.5,36704.166666666664,36680.416666666664,143255
2017-07-18,34900.0,35100.0,34500.0,34750.0,35120.0,35370.0,36667.5,36679.166666666664,238415
2017-07-19,34700.0,34750.0,34100.0,34650.0,34980.0,35370.0,36642.5,36670.833333333336,235023
2017-07-20,34500.0,34600.0,34000.0,34150.0,34750.0,35290.0,36595.0,36666.666666666664,297717
2017-07-21,34150.0,34650.0,33800.0,34600.0,34600.0,35260.0,36547.5,36668.333333333336,183679
2017-07-24,34500.0,34600.0,34150.0,34550.0,34540.0,35227.5,36498.333333333336,36667.083333333336,120865
2017-07-25,34800.0,34800.0,34150.0,34450.0,34480.0,35162.5,36428.333333333336,36642.083333333336,138969
2017-07-26,34700.0,35050.0,34450.0,35050.0,34560.0,35145.0,36349.166666666664,36625.833333333336,336935
2017-07-27,35050.0,35300.0,34350.0,34550.0,34640.0,35087.5,36278.333333333336,36607.5,186634
2017-07-28,34650.0,34700.0,34200.0,34550.0,34630.0,35035.0,36201.666666666664,36593.75,96595
2017-07-31,34300.0,35400.0,34300.0,35400.0,34800.0,35000.0,36145.0,36578.333333333336,209910
2017-08-01,35400.0,36050.0,35050.0,35800.0,35070.0,34995.0,36103.333333333336,36562.916666666664,340420
2017-08-02,35750.0,35800.0,34850.0,35600.0,35180.0,35005.0,36060.0,36543.75,355110
2017-08-03,35600.0,36550.0,35600.0,36400.0,35550.0,35060.0,36016.666666666664,36534.583333333336,506170
2017-08-04,36400.0,36950.0,36350.0,36750.0,35990.0,35160.0,35985.833333333336,36542.083333333336,313477
2017-08-07,36950.0,38200.0,36950.0,38050.0,36520.0,35302.5,35975.0,36558.333333333336,522693
2017-08-08,38050.0,38200.0,37500.0,37900.0,36940.0,35402.5,35961.666666666664,36578.333333333336,160653
2017-08-09,37900.0,38300.0,37450.0,37900.0,37400.0,35530.0,35952.5,36595.0,317403
2017-08-10,37800.0,38250.0,37450.0,37900.0,37700.0,35660.0,35937.5,36603.75,196956
2017-08-11,37400.0,37750.0,37000.0,37300.0,37810.0,35757.5,35944.166666666664,36619.583333333336,282341
2017-08-14,37300.0,37900.0,36500.0,37050.0,37610.0,35867.5,35947.5,36631.25,108604
2017-08-16,37350.0,37400.0,36550.0,37350.0,37500.0,35997.5,35961.666666666664,36649.166666666664,249021
2017-08-17,37450.0,37450.0,36850.0,37100.0,37340.0,36120.0,35960.0,36664.583333333336,127711
2017-08-18,37100.0,37100.0,36200.0,36300.0,37020.0,36227.5,35945.0,36668.333333333336,132674
2017-08-21,36300.0,36500.0,35900.0,36050.0,36770.0,36300.0,35919.166666666664,36671.666666666664,60862
2017-08-22,36100.0,37150.0,36100.0,36950.0,36750.0,36420.0,35911.666666666664,36685.416666666664,108198
2017-08-23,37250.0,37350.0,36850.0,37150.0,36710.0,36555.0,35911.666666666664,36695.833333333336,96451
2017-08-24,36800.0,36800.0,34900.0,35600.0,36410.0,36582.5,35890.833333333336,36685.0,408954
2017-08-25,35600.0,36000.0,35200.0,35450.0,36240.0,36627.5,35860.0,36677.916666666664,118241
2017-08-28,35700.0,35950.0,35400.0,35750.0,36180.0,36687.5,35845.0,36676.25,128952
2017-08-29,35500.0,36000.0,35150.0,35950.0,35980.0,36715.0,35841.666666666664,36675.416666666664,152963
2017-08-30,36000.0,36350.0,35800.0,36150.0,35780.0,36732.5,35835.0,36669.166666666664,128000
2017-08-31,36500.0,38150.0,36400.0,38150.0,36290.0,36860.0,35860.0,36682.916666666664,456786
2017-09-01,37800.0,38200.0,37150.0,37400.0,36680.0,36910.0,35879.166666666664,36692.5,162881
2017-09-04,36750.0,37700.0,36650.0,37200.0,36970.0,36932.5,35900.0,36697.083333333336,97598
2017-09-05,37250.0,37450.0,36950.0,37250.0,37230.0,36892.5,35919.166666666664,36700.0,78226
2017-09-06,37300.0,37300.0,36550.0,36600.0,37320.0,36827.5,35924.166666666664,36695.416666666664,72919
2017-09-07,36900.0,37250.0,36500.0,36500.0,36990.0,36757.5,35911.666666666664,36687.083333333336,107422
2017-09-08,36500.0,36750.0,35850.0,36550.0,36820.0,36690.0,35915.833333333336,36670.0,126055
2017-09-11,36800.0,37000.0,36000.0,36000.0,36580.0,36625.0,35918.333333333336,36635.0,77971
2017-09-12,36400.0,37250.0,36100.0,37200.0,36570.0,36632.5,35960.833333333336,36612.916666666664,130295
2017-09-13,37500.0,37750.0,35900.0,35900.0,36430.0,36560.0,35975.833333333336,36590.416666666664,140374
2017-09-14,36100.0,37000.0,36100.0,36550.0,36440.0,36532.5,36007.5,36578.333333333336,172530
2017-09-15,36550.0,37100.0,36550.0,36900.0,36510.0,36562.5,36026.666666666664,36568.75,138310
2017-09-18,37100.0,37350.0,36900.0,37050.0,36720.0,36612.5,36057.5,36563.75,124958
2017-09-19,37400.0,37450.0,36900.0,37050.0,36690.0,36617.5,36088.333333333336,36570.833333333336,77482
2017-09-20,37050.0,37800.0,37050.0,37500.0,37010.0,36635.0,36117.5,36580.416666666664,151440
2017-09-21,37800.0,37850.0,36850.0,37300.0,37160.0,36720.0,36149.166666666664,36584.166666666664,132051
2017-09-25,37100.0,37400.0,36450.0,36800.0,37140.0,36787.5,36167.5,36581.666666666664,153769
2017-09-26,36800.0,36800.0,36800.0,36800.0,37090.0,36840.0,36187.5,36582.5,0
2017-09-27,37200.0,37200.0,36500.0,36550.0,36990.0,36870.0,36195.0,36584.166666666664,142763
2017-09-28,36800.0,37600.0,36600.0,36600.0,36810.0,36892.5,36206.666666666664,36590.833333333336,144054
2017-09-29,36800.0,36800.0,36550.0,36550.0,36660.0,36812.5,36225.833333333336,36588.333333333336,72947
2017-10-10,37050.0,37350.0,36350.0,36400.0,36580.0,36762.5,36244.166666666664,36581.25,356969
2017-10-11,36750.0,37000.0,36350.0,36400.0,36500.0,36722.5,36271.666666666664,36572.5,150257
2017-10-12,36900.0,37400.0,36600.0,37400.0,36670.0,36730.0,36308.333333333336,36577.083333333336,173253
2017-10-13,37450.0,37800.0,36900.0,37000.0,36750.0,36750.0,36326.666666666664,36571.25,186693
2017-10-16,37050.0,38200.0,36950.0,38200.0,37080.0,36835.0,36374.166666666664,36578.333333333336,179779
2017-10-17,38200.0,39000.0,37900.0,37950.0,37390.0,36905.0,36418.333333333336,36582.5,308158
2017-10-18,38000.0,38000.0,37000.0,37300.0,37570.0,36970.0,36450.833333333336,36590.0,105600
2017-10-19,37500.0,37750.0,36700.0,37150.0,37520.0,36967.5,36489.166666666664,36596.666666666664,105936
2017-10-20,37100.0,38200.0,36600.0,38200.0,37760.0,37082.5,36546.666666666664,36607.083333333336,122459
2017-10-23,38500.0,38500.0,37600.0,37650.0,37650.0,37137.5,36596.666666666664,36619.583333333336,87819
2017-10-24,37600.0,37750.0,37000.0,37500.0,37560.0,37167.5,36652.5,36623.75,156945
2017-10-25,37700.0,38100.0,36550.0,36900.0,37480.0,37160.0,36690.833333333336,36619.166666666664,271407
2017-10-26,36850.0,37150.0,36600.0,37150.0,37480.0,37165.0,36734.166666666664,36616.25,88251
2017-10-27,37400.0,37400.0,36600.0,36900.0,37220.0,37135.0,36775.0,36601.666666666664,105800
2017-10-30,37150.0,37200.0,36700.0,36900.0,37070.0,37115.0,36805.833333333336,36577.5,84268
2017-10-31,36800.0,36850.0,36100.0,36250.0,36820.0,37087.5,36834.166666666664,36556.25,184264
2017-11-01,36200.0,36300.0,35200.0,35200.0,36480.0,37007.5,36845.0,36523.333333333336,264817
2017-11-02,35500.0,36100.0,35250.0,36000.0,36250.0,36980.0,36855.0,36500.0,169709
2017-11-03,36000.0,36500.0,35450.0,36450.0,36160.0,36972.5,36865.833333333336,36484.583333333336,124268
2017-11-06,36550.0,36700.0,35950.0,35950.0,35970.0,36942.5,36871.666666666664,36465.833333333336,79184
2017-11-07,36000.0,36750.0,35550.0,36050.0,35930.0,36925.0,36865.833333333336,36441.25,106096
2017-11-08,36100.0,36300.0,36000.0,36150.0,36120.0,36912.5,36855.833333333336,36420.833333333336,72549
2017-11-09,36200.0,36300.0,35800.0,36150.0,36150.0,36850.0,36824.166666666664,36399.583333333336,66358
2017-11-10,36000.0,36150.0,35500.0,35850.0,36030.0,36792.5,36790.0,36375.833333333336,190750
2017-11-13,35850.0,35950.0,35250.0,35300.0,35900.0,36647.5,36746.666666666664,36349.583333333336,135728
2017-11-14,35400.0,35400.0,34300.0,34350.0,35560.0,36467.5,36687.5,36312.5,346911
2017-11-15,34550.0,34550.0,33750.0,33750.0,35080.0,36290.0,36628.333333333336,36286.25,198238
2017-11-16,33800.0,34000.0,33100.0,33800.0,34610.0,36122.5,36574.166666666664,36260.833333333336,318346
2017-11-17,34050.0,34050.0,33300.0,33450.0,34130.0,35885.0,36509.166666666664,36235.416666666664,282535
2017-11-20,33650.0,34300.0,33600.0,33950.0,33860.0,35700.0,36456.666666666664,36208.333333333336,75174
2017-11-21,34000.0,34100.0,33700.0,33950.0,33780.0,35522.5,36417.5,36181.25,76263
2017-11-22,33900.0,33900.0,33350.0,33600.0,33750.0,35357.5,36376.666666666664,36147.916666666664,79032
2017-11-23,33800.0,33950.0,33550.0,33750.0,33740.0,35187.5,36323.333333333336,36117.5,77802
2017-11-24,33800.0,34400.0,33500.0,34400.0,33930.0,35062.5,36277.5,36094.583333333336,119556
2017-11-27,34400.0,34400.0,33800.0,34150.0,33970.0,34925.0,36253.333333333336,36072.083333333336,100055
2017-11-28,34400.0,34600.0,33950.0,34500.0,34080.0,34837.5,36237.5,36048.75,93746
2017-11-29,34600.0,35200.0,34000.0,35150.0,34390.0,34835.0,36227.5,36036.25,241292
2017-11-30,35050.0,35550.0,34800.0,35550.0,34750.0,34812.5,36220.833333333336,36031.25,249194
2017-12-01,35550.0,35650.0,34500.0,34550.0,34780.0,34717.5,36194.166666666664,36014.583333333336,218105
2017-12-04,35250.0,35300.0,34650.0,35150.0,34980.0,34677.5,36144.166666666664,36002.083333333336,194841
2017-12-05,36300.0,37600.0,35950.0,36850.0,35450.0,34717.5,36135.0,36007.083333333336,623531
2017-12-06,37250.0,37250.0,35800.0,35800.0,35580.0,34700.0,36111.666666666664,36005.833333333336,143348
2017-12-07,34200.0,35550.0,33950.0,34700.0,35410.0,34627.5,36069.166666666664,35994.166666666664,4784993
2017-12-08,35000.0,35300.0,34100.0,34150.0,35330.0,34542.5,36028.333333333336,35976.25,233676
2017-12-11,34650.0,34750.0,34100.0,34150.0,35130.0,34485.0,35989.166666666664,35950.416666666664,187930
2017-12-12,34150.0,34950.0,34150.0,34750.0,34710.0,34505.0,35959.166666666664,35937.5,127346
2017-12-13,34700.0,35100.0,34600.0,34600.0,34470.0,34547.5,35935.833333333336,35927.083333333336,186012
2017-12-14,34550.0,34850.0,34250.0,34250.0,34380.0,34570.0,35886.666666666664,35923.75,259819
2017-12-15,34300.0,34550.0,34100.0,34100.0,34370.0,34602.5,35856.666666666664,35916.25,338765
2017-12-18,34350.0,34800.0,34300.0,34400.0,34420.0,34625.0,35820.833333333336,35914.166666666664,236443
2017-12-19,34450.0,34550.0,34050.0,34100.0,34290.0,34632.5,35774.166666666664,35900.416666666664,172674
2017-12-21,35850.0,36000.0,35050.0,35550.0,34480.0,34730.0,35749.166666666664,35903.333333333336,262872
2017-12-22,35850.0,35850.0,35100.0,35100.0,34650.0,34797.5,35716.666666666664,35902.5,100040
2017-12-26,35200.0,35800.0,35200.0,35500.0,34930.0,34852.5,35683.333333333336,35900.416666666664,99840
2017-12-27,35050.0,35650.0,34150.0,35400.0,35130.0,34915.0,35651.666666666664,35900.416666666664,152878
2017-12-28,35450.0,35850.0,34900.0,35800.0,35470.0,34980.0,35635.0,35901.25,152496
2018-01-02,35950.0,36400.0,35650.0,36100.0,35580.0,35027.5,35623.333333333336,35905.416666666664,280269
2018-01-03,36100.0,36500.0,35650.0,36250.0,35810.0,35062.5,35618.333333333336,35906.666666666664,250953
2018-01-04,36450.0,36450.0,34000.0,35500.0,35810.0,35110.0,35600.0,35903.333333333336,219288
2018-01-05,35650.0,35900.0,35600.0,35750.0,35880.0,35140.0,35586.666666666664,35906.25,304371
2018-01-08,35800.0,35800.0,34900.0,35200.0,35760.0,35057.5,35566.666666666664,35905.416666666664,330277
2018-01-09,35000.0,35200.0,34500.0,34500.0,35440.0,34992.5,35535.0,35903.333333333336,313487
2018-01-10,34900.0,35750.0,34500.0,35350.0,35260.0,35025.0,35500.833333333336,35904.583333333336,263085
2018-01-11,35700.0,35800.0,35450.0,35750.0,35310.0,35105.0,35480.0,35903.333333333336,210754
2018-01-12,35950.0,36750.0,35800.0,36350.0,35430.0,35215.0,35449.166666666664,35911.666666666664,359947
2018-01-15,36750.0,36950.0,36050.0,36050.0,35600.0,35280.0,35417.5,35917.916666666664,244211
