날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2014-12-08,352000.0,352000.0,333500.0,334000.0,349800.0,368975.0,340450.0,,291875
2014-12-09,331000.0,335000.0,317000.0,321000.0,343400.0,366875.0,340841.6666666667,,435603
2014-12-10,318000.0,326500.0,309000.0,325500.0,337100.0,364850.0,341325.0,,433680
2014-12-11,321000.0,331000.0,320000.0,320000.0,330000.0,361375.0,341716.6666666667,,247997
2014-12-12,318500.0,321500.0,309000.0,309000.0,321900.0,360450.0,341841.6666666667,,291431
2014-12-15,300000.0,307500.0,299000.0,299500.0,315000.0,358500.0,341291.6666666667,,391426
2014-12-16,296500.0,298500.0,286000.0,286500.0,308100.0,354525.0,340408.3333333333,,486239
2014-12-17,293500.0,306500.0,288000.0,290000.0,301000.0,350475.0,339741.6666666667,,599116
2014-12-18,296000.0,297500.0,271500.0,280500.0,293100.0,344600.0,338883.3333333333,,640148
2014-12-19,285000.0,292500.0,279000.0,287500.0,288800.0,338975.0,337883.3333333333,,698457
2014-12-22,286000.0,287500.0,275000.0,281500.0,285200.0,332850.0,336816.6666666667,,394511
2014-12-23,282000.0,292500.0,280500.0,283000.0,284500.0,325600.0,335875.0,,359697
2014-12-24,287500.0,287500.0,280500.0,283000.0,283100.0,319225.0,335208.3333333333,,234835
2014-12-26,283500.0,286000.0,279000.0,283500.0,283700.0,314500.0,334758.3333333333,,249542
2014-12-29,289000.0,297500.0,287000.0,295000.0,285200.0,311900.0,334566.6666666667,,632051
2014-12-30,299000.0,302000.0,292000.0,293500.0,287600.0,309400.0,334333.3333333333,,409522
2015-01-02,298000.0,319000.0,295000.0,318000.0,294600.0,307650.0,334466.6666666667,,684126
2015-01-05,322500.0,327500.0,308000.0,310000.0,300000.0,305300.0,334483.3333333333,,553675
2015-01-06,305500.0,307500.0,292500.0,294000.0,302100.0,302225.0,334241.6666666667,,404667
2015-01-07,292500.0,298000.0,290500.0,290500.0,301200.0,299275.0,334041.6666666667,,176350
2015-01-08,293500.0,300500.0,292000.0,294000.0,301300.0,297275.0,333941.6666666667,,186261
2015-01-09,299500.0,302500.0,296500.0,300500.0,297800.0,296250.0,333966.6666666667,,228505
2015-01-12,296000.0,299500.0,289000.0,289000.0,293600.0,294425.0,333783.3333333333,,280549
2015-01-13,286000.0,286500.0,260500.0,264000.0,287600.0,291625.0,333216.6666666667,,975579
2015-01-14,266500.0,271000.0,262500.0,264000.0,282300.0,289375.0,332625.0,,266692
2015-01-15,265500.0,269500.0,264500.0,267500.0,277000.0,287775.0,332083.3333333333,,145924
2015-01-16,265000.0,266500.0,262500.0,264000.0,269700.0,286650.0,331316.6666666667,,98113
2015-01-19,264500.0,268500.0,255000.0,257500.0,263400.0,285025.0,330108.3333333333,,183261
2015-01-20,258000.0,260500.0,248000.0,249000.0,260400.0,283450.0,328658.3333333333,,355279
2015-01-21,249000.0,249000.0,227000.0,229500.0,253500.0,280550.0,326591.6666666667,,820033
2015-01-22,228000.0,235000.0,226500.0,227500.0,245500.0,277850.0,324375.0,,354100
2015-01-23,232500.0,239500.0,230500.0,238500.0,240400.0,275625.0,322416.6666666667,,391438
2015-01-26,237500.0,244000.0,234500.0,236500.0,236200.0,273300.0,320525.0,,229739
2015-01-27,239000.0,242500.0,238500.0,242000.0,234800.0,271225.0,318850.0,,182275
2015-01-28,255500.0,275000.0,252000.0,271000.0,243100.0,270025.0,317683.3333333333,,860609
2015-01-29,274000.0,276500.0,260500.0,268000.0,251200.0,268750.0,316483.3333333333,,344243
2015-01-30,273000.0,273500.0,256500.0,264500.0,256400.0,266075.0,315100.0,,309643
2015-02-02,261000.0,263000.0,252500.0,254000.0,259900.0,263275.0,313150.0,,190321
2015-02-03,254000.0,256500.0,247000.0,255500.0,262600.0,261350.0,311308.3333333333,,229661
2015-02-04,258000.0,263000.0,255500.0,261500.0,260700.0,259900.0,309783.3333333333,,182413
2015-02-05,258000.0,263000.0,254500.0,260000.0,259100.0,258200.0,308150.0,,147272
2015-02-06,260500.0,263500.0,255000.0,255000.0,257200.0,255925.0,306350.0,,181803
2015-02-09,253000.0,255500.0,245000.0,246000.0,255600.0,253775.0,304350.0,,191976
2015-02-10,244500.0,245000.0,238000.0,238500.0,252200.0,252500.0,301833.3333333333,,183025
2015-02-11,236500.0,250000.0,236500.0,244500.0,248800.0,251525.0,300450.0,,211622
2015-02-12,244000.0,245000.0,236000.0,237500.0,244300.0,250025.0,298766.6666666667,,166730
2015-02-13,238000.0,246000.0,234000.0,242000.0,241700.0,248925.0,296700.0,,303008
2015-02-16,240000.0,260000.0,239000.0,256500.0,243800.0,248875.0,294791.6666666667,,726401
2015-02-17,255000.0,258500.0,252000.0,255000.0,247100.0,249175.0,292408.3333333333,,190610
2015-02-23,259000.0,259000.0,254000.0,257000.0,249600.0,250550.0,290025.0,307258.3333333333,158027
2015-02-24,259000.0,271000.0,257000.0,268000.0,255700.0,252575.0,287758.3333333333,307508.3333333333,404175
2015-02-25,272000.0,282500.0,271500.0,276000.0,262500.0,254450.0,285225.0,307329.1666666667,448168
2015-02-26,278000.0,280000.0,271000.0,279500.0,267100.0,256600.0,283041.6666666667,307204.1666666667,205892
2015-02-27,281000.0,290000.0,277500.0,289500.0,274000.0,258975.0,281566.6666666667,307200.0,353285
2015-03-02,290500.0,294500.0,276000.0,286000.0,279800.0,259725.0,280550.0,307250.0,401795
2015-03-03,286500.0,288000.0,276500.0,285000.0,283200.0,260575.0,279575.0,307341.6666666667,287315
2015-03-04,284500.0,290000.0,283000.0,283500.0,284700.0,261525.0,278416.6666666667,307412.5,188903
2015-03-05,283000.0,288500.0,279500.0,287500.0,286300.0,263200.0,277258.3333333333,307475.0,206684
2015-03-06,289000.0,293000.0,286000.0,292500.0,286900.0,265050.0,276208.3333333333,307533.3333333333,206715
2015-03-09,289500.0,297000.0,288500.0,297000.0,289100.0,266825.0,275333.3333333333,307591.6666666667,271535
2015-03-10,299000.0,300000.0,294000.0,299500.0,292000.0,268800.0,274758.3333333333,307604.1666666667,319047
2015-03-11,284500.0,288500.0,272500.0,277000.0,290700.0,269900.0,274025.0,307433.3333333333,1054134
2015-03-12,278500.0,284000.0,271500.0,279500.0,289100.0,271575.0,273258.3333333333,307291.6666666667,1267555
2015-03-13,277500.0,280000.0,266500.0,270000.0,284600.0,273150.0,272425.0,307070.8333333333,468581
2015-03-16,266000.0,267500.0,255500.0,260000.0,277200.0,273925.0,271608.3333333333,306725.0,393273
2015-03-17,265000.0,279000.0,264000.0,279000.0,273100.0,276000.0,271266.6666666667,306279.1666666667,408616
2015-03-18,277000.0,280000.0,272000.0,277500.0,273200.0,277775.0,271116.6666666667,305762.5,255936
2015-03-19,280000.0,281000.0,273000.0,281000.0,273500.0,279000.0,270966.6666666667,305354.1666666667,268731
2015-03-20,279000.0,282000.0,276000.0,279000.0,275300.0,280200.0,270941.6666666667,304912.5,143441
2015-03-23,276500.0,278000.0,270000.0,270000.0,277300.0,280850.0,270650.0,304266.6666666667,208959
2015-03-24,267000.0,273000.0,266500.0,269000.0,275300.0,280900.0,270441.6666666667,303629.1666666667,85981
2015-03-25,268500.0,273000.0,266500.0,268500.0,273500.0,280525.0,270200.0,303037.5,92105
2015-03-26,263500.0,273000.0,263000.0,266000.0,270500.0,279850.0,269916.6666666667,302562.5,99008
2015-03-27,267000.0,271000.0,266000.0,271000.0,268900.0,278925.0,269708.3333333333,302233.3333333333,91849
2015-03-30,272000.0,274500.0,266000.0,272000.0,269300.0,278225.0,269325.0,301945.8333333333,86477
2015-03-31,274500.0,274500.0,265500.0,267500.0,269000.0,277350.0,268891.6666666667,301612.5,110262
2015-04-01,267500.0,268000.0,263500.0,263500.0,268000.0,276350.0,267983.3333333333,301225.0,71961
2015-04-02,265000.0,265000.0,260000.0,260500.0,266900.0,275000.0,267158.3333333333,300820.8333333333,99656
2015-04-03,260000.0,265500.0,260000.0,265000.0,265700.0,273625.0,266675.0,300458.3333333333,70984
2015-04-06,266000.0,267000.0,261000.0,261000.0,263500.0,271825.0,266183.3333333333,300112.5,68686
2015-04-07,262000.0,264000.0,259000.0,263500.0,262700.0,270025.0,265675.0,299808.3333333333,72198
2015-04-08,263000.0,263000.0,258000.0,258000.0,261600.0,269075.0,264966.6666666667,299466.6666666667,110857
2015-04-09,257500.0,260000.0,256000.0,257500.0,261000.0,267975.0,264441.6666666667,299112.5,87797
2015-04-10,256500.0,264000.0,256500.0,260000.0,260000.0,267475.0,264375.0,298795.8333333333,124983
2015-04-13,260000.0,260500.0,254000.0,254500.0,258700.0,267200.0,264216.6666666667,298420.8333333333,158891
2015-04-14,255500.0,257000.0,254000.0,256000.0,257200.0,266050.0,264025.0,298054.1666666667,133917
2015-04-15,257500.0,292500.0,256500.0,269500.0,259500.0,265650.0,264116.6666666667,297716.6666666667,762366
2015-04-16,269500.0,279500.0,269500.0,274000.0,262800.0,265300.0,264391.6666666667,297250.0,385238
2015-04-17,275500.0,279000.0,269000.0,269000.0,264600.0,264800.0,264725.0,296691.6666666667,147036
2015-04-20,264000.0,277000.0,264000.0,273000.0,268300.0,264950.0,265450.0,296020.8333333333,177270
2015-04-21,276000.0,281000.0,273000.0,273000.0,271700.0,265150.0,266208.3333333333,295291.6666666667,157087
2015-04-22,274000.0,276500.0,266500.0,267000.0,271200.0,265075.0,266683.3333333333,294550.0,147404
2015-04-23,270000.0,288500.0,266500.0,275500.0,271500.0,265550.0,267333.3333333333,293929.1666666667,574675
2015-04-24,276500.0,277000.0,267500.0,267500.0,271200.0,265375.0,267758.3333333333,293304.1666666667,196259
2015-04-27,270000.0,274000.0,265500.0,265500.0,269700.0,265050.0,267666.6666666667,292675.0,113907
2015-04-28,266500.0,270000.0,266000.0,266500.0,268400.0,265000.0,267641.6666666667,292062.5,81520
2015-04-29,266500.0,268500.0,265000.0,266000.0,268200.0,265125.0,267666.6666666667,291383.3333333333,102036
2015-04-30,264000.0,266500.0,255500.0,256000.0,264300.0,264900.0,267700.0,290425.0,164005
2015-05-04,256500.0,257000.0,249000.0,251000.0,261000.0,264200.0,267625.0,289466.6666666667,181518
2015-05-06,250000.0,250000.0,241000.0,241500.0,256200.0,263225.0,267291.6666666667,288537.5,199363
2015-05-07,239500.0,248000.0,231500.0,245000.0,251900.0,262300.0,267041.6666666667,287595.8333333333,218876
2015-05-08,249000.0,258500.0,248500.0,252500.0,249200.0,262025.0,267000.0,286675.0,161836
2015-05-11,252500.0,258000.0,245000.0,255500.0,249100.0,261925.0,267158.3333333333,285754.1666666667,132733
2015-05-12,252000.0,255000.0,250500.0,254000.0,249700.0,261625.0,267416.6666666667,284625.0,76259
2015-05-13,254000.0,265000.0,254000.0,262000.0,253800.0,262000.0,267708.3333333333,284079.1666666667,142764
2015-05-14,262000.0,267000.0,258000.0,266000.0,258000.0,262500.0,268183.3333333333,283475.0,115142
2015-05-15,267000.0,273000.0,266500.0,271500.0,261800.0,262600.0,268675.0,282687.5,195935
2015-05-18,270000.0,272000.0,265500.0,270000.0,264700.0,262400.0,268900.0,281845.8333333333,94429
2015-05-19,268000.0,270000.0,263000.0,267500.0,267400.0,262325.0,269108.3333333333,280758.3333333333,97465
2015-05-20,267500.0,270500.0,264000.0,268500.0,268700.0,262100.0,269300.0,279662.5,68959
2015-05-21,266000.0,267000.0,260500.0,261000.0,267700.0,261500.0,269183.3333333333,278470.8333333333,99070
2015-05-22,261000.0,265500.0,260500.0,265000.0,266400.0,261400.0,269000.0,277112.5,73307
2015-05-26,274500.0,291500.0,272000.0,283500.0,269100.0,261800.0,269066.6666666667,276054.1666666667,832097
2015-05-27,290500.0,305000.0,288000.0,301000.0,275800.0,263475.0,269258.3333333333,275412.5,1010747
2015-05-28,320000.0,341000.0,309500.0,329000.0,287900.0,266650.0,269975.0,275262.5,1394151
2015-05-29,323500.0,335000.0,316000.0,335000.0,302700.0,270075.0,270808.3333333333,275191.6666666667,816148
2015-06-01,328000.0,329500.0,310500.0,311500.0,312000.0,272350.0,271275.0,274845.8333333333,421272
2015-06-02,314000.0,325000.0,311500.0,319000.0,319100.0,275500.0,271800.0,274529.1666666667,268960
2015-06-03,318500.0,322000.0,302500.0,306500.0,320200.0,278275.0,272033.3333333333,274120.8333333333,275131
2015-06-04,273500.0,291500.0,271000.0,284000.0,311200.0,280400.0,271816.6666666667,273575.0,772964
2015-06-05,281500.0,283000.0,272000.0,273000.0,298800.0,281800.0,271375.0,273066.6666666667,388033
2015-06-08,275000.0,280000.0,273500.0,275000.0,291500.0,282925.0,271341.6666666667,272683.3333333333,183274
2015-06-09,274500.0,277000.0,270000.0,270000.0,281700.0,283650.0,271183.3333333333,272220.8333333333,144361
2015-06-10,272000.0,275000.0,260000.0,261500.0,272700.0,284025.0,271041.6666666667,271733.3333333333,218514
2015-06-11,264000.0,268500.0,261500.0,268500.0,269600.0,284350.0,271183.3333333333,271395.8333333333,141958
2015-06-12,270500.0,274000.0,265000.0,269500.0,268900.0,284525.0,271025.0,271145.8333333333,110014
2015-06-15,265000.0,267500.0,262000.0,263000.0,266500.0,284100.0,270783.3333333333,270950.0,56427
2015-06-16,263500.0,268000.0,260500.0,261000.0,264700.0,283650.0,270450.0,270708.3333333333,85942
2015-06-17,261500.0,261500.0,253500.0,254500.0,263300.0,283000.0,270041.6666666667,270491.6666666667,144846
2015-06-18,258000.0,275000.0,255500.0,258500.0,261300.0,282500.0,269850.0,270250.0,194889
2015-06-19,260500.0,263500.0,254500.0,259000.0,259200.0,282400.0,269683.3333333333,270062.5,96923
2015-06-22,258000.0,262500.0,256000.0,256500.0,257900.0,281975.0,269483.3333333333,269841.6666666667,69963
2015-06-23,257000.0,266500.0,255500.0,260500.0,257800.0,280825.0,269391.6666666667,269654.1666666667,101450
2015-06-24,263000.0,264000.0,256500.0,258500.0,258600.0,278700.0,269183.3333333333,269445.8333333333,114230
2015-06-25,256500.0,259500.0,255000.0,256500.0,258200.0,275075.0,268925.0,269125.0,108364
2015-06-26,255500.0,259000.0,253500.0,253500.0,257100.0,271000.0,268691.6666666667,268791.6666666667,108960
2015-06-29,250000.0,251500.0,247500.0,249500.0,255700.0,267900.0,268458.3333333333,268220.8333333333,105424
2015-06-30,249500.0,260000.0,249000.0,259500.0,255500.0,264925.0,268441.6666666667,267800.0,136266
2015-07-01,260000.0,265000.0,256000.0,263500.0,256500.0,262775.0,268416.6666666667,267545.8333333333,99255
2015-07-02,264000.0,265500.0,260500.0,262000.0,257600.0,261675.0,268433.3333333333,267308.3333333333,62966
2015-07-03,261000.0,265000.0,256000.0,258000.0,258500.0,260925.0,268341.6666666667,267008.3333333333,89777
2015-07-06,253000.0,256500.0,250500.0,251000.0,258800.0,259725.0,268225.0,266595.8333333333,73033
2015-07-07,254500.0,256000.0,252500.0,253500.0,257600.0,258900.0,268158.3333333333,266300.0,56318
2015-07-08,257000.0,259000.0,250000.0,252500.0,255400.0,258450.0,268033.3333333333,266204.1666666667,88665
2015-07-09,251000.0,254500.0,248500.0,252000.0,253400.0,257625.0,267991.6666666667,266104.1666666667,82968
2015-07-10,252000.0,253500.0,248500.0,252000.0,252200.0,256750.0,267925.0,265975.0,68337
2015-07-13,253000.0,255000.0,250500.0,254500.0,252900.0,256325.0,267675.0,265895.8333333333,56009
2015-07-14,255000.0,263000.0,250000.0,259000.0,254000.0,256225.0,267425.0,265908.3333333333,129633
2015-07-15,263000.0,263500.0,260500.0,262000.0,255900.0,256600.0,267308.3333333333,266016.6666666667,66608
2015-07-16,263000.0,287500.0,258500.0,286500.0,262800.0,258000.0,267533.3333333333,266491.6666666667,376805
2015-07-17,298000.0,298500.0,268500.0,282000.0,268800.0,259150.0,267683.3333333333,266945.8333333333,613029
2015-07-20,282500.0,294000.0,276000.0,293000.0,276500.0,260975.0,268116.6666666667,267400.0,250701
2015-07-21,294500.0,298000.0,288000.0,296000.0,283900.0,262750.0,268458.3333333333,267895.8333333333,197611
2015-07-22,292000.0,298000.0,288500.0,296000.0,290700.0,264625.0,268933.3333333333,268345.8333333333,125615
2015-07-23,294000.0,295500.0,289500.0,293000.0,292000.0,266450.0,269391.6666666667,268529.1666666667,73737
2015-07-24,291000.0,297000.0,281500.0,282000.0,292000.0,267875.0,269650.0,268645.8333333333,115464
2015-07-27,276500.0,290000.0,276500.0,283500.0,290100.0,269575.0,269941.6666666667,268804.1666666667,105491
2015-07-28,283500.0,287000.0,277000.0,280000.0,286900.0,270600.0,270341.6666666667,269020.8333333333,106733
2015-07-29,280000.0,292000.0,279500.0,287000.0,285100.0,271775.0,270941.6666666667,269283.3333333333,100376
2015-07-30,290000.0,291500.0,281000.0,289000.0,284300.0,273125.0,271733.3333333333,269512.5,99034
2015-07-31,291000.0,293000.0,286500.0,293000.0,286500.0,274875.0,272533.3333333333,269787.5,121425
2015-08-03,293000.0,297000.0,289500.0,296500.0,289100.0,277150.0,273266.6666666667,270133.3333333333,100547
2015-08-04,297500.0,298000.0,292000.0,294500.0,292000.0,279200.0,273916.6666666667,270537.5,95970
2015-08-05,292000.0,294000.0,280000.0,280000.0,290600.0,280575.0,274350.0,270883.3333333333,140334
2015-08-06,276000.0,283000.0,275000.0,275000.0,287800.0,281725.0,274566.6666666667,271137.5,97763
2015-08-07,275500.0,279000.0,271500.0,278500.0,284900.0,283050.0,274775.0,271479.1666666667,69701
2015-08-10,275500.0,278000.0,263500.0,264000.0,278400.0,283525.0,274650.0,271662.5,121321
2015-08-11,264500.0,267000.0,258000.0,258000.0,271100.0,283475.0,274450.0,271675.0,87396
2015-08-12,258500.0,264500.0,258500.0,259500.0,267000.0,283350.0,274316.6666666667,271712.5,94393
2015-08-13,260000.0,265500.0,259500.0,264500.0,264900.0,282250.0,274250.0,271775.0,60809
2015-08-14,264500.0,264500.0,264500.0,264500.0,262100.0,281375.0,274308.3333333333,271745.8333333333,0
2015-08-17,267500.0,267500.0,264000.0,266500.0,262600.0,280050.0,274333.3333333333,271666.6666666667,55262
2015-08-18,266500.0,267000.0,260500.0,263500.0,263700.0,278425.0,274000.0,271533.3333333333,64648
2015-08-19,262500.0,264000.0,250000.0,251500.0,262100.0,276200.0,273175.0,271216.6666666667,170317
2015-08-20,250000.0,252500.0,243500.0,245500.0,258300.0,273825.0,271783.3333333333,270879.1666666667,114544
2015-08-21,243500.0,251500.0,236000.0,242500.0,253900.0,271850.0,270241.6666666667,270525.0,129362
2015-08-24,242000.0,244500.0,238000.0,242500.0,249100.0,269800.0,269091.6666666667,270183.3333333333,180963
2015-08-25,245000.0,247500.0,240000.0,240500.0,244500.0,267825.0,267783.3333333333,269791.6666666667,115689
2015-08-26,241000.0,254000.0,241000.0,252000.0,244600.0,266075.0,266875.0,269454.1666666667,101893
2015-08-27,253000.0,258000.0,250000.0,252500.0,246000.0,264250.0,266350.0,269083.3333333333,126143
2015-08-28,253000.0,259000.0,253000.0,257000.0,248900.0,262450.0,266083.3333333333,268729.1666666667,89388
2015-08-31,257000.0,259000.0,254000.0,256500.0,251700.0,260450.0,265775.0,268558.3333333333,83833
2015-09-01,255000.0,262500.0,251500.0,257000.0,255000.0,258575.0,265558.3333333333,268370.8333333333,86189
2015-09-02,254000.0,256500.0,252000.0,253000.0,255200.0,257225.0,265416.6666666667,268229.1666666667,54296
2015-09-03,253500.0,255000.0,250000.0,250500.0,254800.0,256000.0,265116.6666666667,268150.0,56607
2015-09-04,250500.0,261500.0,249500.0,257500.0,254900.0,254950.0,264916.6666666667,267970.8333333333,114012
2015-09-07,259000.0,274000.0,259000.0,272500.0,258100.0,255375.0,265075.0,267929.1666666667,178507
2015-09-08,277000.0,285500.0,275500.0,278000.0,262300.0,256375.0,265358.3333333333,267904.1666666667,189657
2015-09-09,283500.0,283500.0,269500.0,274500.0,266600.0,257125.0,265691.6666666667,267866.6666666667,127462
2015-09-10,273500.0,281000.0,273500.0,281000.0,272700.0,257950.0,266066.6666666667,267958.3333333333,103872
2015-09-11,277000.0,279500.0,265000.0,269000.0,275000.0,258175.0,266233.3333333333,267958.3333333333,81032
2015-09-14,272500.0,280000.0,271500.0,279000.0,276300.0,258800.0,266608.3333333333,268045.8333333333,118312
2015-09-15,279000.0,282500.0,275500.0,281000.0,276900.0,259675.0,266950.0,268170.8333333333,72206
2015-09-16,281000.0,287000.0,280500.0,284000.0,278800.0,261300.0,267375.0,268279.1666666667,70009
2015-09-17,286000.0,286500.0,282000.0,284500.0,279500.0,263250.0,267841.6666666667,268383.3333333333,66801
2015-09-18,284000.0,285500.0,277500.0,285500.0,282800.0,265400.0,268375.0,268533.3333333333,81301
2015-09-21,284000.0,285500.0,277500.0,285000.0,284000.0,267525.0,268966.6666666667,268712.5,55193
2015-09-22,285000.0,285000.0,278500.0,279500.0,283700.0,269475.0,269300.0,268870.8333333333,51628
2015-09-23,276500.0,281000.0,276500.0,277500.0,282400.0,270750.0,269533.3333333333,268975.0,54516
2015-09-24,280000.0,280000.0,276000.0,276500.0,280800.0,271950.0,269775.0,269104.1666666667,46340
2015-09-25,275500.0,278000.0,275000.0,276500.0,279000.0,272925.0,270083.3333333333,269212.5,51041
2015-09-30,270500.0,288000.0,270500.0,288000.0,279600.0,274500.0,270700.0,269462.5,119706
2015-10-01,286000.0,291000.0,286000.0,288500.0,281400.0,276075.0,271283.3333333333,269720.8333333333,84659
2015-10-02,289500.0,289500.0,280000.0,281000.0,282100.0,277475.0,271758.3333333333,269895.8333333333,71676
2015-10-05,282500.0,287000.0,280500.0,281000.0,283000.0,279000.0,272241.6666666667,270116.6666666667,44774
2015-10-06,284000.0,285000.0,280000.0,282500.0,284200.0,280250.0,272750.0,270337.5,41365
2015-10-07,278500.0,291500.0,278500.0,291500.0,284900.0,281200.0,273366.6666666667,270520.8333333333,149350
2015-10-08,290500.0,297000.0,290000.0,294000.0,286000.0,282000.0,273950.0,270687.5,138880
2015-10-12,294000.0,298500.0,293000.0,294000.0,288600.0,282975.0,274483.3333333333,270895.8333333333,81777
