날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2021-05-14,50400.0,51100.0,50100.0,50400.0,51610.0,54457.5,53273.333333333336,50863.333333333336,379374
2021-05-17,50800.0,51200.0,50400.0,50700.0,50970.0,54097.5,53216.666666666664,50886.25,352529
2021-05-18,50700.0,51300.0,50500.0,50900.0,50550.0,53737.5,53150.0,50908.333333333336,353275
2021-05-20,50900.0,51000.0,50200.0,50700.0,50510.0,53392.5,53108.333333333336,50922.083333333336,264765
2021-05-21,51000.0,51200.0,50700.0,51000.0,50740.0,53142.5,53085.0,50937.916666666664,254722
2021-05-24,51000.0,51200.0,50500.0,50900.0,50840.0,52887.5,53038.333333333336,50958.333333333336,267655
2021-05-25,51200.0,51300.0,50900.0,51100.0,50920.0,52577.5,52955.0,50975.416666666664,265382
2021-05-26,51200.0,52700.0,51100.0,52400.0,51220.0,52337.5,52928.333333333336,50998.333333333336,531381
2021-05-27,52500.0,52600.0,51100.0,51300.0,51340.0,52092.5,52900.0,51013.75,466499
2021-05-28,51800.0,52500.0,51600.0,52100.0,51560.0,51922.5,52885.0,51040.416666666664,328488
2021-05-31,52300.0,53400.0,52300.0,52300.0,51840.0,51807.5,52886.666666666664,51076.666666666664,304867
2021-06-01,52300.0,52800.0,52300.0,52500.0,52120.0,51722.5,52913.333333333336,51112.916666666664,274023
2021-06-02,52600.0,53500.0,52500.0,53400.0,52320.0,51807.5,52971.666666666664,51142.083333333336,521769
2021-06-03,53900.0,55800.0,53800.0,55300.0,53120.0,51907.5,53070.0,51192.916666666664,1232727
2021-06-04,55800.0,56700.0,55400.0,55900.0,53880.0,52067.5,53202.5,51249.166666666664,966623
2021-06-07,56100.0,56600.0,55000.0,56200.0,54660.0,52237.5,53322.5,51309.583333333336,714766
2021-06-08,56500.0,56500.0,55600.0,55600.0,55280.0,52322.5,53407.5,51378.75,530755
2021-06-09,55800.0,57000.0,55700.0,55900.0,55780.0,52467.5,53499.166666666664,51448.75,760472
2021-06-10,56300.0,56400.0,55300.0,56400.0,56000.0,52742.5,53590.833333333336,51527.5,717194
2021-06-11,56700.0,56900.0,55900.0,56600.0,56140.0,53080.0,53674.166666666664,51614.166666666664,481860
2021-06-14,56600.0,58200.0,56200.0,57800.0,56460.0,53450.0,53765.833333333336,51709.583333333336,1104993
2021-06-15,57800.0,58200.0,57100.0,57700.0,56880.0,53800.0,53834.166666666664,51803.333333333336,525483
2021-06-16,57800.0,58000.0,56500.0,56800.0,57060.0,54095.0,53889.166666666664,51890.416666666664,581837
2021-06-17,56400.0,56500.0,55100.0,55900.0,56960.0,54355.0,53957.5,51973.75,769155
2021-06-18,56200.0,58800.0,55200.0,57700.0,57180.0,54690.0,54052.5,52079.166666666664,1800217
2021-06-21,57600.0,58500.0,56300.0,56700.0,56960.0,54980.0,54129.166666666664,52177.5,854560
2021-06-22,56800.0,57700.0,55800.0,56600.0,56740.0,55255.0,54207.5,52272.083333333336,517545
2021-06-23,55500.0,56400.0,55000.0,55700.0,56520.0,55420.0,54287.5,52357.083333333336,890172
2021-06-24,55700.0,56300.0,54600.0,55000.0,56340.0,55605.0,54320.833333333336,52436.666666666664,720175
2021-06-25,55600.0,56600.0,55500.0,55800.0,55960.0,55790.0,54377.5,52518.333333333336,559544
2021-06-28,56000.0,56100.0,54800.0,55100.0,55640.0,55930.0,54429.166666666664,52594.166666666664,754215
2021-06-29,56000.0,60800.0,55600.0,59700.0,56260.0,56290.0,54559.166666666664,52703.333333333336,6225740
2021-06-30,59800.0,60400.0,57500.0,57800.0,56680.0,56510.0,54649.166666666664,52801.25,2964777
2021-07-01,58200.0,59100.0,57200.0,57500.0,57180.0,56620.0,54724.166666666664,52895.833333333336,1451292
2021-07-02,58400.0,73500.0,58300.0,71600.0,60340.0,57405.0,55010.833333333336,53100.833333333336,20948559
2021-07-05,76100.0,83400.0,73900.0,76000.0,64520.0,58395.0,55367.5,53345.0,20566838
2021-07-06,75900.0,78700.0,74800.0,76100.0,67800.0,59420.0,55734.166666666664,53594.166666666664,7122622
2021-07-07,76100.0,77000.0,74800.0,75500.0,71340.0,60400.0,56079.166666666664,53834.166666666664,1390792
2021-07-08,77400.0,80600.0,77400.0,80300.0,75900.0,61595.0,56484.166666666664,54114.583333333336,2789350
2021-07-09,82000.0,84500.0,80900.0,84500.0,78480.0,62990.0,56959.166666666664,54434.166666666664,2507748
2021-07-12,85000.0,86600.0,78500.0,80000.0,79280.0,64100.0,57335.833333333336,54722.5,5968805
2021-07-13,79500.0,84700.0,79100.0,83100.0,80680.0,65370.0,57755.833333333336,55034.583333333336,5829928
2021-07-14,83000.0,84200.0,80500.0,81200.0,81820.0,66590.0,58140.833333333336,55325.0,2717127
2021-07-15,81800.0,82300.0,79900.0,81200.0,82000.0,67855.0,58534.166666666664,55612.916666666664,2311306
2021-07-16,80600.0,89200.0,79900.0,86500.0,82400.0,69295.0,59042.5,55933.333333333336,9598026
2021-07-19,85300.0,86000.0,83200.0,84100.0,83220.0,70665.0,59510.833333333336,56220.416666666664,2459354
2021-07-20,82800.0,86100.0,82700.0,83900.0,83380.0,72030.0,59954.166666666664,56512.916666666664,2462459
2021-07-21,85500.0,93100.0,84700.0,88400.0,84820.0,73665.0,60474.166666666664,56843.333333333336,9264735
2021-07-22,88900.0,101500.0,88800.0,100200.0,88620.0,75925.0,61207.5,57280.0,15563864
2021-07-23,101000.0,103000.0,97700.0,100400.0,91400.0,78155.0,61955.833333333336,57722.5,5814696
2021-07-26,103000.0,106000.0,94600.0,95000.0,93580.0,80150.0,62629.166666666664,58090.833333333336,6420527
2021-07-27,96300.0,98700.0,94100.0,96500.0,96100.0,81990.0,63334.166666666664,58455.833333333336,3294618
2021-07-28,95200.0,97700.0,93200.0,94000.0,97220.0,83800.0,64039.166666666664,58800.0,2186365
2021-07-29,94700.0,96200.0,92200.0,93600.0,95900.0,85605.0,64710.833333333336,59155.0,2727380
2021-07-30,94200.0,94500.0,88700.0,89100.0,93640.0,86480.0,65317.5,59460.833333333336,3052848
2021-08-02,89400.0,89800.0,86000.0,86400.0,91920.0,87000.0,65877.5,59720.0,2741726
2021-08-03,87000.0,87400.0,81700.0,83400.0,89300.0,87365.0,66369.16666666667,59964.166666666664,4020105
2021-08-04,83300.0,84600.0,81800.0,83400.0,87180.0,87760.0,66875.83333333333,60197.5,3200398
2021-08-05,84400.0,85600.0,83700.0,84200.0,85300.0,87955.0,67430.83333333333,60435.0,2730707
2021-08-06,83700.0,84400.0,81800.0,82100.0,83900.0,87835.0,67968.33333333333,60656.666666666664,2064198
2021-08-09,82500.0,85000.0,82100.0,82600.0,83140.0,87965.0,68505.0,60889.166666666664,2070554
2021-08-10,81800.0,83900.0,81000.0,83700.0,83200.0,87995.0,69055.0,61135.833333333336,1736597
2021-08-11,83600.0,83600.0,80600.0,80800.0,82680.0,87975.0,69553.33333333333,61351.666666666664,1586145
2021-08-12,80200.0,82900.0,78600.0,78800.0,81600.0,87855.0,70021.66666666667,61565.0,2672462
2021-08-13,77200.0,78000.0,73500.0,77200.0,80620.0,87390.0,70458.33333333333,61771.666666666664,8694843
2021-08-17,76500.0,78300.0,76100.0,77100.0,79520.0,87040.0,70895.0,61966.666666666664,2030856
2021-08-18,77400.0,81300.0,77300.0,77800.0,78340.0,86735.0,71340.0,62147.5,3025686
2021-08-19,78600.0,79800.0,75900.0,76100.0,77400.0,86120.0,71735.0,62331.666666666664,1999532
2021-08-20,77000.0,79600.0,76200.0,77600.0,77160.0,84990.0,72173.33333333333,62536.666666666664,2693377
2021-08-23,78500.0,78700.0,74200.0,75300.0,76780.0,83735.0,72560.0,62722.5,1738511
2021-08-24,75600.0,76700.0,74700.0,75900.0,76540.0,82780.0,72953.33333333333,62920.0,1093879
2021-08-25,76100.0,78100.0,75100.0,76800.0,76340.0,81795.0,73358.33333333333,63135.833333333336,1190558
2021-08-26,78900.0,87600.0,78300.0,85400.0,78200.0,81365.0,73891.66666666667,63431.666666666664,10961957
2021-08-27,85800.0,86200.0,80300.0,80900.0,78860.0,80730.0,74318.33333333333,63694.166666666664,4505198
2021-08-30,81700.0,83400.0,81100.0,82000.0,80200.0,80375.0,74753.33333333333,63977.916666666664,1997342
2021-08-31,80700.0,81600.0,78600.0,81200.0,81260.0,80115.0,75170.0,64246.25,1691497
2021-09-01,80600.0,81700.0,79200.0,79900.0,81880.0,79940.0,75575.0,64491.25,1407963
2021-09-02,81100.0,82500.0,79700.0,79700.0,80740.0,79755.0,75971.66666666667,64735.416666666664,1411172
2021-09-03,80100.0,81000.0,79200.0,80500.0,80660.0,79570.0,76373.33333333333,64982.083333333336,867598
2021-09-06,80800.0,80900.0,77400.0,77800.0,79820.0,79355.0,76726.66666666667,65200.416666666664,1254499
2021-09-07,77900.0,78800.0,76400.0,77200.0,79020.0,79085.0,77050.0,65407.916666666664,806666
2021-09-08,76700.0,78000.0,73700.0,74300.0,77900.0,78615.0,77326.66666666667,65580.41666666667,1575458
2021-09-09,74200.0,75500.0,72000.0,72900.0,76540.0,78220.0,77595.0,65742.08333333333,1575001
2021-09-10,72600.0,76300.0,72300.0,73800.0,75200.0,77970.0,77893.33333333333,65925.41666666667,1144431
2021-09-13,74500.0,74800.0,71200.0,71800.0,74000.0,77700.0,78128.33333333333,66090.41666666667,994080
2021-09-14,71800.0,73100.0,70200.0,72400.0,73040.0,77465.0,78390.0,66259.58333333333,1273762
2021-09-15,72700.0,73400.0,72100.0,72400.0,72660.0,77195.0,78653.33333333333,66430.41666666667,551256
2021-09-16,72900.0,72900.0,71200.0,71300.0,72340.0,76955.0,78913.33333333333,66600.41666666667,568387
2021-09-17,72100.0,73000.0,70800.0,72200.0,72020.0,76685.0,79200.0,66760.41666666667,611807
2021-09-23,70300.0,71300.0,68900.0,68900.0,71440.0,76365.0,79418.33333333333,66897.91666666667,1284370
2021-09-24,69400.0,70200.0,68100.0,68300.0,70620.0,75985.0,79638.33333333333,67033.75,1346946
2021-09-27,68000.0,70300.0,67700.0,68800.0,69900.0,75585.0,79790.0,67174.58333333333,824472
2021-09-28,69300.0,69800.0,67800.0,67800.0,69200.0,74705.0,79956.66666666667,67302.91666666667,735722
2021-09-29,65900.0,67400.0,65500.0,66900.0,68140.0,74005.0,80113.33333333333,67418.75,861733
2021-09-30,67200.0,68000.0,65400.0,65700.0,67500.0,73190.0,80015.0,67512.91666666667,866392
2021-10-01,65300.0,66400.0,64300.0,64800.0,66800.0,72370.0,79828.33333333333,67597.91666666667,808026
2021-10-05,63900.0,65100.0,61800.0,63300.0,65700.0,71540.0,79615.0,67674.58333333333,1170348
2021-10-06,64500.0,65300.0,62400.0,62600.0,64660.0,70685.0,79400.0,67739.58333333333,819126
2021-10-07,63600.0,67600.0,63400.0,67300.0,64740.0,70025.0,79183.33333333333,67833.75,1412220
2021-10-08,68100.0,68200.0,65000.0,65300.0,64660.0,69400.0,78863.33333333333,67911.25,746339
2021-10-12,65100.0,66400.0,63700.0,65400.0,64780.0,68810.0,78620.0,67977.91666666667,512444
2021-10-13,65400.0,67500.0,65300.0,65500.0,65220.0,68370.0,78326.66666666667,68041.25,660295
2021-10-14,65700.0,69000.0,65600.0,68900.0,66480.0,68170.0,78121.66666666667,68131.25,765499
2021-10-15,69800.0,69800.0,67000.0,67500.0,66520.0,67855.0,77893.33333333333,68213.75,918822
2021-10-18,67900.0,72200.0,67000.0,71100.0,67680.0,67820.0,77636.66666666667,68339.58333333333,1614638
2021-10-19,71600.0,72800.0,70500.0,72200.0,69040.0,67810.0,77438.33333333333,68474.58333333333,918100
2021-10-20,72700.0,73000.0,70700.0,71000.0,70140.0,67740.0,77223.33333333333,68588.75,803752
2021-10-21,71200.0,73200.0,70500.0,72400.0,70840.0,67795.0,76956.66666666667,68715.41666666667,984482
2021-10-22,73300.0,78300.0,72500.0,75800.0,72500.0,67975.0,76550.0,68878.75,3344979
2021-10-25,75600.0,75800.0,73100.0,73700.0,73020.0,68215.0,76105.0,69030.41666666667,986822
2021-10-26,74300.0,77000.0,74100.0,75200.0,73620.0,68560.0,75775.0,69202.08333333333,1432184
