날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2005-12-21,8945.326171875,9157.46875,8874.6123046875,9086.7548828125,9051.3974609375,9666.609521484375,8554.98487141927,,582232
2005-12-22,9086.7548828125,9086.7548828125,9086.7548828125,9086.7548828125,9030.1833984375,9595.8955078125,8592.109749348958,,0
2005-12-23,8839.2548828125,9334.25390625,8662.470703125,9263.5400390625,9115.0404296875,9539.32431640625,8631.35604654948,,893528
2005-12-26,9263.5400390625,9263.5400390625,9263.5400390625,9263.5400390625,9157.4689453125,9473.9138671875,8670.60234375,,0
2005-12-27,9829.251953125,9935.3232421875,9652.466796875,9899.9658203125,9320.1111328125,9456.2353515625,8715.387898763021,,711570
2005-12-28,9986.5908203125,10172.21484375,9689.591796875,10172.21484375,9537.203125,9461.008544921875,8767.068074544271,,342896
2005-12-29,10172.21484375,10320.71484375,9875.2158203125,10320.71484375,9783.9951171875,9462.599609375,8821.22325032552,,344297
2006-01-02,10320.71484375,10320.71484375,9912.3408203125,9912.3408203125,9913.7552734375,9449.075537109375,8863.857926432293,,426398
2006-01-03,9912.3408203125,9986.5908203125,9541.091796875,9726.716796875,10006.390625,9436.877392578124,8902.80957845052,,546749
2006-01-04,9875.2158203125,10172.21484375,9578.216796875,10172.21484375,10060.8404296875,9454.025537109375,8932.096980794271,,610197
2006-01-05,10135.08984375,10320.71484375,9763.841796875,9875.2158203125,10001.440625,9491.68076171875,8965.862931315105,,567611
2006-01-06,9800.9658203125,9986.5908203125,9578.216796875,9578.216796875,9852.941015625,9493.271826171875,8997.03603515625,,1082710
2006-01-09,9652.466796875,9800.9658203125,9578.216796875,9689.591796875,9808.3912109375,9500.431640625,9033.01180826823,,656716
2006-01-10,9726.716796875,10246.46484375,9689.591796875,10209.33984375,9904.9158203125,9537.11455078125,9077.650048828125,,997471
2006-01-11,10283.58984375,10394.9638671875,9800.9658203125,9838.0908203125,9838.091015625,9572.913525390624,9120.815071614583,,1141458
2006-01-12,9838.0908203125,10060.8408203125,9800.9658203125,9875.2158203125,9838.091015625,9607.033056640625,9172.966674804688,,467839
2006-01-13,9800.9658203125,9986.5908203125,9726.716796875,9726.716796875,9867.791015625,9633.72763671875,9224.882568359375,,314115
2006-01-16,9763.841796875,9800.9658203125,9503.9677734375,9541.091796875,9838.091015625,9668.819482421875,9266.044026692709,,707086
2006-01-17,9652.466796875,9726.716796875,9281.2177734375,9355.4677734375,9667.3166015625,9684.022998046876,9301.16533203125,,711867
2006-01-18,9355.4677734375,9355.4677734375,8612.970703125,8612.970703125,9422.292578125,9660.3337890625,9319.197420247396,,1336247
2006-01-19,8947.0947265625,9169.84375,8761.4697265625,9021.34375,9251.5181640625,9657.063232421875,9344.62500813802,,759598
2006-01-20,8798.5947265625,9095.59375,8167.4716796875,8167.4716796875,8939.669140625,9611.099072265624,9356.999959309896,,668177
2006-01-23,7981.84765625,8353.0966796875,7395.2744140625,7499.22412109375,8531.29560546875,9522.883276367187,9361.183870442708,,1073337
2006-01-24,7424.974609375,8501.595703125,7424.974609375,8501.595703125,8360.52119140625,9484.786059570313,9377.948990885418,,1634753
2006-01-25,8538.720703125,8798.5947265625,8167.4716796875,8167.4716796875,8271.42138671875,9398.161352539062,9388.556095377604,,1038777
2006-01-26,8204.5966796875,8390.220703125,7981.84765625,8056.09716796875,8078.3720703125,9292.35546875,9384.342708333334,,580446
2006-01-27,8315.9716796875,8798.5947265625,8130.34716796875,8612.970703125,8167.471875,9206.96826171875,9395.89267578125,,1057673
2006-01-31,8612.970703125,8909.9697265625,8575.845703125,8575.845703125,8382.79619140625,9140.143505859374,9400.341764322917,,553523
2006-02-01,8612.970703125,8909.9697265625,8315.9716796875,8427.345703125,8367.94619140625,9075.174951171875,9389.940901692707,,869336
2006-02-02,8501.595703125,8724.3447265625,8241.7216796875,8315.9716796875,8397.64619140625,8982.36279296875,9375.915950520834,,743598
2006-02-03,8204.5966796875,8241.7216796875,7759.09814453125,7907.59765625,8367.9462890625,8883.981884765624,9358.620475260417,,968649
2006-02-06,7647.7236328125,8018.97265625,7573.47412109375,7907.59765625,8226.8716796875,8800.450927734375,9341.914274088542,,896245
2006-02-07,7833.34814453125,8167.4716796875,7759.09814453125,7759.09814453125,8063.52216796875,8703.926245117187,9323.32237141927,,674116
2006-02-08,7684.8486328125,8167.4716796875,7684.8486328125,8018.97265625,7981.84755859375,8594.407885742188,9310.240275065104,,1397499
2006-02-09,8167.4716796875,8390.220703125,8093.22216796875,8353.0966796875,7989.27255859375,8520.158178710937,9302.137638346354,,1147195
2006-02-10,8427.345703125,8909.9697265625,8427.345703125,8909.9697265625,8189.74697265625,8471.895874023438,9300.369799804688,,2065717
2006-02-13,9169.84375,9466.8427734375,8984.21875,9355.4677734375,8479.32099609375,8453.333422851563,9304.259073893229,,1149943
2006-02-14,9318.3427734375,9318.3427734375,8872.8447265625,9281.2177734375,8783.744921875,8440.339721679688,9306.321557617188,,366129
2006-02-15,9503.9677734375,9578.216796875,8909.9697265625,8984.21875,8976.794140625,8421.777270507813,9294.594799804687,,598035
2006-02-16,8947.0947265625,9355.4677734375,8947.0947265625,8947.0947265625,9095.59375,8438.483471679687,9275.177905273438,,637146
2006-02-17,9169.84375,9318.3427734375,9021.34375,9244.0927734375,9162.418359375,8449.620922851562,9257.76455891927,,329671
2006-02-20,9095.59375,9652.466796875,9095.59375,9392.5927734375,9169.843359375,8510.876977539063,9239.29051920573,,645416
2006-02-21,9578.216796875,9652.466796875,9355.4677734375,9652.466796875,9244.0931640625,8618.539111328126,9226.915568033854,,371826
2006-02-22,9763.841796875,9986.5908203125,9541.091796875,9949.4658203125,9437.142578125,8690.9326171875,9216.544181315105,,992420
2006-02-23,10023.7158203125,10097.96484375,9912.3408203125,9912.3408203125,9630.191796875,8778.17607421875,9210.857592773438,,477752
2006-02-24,9949.4658203125,10172.21484375,9875.2158203125,10172.21484375,9815.8162109375,8883.981958007813,9212.448657226563,,397402
2006-02-27,10320.71484375,10320.71484375,9986.5908203125,10283.58984375,9994.015625,8967.512915039062,9212.36026204427,,340970
2006-02-28,10357.83984375,10357.83984375,9986.5908203125,10097.96484375,10083.115234375,9043.618872070312,9210.945971679688,,351139
2006-03-02,10135.08984375,10135.08984375,9838.0908203125,9838.0908203125,10060.840234375,9114.156127929688,9208.736157226562,,233536
2006-03-03,9763.841796875,10023.7158203125,9541.091796875,9652.466796875,10008.8654296875,9180.980883789063,9205.789737955729,,502776
2006-03-06,9838.0908203125,9875.2158203125,9652.466796875,9875.2158203125,9949.465625,9279.361791992187,9218.341479492188,,241522
2006-03-07,9875.2158203125,9875.2158203125,9615.341796875,9800.9658203125,9852.9408203125,9374.030200195313,9222.584318033854,,404163
2006-03-08,9986.5908203125,9986.5908203125,9689.591796875,9949.4658203125,9823.241015625,9483.548583984375,9229.30215657552,,427705
2006-03-09,10023.7158203125,10097.96484375,9949.4658203125,10060.8408203125,9867.791015625,9585.6419921875,9239.054809570312,,494695
2006-03-10,10060.8408203125,10246.46484375,9986.5908203125,10135.08984375,9964.315625,9674.741650390624,9255.937784830729,,558331
2006-03-13,10172.21484375,10172.21484375,9949.4658203125,10097.96484375,10008.8654296875,9734.14140625,9271.02344563802,,133791
2006-03-14,10172.21484375,10209.33984375,10097.96484375,10209.33984375,10090.540234375,9776.835009765626,9287.965356445313,,313644
2006-03-15,10097.96484375,10283.58984375,10097.96484375,10135.08984375,10127.6650390625,9819.52861328125,9309.56260579427,,460405
2006-03-16,10135.08984375,10172.21484375,9949.4658203125,10172.21484375,10149.93984375,9878.92841796875,9328.242895507812,,330034
2006-03-17,10097.96484375,10097.96484375,9912.3408203125,10097.96484375,10142.51484375,9936.471923828125,9345.096394856771,,272472
2006-03-20,9986.5908203125,10097.96484375,9949.4658203125,9949.4658203125,10112.8150390625,9971.740576171875,9359.474910481771,8957.22989095052,118249
2006-03-21,9949.4658203125,10060.8408203125,9763.841796875,9763.841796875,10023.7154296875,9990.30302734375,9370.759692382813,8981.434720865886,224943
2006-03-22,9578.216796875,9800.9658203125,9541.091796875,9541.091796875,9904.9158203125,9984.73427734375,9375.385555013021,9003.37080078125,247664
2006-03-23,9689.591796875,9689.591796875,9021.34375,9541.091796875,9778.6912109375,9964.315576171875,9380.011417643229,9025.306880696615,539018
2006-03-24,9615.341796875,9726.716796875,9244.0927734375,9318.3427734375,9622.766796875,9934.615673828124,9370.317700195312,9042.852799479168,620689
2006-03-27,9318.3427734375,9392.5927734375,9169.84375,9281.2177734375,9489.1171875,9890.0658203125,9355.467749023437,9061.267911783854,567368
2006-03-28,9281.2177734375,9652.466796875,9244.0927734375,9652.466796875,9466.8421875,9858.50966796875,9344.330281575521,9082.77676595052,489819
2006-03-29,9503.9677734375,9986.5908203125,9466.8427734375,9949.4658203125,9548.5169921875,9851.084716796875,9344.949031575521,9104.403479003906,464903
2006-03-30,9800.9658203125,9986.5908203125,9800.9658203125,9912.3408203125,9622.766796875,9854.797216796875,9348.042765299479,9125.426171875,224054
2006-03-31,9949.4658203125,9986.5908203125,9800.9658203125,9986.5908203125,9756.41640625,9871.50341796875,9344.949031575521,9138.523006184896,263287
2006-04-03,9986.5908203125,10209.33984375,9986.5908203125,10097.96484375,9919.7658203125,9882.640869140625,9348.66151529948,9157.262223307293,353994
2006-04-04,9986.5908203125,10246.46484375,9949.4658203125,10172.21484375,10023.7154296875,9901.2033203125,9358.561482747396,9177.798758951823,337226
2006-04-05,9986.5908203125,10246.46484375,9949.4658203125,10172.21484375,10068.265234375,9912.340771484374,9366.605200195312,9199.80850423177,337226
2006-04-06,10246.46484375,10246.46484375,10023.7158203125,10097.96484375,10105.3900390625,9914.19697265625,9364.748950195313,9221.199499511718,233145
2006-04-07,10172.21484375,10209.33984375,9986.5908203125,10209.33984375,10149.93984375,9917.90947265625,9370.93643391927,9245.875752766928,211717
2006-04-10,10023.7158203125,10209.33984375,10023.7158203125,10135.08984375,10157.36484375,9919.76572265625,9375.26766764323,9274.117171223957,180054
2006-04-11,10060.8408203125,10097.96484375,9763.841796875,9949.4658203125,10112.8150390625,9906.772021484376,9378.980151367188,9301.931359863282,235677
2006-04-12,9949.4658203125,9949.4658203125,9652.466796875,9800.9658203125,10038.565234375,9890.0658203125,9383.311385091145,9324.677705891927,285468
2006-04-13,9763.841796875,9875.2158203125,9615.341796875,9800.9658203125,9979.1654296875,9871.503369140624,9390.736352539063,9345.950842285156,310155
2006-04-14,9800.9658203125,9875.2158203125,9726.716796875,9875.2158203125,9912.340625,9860.36591796875,9411.773771158854,9365.485595703125,350829
2006-04-17,9875.2158203125,9949.4658203125,9652.466796875,9689.591796875,9823.241015625,9847.372216796875,9422.91123860677,9383.768123372396,477685
2006-04-18,9541.091796875,9838.0908203125,9541.091796875,9541.091796875,9741.5662109375,9836.234716796875,9445.804907226562,9401.40243326823,738601
2006-04-19,9578.216796875,9838.0908203125,9578.216796875,9763.841796875,9734.14140625,9847.372216796875,9483.54853515625,9422.36620279948,522910
2006-04-20,9763.841796875,9763.841796875,9503.9677734375,9503.9677734375,9674.741796875,9845.516015625,9500.254736328125,9439.101863606771,337954
2006-04-21,9503.9677734375,9912.3408203125,9503.9677734375,9875.2158203125,9674.741796875,9873.35966796875,9528.717138671875,9458.63661702474,479247
2006-04-24,9875.2158203125,9875.2158203125,9652.466796875,9652.466796875,9667.316796875,9891.922119140625,9555.323299153646,9469.83300374349,167394
2006-04-25,9578.216796875,9763.841796875,9392.5927734375,9503.9677734375,9659.8919921875,9884.49716796875,9570.17325032552,9483.032963053385,609995
2006-04-26,9503.9677734375,9615.341796875,9429.7177734375,9503.9677734375,9607.9171875,9862.222265625,9585.641951497395,9492.991857910156,513160
2006-04-27,9429.7177734375,9541.091796875,9318.3427734375,9355.4677734375,9578.2171875,9834.37861328125,9601.110652669271,9495.52577718099,560567
2006-04-28,9281.2177734375,9355.4677734375,8872.8447265625,9095.59375,9422.2927734375,9789.828759765625,9614.104353841145,9495.01015218099,909215
2006-05-02,9095.59375,9169.84375,8835.7197265625,8909.9697265625,9273.793359375,9730.42900390625,9630.81055501302,9494.715515136719,603436
2006-05-03,9058.46875,9095.59375,8872.8447265625,8872.8447265625,9147.56875,9665.460498046876,9646.898006184896,9494.406140136718,963989
2006-05-04,8798.5947265625,8947.0947265625,8575.845703125,8687.2197265625,8984.219140625,9591.2107421875,9662.36669921875,9492.84453531901,1055559
2006-05-08,8687.2197265625,8724.3447265625,8278.8466796875,8612.970703125,8835.7197265625,9516.96103515625,9672.266666666666,9491.253470865886,870413
2006-05-09,8575.845703125,9058.46875,8464.470703125,9058.46875,8828.2947265625,9459.41748046875,9684.022867838541,9493.080253092448,1155115
2006-05-10,9058.46875,9169.84375,8872.8447265625,9021.34375,8850.56953125,9403.73017578125,9685.8791015625,9493.124450683594,270344
2006-05-11,8947.0947265625,9058.46875,8872.8447265625,9021.34375,8880.2693359375,9357.324072265625,9680.310367838541,9492.284720865886,330883
2006-05-12,8947.0947265625,9021.34375,8761.4697265625,8835.7197265625,8909.9693359375,9309.061767578125,9672.885400390625,9489.603479003907,283745
2006-05-15,8835.7197265625,8835.7197265625,8612.970703125,8650.095703125,8917.3943359375,9251.51826171875,9667.316682942708,9480.955741373698,281388
2006-05-16,8761.4697265625,8909.9697265625,8612.970703125,8612.970703125,8828.2947265625,9188.406005859375,9661.74794921875,9468.462927246093,270492
2006-05-17,8538.720703125,8835.7197265625,8538.720703125,8612.970703125,8746.6201171875,9134.574951171875,9651.229248046875,9454.496903483074,506856
2006-05-18,8612.970703125,8612.970703125,8612.970703125,8612.970703125,8664.9455078125,9088.168896484374,9638.235546875,9438.763033040364,0
2006-05-19,8612.970703125,8612.970703125,8612.970703125,8612.970703125,8620.395703125,9030.625341796875,9620.910611979167,9423.91309000651,0
2006-05-22,8464.470703125,8872.8447265625,8464.470703125,8612.970703125,8612.970703125,8986.07548828125,9598.635693359374,9407.58993733724,414466
2006-05-23,8538.720703125,8650.095703125,8315.9716796875,8464.470703125,8583.270703125,8915.538232421875,9574.504524739583,9392.68105875651,789591
2006-05-24,8538.720703125,8538.720703125,7981.84765625,8390.220703125,8538.720703125,8852.425927734375,9544.804622395834,9378.626639811198,592742
2006-05-25,8278.8466796875,8353.0966796875,8167.4716796875,8167.4716796875,8449.6208984375,8785.601123046876,9509.535986328125,9360.948124186198,322654
2006-05-26,8315.9716796875,8501.595703125,8315.9716796875,8390.220703125,8405.0708984375,8729.91376953125,9481.073583984375,9346.00977783203,363933
2006-05-29,8390.220703125,8390.220703125,8390.220703125,8390.220703125,8360.5208984375,8681.651416015626,9456.942415364583,9332.839286295573,0
2006-05-30,8464.470703125,8947.0947265625,8390.220703125,8835.7197265625,8434.770703125,8668.65771484375,9443.329964192708,9324.559851074218,1820316
2006-05-31,8835.7197265625,8835.7197265625,8835.7197265625,8835.7197265625,8523.8705078125,8664.94521484375,9426.005029296875,9322.17325439453,0
2006-06-01,8612.970703125,8947.0947265625,8612.970703125,8687.2197265625,8627.8201171875,8655.66396484375,9407.442594401042,9315.013456217448,674009
2006-06-02,8761.4697265625,8984.21875,8761.4697265625,8835.7197265625,8716.919921875,8663.08896484375,9388.880159505208,9309.091158040364,343058
2006-06-05,8909.9697265625,8909.9697265625,8464.470703125,8761.4697265625,8791.1697265625,8670.513916015625,9367.223974609375,9303.139392089844,225859
2006-06-07,8650.095703125,8798.5947265625,8501.595703125,8501.595703125,8724.344921875,8642.670263671875,9339.999072265626,9297.968428548176,291920
2006-06-08,8464.470703125,8538.720703125,8056.09716796875,8241.7216796875,8605.5453125,8603.68916015625,9309.061686197916,9290.04256591797,584796
2006-06-09,8761.4697265625,8761.4697265625,8167.4716796875,8167.4716796875,8501.595703125,8560.995556640624,9275.030550130208,9281.49795328776,293064
2006-06-12,8018.97265625,8018.97265625,7387.849609375,7424.974609375,8219.4466796875,8490.45830078125,9229.861962890625,9269.712284342448,947922
2006-06-13,7202.22509765625,7350.724609375,6942.35107421875,6942.35107421875,7855.62294921875,8405.071069335938,9176.030900065105,9252.136897786459,518331
2006-06-14,6808.70166015625,7038.8759765625,6793.8515625,6979.47607421875,7551.1990234375,8323.396337890625,9124.056087239584,9234.576241048177,632419
2006-06-15,7179.9501953125,7194.80029296875,6957.201171875,6979.47607421875,7298.74990234375,8241.721606445313,9074.55625813802,9217.015584309896,568863
2006-06-16,7090.8505859375,7424.974609375,7090.8505859375,7424.974609375,7150.25048828125,8182.321801757813,9035.575138346354,9203.167415364584,398802
2006-06-19,7424.974609375,7424.974609375,7269.0498046875,7417.54931640625,7148.7654296875,8122.550732421875,9000.182763671875,9187.784159342447,362910
2006-06-20,7417.54931640625,7417.54931640625,6986.90087890625,6986.90087890625,7157.675390625,8041.247241210937,8957.612915039062,9168.812166341146,262963
2006-06-21,7001.7509765625,7142.82568359375,6623.0771484375,6801.27685546875,7122.035546875,7958.087548828125,8915.66181640625,9142.98975830078,580244
2006-06-22,6905.22607421875,6942.35107421875,6660.2021484375,6771.57666015625,7080.4556640625,7877.155346679688,8873.83446451823,9114.651106770832,587746
2006-06-23,6615.65234375,6623.0771484375,6281.5283203125,6608.22705078125,6917.10615234375,7799.193115234375,8823.097135416667,9083.713708496094,688312
2006-06-26,6593.37744140625,6608.22705078125,6370.6279296875,6593.37744140625,6752.27177734375,7709.3509521484375,8767.162329101562,9056.055680338543,254034
2006-06-27,6585.9521484375,6749.3017578125,6585.9521484375,6682.47705078125,6691.38701171875,7623.96376953125,8713.331266276042,9030.68701578776,439449
2006-06-28,6519.12744140625,6600.80224609375,6504.27783203125,6504.27783203125,6631.98720703125,7507.391674804688,8655.292716471355,9000.120874023438,245280
2006-06-29,6459.72802734375,6697.3271484375,6459.72802734375,6682.47705078125,6614.16728515625,7399.729541015625,8598.367919921875,8973.514717610677,1204300
2006-06-30,6860.67626953125,7172.525390625,6830.9765625,7053.7255859375,6703.2669921875,7318.054833984375,8546.393098958333,8952.477290852865,1321068
2006-07-03,7113.12548828125,7127.9755859375,6927.5009765625,7053.7255859375,6795.33662109375,7228.955126953125,8494.418277994791,8930.511739095053,330600
2006-07-04,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6869.586328125,7143.567919921875,8443.68095703125,8904.214953613282,0
2006-07-05,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6979.47587890625,7071.1744140625,8391.087386067707,8881.01190999349,0
2006-07-06,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7011.774609375,8339.731315104167,8857.499491373697,0
2006-07-07,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6956.0873046875,8291.468977864582,8835.224564615886,0
2006-07-10,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6937.524853515625,8245.681640625,8814.496512858073,0
2006-07-11,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6943.093579101563,8199.894303385418,8795.31532796224,0
2006-07-12,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6946.8060546875,8152.869466145833,8782.321618652344,0
2006-07-13,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6950.518530273437,8108.938362630209,8765.92480061849,0
2006-07-14,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6931.956079101563,8067.482259114583,8756.643583170573,0
2006-07-18,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6913.764892578125,8022.313655598959,8752.931095377604,0
2006-07-19,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6917.106127929687,7981.476285807292,8740.865511067708,0
2006-07-20,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,7053.7255859375,6929.728564453125,7934.451448567708,8731.584293619791,0
2006-07-21,7335.875,7335.875,7113.12548828125,7276.47509765625,7098.27548828125,6954.973486328125,7894.851586914063,8725.087443033854,392715
2006-07-24,7142.82568359375,7142.82568359375,6949.77587890625,7053.7255859375,7098.27548828125,6977.2484130859375,7854.014217122396,8712.093733723957,284687
2006-07-25,7083.42578125,7276.47509765625,7061.15087890625,7276.47509765625,7142.825390625,7011.403295898437,7816.889339192709,8701.265645345053,331395
2006-07-26,7276.47509765625,7276.47509765625,7276.47509765625,7276.47509765625,7187.37529296875,7041.103198242187,7782.2394612630205,8691.675056966145,0
2006-07-27,7276.47509765625,7276.47509765625,7276.47509765625,7276.47509765625,7231.9251953125,7079.713061523437,7751.920817057292,8683.012585449218,0
2006-07-28,7172.525390625,7261.625,7053.7255859375,7061.15087890625,7188.8603515625,7098.646752929688,7721.107169596354,8675.958862304688,522695
2006-07-31,7165.1005859375,7165.1005859375,7016.60107421875,7120.55029296875,7202.22529296875,7101.98798828125,7691.902262369792,8669.400134277344,387274
2006-08-01,7157.67529296875,7157.67529296875,7053.7255859375,7120.55029296875,7171.04033203125,7105.3292236328125,7665.791105143229,8664.078902180989,470560
2006-08-02,6986.90087890625,7157.67529296875,6986.90087890625,7157.67529296875,7147.28037109375,7110.526708984375,7641.536181640625,8656.901424153646,336297
