날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2005-10-31,39338.29296875,39776.77734375,38962.44921875,39463.57421875,39551.26953125,41248.8294921875,,,84486
2005-11-01,39213.01171875,39964.6953125,39213.01171875,39588.85546875,39701.60703125,41189.32109375,,,110851
2005-11-02,39463.57421875,41969.1953125,39463.57421875,41906.5546875,40064.92265625,41204.98125,,,227220
2005-11-03,42157.1171875,42219.7578125,41092.2265625,41593.3515625,40340.54140625,41217.509375,,,105618
2005-11-04,41969.1953125,42282.3984375,41655.9921875,41969.1953125,40904.30625,41201.84921875,,,82413
2005-11-07,42094.4765625,43848.4140625,42031.8359375,43785.7734375,41768.74609375,41223.7734375,,,203580
2005-11-08,44224.2578125,44913.3046875,43785.7734375,43973.6953125,42645.7140625,41161.1328125,,,121778
2005-11-09,44224.2578125,45915.5546875,43472.5703125,43785.7734375,43021.5578125,41126.68046875,,,289031
2005-11-10,44412.1796875,44913.3046875,43911.0546875,44913.3046875,43685.5484375,41145.47265625,,,123322
2005-11-11,45351.7890625,45790.2734375,44349.5390625,45727.6328125,44437.2359375,41223.7734375,,,200409
2005-11-14,46166.1171875,48609.09765625,46040.8359375,47857.41015625,45251.56328125,41408.5630859375,,,400567
2005-11-15,48609.09765625,49611.34765625,46354.0390625,46792.5234375,45815.32890625,41699.8419921875,,,497380
2005-11-16,46667.2421875,46792.5234375,45852.9140625,46667.2421875,46391.62265625,42128.930078125,,,193371
2005-11-17,46354.0390625,46667.2421875,45539.7109375,45727.6328125,46554.48828125,42520.4337890625,,,284013
2005-11-18,45727.6328125,47794.76953125,45727.6328125,47544.20703125,46917.803125,42924.4654296875,,,388032
2005-11-21,49235.50390625,50613.59765625,48233.25390625,49799.26953125,47306.175,43469.4384765625,,,500627
2005-11-22,50864.16015625,53244.50390625,49486.06640625,53119.22265625,48571.51484375,44183.5412109375,,,311639
2005-11-23,53119.22265625,53808.26953125,52492.81640625,52931.30078125,49824.3265625,44825.607421875,,,306829
2005-11-24,52931.30078125,54935.796875,52618.09765625,54747.875,51628.375,45552.23828125,,,215896
2005-11-25,54747.875,55436.921875,53557.70703125,55436.921875,53206.91796875,46366.5658203125,,,163620
2005-11-28,55875.40625,57316.140625,55249.0,55311.640625,54309.3921875,47158.969140625,,,245923
2005-11-29,55436.921875,58067.828125,54935.796875,57316.140625,55148.77578125,48045.3333984375,,,464360
2005-11-30,57190.859375,57253.5,55624.84375,56251.25,55812.765625,48762.5681640625,,,302284
2005-12-01,55436.921875,56376.53125,54810.515625,55123.71875,55887.934375,49439.0865234375,,,211283
2005-12-02,54685.234375,55436.921875,52993.94140625,53369.78515625,55474.50703125,50009.116015625,,,368068
2005-12-05,52618.09765625,54497.3125,52367.53515625,54058.83203125,55223.9453125,50522.7689453125,,,220100
2005-12-06,53620.34765625,53996.19140625,50989.44140625,50989.44140625,53958.60546875,50873.55625,,,521802
2005-12-07,49987.19140625,50425.67578125,47732.12890625,47920.05078125,52292.365625,51080.2701171875,,,445276
2005-12-08,47857.41015625,51803.76953125,47857.41015625,51803.76953125,51628.37578125,51424.793359375,,,449347
2005-12-09,51427.92578125,53056.58203125,51427.92578125,51678.48828125,51290.11640625,51722.3361328125,,,196956
2005-12-12,51490.56640625,51678.48828125,50237.75390625,51365.28515625,50751.40703125,51897.7298828125,,,182780
2005-12-13,51240.00390625,51240.00390625,50175.11328125,51240.00390625,50801.51953125,52120.10390625,,,229732
2005-12-14,49987.19140625,51365.28515625,49987.19140625,50738.87890625,51365.28515625,52323.6857421875,,,270568
2005-12-15,50488.31640625,50738.87890625,49987.19140625,50112.47265625,51027.02578125,52542.927734375,,,229033
2005-12-16,47293.64453125,48984.94140625,46354.0390625,48045.33203125,50300.39453125,52567.983984375,,,563450
2005-12-19,47356.28515625,51302.64453125,47356.28515625,51240.00390625,50275.33828125,52640.020703125,,,330801
2005-12-20,50425.67578125,51240.00390625,49486.06640625,49673.98828125,49962.13515625,52467.758984375,,,152672
2005-12-21,49172.86328125,51615.84765625,49172.86328125,49736.62890625,49761.68515625,52308.025390625,46104.519270833334,,279497
2005-12-22,49736.62890625,49736.62890625,49736.62890625,49736.62890625,49686.51640625,52057.4630859375,46280.95690104167,,0
2005-12-23,48671.73828125,51052.08203125,47356.28515625,49486.06640625,49974.66328125,51759.9203125,46453.218489583334,,306264
2005-12-26,49486.06640625,49486.06640625,49486.06640625,49486.06640625,49623.87578125,51468.6416015625,46625.480078125,,0
2005-12-27,51427.92578125,52492.81640625,50738.87890625,51991.69140625,50087.41640625,51202.419140625,46812.35787760417,,169524
2005-12-28,52714.01953125,54567.0,51947.2734375,54439.20703125,51027.93203125,51111.8169921875,47026.45546875,,173643
2005-12-29,54439.20703125,55589.33203125,53672.45703125,55589.33203125,52198.47265625,51135.09765625,47263.8978515625,,193887
2006-01-02,55653.2265625,55908.80859375,54055.83203125,55014.26953125,53304.11328125,51217.321875,47476.095703125,,160533
2006-01-03,54886.4765625,55461.5390625,53864.14453125,54119.73046875,54230.84609375,51220.366796875,47655.636393229164,,160916
2006-01-04,54055.83203125,56356.08203125,53097.39453125,55014.26953125,54835.36171875,51421.608203125,47818.76575520833,,284672
2006-01-05,55525.4375,55781.01953125,53991.9375,54183.625,54784.2453125,51734.7869140625,47980.57916666667,,148042
2006-01-06,54247.51953125,55397.64453125,54055.83203125,55078.1640625,54682.01171875,51898.506640625,48156.257552083334,,137442
2006-01-09,55142.0625,56739.45703125,54503.1015625,56547.76953125,54988.71171875,52141.970703125,48362.69342447917,,226892
2006-01-10,56867.24609375,57378.4140625,55717.125,56867.24609375,55538.21484375,52417.06875,48574.45390625,,168054
2006-01-11,57442.30859375,57442.30859375,55781.01953125,57186.7265625,55972.70625,52714.4048828125,48844.78359375,,104078
2006-01-12,56931.14453125,57825.68359375,56228.2890625,56228.2890625,56381.6390625,52988.875390625,49147.163736979164,,176061
2006-01-13,56419.9765625,56483.87109375,55205.95703125,56100.49609375,56586.10546875,53288.2765625,49450.54602864583,,62738
2006-01-16,56419.9765625,56419.9765625,54886.4765625,55589.33203125,56394.41796875,53665.4765625,49719.30865885417,,109478
2006-01-17,56356.08203125,56356.08203125,53352.98046875,53800.25,55781.01875,53793.4888671875,49967.64934895833,,197016
2006-01-18,53672.45703125,53800.25,48752.484375,52714.01953125,54886.47734375,53945.4904296875,50198.93020833333,,335562
2006-01-19,51627.79296875,52394.54296875,51052.73046875,51244.41796875,53889.703125,54020.8798828125,50384.837565104164,,134562
2006-01-20,50477.66796875,51883.375,46324.44140625,46771.71484375,52023.946875,53872.6341796875,50494.11184895833,,228966
2006-01-23,45366.0078125,46132.75390625,41596.15625,42171.21875,49340.32421875,53506.891796875,50544.459309895836,,317060
2006-01-24,41660.05078125,44279.77734375,39359.80078125,43321.33984375,47244.5421875,53198.65546875,50608.75540364583,,353672
2006-01-25,44727.046875,45557.6953125,43640.8203125,45174.3203125,45736.60234375,52857.7869140625,50701.846484375,,232949
2006-01-26,44790.9453125,45493.796875,44471.46484375,44727.046875,44433.128125,52372.17890625,50748.8546875,,120580
2006-01-27,45877.171875,47155.08984375,45238.21484375,46835.609375,44445.90703125,51934.4927734375,50836.22565104167,,117837
2006-01-31,46835.609375,49455.3359375,46004.96484375,48752.484375,45762.16015625,51621.403515625,50949.28046875,,106434
2006-02-01,48688.5859375,49647.0234375,47921.8359375,48560.796875,46810.0515625,51343.4568359375,51028.86419270833,,124759
2006-02-02,48560.796875,49135.859375,47027.296875,47155.08984375,47206.20546875,50950.4978515625,51081.887434895834,,116218
2006-02-03,46196.65234375,46260.546875,42362.90625,42810.17578125,46822.83125,50381.825390625,51065.62747395833,,441320
2006-02-06,40382.13671875,42682.3828125,40382.13671875,41404.46875,45736.603125,49698.140625,51007.146875,,382616
2006-02-07,41148.8828125,41532.2578125,39615.38671875,40254.34375,44036.975,48883.4693359375,50915.925390625,,296057
2006-02-08,39615.38671875,42171.21875,39615.38671875,39615.38671875,42247.89296875,48020.8763671875,50778.558333333334,,270053
2006-02-09,40893.30078125,41084.98828125,39615.38671875,39615.38671875,40739.95234375,47142.309375,50658.93938802083,,181033
2006-02-10,39679.28125,42937.96484375,39679.28125,42682.3828125,40714.39375,46465.0140625,50592.525065104164,,262557
2006-02-13,43449.1328125,44790.9453125,43449.1328125,43960.30078125,41225.56015625,45858.004296875,50563.06953125,,258278
2006-02-14,44343.671875,44663.15234375,43768.61328125,44088.08984375,41992.309375,45282.9421875,50505.467578125,,132590
2006-02-15,44343.671875,44663.15234375,42746.27734375,43896.40234375,42848.5125,44787.7498046875,50407.08645833333,,165409
2006-02-16,43832.5078125,44407.5703125,42810.17578125,44279.77734375,43781.390625,44366.0376953125,50259.762369791664,,95278
2006-02-17,44088.08984375,45046.52734375,44088.08984375,44343.671875,44113.6484375,44021.000390625,50116.63522135417,,69370
2006-02-20,43832.5078125,46196.65234375,43768.61328125,46004.96484375,44522.58125,43982.662890625,49970.92005208333,,121970
2006-02-21,46132.75390625,46516.12890625,45174.3203125,45813.27734375,44867.61875,44164.7658203125,49810.5259765625,,64342
2006-02-22,45366.0078125,46260.546875,44407.5703125,44663.15234375,45020.96875,44231.8564453125,49633.051171875,,110976
2006-02-23,44663.15234375,45557.6953125,44663.15234375,45366.0078125,45238.21484375,44241.4408203125,49433.88229166667,,80119
2006-02-24,45493.796875,45813.27734375,44535.359375,44790.9453125,45327.66953125,44244.6357421875,49242.877213541666,,61209
2006-02-27,44854.83984375,45493.796875,43704.71484375,44088.08984375,44944.29453125,44107.259765625,49058.95006510417,,162024
2006-02-28,44663.15234375,44790.9453125,43960.30078125,44088.08984375,44599.25703125,43874.0400390625,48904.255143229166,,171402
2006-03-02,44215.8828125,45046.52734375,43960.30078125,43960.30078125,44458.68671875,43644.015234375,48735.9462890625,,136617
2006-03-03,43768.61328125,44279.77734375,42937.96484375,43129.65234375,44011.415625,43442.743359375,48604.9498046875,,88060
2006-03-06,43449.1328125,43449.1328125,42235.11328125,43449.1328125,43743.053125,43474.6912109375,48530.43450520833,,56864
2006-03-07,43449.1328125,43640.8203125,42810.17578125,43449.1328125,43615.26171875,43576.9244140625,48391.19055989583,,104999
2006-03-08,42874.0703125,44599.2578125,42874.0703125,44599.2578125,43717.4953125,43794.1701171875,48273.203385416666,,116270
2006-03-09,44727.046875,44727.046875,43704.71484375,44024.1953125,43730.27421875,44014.610546875,48150.851888020836,,76310
2006-03-10,43896.40234375,44599.2578125,43513.02734375,43960.30078125,43896.40390625,44231.85625,48029.52350260417,,55867
2006-03-13,44151.984375,44663.15234375,43129.65234375,43896.40234375,43985.8578125,44292.5572265625,47915.4822265625,,79840
2006-03-14,43704.71484375,43832.5078125,42682.3828125,43129.65234375,43921.96171875,44251.0248046875,47799.101888020836,,69281
2006-03-15,42874.0703125,43576.92578125,42874.0703125,43385.23828125,43679.1578125,44215.8822265625,47721.43365885417,,53933
2006-03-16,43385.23828125,44599.2578125,43385.23828125,44599.2578125,43794.1703125,44251.025,47610.754557291664,,108975
2006-03-17,44599.2578125,44854.83984375,43832.5078125,44854.83984375,43973.078125,44279.778125,47530.43541666667,,42275
2006-03-20,45174.3203125,45557.6953125,44471.46484375,44471.46484375,44088.090625,44286.1677734375,47442.68268229167,46773.6009765625,74142
2006-03-21,44535.359375,44854.83984375,44088.08984375,44407.5703125,44343.67421875,44206.298046875,47353.8650390625,46817.410970052086,80244
2006-03-22,44088.08984375,44407.5703125,43257.4453125,43576.92578125,44382.01171875,44094.48046875,47255.37936197917,46854.29892578125,73369
2006-03-23,43576.92578125,44088.08984375,42362.90625,43449.1328125,44151.98671875,44033.7794921875,47154.76380208333,46890.12194010417,85351
2006-03-24,43385.23828125,43385.23828125,41596.15625,42810.17578125,43743.05390625,43905.987890625,47001.738541666666,46907.04820963542,92065
2006-03-27,42682.3828125,43321.33984375,42554.58984375,43321.33984375,43513.02890625,43832.5076171875,46816.440755208336,46921.44811197917,48281
2006-03-28,43640.8203125,43704.71484375,42554.58984375,42682.3828125,43167.99140625,43762.222265625,46601.324934895834,46932.61139322917,83251
2006-03-29,42490.6953125,44024.1953125,41915.6328125,44024.1953125,43257.4453125,43759.0275390625,46418.15703125,46947.1263671875,95389
2006-03-30,44088.08984375,44215.8828125,43129.65234375,43704.71484375,43308.56171875,43746.2482421875,46244.5734375,46950.10491536458,87415
2006-03-31,43960.30078125,44024.1953125,43193.55078125,43896.40234375,43525.80703125,43784.5857421875,46059.275651041666,46939.020703125,61509
2006-04-03,44024.1953125,44727.046875,43576.92578125,44024.1953125,43666.378125,43813.3388671875,45889.951822916664,46935.26549479167,92674
2006-04-04,44215.8828125,45493.796875,44215.8828125,45046.52734375,44139.20703125,43893.20859375,45722.75787760417,46939.50771484375,173994
2006-04-05,45366.0078125,45366.0078125,44471.46484375,44790.9453125,44292.55703125,43902.79296875,45526.810807291666,46944.752115885414,90462
2006-04-06,44790.9453125,45238.21484375,44727.046875,45046.52734375,44560.91953125,43953.9095703125,45329.798828125,46952.1263671875,68769
2006-04-07,44790.9453125,46516.12890625,44790.9453125,46516.12890625,45084.86484375,44081.7009765625,45151.95553385417,46998.36956380208,154388
2006-04-10,46516.12890625,47666.25390625,46324.44140625,47282.87890625,45736.6015625,44251.0248046875,45002.86536458333,47075.01455078125,105493
2006-04-11,47282.87890625,47538.4609375,46132.75390625,46324.44140625,45992.184375,44410.7642578125,44839.93111979167,47145.23857421875,101238
2006-04-12,45493.796875,46068.859375,45493.796875,45685.484375,46171.0921875,44525.7765625,44674.8669921875,47197.08782552083,59323
2006-04-13,45366.0078125,45941.06640625,45366.0078125,45941.06640625,46350.0,44592.8669921875,44543.880598958334,47255.764973958336,64231
2006-04-14,45941.06640625,46516.12890625,45749.3828125,45941.06640625,46234.9875,44647.1783203125,44430.998046875,47314.964127604166,73397
2006-04-17,46068.859375,46068.859375,44407.5703125,44471.46484375,45672.7046875,44647.1783203125,44318.115494791666,47351.47652994792,159721
2006-04-18,44471.46484375,45302.109375,44471.46484375,44471.46484375,45302.109375,44650.373046875,44279.777994791664,47386.944921875,111766
2006-04-19,44918.734375,44918.734375,43257.4453125,43449.1328125,44854.8390625,44643.9833984375,44301.0765625,47422.76793619792,226664
2006-04-20,43129.65234375,43832.5078125,42554.58984375,42937.96484375,44254.21875,44618.425,44294.68697916667,47451.72119140625,167195
2006-04-21,42937.96484375,43832.5078125,42490.6953125,42618.48828125,43589.703125,44608.840625,44252.08977864583,47476.96813151042,172601
2006-04-24,42682.3828125,43001.86328125,42299.0078125,42554.58984375,43206.328125,44570.503125,44215.882161458336,47482.368424479166,134038
2006-04-25,42299.0078125,43129.65234375,42299.0078125,42426.80078125,42797.3953125,44557.7240234375,44142.402018229164,47489.31383463542,108842
2006-04-26,41979.53125,41979.53125,40190.44921875,41596.15625,42426.8,44436.3220703125,44023.1298828125,47486.20517578125,229650
2006-04-27,41468.36328125,41468.36328125,40254.34375,40254.34375,41890.07578125,44263.803515625,43884.68899739583,47456.776595052084,231215
2006-04-28,40190.44921875,41404.46875,39615.38671875,40509.92578125,41468.36328125,44094.4796875,43773.936263020834,47427.911848958334,188417
2006-05-02,40254.34375,40573.82421875,38976.4296875,39679.28125,40893.3015625,43877.233984375,43721.7546875,47393.691080729164,193319
2006-05-03,39040.32421875,39743.17578125,38337.46875,38529.15625,40113.77265625,43551.3654296875,43673.8328125,47340.48984375,256811
2006-05-04,37442.9296875,37954.09375,36995.66015625,37123.44921875,39219.23125,43167.990625,43621.65123697917,47268.788313802084,222531
2006-05-08,37890.19921875,39232.01171875,37890.19921875,39104.21875,38989.20625,42870.8751953125,43613.13177083333,47195.845052083336,185860
2006-05-09,39743.17578125,41404.46875,39487.59375,41404.46875,39168.11484375,42615.2921875,43642.9498046875,47150.944596354166,279015
2006-05-10,41596.15625,41660.05078125,40318.23828125,41404.46875,39513.15234375,42321.3716796875,43621.65123697917,47107.088151041666,128568
2006-05-11,41979.53125,41979.53125,41212.78125,41468.36328125,40100.99375,42078.5677734375,43580.1189453125,47071.59423828125,116835
2006-05-12,40957.1953125,41532.2578125,40509.92578125,40765.51171875,40829.40625,41832.569140625,43524.74264322917,47015.10511067708,63420
2006-05-15,40254.34375,40893.30078125,39679.28125,40573.82421875,41123.32734375,41564.20703125,43469.36634114583,46938.226399739586,64387
2006-05-16,41021.09375,41021.09375,39551.48828125,39551.48828125,40752.73125,41244.728125,43390.5615234375,46825.161946614586,55130
2006-05-17,39168.11328125,39934.86328125,38720.84375,39615.38671875,40394.91484375,41001.92421875,43311.75677083333,46714.19599609375,50090
2006-05-18,39615.38671875,39615.38671875,39615.38671875,39615.38671875,40024.31953125,40759.1203125,43205.26380208333,46588.09192708333,0
2006-05-19,39615.38671875,39615.38671875,39615.38671875,39615.38671875,39794.29453125,40567.4330078125,43101.965625,46456.24580078125,0
2006-05-22,38976.4296875,39679.28125,38529.15625,39679.28125,39615.3859375,40404.498828125,43018.901106770834,46325.97613932292,79800
2006-05-23,38017.9921875,38976.4296875,38017.9921875,38656.94921875,39436.478125,40206.421875,42907.08346354167,46170.48287760417,47824
2006-05-24,38465.26171875,38976.4296875,38337.46875,38848.63671875,39283.128125,40021.12421875,42808.04498697917,46025.461100260414,64728
2006-05-25,39168.11328125,39168.11328125,38209.6796875,38593.0546875,39078.66171875,39829.4369140625,42716.46106770833,45887.70556640625,37475
2006-05-26,38593.0546875,39104.21875,38337.46875,38337.46875,38823.078125,39666.5025390625,42620.6173828125,45762.436263020834,45364
2006-05-29,38337.46875,38337.46875,38337.46875,38337.46875,38554.715625,39570.6587890625,42526.903515625,45631.42490234375,0
2006-05-30,37826.3046875,37826.3046875,36867.8671875,36995.66015625,38222.4578125,39394.9455078125,42424.6703125,45514.81005859375,76438
2006-05-31,38593.0546875,38593.0546875,37762.40625,37762.40625,38005.21171875,39299.1017578125,42329.89153645833,45430.16302083333,67636
2006-06-01,36228.91015625,36867.8671875,34312.03515625,34631.515625,37212.90390625,39104.2197265625,42182.93125,45287.06090494792,139171
2006-06-02,34631.515625,35078.78515625,32778.53515625,33673.078125,36280.02578125,38931.701171875,42000.82825520833,45137.0158203125,223241
2006-06-05,33864.765625,34056.453125,32842.43359375,33289.703125,35270.47265625,38640.975390625,41821.92005208333,44986.385970052084,110418
2006-06-07,32395.162109375,33609.18359375,32331.265625,32970.22265625,34465.38515625,38219.2630859375,41638.75208333333,44834.13779296875,140683
2006-06-08,32139.578125,32842.43359375,31852.048828125,32075.68359375,33328.040625,37752.823828125,41441.74010416667,44678.611165364586,94615
2006-06-09,32267.37109375,32714.640625,31532.568359375,32650.74609375,32931.88671875,37311.94296875,41267.09166666667,44533.09677734375,120300
2006-06-12,32586.849609375,32714.640625,31820.099609375,32395.162109375,32676.303515625,36893.42548828125,41083.92373046875,44402.67869466146,70788
2006-06-13,31947.892578125,32011.787109375,30222.705078125,30606.080078125,32139.57890625,36395.03828125,40850.7041015625,44230.729329427086,73890
2006-06-14,29711.5390625,31213.08984375,29264.26953125,30861.6640625,31717.8671875,35960.5470703125,40617.48450520833,44073.9599609375,329977
2006-06-15,31308.93359375,31468.673828125,30701.923828125,30765.8203125,31455.89453125,35518.06875,40389.05709635417,43915.869889322916,115236
2006-06-16,31436.724609375,33098.015625,31372.830078125,33098.015625,31545.3484375,35192.2001953125,40200.56451822917,43777.21477864583,205080
2006-06-19,33034.12109375,35014.890625,32586.849609375,34503.72265625,31967.060546875,34936.6169921875,40049.344466145834,43652.3619140625,175546
2006-06-20,34184.2421875,34695.41015625,33289.703125,33609.18359375,32567.68125,34633.112109375,39885.3453125,43520.05455729167,80468
2006-06-21,33545.28515625,34503.72265625,33353.59765625,33864.765625,33168.3015625,34393.5029296875,39736.255143229166,43368.996842447916,74325
2006-06-22,34248.140625,35653.84765625,34120.34765625,34823.203125,33979.778125,34192.23125,39594.61953125,43205.53014322917,101831
2006-06-23,34823.203125,35526.0546875,34248.140625,34503.72265625,34260.91953125,33987.7646484375,39458.30852864583,43029.816731770836,49601
2006-06-26,34503.72265625,34503.72265625,33609.18359375,33864.765625,34133.128125,33764.1294921875,39288.984700520836,42853.57086588542,57919
2006-06-27,33928.66015625,34503.72265625,33161.91015625,33928.66015625,34197.0234375,33543.6890625,39126.050455729164,42685.31194661458,125487
2006-06-28,33098.015625,33864.765625,33098.015625,33673.078125,34158.6859375,33377.5599609375,38955.66171875,42507.46868489583,34983
2006-06-29,33545.28515625,35909.4296875,33545.28515625,35653.84765625,34324.81484375,33272.13203125,38816.155924479164,42353.053873697914,131863
2006-06-30,36803.97265625,37251.2421875,35909.4296875,37251.2421875,34874.31875,33403.118359375,38686.23450520833,42204.49619140625,142383
2006-07-03,37251.2421875,37251.2421875,36101.1171875,37123.44921875,35526.05546875,33575.6369140625,38558.44290364583,42042.62685546875,61379
2006-07-04,37123.44921875,37123.44921875,37123.44921875,37123.44921875,36165.01328125,33767.32421875,38426.3916015625,41878.09521484375,0
2006-07-05,37123.44921875,37123.44921875,37123.44921875,37123.44921875,36855.0875,33974.985546875,38269.846940104166,41710.90123697917,0
2006-07-06,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37149.0078125,34227.373828125,38100.523111979164,41551.69423828125,0
2006-07-07,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,34451.008984375,37947.1732421875,41393.55218098958,0
2006-07-10,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,34687.42333984375,37804.47265625,41239.66982421875,0
2006-07-11,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,35013.291796875,37657.512369791664,41100.696484375,0
2006-07-12,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,35326.3810546875,37510.552083333336,40970.775065104164,0
2006-07-13,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,35644.2625,37388.08515625,40853.100325520834,0
2006-07-14,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,35845.5341796875,37265.61822916667,40772.69811197917,0
2006-07-18,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,35976.5205078125,37160.190169270834,40730.63336588542,0
2006-07-19,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,36152.2337890625,37063.281575520836,40678.98427734375,0
2006-07-20,37123.44921875,37123.44921875,37123.44921875,37123.44921875,37123.44921875,36315.16796875,36971.697591145836,40611.89368489583,0
2006-07-21,38401.3671875,38401.3671875,37059.5546875,37187.34765625,37136.22890625,36433.3751953125,36882.2435546875,40549.06285807292,94123
2006-07-24,36612.28515625,36612.28515625,35462.16015625,36420.59765625,36995.65859375,36529.2189453125,36782.14016927083,40462.27109375,84299
2006-07-25,36995.66015625,37315.13671875,36101.1171875,36420.59765625,36855.08828125,36657.010546875,36695.880859375,40359.50537109375,102728
2006-07-26,36420.59765625,36420.59765625,36420.59765625,36420.59765625,36714.51796875,36781.607421875,36631.985091145834,40258.33704427083,0
2006-07-27,36420.59765625,36420.59765625,36420.59765625,36420.59765625,36573.94765625,36918.9833984375,36563.82962239583,40168.88294270833,0
2006-07-28,37698.51171875,37698.51171875,36867.8671875,36867.8671875,36510.0515625,36979.684375,36516.97272135417,40119.36370442708,50840
2006-07-31,37698.51171875,37698.51171875,36165.01171875,36228.91015625,36471.7140625,36928.5677734375,36478.63528645833,40076.234049479164,70020
2006-08-01,36356.69921875,36612.28515625,35014.890625,35014.890625,36190.57265625,36823.13984375,36443.49264322917,40032.571940104164,91675
2006-08-02,35014.890625,36676.1796875,34631.515625,35781.640625,36062.78125,36756.0494140625,36388.11634114583,40000.62405598958,112619
2006-08-03,36356.69921875,37506.82421875,36356.69921875,37315.13671875,36241.6890625,36765.6337890625,36319.96080729167,39981.455305989584,71522
2006-08-04,37315.13671875,37506.82421875,36740.07421875,36740.07421875,36216.13046875,36746.4650390625,36242.2208984375,39931.93606770833,54790
2006-08-07,37315.13671875,37315.13671875,36356.69921875,36612.28515625,36292.80546875,36720.9068359375,36161.28626302083,39870.70260416667,36260
2006-08-08,36612.28515625,37315.13671875,36548.38671875,37251.2421875,36740.07578125,36727.296484375,36102.715104166666,39813.72887369792,33783
2006-08-09,37251.2421875,37315.13671875,36292.8046875,36292.8046875,36842.30859375,36685.7642578125,36031.36477864583,39750.365559895836,69190
2006-08-10,36420.59765625,36676.1796875,35845.53515625,36228.91015625,36625.06328125,36641.0373046875,35975.9884765625,39683.275,30604
2006-08-11,35909.4296875,36228.91015625,35462.16015625,35653.84765625,36407.81796875,36567.5572265625,35909.96282552083,39610.85979817708,69145
2006-08-14,35462.16015625,36356.69921875,35462.16015625,35845.53515625,36254.46796875,36503.6615234375,35847.13196614583,39526.19788411458,32490
2006-08-16,35973.32421875,36548.38671875,35526.0546875,36037.22265625,36011.6640625,36449.3501953125,35787.4958984375,39444.73076171875,22283
2006-08-17,36484.4921875,36484.4921875,35781.640625,35781.640625,35909.43125,36382.259765625,35722.53522135417,39370.7181640625,47250
2006-08-18,36037.22265625,36292.8046875,35589.953125,36101.1171875,35883.87265625,36331.1431640625,35679.93802083333,39293.5107421875,75346
2006-08-21,36101.1171875,36101.1171875,36101.1171875,36101.1171875,35973.3265625,36276.831640625,35634.14602864583,39221.0955078125,0
2006-08-22,36101.1171875,36101.1171875,36101.1171875,36101.1171875,36024.44296875,36260.8576171875,35592.61373697917,39154.53740234375,0
2006-08-23,36165.01171875,37570.71875,36037.22265625,37570.71875,36331.1421875,36318.363671875,35579.8345703125,39100.2259765625,188807
2006-08-24,37634.6171875,38912.53125,37379.03515625,38337.46875,36842.3078125,36414.2072265625,35579.8345703125,39053.36904296875,180040
