date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2022-12-20,43900,44400,42650,44350,255019,44560,46197.5,46944.166666666664,49973.75,HOLD,0,,,204320,31.38
2022-12-21,44400,44450,43100,43300,188435,44380,45947.5,46900.833333333336,49937.083333333336,HOLD,0,,,204320,31.38
2022-12-22,43300,44400,43250,44100,206079,44280,45792.5,46856.666666666664,49908.333333333336,HOLD,0,,,204320,31.38
2022-12-23,43500,43950,43200,43400,158734,43890,45612.5,46840.833333333336,49875,HOLD,0,,,204320,31.38
2022-12-26,43400,43600,42850,43250,124712,43680,45405,46792.5,49845.833333333336,HOLD,0,,,204320,31.38
2022-12-27,43250,43850,43250,43500,119318,43510,45182.5,46778.333333333336,49817.916666666664,HOLD,0,,,204320,31.38
2022-12-28,42650,42850,42050,42100,175985,43270,44887.5,46720,49790.416666666664,HOLD,0,,,204320,31.38
2022-12-29,41950,42000,40200,40300,290035,42510,44477.5,46636.666666666664,49737.916666666664,HOLD,0,,,204320,31.38
2023-01-02,40900,43200,40850,42350,252883,42300,44212.5,46575.833333333336,49686.666666666664,BUY,16,42350,시장가,204320,31.38
2023-01-03,42150,43000,41050,42500,238529,42150,44005,46517.5,49623.333333333336,HOLD,0,,,204320,31.38
2023-01-04,41550,42500,41400,41650,180243,41780,43797.5,46503.333333333336,49556.25,HOLD,0,,,204320,31.38
2023-01-05,41850,42300,41200,41550,197337,41670,43595,46495,49475,HOLD,0,,,204320,31.38
2023-01-06,41050,42900,40900,42650,198441,42140,43420,46521.666666666664,49407.916666666664,HOLD,0,,,204320,31.38
2023-01-09,43650,44200,43300,43650,337866,42400,43307.5,46545.833333333336,49335,HOLD,0,,,204320,31.38
2023-01-10,43650,43650,42850,43500,187761,42600,43222.5,46565.833333333336,49256.666666666664,HOLD,0,,,204320,31.38
2023-01-11,43600,43850,42950,43450,165005,42960,43202.5,46548.333333333336,49172.083333333336,HOLD,0,,,204320,31.38
2023-01-12,43850,45000,43600,43850,249825,43420,43185,46522.5,49085.833333333336,HOLD,0,,,204320,31.38
2023-01-13,44400,44500,43500,43500,198964,43590,43130,46505.833333333336,48998.333333333336,HOLD,0,,,204320,31.38
2023-01-16,43500,44400,42850,43700,189890,43600,43047.5,46485.833333333336,48905,HOLD,0,,,204320,31.38
2023-01-17,43800,44300,43150,43750,148636,43650,43020,46471.666666666664,48800.416666666664,HOLD,0,,,204320,31.38
2023-01-18,44000,44100,43000,43550,182815,43670,42980,46418.333333333336,48694.166666666664,HOLD,0,,,204320,31.38
2023-01-19,43050,43050,42500,42950,193505,43490,42962.5,46358.333333333336,48582.916666666664,HOLD,0,,,204320,31.38
2023-01-20,42650,43150,42550,43100,108484,43410,42912.5,46282.5,48472.083333333336,HOLD,0,,,204320,31.38
2023-01-25,43400,44250,43400,43900,468,43450,42937.5,46175.833333333336,48361.25,HOLD,0,,,204320,31.38
2023-01-26,44050,45550,43900,45500,1761,43800,43050,46110,48261.25,HOLD,0,,,204320,31.38
2023-01-27,45750,46250,44650,45350,1144,44160,43142.5,46024.166666666664,48162.5,HOLD,0,,,204320,31.38
2023-01-30,45300,45650,44150,44150,941,44400,43245,45893.333333333336,48052.083333333336,HOLD,0,,,204320,31.38
2023-01-31,44050,44800,43700,44500,607,44680,43455,45768.333333333336,47947.083333333336,HOLD,0,,,204320,31.38
2023-02-01,44650,46000,44350,45350,758,44970,43605,45660.833333333336,47861.666666666664,HOLD,0,,,204320,31.38
2023-02-02,45650,45800,44650,44850,1021,44840,43722.5,45548.333333333336,47770.416666666664,HOLD,0,,,204320,31.38
2023-02-03,44650,45750,44400,45350,1092,44840,43907.5,45435.833333333336,47680.833333333336,HOLD,0,,,204320,31.38
2023-02-06,45150,45850,44850,45100,1089,45030,44085,45329.166666666664,47595.833333333336,HOLD,0,,,204320,31.38
2023-02-07,45500,45900,45100,45200,795,45170,44212.5,45232.5,47500,BUY,16,45200,시장가,204320,31.38
2023-02-08,45300,46950,45000,46700,1152,45440,44365,45162.5,47418.333333333336,HOLD,0,,,204320,31.38
2023-02-09,46600,47200,46050,46400,7952,45750,44510,45085.833333333336,47340.833333333336,HOLD,0,,,204320,31.38
2023-02-10,45700,47950,45300,47700,1142,46220,44722.5,45035.833333333336,47281.666666666664,HOLD,0,,,204320,31.38
2023-02-13,47600,47650,46050,46200,1234,46440,44840,44984.166666666664,47215,HOLD,0,,,204320,31.38
2023-02-14,46400,47800,46050,46950,463,46790,45012.5,44952.5,47150.416666666664,HOLD,0,,,204320,31.38
2023-02-15,47100,47850,46100,46300,329,46710,45142.5,44915,47085.416666666664,HOLD,0,,,204320,31.38
2023-02-16,46700,48450,46600,47750,754,46980,45342.5,44897.5,47038.333333333336,HOLD,0,,,204320,31.38
2023-02-17,47000,48100,47000,47400,503,46920,45535,44904.166666666664,46989.166666666664,HOLD,0,,,204320,31.38
2023-02-20,47550,47650,46750,47350,451,47150,45755,44888.333333333336,46931.25,HOLD,0,,,204320,31.38
2023-02-21,47600,47700,46550,47200,503,47200,45960,44888.333333333336,46870.416666666664,HOLD,0,,,204320,31.38
2023-02-22,46500,47100,45800,45850,940,47110,46057.5,44869.166666666664,46815.833333333336,HOLD,0,,,204320,31.38
2023-02-23,45850,47500,45650,46600,831,46880,46112.5,44855.833333333336,46751.666666666664,HOLD,0,,,204320,31.38
2023-02-24,46700,47500,46450,46650,176,46730,46177.5,44834.166666666664,46690.416666666664,HOLD,0,,,204320,31.38
2023-02-27,46050,46450,44850,46300,163711,46520,46285,44805.833333333336,46636.25,HOLD,0,,,204320,31.38
2023-02-28,46400,48250,46400,47450,325159,46570,46432.5,44788.333333333336,46591.666666666664,HOLD,0,,,204320,31.38
2023-03-02,47850,49800,47650,49100,545527,47220,46620,44812.5,46556.666666666664,HOLD,0,,,204320,31.38
2023-03-03,49500,51600,49300,51400,873157,48180,46947.5,44891.666666666664,46530.833333333336,HOLD,0,,,204320,31.38
2023-03-06,51900,52100,50200,50400,279531,48930,47200,44968.333333333336,46494.166666666664,HOLD,0,,,204320,31.38
2023-03-07,50500,50500,48200,48200,368867,49310,47355,45011.666666666664,46440,HOLD,0,,,204320,31.38
2023-03-08,47900,48600,47700,48250,178669,49470,47507.5,45046.666666666664,46397.916666666664,HOLD,0,,,204320,31.38
2023-03-09,48250,49300,48100,48550,337863,49360,47600,45090.833333333336,46362.5,HOLD,0,,,204320,31.38
2023-03-10,47950,48300,47300,47650,177013,48610,47662.5,45131.666666666664,46341.25,HOLD,0,,,204320,31.38
2023-03-13,47600,48050,46700,47800,205253,48090,47667.5,45197.5,46319.583333333336,HOLD,0,,,204320,31.38
2023-03-14,47300,47300,45050,45200,398113,47490,47617.5,45214.166666666664,46269.583333333336,HOLD,0,,,204320,31.38
2023-03-15,46000,46800,45700,45700,242457,46980,47555,45232.5,46217.083333333336,HOLD,0,,,204320,31.38
2023-03-16,45050,45350,44000,44650,275618,46200,47472.5,45220.833333333336,46164.166666666664,HOLD,0,,,204320,31.38
2023-03-17,44900,46750,44850,46600,286007,45990,47415,45259.166666666664,46137.083333333336,HOLD,0,,,204320,31.38
2023-03-20,46500,46600,45000,45150,252636,45460,47302.5,45272.5,46108.333333333336,HOLD,0,,,204320,31.38
2023-03-21,45650,46200,45000,45100,273600,45440,47190,45302.5,46101.666666666664,HOLD,0,,,204320,31.38
2023-03-22,45650,45850,45150,45650,247038,45430,47112.5,45328.333333333336,46092.5,HOLD,0,,,204320,31.38
2023-03-23,45100,45300,44250,44950,384427,45490,47067.5,45354.166666666664,46097.5,HOLD,0,,,204320,31.38
2023-03-24,45000,45400,44200,44500,185377,45070,46962.5,45375,46083.75,HOLD,0,,,204320,31.38
2023-03-27,44700,44700,44000,44550,132491,44950,46857.5,45392.5,46085.416666666664,HOLD,0,,,204320,31.38
2023-03-28,44550,45250,44300,45150,219795,44960,46800,45443.333333333336,46081.666666666664,HOLD,0,,,204320,31.38
2023-03-29,45200,46100,45000,45400,298648,44910,46697.5,45528.333333333336,46082.5,HOLD,0,,,204320,31.38
2023-03-30,45800,46300,45550,46000,236280,45120,46542.5,45589.166666666664,46082.5,HOLD,0,,,204320,31.38
2023-03-31,46300,46750,45300,45850,293036,45390,46265,45645,46081.25,HOLD,0,,,204320,31.38
2023-04-03,46350,47450,45950,46200,300700,45720,46055,45720.833333333336,46112.083333333336,HOLD,0,,,204320,31.38
2023-04-04,46150,47600,45900,47250,428732,46140,46007.5,45815.833333333336,46155.416666666664,HOLD,0,,,204320,31.38
2023-04-05,47300,47300,45500,46900,396608,46440,45940,45886.666666666664,46204.166666666664,HOLD,0,,,204320,31.38
2023-04-06,47100,47100,45400,45750,339951,46390,45800,45921.666666666664,46233.75,HOLD,0,,,204320,31.38
2023-04-07,45800,46650,45450,46250,330485,46470,45730,45967.5,46266.666666666664,HOLD,0,,,204320,31.38
2023-04-10,46250,46350,45100,46000,296794,46430,45640,46010,46279.166666666664,HOLD,0,,,204320,31.38
2023-04-11,45950,48000,45300,48000,576674,46580,45780,46079.166666666664,46300.833333333336,HOLD,0,,,204320,31.38
2023-04-12,49150,49550,48300,49400,661908,47080,45965,46177.5,46341.666666666664,HOLD,0,,,204320,31.38
2023-04-13,49500,49500,47600,48550,338762,47640,46160,46258.333333333336,46372.083333333336,HOLD,0,,,204320,31.38
2023-04-14,49000,49000,47700,48000,262381,47990,46230,46329.166666666664,46400.416666666664,HOLD,0,,,204320,31.38
2023-04-17,48350,48350,47200,47800,248203,48350,46362.5,46400,46409.166666666664,HOLD,0,,,204320,31.38
2023-04-18,47500,47700,46600,46900,324129,48130,46452.5,46465.833333333336,46412.083333333336,HOLD,0,,,204320,31.38
2023-04-19,46750,48000,46750,47850,256349,47820,46562.5,46545,46413.75,HOLD,0,,,204320,31.38
2023-04-20,48300,48500,46600,46900,264046,47490,46660,46595,46385.416666666664,HOLD,0,,,204320,31.38
2023-04-21,46600,46850,45400,46850,311323,47260,46777.5,46617.5,46363.75,HOLD,0,,,204320,31.38
2023-04-24,47550,49300,47400,49000,734069,47500,47000,46678.333333333336,46351.25,HOLD,0,,,204320,31.38
2023-04-25,49300,50200,48350,49600,532879,48040,47222.5,46769.166666666664,46331.25,HOLD,0,,,204320,31.38
2023-04-26,49800,51100,47600,47750,547140,48020,47340,46823.333333333336,46295.833333333336,HOLD,0,,,204320,31.38
2023-04-27,47800,47800,46200,46250,330679,47890,47352.5,46838.333333333336,46249.583333333336,HOLD,0,,,204320,31.38
2023-04-28,46500,46700,45650,46250,226812,47770,47372.5,46861.666666666664,46205,HOLD,0,,,204320,31.38
2023-05-02,46400,46900,46150,46750,137962,47320,47400,46885,46160.416666666664,HOLD,0,,,204320,31.38
2023-05-03,46450,46500,44500,44550,517397,46310,47265,46875.833333333336,46102.5,HOLD,0,,,204320,31.38
2023-05-04,44550,44800,44400,44750,170391,45710,47157.5,46868.333333333336,46050.416666666664,HOLD,0,,,204320,31.38
2023-05-08,45100,45800,45000,45250,254122,45510,47132.5,46844.166666666664,46003.333333333336,HOLD,0,,,204320,31.38
2023-05-09,45250,45900,44700,45850,209014,45430,47112.5,46835,45960.416666666664,HOLD,0,,,204320,31.38
2023-05-10,45750,46600,45400,45850,237548,45250,47105,46804.166666666664,45920,HOLD,0,,,204320,31.38
2023-05-11,46150,46850,45900,46100,171611,45560,47010,46802.5,45893.333333333336,HOLD,0,,,204320,31.38
2023-05-12,46050,46650,45400,46250,198781,45860,46852.5,46790.833333333336,45871.666666666664,HOLD,0,,,204320,31.38
2023-05-15,46050,46950,45900,46750,177853,46160,46762.5,46798.333333333336,45856.666666666664,HOLD,0,,,204320,31.38
2023-05-16,46700,46700,45300,45700,200656,46130,46647.5,46764.166666666664,45830.833333333336,HOLD,0,,,204320,31.38
2023-05-17,45300,46400,45300,46250,150286,46210,46570,46745,45824.583333333336,HOLD,0,,,204320,31.38
2023-05-18,46700,47350,46650,47250,266360,46440,46587.5,46743.333333333336,45815.833333333336,HOLD,0,,,204320,31.38
2023-05-19,47250,47550,46700,47400,198860,46670,46565,46746.666666666664,45817.5,HOLD,0,,,204320,31.38
2023-05-22,47300,47800,47000,47450,212381,46810,46592.5,46773.333333333336,45821.25,HOLD,0,,,204320,31.38
2023-05-23,47950,48000,47200,47450,156569,47160,46622.5,46787.5,45821.666666666664,HOLD,0,,,204320,31.38
2023-05-24,47200,48350,47000,48200,216033,47550,46582.5,46813.333333333336,45823.75,HOLD,0,,,204320,31.38
2023-05-25,47800,48200,47250,47300,170022,47560,46467.5,46830,45817.916666666664,HOLD,0,,,204320,31.38
2023-05-26,47200,47850,46800,47500,160520,47580,46455,46830.833333333336,45809.583333333336,HOLD,0,,,204320,31.38
2023-05-30,48050,48050,46800,47700,187217,47630,46527.5,46807.5,45810,HOLD,0,,,204320,31.38
2023-05-31,47800,49250,47800,48200,441634,47780,46625,46754.166666666664,45822.916666666664,HOLD,0,,,204320,31.38
2023-06-01,48500,48950,47050,47100,196736,47560,46642.5,46699.166666666664,45833.75,HOLD,0,,,204320,31.38
2023-06-02,47450,48100,47000,47750,176814,47650,46802.5,46691.666666666664,45851.666666666664,HOLD,0,,,204320,31.38
2023-06-05,48200,48800,48100,48350,118888,47820,46982.5,46693.333333333336,45870,HOLD,0,,,204320,31.38
2023-06-07,48800,48800,47250,47300,239678,47740,47085,46672.5,45881.666666666664,HOLD,0,,,204320,31.38
2023-06-08,47150,47550,46600,47100,223114,47520,47147.5,46663.333333333336,45897.5,HOLD,0,,,204320,31.38
2023-06-09,47350,47650,47000,47250,188302,47550,47217.5,46654.166666666664,45925.833333333336,HOLD,0,,,204320,31.38
2023-06-12,47250,48000,46700,47100,180525,47420,47267.5,46685.833333333336,45950,HOLD,0,,,204320,31.38
2023-06-13,47350,47750,47050,47350,201200,47220,47322.5,46713.333333333336,45972.916666666664,HOLD,0,,,204320,31.38
2023-06-14,47350,48100,46550,46800,239911,47120,47325,46749.166666666664,45985,HOLD,0,,,204320,31.38
2023-06-15,47300,49700,47150,49400,571289,47580,47510,46795.833333333336,46027.5,HOLD,0,,,204320,31.38
2023-06-16,49400,49750,49000,49350,267094,48000,47665,46865.833333333336,46069.166666666664,HOLD,0,,,204320,31.38
2023-06-19,49900,49950,48350,48700,173678,48320,47737.5,46925.833333333336,46114.166666666664,HOLD,0,,,204320,31.38
2023-06-20,48700,48750,48150,48600,104609,48570,47797.5,46975,46151.666666666664,SELL,16,48600,시장가,204320,31.38
2023-06-20,48700,48750,48150,48600,104609,48570,47797.5,46975,46151.666666666664,SELL,16,48600,시장가,204320,31.38
2023-06-21,48800,51900,48200,51700,677497,49550,48010,47087.5,46220.833333333336,HOLD,0,,,204320,31.38
2023-06-22,51600,51600,50200,50800,307102,49830,48177.5,47192.5,46283.75,HOLD,0,,,204320,31.38
2023-06-23,50900,51700,50400,51000,257726,50160,48317.5,47300,46346.25,HOLD,0,,,204320,31.38
2023-06-26,50400,51900,50400,51300,205224,50680,48517.5,47402.5,46422.916666666664,HOLD,0,,,204320,31.38
2023-06-27,51500,52400,50900,52100,224728,51380,48747.5,47514.166666666664,46521.25,HOLD,0,,,204320,31.38
2023-06-28,52500,53400,51700,53100,344766,51660,49017.5,47632.5,46610.833333333336,HOLD,0,,,204320,31.38
2023-06-29,53200,53300,52100,52500,240825,52000,49232.5,47743.333333333336,46694.166666666664,HOLD,0,,,204320,31.38
2023-06-30,52500,54500,52300,53900,383571,52580,49572.5,47871.666666666664,46796.25,HOLD,0,,,204320,31.38
2023-07-03,54000,54300,52800,53300,297373,52980,49850,47972.5,46894.166666666664,SELL,37,53300,시장가,204320,31.38
2023-07-04,53000,53800,52300,53300,248219,53220,50097.5,48079.166666666664,46982.916666666664,HOLD,0,,,204320,31.38
2023-07-05,53400,53800,52400,53100,251705,53220,50387.5,48201.666666666664,47061.666666666664,HOLD,0,,,204320,31.38
2023-07-06,53100,54500,52800,53200,414321,53360,50692.5,48317.5,47142.5,HOLD,0,,,204320,31.38
2023-07-07,53100,53400,51500,53000,254846,53180,50980,48434.166666666664,47222.083333333336,HOLD,0,,,204320,31.38
2023-07-10,53000,53600,52000,53100,148486,53140,51280,48519.166666666664,47299.166666666664,HOLD,0,,,204320,31.38
2023-07-11,53400,53700,52400,53500,177736,53180,51587.5,48587.5,47382.5,HOLD,0,,,204320,31.38
2023-07-12,53500,53600,51900,52100,197926,52980,51852.5,48646.666666666664,47452.5,HOLD,0,,,204320,31.38
2023-07-13,52500,52700,51100,51500,377562,52640,51957.5,48705,47517.083333333336,HOLD,0,,,204320,31.38
2023-07-14,51900,53100,51700,52200,312760,52480,52100,48778.333333333336,47589.166666666664,HOLD,0,,,204320,31.38
2023-07-17,51800,52400,50500,50900,230470,52040,52210,48845,47655.416666666664,HOLD,0,,,204320,31.38
2023-07-18,51000,51100,49700,50000,325913,51340,52280,48880.833333333336,47712.916666666664,HOLD,0,,,204320,31.38
2023-07-19,50000,50900,49800,50400,153085,51000,52215,48939.166666666664,47767.083333333336,HOLD,0,,,204320,31.38
2023-07-20,49950,50600,49350,50000,230270,50700,52175,48991.666666666664,47804.583333333336,HOLD,0,,,204320,31.38
2023-07-21,49550,50100,49150,49600,204177,50180,52105,49001.666666666664,47840,HOLD,0,,,204320,31.38
2023-07-24,49550,49750,48550,48850,267249,49770,51982.5,48989.166666666664,47879.166666666664,BUY,18,48850,시장가,204320,31.38
2023-07-25,48650,50000,48650,49500,207634,49670,51852.5,49018.333333333336,47920.833333333336,HOLD,0,,,204320,31.38
2023-07-26,49400,49400,47050,47950,400033,49180,51595,49046.666666666664,47942.5,HOLD,0,,,204320,31.38
2023-07-27,48700,49450,47300,47900,430030,48760,51365,49074.166666666664,47967.916666666664,HOLD,0,,,204320,31.38
2023-07-28,48050,49450,47700,48050,300930,48450,51072.5,49095.833333333336,47990.416666666664,HOLD,0,,,204320,31.38
2023-07-31,48200,48400,45850,46150,629635,47910,50715,49122.5,47999.166666666664,HOLD,0,,,204320,31.38
2023-08-01,46400,46700,45850,46600,293435,47330,50380,49153.333333333336,48010.833333333336,HOLD,0,,,204320,31.38
2023-08-02,46600,46600,45000,45050,343486,46750,49977.5,49150,47997.083333333336,HOLD,0,,,204320,31.38
2023-08-03,45000,45450,44100,44650,309954,46100,49550,49130,47982.5,HOLD,0,,,204320,31.38
2023-08-04,44700,44850,44150,44650,220013,45420,49132.5,49110,47957.083333333336,HOLD,0,,,204320,31.38
2023-08-07,44350,44350,43000,43100,439553,44810,48632.5,49060,47931.25,HOLD,0,,,204320,31.38
2023-08-08,43350,43550,42350,42400,363358,43970,48077.5,48995.833333333336,47893.333333333336,HOLD,0,,,204320,31.38
2023-08-09,42200,42800,42150,42800,220416,43520,47612.5,48930,47864.166666666664,BUY,18,42800,시장가,204320,31.38
2023-08-10,42500,42600,41900,42500,229329,43090,47162.5,48876.666666666664,47820.416666666664,HOLD,0,,,204320,31.38
2023-08-11,42900,44350,42850,44050,374095,42970,46755,48840,47792.5,HOLD,0,,,204320,31.38
2023-08-14,44250,44300,43150,43150,236351,42980,46367.5,48771.666666666664,47757.5,HOLD,0,,,204320,31.38
2023-08-16,42950,43000,41250,41950,347555,42890,45965,48680.833333333336,47713.75,HOLD,0,,,204320,31.38
2023-08-17,41200,42000,40900,42000,252907,42730,45545,48590,47681.666666666664,HOLD,0,,,204320,31.38
2023-08-18,41350,42300,41150,42300,221072,42690,45160,48504.166666666664,47645.833333333336,BUY,18,42300,시장가,204320,31.38
2023-08-21,42500,42500,41250,41500,173104,42180,44755,48392.5,47602.916666666664,HOLD,0,,,204320,31.38
2023-08-22,41800,42150,41400,41800,117418,41910,44402.5,48300.833333333336,47565.416666666664,HOLD,0,,,204320,31.38
2023-08-23,41550,41750,41100,41350,162759,41790,43995,48198.333333333336,47514.583333333336,HOLD,0,,,204320,31.38
2023-08-24,41700,41800,41250,41600,125432,41710,43677.5,48096.666666666664,47452.083333333336,HOLD,0,,,204320,31.38
2023-08-25,41050,41350,40950,41100,117500,41470,43337.5,47978.333333333336,47366.25,HOLD,0,,,204320,31.38
2023-08-28,41500,41600,40950,41500,132764,41470,43010,47885,47292.083333333336,HOLD,0,,,204320,31.38
2023-08-29,41800,42200,41600,41900,181830,41490,42797.5,47787.5,47239.583333333336,HOLD,0,,,204320,31.38
2023-08-30,42500,42650,41850,42250,247596,41670,42580,47685.833333333336,47189.583333333336,HOLD,0,,,204320,31.38
2023-08-31,42250,42300,41500,41900,248156,41730,42422.5,47595.833333333336,47134.166666666664,BUY,18,41900,시장가,204320,31.38
