date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2024-04-09,19250,20250,19250,20050,64773,19665,19300,18694.166666666668,17609.791666666668,HOLD,0,,,417180,-64.37
2024-04-11,20150,20800,19575,19975,83130,19660,19352.5,18724.583333333332,17645,HOLD,0,,,417180,-64.37
2024-04-12,19975,20300,19750,19925,59921,19690,19436.25,18765.416666666668,17684.583333333332,HOLD,0,,,417180,-64.37
2024-04-15,19400,19400,18800,19150,69665,19690,19460,18790.833333333332,17722.708333333332,HOLD,0,,,417180,-64.37
2024-04-16,18950,19250,17975,18350,55963,19490,19458.75,18821.25,17758.958333333332,HOLD,0,,,417180,-64.37
2024-04-17,18350,18900,18350,18475,27098,19175,19477.5,18825.416666666668,17791.875,HOLD,0,,,417180,-64.37
2024-04-18,18575,18925,18425,18900,15526,18960,19522.5,18837.5,17823.75,HOLD,0,,,417180,-64.37
2024-04-19,18900,19200,17875,18400,31651,18655,19513.75,18847.083333333332,17852.083333333332,HOLD,0,,,417180,-64.37
2024-04-22,18175,18500,18075,18325,13566,18490,19500,18835,17885.625,HOLD,0,,,417180,-64.37
2024-04-23,18150,18450,17375,17475,43389,18315,19413.75,18772.5,17913.125,HOLD,0,,,417180,-64.37
2024-04-24,17525,17800,17475,17625,19569,18145,19276.25,18724.166666666668,17940.625,HOLD,0,,,417180,-64.37
2024-04-25,17525,17625,16775,16950,25580,17755,19095,18672.916666666668,17963.541666666668,HOLD,0,,,417180,-64.37
2024-04-26,17000,17100,16750,17000,14534,17475,18948.75,18645,17987.291666666668,HOLD,0,,,417180,-64.37
2024-04-29,16850,17300,16850,17125,6859,17235,18820,18613.333333333332,18008.75,HOLD,0,,,417180,-64.37
2024-04-30,17175,17650,17125,17350,14874,17210,18668.75,18606.25,18030.625,HOLD,0,,,417180,-64.37
2024-05-02,17225,17750,17000,17500,14840,17185,18542.5,18606.25,18050.833333333332,HOLD,0,,,417180,-64.37
2024-05-03,17600,17800,17300,17425,17596,17280,18413.75,18605.833333333332,18068.125,HOLD,0,,,417180,-64.37
2024-05-07,17475,17775,17450,17475,8217,17375,18298.75,18610,18083.958333333332,HOLD,0,,,417180,-64.37
2024-05-08,17475,17775,17325,17325,10521,17415,18207.5,18616.25,18103.333333333332,HOLD,0,,,417180,-64.37
2024-05-09,17600,18550,17475,17950,160149,17535,18137.5,18637.5,18132.083333333332,HOLD,0,,,417180,-64.37
2024-05-10,17800,18125,17675,17950,19263,17625,18032.5,18651.25,18164.166666666668,HOLD,0,,,417180,-64.37
2024-05-13,18250,18250,17700,17875,15652,17715,17927.5,18660.833333333332,18191.25,HOLD,0,,,417180,-64.37
2024-05-14,17875,18200,17825,17950,10737,17810,17828.75,18657.916666666668,18215.833333333332,HOLD,0,,,417180,-64.37
2024-05-16,18275,18275,17775,17925,12880,17930,17767.5,18645.416666666668,18240.208333333332,HOLD,0,,,417180,-64.37
2024-05-17,17750,17975,17525,17925,17710,17925,17746.25,18634.166666666668,18264.166666666668,HOLD,0,,,417180,-64.37
2024-05-20,17775,18150,17750,17750,11955,17885,17710,18600.833333333332,18284.583333333332,HOLD,0,,,417180,-64.37
2024-05-21,17750,17825,17275,17275,18596,17765,17628.75,18555.833333333332,18300.833333333332,HOLD,0,,,417180,-64.37
2024-05-22,17275,17275,16575,16700,27982,17515,17543.75,18515,18317.5,HOLD,0,,,417180,-64.37
2024-05-23,16700,16700,16225,16400,19621,17210,17447.5,18475.833333333332,18295,HOLD,0,,,417180,-64.37
2024-05-24,16400,16500,16075,16250,12310,16875,17386.25,18436.666666666668,18277.708333333332,HOLD,0,,,417180,-64.37
2024-05-27,16175,16550,15975,16500,17056,16625,17330,18410.833333333332,18271.666666666668,HOLD,0,,,417180,-64.37
2024-05-28,16500,16575,16325,16500,11908,16470,17307.5,18380.416666666668,18239.375,HOLD,0,,,417180,-64.37
2024-05-29,16550,16550,16150,16425,13373,16415,17278.75,18344.166666666668,18212.291666666668,HOLD,0,,,417180,-64.37
2024-05-30,16775,17950,16600,17125,133761,16560,17278.75,18316.666666666668,18190.625,HOLD,0,,,417180,-64.37
2024-05-31,16950,17325,16175,16900,17914,16690,17256.25,18279.166666666668,18163.958333333332,HOLD,0,,,417180,-64.37
2024-06-03,18250,19175,17500,17575,282566,16905,17260,18258.333333333332,18132.5,HOLD,0,,,417180,-64.37
2024-06-04,17425,17675,17075,17350,26845,17075,17256.25,18240.833333333332,18108.541666666668,HOLD,0,,,417180,-64.37
2024-06-05,17275,17500,16900,17200,22780,17230,17242.5,18222.083333333332,18087.708333333332,HOLD,0,,,417180,-64.37
2024-06-07,17550,18000,17300,17450,26108,17295,17248.75,18213.75,18082.083333333332,HOLD,0,,,417180,-64.37
2024-06-10,17500,18150,17150,17950,28029,17505,17248.75,18205.416666666668,18075.416666666668,HOLD,0,,,417180,-64.37
2024-06-11,17675,18150,17650,17875,15020,17565,17245,18192.5,18070.416666666668,HOLD,0,,,417180,-64.37
2024-06-12,17725,17950,17600,17650,14866,17625,17233.75,18171.25,18062.5,HOLD,0,,,417180,-64.37
2024-06-13,17650,18125,17550,18025,13195,17790,17237.5,18167.5,18071.041666666668,HOLD,0,,,417180,-64.37
2024-06-14,17900,18050,17650,17800,9761,17860,17231.25,18152.916666666668,18078.541666666668,HOLD,0,,,417180,-64.37
2024-06-17,17625,18375,17625,18050,19628,17880,17237.5,18147.5,18093.125,HOLD,0,,,417180,-64.37
2024-06-18,18050,18050,17000,17200,29237,17745,17210,18132.5,18099.791666666668,HOLD,0,,,417180,-64.37
2024-06-19,17200,17200,16375,16650,15217,17545,17178.75,18110,18099.375,HOLD,0,,,417180,-64.37
2024-06-20,16650,16950,16550,16925,12636,17325,17190,18082.5,18100.625,HOLD,0,,,417180,-64.37
2024-06-21,17025,17025,16575,16800,6525,17125,17210,18052.5,18102.291666666668,HOLD,0,,,417180,-64.37
2024-06-24,16800,16850,16500,16500,9037,16815,17222.5,18007.5,18102.291666666668,HOLD,0,,,417180,-64.37
2024-06-25,16500,16650,16050,16250,18106,16625,17210,17938.75,18106.041666666668,HOLD,0,,,417180,-64.37
2024-06-26,16100,17100,16100,17100,22735,16715,17240,17880.833333333332,18116.458333333332,HOLD,0,,,417180,-64.37
2024-06-27,17000,17425,16375,16375,7313,16605,17237.5,17821.666666666668,18117.5,HOLD,0,,,417180,-64.37
2024-06-28,17000,17925,16400,16450,43967,16535,17203.75,17767.5,18117.5,HOLD,0,,,417180,-64.37
2024-07-01,16150,16500,16150,16350,5378,16505,17176.25,17700.416666666668,18113.958333333332,HOLD,0,,,417180,-64.37
2024-07-02,16150,16325,15325,15350,22511,16325,17065,17622.5,18103.958333333332,HOLD,0,,,417180,-64.37
2024-07-03,15475,15550,14800,14975,12684,15900,16946.25,17538.75,18087.5,HOLD,0,,,417180,-64.37
2024-07-04,14975,15025,14775,14975,10472,15620,16835,17458.75,18061.25,HOLD,0,,,417180,-64.37
2024-07-05,14850,15150,14000,14375,16784,15205,16681.25,17379.166666666668,18018.333333333332,HOLD,0,,,417180,-64.37
2024-07-08,14375,14675,14225,14575,8130,14850,16512.5,17299.583333333332,17983.333333333332,BUY,265,14575,시장가,417180,-64.37
2024-07-09,14575,14900,14575,14850,5335,14750,16361.25,17212.916666666668,17953.541666666668,HOLD,0,,,417180,-64.37
2024-07-10,14850,15000,14500,14850,4980,14725,16221.25,17127.5,17926.041666666668,HOLD,0,,,417180,-64.37
2024-07-11,14750,15050,14650,14825,5071,14695,16061.25,17042.5,17903.958333333332,HOLD,0,,,417180,-64.37
2024-07-12,14825,15000,14500,14625,11429,14745,15902.5,16967.083333333332,17878.958333333332,HOLD,0,,,417180,-64.37
2024-07-15,14700,14750,14525,14725,4716,14775,15736.25,16906.666666666668,17863.958333333332,HOLD,0,,,417180,-64.37
2024-07-16,14625,14700,14300,14350,9847,14675,15593.75,16837.916666666668,17831.666666666668,HOLD,0,,,417180,-64.37
2024-07-17,14350,14475,14100,14100,8040,14525,15466.25,16757.916666666668,17797.708333333332,HOLD,0,,,417180,-64.37
2024-07-18,13600,14125,13600,14125,13800,14385,15326.25,16686.666666666668,17766.875,HOLD,0,,,417180,-64.37
2024-07-19,14125,14125,13725,13850,9183,14230,15178.75,16612.083333333332,17723.541666666668,HOLD,0,,,417180,-64.37
2024-07-22,14025,14025,13500,13675,12510,14020,15037.5,16548.75,17660.625,HOLD,0,,,417180,-64.37
2024-07-23,13950,15425,13750,13750,103991,13900,14912.5,16484.166666666668,17604.166666666668,HOLD,0,,,417180,-64.37
2024-07-24,13375,14025,13350,13875,10304,13855,14751.25,16432.916666666668,17552.916666666668,HOLD,0,,,417180,-64.37
2024-07-25,13700,13700,13100,13200,12874,13670,14592.5,16369.583333333334,17507.291666666668,HOLD,0,,,417180,-64.37
2024-07-26,13125,16500,13125,14625,501356,13825,14501.25,16327.916666666666,17470.625,HOLD,0,,,417180,-64.37
2024-07-29,14625,14700,13675,14125,46346,13915,14390,16274.166666666666,17440.208333333332,HOLD,0,,,417180,-64.37
2024-07-30,14150,14200,13750,13900,16617,13945,14317.5,16214.166666666666,17410.208333333332,HOLD,0,,,417180,-64.37
2024-07-31,13700,13850,13350,13800,13260,13930,14258.75,16153.75,17379.791666666668,HOLD,0,,,417180,-64.37
2024-08-01,13800,14000,13600,13900,8657,14070,14205,16094.166666666666,17352.083333333332,HOLD,0,,,417180,-64.37
2024-08-02,13675,13675,13100,13100,15970,13765,14141.25,16023.75,17320,HOLD,0,,,417180,-64.37
2024-08-05,12650,12800,10500,11375,48382,13215,13981.25,15914.166666666666,17275.833333333332,HOLD,0,,,417180,-64.37
2024-08-06,11000,11950,11000,11675,24059,12770,13822.5,15809.583333333334,17230.416666666668,HOLD,0,,,417180,-64.37
2024-08-07,11500,12250,11500,12150,9291,12440,13687.5,15714.166666666666,17187.5,HOLD,0,,,417180,-64.37
2024-08-08,12150,12150,11400,11775,6775,12015,13535,15611.25,17134.583333333332,HOLD,0,,,417180,-64.37
2024-08-09,11775,12225,11775,11975,5605,11790,13402.5,15512.083333333334,17078.75,HOLD,0,,,417180,-64.37
2024-08-12,11875,12300,11500,12225,4269,11960,13277.5,15417.083333333334,17025.625,HOLD,0,,,417180,-64.37
2024-08-13,12200,12300,11700,12075,4930,12040,13163.75,15322.5,16961.666666666668,HOLD,0,,,417180,-64.37
2024-08-14,12050,12625,11950,12250,8047,12060,13071.25,15238.75,16897.291666666668,BUY,226,12250,시장가,417180,-64.37
2024-08-16,12250,12600,12000,12150,7663,12135,12972.5,15162.916666666666,16838.958333333332,HOLD,0,,,417180,-64.37
2024-08-19,12150,12450,11850,11975,8895,12135,12878.75,15089.166666666666,16782.5,HOLD,0,,,417180,-64.37
2024-08-20,11900,12200,11850,12200,6847,12130,12805,15021.666666666666,16729.166666666668,HOLD,0,,,417180,-64.37
2024-08-21,12200,12300,11925,12275,5436,12170,12731.25,14951.25,16681.041666666668,HOLD,0,,,417180,-64.37
2024-08-22,12150,12400,11975,12325,9006,12185,12653.75,14881.666666666666,16631.041666666668,HOLD,0,,,417180,-64.37
2024-08-23,11975,12325,11875,11925,18896,12140,12590,14806.666666666666,16575.416666666668,HOLD,0,,,417180,-64.37
2024-08-26,12075,12075,11575,11850,16761,12115,12451.25,14718.75,16517.708333333332,HOLD,0,,,417180,-64.37
2024-08-27,11875,11875,11475,11850,8619,12045,12337.5,14634.583333333334,16456.875,HOLD,0,,,417180,-64.37
2024-08-28,11850,11900,11625,11775,5355,11945,12231.25,14537.916666666666,16398.125,HOLD,0,,,417180,-64.37
2024-08-29,11500,11850,11500,11775,5479,11835,12130,14445,16342.916666666666,HOLD,0,,,417180,-64.37
2024-08-30,11850,11900,11375,11825,4132,11815,12026.25,14355.416666666666,16288.75,HOLD,0,,,417180,-64.37
2024-09-02,11975,11975,11725,11825,7042,11810,11962.5,14261.666666666666,16237.708333333334,HOLD,0,,,417180,-64.37
2024-09-03,11700,12450,11675,12150,31380,11870,12001.25,14165,16185.208333333334,HOLD,0,,,417180,-64.37
2024-09-04,11800,12350,11800,11950,12747,11905,12015,14066.25,16129.375,HOLD,0,,,417180,-64.37
2024-09-05,11975,12200,11600,11950,11030,11940,12005,13971.25,16071.25,HOLD,0,,,417180,-64.37
2024-09-06,11750,12025,11500,11675,7211,11910,12000,13865.416666666666,16016.458333333334,HOLD,0,,,417180,-64.37
2024-09-09,11325,11675,11200,11450,10975,11835,11973.75,13759.583333333334,15956.25,HOLD,0,,,417180,-64.37
2024-09-10,11450,11525,11000,11400,6885,11685,11932.5,13648.75,15898.125,HOLD,0,,,417180,-64.37
2024-09-11,11275,11400,11050,11150,7329,11525,11886.25,13547.916666666666,15840.208333333334,HOLD,0,,,417180,-64.37
2024-09-12,11150,11450,11150,11175,4370,11370,11832.5,13456.666666666666,15783.333333333334,HOLD,0,,,417180,-64.37
2024-09-13,11225,14475,11225,13550,2188889,11745,11902.5,13400.416666666666,15741.458333333334,HOLD,0,,,417180,-64.37
2024-09-19,13700,16075,13425,14325,2012593,12320,12020,13359.166666666666,15705.833333333334,HOLD,0,,,417180,-64.37
2024-09-20,14175,14850,13850,13950,196670,12830,12107.5,13316.666666666666,15662.083333333334,HOLD,0,,,417180,-64.37
2024-09-23,13700,14525,13575,13650,101240,13330,12176.25,13273.333333333334,15606.041666666666,HOLD,0,,,417180,-64.37
2024-09-24,13550,14500,13375,14125,90904,13920,12266.25,13223.75,15552.291666666666,HOLD,0,,,417180,-64.37
2024-09-25,13900,14350,13600,13875,50106,13985,12363.75,13182.083333333334,15501.875,HOLD,0,,,417180,-64.37
2024-09-26,14000,14075,13625,14000,28915,13920,12471.25,13141.25,15454.375,SELL,226,14000,시장가,417180,-64.37
2024-09-27,14000,18200,13850,16875,3824369,14505,12722.5,13150,15425.208333333334,HOLD,0,,,417180,-64.37
2024-09-30,16825,17200,15725,15725,424523,14920,12920,13156.25,15389.375,HOLD,0,,,417180,-64.37
2024-10-02,15450,18750,15150,16525,2508394,15400,13157.5,13182.083333333334,15360.416666666666,HOLD,0,,,417180,-64.37
2024-10-04,16275,16750,15650,15725,245986,15770,13352.5,13194.583333333334,15326.666666666666,HOLD,0,,,417180,-64.37
2024-10-07,15725,17075,15350,15350,513278,16040,13528.75,13210.833333333334,15295,HOLD,0,,,417180,-64.37
2024-10-08,15225,16650,14750,15475,420172,15760,13695,13225.833333333334,15262.708333333334,HOLD,0,,,417180,-64.37
2024-10-10,15500,16100,14925,15000,91665,15615,13847.5,13228.333333333334,15220.625,HOLD,0,,,417180,-64.37
2024-10-11,15550,17100,15325,15350,1162609,15380,14017.5,13236.666666666666,15182.083333333334,HOLD,0,,,417180,-64.37
2024-10-14,15375,15975,15100,15250,124266,15285,14196.25,13243.75,15143.125,HOLD,0,,,417180,-64.37
2024-10-15,15125,15650,14425,14550,91211,15125,14351.25,13242.5,15104.791666666666,HOLD,0,,,417180,-64.37
2024-10-16,14525,15225,14075,14850,68954,15000,14523.75,13244.583333333334,15075.625,HOLD,0,,,417180,-64.37
2024-10-17,14575,14800,14150,14150,45127,14830,14673.75,13241.25,15039.583333333334,HOLD,0,,,417180,-64.37
2024-10-18,14025,14150,13650,13750,27086,14510,14802.5,13235.416666666666,14996.666666666666,HOLD,0,,,417180,-64.37
2024-10-21,13525,14200,13525,13900,26386,14240,14820,13231.666666666666,14959.166666666666,HOLD,0,,,417180,-64.37
2024-10-22,13900,14450,13500,13525,40393,14035,14780,13226.25,14919.166666666666,HOLD,0,,,417180,-64.37
2024-10-23,13425,13750,13250,13475,22705,13760,14756.25,13222.916666666666,14885.833333333334,HOLD,0,,,417180,-64.37
2024-10-24,13475,13650,12500,12500,40114,13430,14698.75,13202.083333333334,14843.125,HOLD,0,,,417180,-64.37
2024-10-25,12400,12775,12000,12200,28265,13120,14602.5,13174.166666666666,14803.541666666666,HOLD,0,,,417180,-64.37
2024-10-28,12025,13200,11975,12350,69899,12810,14526.25,13160,14764.791666666666,HOLD,0,,,417180,-64.37
2024-10-29,12350,12450,12100,12400,15333,12585,14446.25,13122.916666666666,14725.416666666666,HOLD,0,,,417180,-64.37
2024-10-30,12400,13050,12250,12250,44108,12340,14215,13091.666666666666,14682.916666666666,HOLD,0,,,417180,-64.37
2024-10-31,12100,12375,11800,12225,11524,12285,14040,13063.75,14638.958333333334,HOLD,0,,,417180,-64.37
2024-11-01,12000,12150,11675,11925,22453,12230,13810,13032.5,14593.125,HOLD,0,,,417180,-64.37
2024-11-04,11925,12100,11700,12025,16708,12165,13625,13001.25,14547.708333333334,BUY,263,12025,시장가,417180,-64.37
2024-11-05,12025,12325,12025,12225,13932,12130,13468.75,12986.666666666666,14505.208333333334,HOLD,0,,,417180,-64.37
2024-11-06,12325,12650,12175,12475,26735,12175,13318.75,13005,14459.583333333334,HOLD,0,,,417180,-64.37
2024-11-07,12375,12475,11750,11800,21013,12090,13158.75,13007.083333333334,14408.333333333334,HOLD,0,,,417180,-64.37
2024-11-08,12100,12600,12000,12025,18728,12110,12992.5,13005,14359.583333333334,HOLD,0,,,417180,-64.37
2024-11-11,12025,12050,11375,11425,17325,11990,12801.25,12999.166666666666,14305.208333333334,HOLD,0,,,417180,-64.37
2024-11-12,11275,11475,10975,10975,19329,11740,12622.5,12982.5,14247.291666666666,HOLD,0,,,417180,-64.37
2024-11-13,10975,11150,10425,10700,33852,11385,12415,12957.083333333334,14187.083333333334,HOLD,0,,,417180,-64.37
2024-11-14,10600,11050,10250,10500,16940,11125,12232.5,12930.833333333334,14126.666666666666,HOLD,0,,,417180,-64.37
2024-11-15,10125,11025,10125,10725,15381,10865,12081.25,12905.416666666666,14072.083333333334,HOLD,0,,,417180,-64.37
2024-11-18,10500,10925,10500,10875,12429,10755,11930,12884.166666666666,14023.541666666666,HOLD,0,,,417180,-64.37
2024-11-19,10725,11150,10725,11150,14273,10790,11811.25,12870.416666666666,13979.791666666666,HOLD,0,,,417180,-64.37
2024-11-20,11050,11150,10500,10825,13394,10815,11678.75,12847.5,13934.583333333334,HOLD,0,,,417180,-64.37
2024-11-21,10775,11075,10675,10775,9948,10870,11592.5,12822.5,13886.875,HOLD,0,,,417180,-64.37
2024-11-22,10775,11075,10775,10900,9384,10905,11527.5,12798.75,13840.208333333334,HOLD,0,,,417180,-64.37
2024-11-25,10900,11400,10900,11400,16582,11010,11480,12790,13798.333333333334,HOLD,0,,,417180,-64.37
2024-11-26,11300,11425,11025,11275,10553,11035,11423.75,12780.416666666666,13749.583333333334,HOLD,0,,,417180,-64.37
2024-11-27,11275,11350,11000,11225,6531,11115,11372.5,12770,13702.291666666666,HOLD,0,,,417180,-64.37
2024-11-28,11125,11350,11100,11300,7215,11220,11326.25,12762.083333333334,13650,HOLD,0,,,417180,-64.37
2024-11-29,11225,11350,10850,11150,11089,11270,11287.5,12751.666666666666,13598.333333333334,HOLD,0,,,417180,-64.37
2024-12-02,11350,11450,10925,11100,12970,11210,11241.25,12739.583333333334,13547.5,HOLD,0,,,417180,-64.37
2024-12-03,11100,11650,11000,11550,23449,11265,11207.5,12735,13498.333333333334,HOLD,0,,,417180,-64.37
2024-12-04,11350,11825,11250,11825,28700,11385,11175,12729.583333333334,13447.291666666666,HOLD,0,,,417180,-64.37
2024-12-05,11775,11825,11375,11725,17914,11470,11171.25,12725.833333333334,13396.041666666666,HOLD,0,,,417180,-64.37
2024-12-06,11650,11750,11225,11725,29111,11585,11156.25,12722.083333333334,13346.666666666666,HOLD,0,,,417180,-64.37
2024-12-09,11400,11850,11325,11550,31649,11675,11162.5,12720,13292.708333333334,HOLD,0,,,417180,-64.37
2024-12-10,11450,12575,11450,12575,37890,11880,11242.5,12738.75,13249.166666666666,HOLD,0,,,417180,-64.37
2024-12-11,12750,13700,12450,13650,47699,12245,11390,12776.25,13212.5,HOLD,0,,,417180,-64.37
2024-12-12,13650,13650,12900,13400,19790,12580,11535,12813.75,13180.833333333334,HOLD,0,,,417180,-64.37
2024-12-13,13250,13500,13250,13475,12674,12930,11672.5,12852.083333333334,13154.375,HOLD,0,,,417180,-64.37
2024-12-16,13475,14375,13425,14250,33916,13470,11841.25,12863.75,13132.083333333334,HOLD,0,,,417180,-64.37
2024-12-17,14350,14350,13850,14250,15119,13805,11996.25,12862.5,13110.833333333334,HOLD,0,,,417180,-64.37
2024-12-18,14125,14325,13850,14125,20901,13900,12161.25,12865.416666666666,13091.041666666666,HOLD,0,,,417180,-64.37
2024-12-19,13775,14150,13725,14050,10718,14030,12325,12872.083333333334,13072.708333333334,SELL,263,14050,시장가,417180,-64.37
2024-12-20,13950,14150,13500,13825,10703,14100,12471.25,12867.083333333334,13045.416666666666,HOLD,0,,,417180,-64.37
2024-12-23,13825,13975,13550,13700,8749,13990,12586.25,12864.166666666666,13023.125,HOLD,0,,,417180,-64.37
2024-12-24,13725,13725,13150,13500,6548,13840,12697.5,12855.833333333334,12998.541666666666,HOLD,0,,,417180,-64.37
2024-12-26,13375,13650,13000,13625,11405,13740,12817.5,12801.666666666666,12975.833333333334,HOLD,0,,,417180,-64.37
2024-12-27,13400,13525,13000,13350,12897,13600,12920,12762.083333333334,12959.166666666666,HOLD,0,,,417180,-64.37
2024-12-30,13275,14350,12950,14300,22788,13695,13077.5,12725,12953.541666666666,HOLD,0,,,417180,-64.37
2025-01-02,14025,14275,13700,14150,14870,13785,13230,12698.75,12946.666666666666,HOLD,0,,,417180,-64.37
2025-01-03,14150,14150,13350,13350,16560,13755,13320,12665.416666666666,12938.125,HOLD,0,,,417180,-64.37
2025-01-06,13500,13525,12575,12850,31803,13600,13371.25,12621.666666666666,12923.75,HOLD,0,,,417180,-64.37
2025-01-07,12850,13050,12725,12950,11764,13520,13432.5,12587.5,12907.916666666666,HOLD,0,,,417180,-64.37
2025-01-08,12825,13100,12750,12950,5084,13250,13493.75,12547.5,12892.083333333334,HOLD,0,,,417180,-64.37
2025-01-09,12825,12950,12550,12850,10468,12990,13558.75,12507.5,12875.625,HOLD,0,,,417180,-64.37
2025-01-10,12750,12900,12500,12575,10266,12835,13558.75,12474.583333333334,12858.541666666666,HOLD,0,,,417180,-64.37
2025-01-13,12575,12600,11975,12175,14057,12700,13485,12430,12837.291666666666,HOLD,0,,,417180,-64.37
2025-01-14,12075,12475,11850,12475,6705,12605,13438.75,12402.083333333334,12821.666666666666,HOLD,0,,,417180,-64.37
2025-01-15,12350,12450,12250,12425,3480,12500,13386.25,12380,12807.708333333334,HOLD,0,,,417180,-64.37
2025-01-16,12375,12625,12000,12400,6210,12410,13293.75,12355,12793.333333333334,HOLD,0,,,417180,-64.37
2025-01-17,12400,12400,12000,12250,8009,12345,13193.75,12333.75,12780,HOLD,0,,,417180,-64.37
2025-01-20,12250,12325,11900,12250,5790,12360,13100,12313.333333333334,12768.125,HOLD,0,,,417180,-64.37
2025-01-21,12125,12250,12050,12150,6351,12295,13005,12307.5,12754.791666666666,HOLD,0,,,417180,-64.37
2025-01-22,12275,12275,11925,12100,4026,12230,12918.75,12305.833333333334,12740,HOLD,0,,,417180,-64.37
2025-01-23,12050,12050,11750,11875,3350,12125,12827.5,12297.916666666666,12728.958333333334,HOLD,0,,,417180,-64.37
2025-01-24,11850,12000,11725,11950,4660,12065,12750,12290.416666666666,12706.666666666666,HOLD,0,,,417180,-64.37
2025-01-31,11675,12075,11550,11800,4275,11975,12658.75,12282.916666666666,12687.291666666666,HOLD,0,,,417180,-64.37
2025-02-03,11800,11800,11050,11400,8001,11825,12561.25,12269.166666666666,12666.458333333334,HOLD,0,,,417180,-64.37
2025-02-04,11375,11500,11325,11450,5082,11695,12418.75,12261.25,12646.875,HOLD,0,,,417180,-64.37
2025-02-05,11450,11450,11175,11250,7180,11570,12273.75,12248.333333333334,12624.791666666666,HOLD,0,,,417180,-64.37
2025-02-06,11300,11450,11000,11200,8226,11420,12166.25,12231.25,12608.958333333334,HOLD,0,,,417180,-64.37
2025-02-07,11200,11200,10925,11050,8113,11270,12076.25,12207.5,12606.25,HOLD,0,,,417180,-64.37
2025-02-10,10975,10975,10675,10750,16309,11140,11966.25,12190,12598.541666666666,HOLD,0,,,417180,-64.37
2025-02-11,10750,10950,10675,10950,8970,11040,11866.25,12172.083333333334,12588.541666666666,HOLD,0,,,417180,-64.37
2025-02-12,10950,10950,10750,10825,6907,10955,11765,12162.083333333334,12580.625,BUY,263,10825,시장가,417180,-64.37
2025-02-13,10900,11000,10750,10975,7467,10910,11685,12162.083333333334,12572.291666666666,HOLD,0,,,417180,-64.37
2025-02-14,10900,11025,10775,10975,11313,10895,11625,12166.666666666666,12561.875,HOLD,0,,,417180,-64.37
2025-02-17,11100,11100,10775,10975,6206,10940,11550,12174.583333333334,12552.708333333334,HOLD,0,,,417180,-64.37
2025-02-18,11000,11325,10975,11150,20192,10980,11486.25,12181.666666666666,12543.541666666666,HOLD,0,,,417180,-64.37
2025-02-19,11150,11200,11050,11125,10044,11040,11422.5,12185.833333333334,12535,HOLD,0,,,417180,-64.37
2025-02-20,11200,14100,11200,12200,904241,11285,11420,12203.333333333334,12536.875,HOLD,0,,,417180,-64.37
2025-02-21,11950,12450,11825,11975,53834,11485,11406.25,12222.5,12535,HOLD,0,,,417180,-64.37
2025-02-24,12025,12025,11475,11750,30750,11640,11386.25,12238.75,12530.625,HOLD,0,,,417180,-64.37
2025-02-25,11750,12250,11625,11625,27892,11735,11362.5,12250.833333333334,12524.791666666666,HOLD,0,,,417180,-64.37
2025-02-26,11625,12125,11625,11825,21295,11875,11360,12257.916666666666,12523.958333333334,HOLD,0,,,417180,-64.37
2025-02-27,11825,12100,11725,11900,14916,11815,11357.5,12268.333333333334,12524.375,HOLD,0,,,417180,-64.37
2025-02-28,11800,13050,11625,12150,251639,11850,11375,12283.75,12526.875,HOLD,0,,,417180,-64.37
2025-03-04,12150,12225,11475,11500,29714,11800,11380,12287.083333333334,12524.583333333334,HOLD,0,,,417180,-64.37
2025-03-05,11550,11700,11125,11550,16917,11785,11385,12293.75,12522.708333333334,HOLD,0,,,417180,-64.37
2025-03-06,11275,11900,11250,11500,18628,11720,11397.5,12300.416666666666,12520,HOLD,0,,,417180,-64.37
2025-03-07,11500,11925,11150,11400,19668,11620,11407.5,12297.916666666666,12516.458333333334,HOLD,0,,,417180,-64.37
2025-03-10,11000,11500,11000,11150,18288,11420,11412.5,12286.666666666666,12508.125,HOLD,0,,,417180,-64.37
2025-03-11,10800,11125,10750,11050,11289,11330,11427.5,12275.416666666666,12500.625,HOLD,0,,,417180,-64.37
2025-03-12,11050,11350,10975,11350,4169,11290,11447.5,12269.166666666666,12495.625,HOLD,0,,,417180,-64.37
2025-03-13,11275,11350,11075,11300,9570,11250,11471.25,12265,12492.5,HOLD,0,,,417180,-64.37
2025-03-14,11200,11450,11125,11350,6218,11240,11490,12244.583333333334,12491.666666666666,HOLD,0,,,417180,-64.37
2025-03-17,11200,11425,11175,11425,9948,11295,11512.5,12207.5,12491.875,HOLD,0,,,417180,-64.37
2025-03-18,11425,11475,11275,11400,5034,11365,11533.75,12174.166666666666,12493.958333333334,HOLD,0,,,417180,-64.37
2025-03-19,11400,11425,11075,11300,9272,11355,11541.25,12137.916666666666,12495,HOLD,0,,,417180,-64.37
2025-03-20,11300,11300,11100,11300,5910,11355,11550,12088.75,12476.25,HOLD,0,,,417180,-64.37
2025-03-21,11275,11275,11000,11175,5492,11320,11498.75,12037.5,12450,HOLD,0,,,417180,-64.37
2025-03-24,11175,11225,11025,11175,3020,11270,11458.75,11988.333333333334,12426.875,HOLD,0,,,417180,-64.37
2025-03-25,11175,11275,11125,11250,7571,11240,11433.75,11941.666666666666,12406.875,HOLD,0,,,417180,-64.37
2025-03-26,11250,11300,11075,11275,7449,11235,11416.25,11899.166666666666,12383.125,HOLD,0,,,417180,-64.37
