date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2018-08-01,115457.8515625,116557.453125,113258.65625,114908.0546875,94136,112488.9359375,110091.811328125,116531.79270833333,116571.19479166667,HOLD,0,,,000150,26.15
2018-08-02,114908.0546875,119306.4453125,114358.25,114358.25,94942,113368.6140625,110339.220703125,116229.403125,116511.633203125,HOLD,0,,,000150,26.15
2018-08-03,114908.0546875,120955.84375,114358.25,119856.2421875,106299,115018.0109375,110696.590234375,116064.46328125,116525.378125,HOLD,0,,,000150,26.15
2018-08-06,119856.2421875,120955.84375,117657.046875,119306.4453125,58675,116557.4484375,111081.449609375,115899.5234375,116552.86809895834,HOLD,0,,,000150,26.15
2018-08-07,118756.6484375,119856.2421875,117107.25,118206.8515625,76673,117327.16875,111493.79921875,115679.60377604167,116548.28645833333,HOLD,0,,,000150,26.15
2018-08-08,117657.046875,120955.84375,115457.8515625,120406.046875,83840,118426.7671875,111961.128515625,115542.15403645833,116511.633203125,SELL,7,120406.046875,시장가,000150,26.15
2018-08-09,119306.4453125,121505.640625,119306.4453125,119856.2421875,65070,119526.365625,112428.4578125,115340.5609375,116511.633203125,HOLD,0,,,000150,26.15
2018-08-10,119856.2421875,123704.84375,118756.6484375,122055.4453125,65737,119966.20625,113033.237109375,115175.62122395834,116566.61315104166,HOLD,0,,,000150,26.15
2018-08-13,120955.84375,122605.2421875,117107.25,117657.046875,38607,119636.3265625,113418.096484375,114974.028125,116589.52141927084,HOLD,0,,,000150,26.15
2018-08-14,117107.25,120955.84375,117107.25,119856.2421875,31180,119966.2046875,113951.4015625,114827.41497395834,116617.011328125,HOLD,0,,,000150,26.15
2018-08-16,118756.6484375,121505.640625,118206.8515625,120955.84375,33062,120076.1640625,114594.666796875,114689.96510416667,116649.08294270834,HOLD,0,,,000150,26.15
2018-08-17,120955.84375,121505.640625,119306.4453125,120406.046875,29040,120186.125,115265.421875,114589.16861979167,116681.15455729167,HOLD,0,,,000150,26.15
2018-08-20,120406.046875,120955.84375,118756.6484375,120406.046875,23567,119856.2453125,115974.662890625,114515.862109375,116736.13450520833,HOLD,0,,,000150,26.15
2018-08-21,119856.2421875,120406.046875,116557.453125,117657.046875,45151,119856.2453125,116546.45390625,114460.88216145833,116754.4611328125,HOLD,0,,,000150,26.15
2018-08-22,117657.046875,118756.6484375,116557.453125,117107.25,29287,119306.446875,117013.783203125,114415.065625,116781.95110677084,HOLD,0,,,000150,26.15
2018-08-23,116557.453125,120955.84375,116007.6484375,119856.2421875,52060,119086.5265625,117519.5984375,114387.57565104167,116846.0943359375,HOLD,0,,,000150,26.15
2018-08-24,119306.4453125,120955.84375,117657.046875,118756.6484375,36036,118756.646875,117959.437890625,114387.57565104167,116919.40091145833,HOLD,0,,,000150,26.15
2018-08-27,119306.4453125,119856.2421875,118206.8515625,118206.8515625,17808,118316.8078125,118289.317578125,114424.22903645833,117000.03815104166,HOLD,0,,,000150,26.15
2018-08-28,118206.8515625,124254.640625,118206.8515625,123704.84375,87326,119526.3671875,118894.096875,114570.8421875,117149.40032552084,HOLD,0,,,000150,26.15
2018-08-29,128103.234375,130852.234375,125904.0390625,127553.4375,151990,121615.6046875,119553.85625,114754.10859375,117320.75442708333,HOLD,0,,,000150,26.15
2018-08-30,126453.8359375,130852.234375,125904.0390625,129202.8359375,83363,123484.9234375,120268.5953125,114955.70169270833,117523.2638671875,HOLD,0,,,000150,26.15
2018-08-31,128653.03125,131402.03125,128653.03125,128653.03125,83225,125464.2,120983.334375,115129.8046875,117699.199609375,HOLD,0,,,000150,26.15
2018-09-03,128653.03125,133051.421875,128103.234375,132501.625,40292,128323.1546875,121615.603515625,115349.72434895833,117873.30266927084,HOLD,0,,,000150,26.15
2018-09-04,132501.625,133601.234375,130302.4296875,132501.625,48434,130082.5109375,122275.3625,115606.297265625,118010.75247395833,BUY,7,132501.625,시장가,000150,26.15
2018-09-04,132501.625,133601.234375,130302.4296875,132501.625,48434,130082.5109375,122275.3625,115606.297265625,118010.75247395833,BUY,35,132501.625,시장가,000150,26.15
