date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2005-05-20,5271.27099609375,5271.27099609375,5056.90234375,5177.828125,8004,5285.5623046875,5243.5130859375,5820.293115234375,5667.1202921549475,HOLD,0,,,000155,2.50
2005-05-23,5172.33154296875,5172.33154296875,4968.95654296875,5111.86865234375,13462,5236.092578125,5230.046337890625,5808.933406575521,5658.966951497396,HOLD,0,,,000155,2.50
2005-05-24,5106.3720703125,5221.80126953125,5089.88232421875,5089.88232421875,2001,5193.21884765625,5209.159130859375,5797.207259114583,5650.996834309896,HOLD,0,,,000155,2.50
2005-05-25,5100.87548828125,5139.35205078125,5089.88232421875,5100.87548828125,1637,5149.24580078125,5198.71552734375,5775.770393880209,5642.202221679688,HOLD,0,,,000155,2.50
2005-05-26,4990.94287109375,5073.39208984375,4919.48681640625,5007.4326171875,2365,5097.57744140625,5187.997094726563,5748.928499348958,5632.7205281575525,HOLD,0,,,000155,2.50
2005-05-27,4996.439453125,5100.87548828125,4935.9765625,5034.916015625,12007,5068.99501953125,5185.248779296875,5725.109757486979,5624.658801269531,HOLD,0,,,000155,2.50
2005-05-30,4908.4931640625,5144.8486328125,4908.4931640625,5144.8486328125,2001,5075.591015625,5188.271923828125,5700.741349283854,5617.51317952474,HOLD,0,,,000155,2.50
2005-05-31,4979.94970703125,5144.8486328125,4979.94970703125,5029.41943359375,363,5063.4984375,5185.523608398437,5677.563883463542,5609.680476888021,HOLD,0,,,000155,2.50
2005-06-01,5111.86865234375,5144.8486328125,5029.41943359375,5100.87548828125,3729,5063.4984375,5177.8283203125,5656.127018229166,5602.62646484375,HOLD,0,,,000155,2.50
2005-06-02,4974.453125,5238.29150390625,4974.453125,5199.81494140625,5821,5101.97490234375,5175.080004882812,5629.193513997396,5597.038220214844,HOLD,0,,,000155,2.50
2005-06-03,5221.80126953125,5408.68701171875,5199.81494140625,5364.7138671875,3001,5167.93447265625,5177.553491210938,5605.008325195313,5591.9080281575525,HOLD,0,,,000155,2.50
2005-06-06,5364.7138671875,5364.7138671875,5364.7138671875,5364.7138671875,0,5211.90751953125,5181.6759765625,5578.624487304687,5587.785555013021,HOLD,0,,,000155,2.50
2005-06-07,5276.767578125,5276.767578125,5155.841796875,5254.78125,181,5256.9798828125,5180.57666015625,5555.355411783854,5582.838586425782,HOLD,0,,,000155,2.50
2005-06-08,5199.81494140625,5337.23095703125,5166.8349609375,5216.3046875,1637,5280.06572265625,5177.828344726562,5532.361165364583,5577.4793701171875,HOLD,0,,,000155,2.50
2005-06-09,5166.8349609375,5375.70703125,5166.8349609375,5353.720703125,727,5310.846875,5194.867919921875,5517.520255533854,5573.814949544271,HOLD,0,,,000155,2.50
2005-06-10,5276.767578125,5540.60595703125,5276.767578125,5529.61279296875,3911,5343.82666015625,5216.579614257813,5508.1759765625,5572.71562093099,SELL,357,5500,예약(체결),000155,2.50
2005-06-13,5694.51171875,5716.49853515625,5496.63330078125,5551.599609375,6003,5381.20380859375,5226.19873046875,5499.9310302734375,5573.311092122396,HOLD,0,,,000155,2.50
2005-06-14,5441.66650390625,5540.60595703125,5441.66650390625,5496.63330078125,5548,5429.57421875,5235.817846679687,5486.739111328125,5573.036263020834,HOLD,0,,,000155,2.50
2005-06-15,5716.49853515625,5716.49853515625,5419.68017578125,5606.56591796875,2274,5507.62646484375,5250.109106445312,5475.745849609375,5573.952368164062,HOLD,0,,,000155,2.50
2005-06-16,5397.69384765625,5595.572265625,5397.69384765625,5474.646484375,1455,5531.81162109375,5260.552709960937,5469.516333007812,5573.311092122396,HOLD,0,,,000155,2.50
2005-06-17,5480.14306640625,5485.6396484375,5331.73388671875,5425.1767578125,909,5510.9244140625,5272.920141601562,5459.714005533854,5572.257568359375,HOLD,0,,,000155,2.50
2005-06-20,5441.66650390625,5441.66650390625,5166.8349609375,5216.3046875,1364,5443.8654296875,5278.141943359375,5442.216389973958,5568.7305623372395,HOLD,0,,,000155,2.50
2005-06-21,5216.3046875,5293.2578125,5144.8486328125,5265.7744140625,272,5397.69365234375,5286.936547851563,5425.726489257812,5566.80673828125,HOLD,0,,,000155,2.50
2005-06-22,5122.86181640625,5485.6396484375,5122.86181640625,5485.6396484375,27,5373.5083984375,5306.174755859375,5413.633894856771,5567.1273722330725,HOLD,0,,,000155,2.50
2005-06-23,5276.767578125,5496.63330078125,5276.767578125,5496.63330078125,14918,5377.90576171875,5330.634790039063,5401.724527994792,5567.585428873698,HOLD,0,,,000155,2.50
2005-06-24,5496.63330078125,5496.63330078125,5408.68701171875,5430.67333984375,2728,5379.005078125,5350.42265625,5390.1815999348955,5568.684753417969,HOLD,0,,,000155,2.50
2005-06-27,5298.75439453125,5386.7001953125,5298.75439453125,5386.7001953125,181,5413.0841796875,5362.515234375,5378.089005533854,5567.951867675782,HOLD,0,,,000155,2.50
2005-06-28,5304.2509765625,5551.599609375,5304.2509765625,5551.599609375,90,5470.24921875,5388.624243164062,5368.744734700521,5569.600858561198,HOLD,0,,,000155,2.50
2005-06-29,5551.599609375,5551.599609375,5496.63330078125,5496.63330078125,90,5472.44794921875,5408.412133789063,5359.2172444661455,5570.745992024739,HOLD,0,,,000155,2.50
2005-06-30,5496.63330078125,5716.49853515625,5359.21728515625,5716.49853515625,13007,5516.42099609375,5434.246313476562,5352.071622721354,5573.952364095052,HOLD,0,,,000155,2.50
2005-07-01,5826.43115234375,6354.10791015625,5826.43115234375,6156.22900390625,29836,5661.53212890625,5473.8220703125,5354.087052408854,5581.052180989584,SELL,357,5900,예약(체결),000155,2.50
