date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2005-11-10,20338.30078125,20640.353515625,19784.53515625,20136.931640625,59676,20489.326953125,19658.67890625,19156.933756510418,17157.923868815105,HOLD,0,,,014820,25.52
2005-11-11,20237.615234375,21546.515625,20086.587890625,21244.462890625,132160,20690.696484375,19686.3671875,19213.988411458333,17217.49562988281,HOLD,0,,,014820,25.52
2005-11-14,21345.146484375,21395.490234375,20438.984375,20438.984375,72326,20650.42265625,19696.43564453125,19213.149348958334,17260.706119791666,HOLD,0,,,014820,25.52
2005-11-15,20539.669921875,21949.255859375,20539.669921875,21294.8046875,150326,20710.83359375,19754.329296875,19224.056868489584,17316.502197265625,HOLD,0,,,014820,25.52
2005-11-16,21294.8046875,21596.859375,20791.380859375,21546.515625,90769,20932.33984375,19902.83916015625,19262.65263671875,17376.073950195314,HOLD,0,,,014820,25.52
2005-11-17,21546.515625,21898.912109375,20791.380859375,20942.408203125,82930,21093.43515625,20021.14365234375,19298.731315104167,17428.93339029948,HOLD,0,,,014820,25.52
2005-11-18,21093.435546875,21395.490234375,20388.642578125,20489.328125,84906,20942.408203125,20114.276953125,19332.29287109375,17479.695247395834,HOLD,0,,,014820,25.52
2005-11-21,20539.669921875,21244.462890625,20539.669921875,20590.01171875,73098,20972.613671875,20184.75615234375,19396.059798177084,17531.296134440105,HOLD,0,,,014820,25.52
2005-11-22,20640.353515625,21395.490234375,20590.01171875,21294.8046875,78297,20972.613671875,20287.95791015625,19465.700032552082,17586.672696940102,HOLD,0,,,014820,25.52
2005-11-23,21546.515625,21747.884765625,21043.09375,21244.462890625,90143,20912.203125,20401.22822265625,19534.501236979166,17634.917431640624,HOLD,0,,,014820,25.52
2005-11-24,21496.173828125,21496.173828125,21093.435546875,21244.462890625,62646,20972.6140625,20486.81025390625,19590.716829427085,17686.518318684895,HOLD,0,,,014820,25.52
2005-11-25,21647.201171875,23207.8125,21647.201171875,22704.390625,189745,21415.6265625,20670.559765625,19668.7474609375,17752.382869466146,HOLD,0,,,014820,25.52
2005-11-28,23107.12890625,23107.12890625,22150.625,22301.650390625,100193,21757.954296875,20834.172265625,19728.319205729167,17816.149812825523,HOLD,0,,,014820,25.52
2005-11-29,22251.30859375,22956.1015625,21345.146484375,21395.490234375,89558,21778.09140625,20952.4767578125,19782.017708333333,17874.463020833333,HOLD,0,,,014820,25.52
2005-11-30,21093.435546875,22100.28125,21093.435546875,21999.59765625,63296,21929.118359375,21053.16142578125,19841.589485677083,17937.39093424479,HOLD,0,,,014820,25.52
2005-12-01,21949.255859375,22402.3359375,21747.884765625,21798.228515625,49228,22039.871484375,21148.8119140625,19887.73662109375,17995.284619140624,HOLD,0,,,014820,25.52
2005-12-02,21898.912109375,22805.07421875,21848.5703125,22251.30859375,89123,21949.255078125,21249.49658203125,19950.664518229165,18058.212524414062,HOLD,0,,,014820,25.52
2005-12-05,22150.625,22905.759765625,22150.625,22452.677734375,53515,21979.460546875,21340.11279296875,20022.821842447916,18124.49658203125,HOLD,0,,,014820,25.52
2005-12-06,22452.677734375,23610.55078125,22351.994140625,23258.15625,142399,22351.99375,21453.38310546875,20113.438053385416,18200.84912109375,HOLD,0,,,014820,25.52
2005-12-07,23157.470703125,23459.525390625,21999.59765625,22654.046875,87143,22482.88359375,21564.13623046875,20192.307682291666,18272.58693033854,HOLD,0,,,014820,25.52
2005-12-08,22150.625,23056.787109375,21999.59765625,22251.30859375,77102,22573.499609375,21669.855078125,20260.26982421875,18340.968587239582,HOLD,0,,,014820,25.52
2005-12-09,22251.30859375,22654.046875,21496.173828125,21546.515625,79337,22432.541015625,21684.95771484375,20313.129264322917,18405.155045572916,HOLD,0,,,014820,25.52
2005-12-12,21445.83203125,21949.255859375,20992.75,21093.435546875,67465,22160.692578125,21717.6802734375,20358.437369791667,18470.180550130208,HOLD,0,,,014820,25.52
2005-12-13,21546.515625,22049.939453125,21294.8046875,21395.490234375,64313,21788.159375,21722.71455078125,20402.9064453125,18539.82077636719,HOLD,0,,,014820,25.52
2005-12-14,21747.884765625,24567.056640625,21747.884765625,24567.056640625,177551,22170.761328125,21873.7416015625,20492.68359375,18634.212646484375,HOLD,0,,,014820,25.52
2005-12-15,26580.75,26681.43359375,24214.66015625,24818.767578125,337232,22684.253125,22067.5595703125,20587.494986979167,18726.926432291668,HOLD,0,,,014820,25.52
2005-12-16,23962.947265625,26278.6953125,22654.046875,24617.3984375,388873,23298.4296875,22273.9630859375,20699.087141927084,18817.123103841146,HOLD,0,,,014820,25.52
2005-12-19,25674.587890625,29148.20703125,25473.21875,29148.20703125,401356,24909.383984375,22701.8728515625,20883.675651041667,18943.817952473957,HOLD,0,,,014820,25.52
2005-12-20,29701.97265625,32772.85546875,29097.865234375,29097.865234375,758993,26449.858984375,23092.02587890625,21058.195703125,19069.673771158854,HOLD,0,,,014820,25.52
2005-12-21,28745.46875,29500.603515625,27587.595703125,28141.361328125,286488,27164.719921875,23436.87080078125,21216.7740234375,19185.88064778646,HOLD,0,,,014820,25.52
2005-12-22,28846.154296875,30004.02734375,26178.009765625,26178.009765625,294642,27436.568359375,23683.54814453125,21331.722330729168,19283.209138997398,HOLD,0,,,014820,25.52
2005-12-23,25976.640625,28493.7578125,25976.640625,28393.072265625,251194,28191.703125,23967.9822265625,21486.944498697918,19403.611197916667,HOLD,0,,,014820,25.52
2005-12-26,28191.703125,29299.234375,27889.650390625,28896.49609375,218980,28141.3609375,24297.72451171875,21650.557063802084,19523.59374186198,HOLD,0,,,014820,25.52
2005-12-27,29198.55078125,29701.97265625,24567.056640625,25674.587890625,213028,27456.70546875,24511.67939453125,21756.2759765625,19613.3708984375,HOLD,0,,,014820,25.52
2005-12-28,25674.587890625,26178.009765625,24919.453125,25322.19140625,134676,26892.871484375,24677.80908203125,21846.8921875,19698.952856445314,HOLD,0,,,014820,25.52
2005-12-29,25825.61328125,27889.650390625,25523.560546875,26178.009765625,327831,26892.871484375,24896.79814453125,21957.6453125,19792.9251953125,HOLD,0,,,014820,25.52
2006-01-02,27033.830078125,30104.712890625,26983.48828125,30104.712890625,526703,27235.199609375,25289.468359375,22124.6140625,19920.459098307292,HOLD,0,,,014820,25.52
2006-01-03,31514.296875,33830.04296875,29248.892578125,30205.396484375,636529,27496.9796875,25677.104296875,22277.319108072916,20046.734431966146,HOLD,0,,,014820,25.52
2006-01-04,30205.396484375,30306.08203125,28594.44140625,28846.154296875,222600,28131.29296875,25956.50419921875,22407.3701171875,20162.52179361979,HOLD,0,,,014820,25.52
2006-01-05,28896.49609375,29550.947265625,27537.25390625,28191.703125,148631,28705.1953125,26233.38701171875,22516.445149739582,20276.211547851562,HOLD,0,,,014820,25.52
2006-01-06,27788.96484375,28946.837890625,27788.96484375,28493.7578125,143162,29168.344921875,26545.50947265625,22624.68115234375,20394.09650065104,HOLD,0,,,014820,25.52
2006-01-09,28695.126953125,29198.55078125,26933.14453125,27285.541015625,121737,28604.510546875,26832.4607421875,22734.59521484375,20503.171541341148,HOLD,0,,,014820,25.52
2006-01-10,27637.9375,27990.333984375,26580.75,26681.43359375,135358,27899.71796875,27111.86064453125,22841.9921875,20605.11475423177,HOLD,0,,,014820,25.52
2006-01-11,26379.37890625,27033.830078125,26379.37890625,26882.802734375,72132,27507.04765625,27386.22626953125,22954.423372395835,20690.696704101563,HOLD,0,,,014820,25.52
2006-01-12,26731.775390625,28443.416015625,26731.775390625,27587.595703125,122265,27386.226171875,27537.25322265625,23104.611328125,20761.595483398436,HOLD,0,,,014820,25.52
2006-01-13,27335.884765625,28141.361328125,26631.091796875,26731.775390625,76257,27033.8296875,27632.90361328125,23240.535611979165,20827.460017903646,HOLD,0,,,014820,25.52
2006-01-16,26731.775390625,27436.568359375,26127.66796875,26178.009765625,95416,26812.3234375,27710.9341796875,23366.39140625,20883.67561035156,HOLD,0,,,014820,25.52
2006-01-17,26178.009765625,26681.43359375,24969.794921875,25020.13671875,95522,26480.0640625,27504.5306640625,23463.719889322918,20924.788517252604,HOLD,0,,,014820,25.52
2006-01-18,24969.794921875,25020.13671875,21949.255859375,24164.31640625,125583,25936.366796875,27257.85322265625,23545.945670572917,20981.00410970052,HOLD,0,,,014820,25.52
2006-01-19,24164.31640625,24667.740234375,22351.994140625,23409.181640625,94917,25100.683984375,27021.24423828125,23619.781087239582,21032.185473632813,HOLD,0,,,014820,25.52
2006-01-20,23207.8125,23862.263671875,20892.06640625,20892.06640625,127213,23932.7421875,26756.9470703125,23642.43515625,21067.84462076823,HOLD,0,,,014820,25.52
2006-01-23,19432.138671875,20438.984375,17770.841796875,17770.841796875,135087,22251.30859375,26225.835546875,23621.4591796875,21088.40107421875,HOLD,0,,,014820,25.52
2006-01-24,17972.2109375,19331.453125,17166.734375,18828.03125,124010,21012.8875,25722.4123046875,23618.10302734375,21118.606477864585,HOLD,0,,,014820,25.52
2006-01-25,19029.400390625,20086.587890625,18928.71484375,19381.796875,125367,20056.38359375,25407.77275390625,23623.976302083334,21147.5533203125,HOLD,0,,,014820,25.52
2006-01-26,19381.796875,20338.30078125,18878.373046875,20287.958984375,96282,19432.1390625,25156.0611328125,23629.010546875,21183.631998697918,HOLD,0,,,014820,25.52
2006-01-27,20841.724609375,23107.12890625,20741.0390625,23006.443359375,95852,19855.014453125,24997.4828125,23681.03095703125,21236.91095377604,HOLD,0,,,014820,25.52
2006-01-31,23157.470703125,23560.208984375,21999.59765625,22654.046875,61953,20831.65546875,24624.94951171875,23721.304817708333,21286.833756510416,HOLD,0,,,014820,25.52
2006-02-01,21898.912109375,22150.625,19935.5625,21143.77734375,97355,21294.8046875,24171.8685546875,23729.69521484375,21324.170979817707,HOLD,0,,,014820,25.52
2006-02-02,22351.994140625,22754.732421875,20690.697265625,21596.859375,103326,21737.8171875,23809.40380859375,23739.763704427085,21374.932836914064,HOLD,0,,,014820,25.52
2006-02-03,21194.119140625,21244.462890625,20287.958984375,20640.353515625,61661,21808.29609375,23431.836328125,23743.119856770834,21411.431013997397,HOLD,0,,,014820,25.52
2006-02-06,20287.958984375,20791.380859375,19834.876953125,20438.984375,46200,21294.804296875,23029.09765625,23748.154069010416,21452.543912760415,HOLD,0,,,014820,25.52
2006-02-07,20237.615234375,20892.06640625,20237.615234375,20388.642578125,44907,20841.7234375,22684.252734375,23733.890397135416,21473.939404296874,HOLD,0,,,014820,25.52
2006-02-08,20388.642578125,21546.515625,20388.642578125,20590.01171875,58880,20730.9703125,22379.681640625,23736.40751953125,21474.778434244792,HOLD,0,,,014820,25.52
2006-02-09,21043.09375,21395.490234375,20741.0390625,20942.408203125,42881,20600.080078125,22082.6619140625,23730.534244791666,21477.295556640624,HOLD,0,,,014820,25.52
2006-02-10,21143.77734375,21496.173828125,20539.669921875,20942.408203125,38988,20660.491015625,21750.4025390625,23720.465787760415,21491.559212239583,HOLD,0,,,014820,25.52
2006-02-13,21244.462890625,22150.625,20992.75,21143.77734375,54933,20801.449609375,21471.00263671875,23723.821940104168,21511.276627604166,HOLD,0,,,014820,25.52
2006-02-14,20841.724609375,21143.77734375,20438.984375,20590.01171875,51442,20841.7234375,21191.602734375,23725.5,21528.896435546874,HOLD,0,,,014820,25.52
2006-02-15,21043.09375,21445.83203125,19985.904296875,19985.904296875,56866,20720.901953125,20939.89111328125,23715.43154296875,21555.745670572916,BUY,432,19985.904296875,시장가,014820,25.52
2006-02-16,20036.24609375,20590.01171875,19784.53515625,20539.669921875,76630,20640.354296875,20758.6587890625,23702.845963541666,21584.272998046876,HOLD,0,,,014820,25.52
2006-02-17,20590.01171875,20741.0390625,19985.904296875,19985.904296875,63160,20449.053515625,20587.494921875,23681.869986979167,21608.185611979166,HOLD,0,,,014820,25.52
2006-02-20,20036.24609375,20489.328125,19985.904296875,20287.958984375,50659,20277.88984375,20557.28955078125,23665.928255208335,21628.32254231771,HOLD,0,,,014820,25.52
2006-02-21,20590.01171875,21647.201171875,20388.642578125,20841.724609375,99027,20328.232421875,20710.83369140625,23634.883821614585,21651.81564127604,HOLD,0,,,014820,25.52
2006-02-22,20992.75,21043.09375,20388.642578125,20438.984375,32235,20418.8484375,20791.38134765625,23603.839388020835,21666.079296875,HOLD,0,,,014820,25.52
2006-02-23,20690.697265625,20892.06640625,20539.669921875,20741.0390625,36695,20459.122265625,20859.34345703125,23592.931868489584,21687.47478841146,HOLD,0,,,014820,25.52
2006-02-24,20640.353515625,21194.119140625,20489.328125,20690.697265625,45831,20600.080859375,20879.48037109375,23571.116861979168,21706.353173828124,HOLD,0,,,014820,25.52
2006-02-27,20892.06640625,22100.28125,20841.724609375,21647.201171875,89346,20871.929296875,20811.51826171875,23568.599739583333,21728.16818033854,HOLD,0,,,014820,25.52
2006-02-28,21848.5703125,21848.5703125,21194.119140625,21546.515625,39153,21012.8875,20756.14169921875,23556.853190104168,21753.758854166666,HOLD,0,,,014820,25.52
2006-03-02,21546.515625,21848.5703125,21294.8046875,21395.490234375,50336,21204.188671875,20768.72734375,23539.2333984375,21781.02762044271,HOLD,0,,,014820,25.52
2006-03-03,21143.77734375,21345.146484375,20388.642578125,20388.642578125,54580,21133.709375,20708.31650390625,23491.408170572915,21802.423111979166,HOLD,0,,,014820,25.52
2006-03-06,20287.958984375,20640.353515625,20187.2734375,20338.30078125,29376,21063.230078125,20693.2138671875,23452.81240234375,21822.56004231771,HOLD,0,,,014820,25.52
2006-03-07,20136.931640625,20338.30078125,19683.849609375,19734.193359375,47050,20680.628515625,20657.97431640625,23410.860481770833,21835.56515299479,HOLD,0,,,014820,25.52
2006-03-08,19482.48046875,20086.587890625,19482.48046875,19784.53515625,25589,20328.232421875,20627.7689453125,23381.494140625,21847.31170247396,HOLD,0,,,014820,25.52
2006-03-09,19734.193359375,20338.30078125,19734.193359375,20036.24609375,26667,20056.38359375,20600.0806640625,23363.87431640625,21861.155843098957,HOLD,0,,,014820,25.52
2006-03-10,19935.5625,20287.958984375,19834.876953125,20136.931640625,19391,20006.04140625,20559.8068359375,23342.89833984375,21872.902392578126,HOLD,0,,,014820,25.52
2006-03-13,20438.984375,20539.669921875,20187.2734375,20187.2734375,21071,19975.8359375,20522.05009765625,23269.901953125,21881.2927734375,HOLD,0,,,014820,25.52
2006-03-14,20287.958984375,20338.30078125,20086.587890625,20136.931640625,15091,20056.38359375,20471.7078125,23191.871354166666,21889.683170572916,HOLD,0,,,014820,25.52
2006-03-15,20741.0390625,20741.0390625,20136.931640625,20136.931640625,25718,20126.862890625,20449.05380859375,23117.196907552083,21908.142024739584,HOLD,0,,,014820,25.52
2006-03-16,20187.2734375,20388.642578125,19683.849609375,19734.193359375,32037,20066.45234375,20436.46826171875,22960.2966796875,21921.986165364582,HOLD,0,,,014820,25.52
2006-03-17,19683.849609375,19935.5625,19583.166015625,19683.849609375,27373,19975.8359375,20393.67724609375,22803.396419270834,21930.796061197918,HOLD,0,,,014820,25.52
2006-03-20,19784.53515625,19834.876953125,19532.822265625,19583.166015625,28768,19855.014453125,20373.54033203125,22660.759830729166,21938.766927083332,HOLD,0,,,014820,25.52
2006-03-21,19532.822265625,19683.849609375,19029.400390625,19281.111328125,29727,19683.850390625,20323.19794921875,22545.8115234375,21938.766927083332,HOLD,0,,,014820,25.52
2006-03-22,19079.7421875,19079.7421875,18223.921875,18274.265625,50235,19311.3171875,20194.825,22377.16474609375,21932.054622395834,HOLD,0,,,014820,25.52
2006-03-23,18425.291015625,19130.083984375,18324.607421875,18475.634765625,44916,19059.60546875,20096.65751953125,22203.483723958332,21927.020393880208,HOLD,0,,,014820,25.52
2006-03-24,18525.9765625,18727.345703125,18173.580078125,18274.265625,20192,18777.688671875,19973.31884765625,22080.14501953125,21918.210498046876,HOLD,0,,,014820,25.52
2006-03-27,18223.921875,18525.9765625,18022.552734375,18022.552734375,23574,18465.566015625,19839.91162109375,21958.484375,21902.68828125,HOLD,0,,,014820,25.52
2006-03-28,17921.869140625,18173.580078125,17569.47265625,17720.5,30506,18153.44375,19643.5765625,21817.52587890625,21887.585595703124,HOLD,0,,,014820,25.52
2006-03-29,17619.814453125,18223.921875,17569.47265625,17871.52734375,19786,18072.89609375,19459.8271484375,21613.639453125,21869.1267578125,HOLD,0,,,014820,25.52
2006-03-30,18223.921875,20539.669921875,18223.921875,19784.53515625,122932,18334.676171875,19379.27939453125,21439.958430989584,21858.63876953125,HOLD,0,,,014820,25.52
2006-03-31,19432.138671875,19734.193359375,18828.03125,19583.166015625,48307,18596.45625,19339.00556640625,21285.57529296875,21846.472705078126,HOLD,0,,,014820,25.52
2006-04-03,19683.849609375,20136.931640625,19482.48046875,19734.193359375,28196,18938.784375,19308.8001953125,21144.616796875,21830.53097330729,HOLD,0,,,014820,25.52
2006-04-04,19734.193359375,22654.046875,19734.193359375,21445.83203125,257057,19683.85078125,19394.38212890625,21027.1513671875,21825.916259765625,HOLD,0,,,014820,25.52
2006-04-05,21647.201171875,22452.677734375,21244.462890625,22100.28125,122374,20529.6015625,19510.16943359375,20940.73037109375,21837.66279296875,HOLD,0,,,014820,25.52
2006-04-06,22049.939453125,22150.625,21244.462890625,21647.201171875,54910,20902.134765625,19590.7171875,20856.826497395832,21849.409342447918,HOLD,0,,,014820,25.52
2006-04-07,21496.173828125,23157.470703125,21445.83203125,22704.390625,108401,21526.3796875,19719.09013671875,20787.186295572916,21870.804833984374,HOLD,0,,,014820,25.52
2006-04-10,22855.416015625,23157.470703125,22100.28125,22301.650390625,56205,22039.87109375,19824.808984375,20699.08720703125,21901.849267578124,HOLD,0,,,014820,25.52
2006-04-11,22402.3359375,22754.732421875,21143.77734375,21848.5703125,56997,22120.41875,19910.39091796875,20617.700455729166,21929.118033854167,HOLD,0,,,014820,25.52
2006-04-12,21445.83203125,21949.255859375,21244.462890625,21445.83203125,37614,21989.52890625,19975.8359375,20538.830826822916,21952.61111653646,SELL,299,21445.83203125,시장가,014820,25.52
2006-04-13,21596.859375,22049.939453125,21546.515625,21747.884765625,29043,22009.665625,20076.5205078125,20484.293294270832,21974.006591796875,HOLD,0,,,014820,25.52
2006-04-14,21747.884765625,23056.787109375,21747.884765625,22200.966796875,78099,21908.980859375,20202.3763671875,20451.57080078125,21998.758235677084,HOLD,0,,,014820,25.52
2006-04-17,22704.390625,22805.07421875,21798.228515625,21798.228515625,43936,21808.296484375,20313.1294921875,20424.72158203125,22022.251334635417,HOLD,0,,,014820,25.52
2006-04-18,21798.228515625,22150.625,21244.462890625,21294.8046875,43340,21697.543359375,20413.81416015625,20431.43388671875,22036.934521484374,HOLD,0,,,014820,25.52
2006-04-19,21596.859375,22603.705078125,21546.515625,21999.59765625,88542,21808.296484375,20600.08076171875,20501.913151041666,22061.686165364583,HOLD,0,,,014820,25.52
2006-04-20,21798.228515625,22251.30859375,21244.462890625,21345.146484375,63476,21727.748828125,20743.55634765625,20543.865071614582,22080.984049479168,HOLD,0,,,014820,25.52
2006-04-21,21294.8046875,21898.912109375,21143.77734375,21898.912109375,49291,21667.337890625,20924.788671875,20585.8169921875,22104.896647135418,HOLD,0,,,014820,25.52
2006-04-24,21898.912109375,24567.056640625,21647.201171875,23509.8671875,246222,22009.665625,21199.15439453125,20639.515462239582,22134.26300455729,HOLD,0,,,014820,25.52
2006-04-25,23509.8671875,25271.84765625,23056.787109375,24164.31640625,171412,22583.56796875,21521.34521484375,20658.813346354167,22169.92215169271,HOLD,0,,,014820,25.52
2006-04-26,24265.001953125,24919.453125,23560.208984375,24063.6328125,90334,22996.375,21830.95048828125,20682.3064453125,22201.805631510415,HOLD,0,,,014820,25.52
2006-04-27,23962.947265625,25775.271484375,23962.947265625,24667.740234375,170804,23660.89375,22075.1107421875,20741.03916015625,22235.3671875,HOLD,0,,,014820,25.52
2006-04-28,24768.42578125,24768.42578125,23056.787109375,23761.578125,102544,24033.426953125,22284.03134765625,20777.117805989583,22258.440755208332,HOLD,0,,,014820,25.52
2006-05-02,23711.236328125,24768.42578125,23056.787109375,24516.712890625,80731,24234.79609375,22523.15732421875,20841.723795572918,22292.421826171874,HOLD,0,,,014820,25.52
2006-05-03,24164.31640625,25473.21875,23962.947265625,24164.31640625,81902,24234.79609375,22659.08154296875,20903.812662760418,22325.983365885415,HOLD,0,,,014820,25.52
2006-05-04,24365.6875,24768.42578125,23358.83984375,23560.208984375,48538,24134.111328125,22732.0779296875,20956.672102864584,22345.28125,SELL,149,23560.208984375,시장가,014820,25.52
2006-05-08,24416.029296875,24416.029296875,23459.525390625,23610.55078125,42540,23922.6734375,22830.24541015625,21007.014420572916,22371.710970052085,HOLD,0,,,014820,25.52
2006-05-09,23459.525390625,23610.55078125,22402.3359375,22654.046875,66619,23701.1671875,22827.72822265625,21035.541731770834,22383.03798828125,HOLD,0,,,014820,25.52
2006-05-10,22603.705078125,23207.8125,22301.650390625,22351.994140625,33846,23268.2234375,22830.24541015625,21059.034830729168,22389.75030924479,HOLD,0,,,014820,25.52
2006-05-11,22251.30859375,22754.732421875,21999.59765625,22754.732421875,39214,22986.306640625,22875.553515625,21085.88408203125,22404.85301106771,HOLD,0,,,014820,25.52
2006-05-12,22351.994140625,22553.36328125,21747.884765625,22200.966796875,28108,22714.458203125,22913.31025390625,21112.733333333334,22419.116666666665,HOLD,0,,,014820,25.52
2006-05-15,21848.5703125,22351.994140625,21546.515625,22150.625,21532,22422.473046875,22933.447265625,21148.81201171875,22432.12177734375,HOLD,0,,,014820,25.52
2006-05-16,22251.30859375,22704.390625,21345.146484375,21546.515625,37520,22200.966796875,22900.72470703125,21165.5927734375,22434.219368489583,HOLD,0,,,014820,25.52
2006-05-17,21647.201171875,21898.912109375,21345.146484375,21445.83203125,25042,22019.734375,22883.1048828125,21189.92490234375,22435.89744466146,HOLD,0,,,014820,25.52
2006-05-18,20690.697265625,20690.697265625,19784.53515625,19784.53515625,50534,21425.694921875,22807.59140625,21181.534505208332,22423.731380208334,HOLD,0,,,014820,25.52
2006-05-19,19784.53515625,20690.697265625,19734.193359375,20590.01171875,24621,21103.50390625,22737.112109375,21177.339290364584,22406.111555989584,HOLD,0,,,014820,25.52
2006-05-22,19784.53515625,20690.697265625,19734.193359375,20590.01171875,24755,20791.38125,22699.35537109375,21179.856412760415,22391.847900390625,HOLD,0,,,014820,25.52
2006-05-23,21445.83203125,21445.83203125,20438.984375,20942.408203125,19483,20670.559765625,22651.53017578125,21183.212565104168,22388.072216796874,HOLD,0,,,014820,25.52
2006-05-24,20539.669921875,21294.8046875,20237.615234375,20690.697265625,20894,20519.5328125,22510.5716796875,21183.212565104168,22377.164713541668,HOLD,0,,,014820,25.52
2006-05-25,20690.697265625,20791.380859375,19784.53515625,19784.53515625,22606,20519.5328125,22291.5826171875,21152.168131510418,22360.383935546874,HOLD,0,,,014820,25.52
2006-05-26,20287.958984375,20338.30078125,19885.21875,20036.24609375,16809,20408.7796875,22090.21328125,21126.99697265625,22341.92508138021,HOLD,0,,,014820,25.52
2006-05-29,20086.587890625,20388.642578125,19985.904296875,20036.24609375,16169,20298.0265625,21858.63857421875,21104.342903645833,22321.788151041666,HOLD,0,,,014820,25.52
2006-05-30,20388.642578125,22049.939453125,20338.30078125,20942.408203125,52820,20298.0265625,21717.680078125,21113.572330729166,22302.49025065104,HOLD,0,,,014820,25.52
2006-05-31,20086.587890625,20388.642578125,19985.904296875,20036.24609375,16900,20167.136328125,21493.65673828125,21108.5380859375,22280.675244140624,HOLD,0,,,014820,25.52
2006-06-01,21093.435546875,23358.83984375,20640.353515625,22553.36328125,128303,20720.901953125,21413.10908203125,21155.524251302082,22283.19236653646,HOLD,0,,,014820,25.52
2006-06-02,23358.83984375,24113.974609375,21647.201171875,23660.89453125,149028,21445.831640625,21418.143359375,21220.130240885417,22300.81219075521,HOLD,0,,,014820,25.52
2006-06-05,23962.947265625,24365.6875,22855.416015625,23157.470703125,88103,22070.0765625,21395.48935546875,21272.150651041666,22318.01248372396,HOLD,0,,,014820,25.52
2006-06-07,22654.046875,24567.056640625,22351.994140625,22805.07421875,161178,22442.609765625,21403.04072265625,21316.619694010416,22329.759016927084,HOLD,0,,,014820,25.52
2006-06-08,22200.966796875,24013.291015625,19482.48046875,20136.931640625,200236,22462.746875,21292.28759765625,21315.7806640625,22292.84130859375,HOLD,0,,,014820,25.52
2006-06-09,20489.328125,21345.146484375,19130.083984375,20388.642578125,134729,22029.802734375,21173.98310546875,21319.975846354166,22255.923600260416,HOLD,0,,,014820,25.52
2006-06-12,20086.587890625,20841.724609375,19985.904296875,20237.615234375,47299,21345.146875,21075.81552734375,21321.65390625,22219.425406901042,HOLD,0,,,014820,25.52
2006-06-13,19935.5625,20036.24609375,19432.138671875,19482.48046875,40957,20610.148828125,20942.40830078125,21317.45869140625,22138.877685546875,HOLD,0,,,014820,25.52
2006-06-14,19281.111328125,19985.904296875,19281.111328125,19885.21875,29272,20026.177734375,20859.34345703125,21320.81484375,22062.105631510418,HOLD,0,,,014820,25.52
2006-06-15,20338.30078125,20338.30078125,19834.876953125,20136.931640625,35671,20026.177734375,20793.8984375,21330.044270833332,21995.40205078125,HOLD,0,,,014820,25.52
2006-06-16,20489.328125,20892.06640625,20287.958984375,20287.958984375,30389,20006.041015625,20819.06962890625,21346.825065104167,21946.318294270834,HOLD,0,,,014820,25.52
2006-06-19,20287.958984375,20539.669921875,19985.904296875,20086.587890625,20476,19975.835546875,20793.8984375,21377.030436197918,21877.097591145834,HOLD,0,,,014820,25.52
2006-06-20,19834.876953125,20086.587890625,19482.48046875,19583.166015625,25442,19995.97265625,20743.55615234375,21395.489290364585,21799.48650716146,HOLD,0,,,014820,25.52
2006-06-21,19583.166015625,19885.21875,19432.138671875,19734.193359375,16174,19965.767578125,20683.14541015625,21419.821419270833,21749.98321940104,HOLD,0,,,014820,25.52
2006-06-22,20036.24609375,20640.353515625,19985.904296875,20338.30078125,33558,20006.04140625,20665.5255859375,21458.417220052084,21708.450797526042,HOLD,0,,,014820,25.52
2006-06-23,20287.958984375,20287.958984375,19633.5078125,20036.24609375,21127,19955.698828125,20678.1111328125,21497.01298828125,21657.26943359375,HOLD,0,,,014820,25.52
2006-06-26,20187.2734375,20438.984375,19683.849609375,19985.904296875,16554,19935.562109375,20675.59404296875,21532.252604166668,21572.946028645834,HOLD,0,,,014820,25.52
2006-06-27,20036.24609375,20086.587890625,19683.849609375,19683.849609375,18659,19955.698828125,20657.97421875,21530.57451171875,21485.266471354167,HOLD,0,,,014820,25.52
2006-06-28,19532.822265625,20338.30078125,19432.138671875,20187.2734375,29128,20046.31484375,20620.21748046875,21540.64296875,21413.109130859375,HOLD,0,,,014820,25.52
2006-06-29,20287.958984375,21697.54296875,20287.958984375,20791.380859375,50938,20136.930859375,20657.97421875,21558.262760416666,21351.439778645832,HOLD,0,,,014820,25.52
2006-06-30,21546.515625,21546.515625,20841.724609375,21093.435546875,28198,20348.36875,20584.97783203125,21552.389485677082,21289.770426432293,HOLD,0,,,014820,25.52
2006-07-03,21244.462890625,21647.201171875,20841.724609375,21596.859375,35771,20670.559765625,20481.77607421875,21543.99912109375,21242.36474609375,HOLD,0,,,014820,25.52
2006-07-04,21596.859375,21798.228515625,21244.462890625,21345.146484375,22277,21002.819140625,20391.15986328125,21538.964876302085,21197.89568684896,HOLD,0,,,014820,25.52
2006-07-05,20741.0390625,21043.09375,20237.615234375,20892.06640625,24621,21143.777734375,20295.50947265625,21508.75947265625,21147.972884114584,HOLD,0,,,014820,25.52
2006-07-06,20741.0390625,20791.380859375,20287.958984375,20791.380859375,16675,21143.777734375,20328.23193359375,21483.588313802084,21091.337760416667,HOLD,0,,,014820,25.52
2006-07-07,20892.06640625,21093.435546875,20640.353515625,20690.697265625,18394,21063.230078125,20343.33466796875,21464.2904296875,21040.995442708332,HOLD,0,,,014820,25.52
