date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2008-01-29,50539.84765625,52317.07421875,50539.84765625,52094.921875,696028,49706.77421875,45419.21796875,49183.788671875,59529.1845703125,HOLD,0,,,012450,8.49
2008-01-30,52094.921875,52927.99609375,48762.625,51095.23046875,848104,50473.20234375,45735.7861328125,49063.4556640625,59388.487532552084,HOLD,0,,,012450,8.49
2008-01-31,51039.6953125,51650.61328125,49429.08203125,50706.46484375,618488,50795.325,46091.23125,48962.5611328125,59240.8482421875,HOLD,0,,,012450,8.49
2008-02-01,51206.30859375,51650.61328125,50151.08203125,51650.61328125,449925,51061.90859375,46457.783984375,48892.212630208334,59088.117936197916,HOLD,0,,,012450,8.49
2008-02-04,51872.76953125,53205.6875,50984.15625,52594.765625,843613,51628.39921875,46921.5287109375,48843.15377604167,58939.552962239584,HOLD,0,,,012450,8.49
2008-02-05,52317.07421875,53705.53125,52205.99609375,53316.76171875,578465,51872.7671875,47338.0658203125,48804.276953125,58795.15338541667,HOLD,0,,,012450,8.49
2008-02-11,51539.5390625,53538.91796875,50873.078125,53205.6875,486931,52294.85859375,47782.372265625,48800.5744140625,58662.787109375,HOLD,0,,,012450,8.49
2008-02-12,53316.76171875,53483.37890625,52094.921875,53261.2265625,375067,52805.8109375,48246.1171875,48817.2359375,58540.1400390625,HOLD,0,,,012450,8.49
2008-02-13,53316.76171875,53649.9921875,50817.5390625,51761.69140625,430348,52828.0265625,48723.746484375,48846.85638020833,58371.67386067708,HOLD,0,,,012450,8.49
2008-02-14,52428.15234375,52983.53515625,51928.3046875,52205.99609375,471837,52750.27265625,49240.2525390625,48937.56888020833,58232.828125,HOLD,0,,,012450,8.49
2008-02-15,51317.38671875,51761.69140625,50762.00390625,51484,405011,52383.7203125,49737.3203125,48899.61770833333,58143.50403645833,HOLD,0,,,012450,8.49
2008-02-18,51261.84765625,51872.76953125,50317.6953125,51817.23046875,358611,52106.02890625,50262.1572265625,48839.45123697917,58093.98238932292,HOLD,0,,,012450,8.49
2008-02-19,52761.37890625,53094.609375,51872.76953125,52428.15234375,426523,51939.4140625,50620.379296875,48796.871875,57984.757096354166,HOLD,0,,,012450,8.49
2008-02-20,51872.76953125,54982.9140625,51539.5390625,53039.0703125,917427,52194.88984375,50975.82421875,48792.24368489583,57883.39970703125,HOLD,0,,,012450,8.49
2008-02-21,53872.1484375,54483.06640625,52761.37890625,53538.91796875,498650,52461.47421875,51347.930859375,48805.20266927083,57775.10006510417,HOLD,0,,,012450,8.49
2008-02-22,52816.91796875,54705.22265625,52816.91796875,54649.68359375,377190,53094.6109375,51764.4681640625,48875.551171875,57664.02347005208,HOLD,0,,,012450,8.49
2008-02-25,54871.8359375,56093.6796875,54538.60546875,55982.6015625,632754,53927.68515625,52200.44375,48971.817578125,57564.98017578125,HOLD,0,,,012450,8.49
2008-02-26,56426.91015625,56537.984375,53872.1484375,54427.53125,617659,54327.5609375,52467.027734375,49095.853125,57458.53180338542,HOLD,0,,,012450,8.49
2008-02-27,54427.53125,55316.140625,53427.83984375,54982.9140625,356402,54716.3296875,52700.288671875,49188.4169921875,57345.60393880208,HOLD,0,,,012450,8.49
2008-02-28,55482.7578125,55760.44921875,54760.7578125,55260.60546875,267825,55060.6671875,52975.2033203125,49309.67565104167,57204.444140625,HOLD,0,,,012450,8.49
2008-02-29,54871.8359375,54871.8359375,53316.76171875,54371.9921875,327663,55005.12890625,53089.0568359375,49402.239518229166,57029.03567708333,HOLD,0,,,012450,8.49
2008-03-03,52539.2265625,52872.45703125,51428.4609375,52205.99609375,362134,54249.8078125,53144.5951171875,49435.5625,56836.50289713542,HOLD,0,,,012450,8.49
2008-03-04,52317.07421875,52428.15234375,50817.5390625,51317.38671875,426952,53627.77890625,53175.1412109375,49439.26510416667,56637.49069010417,HOLD,0,,,012450,8.49
2008-03-05,51706.15234375,53039.0703125,51706.15234375,52705.84375,472989,53172.36484375,53227.902734375,49482.7701171875,56460.23098958333,HOLD,0,,,012450,8.49
2008-03-06,53039.0703125,55093.98828125,51928.3046875,54816.296875,522847,53083.503125,53338.979296875,49577.185221354164,56315.36861979167,HOLD,0,,,012450,8.49
2008-03-07,53705.53125,56426.91015625,53316.76171875,55982.6015625,995909,53405.625,53472.2712890625,49651.23626302083,56164.489583333336,HOLD,0,,,012450,8.49
2008-03-10,55205.06640625,57093.3671875,55038.44921875,56315.83203125,763276,54227.5921875,53627.778515625,49683.63359375,56002.50289713542,HOLD,0,,,012450,8.49
2008-03-11,56760.13671875,59759.20703125,56204.75390625,58981.66796875,1099635,55760.4484375,53913.8005859375,49783.60247395833,55887.72376302083,HOLD,0,,,012450,8.49
2008-03-12,60536.7421875,61092.125,58648.44140625,60425.6640625,1116969,57304.4125,54346.99921875,49924.299479166664,55787.75481770833,HOLD,0,,,012450,8.49
2008-03-13,59981.359375,60425.6640625,57093.3671875,58759.515625,846009,58093.05625,54674.6751953125,50015.012044270836,55689.63717447917,HOLD,0,,,012450,8.49
2008-03-14,59314.8984375,60869.97265625,57759.828125,58981.66796875,1092843,58692.86953125,55049.55859375,50086.2861328125,55570.22985026042,SELL,437,58981.66796875,시장가,012450,8.49
