date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2002-07-12,36100,36250,33800,35500,3126800,37540,37407.5,43018.333333333336,40311.25,HOLD,0,,,005380,10.98
2002-07-15,34100,34950,33500,33500,2800700,36440,37092.5,42743.333333333336,40338.75,HOLD,0,,,005380,10.98
2002-07-16,33500,34100,32550,32700,2841300,35060,36717.5,42396.666666666664,40359.583333333336,HOLD,0,,,005380,10.98
2002-07-17,32700,32700,32700,32700,0,33960,36467.5,42043.333333333336,40387.083333333336,HOLD,0,,,005380,10.98
2002-07-18,32700,33000,31600,31750,2942200,33230,36155,41739.166666666664,40406.666666666664,HOLD,0,,,005380,10.98
2002-07-19,31100,32800,31100,32500,2985200,32630,35885,41447.5,40423.75,BUY,37,32500,시장가,005380,10.98
2002-07-22,31500,33200,31100,31400,3212800,32210,35627.5,41165.833333333336,40441.25,HOLD,0,,,005380,10.98
2002-07-23,31650,33650,31400,33600,3350400,32390,35507.5,40925.833333333336,40479.166666666664,HOLD,0,,,005380,10.98
2002-07-24,32800,33750,32800,33400,2925300,32530,35432.5,40682.5,40507.916666666664,HOLD,0,,,005380,10.98
2002-07-25,35300,35300,32200,32600,3215800,32700,35337.5,40400.833333333336,40529.583333333336,HOLD,0,,,005380,10.98
2002-07-26,32200,32600,31000,31650,1865400,32530,35112.5,40056.666666666664,40540,HOLD,0,,,005380,10.98
2002-07-29,32000,33200,31700,32900,2285300,32830,34950,39768.333333333336,40560.833333333336,HOLD,0,,,005380,10.98
2002-07-30,35500,36300,34150,35500,4341000,33210,34840,39544.166666666664,40603.333333333336,HOLD,0,,,005380,10.98
2002-07-31,36000,36350,35000,35350,1914400,33600,34717.5,39345.833333333336,40644.583333333336,HOLD,0,,,005380,10.98
2002-08-01,35350,35500,33800,34550,1566100,33990,34530,39130.833333333336,40657.5,HOLD,0,,,005380,10.98
2002-08-02,33600,33600,32600,33150,1842600,34290,34247.5,38933.333333333336,40643.75,HOLD,0,,,005380,10.98
2002-08-05,32200,32500,31200,31400,1589400,33990,33867.5,38728.333333333336,40610.833333333336,HOLD,0,,,005380,10.98
2002-08-06,30500,31750,30400,31700,1680400,33230,33472.5,38523.333333333336,40579.166666666664,HOLD,0,,,005380,10.98
2002-08-07,32500,33150,32000,32000,1804700,32560,33162.5,38250,40565.833333333336,HOLD,0,,,005380,10.98
2002-08-08,32250,32650,31900,32650,1142700,32180,33025,37981.666666666664,40552.916666666664,HOLD,0,,,005380,10.98
2002-08-09,33500,34000,33150,33150,1187700,32180,32907.5,37704.166666666664,40546.25,HOLD,0,,,005380,10.98
2002-08-12,33100,33400,32600,32800,1074800,32460,32872.5,37427.5,40539.166666666664,HOLD,0,,,005380,10.98
2002-08-13,32500,32800,31900,32400,1480600,32600,32857.5,37210.833333333336,40523.75,HOLD,0,,,005380,10.98
2002-08-14,32000,32400,31750,32250,1383300,32650,32835,36975,40501.25,HOLD,0,,,005380,10.98
2002-08-15,32250,32250,32250,32250,0,32570,32860,36767.5,40466.666666666664,HOLD,0,,,005380,10.98
2002-08-16,33500,34400,33250,33600,2486400,32660,32915,36594.166666666664,40443.333333333336,HOLD,0,,,005380,10.98
2002-08-19,33500,34100,33300,33700,1172700,32840,33030,36437.5,40425.833333333336,HOLD,0,,,005380,10.98
2002-08-20,34400,35500,34300,35400,2132600,33440,33120,36315,40407.083333333336,HOLD,0,,,005380,10.98
2002-08-21,35100,36200,34850,36000,1953500,34190,33250,36218.333333333336,40393.75,HOLD,0,,,005380,10.98
2002-08-22,36000,36050,35300,35600,1783600,34860,33400,36133.333333333336,40384.583333333336,HOLD,0,,,005380,10.98
2002-08-23,35600,35600,35600,35600,0,35260,33597.5,36055.833333333336,40376.25,HOLD,0,,,005380,10.98
2002-08-26,34000,34200,32900,33200,1261300,35160,33612.5,35892.5,40353.333333333336,HOLD,0,,,005380,10.98
2002-08-27,33200,33500,32200,32400,1870900,34560,33457.5,35711.666666666664,40305,HOLD,0,,,005380,10.98
2002-08-28,32200,33300,32200,33200,1452700,34000,33350,35559.166666666664,40255,HOLD,0,,,005380,10.98
2002-08-29,32500,33100,32400,33100,957000,33500,33277.5,35405,40197.916666666664,HOLD,0,,,005380,10.98
2002-08-30,32600,34000,32600,34000,1446800,33180,33320,35305,40138.75,HOLD,0,,,005380,10.98
2002-09-02,34600,34750,33800,34700,1641000,33480,33485,35206.666666666664,40090.416666666664,HOLD,0,,,005380,10.98
2002-09-03,34600,35550,34300,34800,1971400,33960,33640,35106.666666666664,40047.083333333336,HOLD,0,,,005380,10.98
2002-09-04,33800,34150,33050,33450,1487900,34010,33712.5,34971.666666666664,40000.833333333336,HOLD,0,,,005380,10.98
2002-09-05,33700,33900,32550,32850,1494700,33960,33722.5,34826.666666666664,39939.583333333336,HOLD,0,,,005380,10.98
2002-09-06,32500,33200,32000,32050,984800,33570,33667.5,34660.833333333336,39874.166666666664,HOLD,0,,,005380,10.98
2002-09-09,32200,33100,32000,32050,801700,33040,33630,34531.666666666664,39819.583333333336,HOLD,0,,,005380,10.98
2002-09-10,32300,32700,31900,32250,684200,32530,33622.5,34399.166666666664,39756.666666666664,HOLD,0,,,005380,10.98
2002-09-11,32500,32850,32200,32500,710600,32340,33635,34312.5,39683.333333333336,HOLD,0,,,005380,10.98
2002-09-12,32700,33850,32500,33850,1622700,32540,33715,34243.333333333336,39623.75,HOLD,0,,,005380,10.98
2002-09-13,33300,33600,32950,33500,1467000,32830,33710,34170,39553.75,HOLD,0,,,005380,10.98
2002-09-16,33800,34050,32600,33000,977000,33020,33675,34110.833333333336,39487.916666666664,HOLD,0,,,005380,10.98
2002-09-17,34000,34400,33400,34400,1392300,33450,33625,34084.166666666664,39415.833333333336,HOLD,0,,,005380,10.98
2002-09-18,33000,33400,32900,33200,1067700,33590,33485,34055.833333333336,39321.666666666664,HOLD,0,,,005380,10.98
2002-09-19,33150,33700,33100,33300,1045600,33480,33370,34035.833333333336,39220.833333333336,HOLD,0,,,005380,10.98
2002-09-20,33300,33300,33300,33300,0,33440,33255,33988.333333333336,39120,HOLD,0,,,005380,10.98
2002-09-23,32950,33100,31900,31950,1112200,33230,33192.5,33918.333333333336,39029.166666666664,HOLD,0,,,005380,10.98
2002-09-24,31200,31700,30550,31000,1134800,32550,33122.5,33806.666666666664,38930.833333333336,HOLD,0,,,005380,10.98
2002-09-25,30600,31000,29650,30000,1004900,31910,32962.5,33676.666666666664,38844.166666666664,HOLD,0,,,005380,10.98
2002-09-26,30500,30750,29000,29000,1215900,31050,32757.5,33521.666666666664,38742.916666666664,HOLD,0,,,005380,10.98
2002-09-27,28500,29850,28500,29350,1054900,30260,32525,33364.166666666664,38634.166666666664,HOLD,0,,,005380,10.98
2002-09-30,28500,28550,27900,27900,1109700,29450,32185,33179.166666666664,38491.666666666664,HOLD,0,,,005380,10.98
2002-10-01,27100,28600,27100,27700,2217900,28790,31830,32980.833333333336,38342.5,HOLD,0,,,005380,10.98
2002-10-02,28700,29350,28200,28850,2431700,28560,31600,32825,38167.5,HOLD,0,,,005380,10.98
2002-10-03,28850,28850,28850,28850,0,28530,31400,32715.833333333332,37983.75,HOLD,0,,,005380,10.98
2002-10-04,28200,28700,27850,28600,1116300,28380,31227.5,32600.833333333332,37809.583333333336,HOLD,0,,,005380,10.98
2002-10-07,28100,28300,26900,26900,1045200,28180,30970,32490.833333333332,37617.083333333336,HOLD,0,,,005380,10.98
2002-10-08,26700,28400,26650,28400,1431600,28320,30777.5,32419.166666666668,37407.916666666664,HOLD,0,,,005380,10.98
2002-10-09,28350,28350,27500,27950,997300,28140,30550,32340,37191.666666666664,HOLD,0,,,005380,10.98
2002-10-10,27300,27800,25400,26450,1583400,27660,30180,32251.666666666668,36995.416666666664,HOLD,0,,,005380,10.98
2002-10-11,27400,27550,24600,25500,1492600,27040,29780,32135,36791.25,HOLD,0,,,005380,10.98
2002-10-14,26400,27500,26300,27500,1196500,27160,29505,32070,36617.916666666664,HOLD,0,,,005380,10.98
2002-10-15,27600,29750,27400,29750,1734400,27430,29272.5,32005.833333333332,36465.833333333336,HOLD,0,,,005380,10.98
2002-10-16,30400,31200,30100,30700,2776300,27980,29147.5,31960.833333333332,36321.666666666664,HOLD,0,,,005380,10.98
2002-10-17,30300,31750,29900,31200,1453200,28930,29042.5,31937.5,36169.166666666664,HOLD,0,,,005380,10.98
2002-10-18,32450,33500,32350,33500,2077900,30530,29052.5,31968.333333333332,36012.5,HOLD,0,,,005380,10.98
2002-10-21,32900,33250,31800,31900,1161200,31410,29050,31951.666666666668,35860,SELL,14,31900,시장가,005380,10.98
2002-10-22,32800,32800,29900,30750,1867200,31610,29037.5,31872.5,35708.333333333336,HOLD,0,,,005380,10.98
2002-10-23,30900,32000,30100,32000,1644800,31870,29137.5,31816.666666666668,35581.25,HOLD,0,,,005380,10.98
2002-10-24,31700,32400,30700,31150,1084100,31860,29245,31760,35445.416666666664,HOLD,0,,,005380,10.98
2002-10-25,30500,32300,30500,31850,1023400,31530,29370,31738.333333333332,35335.833333333336,HOLD,0,,,005380,10.98
2002-10-28,32500,33300,32200,33200,1559000,31790,29635,31768.333333333332,35248.333333333336,HOLD,0,,,005380,10.98
2002-10-29,32900,33500,32550,32600,1193800,32160,29880,31783.333333333332,35153.333333333336,HOLD,0,,,005380,10.98
2002-10-30,32700,32750,30900,31250,1892200,32010,30000,31770.833333333332,35010.416666666664,HOLD,0,,,005380,10.98
2002-10-31,31550,31900,30750,30950,1136500,31970,30105,31742.5,34862.083333333336,HOLD,0,,,005380,10.98
2002-11-01,30800,30950,29950,30150,1260300,31630,30182.5,31692.5,34698.333333333336,HOLD,0,,,005380,10.98
2002-11-04,30550,30900,29600,30000,2380700,30990,30337.5,31645.833333333332,34536.666666666664,HOLD,0,,,005380,10.98
2002-11-05,30150,30800,30000,30200,1911500,30510,30427.5,31609.166666666668,34410,HOLD,0,,,005380,10.98
2002-11-06,31000,32550,30850,32450,3076000,30750,30652.5,31612.5,34293.75,HOLD,0,,,005380,10.98
2002-11-07,32000,33350,31500,32350,3250800,31030,30947.5,31614.166666666668,34190.833333333336,HOLD,0,,,005380,10.98
2002-11-08,31650,31950,30650,31300,1718100,31260,31237.5,31575.833333333332,34085,HOLD,0,,,005380,10.98
2002-11-11,30650,30900,29850,29850,1882800,31230,31355,31511.666666666668,33974.583333333336,HOLD,0,,,005380,10.98
2002-11-12,28900,29350,28700,29200,1619600,31030,31327.5,31408.333333333332,33861.666666666664,HOLD,0,,,005380,10.98
2002-11-13,29550,29850,28600,29150,1719900,30370,31250,31294.166666666668,33756.25,HOLD,0,,,005380,10.98
2002-11-14,29150,29850,29150,29350,1652600,29770,31157.5,31190,33661.666666666664,HOLD,0,,,005380,10.98
2002-11-15,30000,30200,29550,30100,2146100,29530,30987.5,31098.333333333332,33577.083333333336,HOLD,0,,,005380,10.98
2002-11-18,30000,30350,29400,29450,1302700,29450,30865,31035.833333333332,33464.166666666664,HOLD,0,,,005380,10.98
2002-11-19,29000,29650,29000,29600,1016100,29530,30807.5,30989.166666666668,33350.416666666664,HOLD,0,,,005380,10.98
2002-11-20,29300,30350,29300,29900,1453500,29680,30702.5,30934.166666666668,33246.666666666664,HOLD,0,,,005380,10.98
2002-11-21,30700,30900,30200,30300,1422400,29870,30660,30887.5,33146.25,HOLD,0,,,005380,10.98
2002-11-22,31300,31750,30950,31100,2212300,30070,30622.5,30839.166666666668,33072.083333333336,HOLD,0,,,005380,10.98
2002-11-25,31600,33150,31450,33100,2286600,30800,30617.5,30812.5,33009.583333333336,HOLD,0,,,005380,10.98
2002-11-26,33550,34200,33200,33800,3881300,31640,30677.5,30795.833333333332,32951.25,HOLD,0,,,005380,10.98
2002-11-27,33300,34150,32900,34100,1423300,32480,30820,30806.666666666668,32889.166666666664,HOLD,0,,,005380,10.98
2002-11-28,34650,34750,33100,33200,1560100,33060,30932.5,30812.5,32819.583333333336,HOLD,0,,,005380,10.98
2002-11-29,33000,35150,32950,35100,1958300,33860,31180,30863.333333333332,32762.083333333332,HOLD,0,,,005380,10.98
2002-12-02,35100,35100,35100,35100,0,34260,31435,30914.166666666668,32722.916666666668,HOLD,0,,,005380,10.98
2002-12-03,34900,36300,34400,36000,2846300,34700,31725,30976.666666666668,32687.916666666668,HOLD,0,,,005380,10.98
2002-12-04,34900,35200,33300,34000,1892800,34680,31802.5,31001.666666666668,32657.083333333332,HOLD,0,,,005380,10.98
2002-12-05,33800,34200,33250,34200,1511000,34880,31895,31007.5,32625.416666666668,SELL,14,34200,시장가,005380,10.98
2002-12-06,33500,34250,33500,33900,1040900,34640,32025,31014.166666666668,32592.083333333332,HOLD,0,,,005380,10.98
2002-12-09,33600,34100,32750,32800,1296200,34180,32172.5,31010.833333333332,32560.833333333332,HOLD,0,,,005380,10.98
2002-12-10,31800,32450,31700,32200,1408500,33420,32322.5,30974.166666666668,32529.166666666668,HOLD,0,,,005380,10.98
2002-12-11,32400,32700,32000,32100,1107900,33040,32470,30955.833333333332,32505.833333333332,HOLD,0,,,005380,10.98
2002-12-12,32100,33100,32100,32700,1882000,32740,32637.5,30945.833333333332,32490.833333333332,HOLD,0,,,005380,10.98
2002-12-13,32300,32650,31900,32050,1533000,32370,32735,30925,32456.666666666668,HOLD,0,,,005380,10.98
2002-12-16,31500,31600,30850,30850,1736200,31980,32805,30906.666666666668,32412.5,HOLD,0,,,005380,10.98
2002-12-17,31500,31700,31200,31300,1453300,31800,32890,30911.666666666668,32359.166666666668,HOLD,0,,,005380,10.98
2002-12-18,30700,32350,30700,32250,1595000,31830,33007.5,30949.166666666668,32312.916666666668,HOLD,0,,,005380,10.98
2002-12-19,32250,32250,32250,32250,0,31740,33105,31003.333333333332,32262.5,HOLD,0,,,005380,10.98
2002-12-20,31700,32400,31550,32250,1444700,31780,33162.5,31051.666666666668,32207.916666666668,HOLD,0,,,005380,10.98
2002-12-23,32000,32300,30650,30850,1046300,31780,33050,31100.833333333332,32140,HOLD,0,,,005380,10.98
2002-12-24,30500,30850,29650,30050,1076600,31530,32862.5,31140,32060.416666666668,HOLD,0,,,005380,10.98
2002-12-25,30050,30050,30050,30050,0,31090,32660,31160,31992.5,HOLD,0,,,005380,10.98
2002-12-26,29900,30900,29700,30700,1172500,30780,32535,31190.833333333332,31953.333333333332,BUY,14,30700,시장가,005380,10.98
2002-12-27,30200,30900,29900,29900,721800,30310,32275,31212.5,31906.666666666668,HOLD,0,,,005380,10.98
2002-12-30,29500,29600,27000,27750,1533700,29690,31907.5,31226.666666666668,31858.75,HOLD,0,,,005380,10.98
2002-12-31,27750,27750,27750,27750,0,29230,31495,31215.833333333332,31817.5,HOLD,0,,,005380,10.98
2003-01-01,27750,27750,27750,27750,0,28770,31182.5,31212.5,31776.25,HOLD,0,,,005380,10.98
2003-01-02,28200,28950,27600,28600,1160300,28350,30902.5,31248.333333333332,31750,HOLD,0,,,005380,10.98
2003-01-03,29600,30000,29250,29850,1543800,28340,30700,31320.833333333332,31727.916666666668,BUY,14,29850,시장가,005380,10.98
2003-01-06,29950,30350,29650,30250,1229500,28840,30572.5,31366.666666666668,31718.333333333332,HOLD,0,,,005380,10.98
2003-01-07,30850,30900,28750,28900,1724200,29070,30407.5,31352.5,31679.166666666668,HOLD,0,,,005380,10.98
2003-01-08,29300,29300,28600,28650,1072100,29250,30235,31318.333333333332,31639.583333333332,HOLD,0,,,005380,10.98
2003-01-09,28000,28300,26800,27000,3900600,28930,29950,31248.333333333332,31592.916666666668,HOLD,0,,,005380,10.98
2003-01-10,27500,27750,25300,26550,3307400,28270,29675,31132.5,31550.416666666668,HOLD,0,,,005380,10.98
2003-01-13,26050,27300,25800,27300,1999200,27680,29497.5,31055.833333333332,31503.75,HOLD,0,,,005380,10.98
2003-01-14,27100,28400,27100,28200,2898200,27540,29342.5,31013.333333333332,31442.916666666668,HOLD,0,,,005380,10.98
2003-01-15,28250,28600,27900,28000,2348700,27410,29130,30946.666666666668,31381.666666666668,HOLD,0,,,005380,10.98
2003-01-16,27500,27950,27300,27550,952300,27520,28895,30886.666666666668,31323.333333333332,BUY,14,27550,시장가,005380,10.98
2003-01-17,26950,27950,26850,26900,1012600,27590,28627.5,30804.166666666668,31271.25,HOLD,0,,,005380,10.98
2003-01-20,26450,27250,26350,26500,767800,27430,28410,30692.5,31230.416666666668,HOLD,0,,,005380,10.98
2003-01-21,26650,26750,25950,26500,836500,27090,28232.5,30590.833333333332,31187.083333333332,HOLD,0,,,005380,10.98
2003-01-22,25900,26300,25600,25800,1180000,26650,28020,30500,31135.416666666668,HOLD,0,,,005380,10.98
2003-01-23,25800,26400,25750,26400,1471200,26420,27805,30424.166666666668,31083.333333333332,HOLD,0,,,005380,10.98
2003-01-24,26400,26850,25550,25550,1215500,26150,27587.5,30347.5,31020,HOLD,0,,,005380,10.98
2003-01-27,24700,25300,24700,25100,1369100,25870,27455,30265.833333333332,30955.833333333332,HOLD,0,,,005380,10.98
2003-01-28,24800,25350,24800,25300,1593100,25630,27332.5,30184.166666666668,30896.666666666668,HOLD,0,,,005380,10.98
2003-01-29,25350,25400,23700,24000,2165400,25270,27145,30043.333333333332,30827.916666666668,BUY,14,24000,시장가,005380,10.98
2003-01-30,24350,24950,23950,24700,1820100,24930,26950,29915.833333333332,30765,HOLD,0,,,005380,10.98
2003-01-31,24700,24700,24700,24700,0,24760,26692.5,29805.833333333332,30690.833333333332,HOLD,0,,,005380,10.98
2003-02-03,25000,26200,25000,26050,1552600,24950,26482.5,29742.5,30627.083333333332,HOLD,0,,,005380,10.98
2003-02-04,26500,26850,26300,26800,1443500,25250,26377.5,29702.5,30555.416666666668,HOLD,0,,,005380,10.98
2003-02-05,26000,26450,25850,26200,1213200,25690,26255,29653.333333333332,30473.75,HOLD,0,,,005380,10.98
2003-02-06,26050,26200,25450,25600,835100,25870,26185,29590.833333333332,30390.416666666668,BUY,14,25600,시장가,005380,10.98
2003-02-07,25300,25500,24700,25350,810200,26000,26125,29511.666666666668,30305,HOLD,0,,,005380,10.98
2003-02-10,25000,26050,24900,25900,863900,25970,26055,29452.5,30244.166666666668,HOLD,0,,,005380,10.98
2003-02-11,26400,26850,25200,26500,1565800,25910,25970,29400.833333333332,30195,HOLD,0,,,005380,10.98
2003-02-12,26700,27200,26500,27100,1432800,26090,25925,29354.166666666668,30144.166666666668,HOLD,0,,,005380,10.98
2003-02-13,27100,27200,26350,26350,1175400,26240,25865,29288.333333333332,30087.916666666668,HOLD,0,,,005380,10.98
2003-02-14,26000,26200,25350,25500,1113500,26270,25795,29195,30017.083333333332,HOLD,0,,,005380,10.98
2003-02-17,26400,27800,26150,27700,1920100,26630,25855,29105,29958.75,HOLD,0,,,005380,10.98
2003-02-18,27700,27750,26750,27400,1109500,26810,25900,28998.333333333332,29897.083333333332,HOLD,0,,,005380,10.98
2003-02-19,28000,28000,26650,26750,1601100,26740,25947.5,28875.833333333332,29841.25,HOLD,0,,,005380,10.98
2003-02-20,26500,26950,26050,26650,1175400,26800,25960,28766.666666666668,29789.583333333332,HOLD,0,,,005380,10.98
2003-02-21,26650,27150,26650,27050,987100,27110,26035,28632.5,29747.916666666668,HOLD,0,,,005380,10.98
2003-02-24,27150,27350,26700,27000,1726200,26970,26130,28497.5,29705.833333333332,HOLD,0,,,005380,10.98
2003-02-25,26350,26550,25350,25450,1798600,26580,26137.5,28321.666666666668,29649.166666666668,HOLD,0,,,005380,10.98
2003-02-26,25500,25950,25000,25300,1082900,26290,26202.5,28176.666666666668,29589.166666666668,HOLD,0,,,005380,10.98
2003-02-27,25000,25850,24900,25650,1336200,26090,26250,28034.166666666668,29520.833333333332,HOLD,0,,,005380,10.98
2003-02-28,25700,26050,25000,25100,789100,25700,26270,27887.5,29450.833333333332,HOLD,0,,,005380,10.98
2003-03-03,25050,26000,25050,25950,741800,25490,26265,27773.333333333332,29392.083333333332,HOLD,0,,,005380,10.98
2003-03-04,25450,25750,25050,25300,779500,25460,26190,27658.333333333332,29316.25,HOLD,0,,,005380,10.98
2003-03-05,24300,24400,23200,23400,2636200,25080,26050,27513.333333333332,29234.583333333332,HOLD,0,,,005380,10.98
2003-03-06,23700,23700,22100,22100,3282500,24370,25875,27336.666666666668,29141.25,HOLD,0,,,005380,10.98
2003-03-07,21500,22100,21300,21850,3675400,23720,25700,27166.666666666668,29045.833333333332,HOLD,0,,,005380,10.98
2003-03-10,21700,21900,20950,21500,2091900,22830,25480,27010.833333333332,28958.75,HOLD,0,,,005380,10.98
2003-03-11,20900,22400,20850,21850,1957400,22140,25247.5,26853.333333333332,28882.5,HOLD,0,,,005380,10.98
2003-03-12,22000,22850,21750,22600,1769500,21980,25022.5,26692.5,28820.833333333332,BUY,14,22600,시장가,005380,10.98
2003-03-12,22000,22850,21750,22600,1769500,21980,25022.5,26692.5,28820.833333333332,BUY,78,22600,시장가,005380,10.98
2003-03-13,22400,23100,22300,23000,2047000,22160,24855,26538.333333333332,28770.833333333332,HOLD,0,,,005380,10.98
2003-03-14,24000,25000,23300,23600,3943000,22510,24760,26394.166666666668,28722.916666666668,HOLD,0,,,005380,10.98
2003-03-17,23300,23300,20800,21700,2589700,22550,24460,26241.666666666668,28671.25,HOLD,0,,,005380,10.98
2003-03-18,23200,23800,22300,23550,2989700,22890,24267.5,26133.333333333332,28636.666666666668,HOLD,0,,,005380,10.98
2003-03-19,23050,23850,22600,23200,1865300,23010,24090,26019.166666666668,28589.583333333332,HOLD,0,,,005380,10.98
2003-03-20,23700,25100,23550,24600,3100800,23330,23987.5,25917.5,28554.166666666668,HOLD,0,,,005380,10.98
2003-03-21,24900,26150,24550,25700,2686400,23750,23920,25847.5,28530,HOLD,0,,,005380,10.98
2003-03-24,26000,26250,25050,25650,1674500,24540,23852.5,25812.5,28519.583333333332,HOLD,0,,,005380,10.98
2003-03-25,24500,25100,24450,24700,1747900,24770,23815,25761.666666666668,28488.75,SELL,41,24700,시장가,005380,10.98
2003-03-26,25000,25250,24700,25100,1779400,25150,23805,25717.5,28465,HOLD,0,,,005380,10.98
2003-03-27,24800,25750,24650,25450,1155400,25320,23795,25665,28456.666666666668,HOLD,0,,,005380,10.98
2003-03-28,25600,25850,24800,25700,882300,25320,23825,25595.833333333332,28458.333333333332,HOLD,0,,,005380,10.98
2003-03-31,25000,25300,23850,24000,1555000,24990,23727.5,25491.666666666668,28429.166666666668,HOLD,0,,,005380,10.98
2003-04-01,23300,23450,22100,23050,3261000,24660,23615,25394.166666666668,28373.333333333332,HOLD,0,,,005380,10.98
2003-04-02,23200,23350,22550,22900,1837500,24220,23590,25298.333333333332,28308.333333333332,HOLD,0,,,005380,10.98
2003-04-03,23700,23700,23100,23200,1783500,23770,23645,25235,28241.666666666668,HOLD,0,,,005380,10.98
2003-04-04,22750,24800,22750,24650,2133500,23560,23785,25203.333333333332,28167.916666666668,HOLD,0,,,005380,10.98
2003-04-07,25350,26900,25150,26500,2286000,24060,24035,25190,28122.916666666668,HOLD,0,,,005380,10.98
2003-04-08,25850,27000,25800,26700,2069300,24790,24277.5,25165,28089.166666666668,HOLD,0,,,005380,10.98
2003-04-09,26400,26450,25400,25450,1028700,25300,24420,25122.5,28034.583333333332,HOLD,0,,,005380,10.98
2003-04-10,25900,26700,25550,26550,1994100,25970,24597.5,25105.833333333332,27996.25,HOLD,0,,,005380,10.98
2003-04-11,27000,27600,26050,26500,2099600,26340,24742.5,25099.166666666668,27951.666666666668,HOLD,0,,,005380,10.98
2003-04-14,27100,27600,26800,26950,1512300,26430,25005,25106.666666666668,27899.583333333332,HOLD,0,,,005380,10.98
2003-04-15,27700,27800,27000,27550,1584600,26600,25205,25124.166666666668,27857.5,HOLD,0,,,005380,10.98
2003-04-16,28300,29650,28250,29500,2859600,27410,25520,25185.833333333332,27842.916666666668,HOLD,0,,,005380,10.98
2003-04-17,29000,29850,28750,29250,1418900,27950,25752.5,25233.333333333332,27828.75,HOLD,0,,,005380,10.98
