date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2018-12-14,3735,3760,3665,3735,32596,3713,3803.75,3981.4166666666665,4415.791666666667,HOLD,0,,,053300,3.35
2018-12-17,3700,3730,3630,3645,21941,3707,3790.75,3958.1666666666665,4405.25,HOLD,0,,,053300,3.35
2018-12-18,3640,3755,3615,3675,51030,3707,3780,3935.5833333333335,4394.458333333333,HOLD,0,,,053300,3.35
2018-12-19,3675,3765,3675,3750,40396,3708,3773,3913.9166666666665,4384.291666666667,HOLD,0,,,053300,3.35
2018-12-20,3750,4420,3700,4100,1960256,3781,3786.25,3899.0833333333335,4377.083333333333,HOLD,0,,,053300,3.35
2018-12-21,4140,4150,3960,3985,260372,3831,3798,3881.8333333333335,4369.375,HOLD,0,,,053300,3.35
2018-12-24,4020,4025,3840,3875,108739,3877,3802.5,3862.9166666666665,4360.666666666667,HOLD,0,,,053300,3.35
2018-12-26,3775,3875,3705,3705,92167,3883,3797,3843.8333333333335,4352.666666666667,HOLD,0,,,053300,3.35
2018-12-27,3795,3795,3700,3710,37162,3875,3793,3826.1666666666665,4345.166666666667,HOLD,0,,,053300,3.35
2018-12-28,3720,3815,3715,3775,36021,3810,3791.25,3810.75,4337.791666666667,HOLD,0,,,053300,3.35
2019-01-02,3805,3905,3790,3905,49043,3794,3794.75,3800,4331.333333333333,HOLD,0,,,053300,3.35
2019-01-03,3910,3960,3845,3870,65778,3793,3793.25,3790,4324,HOLD,0,,,053300,3.35
2019-01-04,3810,3900,3770,3890,32326,3830,3792.75,3782.0833333333335,4316.583333333333,HOLD,0,,,053300,3.35
2019-01-07,3895,4065,3890,4065,112704,3901,3803,3779.6666666666665,4309.541666666667,HOLD,0,,,053300,3.35
2019-01-08,4000,4080,3955,4030,104609,3952,3816.25,3781.9166666666665,4301.791666666667,HOLD,0,,,053300,3.35
2019-01-09,4030,4105,3980,4070,87973,3985,3830.75,3783.6666666666665,4294.708333333333,HOLD,0,,,053300,3.35
2019-01-10,4100,4190,4000,4050,130523,4021,3849.5,3785.5,4286.458333333333,HOLD,0,,,053300,3.35
2019-01-11,4020,4055,3975,3975,53490,4038,3864.5,3785.1666666666665,4277.333333333333,HOLD,0,,,053300,3.35
2019-01-14,3950,4015,3950,3975,28102,4020,3876,3784.1666666666665,4268.541666666667,HOLD,0,,,053300,3.35
2019-01-15,3945,4125,3935,4120,94803,4038,3895.25,3785.5833333333335,4261.541666666667,HOLD,0,,,053300,3.35
2019-01-16,4170,4170,4070,4105,40756,4045,3913.75,3786.8333333333335,4255.5,HOLD,0,,,053300,3.35
2019-01-17,4105,4145,4060,4115,71604,4058,3937.25,3787.1666666666665,4249.583333333333,HOLD,0,,,053300,3.35
2019-01-18,4170,4250,4150,4165,91815,4096,3961.75,3790.3333333333335,4246.166666666667,HOLD,0,,,053300,3.35
2019-01-21,4180,4180,4050,4130,89329,4127,3980.75,3795.8333333333335,4242.5,HOLD,0,,,053300,3.35
2019-01-22,4190,4370,4120,4120,345308,4127,3981.75,3802.5833333333335,4238.833333333333,HOLD,0,,,053300,3.35
2019-01-23,4120,4195,4075,4140,68939,4134,3989.5,3812.5,4235.125,HOLD,0,,,053300,3.35
2019-01-24,4160,4270,4085,4270,136291,4165,4009.25,3830,4231.958333333333,HOLD,0,,,053300,3.35
2019-01-25,4305,4340,4200,4240,65519,4180,4036,3846.1666666666665,4228.75,HOLD,0,,,053300,3.35
2019-01-28,4205,4255,4175,4185,46922,4191,4059.75,3859.25,4224.875,HOLD,0,,,053300,3.35
2019-01-29,4170,4205,4150,4190,41212,4205,4080.5,3871.5,4219.5,HOLD,0,,,053300,3.35
2019-01-30,4185,4230,4170,4195,53900,4216,4095,3880.25,4214.583333333333,HOLD,0,,,053300,3.35
2019-01-31,4210,4240,4195,4195,32680,4201,4111.25,3888.25,4209.958333333333,HOLD,0,,,053300,3.35
2019-02-01,4220,4225,4080,4110,64687,4175,4122.25,3895.1666666666665,4204.041666666667,HOLD,0,,,053300,3.35
2019-02-07,4110,4125,3985,4110,41565,4160,4124.5,3902,4198.625,HOLD,0,,,053300,3.35
2019-02-08,4110,4130,4090,4130,31203,4148,4129.5,3909,4192.625,HOLD,0,,,053300,3.35
2019-02-11,4130,4270,4110,4250,64154,4159,4138.5,3919,4186.375,HOLD,0,,,053300,3.35
2019-02-12,4250,4275,4205,4245,58539,4169,4148.25,3929.75,4180.75,HOLD,0,,,053300,3.35
2019-02-13,4250,4335,4245,4310,93278,4209,4165,3941.5833333333335,4177.583333333333,HOLD,0,,,053300,3.35
2019-02-14,4335,4455,4260,4440,159746,4275,4188.25,3955,4174.791666666667,HOLD,0,,,053300,3.35
2019-02-15,4435,4490,4400,4480,122706,4345,4206.25,3968.1666666666665,4173.208333333333,HOLD,0,,,053300,3.35
2019-02-18,4480,4555,4420,4485,121635,4392,4225.25,3980.9166666666665,4171.583333333333,HOLD,0,,,053300,3.35
2019-02-19,4490,4540,4450,4460,47468,4435,4242.5,3990.1666666666665,4169.541666666667,HOLD,0,,,053300,3.35
2019-02-20,4460,4515,4440,4475,52509,4468,4258,3999.9166666666665,4166.458333333333,HOLD,0,,,053300,3.35
2019-02-21,4405,5000,4405,4520,1572872,4484,4277.5,4010.4166666666665,4163.625,HOLD,0,,,053300,3.35
2019-02-22,4545,4560,4370,4450,178947,4478,4294,4020.6666666666665,4160.166666666667,HOLD,0,,,053300,3.35
2019-02-25,4455,4800,4455,4525,645438,4486,4313.25,4033.5833333333335,4156.875,HOLD,0,,,053300,3.35
2019-02-26,4560,4670,4560,4605,134590,4515,4330,4047.25,4154.666666666667,HOLD,0,,,053300,3.35
2019-02-27,4695,4695,4520,4630,71636,4546,4349.5,4060.8333333333335,4152.458333333333,HOLD,0,,,053300,3.35
2019-02-28,4630,4795,4375,4375,283436,4517,4359,4070.5833333333335,4148.291666666667,HOLD,0,,,053300,3.35
2019-03-04,4480,4525,4380,4455,59450,4518,4372.25,4081.3333333333335,4144.666666666667,HOLD,0,,,053300,3.35
2019-03-05,4405,4550,4395,4460,63923,4505,4385.5,4091.75,4141.041666666667,HOLD,0,,,053300,3.35
2019-03-06,4460,4540,4415,4540,67478,4492,4402.75,4102.416666666667,4136.625,HOLD,0,,,053300,3.35
2019-03-07,4545,4600,4410,4445,52957,4455,4419.5,4111.5,4130.916666666667,HOLD,0,,,053300,3.35
2019-03-08,4445,4545,4405,4445,48798,4469,4436.25,4121.25,4126.125,HOLD,0,,,053300,3.35
2019-03-11,4450,4475,4080,4290,72556,4436,4444.25,4130,4120.375,HOLD,0,,,053300,3.35
2019-03-12,4315,4355,4240,4350,29092,4414,4449.25,4139.5,4115.458333333333,HOLD,0,,,053300,3.35
2019-03-13,4350,4350,4200,4280,40065,4362,4451,4149.583333333333,4110.083333333333,HOLD,0,,,053300,3.35
2019-03-14,4280,4340,4220,4340,44102,4341,4452.5,4160.666666666667,4104.333333333333,HOLD,0,,,053300,3.35
2019-03-15,4315,4355,4170,4220,60018,4296,4441.5,4168.583333333333,4097.916666666667,HOLD,0,,,053300,3.35
2019-03-18,4275,4320,4185,4305,41171,4299,4432.75,4178.083333333333,4091.2916666666665,HOLD,0,,,053300,3.35
2019-03-19,4305,4325,4275,4300,24491,4289,4423.5,4187.5,4084.4583333333335,HOLD,0,,,053300,3.35
2019-03-20,4300,4320,4200,4265,37515,4286,4413.75,4197.833333333333,4078,HOLD,0,,,053300,3.35
2019-03-21,4245,4315,4240,4245,34882,4267,4402.25,4207.333333333333,4071.4583333333335,HOLD,0,,,053300,3.35
2019-03-22,4285,4285,4200,4245,14537,4272,4388.5,4215.583333333333,4064.75,HOLD,0,,,053300,3.35
2019-03-25,4130,4240,4130,4225,28436,4256,4377.25,4217.666666666667,4058.375,HOLD,0,,,053300,3.35
2019-03-26,4190,4300,4190,4290,27420,4254,4365.5,4222.75,4052.2916666666665,HOLD,0,,,053300,3.35
2019-03-27,4300,4315,4255,4305,33477,4262,4350.5,4229.916666666667,4046.4166666666665,HOLD,0,,,053300,3.35
2019-03-28,4320,4350,4250,4280,28383,4269,4333,4239.5,4041.6666666666665,HOLD,0,,,053300,3.35
2019-03-29,4305,4390,4265,4295,38609,4279,4329,4249.25,4037.7083333333335,HOLD,0,,,053300,3.35
2019-04-01,4295,4410,4295,4385,42966,4311,4325.5,4259.416666666667,4035.0833333333335,HOLD,0,,,053300,3.35
2019-04-02,4355,4450,4355,4450,36341,4343,4325,4268.5,4034.25,HOLD,0,,,053300,3.35
2019-04-03,4455,4470,4380,4450,43753,4372,4320.5,4278.166666666667,4034.0833333333335,HOLD,0,,,053300,3.35
2019-04-04,4400,4470,4400,4420,22294,4400,4319.25,4287,4034.5416666666665,HOLD,0,,,053300,3.35
2019-04-05,4410,4480,4405,4425,13733,4426,4318.25,4293,4036.3333333333335,HOLD,0,,,053300,3.35
2019-04-08,4405,4450,4405,4420,22742,4433,4324.75,4299.5,4040.7083333333335,HOLD,0,,,053300,3.35
2019-04-09,4405,4460,4375,4435,53598,4430,4329,4305.583333333333,4044.625,HOLD,0,,,053300,3.35
2019-04-10,4435,4530,4400,4450,34255,4430,4337.5,4312.25,4048.875,HOLD,0,,,053300,3.35
2019-04-11,4450,4515,4430,4485,45105,4443,4344.75,4320.75,4052.9583333333335,HOLD,0,,,053300,3.35
2019-04-12,4485,4500,4425,4445,36745,4447,4356,4328.583333333333,4056.375,HOLD,0,,,053300,3.35
2019-04-15,4500,4550,4445,4480,68265,4459,4364.75,4334.583333333333,4060.0833333333335,HOLD,0,,,053300,3.35
2019-04-16,4480,4530,4385,4450,48189,4462,4372.25,4340.333333333333,4063.5833333333335,HOLD,0,,,053300,3.35
2019-04-17,4450,4480,4390,4430,42098,4458,4380.5,4345.583333333333,4066.375,HOLD,0,,,053300,3.35
2019-04-18,4420,4635,4410,4490,260777,4459,4392.75,4351,4070.6666666666665,HOLD,0,,,053300,3.35
2019-04-19,4550,4600,4485,4560,96737,4482,4408.5,4358.166666666667,4077,HOLD,0,,,053300,3.35
2019-04-22,4560,4590,4435,4460,92360,4478,4420.25,4363.833333333333,4083.2083333333335,HOLD,0,,,053300,3.35
2019-04-23,4450,4480,4310,4330,83320,4454,4422.25,4367,4089.75,HOLD,0,,,053300,3.35
2019-04-24,4390,4400,4305,4340,40425,4436,4424,4368.166666666667,4099.083333333333,HOLD,0,,,053300,3.35
2019-04-25,4415,4415,4260,4335,43197,4405,4426.75,4369.75,4107.958333333333,HOLD,0,,,053300,3.35
2019-04-26,4330,4330,4200,4260,65602,4345,4425,4371,4115.125,HOLD,0,,,053300,3.35
2019-04-29,4255,4340,4200,4300,43600,4313,4420.75,4372.833333333333,4122.166666666667,HOLD,0,,,053300,3.35
2019-04-30,4300,4400,4300,4315,29686,4310,4414,4374.833333333333,4127.541666666667,HOLD,0,,,053300,3.35
2019-05-02,4285,4375,4285,4330,21807,4308,4408,4377.083333333333,4132.666666666667,HOLD,0,,,053300,3.35
2019-05-03,4325,4400,4300,4365,29280,4314,4405.25,4381.333333333333,4138.25,HOLD,0,,,053300,3.35
2019-05-07,4330,4360,4260,4345,32459,4331,4401.25,4385.25,4143.625,HOLD,0,,,053300,3.35
2019-05-08,4295,4380,4280,4310,32851,4333,4395.75,4388.25,4148.625,HOLD,0,,,053300,3.35
2019-05-09,4285,4375,4150,4150,43615,4300,4381.5,4386.583333333333,4152.791666666667,HOLD,0,,,053300,3.35
2019-05-10,4135,4240,4100,4130,23428,4260,4365.5,4384.666666666667,4157.208333333333,HOLD,0,,,053300,3.35
2019-05-13,4135,4170,4030,4040,29998,4195,4343.25,4380.166666666667,4160.875,HOLD,0,,,053300,3.35
2019-05-14,4000,4030,3885,3990,55235,4124,4320.5,4372.666666666667,4163.833333333333,HOLD,0,,,053300,3.35
2019-05-15,3995,4040,3965,4015,34185,4065,4297.25,4364.916666666667,4166.541666666667,HOLD,0,,,053300,3.35
2019-05-16,4015,4035,3975,4000,23338,4035,4274.75,4356.833333333333,4168.875,HOLD,0,,,053300,3.35
2019-05-17,3980,4030,3975,3990,22320,4007,4252.75,4349,4169.583333333333,HOLD,0,,,053300,3.35
2019-05-20,4010,4010,3870,3870,44060,3973,4221.75,4338.916666666667,4169.416666666667,HOLD,0,,,053300,3.35
2019-05-21,3930,3930,3805,3890,22402,3953,4188.25,4328.416666666667,4169.416666666667,BUY,2117,3890,시장가,053300,3.35
2019-05-22,3890,3940,3810,3835,32383,3917,4157,4318.166666666667,4169.416666666667,HOLD,0,,,053300,3.35
2019-05-23,3805,3885,3750,3835,71426,3884,4132.25,4306.666666666667,4170.125,HOLD,0,,,053300,3.35
2019-05-24,3820,4020,3795,3995,63917,3885,4115,4296.5,4171.875,HOLD,0,,,053300,3.35
2019-05-27,3885,3890,3685,3685,144131,3848,4082.5,4280.75,4170.791666666667,HOLD,0,,,053300,3.35
2019-05-28,3665,3740,3665,3715,30627,3813,4055.25,4269.75,4170.166666666667,HOLD,0,,,053300,3.35
2019-05-29,3715,3715,3570,3610,82950,3768,4020.75,4255.666666666667,4168.5,HOLD,0,,,053300,3.35
2019-05-30,3600,3625,3580,3595,25760,3720,3984.75,4241.25,4166.5,HOLD,0,,,053300,3.35
2019-05-31,3590,3670,3570,3610,19199,3643,3948.75,4225.75,4164.083333333333,HOLD,0,,,053300,3.35
2019-06-03,3600,3675,3570,3675,30878,3641,3914.25,4212.916666666667,4162.208333333333,HOLD,0,,,053300,3.35
2019-06-04,3675,3715,3635,3680,19714,3634,3881,4200.166666666667,4160.708333333333,HOLD,0,,,053300,3.35
2019-06-05,3740,3940,3720,3735,49899,3659,3852.25,4190.916666666667,4160.458333333333,HOLD,0,,,053300,3.35
2019-06-07,3750,3795,3730,3790,14807,3698,3834.25,4181.583333333333,4160.541666666667,HOLD,0,,,053300,3.35
2019-06-10,3820,3860,3785,3855,23984,3747,3820.5,4174.5,4162.041666666667,HOLD,0,,,053300,3.35
2019-06-11,3820,3900,3820,3885,35509,3789,3812.75,4166.916666666667,4163.791666666667,HOLD,0,,,053300,3.35
2019-06-12,3885,3920,3845,3885,15418,3830,3807.5,4161.333333333333,4164.958333333333,HOLD,0,,,053300,3.35
2019-06-13,3885,3940,3880,3910,27103,3865,3802.25,4154.75,4166.416666666667,HOLD,0,,,053300,3.35
2019-06-14,3905,3950,3885,3895,15927,3886,3797,4148,4167.75,HOLD,0,,,053300,3.35
2019-06-17,3880,3945,3880,3900,34195,3895,3792.5,4141.916666666667,4169.875,HOLD,0,,,053300,3.35
2019-06-18,3905,3935,3685,3900,76401,3898,3794,4136.166666666667,4171.75,HOLD,0,,,053300,3.35
2019-06-19,3900,3940,3850,3890,51088,3899,3794,4130.25,4172.916666666667,HOLD,0,,,053300,3.35
2019-06-20,3900,3925,3870,3895,48571,3896,3797,4124.75,4171.208333333333,HOLD,0,,,053300,3.35
2019-06-21,3900,3930,3860,3890,42988,3895,3799.75,4118.083333333333,4170.416666666667,HOLD,0,,,053300,3.35
2019-06-24,3900,3910,3880,3895,18116,3894,3794.75,4111.25,4170.583333333333,HOLD,0,,,053300,3.35
2019-06-25,3920,3995,3885,3950,75157,3904,3808,4105.75,4172.625,HOLD,0,,,053300,3.35
2019-06-26,3950,3970,3900,3905,35500,3907,3817.5,4099.25,4174.25,HOLD,0,,,053300,3.35
2019-06-27,3905,4000,3905,3920,39641,3912,3833,4091.5,4175.458333333333,HOLD,0,,,053300,3.35
2019-06-28,3920,3945,3820,3845,37796,3903,3845.5,4081.4166666666665,4174.958333333333,HOLD,0,,,053300,3.35
2019-07-01,3885,3885,3750,3775,37811,3879,3853.75,4070.1666666666665,4174.166666666667,HOLD,0,,,053300,3.35
2019-07-02,3780,3820,3725,3750,43594,3839,3857.5,4059,4173,HOLD,0,,,053300,3.35
2019-07-03,3750,3785,3725,3735,34667,3805,3860.25,4047.5,4170.25,HOLD,0,,,053300,3.35
2019-07-04,3720,3775,3700,3735,27573,3768,3860.25,4036.0833333333335,4167.791666666667,HOLD,0,,,053300,3.35
2019-07-05,3765,3790,3685,3790,57106,3757,3860.25,4025.3333333333335,4165.458333333333,HOLD,0,,,053300,3.35
2019-07-08,3800,3800,3600,3665,85498,3735,3850.75,4012.25,4162.25,HOLD,0,,,053300,3.35
2019-07-09,3625,3710,3575,3575,51881,3700,3835.25,3997.0833333333335,4158.916666666667,HOLD,0,,,053300,3.35
2019-07-10,3520,3765,3520,3660,41391,3685,3824,3984,4156.291666666667,HOLD,0,,,053300,3.35
2019-07-11,3690,3755,3650,3750,29780,3688,3816,3971.8333333333335,4153.208333333333,HOLD,0,,,053300,3.35
2019-07-12,3740,3780,3700,3720,17598,3674,3807.25,3959.6666666666665,4150,HOLD,0,,,053300,3.35
2019-07-15,3690,3740,3670,3700,28111,3681,3797.25,3947.5,4146.541666666667,HOLD,0,,,053300,3.35
2019-07-16,3695,3720,3675,3685,20864,3703,3786.5,3934.0833333333335,4142.541666666667,HOLD,0,,,053300,3.35
2019-07-17,3670,3725,3620,3650,27626,3701,3774.5,3918.9166666666665,4138.541666666667,HOLD,0,,,053300,3.35
2019-07-18,3630,3690,3545,3630,40959,3677,3761.25,3905.0833333333335,4134.458333333333,HOLD,0,,,053300,3.35
2019-07-19,3600,3715,3600,3670,42342,3667,3750.25,3894.0833333333335,4130.541666666667,HOLD,0,,,053300,3.35
2019-07-22,3655,3705,3655,3705,11025,3668,3740.75,3883.5,4125.833333333333,HOLD,0,,,053300,3.35
2019-07-23,3675,3710,3660,3705,23483,3672,3728.5,3873,4121.375,HOLD,0,,,053300,3.35
2019-07-24,3695,3720,3665,3700,21010,3682,3718.25,3863.6666666666665,4117.333333333333,HOLD,0,,,053300,3.35
2019-07-25,3630,3695,3590,3610,50733,3678,3702.75,3852.1666666666665,4112.5,HOLD,0,,,053300,3.35
2019-07-26,3635,3740,3510,3670,79650,3678,3694,3841.4166666666665,4108.125,HOLD,0,,,053300,3.35
2019-07-29,3570,3595,3375,3400,104834,3617,3675.25,3825.9166666666665,4101.5,HOLD,0,,,053300,3.35
2019-07-30,3365,3445,3365,3415,44511,3559,3658.5,3810.0833333333335,4095.7083333333335,HOLD,0,,,053300,3.35
2019-07-31,3310,3480,3310,3465,68444,3512,3645,3795.4166666666665,4090.3333333333335,HOLD,0,,,053300,3.35
2019-08-01,3420,3495,3400,3485,30577,3487,3632.5,3781.6666666666665,4084.9583333333335,HOLD,0,,,053300,3.35
2019-08-02,3370,3470,3370,3390,18033,3431,3612.5,3769,4077.7916666666665,HOLD,0,,,053300,3.35
2019-08-05,3415,3415,3085,3130,87082,3377,3585.75,3752.3333333333335,4068.5,HOLD,0,,,053300,3.35
2019-08-06,2905,3180,2905,3025,111023,3299,3558.25,3735.4166666666665,4057.7916666666665,HOLD,0,,,053300,3.35
2019-08-07,2975,3215,2975,3190,53446,3244,3534.75,3722.0833333333335,4047.375,HOLD,0,,,053300,3.35
2019-08-08,3200,3355,3200,3310,59845,3209,3512.75,3710.3333333333335,4037.625,HOLD,0,,,053300,3.35
2019-08-09,3325,3435,3315,3420,44913,3215,3497.75,3700.6666666666665,4028.75,HOLD,0,,,053300,3.35
2019-08-12,3365,3460,3360,3415,25371,3272,3483.5,3691.0833333333335,4020.0416666666665,HOLD,0,,,053300,3.35
2019-08-13,3340,3465,3245,3425,20857,3352,3470.5,3683.6666666666665,4011.2916666666665,HOLD,0,,,053300,3.35
2019-08-14,3470,3600,3430,3490,32764,3412,3462.5,3677,4002.7083333333335,HOLD,0,,,053300,3.35
2019-08-16,3490,3500,3350,3495,23833,3449,3455.75,3671.3333333333335,3994.75,HOLD,0,,,053300,3.35
2019-08-19,3495,3580,3450,3515,22525,3468,3448,3666,3986.3333333333335,HOLD,0,,,053300,3.35
2019-08-20,3515,3540,3455,3515,15499,3488,3438.5,3658,3977.25,HOLD,0,,,053300,3.35
2019-08-21,3515,3540,3485,3535,13412,3510,3430,3655.5,3968.125,HOLD,0,,,053300,3.35
2019-08-22,3540,3585,3480,3535,17650,3519,3421.75,3652.5,3961.125,HOLD,0,,,053300,3.35
2019-08-23,3530,3560,3435,3520,34468,3524,3417.25,3651,3953.3333333333335,HOLD,0,,,053300,3.35
2019-08-26,3520,3520,3400,3510,58375,3523,3409.25,3649.5833333333335,3945.4166666666665,HOLD,0,,,053300,3.35
2019-08-27,3520,3595,3500,3535,20943,3527,3416,3648.3333333333335,3937.0416666666665,HOLD,0,,,053300,3.35
2019-08-28,3465,3600,3465,3595,39498,3539,3425,3647,3929.9583333333335,HOLD,0,,,053300,3.35
2019-08-29,3595,3600,3500,3595,15083,3551,3431.5,3645.5833333333335,3922.875,HOLD,0,,,053300,3.35
2019-08-30,3590,3640,3590,3640,15941,3575,3439.25,3644,3917.4583333333335,HOLD,0,,,053300,3.35
2019-09-02,3630,3655,3575,3650,20795,3603,3452.25,3641.6666666666665,3911.625,SELL,1058,3650,시장가,053300,3.35
