date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2009-01-22,75550.9296875,75747.171875,70154.4375,71135.6171875,1730528,75236.953125,75806.040234375,78311.322265625,89387.21979166666,HOLD,0,,,066570,6.59
2009-01-23,68682.6640625,69663.84375,66720.3046875,67014.65625,3224706,73529.6984375,75570.556640625,77801.10807291667,89042.17115885417,HOLD,0,,,066570,6.59
2009-01-28,68192.078125,70645.03125,68192.078125,70546.9140625,1902409,71763.5734375,75541.121484375,77441.341796875,88702.02845052084,HOLD,0,,,066570,6.59
2009-01-29,71429.9765625,72116.796875,70448.7890625,71037.5,1340936,70723.521875,75418.473828125,77050.5046875,88329.1796875,HOLD,0,,,066570,6.59
2009-01-30,69271.375,71037.5,69173.2578125,70743.1484375,940726,70095.5671875,75286.014453125,76690.73841145834,87917.08372395833,HOLD,0,,,066570,6.59
2009-02-02,69075.140625,70546.9140625,68977.0234375,69761.96875,1351148,69820.8375,75104.49609375,76291.72486979167,87521.34075520834,HOLD,0,,,066570,6.59
2009-02-03,69663.84375,71920.5625,68977.0234375,71822.4453125,1399208,70782.3953125,74893.5421875,76000.64114583333,87126.4154296875,HOLD,0,,,066570,6.59
2009-02-04,73686.6875,76728.3515625,73097.984375,76532.1171875,3307237,71979.4359375,74873.91875,75727.54583333334,86770.73736979166,HOLD,0,,,066570,6.59
2009-02-05,75649.0546875,76728.3515625,73882.921875,74275.3984375,1626129,72627.015625,74594.28203125,75444.638671875,86433.04759114583,HOLD,0,,,066570,6.59
2009-02-06,76041.5234375,76728.3515625,74962.2265625,76532.1171875,1300509,73784.809375,74295.021875,75305.63815104167,86146.86985677083,HOLD,0,,,066570,6.59
2009-02-09,77709.53125,78003.8828125,74373.515625,74667.8671875,1175840,74765.9890625,73981.04375,75147.01380208334,85836.98020833333,HOLD,0,,,066570,6.59
2009-02-10,74962.2265625,75845.2890625,72116.796875,72803.625,1316674,74962.225,73696.501171875,75004.742578125,85552.4376953125,HOLD,0,,,066570,6.59
2009-02-11,71135.6171875,73196.1015625,70645.03125,72803.625,855183,74216.5265625,73544.41796875,74919.70690104166,85284.2482421875,HOLD,0,,,066570,6.59
2009-02-12,72214.9140625,74471.6328125,72116.796875,73490.453125,1276548,74059.5375,73421.7703125,74901.71861979166,85029.95885416666,HOLD,0,,,066570,6.59
2009-02-13,73490.453125,77022.703125,72313.0390625,77022.703125,1875650,74157.6546875,73377.6171875,75008.01315104167,84821.45787760416,HOLD,0,,,066570,6.59
2009-02-16,76139.640625,77022.703125,74667.8671875,74667.8671875,1015937,74157.6546875,73495.35859375,75057.07213541666,84576.9802734375,HOLD,0,,,066570,6.59
2009-02-17,73981.046875,74373.515625,71626.2109375,72214.9140625,1054646,74039.9125,73328.5578125,75115.94296875,84332.50266927083,HOLD,0,,,066570,6.59
2009-02-18,71331.8515625,73392.3359375,70743.1484375,72509.2734375,1003152,73981.0421875,72985.14453125,75043.98971354167,84106.8310546875,HOLD,0,,,066570,6.59
2009-02-19,72705.5078125,74765.9921875,70841.265625,73981.046875,1062463,74079.1609375,72872.308984375,75066.883984375,83972.736328125,HOLD,0,,,066570,6.59
2009-02-20,72901.7421875,73196.1015625,70154.4375,70154.4375,1292494,72705.5078125,72685.884765625,75022.730859375,83809.20618489584,HOLD,0,,,066570,6.59
2009-02-23,69663.84375,73196.1015625,69467.609375,72705.5078125,911674,72313.0359375,72764.379296875,75026.00143229167,83630.95833333333,HOLD,0,,,066570,6.59
2009-02-24,70448.7890625,71724.328125,70154.4375,70252.5546875,914075,71920.5640625,72926.27421875,74936.059765625,83437.99270833333,HOLD,0,,,066570,6.59
2009-02-25,72313.0390625,73686.6875,71233.734375,72509.2734375,1245552,71920.5640625,73024.3921875,74859.20065104167,83269.556640625,HOLD,0,,,066570,6.59
2009-02-26,73097.984375,74177.28125,70154.4375,71331.8515625,1385202,71390.725,73039.109765625,74749.63541666667,83034.07317708334,HOLD,0,,,066570,6.59
2009-02-27,70645.03125,71626.2109375,70154.4375,70252.5546875,1343294,71410.3484375,73014.580078125,74672.776171875,82814.12513020834,HOLD,0,,,066570,6.59
2009-03-02,69173.2578125,69271.375,67014.65625,67701.484375,1333709,70409.54375,72911.555859375,74595.91692708334,82578.64166666666,HOLD,0,,,066570,6.59
2009-03-03,66327.8359375,70350.671875,66327.8359375,70350.671875,1404299,70429.1671875,72837.9671875,74591.0109375,82377.49954427083,HOLD,0,,,066570,6.59
2009-03-04,69663.84375,72313.0390625,68388.3125,72214.9140625,1179623,70370.2953125,72622.10703125,74592.64622395833,82174.72213541667,HOLD,0,,,066570,6.59
2009-03-05,72607.390625,72705.5078125,70841.265625,71626.2109375,894627,70429.1671875,72489.64765625,74486.35169270834,81967.0388671875,HOLD,0,,,066570,6.59
2009-03-06,70546.9140625,75452.8125,70154.4375,73981.046875,1716739,71174.865625,72362.094140625,74419.30442708333,81852.5677734375,HOLD,0,,,066570,6.59
2009-03-09,76335.875,77415.1796875,75943.40625,77415.1796875,1655860,73117.6046875,72499.459765625,74384.96315104167,81724.19661458333,HOLD,0,,,066570,6.59
2009-03-10,76532.1171875,77807.6484375,75158.4609375,77513.296875,1241955,74550.1296875,72734.943359375,74290.11575520833,81592.5548828125,HOLD,0,,,066570,6.59
2009-03-11,78494.4765625,79279.421875,77415.1796875,78494.4765625,1351111,75806.0421875,73019.4859375,74303.19817708334,81379.96569010416,HOLD,0,,,066570,6.59
2009-03-12,78102,81143.6640625,78003.8828125,80456.8359375,2021488,77572.1671875,73367.805078125,74270.49205729166,81187.81770833333,HOLD,0,,,066570,6.59
2009-03-13,81634.2578125,85558.9765625,81438.015625,84577.796875,2604048,79691.5171875,73745.559765625,74337.539453125,81021.8345703125,SELL,37,84577.796875,시장가,066570,6.59
2009-03-16,84577.796875,86736.3984375,81732.375,83400.3828125,1440038,80888.5578125,74182.185546875,74394.775,80825.59837239583,HOLD,0,,,066570,6.59
2009-03-17,84381.5625,86638.28125,83596.6171875,85853.3359375,929445,82556.565625,74864.106640625,74581.19947916667,80629.36217447916,HOLD,0,,,066570,6.59
2009-03-18,86638.28125,87226.984375,85362.7421875,87128.8671875,901153,84283.44375,75595.086328125,74782.34153645833,80468.2849609375,HOLD,0,,,066570,6.59
2009-03-19,87128.8671875,87325.1015625,81928.609375,82419.203125,1526995,84675.9171875,76016.994140625,74895.17734375,80288.40182291667,HOLD,0,,,066570,6.59
2009-03-20,82615.4375,83989.0859375,82419.203125,83400.3828125,600624,84440.434375,76679.29140625,75065.24869791667,80100.3421875,HOLD,0,,,066570,6.59
2009-03-23,83400.3828125,86736.3984375,83302.265625,86442.0390625,289723,85048.765625,77366.11796875,75312.17916666667,79962.1591796875,HOLD,0,,,066570,6.59
2009-03-24,88796.875,91544.1796875,87423.21875,90366.765625,1292550,85951.4515625,78371.828515625,75622.88645833333,79864.85872395833,HOLD,0,,,066570,6.59
2009-03-25,91249.828125,92525.3671875,89679.9375,92231.0078125,920511,86971.8796875,79357.915234375,75974.47630208333,79783.09361979166,HOLD,0,,,066570,6.59
2009-03-26,90955.4765625,92525.3671875,89091.2265625,92231.0078125,1124264,88934.240625,80402.873046875,76286.81888020833,79713.59329427083,SELL,37,92231.0078125,시장가,066570,6.59
2009-03-27,91249.828125,93015.953125,90955.4765625,92231.0078125,870884,90700.365625,81501.795703125,76600.79674479166,79611.3869140625,HOLD,0,,,066570,6.59
2009-03-30,93114.0703125,93800.8984375,89287.46875,89876.171875,706280,91387.1921875,82610.530078125,76875.52734375,79505.9099609375,HOLD,0,,,066570,6.59
2009-03-31,89876.171875,92525.3671875,89679.9375,89679.9375,800585,91249.8265625,83576.993359375,77102.83424479167,79357.91516927084,HOLD,0,,,066570,6.59
2009-04-01,90268.6484375,93506.546875,89679.9375,93212.1875,886678,91446.0625,84626.85703125,77374.29427083333,79259.7970703125,HOLD,0,,,066570,6.59
2009-04-02,94291.4921875,97529.3828125,94193.375,96842.5625,1057523,92368.3734375,85887.674609375,77657.20143229167,79212.37337239583,HOLD,0,,,066570,6.59
2009-04-03,97725.625,98608.6875,95468.90625,96646.3203125,1031214,93251.4359375,87020.93828125,77892.684765625,79138.784765625,HOLD,0,,,066570,6.59
2009-04-06,96450.0859375,99589.8671875,94291.4921875,95174.5546875,1259630,94311.1125,87908.90703125,78129.803515625,79065.19622395834,HOLD,0,,,066570,6.59
2009-04-07,95567.0234375,96450.0859375,93997.1328125,95076.4375,671423,95390.4125,88787.0640625,78406.16953125,79068.46686197916,HOLD,0,,,066570,6.59
2009-04-08,94193.375,94683.9609375,91740.421875,93212.1875,850191,95390.4125,89522.949609375,78695.61783854167,79070.91979166666,HOLD,0,,,066570,6.59
2009-04-09,94585.84375,96842.5625,93212.1875,96646.3203125,928971,95351.1640625,90332.423828125,79040.66640625,79082.36686197917,HOLD,0,,,066570,6.59
2009-04-10,98118.09375,99099.2734375,95272.671875,97136.9140625,819775,95449.2828125,90960.3796875,79361.185546875,79106.89635416666,HOLD,0,,,066570,6.59
2009-04-13,98118.09375,98608.6875,96155.734375,96450.0859375,579499,95704.3890625,91612.86484375,79763.46966145834,79170.67311197917,SELL,37,96450.0859375,시장가,066570,6.59
2009-04-14,96253.8515625,104005.1796875,96155.734375,99589.8671875,1537508,96607.075,92299.69140625,80164.11861979167,79321.93854166666,HOLD,0,,,066570,6.59
2009-04-15,98608.6875,103514.59375,98118.09375,101552.2265625,1184646,98275.0828125,93020.859375,80533.69674479167,79590.94563802083,HOLD,0,,,066570,6.59
2009-04-16,106948.7265625,107439.3125,101061.640625,102533.40625,1539984,99452.5,94026.56953125,80971.95755208333,79830.51731770833,HOLD,0,,,066570,6.59
2009-04-17,104495.7734375,108911.0859375,102042.8203125,103514.59375,1117327,100728.0359375,95032.280078125,81465.81875,80003.85930989584,HOLD,0,,,066570,6.59
2009-04-20,104986.359375,105476.953125,99099.2734375,103024,731275,102042.81875,95861.378125,81997.291796875,80154.30703125,HOLD,0,,,066570,6.59
2009-04-21,100571.046875,105967.5390625,100080.453125,104005.1796875,943572,102925.88125,96543.298828125,82613.80052083333,80207.454296875,HOLD,0,,,066570,6.59
2009-04-22,106948.7265625,110382.859375,105476.953125,107929.90625,1615344,104201.4171875,97328.24375,83236.850390625,80339.09609375,HOLD,0,,,066570,6.59
2009-04-23,109401.6796875,110382.859375,105967.5390625,108911.0859375,844585,105476.953125,98162.24765625,83868.07682291667,80459.29075520833,HOLD,0,,,066570,6.59
2009-04-24,108911.0859375,109401.6796875,101552.2265625,104005.1796875,1882888,105575.0703125,98750.95625,84422.44401041667,80556.5912109375,SELL,37,104005.1796875,시장가,066570,6.59
2009-04-27,101552.2265625,104495.7734375,98019.9765625,100080.453125,1851478,104986.3609375,99261.1703125,84927.75208333334,80609.7384765625,HOLD,0,,,066570,6.59
2009-04-28,100571.046875,103024,96940.6796875,98118.09375,1169496,103808.94375,99683.078125,85366.012890625,80683.32701822916,HOLD,0,,,066570,6.59
2009-04-29,100080.453125,104005.1796875,98608.6875,102042.8203125,1309062,102631.5265625,100124.609765625,85791.19127604166,80759.3685546875,HOLD,0,,,066570,6.59
2009-04-30,104005.1796875,106948.7265625,101552.2265625,104005.1796875,1387303,101650.3453125,100482.740625,86286.68763020834,80865.66315104166,HOLD,0,,,066570,6.59
2009-05-04,106458.1328125,106948.7265625,104005.1796875,104986.359375,1092025,101846.58125,100899.742578125,86760.925,81033.28157552083,HOLD,0,,,066570,6.59
2009-05-06,106458.1328125,106458.1328125,101552.2265625,104986.359375,1381266,102827.7625,101390.3328125,87266.233203125,81206.62350260417,HOLD,0,,,066570,6.59
2009-05-07,105967.5390625,106458.1328125,100080.453125,101061.640625,1720999,103416.471875,101689.59296875,87737.20013020834,81370.97135416667,HOLD,0,,,066570,6.59
2009-05-08,101061.640625,103514.59375,99099.2734375,100571.046875,1485608,103122.1171875,102057.5359375,88199.99049479167,81559.84869791666,HOLD,0,,,066570,6.59
2009-05-11,100571.046875,102042.8203125,99099.2734375,101061.640625,958800,102533.409375,102278.301953125,88659.51028645833,81780.614453125,HOLD,0,,,066570,6.59
2009-05-12,100080.453125,103024,99589.8671875,101552.2265625,1057382,101846.5828125,102499.067578125,89068.33567708333,82038.1744140625,HOLD,0,,,066570,6.59
2009-05-13,102042.8203125,106458.1328125,101552.2265625,105476.953125,1768382,101944.7015625,102950.4109375,89581.82044270834,82319.4462890625,HOLD,0,,,066570,6.59
2009-05-14,104495.7734375,110382.859375,104005.1796875,106458.1328125,1868882,103024,103293.82421875,90152.54075520833,82634.24186197917,HOLD,0,,,066570,6.59
2009-05-15,109401.6796875,111364.0390625,107439.3125,108420.4921875,1284526,104593.8890625,103637.2375,90751.06106770833,82897.525390625,HOLD,0,,,066570,6.59
2009-05-18,107439.3125,107929.90625,104495.7734375,106948.7265625,676025,105771.30625,103858.003515625,91300.52239583334,83183.70319010416,HOLD,0,,,066570,6.59
2009-05-19,111364.0390625,114307.578125,109401.6796875,111854.625,1468991,107831.7859375,104275.005078125,91995.52552083334,83509.12819010417,HOLD,0,,,066570,6.59
2009-05-20,111854.625,113326.3984375,110382.859375,111854.625,737330,109107.3203125,104716.536328125,92648.01080729166,83837.00611979167,HOLD,0,,,066570,6.59
2009-05-21,111364.0390625,111854.625,107929.90625,110873.4453125,858811,109990.3828125,105059.949609375,93325.02565104167,84130.54270833333,HOLD,0,,,066570,6.59
2009-05-22,109401.6796875,112835.8125,108911.0859375,108911.0859375,822061,110088.5015625,105109.00859375,93931.72252604166,84395.46158854167,HOLD,0,,,066570,6.59
2009-05-25,108911.0859375,110382.859375,102042.8203125,107439.3125,1113486,110186.61875,105035.419921875,94533.51354166666,84641.57447916667,HOLD,0,,,066570,6.59
2009-05-26,107439.3125,107439.3125,103024,104986.359375,918122,108812.965625,105084.47890625,95112.41028645834,84892.59322916667,HOLD,0,,,066570,6.59
2009-05-27,107929.90625,113816.9921875,106948.7265625,110873.4453125,2253570,108616.7296875,105624.128515625,95831.94296875,85213.92994791667,HOLD,0,,,066570,6.59
2009-05-28,111854.625,117741.7109375,111364.0390625,117251.125,1746247,109892.265625,106580.780078125,96613.6171875,85602.3140625,HOLD,0,,,066570,6.59
2009-05-29,118232.3046875,121175.84375,116269.9453125,117741.7109375,1061570,111658.390625,107365.724609375,97372.39713541667,85982.5216796875,HOLD,0,,,066570,6.59
2009-06-01,118232.3046875,123138.2109375,116269.9453125,116760.53125,965535,113522.634375,108003.4921875,98124.63580729166,86305.49375,HOLD,0,,,066570,6.59
2009-06-02,119704.078125,121666.4375,115288.7578125,115288.7578125,842672,115583.1140625,108518.612109375,98813.09765625,86616.20104166666,HOLD,0,,,066570,6.59
2009-06-03,117251.125,119704.078125,113326.3984375,117251.125,882463,116858.65,109131.850390625,99477.030078125,86930.99661458333,HOLD,0,,,066570,6.59
2009-06-04,116760.53125,120194.6640625,114307.578125,114798.171875,883327,116368.059375,109818.676953125,100098.44466145833,87194.28020833334,HOLD,0,,,066570,6.59
2009-06-05,115779.3515625,116760.53125,111854.625,115288.7578125,672370,115877.46875,110554.5625,100711.68268229166,87507.4404296875,HOLD,0,,,066570,6.59
2009-06-08,113326.3984375,116760.53125,112835.8125,114307.578125,817441,115386.878125,111216.859375,101275.86171875,87773.17688802084,HOLD,0,,,066570,6.59
2009-06-09,115779.3515625,117741.7109375,112345.21875,112345.21875,833154,114798.1703125,111756.508984375,101738.65208333333,88038.09576822916,SELL,37,112345.21875,시장가,066570,6.59
2009-06-10,113816.9921875,118722.8984375,111854.625,118722.8984375,1062649,115092.525,112418.80625,102327.36067708333,88361.06783854167,HOLD,0,,,066570,6.59
2009-06-11,118232.3046875,120194.6640625,116760.53125,117741.7109375,1179129,115681.2328125,112982.98515625,102858.83359375,88720.01653645834,HOLD,0,,,066570,6.59
2009-06-12,120194.6640625,122647.6171875,119704.078125,120194.6640625,955045,116662.4140625,113571.69375,103409.93020833333,89096.13587239584,HOLD,0,,,066570,6.59
2009-06-15,122157.03125,123628.796875,119704.078125,120194.6640625,944559,117839.83125,114233.990625,104039.52122395833,89467.34928385417,HOLD,0,,,066570,6.59
2009-06-16,118722.8984375,119704.078125,115779.3515625,115779.3515625,841789,118526.6578125,114430.226953125,104579.170703125,89822.20970052083,HOLD,0,,,066570,6.59
2009-06-17,115288.7578125,117251.125,113816.9921875,116269.9453125,717802,118036.0671875,114650.99296875,105076.30247395833,90194.2408203125,HOLD,0,,,066570,6.59
2009-06-18,116269.9453125,116760.53125,110382.859375,111364.0390625,1370637,116760.5328125,114675.52265625,105426.25703125,90524.57174479167,HOLD,0,,,066570,6.59
2009-06-19,111854.625,112835.8125,108420.4921875,109892.265625,1229051,114700.053125,114724.581640625,105720.611328125,90847.54381510416,HOLD,0,,,066570,6.59
2009-06-22,111364.0390625,113326.3984375,108911.0859375,112345.21875,1139173,113130.1640625,114969.876953125,106055.84817708333,91171.33352864583,HOLD,0,,,066570,6.59
2009-06-23,109892.265625,110873.4453125,108420.4921875,108911.0859375,947708,111756.5109375,115166.11328125,106333.84947916666,91467.32311197916,HOLD,0,,,066570,6.59
2009-06-24,109892.265625,114307.578125,107929.90625,112345.21875,1124903,110971.565625,115239.701953125,106708.33359375,91791.93046875,HOLD,0,,,066570,6.59
2009-06-25,113816.9921875,117251.125,113326.3984375,114798.171875,867763,111658.3921875,115117.054296875,107126.97083333334,92114.9025390625,HOLD,0,,,066570,6.59
2009-06-26,115779.3515625,118232.3046875,114798.171875,116269.9453125,710757,112933.928125,115043.466015625,107511.266796875,92442.78053385417,HOLD,0,,,066570,6.59
2009-06-29,117741.7109375,119213.484375,114307.578125,116269.9453125,544561,113718.8734375,115018.93671875,107835.05651041666,92746.12897135416,HOLD,0,,,066570,6.59
2009-06-30,117251.125,117741.7109375,113816.9921875,114798.171875,724360,114896.290625,114994.407421875,108137.58736979167,93015.13606770833,HOLD,0,,,066570,6.59
2009-07-01,114798.171875,118232.3046875,114798.171875,116269.9453125,541803,115681.2359375,114945.3484375,108489.17721354167,93309.49036458334,HOLD,0,,,066570,6.59
2009-07-02,117741.7109375,117741.7109375,115288.7578125,116269.9453125,563504,115975.590625,115018.937109375,108842.40234375,93624.2859375,HOLD,0,,,066570,6.59
2009-07-03,114798.171875,117251.125,113816.9921875,116269.9453125,682374,115975.590625,115067.996484375,109226.69830729166,93961.15807291666,HOLD,0,,,066570,6.59
2009-07-06,116760.53125,121666.4375,115288.7578125,120685.2578125,1294182,116858.653125,115386.88046875,109627.347265625,94334.0068359375,HOLD,0,,,066570,6.59
2009-07-07,122647.6171875,127553.5234375,122157.03125,127062.9296875,1803163,119311.6046875,116122.766015625,110126.11419270834,94743.64986979167,HOLD,0,,,066570,6.59
2009-07-08,126081.75,129515.8828125,123138.2109375,129025.296875,1693168,121862.675,116637.8859375,110669.034375,95216.25201822916,HOLD,0,,,066570,6.59
2009-07-09,128534.703125,129515.8828125,126572.34375,127553.5234375,1294749,124119.390625,117128.4765625,111135.0953125,95649.60696614583,HOLD,0,,,066570,6.59
2009-07-10,127062.9296875,127553.5234375,122647.6171875,124119.390625,955983,125689.2796875,117324.712890625,111511.21471354166,96022.45572916667,HOLD,0,,,066570,6.59
2009-07-13,124609.984375,124609.984375,118722.8984375,119213.484375,857251,125394.925,117275.65390625,111789.216015625,96380.58678385416,SELL,95,119213.484375,시장가,066570,6.59
2009-07-14,122157.03125,124609.984375,120685.2578125,123628.796875,838431,124708.0984375,117668.126171875,112124.452734375,96795.1357421875,HOLD,0,,,066570,6.59
2009-07-15,125100.5703125,126572.34375,122157.03125,123138.2109375,1337394,123530.68125,118011.539453125,112459.68958333334,97228.49069010417,HOLD,0,,,066570,6.59
2009-07-16,124119.390625,126081.75,119704.078125,120685.2578125,1249123,122157.028125,118477.600390625,112737.69088541667,97675.745703125,HOLD,0,,,066570,6.59
2009-07-17,121666.4375,125591.1640625,121175.84375,125100.5703125,1113309,122353.2640625,119238.015625,113023.86861979167,98130.35950520834,HOLD,0,,,066570,6.59
2009-07-20,125591.1640625,130497.0625,124119.390625,130497.0625,1360325,124609.9796875,120145.6078125,113383.63489583334,98625.855859375,HOLD,0,,,066570,6.59
2009-07-21,131478.25,131478.25,127553.5234375,130497.0625,1365787,125983.6328125,121224.906640625,113825.16627604167,99123.80514322917,HOLD,0,,,066570,6.59
2009-07-22,130497.0625,130987.65625,125591.1640625,129025.296875,1574374,127161.05,122058.910546875,114307.58033854167,99617.6662109375,HOLD,0,,,066570,6.59
2009-07-23,128534.703125,128534.703125,124119.390625,124609.984375,2103994,127945.9953125,122549.501171875,114749.11184895833,100057.56236979166,HOLD,0,,,066570,6.59
2009-07-24,125591.1640625,127062.9296875,124609.984375,127062.9296875,1262790,128338.4671875,123089.150390625,115166.113671875,100478.65247395834,HOLD,0,,,066570,6.59
2009-07-27,127553.5234375,131968.84375,127062.9296875,130006.4765625,1582831,128240.35,123775.976953125,115599.46861979166,100943.078125,HOLD,0,,,066570,6.59
2009-07-28,130006.4765625,131478.25,129025.296875,130006.4765625,847828,128142.2328125,124536.3921875,116016.47057291666,101388.69778645833,HOLD,0,,,066570,6.59
2009-07-29,130006.4765625,130497.0625,126572.34375,127062.9296875,920156,127749.759375,125076.04140625,116384.41341145833,101825.32330729166,HOLD,0,,,066570,6.59
2009-07-30,127062.9296875,127062.9296875,121666.4375,125591.1640625,1809026,127945.9953125,125542.10234375,116793.23880208333,102265.21946614583,HOLD,0,,,066570,6.59
2009-07-31,126572.34375,128534.703125,124609.984375,127062.9296875,1274434,127945.9953125,126081.7515625,117234.77018229167,102717.38033854167,HOLD,0,,,066570,6.59
2009-08-03,128044.1171875,130497.0625,125591.1640625,130006.4765625,1164534,127945.9953125,126547.8125,117717.18411458333,103188.34720052083,HOLD,0,,,066570,6.59
2009-08-04,131968.84375,132950.015625,128044.1171875,130006.4765625,1070877,127945.9953125,126694.98984375,118191.42161458333,103629.87864583333,HOLD,0,,,066570,6.59
2009-08-05,130497.0625,130497.0625,126081.75,127062.9296875,863521,127945.9953125,126596.871484375,118551.187890625,104066.50416666667,HOLD,0,,,066570,6.59
2009-08-06,126572.34375,127062.9296875,123628.796875,123628.796875,1333186,127553.521875,126400.63515625,118837.365625,104494.95319010416,HOLD,0,,,066570,6.59
2009-08-07,124119.390625,126572.34375,123138.2109375,124609.984375,1146086,127062.9328125,126425.16484375,119107.19049479166,104929.12578125,HOLD,0,,,066570,6.59
2009-08-10,126081.75,127553.5234375,125591.1640625,126572.34375,827985,126376.10625,126793.1078125,119434.25078125,105367.38658854166,HOLD,0,,,066570,6.59
2009-08-11,127062.9296875,131478.25,126081.75,130987.65625,1406295,126572.3421875,127161.05078125,119753.13463541666,105874.330078125,HOLD,0,,,066570,6.59
2009-08-12,130006.4765625,135893.5625,128534.703125,135402.96875,1883777,128240.35,127774.288671875,120145.60703125,106396.80891927083,HOLD,0,,,066570,6.59
2009-08-13,136874.75,139818.28125,135402.96875,135402.96875,1489475,130595.184375,128510.17421875,120554.432421875,106939.72903645833,HOLD,0,,,066570,6.59
2009-08-14,137855.921875,139818.28125,136874.75,138837.109375,966777,133440.609375,129197.001171875,121053.19947916667,107492.46100260416,HOLD,0,,,066570,6.59
2009-08-17,139327.6875,142271.234375,136874.75,138837.109375,1283303,135893.5625,129614.003515625,121576.49609375,108055.00481770834,HOLD,0,,,066570,6.59
2009-08-18,137365.328125,140308.875,136384.15625,139327.6875,979224,137561.56875,130055.534765625,122148.8515625,108630.63092447916,HOLD,0,,,066570,6.59
2009-08-19,139327.6875,142271.234375,137365.328125,137365.328125,1008213,137954.040625,130472.536328125,122590.38294270834,109211.16295572916,HOLD,0,,,066570,6.59
2009-08-20,138346.515625,140308.875,134421.796875,139818.28125,927394,138837.103125,131232.951171875,122966.50221354167,109790.05970052084,HOLD,0,,,066570,6.59
2009-08-21,141290.0625,141780.640625,136384.15625,139818.28125,1209991,139033.3375,131870.71875,123334.44505208333,110353.42109375,HOLD,0,,,066570,6.59
2009-08-24,141780.640625,144724.1875,139818.28125,143743.015625,1281940,140014.51875,132557.545703125,123784.153125,110954.39446614584,HOLD,0,,,066570,6.59
2009-08-25,143252.421875,143743.015625,137855.921875,139327.6875,1111599,140014.51875,133023.60625,124184.801953125,111498.9498046875,HOLD,0,,,066570,6.59
2009-08-26,139327.6875,141780.640625,137365.328125,137855.921875,984328,140112.6375,133563.255859375,124528.215234375,112002.62265625,HOLD,0,,,066570,6.59
2009-08-27,136874.75,138346.515625,134912.375,135402.96875,867334,139229.575,134053.84609375,124871.628515625,112485.03658854167,HOLD,0,,,066570,6.59
2009-08-28,137855.921875,141780.640625,137365.328125,141780.640625,1182164,139622.046875,134789.731640625,125313.15989583333,113012.4212890625,HOLD,0,,,066570,6.59
2009-08-31,141290.0625,142761.828125,137365.328125,140308.875,694949,138935.21875,135304.8515625,125746.51484375,113511.18828125,HOLD,0,,,066570,6.59
2009-09-01,139327.6875,146195.96875,138837.109375,145705.375,1460291,140210.75625,136089.796484375,126302.51744791666,114020.584765625,SELL,96,145705.375,시장가,066570,6.59
