date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2022-05-27,6647.12548828125,6726.16357421875,6512.76025390625,6678.74072265625,565053,6667.675390625,7615.345141601562,7601.513403320312,7218.836051432291,HOLD,0,,,082740,107.33
2022-05-30,6821.009765625,6828.91357421875,6623.41357421875,6726.16357421875,472318,6582.31396484375,7526.82216796875,7581.885546875,7226.015368652344,HOLD,0,,,082740,107.33
2022-05-31,6734.0673828125,6986.990234375,6734.0673828125,6900.0478515625,495582,6692.967578125,7448.969384765625,7572.5326741536455,7233.458146158854,HOLD,0,,,082740,107.33
2022-06-02,6986.990234375,7089.740234375,6860.52880859375,7002.7978515625,368484,6787.81357421875,7376.2541015625,7563.048071289062,7240.374003092448,HOLD,0,,,082740,107.33
2022-06-03,7089.740234375,7089.740234375,6836.8173828125,6994.89404296875,496329,6860.52880859375,7307.095532226563,7553.43173828125,7246.960530598958,HOLD,0,,,082740,107.33
2022-06-07,7058.12451171875,7216.20166015625,6994.89404296875,7168.7783203125,566177,6958.536328125,7252.559057617187,7548.557706705729,7255.918208821615,HOLD,0,,,082740,107.33
2022-06-08,7192.48974609375,7295.23974609375,7066.02880859375,7089.740234375,591832,7031.25166015625,7196.046655273438,7543.815405273437,7262.438875325521,HOLD,0,,,082740,107.33
2022-06-09,7121.35546875,7500.7392578125,7121.35546875,7326.85498046875,1513546,7116.6130859375,7161.269775390625,7541.180794270834,7271.133093261718,HOLD,0,,,082740,107.33
2022-06-10,7326.85498046875,7548.16259765625,7271.5283203125,7508.6435546875,1065363,7217.7822265625,7148.6236572265625,7544.474064127604,7280.2225056966145,HOLD,0,,,082740,107.33
2022-06-13,7311.04736328125,7477.02783203125,7200.3935546875,7216.20166015625,876886,7262.04375,7122.541015625,7542.893302408854,7287.138362630209,HOLD,0,,,082740,107.33
2022-06-14,7073.9326171875,7295.23974609375,6955.375,7192.48974609375,745802,7266.78603515625,7090.53046875,7545.527913411458,7290.102298990885,HOLD,0,,,082740,107.33
2022-06-15,7160.87451171875,7247.81689453125,6836.8173828125,7002.7978515625,603571,7249.39755859375,7049.430517578125,7545.000992838542,7292.078259277344,HOLD,0,,,082740,107.33
2022-06-16,7113.45166015625,7318.951171875,7002.7978515625,7073.9326171875,429495,7198.8130859375,7023.74306640625,7542.234651692708,7295.9643147786455,HOLD,0,,,082740,107.33
2022-06-17,6955.375,7176.68212890625,6805.2021484375,7152.970703125,559945,7127.678515625,7015.048852539063,7541.3125406901045,7300.509020996094,HOLD,0,,,082740,107.33
2022-06-20,7224.10546875,7247.81689453125,6939.5673828125,7042.31689453125,509877,7092.9015625,7003.58828125,7535.2529296875,7304.329207356771,HOLD,0,,,082740,107.33
2022-06-21,7145.06689453125,7619.296875,7018.60546875,7611.39306640625,1391349,7176.6822265625,7017.419995117188,7538.677921549479,7314.735921223958,HOLD,0,,,082740,107.33
2022-06-22,7666.72021484375,7856.412109375,7484.931640625,7508.6435546875,1861180,7277.8513671875,7035.203637695313,7541.3125406901045,7324.286389160156,HOLD,0,,,082740,107.33
2022-06-23,7556.06640625,8022.392578125,7548.16259765625,7714.14306640625,2274850,7405.89345703125,7103.571801757813,7549.084643554687,7332.519551595052,HOLD,0,,,082740,107.33
2022-06-24,7650,7658.33349609375,7250,7625,1119097,7500.29931640625,7158.393408203125,7553.526798502604,7340.73437093099,HOLD,0,,,082740,107.33
2022-06-27,7616.66650390625,7725,7458.33349609375,7550,771511,7601.8359375,7204.3275146484375,7558.56318359375,7348.521789550781,HOLD,0,,,082740,107.33
2022-06-28,7566.66650390625,7775,7425,7708.33349609375,609232,7621.2240234375,7255.807153320313,7567.6875,7358.2873046875,HOLD,0,,,082740,107.33
2022-06-29,7625,8066.66650390625,7591.66650390625,7800,763788,7679.4953125,7309.498974609375,7576.758821614583,7369.277766927084,HOLD,0,,,082740,107.33
2022-06-30,7850,8333.3330078125,7791.66650390625,8091.66650390625,1389625,7755,7369.079907226563,7590.691251627604,7381.9083984375,HOLD,0,,,082740,107.33
2022-07-01,8100,8416.6669921875,7833.33349609375,8141.66650390625,1066386,7858.33330078125,7426.02333984375,7604.930094401042,7394.823966471354,SELL,1024,8141.66650390625,시장가,082740,107.33
2022-07-04,8208.3330078125,8275,7608.33349609375,7791.66650390625,837560,7906.6666015625,7465.861962890625,7612.940413411458,7402.385852050781,HOLD,0,,,082740,107.33
2022-07-05,7908.33349609375,7908.33349609375,7566.66650390625,7741.66650390625,544039,7913.333203125,7494.506372070313,7621.829899088541,7408.411360677083,HOLD,0,,,082740,107.33
2022-07-06,7666.66650390625,7833.33349609375,7041.66650390625,7266.66650390625,1153557,7806.66650390625,7503.352685546875,7625.042130533854,7407.185270182292,HOLD,0,,,082740,107.33
2022-07-07,7291.66650390625,7358.33349609375,7158.33349609375,7308.33349609375,384624,7649.99990234375,7502.426611328125,7628.817081705729,7407.6237101236975,HOLD,0,,,082740,107.33
2022-07-08,7341.66650390625,7508.33349609375,7241.66650390625,7291.66650390625,311168,7479.99990234375,7491.5777587890625,7626.5181070963545,7405.288647460938,HOLD,0,,,082740,107.33
2022-07-11,7258.33349609375,7333.33349609375,6991.66650390625,7016.66650390625,517395,7324.99990234375,7481.601000976562,7617.396378580729,7400.003263346354,HOLD,0,,,082740,107.33
2022-07-12,7016.66650390625,7108.33349609375,6775,6916.66650390625,336421,7159.99990234375,7467.809838867188,7601.075301106771,7391.447530110677,HOLD,0,,,082740,107.33
2022-07-13,6833.33349609375,6908.33349609375,6566.66650390625,6875,347102,7081.6666015625,7461.419946289063,7585.772281901041,7382.939770507813,HOLD,0,,,082740,107.33
2022-07-14,6791.66650390625,6941.66650390625,6716.66650390625,6800,290961,6979.99990234375,7447.723315429687,7564.081762695312,7372.423840332031,BUY,1226,6800,시장가,082740,107.33
2022-07-15,6800,6850,6600,6750,257464,6871.6666015625,7427.574780273438,7538.9232991536455,7362.479219563802,HOLD,0,,,082740,107.33
2022-07-18,6758.33349609375,7341.66650390625,6758.33349609375,7275,504866,6923.33330078125,7439.208935546875,7517.245613606771,7362.639880371094,HOLD,0,,,082740,107.33
2022-07-19,7216.66650390625,7400,7175,7216.66650390625,205226,6983.33330078125,7419.472607421875,7494.595703125,7361.260583496094,HOLD,0,,,082740,107.33
2022-07-20,7291.66650390625,7333.33349609375,7108.33349609375,7133.33349609375,174019,7035,7400.707104492188,7472.532869466146,7359.7796346028645,HOLD,0,,,082740,107.33
2022-07-21,7133.33349609375,7283.33349609375,7108.33349609375,7225,193510,7120,7376.249951171875,7453.315112304687,7361.631319173177,HOLD,0,,,082740,107.33
2022-07-22,7208.33349609375,7308.33349609375,7175,7216.66650390625,164200,7213.33330078125,7355.833276367188,7437.910384114583,7364.599133300781,HOLD,0,,,082740,107.33
2022-07-25,7216.66650390625,7233.33349609375,7066.66650390625,7158.33349609375,175702,7190,7336.249951171875,7416.264217122396,7368.332279459635,HOLD,0,,,082740,107.33
2022-07-26,7225,7350,7166.66650390625,7300,349993,7206.66669921875,7315.833276367188,7395.661857096354,7373.245979817709,HOLD,0,,,082740,107.33
2022-07-27,7275,7300,7083.33349609375,7108.33349609375,281101,7201.66669921875,7281.249951171875,7372.523697916667,7378.538419596354,HOLD,0,,,082740,107.33
2022-07-28,7208.33349609375,7291.66650390625,7150,7191.66650390625,217192,7195,7236.249951171875,7351.433081054687,7382.615205891927,HOLD,0,,,082740,107.33
2022-07-29,7200,7383.33349609375,7191.66650390625,7383.33349609375,348255,7228.3333984375,7198.33330078125,7333.5369140625,7385.983931477865,HOLD,0,,,082740,107.33
2022-08-01,7458.33349609375,8033.33349609375,7383.33349609375,7991.66650390625,1225814,7395,7208.33330078125,7327.096931966146,7392.907198079427,HOLD,0,,,082740,107.33
2022-08-02,7975,8066.66650390625,7833.33349609375,8000,518395,7535,7221.249975585937,7322.771801757813,7400.426831054688,HOLD,0,,,082740,107.33
2022-08-03,8000,8216.6669921875,7858.33349609375,8000,450585,7713.33330078125,7257.916650390625,7319.105330403646,7407.9464640299475,HOLD,0,,,082740,107.33
2022-08-04,8041.66650390625,8058.33349609375,7600,7741.66650390625,753908,7823.33330078125,7279.58330078125,7314.4265625,7413.313317871094,SELL,1125,7741.66650390625,시장가,082740,107.33
2022-08-05,7741.66650390625,7800,7633.33349609375,7800,319437,7906.6666015625,7304.999975585937,7315.067130533854,7422.19608968099,HOLD,0,,,082740,107.33
2022-08-08,7775,8008.33349609375,7775,8008.33349609375,494226,7910,7354.583325195313,7319.575113932292,7433.802954101562,HOLD,0,,,082740,107.33
2022-08-09,8025,8100,7825,8033.33349609375,578528,7916.66669921875,7410.416674804687,7322.918994140625,7446.540262858073,HOLD,0,,,082740,107.33
2022-08-10,8100,8860,8080,8710,1689941,8058.66669921875,7502.166674804687,7337.672379557292,7466.1678995768225,HOLD,0,,,082740,107.33
2022-08-11,8710,8930,8620,8910,460828,8292.3333984375,7607.666674804687,7359.711018880208,7484.498266601562,HOLD,0,,,082740,107.33
2022-08-12,8920,9450,8810,8960,968672,8524.3333984375,7718.166674804687,7386.930102539062,7503.11357014974,HOLD,0,,,082740,107.33
2022-08-16,9160,9370,8870,9050,638010,8732.66669921875,7806.916674804687,7416.571297200521,7522.67646891276,HOLD,0,,,082740,107.33
2022-08-17,9000,9130,8680,8850,468163,8896,7888.583349609375,7441.8253173828125,7540.704431152344,HOLD,0,,,082740,107.33
2022-08-18,8710,9150,8630,9100,354216,8974,7986.916674804687,7474.275805664062,7560.81572672526,HOLD,0,,,082740,107.33
2022-08-19,9110,9390,8970,9110,513266,9014,8081.166674804687,7520.329475911459,7581.010355631511,HOLD,0,,,082740,107.33
2022-08-22,9000,9130,8650,8700,793432,8962,8155.333349609375,7556.520011393229,7593.2436116536455,HOLD,0,,,082740,107.33
2022-08-23,8370,9060,8320,9000,2050325,8952,8247.416674804688,7595.998046875,7605.67158203125,SELL,1125,9000,시장가,082740,107.33
2022-08-24,8950,9370,8750,9100,1187586,9002,8337.416674804688,7636.352368164063,7618.932885742188,HOLD,0,,,082740,107.33
2022-08-25,9010,9470,8980,9200,1326654,9022,8442,7677.582975260417,7629.734261067709,HOLD,0,,,082740,107.33
2022-08-26,9280,9280,8950,8970,784767,8994,8530.916674804688,7712.082177734375,7642.30742594401,HOLD,0,,,082740,107.33
2022-08-29,8730,9010,8730,8840,739438,9022,8603.75,7742.702213541666,7652.875142415364,HOLD,0,,,082740,107.33
2022-08-30,8840,8990,8600,8850,1031620,8992,8646.666674804688,7773.6206461588545,7663.5261922200525,HOLD,0,,,082740,107.33
2022-08-31,8830,8830,8500,8690,870454,8910,8681.166674804688,7798.974340820312,7673.766023763021,HOLD,0,,,082740,107.33
2022-09-01,8540,9090,8420,8570,2106325,8784,8709.666674804688,7823.645336914063,7683.73037109375,HOLD,0,,,082740,107.33
2022-09-02,8530,8600,8220,8390,1405252,8668,8742.083349609375,7841.364420572917,7691.272607421875,HOLD,0,,,082740,107.33
2022-09-05,8390,8690,8290,8490,891989,8598,8776.583349609375,7857.720361328125,7701.097212727865,HOLD,0,,,082740,107.33
2022-09-06,8570,8710,8460,8680,783517,8564,8810.166674804688,7882.117000325521,7712.505151367188,HOLD,0,,,082740,107.33
2022-09-07,8630,8660,8340,8410,835364,8508,8829,7902.408837890625,7723.968375651041,HOLD,0,,,082740,107.33
2022-09-08,8410,8480,8230,8270,524307,8448,8807,7923.528873697916,7734.2649332682295,HOLD,0,,,082740,107.33
2022-09-13,8350,8370,7970,8140,1039015,8398,8768.5,7941.296663411458,7741.765657552083,HOLD,0,,,082740,107.33
2022-09-14,7950,8210,7900,8170,602316,8334,8729,7958.247151692708,7749.779846191406,HOLD,0,,,082740,107.33
2022-09-15,8200,8420,8200,8310,455495,8260,8692,7979.3752034505205,7757.314066569011,HOLD,0,,,082740,107.33
2022-09-16,8290,8420,8040,8150,669303,8208,8657,7988.351985677084,7763.514953613281,HOLD,0,,,082740,107.33
2022-09-19,8100,8230,7750,7810,663523,8116,8592.5,7993.374593098958,7767.343566894531,HOLD,0,,,082740,107.33
2022-09-20,7840,7930,7690,7880,513496,8064,8531,7996.1388753255205,7772.611759440104,HOLD,0,,,082740,107.33
2022-09-21,7910,8170,7730,7910,509443,8012,8491.5,8000.8888753255205,7777.207836914063,HOLD,0,,,082740,107.33
2022-09-22,7880,8180,7860,8180,643760,7986,8450.5,8011.3888753255205,7784.976029459635,HOLD,0,,,082740,107.33
2022-09-23,8100,8240,7910,7930,479181,7942,8392,8015.083317057291,7791.385408528646,BUY,1187,7930,시장가,082740,107.33
2022-09-26,7470,7790,7290,7380,1116614,7856,8301,8008.083317057291,7792.421069335937,HOLD,0,,,082740,107.33
2022-09-27,7370,7400,6890,7110,1246425,7702,8208,7991.7222086588545,7791.206730143229,HOLD,0,,,082740,107.33
2022-09-28,7110,7150,6580,6640,1078792,7448,8098,7966.69443359375,7785.812263997396,HOLD,0,,,082740,107.33
2022-09-29,6840,7220,6780,6950,849189,7202,8003,7952.666658528646,7782.8035359700525,HOLD,0,,,082740,107.33
2022-09-30,6820,7240,6790,7140,558539,7044,7925.5,7942.638883463542,7782.234391276042,HOLD,0,,,082740,107.33
2022-10-04,7360,7370,6950,7290,346815,7026,7861.5,7943.027775065104,7784.0349527994795,HOLD,0,,,082740,107.33
2022-10-05,7440,7440,7040,7160,375044,7036,7800,7940.555550130209,7784.686315917968,HOLD,0,,,082740,107.33
2022-10-06,7210,7410,7210,7360,327741,7180,7743.5,7941.694441731771,7784.106274414063,HOLD,0,,,082740,107.33
2022-10-07,7300,7420,7190,7280,292775,7246,7673.5,7946.083333333333,7781.739855957031,BUY,1294,7280,시장가,082740,107.33
2022-10-11,7150,7170,6730,6800,657964,7178,7593,7944.138891601562,7772.607096354167,HOLD,0,,,082740,107.33
2022-10-12,6720,7110,6700,7090,440934,7138,7534,7947.722224934896,7766.747253417969,HOLD,0,,,082740,107.33
2022-10-13,7080,7080,6700,6710,369728,7048,7462.5,7946.222224934896,7755.151993815104,HOLD,0,,,082740,107.33
2022-10-14,6930,6950,6680,6820,406668,6940,7395,7947.388891601562,7743.156095377604,HOLD,0,,,082740,107.33
2022-10-17,6700,6950,6600,6820,259244,6848,7320.5,7939.805558268229,7728.5255859375,HOLD,0,,,082740,107.33
2022-10-18,6970,6990,6710,6840,258061,6856,7255,7933.527783203125,7714.061743164062,HOLD,0,,,082740,107.33
2022-10-19,6840,6920,6710,6720,276741,6782,7200.5,7926.638891601562,7699.585880533854,HOLD,0,,,082740,107.33
2022-10-20,6750,6940,6620,6710,300944,6782,7142,7918.055558268229,7685.685335286458,HOLD,0,,,082740,107.33
2022-10-21,6680,6730,6510,6600,260913,6738,7076.5,7907.777783203125,7672.844083658854,HOLD,0,,,082740,107.33
2022-10-24,6650,6740,6550,6590,327485,6692,6997,7898.305558268229,7657.284887695312,HOLD,0,,,082740,107.33
2022-10-25,6540,6620,6210,6360,663164,6596,6918.5,7882.638891601562,7639.150374348958,HOLD,0,,,082740,107.33
2022-10-26,6380,6390,6170,6200,425667,6492,6859.5,7867.5,7620.011848958334,HOLD,0,,,082740,107.33
2022-10-27,6200,6410,6110,6400,482599,6430,6824,7854.305558268229,7602.869319661459,HOLD,0,,,082740,107.33
2022-10-28,6440,6650,6360,6550,344229,6420,6819.5,7840.416666666667,7586.976790364583,HOLD,0,,,082740,107.33
2022-10-31,6550,6600,6440,6540,155168,6410,6799,7816.222224934896,7571.659578450521,HOLD,0,,,082740,107.33
2022-11-01,6600,6810,6500,6800,380371,6498,6782,7796.222224934896,7559.497013346354,HOLD,0,,,082740,107.33
2022-11-02,6900,6900,6590,6680,243742,6594,6751.5,7774.222224934896,7546.6637776692705,HOLD,0,,,082740,107.33
2022-11-03,6510,6780,6470,6670,180393,6648,6727,7756.361116536458,7535.3938395182295,HOLD,0,,,082740,107.33
2022-11-04,6670,6980,6660,6950,351256,6728,6706.5,7742.194449869791,7528.6307902018225,HOLD,0,,,082740,107.33
2022-11-07,6950,6960,6810,6840,263847,6788,6684.5,7722.722224934896,7521.148669433594,HOLD,0,,,082740,107.33
2022-11-08,6840,6950,6780,6910,247065,6810,6690,7704,7513.459497070313,HOLD,0,,,082740,107.33
2022-11-09,6920,6920,6640,6670,374470,6808,6669,7670,7503.836189778646,HOLD,0,,,082740,107.33
2022-11-10,6680,6770,6590,6610,308494,6796,6664,7631.666666666667,7495.6888427734375,HOLD,0,,,082740,107.33
2022-11-11,6790,7050,6610,7010,742854,6808,6673.5,7599.166666666667,7493.048384602865,HOLD,0,,,082740,107.33
2022-11-14,7100,7140,6830,6830,655273,6806,6674,7562.166666666667,7489.368981933594,HOLD,0,,,082740,107.33
2022-11-15,7000,7200,6930,7080,1014861,6840,6686,7532.666666666667,7487.245992024739,HOLD,0,,,082740,107.33
2022-11-16,7080,7740,6930,7700,1798621,7046,6735,7509.333333333333,7491.804569498698,HOLD,0,,,082740,107.33
2022-11-17,7700,7830,7620,7800,783515,7284,6789.5,7487.5,7503.914737955729,HOLD,0,,,082740,107.33
2022-11-18,7780,7910,7610,7640,614473,7410,6841.5,7469.833333333333,7513.176672363281,HOLD,0,,,082740,107.33
2022-11-21,7690,7830,7530,7710,768298,7586,6897.5,7448.333333333333,7522.165690104167,HOLD,0,,,082740,107.33
2022-11-22,7690,7810,7430,7810,605883,7732,6970,7426.833333333333,7531.592850748698,HOLD,0,,,082740,107.33
2022-11-23,7840,7950,7760,7900,379121,7772,7055,7405.166666666667,7541.374820963541,HOLD,0,,,082740,107.33
2022-11-24,7970,7970,7780,7830,301682,7778,7126.5,7386.166666666667,7549.124422200521,SELL,2481,7830,시장가,082740,107.33
2022-11-25,7890,7920,7690,7870,373201,7824,7192.5,7370,7556.351106770833,HOLD,0,,,082740,107.33
2022-11-28,7760,7840,7430,7450,597111,7772,7238,7346.666666666667,7560.143656412761,HOLD,0,,,082740,107.33
2022-11-29,7330,7620,7330,7610,287078,7732,7278.5,7328.666666666667,7563.82050374349,HOLD,0,,,082740,107.33
2022-11-30,7610,7640,7430,7510,277290,7654,7320,7311,7567.322668457031,HOLD,0,,,082740,107.33
2022-12-01,7660,7680,7450,7520,236128,7592,7362.5,7296.5,7568.932210286458,HOLD,0,,,082740,107.33
2022-12-02,7550,7550,7150,7240,538001,7466,7377,7275.666666666667,7566.693513997396,HOLD,0,,,082740,107.33
2022-12-05,7290,7450,7190,7290,386046,7434,7399.5,7252.5,7567.3085001627605,HOLD,0,,,082740,107.33
2022-12-06,7210,7440,7160,7350,324600,7382,7421.5,7234.833333333333,7568.621085611979,HOLD,0,,,082740,107.33
2022-12-07,7320,7380,7250,7270,165994,7334,7451.5,7218.166666666667,7570.847770182291,HOLD,0,,,082740,107.33
2022-12-08,7230,7310,7110,7170,178979,7264,7479.5,7202,7571.648331705729,HOLD,0,,,082740,107.33
2022-12-09,7170,7500,7150,7430,329763,7302,7500.5,7189.666666666667,7573.9569091796875,HOLD,0,,,082740,107.33
2022-12-12,7430,7430,7260,7300,163614,7304,7524,7172.833333333333,7576.104268391927,HOLD,0,,,082740,107.33
2022-12-13,7310,7580,7310,7470,402106,7328,7543.5,7161.5,7574.925992838542,HOLD,0,,,082740,107.33
2022-12-14,7490,7520,7400,7470,251484,7368,7532,7155.833333333333,7574.6039632161455,HOLD,0,,,082740,107.33
2022-12-15,7430,7560,7370,7490,368729,7432,7516.5,7149.333333333333,7572.736104329427,HOLD,0,,,082740,107.33
2022-12-16,7450,7780,7340,7660,936359,7478,7517.5,7145.166666666667,7573.027770996094,HOLD,0,,,082740,107.33
2022-12-19,7680,7710,7510,7570,275176,7532,7510.5,7135,7573.194437662761,HOLD,0,,,082740,107.33
2022-12-20,7570,7650,7310,7400,327839,7518,7490,7126.166666666667,7570.624991861979,HOLD,0,,,082740,107.33
2022-12-21,7460,7620,7330,7510,291819,7526,7470.5,7128.333333333333,7568.208325195313,HOLD,0,,,082740,107.33
2022-12-22,7540,7700,7520,7700,427241,7568,7464,7138.166666666667,7564.944437662761,HOLD,0,,,082740,107.33
2022-12-23,7610,7620,7390,7400,644684,7516,7440.5,7150.833333333333,7558.763883463542,HOLD,0,,,082740,107.33
2022-12-26,7450,7470,7320,7390,462791,7480,7437.5,7158.166666666667,7555.416662597656,HOLD,0,,,082740,107.33
2022-12-27,7340,7370,7140,7220,1046301,7444,7418,7159.5,7551.069441731771,HOLD,0,,,082740,107.33
2022-12-28,7220,7530,7180,7410,742765,7424,7413,7161.5,7552.263887532552,HOLD,0,,,082740,107.33
2022-12-29,7410,7450,7250,7420,257211,7368,7408,7165.833333333333,7553.194441731771,HOLD,0,,,082740,107.33
2023-01-02,7480,7590,7250,7250,284926,7338,7408.5,7164,7552.847220865885,HOLD,0,,,082740,107.33
2023-01-03,7270,7330,6990,7160,443348,7292,7402,7162,7554.041666666667,HOLD,0,,,082740,107.33
2023-01-04,7110,7190,6980,7070,371288,7262,7388,7166.5,7555.319445800781,HOLD,0,,,082740,107.33
2023-01-05,7100,7140,6760,6880,527554,7156,7368.5,7163,7555.361112467448,HOLD,0,,,082740,107.33
2023-01-06,6760,7040,6760,6870,384911,7046,7353.5,7165.666666666667,7555.944445800781,HOLD,0,,,082740,107.33
2023-01-09,6950,7020,6900,7000,404876,6996,7332,7168.666666666667,7558.027779134115,HOLD,0,,,082740,107.33
2023-01-10,7000,7080,6840,6900,438602,6944,7312,7170,7554.902779134115,HOLD,0,,,082740,107.33
2023-01-11,6930,6980,6880,6930,276869,6916,7285,7171.5,7552.513891601562,HOLD,0,,,082740,107.33
2023-01-12,6930,7090,6930,6990,328884,6938,7261,7176,7551.319445800781,HOLD,0,,,082740,107.33
2023-01-13,7010,7050,6970,7040,183204,6972,7238.5,7181.5,7549.777779134115,HOLD,0,,,082740,107.33
2023-01-16,7030,7080,6840,6900,467300,6952,7200.5,7186.5,7547.138891601562,HOLD,0,,,082740,107.33
2023-01-17,6880,6970,6830,6840,302873,6940,7164,7190.666666666667,7544.486112467448,HOLD,0,,,082740,107.33
2023-01-18,6900,6910,6700,6730,341533,6900,7130.5,7196.833333333333,7539.736112467448,HOLD,0,,,082740,107.33
2023-01-19,6690,6830,6680,6730,318862,6848,7091.5,7205.666666666667,7536.583333333333,HOLD,0,,,082740,107.33
2023-01-20,6750,6830,6650,6700,402132,6780,7041.5,7210.666666666667,7532.486112467448,HOLD,0,,,082740,107.33
2023-01-25,6880,6880,6750,6850,2792,6770,7014,7215.666666666667,7528.041666666667,HOLD,0,,,082740,107.33
2023-01-26,6840,7120,6830,7110,2489,6824,7000,7225.166666666667,7520.694445800781,HOLD,0,,,082740,107.33
2023-01-27,7160,7680,7100,7480,3664,6974,7013,7236.5,7516.361112467448,HOLD,0,,,082740,107.33
2023-01-30,7470,7700,7420,7420,3454,7112,7013.5,7248.833333333333,7511.527779134115,HOLD,0,,,082740,107.33
2023-01-31,7440,7700,7410,7550,1806,7282,7020,7263.5,7509.930558268229,HOLD,0,,,082740,107.33
2023-02-01,7620,7720,7520,7600,4034,7432,7037.5,7274.333333333333,7508.263891601562,HOLD,0,,,082740,107.33
2023-02-02,7700,7750,7460,7530,2382,7516,7056,7285.833333333333,7504.277779134115,HOLD,0,,,082740,107.33
2023-02-03,7540,7630,7400,7580,1044,7536,7081.5,7297,7500.5,HOLD,0,,,082740,107.33
2023-02-06,7580,7750,7400,7630,1265,7578,7119,7313,7491.5,HOLD,0,,,082740,107.33
2023-02-07,7630,7690,7360,7420,1176,7552,7146.5,7326.5,7479.083333333333,HOLD,0,,,082740,107.33
2023-02-08,7530,7530,7220,7350,1686,7502,7164,7332.166666666667,7465.666666666667,HOLD,0,,,082740,107.33
2023-02-09,7270,7390,7230,7310,1413,7458,7184.5,7340.166666666667,7451.166666666667,HOLD,0,,,082740,107.33
2023-02-10,7330,7970,7300,7890,13078,7520,7232.5,7353.666666666667,7443.166666666667,HOLD,0,,,082740,107.33
2023-02-13,8000,8700,7920,8620,41031,7718,7314,7369,7439.166666666667,HOLD,0,,,082740,107.33
2023-02-14,8740,9100,8590,8800,5488,7994,7402,7385.666666666667,7436.583333333333,HOLD,0,,,082740,107.33
2023-02-15,8810,8910,8500,8640,30838,8252,7489,7402.333333333333,7436.083333333333,HOLD,0,,,082740,107.33
2023-02-16,8700,9080,7860,8270,139753,8444,7560.5,7411.666666666667,7430,HOLD,0,,,082740,107.33
2023-02-17,8500,8510,7610,7820,28999,8430,7615,7411.833333333333,7419.333333333333,HOLD,0,,,082740,107.33
2023-02-20,7890,7940,7700,7840,7272,8274,7670.5,7410.833333333333,7408,HOLD,0,,,082740,107.33
2023-02-21,7840,8190,7810,7990,11153,8112,7735,7413.5,7399.833333333333,HOLD,0,,,082740,107.33
2023-02-22,7840,8160,7720,8010,6669,7986,7793,7415.833333333333,7392.916666666667,HOLD,0,,,082740,107.33
2023-02-23,8110,8110,7810,7910,6135,7914,7833,7423.5,7385.083333333333,HOLD,0,,,082740,107.33
2023-02-24,7810,7950,7630,7670,12551,7884,7842.5,7424.5,7376.583333333333,HOLD,0,,,082740,107.33
2023-02-27,7610,7850,7580,7850,564021,7886,7864,7430.166666666667,7370.583333333333,HOLD,0,,,082740,107.33
2023-02-28,7900,7930,7750,7810,465892,7850,7877,7435,7365.75,HOLD,0,,,082740,107.33
2023-03-02,7810,7900,7670,7750,412523,7798,7884.5,7443.5,7359.583333333333,HOLD,0,,,082740,107.33
2023-03-03,7750,7780,7590,7610,475307,7738,7888.5,7448.833333333333,7350.666666666667,HOLD,0,,,082740,107.33
2023-03-06,7610,7730,7490,7700,610773,7744,7894.5,7454.666666666667,7344.75,HOLD,0,,,082740,107.33
2023-03-07,7720,7790,7530,7550,430520,7684,7890.5,7459.333333333333,7338.75,HOLD,0,,,082740,107.33
2023-03-08,7540,7590,7290,7310,710994,7584,7885,7461.666666666667,7331.833333333333,HOLD,0,,,082740,107.33
2023-03-09,7400,7590,7340,7430,602120,7520,7889,7461.666666666667,7325.666666666667,HOLD,0,,,082740,107.33
2023-03-10,7260,7520,7260,7380,302531,7474,7892.5,7463,7317.916666666667,HOLD,0,,,082740,107.33
2023-03-13,7210,7350,7130,7250,394579,7384,7860.5,7459.333333333333,7310.416666666667,HOLD,0,,,082740,107.33
2023-03-14,7250,7280,6910,6990,674134,7272,7779,7451.333333333333,7303.583333333333,BUY,1389,6990,시장가,082740,107.33
2023-03-15,7070,7270,7070,7170,376478,7244,7697.5,7446,7297.666666666667,HOLD,0,,,082740,107.33
2023-03-16,7070,7100,6830,6870,661796,7132,7609,7432.833333333333,7289,HOLD,0,,,082740,107.33
2023-03-17,6940,6990,6820,6860,391736,7028,7538.5,7421,7278,HOLD,0,,,082740,107.33
2023-03-20,6840,7050,6780,6810,479307,6940,7488,7411.166666666667,7268.666666666667,HOLD,0,,,082740,107.33
2023-03-21,6860,7240,6860,7200,480724,6982,7456,7406,7267.166666666667,HOLD,0,,,082740,107.33
2023-03-22,7320,7360,7160,7210,393398,6990,7417,7397.833333333333,7268,HOLD,0,,,082740,107.33
2023-03-23,7210,7240,6960,7040,419556,7024,7368.5,7391.833333333333,7271.333333333333,HOLD,0,,,082740,107.33
2023-03-24,7210,7210,7000,7080,227339,7068,7327,7386.666666666667,7272.416666666667,HOLD,0,,,082740,107.33
2023-03-27,7120,7130,6950,6990,253202,7104,7293,7382.833333333333,7271.166666666667,HOLD,0,,,082740,107.33
2023-03-28,6910,7310,6910,7280,451807,7120,7264.5,7380.666666666667,7271.083333333333,HOLD,0,,,082740,107.33
2023-03-29,7270,7280,7100,7150,258606,7108,7231.5,7376.166666666667,7271,HOLD,0,,,082740,107.33
2023-03-30,7250,7250,7030,7190,311281,7138,7203.5,7375.166666666667,7269.583333333333,HOLD,0,,,082740,107.33
