date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2020-05-04,196614.125,199970.953125,187502.75,187982.296875,498003,205150.0625,185992.17265625,178870.90416666667,193437.13463541667,HOLD,0,,,011170,-62.91
2020-05-06,191818.671875,192298.21875,182707.28125,187502.75,273523,201889.146875,186711.49296875,178591.16875,193237.32356770834,HOLD,0,,,011170,-62.91
2020-05-07,185105.015625,188941.390625,184625.46875,187502.75,161198,196518.225,187910.36015625,178375.37291666667,192985.56158854166,HOLD,0,,,011170,-62.91
2020-05-08,186064.109375,189900.484375,185584.5625,187502.75,168993,191435.03125,188941.3859375,178151.58463541666,192741.79205729166,HOLD,0,,,011170,-62.91
2020-05-11,187023.203125,187023.203125,178870.90625,179350.453125,331014,185968.2,189588.77421875,177783.93229166666,192426.09049479166,HOLD,0,,,011170,-62.91
2020-05-12,180309.546875,180789.09375,172636.796875,175514.078125,240049,183474.55625,190092.2984375,177360.3328125,192106.39270833333,HOLD,0,,,011170,-62.91
2020-05-13,172636.796875,179830,172157.25,179830,190448,181940.00625,190691.73203125,177032.64270833333,191802.67981770833,HOLD,0,,,011170,-62.91
2020-05-14,176952.71875,179350.453125,174075.4375,177911.8125,182841,180021.81875,190787.64140625,176688.96770833334,191478.98580729167,HOLD,0,,,011170,-62.91
2020-05-15,178870.90625,182227.734375,177432.265625,177911.8125,162331,178103.63125,191051.3921875,176329.3078125,191159.28802083334,HOLD,0,,,011170,-62.91
2020-05-18,179350.453125,180789.09375,176473.171875,179350.453125,123067,178103.63125,190787.64140625,175993.62526041668,190871.56002604167,HOLD,0,,,011170,-62.91
2020-05-19,185105.015625,186064.109375,182227.734375,184145.921875,251196,179830,190811.61875,175753.85208333333,190635.78294270832,HOLD,0,,,011170,-62.91
2020-05-20,183666.375,187023.203125,183186.828125,183666.375,111574,180597.275,190691.73203125,175554.04114583333,190415.99075520833,HOLD,0,,,011170,-62.91
2020-05-21,184625.46875,185105.015625,180789.09375,181268.640625,205495,181268.640625,190140.253125,175394.1921875,190172.22122395833,HOLD,0,,,011170,-62.91
2020-05-22,183186.828125,183186.828125,174554.984375,175514.078125,220177,180789.09375,189157.1828125,175266.31302083333,189848.52721354167,HOLD,0,,,011170,-62.91
2020-05-25,175993.625,177432.265625,173595.890625,176473.171875,158984,180213.6375,188293.9984375,175186.38854166667,189520.83697916666,HOLD,0,,,011170,-62.91
2020-05-26,176473.171875,182227.734375,176473.171875,179830,198377,179350.453125,186951.26796875,175082.48671875,189237.10520833332,HOLD,0,,,011170,-62.91
2020-05-27,180789.09375,187982.296875,180789.09375,181748.1875,347030,178966.815625,185848.3109375,175058.509375,188977.35078125,HOLD,0,,,011170,-62.91
2020-05-28,184145.921875,185105.015625,178870.90625,181748.1875,224944,179062.725,184217.85234375,175090.47916666666,188733.58125,HOLD,0,,,011170,-62.91
2020-05-29,179830,183186.828125,178391.359375,180309.546875,228701,180021.81875,182587.39375,175146.42630208333,188485.81549479166,HOLD,0,,,011170,-62.91
2020-06-01,180309.546875,182707.28125,179830,181748.1875,91734,181076.821875,181340.57265625,175170.40364583334,188250.03841145834,HOLD,0,,,011170,-62.91
2020-06-02,181268.640625,184625.46875,180789.09375,182227.734375,138122,181556.36875,181052.84453125,175274.30546875,188054.22356770834,HOLD,0,,,011170,-62.91
2020-06-03,184145.921875,191339.125,183666.375,190859.578125,488432,183378.646875,181220.6859375,175522.07135416666,187966.30677083333,HOLD,0,,,011170,-62.91
2020-06-04,197093.671875,198532.3125,184145.921875,185105.015625,511243,184050.0125,181100.79921875,175793.81458333333,187818.44661458334,HOLD,0,,,011170,-62.91
2020-06-05,185105.015625,187502.75,183186.828125,185105.015625,219379,185009.10625,180980.9125,176065.5578125,187666.590234375,HOLD,0,,,011170,-62.91
2020-06-08,188461.84375,188941.390625,184145.921875,186064.109375,227674,185872.290625,181316.5953125,176241.39166666666,187522.72630208332,HOLD,0,,,011170,-62.91
2020-06-09,187023.203125,187502.75,178391.359375,180309.546875,327079,185488.653125,181556.36875,176289.34635416666,187306.93033854166,HOLD,0,,,011170,-62.91
2020-06-10,179350.453125,181748.1875,177911.8125,179830,170834,183282.7375,181556.36875,176329.30859375,187039.18346354167,HOLD,0,,,011170,-62.91
2020-06-11,178391.359375,178870.90625,175034.53125,176473.171875,292682,181556.36875,181484.43671875,176593.059375,186703.50078125,HOLD,0,,,011170,-62.91
2020-06-12,167841.328125,171198.15625,167841.328125,169279.96875,208809,178391.359375,181052.84453125,176920.74947916667,186299.88229166667,HOLD,0,,,011170,-62.91
2020-06-15,168800.421875,168800.421875,158250.40625,158250.40625,284940,172828.61875,179997.8421875,177184.50026041668,185792.362109375,HOLD,0,,,011170,-62.91
2020-06-16,161607.21875,166402.6875,160648.125,164004.953125,270242,169567.7,178990.79375,177704.00911458334,185332.796484375,HOLD,0,,,011170,-62.91
2020-06-17,161607.21875,164484.5,158250.40625,159689.03125,275721,165539.50625,177791.9265625,178495.2609375,184849.253515625,HOLD,0,,,011170,-62.91
2020-06-18,158729.953125,164004.953125,157291.3125,164004.953125,200877,163045.8625,176928.7421875,178870.90572916667,184341.733203125,HOLD,0,,,011170,-62.91
2020-06-19,165923.140625,177432.265625,164964.046875,175993.625,469671,164388.59375,176952.71953125,179606.21067708332,183946.10716145832,HOLD,0,,,011170,-62.91
2020-06-22,174554.984375,175514.078125,170239.0625,172157.25,157864,167169.9625,176736.9234375,180093.74973958332,183526.50377604167,HOLD,0,,,011170,-62.91
2020-06-23,173595.890625,176473.171875,167841.328125,168320.875,224641,168033.146875,176161.4671875,180277.57578125,183086.91927083334,HOLD,0,,,011170,-62.91
2020-06-24,169279.96875,170718.609375,166402.6875,167361.78125,132801,169567.696875,175442.146875,180405.45494791667,182655.32721354166,HOLD,0,,,011170,-62.91
2020-06-25,164964.046875,167361.78125,163045.859375,163525.40625,129710,169471.7875,174531.0078125,180357.50026041668,182227.73138020834,HOLD,0,,,011170,-62.91
2020-06-26,164964.046875,171198.15625,164484.5,164964.046875,130579,167265.871875,173763.7328125,180213.63619791667,181856.08268229166,HOLD,0,,,011170,-62.91
2020-06-29,161607.21875,162566.3125,158729.953125,159209.484375,146924,164676.31875,172636.79765625,179782.04401041666,181456.46041666667,HOLD,0,,,011170,-62.91
2020-06-30,161607.21875,165443.59375,160168.578125,160168.578125,142059,163045.859375,171533.83984375,179526.28567708333,181120.777734375,HOLD,0,,,011170,-62.91
2020-07-01,162086.765625,162566.3125,159689.03125,160168.578125,89108,161607.21875,169999.28984375,179310.48958333334,180777.10260416666,HOLD,0,,,011170,-62.91
2020-07-02,161607.21875,162566.3125,160168.578125,161607.21875,96831,161223.58125,168824.4,179278.51979166668,180501.36328125,HOLD,0,,,011170,-62.91
2020-07-03,162086.765625,165443.59375,161127.671875,164964.046875,123583,161223.58125,167817.3515625,179246.55,180233.61640625,HOLD,0,,,011170,-62.91
2020-07-06,164964.046875,165923.140625,161607.21875,164484.5,97076,162278.584375,166738.37109375,179214.58020833333,179973.86197916666,HOLD,0,,,011170,-62.91
2020-07-07,165923.140625,171677.703125,165443.59375,167841.328125,163890,163813.134375,166114.96015625,179254.54244791667,179698.12265625,HOLD,0,,,011170,-62.91
2020-07-08,167841.328125,169279.96875,165923.140625,169279.96875,104314,165635.4125,165587.45859375,179278.51979166668,179358.44375,HOLD,0,,,011170,-62.91
2020-07-09,171198.15625,171198.15625,165443.59375,165923.140625,148837,166498.596875,165059.95703125,179110.67838541666,178998.78372395833,HOLD,0,,,011170,-62.91
2020-07-10,165923.140625,165923.140625,160168.578125,160648.125,150907,165635.4125,164628.36484375,178910.8671875,178595.165234375,HOLD,0,,,011170,-62.91
2020-07-13,162086.765625,170239.0625,160168.578125,168800.421875,216724,166498.596875,165155.865625,178647.11640625,178263.47877604168,HOLD,0,,,011170,-62.91
2020-07-14,166882.234375,171198.15625,166402.6875,168800.421875,116685,166690.415625,165395.6390625,178399.35052083334,177899.82252604168,HOLD,0,,,011170,-62.91
2020-07-15,172636.796875,175034.53125,167361.78125,170239.0625,225950,166882.234375,165923.140625,178135.59973958333,177604.10208333333,HOLD,0,,,011170,-62.91
2020-07-16,170239.0625,171198.15625,169759.515625,170718.609375,91805,167841.328125,166258.8234375,177775.93958333333,177300.38919270833,HOLD,0,,,011170,-62.91
2020-07-17,169759.515625,171198.15625,168800.421875,169279.96875,93801,169567.696875,165923.140625,177344.34765625,177040.634765625,HOLD,0,,,011170,-62.91
2020-07-20,169759.515625,170718.609375,166402.6875,167841.328125,96473,169375.878125,165707.34453125,176912.75546875,176872.793359375,HOLD,0,,,011170,-62.91
2020-07-21,166882.234375,170718.609375,166402.6875,167841.328125,133980,169184.059375,165683.3671875,176265.36744791668,176696.95950520833,HOLD,0,,,011170,-62.91
2020-07-22,168320.875,178391.359375,167841.328125,173116.34375,357083,169759.515625,165971.0953125,175753.85104166667,176581.06901041666,HOLD,0,,,011170,-62.91
2020-07-23,174075.4375,174075.4375,165443.59375,167361.78125,259247,169088.15,166162.9140625,174970.59140625,176461.18229166666,HOLD,0,,,011170,-62.91
2020-07-24,164964.046875,167361.78125,162566.3125,165923.140625,89492,168416.784375,166210.86875,174187.33177083332,176345.291796875,HOLD,0,,,011170,-62.91
2020-07-27,165923.140625,167841.328125,163525.40625,164004.953125,104769,167649.509375,166450.6421875,173476.00416666668,176185.44283854167,HOLD,0,,,011170,-62.91
2020-07-28,164004.953125,166882.234375,163525.40625,164484.5,161273,166978.14375,166666.43828125,173084.37421875,175977.63919270833,HOLD,0,,,011170,-62.91
2020-07-29,163525.40625,166402.6875,163045.859375,164484.5,115469,165251.775,166882.234375,172700.73671875,175645.952734375,HOLD,0,,,011170,-62.91
2020-07-30,165443.59375,166882.234375,162566.3125,163045.859375,177659,164388.590625,166954.16640625,172293.121875,175334.24739583334,HOLD,0,,,011170,-62.91
2020-07-31,163045.859375,164964.046875,161127.671875,161607.21875,139084,163525.40625,166786.325,171861.5296875,175006.55716145833,HOLD,0,,,011170,-62.91
2020-08-03,162566.3125,163045.859375,160648.125,161607.21875,120366,163045.859375,166642.4609375,171565.80911458333,174674.870703125,HOLD,0,,,011170,-62.91
2020-08-04,161607.21875,164484.5,161127.671875,162566.3125,127358,162662.221875,166378.71015625,171350.01302083334,174355.17291666666,HOLD,0,,,011170,-62.91
2020-08-05,162566.3125,164004.953125,161607.21875,164004.953125,143276,162566.3125,166114.959375,171086.26223958333,174059.45247395834,HOLD,0,,,011170,-62.91
2020-08-06,164964.046875,176473.171875,164004.953125,171677.703125,579274,164292.68125,166402.6875,170982.36041666666,173835.6640625,HOLD,0,,,011170,-62.91
2020-08-07,173116.34375,174554.984375,166882.234375,168320.875,332046,165635.4125,166786.325,170822.51145833332,173575.90963541667,HOLD,0,,,011170,-62.91
2020-08-10,166882.234375,185105.015625,165923.140625,182227.734375,753207,169759.515625,167457.690625,170870.46614583334,173432.045703125,HOLD,0,,,011170,-62.91
2020-08-11,182707.28125,189900.484375,180309.546875,182227.734375,426126,173691.8,168129.05625,170838.49635416668,173296.17421875,HOLD,0,,,011170,-62.91
2020-08-12,182707.28125,183666.375,176952.71875,181748.1875,200335,177240.446875,168704.5125,170806.5265625,173180.28385416666,HOLD,0,,,011170,-62.91
2020-08-13,185584.5625,186543.65625,181748.1875,183186.828125,300553,179542.271875,169327.9234375,170838.49635416668,173116.34427083333,HOLD,0,,,011170,-62.91
2020-08-14,183666.375,184145.921875,176952.71875,180309.546875,136958,181940.00625,169879.40234375,170918.42083333334,173092.36692708332,HOLD,0,,,011170,-62.91
2020-08-18,176952.71875,178391.359375,168320.875,168800.421875,242386,179254.54375,169927.35703125,170790.54166666666,172988.46510416668,HOLD,0,,,011170,-62.91
2020-08-19,170718.609375,172636.796875,167361.78125,172157.25,112054,177240.446875,170143.153125,170662.6625,172872.574609375,HOLD,0,,,011170,-62.91
2020-08-20,170239.0625,170239.0625,161607.21875,162086.765625,249955,173308.1625,169591.67421875,170334.97213541667,172696.74075520833,HOLD,0,,,011170,-62.91
2020-08-21,164004.953125,165443.59375,162086.765625,164484.5,132307,169567.696875,169447.81015625,170047.24401041667,172568.86158854168,HOLD,0,,,011170,-62.91
2020-08-24,162566.3125,164964.046875,160648.125,164004.953125,95619,166306.778125,169351.90078125,169775.50078125,172460.96354166666,HOLD,0,,,011170,-62.91
2020-08-25,165923.140625,172157.25,165443.59375,168320.875,184128,166210.86875,169567.696875,169551.71223958334,172361.05794270834,HOLD,0,,,011170,-62.91
2020-08-26,169759.515625,169759.515625,163525.40625,166402.6875,149459,165059.95625,169663.60625,169287.96145833333,172281.13346354166,HOLD,0,,,011170,-62.91
2020-08-27,166402.6875,175514.078125,165443.59375,172636.796875,385277,167169.9625,170071.22109375,168984.2484375,172253.15989583332,HOLD,0,,,011170,-62.91
2020-08-28,174554.984375,176473.171875,170718.609375,175034.53125,189785,169279.96875,170670.6546875,168816.40703125,172305.11080729167,HOLD,0,,,011170,-62.91
2020-08-31,179350.453125,184145.921875,177911.8125,181748.1875,490734,172828.615625,171677.703125,168760.45989583334,172413.00885416666,HOLD,0,,,011170,-62.91
2020-09-01,181268.640625,181748.1875,176952.71875,178870.90625,162368,174938.621875,172540.8875,168640.57317708334,172440.982421875,HOLD,0,,,011170,-62.91
2020-09-02,181748.1875,181748.1875,170718.609375,173116.34375,259137,176281.353125,173068.3890625,168520.68645833334,172405.01640625,HOLD,0,,,011170,-62.91
2020-09-03,173595.890625,181748.1875,170718.609375,175993.625,334316,176952.71875,173667.82265625,168456.746875,172393.027734375,HOLD,0,,,011170,-62.91
2020-09-04,170718.609375,175993.625,170718.609375,175514.078125,136328,177048.628125,173859.64140625,168440.76197916668,172516.91067708333,HOLD,0,,,011170,-62.91
2020-09-07,175514.078125,197573.21875,173595.890625,196614.125,965955,180021.815625,175274.30390625,168896.33125,172908.54036458334,HOLD,0,,,011170,-62.91
2020-09-08,196134.578125,198532.3125,191339.125,192298.21875,398435,182707.278125,175777.828125,169463.79479166667,173324.14752604166,HOLD,0,,,011170,-62.91
2020-09-09,189420.9375,205245.96875,188941.390625,199970.953125,592313,188078.2,176664.9890625,170063.228125,173883.61861979167,HOLD,0,,,011170,-62.91
2020-09-10,202368.6875,204286.875,193736.859375,199491.40625,409703,192777.75625,177552.15,170726.60104166667,174610.93098958334,HOLD,0,,,011170,-62.91
2020-09-11,198052.765625,202368.6875,194216.40625,194216.40625,206785,196518.221875,178103.62890625,171230.12526041668,175050.51549479167,HOLD,0,,,011170,-62.91
2020-09-14,194695.9375,211000.53125,194695.9375,208123.25,549800,198820.046875,179494.3140625,171765.61901041667,175685.91484375,HOLD,0,,,011170,-62.91
2020-09-15,209082.34375,209082.34375,202368.6875,202848.234375,210103,200930.05,181196.7046875,172277.13541666666,176185.442578125,HOLD,0,,,011170,-62.91
2020-09-16,203327.78125,204766.421875,196614.125,197093.671875,220781,200354.59375,182443.52578125,172756.68203125,176517.12890625,HOLD,0,,,011170,-62.91
2020-09-17,198052.765625,199491.40625,191818.671875,196134.578125,234051,199683.228125,184145.91640625,173236.22864583333,176820.841796875,HOLD,0,,,011170,-62.91
2020-09-18,195655.03125,205245.96875,195175.484375,200930.046875,274063,201025.95625,185968.19375,173859.63932291666,177108.56979166667,HOLD,0,,,011170,-62.91
2020-09-21,201889.140625,208123.25,199011.859375,203807.328125,261897,200162.771875,187958.3125,174507.02734375,177360.33177083332,HOLD,0,,,011170,-62.91
2020-09-22,203807.328125,204766.421875,190859.578125,193736.859375,269221,198340.496875,189229.11171875,175082.48359375,177432.26380208333,HOLD,0,,,011170,-62.91
2020-09-23,195655.03125,199970.953125,192298.21875,197573.21875,195854,198436.40625,190787.63828125,175705.89427083332,177616.08997395833,HOLD,0,,,011170,-62.91
2020-09-24,193736.859375,197573.21875,188461.84375,189900.484375,194203,197189.5875,191650.82265625,176201.42604166668,177755.9578125,HOLD,0,,,011170,-62.91
2020-09-25,191818.671875,194695.9375,187023.203125,187982.296875,139367,194600.0375,192298.2109375,176641.01067708334,177959.765234375,HOLD,0,,,011170,-62.91
2020-09-28,190380.03125,192298.21875,183186.828125,187982.296875,198482,191435.03125,192609.91640625,177024.64817708332,178135.59908854167,HOLD,0,,,011170,-62.91
2020-09-29,189900.484375,191818.671875,186064.109375,188461.84375,151700,190380.028125,193089.46328125,177424.27057291666,178319.425390625,HOLD,0,,,011170,-62.91
2020-10-05,190859.578125,207643.703125,188941.390625,204286.875,601968,191722.759375,194647.98984375,178031.69635416666,178643.11940104168,HOLD,0,,,011170,-62.91
2020-10-06,204766.421875,212439.171875,203327.78125,207164.15625,337632,195175.49375,196206.51640625,178663.09947916667,178970.80963541666,HOLD,0,,,011170,-62.91
2020-10-07,204766.421875,209561.890625,203327.78125,208602.796875,175073,199299.59375,197860.95234375,179374.42708333334,179242.552734375,HOLD,0,,,011170,-62.91
2020-10-08,210041.4375,221550.5625,209082.34375,219632.375,634251,205629.609375,199011.86484375,180357.49791666667,179634.18255208334,HOLD,0,,,011170,-62.91
2020-10-12,223948.296875,223948.296875,213398.265625,215796,320934,211096.440625,200186.75390625,181140.75755208332,179893.93697916667,HOLD,0,,,011170,-62.91
2020-10-13,216275.546875,216755.09375,210041.4375,212439.171875,191373,212726.9,200810.16484375,181868.07005208332,180133.71028645834,HOLD,0,,,011170,-62.91
2020-10-14,211959.625,212439.171875,207643.703125,210041.4375,245220,213302.35625,201337.66640625,182531.44296875,180333.52135416667,HOLD,0,,,011170,-62.91
2020-10-15,210041.4375,216755.09375,208123.25,212918.71875,263767,214165.540625,202272.78203125,183234.778125,180505.35885416667,HOLD,0,,,011170,-62.91
2020-10-16,215316.453125,215316.453125,205245.96875,209082.34375,182852,212055.534375,202320.73671875,183898.15104166666,180621.24934895834,HOLD,0,,,011170,-62.91
2020-10-19,211480.078125,217714.1875,209082.34375,213877.8125,206068,211671.896875,202872.215625,184665.42578125,180789.090625,HOLD,0,,,011170,-62.91
2020-10-20,211959.625,227305.125,211959.625,226825.578125,458902,214549.178125,204358.8109375,185648.49661458333,180956.93203125,HOLD,0,,,011170,-62.91
2020-10-21,226825.578125,233539.21875,222030.109375,231621.03125,317712,218865.096875,206133.13359375,186623.57473958333,181188.712890625,HOLD,0,,,011170,-62.91
2020-10-22,229223.3125,239293.78125,228743.765625,232580.125,373804,222797.378125,207715.6375,187710.54713541668,181340.56927083334,HOLD,0,,,011170,-62.91
2020-10-23,234977.859375,239773.328125,232100.578125,238814.234375,284312,228743.75625,209465.9828125,188925.39869791668,181556.365234375,HOLD,0,,,011170,-62.91
2020-10-26,236896.046875,244089.25,225866.484375,228743.765625,430210,231716.946875,211216.328125,190004.37890625,181740.19153645833,HOLD,0,,,011170,-62.91
2020-10-27,225386.9375,231621.03125,220591.46875,221550.5625,393076,230661.94375,212415.1953125,190955.47994791667,182019.92708333334,HOLD,0,,,011170,-62.91
