date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2007-03-30,13904.201171875,14420.994140625,13584.28125,14420.994140625,170419,13894.3576171875,12172.94365234375,10704.184195963542,9154.214396158854,HOLD,0,,,000180,-19.81
2007-04-02,14322.5576171875,14888.5693359375,14002.6376953125,14273.33984375,173357,13845.1392578125,12352.590869140626,10819.027164713541,9217.78818359375,HOLD,0,,,000180,-19.81
2007-04-03,14002.6376953125,14420.994140625,13879.591796875,14150.29296875,111478,13963.26328125,12506.398388671874,10933.45996907552,9276.235042317709,HOLD,0,,,000180,-19.81
2007-04-04,14273.33984375,14371.7763671875,13781.1552734375,13830.3740234375,143710,14101.075,12636.827197265626,11045.021704101562,9333.246370442708,SELL,165,13830.3740234375,시장가,000180,-19.81
2007-04-05,14002.6376953125,14027.2470703125,13387.408203125,13584.28125,140089,14051.8564453125,12754.9513671875,11150.020979817707,9387.59169514974,HOLD,0,,,000180,-19.81
2007-04-06,13584.28125,14076.4658203125,13436.6259765625,13781.1552734375,120072,13923.888671875,12898.915234375,11259.531949869792,9442.14210205078,HOLD,0,,,000180,-19.81
2007-04-09,13953.419921875,14125.6845703125,13559.6728515625,13781.1552734375,89956,13825.4517578125,13053.95322265625,11369.863224283854,9496.692508951823,HOLD,0,,,000180,-19.81
2007-04-10,13707.328125,14322.5576171875,13707.328125,14322.5576171875,142430,13859.9046875,13237.291796875,11485.116333007812,9557.39521484375,HOLD,0,,,000180,-19.81
2007-04-11,14371.7763671875,15331.53515625,14322.5576171875,14322.5576171875,305125,13958.34140625,13425.552197265624,11600.369441731771,9615.636999511718,HOLD,0,,,000180,-19.81
2007-04-12,14420.994140625,14740.9140625,14027.2470703125,14347.1669921875,107043,14110.9185546875,13611.351708984375,11716.44286295573,9674.494018554688,HOLD,0,,,000180,-19.81
2007-04-13,14568.6494140625,14716.3046875,14101.0751953125,14248.73046875,111210,14204.43359375,13772.542041015626,11812.418774414062,9732.325655110677,HOLD,0,,,000180,-19.81
2007-04-16,14273.33984375,14691.6962890625,14248.73046875,14593.2587890625,115188,14366.854296875,13898.048974609375,11915.77743326823,9793.028361002604,HOLD,0,,,000180,-19.81
2007-04-17,14765.5234375,14839.3515625,14420.994140625,14519.431640625,104838,14406.2291015625,14029.708251953125,12024.057942708334,9850.449841308593,HOLD,0,,,000180,-19.81
2007-04-18,14667.0869140625,15011.615234375,14470.212890625,14568.6494140625,180625,14455.4474609375,14075.23525390625,12127.4166015625,9907.871317545572,HOLD,0,,,000180,-19.81
2007-04-19,14863.9599609375,14888.5693359375,14125.6845703125,14273.33984375,132702,14440.68203125,14092.46171875,12211.087906901043,9964.267419433594,HOLD,0,,,000180,-19.81
2007-04-20,14371.7763671875,15602.236328125,14174.90234375,14667.0869140625,449283,14524.3533203125,14136.75830078125,12299.6810546875,10022.714286295573,HOLD,0,,,000180,-19.81
2007-04-23,14814.7421875,14987.005859375,14470.212890625,14470.212890625,102134,14499.744140625,14134.29736328125,12380.891438802084,10080.545918782553,HOLD,0,,,000180,-19.81
2007-04-24,14470.212890625,15036.224609375,14347.1669921875,14814.7421875,213470,14558.80625,14197.050830078126,12464.152587890625,10140.4283203125,HOLD,0,,,000180,-19.81
2007-04-25,14814.7421875,15085.443359375,14199.51171875,14199.51171875,176600,14484.9787109375,14249.96064453125,12511.320231119791,10193.953340657552,HOLD,0,,,000180,-19.81
2007-04-26,14297.9482421875,14322.5576171875,13485.8447265625,13707.328125,248449,14371.7763671875,14243.808349609375,12559.308186848959,10240.30068359375,BUY,82,13707.328125,시장가,000180,-19.81
2007-04-27,13731.9365234375,14002.6376953125,13387.408203125,13387.408203125,156882,14115.840625,14192.129052734375,12595.401692708334,10283.77694905599,HOLD,0,,,000180,-19.81
2007-04-30,13412.017578125,13633.5,13338.189453125,13387.408203125,104635,13899.2796875,14147.832470703124,12617.139827473959,10328.483675130208,HOLD,0,,,000180,-19.81
2007-05-02,13535.0634765625,13682.71875,13436.6259765625,13436.6259765625,72682,13623.6564453125,14112.14912109375,12642.5693359375,10373.805627441407,HOLD,0,,,000180,-19.81
2007-05-03,13461.2353515625,13805.7646484375,13362.798828125,13436.6259765625,73752,13471.079296875,14092.46171875,12668.819156901041,10421.383422851562,HOLD,0,,,000180,-19.81
2007-05-04,13485.8447265625,14224.12109375,13485.8447265625,13904.201171875,91303,13510.45390625,14108.45771484375,12703.682194010416,10472.242447916668,HOLD,0,,,000180,-19.81
2007-05-07,14174.90234375,14224.12109375,13928.810546875,14224.12109375,53959,13677.796484375,14130.606005859376,12751.259993489582,10525.76747233073,HOLD,0,,,000180,-19.81
2007-05-08,14297.9482421875,14297.9482421875,13928.810546875,14002.6376953125,45371,13800.8423828125,14141.680126953124,12800.478401692708,10577.241723632813,HOLD,0,,,000180,-19.81
2007-05-09,14101.0751953125,14544.041015625,13830.3740234375,13830.3740234375,111301,13879.5919921875,14117.070947265625,12842.72421875,10628.100752766926,HOLD,0,,,000180,-19.81
2007-05-10,14027.2470703125,14150.29296875,13559.6728515625,13904.201171875,121127,13973.10703125,14096.153125,12877.587255859375,10679.575008138021,HOLD,0,,,000180,-19.81
2007-05-11,13781.1552734375,13805.7646484375,13535.0634765625,13633.5,63947,13918.966796875,14060.469775390626,12907.938606770833,10730.434033203124,HOLD,0,,,000180,-19.81
2007-05-14,13535.0634765625,13953.419921875,13485.8447265625,13682.71875,115282,13810.686328125,14032.169189453125,12944.032112630208,10781.29306233724,HOLD,0,,,000180,-19.81
2007-05-15,13682.71875,13904.201171875,13535.0634765625,13559.6728515625,63878,13722.093359375,13980.489892578125,12975.613932291666,10830.306400553385,HOLD,0,,,000180,-19.81
2007-05-16,13559.6728515625,13658.109375,13264.3623046875,13584.28125,78448,13672.8748046875,13933.732373046874,13012.527734375,10879.72988688151,HOLD,0,,,000180,-19.81
2007-05-17,13633.5,13633.5,13387.408203125,13461.2353515625,57620,13584.281640625,13878.361669921875,13048.621240234375,10926.897530110677,HOLD,0,,,000180,-19.81
2007-05-18,13461.2353515625,14987.005859375,13461.2353515625,14396.3857421875,338828,13736.8587890625,13884.51396484375,13093.327962239584,10980.01240234375,HOLD,0,,,000180,-19.81
2007-05-21,14273.33984375,14691.6962890625,14174.90234375,14642.4775390625,195729,13928.810546875,13883.28349609375,13144.186995442707,11034.767887369791,BUY,82,14642.4775390625,시장가,000180,-19.81
2007-05-22,14740.9140625,15602.236328125,14740.9140625,15208.4892578125,249563,14258.573828125,13920.197314453126,13203.659244791666,11093.21475423177,HOLD,0,,,000180,-19.81
2007-05-23,15257.7080078125,15380.75390625,14470.212890625,14765.5234375,143320,14494.822265625,13917.736376953126,13267.233024088542,11150.22608235677,HOLD,0,,,000180,-19.81
2007-05-25,14568.6494140625,14568.6494140625,13879.591796875,14273.33984375,112661,14657.2431640625,13921.427783203126,13326.7052734375,11202.110493977865,HOLD,0,,,000180,-19.81
2007-05-28,14396.3857421875,14396.3857421875,13928.810546875,14273.33984375,118634,14632.633984375,13949.728369140625,13389.868912760418,11254.815214029948,HOLD,0,,,000180,-19.81
2007-05-29,14297.9482421875,14470.212890625,14051.8564453125,14224.12109375,78952,14548.9626953125,13991.564013671876,13452.212239583334,11308.750390625,HOLD,0,,,000180,-19.81
2007-05-30,14445.603515625,14839.3515625,14224.12109375,14322.5576171875,168778,14371.7763671875,14038.321484375,13512.91494140625,11364.12110188802,HOLD,0,,,000180,-19.81
2007-05-31,14420.994140625,14494.822265625,13682.71875,13879.591796875,338233,14194.5900390625,14060.469775390626,13559.672428385416,11416.210583496093,HOLD,0,,,000180,-19.81
2007-06-01,13928.810546875,14051.8564453125,13682.71875,13707.328125,255189,14081.3876953125,14074.0048828125,13601.097932942708,11466.044230143229,HOLD,0,,,000180,-19.81
2007-06-04,13781.1552734375,13953.419921875,13584.28125,13756.5458984375,127858,13978.02890625,14066.622119140626,13643.343733723957,11515.467716471354,BUY,82,13756.5458984375,시장가,000180,-19.81
2007-06-05,13781.1552734375,14347.1669921875,13731.9365234375,13781.1552734375,179056,13889.4357421875,14044.473828125,13691.331689453125,11566.736893717449,HOLD,0,,,000180,-19.81
2007-06-07,13854.982421875,13854.982421875,13633.5,13633.5,245574,13751.62421875,14026.016943359375,13740.55009765625,11616.570536295572,HOLD,0,,,000180,-19.81
2007-06-08,13559.6728515625,14174.90234375,13559.6728515625,13658.109375,163672,13707.327734375,14017.4037109375,13790.588818359374,11668.044791666667,HOLD,0,,,000180,-19.81
2007-06-11,13658.109375,14002.6376953125,13584.28125,13682.71875,160102,13702.405859375,14006.32958984375,13842.678304036459,11719.51905110677,HOLD,0,,,000180,-19.81
2007-06-12,13707.328125,13854.982421875,13535.0634765625,13535.0634765625,81378,13658.109375,14001.407763671876,13891.076416015625,11768.737463378906,HOLD,0,,,000180,-19.81
2007-06-13,13584.28125,13781.1552734375,13239.7529296875,13264.3623046875,182431,13554.75078125,13980.48994140625,13928.400390625,11815.289880371094,HOLD,0,,,000180,-19.81
2007-06-14,13313.580078125,13461.2353515625,12993.6611328125,13387.408203125,134073,13505.532421875,13971.876708984375,13950.138525390625,11863.07275797526,HOLD,0,,,000180,-19.81
2007-06-15,13461.2353515625,14322.5576171875,13165.9248046875,13781.1552734375,259699,13530.1416015625,13981.72041015625,13981.720345052083,11914.957165527343,HOLD,0,,,000180,-19.81
2007-06-18,13854.982421875,14273.33984375,13854.982421875,13978.029296875,151528,13589.2037109375,14007.560107421876,13987.05234375,11968.687268066406,SELL,82,13978.029296875,시장가,000180,-19.81
2007-06-19,13978.029296875,14519.431640625,13781.1552734375,14199.51171875,141146,13722.093359375,13997.71640625,13991.564029947916,12024.263057454427,HOLD,0,,,000180,-19.81
2007-06-20,14199.51171875,14691.6962890625,13830.3740234375,13879.591796875,126700,13845.1392578125,13959.572119140625,13993.204638671876,12078.60838623047,HOLD,0,,,000180,-19.81
2007-06-21,13830.3740234375,13904.201171875,13412.017578125,13904.201171875,122141,13948.4978515625,13894.35771484375,13982.950797526042,12132.74863688151,HOLD,0,,,000180,-19.81
2007-06-22,14002.6376953125,14150.29296875,13535.0634765625,13707.328125,57072,13933.732421875,13841.44794921875,13985.41171875,12185.453356933594,HOLD,0,,,000180,-19.81
2007-06-25,13559.6728515625,13707.328125,13387.408203125,13436.6259765625,85876,13825.4517578125,13799.612255859374,13990.333561197916,12235.902225748698,HOLD,0,,,000180,-19.81
2007-06-26,13436.6259765625,13584.28125,12403.0400390625,12501.4765625,177663,13485.8447265625,13711.019091796876,13968.185270182292,12277.737874348959,SELL,82,12501.4765625,시장가,000180,-19.81
2007-06-27,12501.4765625,12501.4765625,11467.8896484375,11615.544921875,199971,13033.0353515625,13580.590283203124,13921.427783203126,12312.805989583334,HOLD,0,,,000180,-19.81
2007-06-28,11615.544921875,12501.4765625,11615.544921875,12206.166015625,118193,12693.4283203125,13474.770703125,13886.974886067708,12353.001025390626,HOLD,0,,,000180,-19.81
2007-06-29,12255.384765625,12476.8671875,12230.775390625,12304.6025390625,39416,12412.883203125,13396.021240234375,13856.21337890625,12394.836673990885,HOLD,0,,,000180,-19.81
2007-07-02,12206.166015625,12452.2578125,11960.07421875,12403.0400390625,73549,12206.166015625,13330.8068359375,13832.424479166666,12438.723091634114,HOLD,0,,,000180,-19.81
2007-07-03,12550.6953125,12550.6953125,12206.166015625,12378.4306640625,36551,12181.5568359375,13261.90107421875,13812.326969401041,12481.173974609375,HOLD,0,,,000180,-19.81
2007-07-04,12403.0400390625,13042.87890625,12304.6025390625,13042.87890625,81213,12467.0236328125,13224.987255859374,13800.02236328125,12529.777156575521,HOLD,0,,,000180,-19.81
2007-07-05,12919.8330078125,13338.189453125,12895.2236328125,13042.87890625,50123,12634.3662109375,13195.456201171875,13787.717757161457,12578.790490722657,HOLD,0,,,000180,-19.81
2007-07-06,13239.7529296875,13239.7529296875,12722.958984375,12747.568359375,46084,12722.959375,13149.929150390624,13761.467936197916,12623.292134602865,HOLD,0,,,000180,-19.81
2007-07-09,12747.568359375,13018.26953125,12673.7412109375,12796.787109375,29948,12801.7087890625,13105.632568359375,13736.038427734375,12668.203934733074,HOLD,0,,,000180,-19.81
2007-07-10,12796.787109375,12821.396484375,12550.6953125,12673.7412109375,39089,12860.7708984375,13062.566455078126,13708.147998046876,12712.295430501303,HOLD,0,,,000180,-19.81
2007-07-11,12452.2578125,12698.3505859375,12452.2578125,12673.7412109375,44050,12786.943359375,13033.035400390625,13681.898177083332,12747.158475748698,HOLD,0,,,000180,-19.81
2007-07-12,12624.5224609375,13731.9365234375,12550.6953125,13535.0634765625,128626,12885.3802734375,13040.4181640625,13664.261588541667,12790.019510904947,SELL,82,13535.0634765625,시장가,000180,-19.81
2007-07-13,14027.2470703125,14027.2470703125,13485.8447265625,13928.810546875,141938,13121.6287109375,13047.800927734375,13654.417903645834,12839.237923177083,HOLD,0,,,000180,-19.81
2007-07-16,13953.419921875,14199.51171875,13781.1552734375,13781.1552734375,90921,13318.50234375,13037.9572265625,13641.293001302083,12884.354801432291,HOLD,0,,,000180,-19.81
2007-07-18,14125.6845703125,14174.90234375,13707.328125,13731.9365234375,60203,13530.14140625,13014.578466796875,13632.269612630209,12921.678759765626,HOLD,0,,,000180,-19.81
2007-07-19,13756.5458984375,13978.029296875,13485.8447265625,13731.9365234375,94639,13741.78046875,13007.195703125,13616.683772786459,12958.182413736979,HOLD,0,,,000180,-19.81
2007-07-20,13731.9365234375,14174.90234375,13731.9365234375,13928.810546875,70686,13820.5298828125,13008.426171875,13607.660400390625,12994.275919596354,HOLD,0,,,000180,-19.81
2007-07-23,13904.201171875,14691.6962890625,13781.1552734375,14371.7763671875,237728,13909.123046875,13041.648583984375,13600.27763671875,13032.215112304688,HOLD,0,,,000180,-19.81
2007-07-24,14765.5234375,14765.5234375,14371.7763671875,14519.431640625,105454,14056.7783203125,13095.7888671875,13605.609635416668,13058.46493326823,HOLD,0,,,000180,-19.81
2007-07-25,14765.5234375,15233.0986328125,14396.3857421875,14716.3046875,198299,14253.651953125,13206.5302734375,13622.425911458333,13090.867049153645,HOLD,0,,,000180,-19.81
2007-07-26,14814.7421875,14962.3974609375,14420.994140625,14765.5234375,135579,14460.3693359375,13364.02919921875,13645.394498697917,13120.398095703125,HOLD,0,,,000180,-19.81
2007-07-27,14617.8681640625,14667.0869140625,13830.3740234375,14445.603515625,85762,14563.7279296875,13476.00107421875,13663.031087239584,13140.08545735677,HOLD,0,,,000180,-19.81
2007-07-30,14371.7763671875,14371.7763671875,13830.3740234375,14273.33984375,54451,14544.040625,13574.437939453124,13676.976318359375,13159.772827148438,HOLD,0,,,000180,-19.81
2007-07-31,14445.603515625,14445.603515625,14076.4658203125,14174.90234375,42382,14475.134765625,13663.0310546875,13689.280924479166,13179.050040690105,HOLD,0,,,000180,-19.81
2007-08-01,14076.4658203125,14297.9482421875,13510.4541015625,13510.4541015625,77765,14233.9646484375,13719.6322265625,13682.718473307292,13193.200333658855,HOLD,0,,,000180,-19.81
2007-08-02,13608.890625,14273.33984375,13535.0634765625,14002.6376953125,53191,14081.3875,13767.620166015626,13679.027083333332,13215.143538411457,HOLD,0,,,000180,-19.81
2007-08-03,14076.4658203125,14297.9482421875,13854.982421875,14150.29296875,39009,14022.325390625,13822.990869140625,13681.488004557292,13240.983203125,HOLD,0,,,000180,-19.81
2007-08-06,14125.6845703125,14125.6845703125,13781.1552734375,13978.029296875,44678,13963.26328125,13884.513916015625,13683.94892578125,13263.336572265625,HOLD,0,,,000180,-19.81
2007-08-07,14076.4658203125,14347.1669921875,14027.2470703125,14224.12109375,52846,13973.10703125,13955.880615234375,13689.280924479166,13283.43409016927,HOLD,0,,,000180,-19.81
2007-08-08,14273.33984375,15060.833984375,14273.33984375,14765.5234375,242888,14224.1208984375,14060.4697265625,13708.147981770833,13308.043294270834,HOLD,0,,,000180,-19.81
2007-08-09,15085.443359375,16980.3515625,14962.3974609375,16242.076171875,503126,14672.00859375,14238.886474609375,13750.803938802082,13347.418025716146,HOLD,0,,,000180,-19.81
2007-08-10,16192.857421875,17423.318359375,15946.765625,16685.041015625,410017,15178.958203125,14396.3853515625,13802.893408203125,13389.253670247395,HOLD,0,,,000180,-19.81
2007-08-13,16980.3515625,17054.1796875,16094.4208984375,16242.076171875,136241,15631.767578125,14512.0486328125,13847.189990234376,13429.858862304687,BUY,671,16242.076171875,시장가,000180,-19.81
