date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2017-09-19,5170.11328125,5223.482421875,5110.0732421875,5170.11328125,22206,5159.4396484375,5587.058056640625,6343.784773763021,6788.192163085938,HOLD,0,,,000300,5.85
2017-09-20,5170.11328125,5176.78466796875,5110.0732421875,5116.74462890625,29425,5146.0974609375,5540.693823242187,6306.204166666666,6772.459452311198,HOLD,0,,,000300,5.85
2017-09-21,5136.7578125,5163.4423828125,5036.69091796875,5116.74462890625,19957,5146.0974609375,5493.996020507812,6269.1794840494795,6756.726741536459,HOLD,0,,,000300,5.85
2017-09-25,4936.62451171875,4949.966796875,4509.67333984375,4816.54443359375,164542,5074.0494140625,5435.95732421875,6226.595540364583,6739.048291015625,HOLD,0,,,000300,5.85
2017-09-26,4816.54443359375,4816.54443359375,4816.54443359375,4816.54443359375,0,5007.33828125,5376.2508544921875,6185.679378255209,6721.091874186198,HOLD,0,,,000300,5.85
2017-09-27,4889.9267578125,4896.59765625,4743.162109375,4823.21533203125,16387,4937.95869140625,5316.2108154296875,6146.542171223959,6702.9130859375,HOLD,0,,,000300,5.85
2017-09-28,5016.677734375,5016.677734375,4829.88671875,4963.30908203125,26597,4907.27158203125,5264.1761474609375,6109.739860026041,6685.901745605469,HOLD,0,,,000300,5.85
2017-09-29,4943.29541015625,5010.0068359375,4876.58447265625,4989.9931640625,6598,4881.9212890625,5214.809887695313,6073.3822835286455,6668.8348103841145,HOLD,0,,,000300,5.85
2017-10-10,4903.26904296875,4963.30908203125,4823.21533203125,4949.966796875,25123,4908.60576171875,5164.776538085937,6038.025382486979,6650.600431315104,HOLD,0,,,000300,5.85
2017-10-11,4896.59765625,4989.9931640625,4869.9130859375,4949.966796875,9556,4935.290234375,5120.080078125,6004.8921875,6631.8101277669275,HOLD,0,,,000300,5.85
2017-10-12,4956.6376953125,4969.97998046875,4836.5576171875,4863.2421875,25768,4943.29560546875,5088.725854492188,5969.201725260416,6613.686934407552,HOLD,0,,,000300,5.85
2017-10-13,4869.9130859375,4936.62451171875,4856.5712890625,4903.26904296875,9887,4931.28759765625,5063.7091796875,5934.734301757812,6595.6193359375,HOLD,0,,,000300,5.85
2017-10-16,4903.26904296875,4923.2822265625,4723.14892578125,4823.21533203125,48635,4897.93203125,5031.354272460938,5900.600431315104,6577.440547688802,HOLD,0,,,000300,5.85
2017-10-17,4856.5712890625,4863.2421875,4796.53125,4803.2021484375,27012,4868.5791015625,5005.670483398438,5868.356713867188,6558.817020670573,HOLD,0,,,000300,5.85
2017-10-18,4803.2021484375,4849.89990234375,4736.4912109375,4803.2021484375,20769,4839.226171875,4984.656469726562,5837.447216796875,6540.7494181315105,HOLD,0,,,000300,5.85
2017-10-19,4743.162109375,4823.21533203125,4709.806640625,4816.54443359375,19461,4829.88662109375,4967.6451416015625,5805.981795247396,6523.626892089844,HOLD,0,,,000300,5.85
2017-10-20,4863.2421875,4863.2421875,4743.162109375,4843.22900390625,12041,4817.87861328125,4950.633813476563,5774.961116536459,6505.614884440104,HOLD,0,,,000300,5.85
2017-10-23,4843.22900390625,4863.2421875,4809.873046875,4849.89990234375,12593,4823.21552734375,4937.291577148438,5742.383846028646,6487.658467610677,HOLD,0,,,000300,5.85
2017-10-24,4849.89990234375,4896.59765625,4809.873046875,4823.21533203125,16084,4827.2181640625,4919.613110351563,5708.249975585937,6470.035607910157,HOLD,0,,,000300,5.85
2017-10-25,4823.21533203125,4863.2421875,4796.53125,4829.88671875,18912,4832.555078125,4903.60244140625,5674.227294921875,6452.190376790365,HOLD,0,,,000300,5.85
2017-10-26,4836.5576171875,4869.9130859375,4796.53125,4823.21533203125,18467,4833.8892578125,4886.257543945312,5642.317130533854,6433.177701822917,HOLD,0,,,000300,5.85
2017-10-27,4843.22900390625,4863.2421875,4803.2021484375,4836.5576171875,17787,4832.55498046875,4872.248193359375,5610.629337565104,6414.554174804687,HOLD,0,,,000300,5.85
2017-10-30,4836.5576171875,4863.2421875,4809.873046875,4843.22900390625,12090,4831.22080078125,4858.572412109375,5580.164583333333,6395.430314127604,HOLD,0,,,000300,5.85
2017-10-31,4843.22900390625,4883.25537109375,4823.21533203125,4883.25537109375,31973,4843.22880859375,4861.907958984375,5549.2550862630205,6376.362044270833,HOLD,0,,,000300,5.85
2017-11-01,4883.25537109375,5043.3623046875,4869.9130859375,5023.34912109375,34835,4881.9212890625,4872.248193359375,5521.792333984375,6358.739184570312,HOLD,0,,,000300,5.85
2017-11-02,5016.677734375,5116.74462890625,4943.29541015625,5003.33544921875,27491,4917.9453125,4881.25419921875,5495.441430664063,6342.061397298177,HOLD,0,,,000300,5.85
2017-11-03,5056.70458984375,5056.70458984375,4936.62451171875,5003.33544921875,18659,4951.30087890625,4883.255517578125,5466.533268229166,6325.383610026041,HOLD,0,,,000300,5.85
2017-11-06,4963.30908203125,5023.34912109375,4936.62451171875,5010.0068359375,13806,4984.6564453125,4884.256201171875,5438.292220052083,6308.483455403646,HOLD,0,,,000300,5.85
2017-11-07,5010.0068359375,5036.69091796875,4969.97998046875,5003.33544921875,24526,5008.6724609375,4886.924633789063,5410.607096354167,6290.137890625,HOLD,0,,,000300,5.85
2017-11-08,5023.34912109375,5023.34912109375,4969.97998046875,4996.66455078125,10686,5003.335546875,4889.259521484375,5383.811458333334,6271.736735026042,HOLD,0,,,000300,5.85
2017-11-09,5016.677734375,5023.34912109375,4969.97998046875,4983.322265625,14446,4999.33291015625,4895.263525390625,5356.348706054688,6253.780318196615,SELL,326,4983.322265625,시장가,000300,5.85
2017-11-10,4983.322265625,5056.70458984375,4936.62451171875,5003.33544921875,12829,4999.33291015625,4900.266845703125,5329.553059895833,6235.434753417969,HOLD,0,,,000300,5.85
2017-11-13,4996.66455078125,5036.69091796875,4956.6376953125,4976.65087890625,10884,4992.66171875,4907.938623046875,5304.091634114583,6216.310892740886,HOLD,0,,,000300,5.85
2017-11-14,4949.966796875,4983.322265625,4909.93994140625,4976.65087890625,30346,4987.3248046875,4916.611059570312,5283.077620442708,6198.576847330729,HOLD,0,,,000300,5.85
2017-11-15,4976.65087890625,5016.677734375,4909.93994140625,4956.6376953125,30503,4979.31943359375,4924.2828369140625,5263.286645507813,6181.787874348958,HOLD,0,,,000300,5.85
2017-11-16,4949.966796875,4963.30908203125,4923.2822265625,4963.30908203125,20615,4975.316796875,4931.621069335937,5243.940421549479,6164.498571777343,HOLD,0,,,000300,5.85
2017-11-17,4963.30908203125,4976.65087890625,4923.2822265625,4969.97998046875,20713,4968.645703125,4937.9586181640625,5224.594189453125,6146.986897786458,HOLD,0,,,000300,5.85
2017-11-20,4969.97998046875,4983.322265625,4916.61083984375,4963.30908203125,22084,4965.97734375,4943.629077148437,5204.1361083984375,6126.640002441406,HOLD,0,,,000300,5.85
2017-11-21,4963.30908203125,4969.97998046875,4909.93994140625,4936.62451171875,33724,4957.9720703125,4949.299536132812,5183.566837565104,6104.958882649739,HOLD,0,,,000300,5.85
2017-11-22,4969.97998046875,4969.97998046875,4903.26904296875,4929.953125,19123,4952.63515625,4954.3028564453125,5163.664680989584,6083.778092447917,HOLD,0,,,000300,5.85
2017-11-23,4929.953125,4929.953125,4869.9130859375,4876.58447265625,26704,4935.290234375,4956.9713134765625,5143.428971354167,6062.986454264323,HOLD,0,,,000300,5.85
2017-11-24,4889.9267578125,4956.6376953125,4856.5712890625,4949.966796875,22451,4931.28759765625,4962.641772460937,5125.194596354167,6042.250410970052,HOLD,0,,,000300,5.85
2017-11-27,4989.9931640625,4989.9931640625,4876.58447265625,4963.30908203125,12217,4931.28759765625,4968.645776367188,5107.071402994791,6021.3475870768225,HOLD,0,,,000300,5.85
2017-11-28,5003.33544921875,5003.33544921875,4896.59765625,4936.62451171875,17284,4931.28759765625,4971.314233398438,5089.726505533854,6000.7783203125,HOLD,0,,,000300,5.85
2017-11-29,4923.2822265625,5003.33544921875,4869.9130859375,4969.97998046875,34525,4939.29296875,4968.645776367188,5072.381608072917,5978.81923828125,HOLD,0,,,000300,5.85
2017-11-30,4996.66455078125,4996.66455078125,4909.93994140625,4969.97998046875,25952,4957.9720703125,4966.978002929687,5054.814339192709,5957.972005208333,HOLD,0,,,000300,5.85
2017-12-01,4996.66455078125,4996.66455078125,4929.953125,4969.97998046875,16876,4961.97470703125,4965.310229492187,5037.580631510416,5936.56884765625,HOLD,0,,,000300,5.85
2017-12-04,4996.66455078125,5010.0068359375,4956.6376953125,4956.6376953125,25674,4960.6404296875,4962.641772460937,5020.569287109375,5915.610428873698,HOLD,0,,,000300,5.85
2017-12-05,4949.966796875,5170.11328125,4949.966796875,5170.11328125,71264,5007.33818359375,4970.9806640625,5007.560611979166,5896.986901855469,HOLD,0,,,000300,5.85
2017-12-06,5216.81103515625,5303.53564453125,5143.4287109375,5250.1669921875,62509,5063.3755859375,4983.655786132813,4997.665128580729,5879.308451334636,HOLD,0,,,000300,5.85
2017-12-07,5243.49560546875,5250.1669921875,5136.7578125,5203.46875,49640,5110.07333984375,4994.663110351563,4992.884163411459,5861.240848795573,HOLD,0,,,000300,5.85
2017-12-08,5203.46875,5230.1533203125,5116.74462890625,5210.14013671875,25530,5158.10537109375,5005.003344726562,4989.6597900390625,5843.506803385417,HOLD,0,,,000300,5.85
2017-12-11,5163.4423828125,5216.81103515625,5010.0068359375,5116.74462890625,15089,5190.1267578125,5012.008032226562,4983.766975911459,5823.326684570313,HOLD,0,,,000300,5.85
2017-12-12,5116.74462890625,5136.7578125,5036.69091796875,5136.7578125,36484,5183.4556640625,5020.01337890625,4980.764973958333,5803.313342285156,HOLD,0,,,000300,5.85
2017-12-13,5090.06005859375,5270.18017578125,5090.06005859375,5176.78466796875,28073,5168.77919921875,5031.020727539062,4979.986678059896,5782.243741861979,HOLD,0,,,000300,5.85
2017-12-14,5176.78466796875,5190.126953125,5123.41552734375,5150.10009765625,8775,5158.10546875,5040.360278320312,4979.875496419271,5760.951770019531,HOLD,0,,,000300,5.85
2017-12-15,5143.4287109375,5190.126953125,5083.38916015625,5136.7578125,12270,5143.42900390625,5048.699169921875,4979.097200520833,5740.382503255209,HOLD,0,,,000300,5.85
2017-12-18,5136.7578125,5136.7578125,5056.70458984375,5070.046875,25146,5134.089453125,5054.036059570312,4978.318904622396,5719.257312011719,HOLD,0,,,000300,5.85
2017-12-19,5070.046875,5070.046875,4916.61083984375,4963.30908203125,43082,5099.39970703125,5055.370288085937,4974.760978190104,5698.076525878906,HOLD,0,,,000300,5.85
2017-12-21,4869.9130859375,4876.58447265625,4669.77978515625,4709.806640625,45178,5006.0041015625,5044.362963867187,4967.42275390625,5674.783219401042,HOLD,0,,,000300,5.85
2017-12-22,4709.806640625,4823.21533203125,4709.806640625,4796.53125,9703,4935.29033203125,5040.360302734375,4961.19638671875,5652.490580240886,HOLD,0,,,000300,5.85
2017-12-26,4809.873046875,4809.873046875,4729.81982421875,4769.8466796875,14146,4861.90810546875,5031.354296875,4955.4147542317705,5630.809460449219,HOLD,0,,,000300,5.85
2017-12-27,4776.517578125,4903.26904296875,4709.806640625,4809.873046875,8529,4809.87333984375,5023.6824951171875,4950.300227864584,5609.739855957031,HOLD,0,,,000300,5.85
2017-12-28,4823.21533203125,4936.62451171875,4763.17529296875,4869.9130859375,18492,4791.194140625,5020.346923828125,4951.189705403646,5588.892622884115,HOLD,0,,,000300,5.85
2018-01-02,4869.9130859375,5003.33544921875,4836.5576171875,4896.59765625,21390,4828.55234375,5016.677807617188,4952.52392578125,5569.101652018229,HOLD,0,,,000300,5.85
2018-01-03,4869.9130859375,4956.6376953125,4869.9130859375,4916.61083984375,18200,4852.56826171875,5014.009350585938,4954.080517578125,5550.311344401041,HOLD,0,,,000300,5.85
2018-01-04,4923.2822265625,4936.62451171875,4836.5576171875,4849.89990234375,13898,4868.57890625,5008.005346679687,4952.190364583334,5530.965112304688,HOLD,0,,,000300,5.85
2018-01-05,4823.21533203125,4869.9130859375,4716.4775390625,4789.85986328125,42024,4864.57626953125,4999.666455078125,4948.854809570313,5511.118546549479,HOLD,0,,,000300,5.85
2018-01-08,4843.22900390625,4843.22900390625,4689.79296875,4723.14892578125,24890,4835.2234375,4977.3182373046875,4945.07451171875,5491.549947102864,HOLD,0,,,000300,5.85
2018-01-09,4729.81982421875,4769.8466796875,4656.4375,4683.1220703125,51417,4792.5283203125,4948.965991210937,4940.627099609375,5472.7596435546875,HOLD,0,,,000300,5.85
2018-01-10,4683.1220703125,4703.13525390625,4629.7529296875,4696.46435546875,19647,4748.4990234375,4923.615771484375,4937.847469075521,5453.524597167969,HOLD,0,,,000300,5.85
2018-01-11,4696.46435546875,4703.13525390625,4629.7529296875,4663.10888671875,25288,4711.1408203125,4896.264208984375,4933.844799804688,5434.28955078125,HOLD,0,,,000300,5.85
2018-01-12,4663.10888671875,4669.77978515625,4462.97509765625,4536.357421875,194243,4660.44033203125,4867.244848632812,4929.063834635416,5414.832132975261,HOLD,0,,,000300,5.85
2018-01-15,4603.06884765625,4669.77978515625,4536.357421875,4563.0419921875,50391,4628.4189453125,4838.559057617187,4925.061165364584,5396.708939615885,HOLD,0,,,000300,5.85
2018-01-16,4623.08203125,4623.08203125,4269.51318359375,4382.921875,289338,4568.37890625,4798.86591796875,4918.056494140625,5377.75185546875,HOLD,0,,,000300,5.85
2018-01-17,4422.94873046875,4469.646484375,4336.22412109375,4389.59326171875,106670,4507.0046875,4760.840576171875,4910.940641276042,5358.461218261718,HOLD,0,,,000300,5.85
2018-01-18,4342.89501953125,4476.3173828125,4342.89501953125,4436.291015625,34563,4461.64111328125,4725.817236328125,4904.158341471354,5339.559729003906,HOLD,0,,,000300,5.85
2018-01-19,4469.646484375,4476.3173828125,4389.59326171875,4449.63330078125,57561,4444.2962890625,4694.796557617187,4897.487231445312,5319.935538736979,HOLD,0,,,000300,5.85
2018-01-22,4449.63330078125,4523.01513671875,4436.291015625,4523.01513671875,66905,4436.29091796875,4672.7818603515625,4892.483894856771,5300.366935221354,HOLD,0,,,000300,5.85
2018-01-23,4482.98876953125,4589.7265625,4469.646484375,4583.05517578125,35716,4476.317578125,4666.444287109375,4888.370035807292,5281.298665364583,HOLD,0,,,000300,5.85
2018-01-24,4589.7265625,4616.4111328125,4569.71337890625,4603.06884765625,23342,4519.0126953125,4656.771166992187,4884.700927734375,5263.509029134115,HOLD,0,,,000300,5.85
2018-01-25,4623.08203125,4636.42431640625,4576.38427734375,4623.08203125,35200,4556.3708984375,4649.432934570313,4881.143001302084,5245.886169433594,HOLD,0,,,000300,5.85
2018-01-26,4636.42431640625,4729.81982421875,4629.7529296875,4716.4775390625,69321,4609.73974609375,4644.763159179687,4879.0304768880205,5229.597530110677,HOLD,0,,,000300,5.85
2018-01-29,4716.4775390625,4763.17529296875,4669.77978515625,4749.8330078125,34442,4655.1033203125,4638.7591552734375,4876.806770833334,5213.030928548177,HOLD,0,,,000300,5.85
2018-01-30,4769.8466796875,4803.2021484375,4669.77978515625,4723.14892578125,44351,4683.1220703125,4630.08671875,4871.803434244792,5196.797884114583,BUY,344,4723.14892578125,시장가,000300,5.85
2018-01-31,4709.806640625,4736.4912109375,4629.7529296875,4689.79296875,39473,4700.46689453125,4618.745825195312,4866.577726236979,5181.009578450521,HOLD,0,,,000300,5.85
2018-02-01,4683.1220703125,4809.873046875,4683.1220703125,4756.50439453125,32171,4727.1513671875,4614.0760498046875,4862.463875325521,5164.498571777343,HOLD,0,,,000300,5.85
2018-02-02,4749.8330078125,4776.517578125,4696.46435546875,4769.8466796875,26206,4737.8251953125,4613.075390625,4858.461206054688,5148.376713053385,HOLD,0,,,000300,5.85
2018-02-05,4683.1220703125,4749.8330078125,4603.06884765625,4656.4375,67920,4719.14609375,4609.739819335938,4852.679573567709,5131.643334960938,HOLD,0,,,000300,5.85
2018-02-06,4656.4375,4656.4375,4402.93505859375,4636.42431640625,62675,4701.801171875,4607.404931640625,4846.675569661458,5115.243513997396,HOLD,0,,,000300,5.85
2018-02-07,4649.7666015625,4709.806640625,4603.06884765625,4649.7666015625,39765,4693.7958984375,4605.070043945312,4841.11630859375,5098.732507324219,HOLD,0,,,000300,5.85
2018-02-08,4656.4375,4709.806640625,4643.09521484375,4676.451171875,26001,4677.78525390625,4605.737158203125,4835.668237304688,5082.61064860026,HOLD,0,,,000300,5.85
2018-02-09,4676.451171875,5963.97607421875,4629.7529296875,5036.69091796875,3867980,4731.1541015625,4630.753833007812,4836.6689046223955,5070.380269368489,HOLD,0,,,000300,5.85
2018-02-12,5390.26025390625,5537.02490234375,5203.46875,5537.02490234375,871750,4907.27158203125,4679.452978515625,4846.008471679687,5064.543046061198,HOLD,0,,,000300,5.85
2018-02-13,5537.02490234375,5670.44677734375,5330.22021484375,5436.9580078125,502188,5067.3783203125,4732.15478515625,4854.013810221354,5058.650227864583,HOLD,0,,,000300,5.85
2018-02-14,5650.43359375,6170.78076171875,5416.94482421875,5490.32666015625,1374556,5235.49033203125,4787.191455078125,4862.797436523438,5053.368929036458,HOLD,0,,,000300,5.85
2018-02-19,5557.0380859375,5590.3935546875,5143.4287109375,5336.89111328125,168547,5367.5783203125,4832.221459960938,4868.912622070313,5046.753405761719,SELL,344,5336.89111328125,시장가,000300,5.85
2018-02-19,5557.0380859375,5590.3935546875,5143.4287109375,5336.89111328125,168547,5367.5783203125,4832.221459960938,4868.912622070313,5046.753405761719,SELL,344,5336.89111328125,시장가,000300,5.85
2018-02-20,5336.89111328125,5396.93115234375,5136.7578125,5216.81103515625,117807,5403.60234375,4870.580346679688,4873.1376546223955,5038.636881510417,HOLD,0,,,000300,5.85
2018-02-21,5210.14013671875,5270.18017578125,5090.06005859375,5230.1533203125,119455,5342.22802734375,4905.937255859375,4878.029801432292,5030.798319498698,HOLD,0,,,000300,5.85
2018-02-22,5270.18017578125,5270.18017578125,5036.69091796875,5123.41552734375,134631,5279.51953125,4932.9552734375,4881.254174804688,5022.459427897135,HOLD,0,,,000300,5.85
2018-02-23,5050.033203125,5270.18017578125,5023.34912109375,5163.4423828125,136349,5214.14267578125,4960.973950195313,4886.035139973958,5014.7320556640625,HOLD,0,,,000300,5.85
2018-02-26,5163.4423828125,5223.482421875,5010.0068359375,5030.02001953125,81869,5152.76845703125,4981.320849609375,4887.369360351562,5006.281978352865,HOLD,0,,,000300,5.85
2018-02-27,5030.02001953125,5056.70458984375,4896.59765625,4936.62451171875,94059,5096.73115234375,4992.328198242188,4886.924617513021,4996.998010253907,BUY,344,4936.62451171875,시장가,000300,5.85
2018-02-28,4943.29541015625,4963.30908203125,4836.5576171875,4836.5576171875,50997,5018.01201171875,4996.6644287109375,4885.2568359375,4987.491670735677,HOLD,0,,,000300,5.85
2018-03-02,4816.54443359375,4816.54443359375,4576.38427734375,4576.38427734375,102329,4908.60576171875,4989.326196289063,4878.696907552084,4975.5392578125,HOLD,0,,,000300,5.85
2018-03-05,4596.3974609375,4689.79296875,4589.7265625,4649.7666015625,71821,4805.87060546875,4987.324877929687,4873.360017903646,4964.087178548177,HOLD,0,,,000300,5.85
2018-03-06,4636.42431640625,4896.59765625,4636.42431640625,4769.8466796875,93395,4753.8359375,4987.9919921875,4870.024462890625,4953.802547200521,HOLD,0,,,000300,5.85
2018-03-07,4816.54443359375,4816.54443359375,4669.77978515625,4669.77978515625,28943,4700.4669921875,4982.9886474609375,4865.243497721354,4942.906392415364,HOLD,0,,,000300,5.85
2018-03-08,4676.451171875,4783.18896484375,4669.77978515625,4716.4775390625,38907,4676.4509765625,4985.990649414062,4857.6829020182295,4932.6217569986975,HOLD,0,,,000300,5.85
2018-03-09,4729.81982421875,4829.88671875,4723.14892578125,4796.53125,28069,4720.48037109375,4993.99599609375,4850.122306315104,4923.893717447917,HOLD,0,,,000300,5.85
2018-03-12,4796.53125,4916.61083984375,4796.53125,4909.93994140625,65416,4772.5150390625,5007.004663085938,4845.230159505209,4919.057161458333,HOLD,0,,,000300,5.85
2018-03-13,4909.93994140625,4923.2822265625,4669.77978515625,4736.4912109375,87767,4765.8439453125,5010.006665039063,4837.336010742188,4913.497900390625,BUY,344,4736.4912109375,시장가,000300,5.85
2018-03-14,4716.4775390625,4843.22900390625,4716.4775390625,4836.5576171875,26812,4799.19951171875,5000,4832.666227213542,4908.2166015625,HOLD,0,,,000300,5.85
2018-03-15,4876.58447265625,4876.58447265625,4796.53125,4849.89990234375,19826,4825.883984375,4965.64375,4827.885262044271,4904.325118001302,HOLD,0,,,000300,5.85
2018-03-16,4863.2421875,5036.69091796875,4823.21533203125,4989.9931640625,116558,4864.5763671875,4943.2955078125,4824.7720703125,4902.379374186198,HOLD,0,,,000300,5.85
2018-03-19,5056.70458984375,5056.70458984375,4803.2021484375,4883.25537109375,64078,4859.239453125,4912.941943359375,4820.324658203125,4900.100077311198,HOLD,0,,,000300,5.85
2018-03-20,4909.93994140625,4923.2822265625,4816.54443359375,4909.93994140625,41921,4893.92919921875,4891.594384765625,4816.544360351562,4897.820780436198,HOLD,0,,,000300,5.85
2018-03-21,4903.26904296875,5056.70458984375,4816.54443359375,5016.677734375,90096,4929.95322265625,4881.587719726563,4815.654874674479,4896.986889648438,HOLD,0,,,000300,5.85
2018-03-22,5036.69091796875,5036.69091796875,4883.25537109375,4936.62451171875,46048,4947.29814453125,4866.911279296875,4815.210131835937,4894.9855550130205,HOLD,0,,,000300,5.85
2018-03-23,4763.17529296875,4903.26904296875,4636.42431640625,4756.50439453125,68863,4900.600390625,4848.56572265625,4815.988427734375,4891.705590820313,HOLD,0,,,000300,5.85
2018-03-26,4683.1220703125,4883.25537109375,4663.10888671875,4709.806640625,41543,4865.91064453125,4825.883935546875,4814.543017578125,4887.869702148438,HOLD,0,,,000300,5.85
2018-03-27,4716.4775390625,4763.17529296875,4656.4375,4696.46435546875,40103,4823.21552734375,4809.20615234375,4813.319978841146,4884.367366536459,HOLD,0,,,000300,5.85
2018-03-28,4696.46435546875,4723.14892578125,4576.38427734375,4589.7265625,66631,4737.82529296875,4791.861254882812,4809.650870768229,4879.975549316407,HOLD,0,,,000300,5.85
2018-03-29,4616.4111328125,4796.53125,4569.71337890625,4749.8330078125,48724,4700.4669921875,4787.5250244140625,4807.6495361328125,4879.419620768229,HOLD,0,,,000300,5.85
2018-03-30,4749.8330078125,4776.517578125,4703.13525390625,4749.8330078125,19487,4699.13271484375,4796.1974609375,4805.203458658854,4878.863692220052,HOLD,0,,,000300,5.85
2018-04-02,4763.17529296875,4796.53125,4656.4375,4696.46435546875,26456,4696.4642578125,4798.5323486328125,4801.534350585937,4877.807434082031,HOLD,0,,,000300,5.85
2018-04-03,4689.79296875,4716.4775390625,4596.3974609375,4696.46435546875,14296,4696.4642578125,4794.863232421875,4798.9770914713545,4875.583728027344,HOLD,0,,,000300,5.85
2018-04-04,4656.4375,5050.033203125,4636.42431640625,4909.93994140625,173169,4760.50693359375,4806.871240234375,4800.978426106771,4874.916617838541,HOLD,0,,,000300,5.85
2018-04-05,4916.61083984375,5396.93115234375,4856.5712890625,5303.53564453125,520742,4871.2474609375,4836.224145507813,4810.651538085937,4877.863024902344,HOLD,0,,,000300,5.85
2018-04-06,5210.14013671875,5316.8779296875,5030.02001953125,5090.06005859375,146513,4939.29287109375,4850.9005859375,4817.433837890625,4879.03046875,HOLD,0,,,000300,5.85
