date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2014-09-04,6070.1455078125,6117.568359375,5935.7802734375,6085.953125,172336,6131.7953125,6172.895166015625,6497.8745524088545,6801.381803385417,HOLD,0,,,082740,150.69
2014-09-05,6046.43408203125,6093.85693359375,6030.6259765625,6062.24169921875,68666,6112.826171875,6161.829809570312,6478.378426106771,6795.058736165364,HOLD,0,,,082740,150.69
2014-09-11,6054.337890625,6070.1455078125,5943.68408203125,5943.68408203125,128106,6052.75703125,6146.417333984375,6456.774609375,6788.603938802084,HOLD,0,,,082740,150.69
2014-09-12,5951.587890625,6022.72216796875,5840.93408203125,5856.74169921875,172832,6003.75322265625,6122.705834960938,6433.194832356771,6779.316931152343,HOLD,0,,,082740,150.69
2014-09-15,5864.6455078125,5951.587890625,5801.4150390625,5888.35693359375,111383,5967.3955078125,6100.57509765625,6409.878515625,6770.161653645833,HOLD,0,,,082740,150.69
2014-09-16,5888.35693359375,6054.337890625,5888.35693359375,6022.72216796875,163238,5954.74931640625,6084.767407226563,6389.5920003255205,6762.850606282552,HOLD,0,,,082740,150.69
2014-09-17,6085.953125,6125.47216796875,5999.0107421875,6022.72216796875,99265,5946.84541015625,6069.354931640625,6369.4372151692705,6757.317919921875,HOLD,0,,,082740,150.69
2014-09-18,5991.10693359375,6085.953125,5975.29931640625,6014.818359375,66734,5961.072265625,6057.894360351563,6350.731469726563,6751.3241780598955,HOLD,0,,,082740,150.69
2014-09-19,6030.6259765625,6070.1455078125,6006.91455078125,6062.24169921875,86931,6002.172265625,6048.804956054688,6338.348795572917,6742.300634765625,HOLD,0,,,082740,150.69
2014-09-22,6038.52978515625,6125.47216796875,6006.91455078125,6046.43408203125,107702,6033.7876953125,6038.52998046875,6327.019970703125,6730.7083455403645,HOLD,0,,,082740,150.69
2014-09-23,6046.43408203125,6117.568359375,5991.10693359375,6070.1455078125,85927,6043.27236328125,6040.901147460938,6318.457486979167,6719.906437174479,HOLD,0,,,082740,150.69
2014-09-24,6070.1455078125,6101.7607421875,5999.0107421875,6078.04931640625,86151,6054.33779296875,6044.0626953125,6307.7873128255205,6708.0506876627605,HOLD,0,,,082740,150.69
2014-09-25,6085.953125,6141.27978515625,6038.52978515625,6046.43408203125,109515,6060.6609375,6052.361743164062,6298.039249674479,6696.721858723959,HOLD,0,,,082740,150.69
2014-09-26,6030.6259765625,6062.24169921875,5967.3955078125,5975.29931640625,78317,6043.2724609375,6049.59541015625,6287.632535807292,6684.0098592122395,HOLD,0,,,082740,150.69
2014-09-29,5943.68408203125,5999.0107421875,5840.93408203125,5848.837890625,135737,6003.75322265625,6035.763696289063,6277.225821940104,6670.57333984375,HOLD,0,,,082740,150.69
2014-09-30,5833.0302734375,5912.06884765625,5730.2802734375,5801.4150390625,120383,5950.00712890625,6019.956030273437,6263.525846354167,6655.6219197591145,HOLD,0,,,082740,150.69
2014-10-01,5753.99169921875,5801.4150390625,5556.39599609375,5588.01123046875,183300,5851.99951171875,5991.502221679688,6247.586442057292,6638.299344889323,HOLD,0,,,082740,150.69
2014-10-02,5493.16552734375,5580.107421875,5335.0888671875,5350.896484375,334560,5712.8919921875,5946.845556640625,6227.82685546875,6620.449853515625,HOLD,0,,,082740,150.69
2014-10-06,5374.60791015625,5461.5498046875,5327.18505859375,5390.41552734375,195254,5595.915234375,5911.278295898437,6210.701879882812,6600.821997070312,HOLD,0,,,082740,150.69
2014-10-07,5445.7421875,5445.7421875,5216.53125,5279.76171875,204293,5482.1,5871.759106445313,6193.313444010417,6579.942700195313,HOLD,0,,,082740,150.69
2014-10-08,5279.76171875,5390.41552734375,5240.24267578125,5382.51171875,161386,5398.3193359375,5836.5870361328125,6178.559619140625,6561.5004191080725,HOLD,0,,,082740,150.69
2014-10-10,5414.126953125,5414.126953125,5279.76171875,5390.41552734375,112823,5358.8001953125,5802.9957275390625,6163.015413411458,6541.87256266276,HOLD,0,,,082740,150.69
2014-10-13,5358.80029296875,5414.126953125,5240.24267578125,5303.47314453125,85917,5349.31552734375,5770.985180664063,6147.6029296875,6522.047106933594,BUY,380,5303.47314453125,시장가,082740,150.69
2014-10-14,5311.376953125,5414.126953125,5216.53125,5406.22314453125,73146,5352.47705078125,5748.459252929688,6134.16640625,6502.814440917969,HOLD,0,,,082740,150.69
2014-10-15,5453.64599609375,5453.64599609375,5200.7236328125,5319.28125,96017,5360.38095703125,5720.00546875,6117.173160807291,6483.911104329427,HOLD,0,,,082740,150.69
2014-10-16,5350.896484375,5358.80029296875,5208.62744140625,5327.18505859375,87771,5349.315625,5685.22861328125,6099.12607421875,6464.810172526041,HOLD,0,,,082740,150.69
2014-10-17,5374.60791015625,5453.64599609375,5232.3388671875,5311.376953125,142375,5333.50791015625,5649.661352539062,6077.39052734375,6446.499617513021,HOLD,0,,,082740,150.69
2014-10-20,5319.28125,5422.03076171875,5216.53125,5342.99267578125,172222,5341.41181640625,5616.070068359375,6056.708829752604,6428.781856282552,HOLD,0,,,082740,150.69
2014-10-21,5311.376953125,5350.896484375,5263.9541015625,5295.5693359375,109764,5319.2810546875,5577.7364501953125,6035.895393880209,6411.854475911458,HOLD,0,,,082740,150.69
2014-10-22,5350.896484375,5414.126953125,5279.76171875,5303.47314453125,166071,5316.11943359375,5540.588403320313,6011.393505859375,6394.9929606119795,HOLD,0,,,082740,150.69
2014-10-23,5263.9541015625,5358.80029296875,5105.87744140625,5161.2041015625,175011,5282.9232421875,5495.141333007812,5983.466617838541,6379.382885742188,HOLD,0,,,082740,150.69
2014-10-24,5161.2041015625,5192.81982421875,4868.76220703125,5034.7431640625,366819,5227.596484375,5442.976025390625,5953.958968098958,6362.916564941406,HOLD,0,,,082740,150.69
2014-10-27,4987.31982421875,5177.01220703125,4987.31982421875,5097.9736328125,121501,5178.59267578125,5395.553002929688,5925.505159505208,6347.174759928385,HOLD,0,,,082740,150.69
2014-10-28,5058.45458984375,5145.396484375,4892.47412109375,4963.6083984375,139041,5112.20048828125,5344.96845703125,5897.051350911458,6332.025740559896,HOLD,0,,,082740,150.69
2014-10-29,4995.2236328125,5153.30029296875,4963.6083984375,5137.49267578125,180325,5079.00439453125,5309.401196289063,5872.154264322917,6317.535375976562,HOLD,0,,,082740,150.69
2014-10-30,5097.9736328125,5137.49267578125,4860.8583984375,4900.3779296875,200869,5026.83916015625,5264.349340820312,5846.071614583333,6301.266650390625,HOLD,0,,,082740,150.69
2014-10-31,4908.28173828125,4908.28173828125,4615.83984375,4860.8583984375,466209,4992.06220703125,5227.99169921875,5817.749536132813,6287.632531738282,HOLD,0,,,082740,150.69
2014-11-03,4821.33935546875,4845.05078125,4647.455078125,4773.91650390625,250857,4927.25078125,5199.1427001953125,5789.427465820312,6274.657071940104,HOLD,0,,,082740,150.69
2014-11-04,4789.72412109375,4813.435546875,4615.83984375,4773.91650390625,254777,4889.31240234375,5168.3177490234375,5760.4467366536455,6260.693631998698,HOLD,0,,,082740,150.69
2014-11-05,4702.78173828125,4789.72412109375,4663.2626953125,4742.30126953125,178790,4810.27412109375,5141.4447265625,5733.441967773438,6247.5205769856775,HOLD,0,,,082740,150.69
2014-11-06,4742.30126953125,4939.89697265625,4671.16650390625,4924.08935546875,191356,4815.01640625,5118.523608398437,5709.335270182291,6237.574918619792,HOLD,0,,,082740,150.69
2014-11-07,4900.3779296875,5011.03125,4773.91650390625,4947.80078125,91070,4832.4048828125,5096.39287109375,5687.072802734375,6224.862919108073,HOLD,0,,,082740,150.69
2014-11-10,4987.31982421875,4987.31982421875,4742.30126953125,4900.3779296875,153757,4857.69716796875,5076.238110351563,5664.546875,6210.899479166666,HOLD,0,,,082740,150.69
2014-11-11,4908.28173828125,5137.49267578125,4852.95458984375,5042.64697265625,105835,4911.44326171875,5058.059301757812,5643.074796549479,6197.4629597981775,HOLD,0,,,082740,150.69
2014-11-12,5034.7431640625,5287.66552734375,4987.31982421875,5216.53125,253890,5006.2892578125,5052.921801757812,5624.500789388021,6186.92451578776,HOLD,0,,,082740,150.69
2014-11-13,5232.3388671875,5335.0888671875,5129.5888671875,5177.01220703125,93493,5056.873828125,5045.413159179688,5605.136393229167,6177.308186848958,HOLD,0,,,082740,150.69
2014-11-14,5145.396484375,5208.62744140625,5050.55078125,5082.166015625,83384,5083.746875,5033.952612304687,5584.322965494792,6167.560123697916,HOLD,0,,,082740,150.69
2014-11-17,5082.166015625,5295.5693359375,5082.166015625,5279.76171875,143124,5159.6236328125,5030.791064453125,5568.2518310546875,6156.03369547526,HOLD,0,,,082740,150.69
2014-11-18,5279.76171875,5287.66552734375,5153.30029296875,5216.53125,140212,5194.40048828125,5026.83916015625,5551.12685546875,6140.5553507486975,HOLD,0,,,082740,150.69
2014-11-19,5216.53125,5216.53125,4995.2236328125,5066.3583984375,152897,5164.36591796875,5014.983422851563,5531.367268880208,6122.969319661458,HOLD,0,,,082740,150.69
2014-11-20,5026.83935546875,5097.9736328125,4939.89697265625,4947.80078125,128814,5118.5236328125,5004.313256835938,5513.451912434896,6104.000113932291,HOLD,0,,,082740,150.69
2014-11-21,4947.80078125,5026.83935546875,4924.08935546875,4971.51220703125,238966,5096.39287109375,5001.151708984375,5496.0634765625,6086.479943847657,HOLD,0,,,082740,150.69
2014-11-24,5042.64697265625,5477.35791015625,4995.2236328125,5398.3193359375,464697,5120.10439453125,5016.168994140625,5488.027913411458,6070.277083333333,HOLD,0,,,082740,150.69
2014-11-25,5437.83837890625,5532.6845703125,5263.9541015625,5524.78076171875,296936,5181.754296875,5044.227612304688,5479.597159830729,6055.457393391927,HOLD,0,,,082740,150.69
2014-11-26,5508.97314453125,5524.78076171875,5406.22314453125,5493.16552734375,183555,5267.11572265625,5062.011254882813,5469.0587158203125,6040.04491780599,HOLD,0,,,082740,150.69
2014-11-27,5501.0693359375,5556.39599609375,5429.9345703125,5469.4541015625,145206,5371.44638671875,5090.465063476562,5458.256811523437,6024.039652506511,HOLD,0,,,082740,150.69
2014-11-28,5477.35791015625,5501.0693359375,5295.5693359375,5303.47314453125,254017,5437.83857421875,5112.59580078125,5444.0299072265625,6009.746883138021,HOLD,0,,,082740,150.69
2014-12-01,5216.53125,5287.66552734375,4955.70458984375,4963.6083984375,234637,5350.89638671875,5122.080395507813,5422.68955078125,5991.041141764323,HOLD,0,,,082740,150.69
2014-12-02,4924.08935546875,5105.87744140625,4924.08935546875,5082.166015625,170465,5262.3734375,5137.49287109375,5405.696305338542,5973.12578125,HOLD,0,,,082740,150.69
2014-12-03,5018.93505859375,5082.166015625,4947.80078125,4987.31982421875,167857,5161.204296875,5149.743798828125,5387.6492106119795,5953.893115234375,HOLD,0,,,082740,150.69
2014-12-04,4979.416015625,5090.06982421875,4971.51220703125,5018.93505859375,143570,5071.10048828125,5154.486083984375,5369.865576171875,5933.870064290365,HOLD,0,,,082740,150.69
2014-12-05,5018.93505859375,5216.53125,4963.6083984375,4971.51220703125,159741,5004.70830078125,5155.671655273438,5351.686751302083,5915.032588704427,HOLD,0,,,082740,150.69
2014-12-08,4963.6083984375,5161.2041015625,4955.70458984375,5145.396484375,150863,5041.06591796875,5167.922583007812,5338.3819580078125,5897.578283691406,HOLD,0,,,082740,150.69
2014-12-09,5050.55078125,5050.55078125,4623.74365234375,4726.4931640625,647960,4969.93134765625,5152.114892578125,5319.544482421875,5876.369657389323,HOLD,0,,,082740,150.69
2014-12-10,4726.4931640625,4726.4931640625,4520.99365234375,4615.83984375,328158,4895.6353515625,5122.080322265625,5298.335864257812,5854.107189941406,HOLD,0,,,082740,150.69
2014-12-11,4584.22412109375,4615.83984375,4441.955078125,4528.8974609375,317490,4797.62783203125,5089.674584960938,5273.438785807291,5831.515393066406,HOLD,0,,,082740,150.69
2014-12-12,4449.859375,4623.74365234375,4449.859375,4576.3203125,209604,4718.589453125,5064.382299804687,5249.332088216146,5809.384651692709,HOLD,0,,,082740,150.69
2014-12-15,4576.3203125,4686.97412109375,4473.57080078125,4513.08984375,288718,4592.128125,5026.0487060546875,5224.303279622396,5787.5173746744795,HOLD,0,,,082740,150.69
2014-12-16,4489.37841796875,4536.80126953125,4394.5322265625,4441.955078125,170326,4535.2205078125,4987.319897460938,5197.298502604167,5767.823649088542,HOLD,0,,,082740,150.69
2014-12-17,4505.18603515625,4536.80126953125,4434.05126953125,4513.08984375,125412,4514.6705078125,4959.656469726562,5171.742765299479,5749.381368001302,HOLD,0,,,082740,150.69
2014-12-18,4600.0322265625,4702.78173828125,4513.08984375,4686.97412109375,234004,4546.28583984375,4946.61513671875,5148.689908854167,5733.573697916667,HOLD,0,,,082740,150.69
2014-12-19,4702.78173828125,4939.89697265625,4694.8779296875,4931.9931640625,391745,4617.42041015625,4944.639184570313,5129.588972981771,5718.688142903646,HOLD,0,,,082740,150.69
2014-12-22,4963.6083984375,5137.49267578125,4931.9931640625,5090.06982421875,254721,4732.81640625,4929.226708984375,5113.649568684896,5705.844409179687,HOLD,0,,,082740,150.69
2014-12-23,5129.5888671875,5129.5888671875,4892.47412109375,4971.51220703125,241141,4838.72783203125,4901.56328125,5096.919783528646,5692.276159667968,HOLD,0,,,082740,150.69
2014-12-24,4908.28173828125,5050.55078125,4908.28173828125,5018.93505859375,82743,4939.896875,4877.8517578125,5083.088069661459,5680.156945800782,HOLD,0,,,082740,150.69
2014-12-26,5026.83935546875,5097.9736328125,4955.70458984375,5034.7431640625,153407,5009.45068359375,4856.1162109375,5070.310205078125,5666.918025716146,HOLD,0,,,082740,150.69
2014-12-29,4995.2236328125,5018.93505859375,4845.05078125,4987.31982421875,161964,5020.516015625,4840.308544921875,5060.298681640625,5653.942561848959,HOLD,0,,,082740,150.69
2014-12-30,4916.185546875,5082.166015625,4860.8583984375,5018.93505859375,215857,5006.2890625,4843.074877929687,5054.7659912109375,5641.296423339843,HOLD,0,,,082740,150.69
2015-01-02,4931.9931640625,5011.03125,4860.8583984375,4860.8583984375,135324,4984.15830078125,4832.009497070312,5045.9400390625,5628.320959472656,HOLD,0,,,082740,150.69
2015-01-05,4939.89697265625,5018.93505859375,4884.5703125,4963.6083984375,275675,4973.09296875,4830.82392578125,5040.670817057292,5616.992130533854,HOLD,0,,,082740,150.69
2015-01-06,4900.3779296875,4924.08935546875,4766.0126953125,4773.91650390625,221826,4920.92763671875,4818.572998046875,5030.527563476562,5604.543591308594,HOLD,0,,,082740,150.69
2015-01-07,4773.91650390625,4797.6279296875,4576.3203125,4671.16650390625,383678,4857.69697265625,4803.555712890625,5018.5400797526045,5590.777746582031,HOLD,0,,,082740,150.69
2015-01-08,4671.16650390625,4766.0126953125,4639.55126953125,4694.8779296875,146407,4792.885546875,4781.02978515625,5008.396826171875,5577.9998779296875,HOLD,0,,,082740,150.69
2015-01-09,4781.8203125,5090.06982421875,4679.0703125,5058.45458984375,521931,4832.40478515625,4797.627856445312,5002.60068359375,5568.383544921875,HOLD,0,,,082740,150.69
2015-01-12,5113.78125,5406.22314453125,5066.3583984375,5398.3193359375,596871,4919.34697265625,4836.7518310546875,5003.917985026042,5560.545572916667,HOLD,0,,,082740,150.69
2015-01-13,5398.3193359375,5469.4541015625,5287.66552734375,5335.0888671875,332056,5031.5814453125,4877.0614013671875,5004.049715169271,5551.58789469401,HOLD,0,,,082740,150.69
2015-01-14,5350.896484375,5501.0693359375,5342.99267578125,5429.9345703125,281424,5183.33505859375,4919.742114257812,5006.0256754557295,5541.7081013997395,HOLD,0,,,082740,150.69
2015-01-15,5398.3193359375,5516.876953125,5342.99267578125,5508.97314453125,260349,5346.1541015625,4969.536279296875,5008.792016601563,5532.750423177084,HOLD,0,,,082740,150.69
2015-01-16,5461.5498046875,5698.6650390625,5366.7041015625,5667.0498046875,369232,5467.87314453125,5030.791015625,5014.9833577473955,5525.439375813802,HOLD,0,,,082740,150.69
2015-01-19,5690.76123046875,5888.35693359375,5659.14599609375,5809.31884765625,303159,5550.073046875,5095.602465820312,5023.414119466146,5517.40381266276,HOLD,0,,,082740,150.69
2015-01-20,5746.087890625,5864.6455078125,5682.857421875,5785.607421875,174096,5640.1767578125,5150.534130859375,5033.8208414713545,5508.6437296549475,HOLD,0,,,082740,150.69
2015-01-21,5785.607421875,5840.93408203125,5722.37646484375,5777.70361328125,170093,5709.73056640625,5192.819653320313,5046.203515625,5500.081241861979,SELL,143,5777.70361328125,시장가,082740,150.69
2015-01-22,5777.70361328125,5967.3955078125,5777.70361328125,5817.22265625,344727,5771.38046875,5229.177294921875,5058.190999348958,5491.848079427084,HOLD,0,,,082740,150.69
2015-01-23,5856.74169921875,5904.1650390625,5698.6650390625,5840.93408203125,250198,5806.15732421875,5272.648388671875,5072.813094075521,5484.9322224934895,HOLD,0,,,082740,150.69
2015-01-26,5840.93408203125,5880.453125,5730.2802734375,5848.837890625,130482,5814.0611328125,5314.143530273437,5084.66884765625,5478.411555989584,HOLD,0,,,082740,150.69
2015-01-27,5888.35693359375,6125.47216796875,5872.54931640625,5951.587890625,517095,5847.2572265625,5359.985766601562,5102.189013671875,5474.130314127604,HOLD,0,,,082740,150.69
2015-01-28,5896.2607421875,6236.1259765625,5896.2607421875,6180.798828125,495993,5927.87626953125,5419.659716796875,5124.188020833333,5470.968778483073,HOLD,0,,,082740,150.69
2015-01-29,6196.60693359375,6315.1640625,6070.1455078125,6204.5107421875,339110,6005.33388671875,5478.938500976563,5148.031258138021,5468.729361979166,HOLD,0,,,082740,150.69
2015-01-30,6212.41455078125,6244.02978515625,6085.953125,6204.5107421875,234581,6078.04921875,5546.121118164063,5171.874495442708,5466.160616048177,HOLD,0,,,082740,150.69
2015-02-02,6078.04931640625,6085.953125,5659.14599609375,5991.10693359375,778420,6106.50302734375,5597.496044921875,5192.687923177084,5463.06494547526,HOLD,0,,,082740,150.69
2015-02-03,6022.72216796875,6070.1455078125,5761.89599609375,5825.12646484375,288466,6081.2107421875,5650.05654296875,5207.705208333334,5458.520239257812,HOLD,0,,,082740,150.69
2015-02-04,5927.87646484375,6157.08740234375,5825.12646484375,5856.74169921875,417387,6016.39931640625,5709.335302734375,5222.854223632812,5454.963513183594,HOLD,0,,,082740,150.69
2015-02-05,5856.74169921875,6093.85693359375,5856.74169921875,5975.29931640625,309216,5970.55703125,5773.356372070312,5240.769580078125,5452.658227539063,HOLD,0,,,082740,150.69
2015-02-06,5959.49169921875,6038.52978515625,5880.453125,5951.587890625,161011,5919.9724609375,5818.013037109375,5255.918595377604,5449.496695963541,HOLD,0,,,082740,150.69
2015-02-09,5959.49169921875,6299.3564453125,5904.1650390625,6109.66455078125,546708,5943.683984375,5853.580297851562,5270.804150390625,5447.652469889323,HOLD,0,,,082740,150.69
2015-02-10,6085.953125,6149.18359375,5888.35693359375,5935.7802734375,263795,5965.81474609375,5883.6148681640625,5283.450284830729,5444.293339029948,HOLD,0,,,082740,150.69
2015-02-11,5919.97265625,5975.29931640625,5746.087890625,5769.7998046875,381431,5948.4263671875,5900.608129882812,5294.9108479817705,5439.616906738282,HOLD,0,,,082740,150.69
2015-02-12,5769.7998046875,5848.837890625,5619.626953125,5793.51123046875,364858,5912.06875,5914.835034179688,5303.47333984375,5435.862585449218,HOLD,0,,,082740,150.69
2015-02-13,5793.51123046875,5872.54931640625,5651.2421875,5753.99169921875,185397,5872.54951171875,5919.18212890625,5312.431013997396,5431.778934733073,HOLD,0,,,082740,150.69
2015-02-16,5730.2802734375,5856.74169921875,5690.76123046875,5761.89599609375,118698,5802.99580078125,5916.810986328125,5324.023307291666,5427.695288085937,HOLD,0,,,082740,150.69
2015-02-17,5769.7998046875,5896.2607421875,5698.6650390625,5785.607421875,158138,5772.96123046875,5916.810986328125,5337.986751302084,5425.7193318684895,HOLD,0,,,082740,150.69
2015-02-23,5840.93408203125,5912.06884765625,5777.70361328125,5793.51123046875,209114,5777.703515625,5917.6013671875,5351.686735026042,5423.875105794271,HOLD,0,,,082740,150.69
2015-02-24,5793.51123046875,5904.1650390625,5793.51123046875,5848.837890625,169954,5788.76884765625,5919.18212890625,5359.195377604166,5423.611645507813,HOLD,0,,,082740,150.69
2015-02-25,5919.97265625,5927.87646484375,5825.12646484375,5833.0302734375,218698,5804.5765625,5918.786938476563,5364.332869466146,5421.965014648437,HOLD,0,,,082740,150.69
2015-02-26,5880.453125,6006.91455078125,5825.12646484375,5927.87646484375,280156,5837.77265625,5922.7388671875,5371.578051757812,5420.318383789063,HOLD,0,,,082740,150.69
2015-02-27,5864.6455078125,5975.29931640625,5777.70361328125,5967.3955078125,251685,5874.1302734375,5923.529248046875,5379.8770751953125,5419.066943359375,HOLD,0,,,082740,150.69
2015-03-02,5919.97265625,6046.43408203125,5888.35693359375,6046.43408203125,309472,5924.71484375,5916.811010742187,5392.259757486979,5418.144832356771,HOLD,0,,,082740,150.69
2015-03-03,6062.24169921875,6164.9912109375,5943.68408203125,5975.29931640625,336164,5950.00712890625,5905.350439453125,5409.121272786459,5415.905411783854,HOLD,0,,,082740,150.69
2015-03-04,5927.87646484375,6006.91455078125,5888.35693359375,5904.1650390625,257263,5964.23408203125,5890.333154296875,5422.821256510417,5414.258780924479,HOLD,0,,,082740,150.69
2015-03-05,5864.6455078125,5999.0107421875,5825.12646484375,5935.7802734375,288609,5965.81484375,5887.566821289062,5438.628930664063,5413.139070638021,HOLD,0,,,082740,150.69
2015-03-06,5943.68408203125,5999.0107421875,5840.93408203125,5888.35693359375,238701,5950.00712890625,5890.728344726563,5453.119295247396,5411.492435709635,HOLD,0,,,082740,150.69
2015-03-09,5848.837890625,5888.35693359375,5777.70361328125,5809.31884765625,229849,5902.58408203125,5888.357202148438,5467.082739257812,5409.384745279948,HOLD,0,,,082740,150.69
2015-03-10,5809.31884765625,5809.31884765625,5682.857421875,5746.087890625,387802,5856.741796875,5876.896630859375,5477.094262695313,5407.738110351563,HOLD,0,,,082740,150.69
2015-03-11,5698.6650390625,5706.56884765625,5611.72314453125,5643.33837890625,259821,5804.57646484375,5861.484155273438,5492.375016276042,5405.959749348958,HOLD,0,,,082740,150.69
2015-03-12,5619.626953125,5777.70361328125,5532.6845703125,5706.56884765625,364524,5758.7341796875,5841.329370117188,5510.5538330078125,5404.444848632813,HOLD,0,,,082740,150.69
2015-03-13,5690.76123046875,5753.99169921875,5580.107421875,5674.95361328125,277388,5716.053515625,5828.288037109375,5529.654768880208,5401.54677734375,HOLD,0,,,082740,150.69
2015-03-16,5635.4345703125,5651.2421875,5477.35791015625,5493.16552734375,304644,5652.8228515625,5814.456323242188,5544.935522460937,5397.133805338542,HOLD,0,,,082740,150.69
2015-03-17,5453.64599609375,5690.76123046875,5453.64599609375,5643.33837890625,268417,5632.27294921875,5806.947680664062,5563.772998046875,5394.038138834635,HOLD,0,,,082740,150.69
2015-03-18,5714.47265625,5714.47265625,5485.26171875,5501.0693359375,292121,5603.819140625,5794.3015625,5581.42490234375,5389.361702473959,HOLD,0,,,082740,150.69
2015-03-19,5580.107421875,5674.95361328125,5548.4921875,5572.20361328125,271345,5576.94609375,5784.816943359375,5599.076798502604,5385.409781901041,HOLD,0,,,082740,150.69
2015-03-20,5532.6845703125,5580.107421875,5445.7421875,5461.5498046875,248928,5534.26533203125,5768.6140625,5611.986393229166,5380.338151041667,HOLD,0,,,082740,150.69
2015-03-23,5469.4541015625,5619.626953125,5469.4541015625,5508.97314453125,167182,5537.42685546875,5754.387158203125,5621.602726236979,5375.595849609375,HOLD,0,,,082740,150.69
2015-03-24,5453.64599609375,5516.876953125,5437.83837890625,5501.0693359375,152624,5508.973046875,5736.99873046875,5628.452718098958,5371.051143391927,HOLD,0,,,082740,150.69
2015-03-25,5501.0693359375,5508.97314453125,5398.3193359375,5485.26171875,284254,5505.8115234375,5719.610302734375,5637.015209960938,5366.967496744792,HOLD,0,,,082740,150.69
2015-03-26,5437.83837890625,5540.58837890625,5406.22314453125,5445.7421875,143430,5480.51923828125,5695.503588867187,5644.128662109375,5363.608365885417,HOLD,0,,,082740,150.69
2015-03-27,5461.5498046875,5540.58837890625,5429.9345703125,5501.0693359375,126557,5488.42314453125,5672.187280273438,5651.900764973959,5361.105485026042,HOLD,0,,,082740,150.69
2015-03-30,5485.26171875,5580.107421875,5390.41552734375,5414.126953125,142127,5469.45390625,5640.571923828125,5659.014217122396,5359.65644938151,HOLD,0,,,082740,150.69
2015-03-31,5414.126953125,5453.64599609375,5390.41552734375,5429.9345703125,142576,5455.226953125,5613.303686523437,5665.864208984375,5360.315100097656,HOLD,0,,,082740,150.69
2015-04-01,5398.3193359375,5429.9345703125,5216.53125,5263.9541015625,408161,5410.9654296875,5581.293139648437,5672.582470703125,5359.261254882813,HOLD,0,,,082740,150.69
2015-04-02,5256.05029296875,5319.28125,5208.62744140625,5271.85791015625,139067,5376.18857421875,5548.097021484375,5677.719962565104,5359.195389811198,HOLD,0,,,082740,150.69
2015-04-03,5295.5693359375,5493.16552734375,5287.66552734375,5461.5498046875,236590,5368.28466796875,5526.756665039063,5689.180517578125,5359.854040527343,HOLD,0,,,082740,150.69
2015-04-06,5453.64599609375,5532.6845703125,5398.3193359375,5485.26171875,210982,5382.51162109375,5510.55380859375,5702.748771158854,5360.644425455729,HOLD,0,,,082740,150.69
2015-04-07,5461.5498046875,5564.2998046875,5445.7421875,5453.64599609375,130952,5387.25390625,5495.931713867188,5715.394905598959,5361.895865885416,HOLD,0,,,082740,150.69
2015-04-08,5485.26171875,5524.78076171875,5414.126953125,5508.97314453125,151927,5436.25771484375,5489.213452148438,5722.903548177083,5362.752115885417,HOLD,0,,,082740,150.69
2015-04-09,5508.97314453125,5508.97314453125,5398.3193359375,5437.83837890625,194652,5469.45380859375,5475.776928710938,5723.562198893229,5363.740091959636,HOLD,0,,,082740,150.69
2015-04-10,5437.83837890625,5556.39599609375,5414.126953125,5477.35791015625,158850,5472.6154296875,5465.897143554687,5725.933349609375,5364.991532389323,HOLD,0,,,082740,150.69
2015-04-13,5485.26171875,5856.74169921875,5477.35791015625,5793.51123046875,585217,5534.26533203125,5480.9144287109375,5731.9929606119795,5369.0093180338545,HOLD,0,,,082740,150.69
2015-04-14,5880.453125,6093.85693359375,5809.31884765625,5888.35693359375,622098,5621.20751953125,5493.165356445313,5738.316023763021,5373.554020182291,HOLD,0,,,082740,150.69
2015-04-15,5919.97265625,5951.587890625,5848.837890625,5927.87646484375,161993,5704.98818359375,5514.505712890625,5742.663134765625,5378.82324625651,HOLD,0,,,082740,150.69
2015-04-16,6006.91455078125,6030.6259765625,5848.837890625,5896.2607421875,248349,5796.67265625,5530.708569335938,5744.112166341146,5383.7631429036455,HOLD,0,,,082740,150.69
2015-04-17,5848.837890625,5872.54931640625,5659.14599609375,5864.6455078125,314143,5874.13017578125,5550.863354492188,5745.429467773438,5389.625154622396,HOLD,0,,,082740,150.69
2015-04-20,5840.93408203125,5840.93408203125,5698.6650390625,5738.18408203125,160501,5863.06474609375,5562.323901367187,5744.770808919271,5395.487162272136,HOLD,0,,,082740,150.69
2015-04-21,5761.89599609375,5777.70361328125,5659.14599609375,5682.857421875,241628,5821.96484375,5571.413305664062,5742.531388346354,5400.361193847656,HOLD,0,,,082740,150.69
2015-04-22,5651.2421875,5706.56884765625,5414.126953125,5540.58837890625,298451,5744.5072265625,5574.179638671875,5737.525626627604,5405.169360351562,HOLD,0,,,082740,150.69
2015-04-23,5532.6845703125,5603.81884765625,5508.97314453125,5548.4921875,215427,5674.953515625,5579.317138671875,5732.519864908854,5408.594356282552,HOLD,0,,,082740,150.69
2015-04-24,5548.4921875,5619.626953125,5516.876953125,5603.81884765625,209891,5622.78818359375,5584.454614257813,5726.723714192708,5414.456363932291,HOLD,0,,,082740,150.69
2015-04-27,5651.2421875,5651.2421875,5532.6845703125,5580.107421875,123118,5591.1728515625,5592.753637695312,5716.712190755208,5420.450105794271,HOLD,0,,,082740,150.69
