date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2006-03-06,2473.837158203125,2559.3056640625,2473.837158203125,2559.3056640625,11583,2554.557373046875,2503.988525390625,2745.7534749348956,2893.780108642578,HOLD,0,,,007340,11.61
2006-03-07,2488.081787109375,2549.80908203125,2374.1240234375,2502.32666015625,9666,2552.658056640625,2503.2762939453123,2736.2569783528647,2893.582265218099,HOLD,0,,,007340,11.61
2006-03-08,2502.32666015625,2511.8232421875,2469.0888671875,2469.0888671875,1558,2527.017529296875,2499.4776977539063,2726.2856567382814,2892.078653971354,HOLD,0,,,007340,11.61
2006-03-09,2516.5712890625,2516.5712890625,2435.85107421875,2435.85107421875,7190,2492.830126953125,2497.5783935546874,2714.889860026042,2890.2980611165362,HOLD,0,,,007340,11.61
2006-03-10,2435.85107421875,2511.8232421875,2402.613525390625,2483.333740234375,18764,2489.981201171875,2498.05322265625,2704.9185424804687,2888.2800557454425,HOLD,0,,,007340,11.61
2006-03-13,2516.5712890625,2535.564453125,2454.84423828125,2516.5712890625,10930,2481.434326171875,2499.0028686523438,2695.4220458984373,2886.499462890625,HOLD,0,,,007340,11.61
2006-03-14,2492.830078125,2564.053955078125,2459.592529296875,2559.3056640625,4633,2492.830126953125,2504.225939941406,2687.983125813802,2885.074989827474,HOLD,0,,,007340,11.61
2006-03-15,2602.039794921875,2606.7880859375,2488.081787109375,2564.053955078125,9919,2511.82314453125,2510.636083984375,2681.2564412434895,2883.294396972656,HOLD,0,,,007340,11.61
2006-03-16,2564.053955078125,2564.053955078125,2488.081787109375,2488.081787109375,15732,2522.269287109375,2514.434680175781,2674.3714803059897,2879.7727783203127,HOLD,0,,,007340,11.61
2006-03-17,2488.081787109375,2602.039794921875,2469.0888671875,2564.053955078125,28642,2538.413330078125,2518.70810546875,2668.673583984375,2876.290730794271,HOLD,0,,,007340,11.61
2006-03-20,2592.54345703125,2592.54345703125,2516.5712890625,2559.3056640625,10403,2546.960205078125,2521.0822265625,2662.3425862630206,2872.136014811198,HOLD,0,,,007340,11.61
2006-03-21,2606.7880859375,2606.7880859375,2507.074951171875,2540.312744140625,137650,2543.16162109375,2519.895166015625,2655.8533162434896,2865.8841552734375,HOLD,0,,,007340,11.61
2006-03-22,2540.312744140625,2540.312744140625,2511.8232421875,2530.816162109375,9561,2536.5140625,2522.7441162109376,2649.0474934895833,2859.394883219401,HOLD,0,,,007340,11.61
2006-03-23,2559.3056640625,2559.3056640625,2511.8232421875,2540.312744140625,1958,2546.96025390625,2527.9671997070313,2642.7164998372396,2852.9847493489583,HOLD,0,,,007340,11.61
2006-03-24,2507.074951171875,2549.80908203125,2507.074951171875,2549.80908203125,5833,2544.111279296875,2528.4420166015625,2636.622912597656,2846.455908203125,HOLD,0,,,007340,11.61
2006-03-27,2559.3056640625,2602.039794921875,2554.557373046875,2602.039794921875,12193,2552.65810546875,2533.9025024414063,2631.320703125,2842.1824849446616,HOLD,0,,,007340,11.61
2006-03-28,2597.29150390625,2611.536376953125,2502.32666015625,2611.536376953125,9456,2566.90283203125,2538.8881591796876,2626.1767700195314,2838.621299235026,HOLD,0,,,007340,11.61
2006-03-29,2568.802001953125,2640.02587890625,2568.802001953125,2611.536376953125,7350,2583.046875,2539.6004028320312,2621.7450724283854,2835.0601135253905,HOLD,0,,,007340,11.61
2006-03-30,2568.802001953125,2659.018798828125,2568.802001953125,2659.018798828125,18996,2606.7880859375,2542.2119384765624,2617.629923502604,2831.1428080240885,HOLD,0,,,007340,11.61
2006-03-31,2630.529296875,2706.501220703125,2564.053955078125,2701.753173828125,36645,2637.176904296875,2552.4206787109374,2613.593916829427,2827.185935465495,HOLD,0,,,007340,11.61
2006-04-03,2692.256591796875,2744.4873046875,2659.018798828125,2744.4873046875,12867,2665.66640625,2561.6797607421877,2610.270145670573,2825.1283610026044,SELL,8194,2744.4873046875,시장가,007340,11.61
2006-04-04,2687.50830078125,2730.242431640625,2521.319580078125,2673.263671875,7855,2678.011865234375,2570.226611328125,2606.4715494791667,2823.189493815104,HOLD,0,,,007340,11.61
2006-04-05,2687.50830078125,2730.242431640625,2521.319580078125,2673.263671875,7855,2690.35732421875,2580.4353515625,2602.514676920573,2820.577958170573,HOLD,0,,,007340,11.61
2006-04-06,2777.72509765625,2777.72509765625,2720.74609375,2720.74609375,5623,2702.702783203125,2594.6801025390623,2599.586592610677,2818.362109375,HOLD,0,,,007340,11.61
2006-04-07,2663.76708984375,2720.74609375,2663.76708984375,2706.501220703125,11288,2703.652392578125,2605.8384765625,2596.42109375,2816.0275533040362,HOLD,0,,,007340,11.61
2006-04-10,2749.235595703125,2753.98388671875,2706.501220703125,2711.24951171875,3706,2697.004833984375,2615.5723876953125,2594.1261067708333,2814.128253173828,HOLD,0,,,007340,11.61
2006-04-11,2668.515380859375,2706.501220703125,2668.515380859375,2697.0048828125,15416,2701.753076171875,2622.4573486328127,2591.6728474934894,2812.0706807454426,HOLD,0,,,007340,11.61
2006-04-12,2697.0048828125,2697.0048828125,2697.0048828125,2697.0048828125,105,2706.501318359375,2629.1048950195313,2589.615275065104,2809.261301676432,HOLD,0,,,007340,11.61
2006-04-13,2697.0048828125,2697.0048828125,2635.277587890625,2673.263671875,25841,2697.004833984375,2638.3639892578126,2587.3994262695314,2806.6101969401043,HOLD,0,,,007340,11.61
2006-04-14,2673.263671875,2848.94873046875,2668.515380859375,2844.200439453125,53430,2724.544677734375,2652.3713134765626,2590.2483723958335,2805.423134358724,HOLD,0,,,007340,11.61
2006-04-17,2844.200439453125,2867.941650390625,2844.200439453125,2848.94873046875,19270,2752.084521484375,2666.853466796875,2593.018184407552,2804.2756408691407,HOLD,0,,,007340,11.61
2006-04-18,2848.94873046875,2848.94873046875,2730.242431640625,2777.72509765625,5054,2768.228564453125,2678.724084472656,2594.6800740559897,2802.8907368977866,SELL,8194,2777.72509765625,시장가,007340,11.61
2006-04-19,2777.72509765625,2877.438232421875,2758.73193359375,2777.72509765625,186089,2784.372607421875,2691.06953125,2596.1836873372395,2801.5058329264325,HOLD,0,,,007340,11.61
2006-04-20,2777.72509765625,2810.962646484375,2777.72509765625,2801.46630859375,139293,2810.013134765625,2704.1272094726564,2598.2412638346354,2799.7252400716147,HOLD,0,,,007340,11.61
2006-04-21,2839.4521484375,2962.90673828125,2801.46630859375,2896.43115234375,1892276,2820.45927734375,2721.4583129882812,2598.4786743164063,2798.1424906412763,HOLD,0,,,007340,11.61
2006-04-24,2920.17236328125,2991.396240234375,2621.032958984375,2977.1513671875,198199,2846.0998046875,2740.2138916015624,2601.8024454752604,2797.0345662434897,HOLD,0,,,007340,11.61
2006-04-25,2943.91357421875,2991.396240234375,2834.7041015625,2834.7041015625,1103817,2857.49560546875,2751.372277832031,2603.147782389323,2795.1352681477865,HOLD,0,,,007340,11.61
2006-04-26,2848.94873046875,2882.1865234375,2810.962646484375,2867.941650390625,20247,2875.538916015625,2764.1925415039063,2605.838456217448,2793.750362141927,HOLD,0,,,007340,11.61
2006-04-27,2758.73193359375,2891.682861328125,2758.73193359375,2867.941650390625,21523,2888.833984375,2774.6386840820314,2609.3996419270834,2791.5345133463543,HOLD,0,,,007340,11.61
2006-04-28,2863.193359375,2882.1865234375,2863.193359375,2867.941650390625,34433,2883.136083984375,2782.948107910156,2613.277376302083,2789.595644124349,HOLD,0,,,007340,11.61
2006-05-02,2768.228515625,2896.43115234375,2768.228515625,2801.46630859375,99868,2847.999072265625,2785.7970581054688,2617.1551147460937,2787.102813720703,SELL,1,2801.46630859375,시장가,007340,11.61
