date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2006-09-27,103821.6953125,107198.015625,102696.2578125,107198.015625,146936,105228.4953125,103512.20078125,95723.228515625,101335.70436197917,SELL,23,107198.015625,시장가,011200,36.10
2006-09-28,106635.2890625,106635.2890625,104103.0546875,104947.1328125,100709,104665.775,103610.6765625,95718.53919270834,101556.57682291667,HOLD,0,,,011200,36.10
2006-09-29,104947.1328125,105228.4921875,102977.6171875,102977.6171875,103554,104496.959375,103568.47265625,95737.296484375,101772.00455729167,HOLD,0,,,011200,36.10
2006-10-02,103258.9765625,105228.4921875,102977.6171875,103258.9765625,82876,104215.6,103624.74453125,95849.84036458333,101976.6154296875,HOLD,0,,,011200,36.10
2006-10-04,102696.2578125,104665.7734375,97350.421875,98757.2265625,119028,103427.79375,103526.26875,95887.355078125,102150.29244791667,HOLD,0,,,011200,36.10
2006-10-09,96506.34375,97913.1484375,83282.4453125,83282.4453125,444978,98644.6796875,102611.85,95648.19947916667,102195.01295572917,HOLD,0,,,011200,36.10
2006-10-10,84407.8828125,85533.3203125,81312.9296875,84407.8828125,304452,94536.8296875,101584.8875,95390.28645833333,102207.43411458333,BUY,63,84407.8828125,시장가,011200,36.10
2006-10-11,81594.2890625,84970.6015625,80468.8515625,82719.7265625,195966,90485.2515625,100501.653125,95155.82018229166,102179.46432291667,HOLD,0,,,011200,36.10
2006-10-12,83282.4453125,85533.3203125,83282.4453125,83845.1640625,195382,86602.4890625,99713.84609375,94982.31510416667,102185.0025390625,HOLD,0,,,011200,36.10
2006-10-13,86658.7578125,91723.234375,85814.6796875,88628.28125,270780,84576.7,99334.0109375,94987.00455729167,102250.14231770833,HOLD,0,,,011200,36.10
2006-10-16,90035.078125,101852.1796875,88065.5546875,101852.1796875,788051,88290.646875,99545.030859375,95343.393359375,102381.60963541667,HOLD,0,,,011200,36.10
2006-10-17,100726.7421875,103258.9765625,95943.625,95943.625,443639,90597.7953125,99235.53515625,95624.75299479166,102437.516015625,HOLD,0,,,011200,36.10
2006-10-18,93974.109375,94536.828125,89191,91723.234375,312557,92398.496875,98532.136328125,95807.63671875,102462.6396484375,HOLD,0,,,011200,36.10
2006-10-19,91160.515625,94818.1875,89472.359375,90597.796875,284823,93749.0234375,97800.6015625,95901.42330729167,102482.77180989583,HOLD,0,,,011200,36.10
2006-10-20,92004.59375,93692.75,91723.234375,91723.234375,186896,94368.0140625,96998.7265625,96023.34583333334,102553.96061197917,HOLD,0,,,011200,36.10
2006-10-23,94818.1875,101008.1015625,93974.109375,99319.9453125,355315,93861.5671875,96506.347265625,96300.01614583333,102684.06822916666,SELL,63,99319.9453125,시장가,011200,36.10
2006-10-24,101289.4609375,105791.2109375,99601.3046875,101570.8203125,538701,94987.00625,96196.8515625,96576.68645833334,102797.83580729166,HOLD,0,,,011200,36.10
2006-10-25,100164.0234375,103258.9765625,96787.703125,98475.8671875,331150,96337.5328125,95929.56015625,96750.19166666667,102776.13307291667,HOLD,0,,,011200,36.10
2006-10-26,99038.5859375,100164.0234375,95099.546875,95380.90625,260837,97294.1546875,95465.316796875,96867.42486979166,102603.60494791667,HOLD,0,,,011200,36.10
2006-10-27,96506.34375,97631.78125,94255.46875,95662.265625,173445,98081.9609375,95113.6171875,97022.17265625,102288.64518229167,HOLD,0,,,011200,36.10
2006-10-30,94255.46875,95380.90625,92848.671875,92848.671875,118937,96787.70625,94396.15,97172.23111979167,101910.754296875,HOLD,0,,,011200,36.10
2006-10-31,94484.59375,96761.328125,94200,95338.3671875,101625,95541.215625,93915.71171875,97349.71653645833,101652.32200520833,HOLD,0,,,011200,36.10
2006-11-01,103306.953125,105299.09375,100745.625,101883.9921875,386937,96222.840625,93861.03046875,97565.95572916667,101395.79069010417,HOLD,0,,,011200,36.10
2006-11-02,101599.3984375,102168.5859375,98468.8828125,98753.4765625,152434,96897.3546875,93635.75546875,97697.19440104166,101038.58997395834,HOLD,0,,,011200,36.10
2006-11-03,99322.6640625,99322.6640625,96761.328125,97615.109375,130598,97287.9234375,93578.649609375,97846.97486979167,100687.25794270834,HOLD,0,,,011200,36.10
2006-11-06,96761.328125,98753.4765625,95622.9609375,98753.4765625,123455,98468.884375,94352.201171875,97978.21354166667,100479.220703125,HOLD,0,,,011200,36.10
2006-11-07,100176.4375,101030.2109375,97899.703125,98184.2890625,115191,99038.06875,95041.021484375,98015.55794270833,100283.9888671875,HOLD,0,,,011200,36.10
2006-11-08,99322.6640625,104160.7265625,98468.8828125,103876.1328125,400482,99436.496875,96098.841796875,98119.63046875,100186.64147135416,HOLD,0,,,011200,36.10
2006-11-09,104729.9140625,109283.3828125,101883.9921875,108998.796875,472177,101485.5609375,97356.5234375,98323.14869791667,100162.69303385417,HOLD,0,,,011200,36.10
2006-11-10,107291.2421875,110421.7578125,105583.6875,109852.5703125,351953,103933.053125,98417.737890625,98625.304296875,100030.06653645834,HOLD,0,,,011200,36.10
2006-11-13,110421.7578125,111560.125,106722.0546875,107006.6484375,197881,105583.6875,98675.461328125,98800.309375,99908.89401041667,HOLD,0,,,011200,36.10
2006-11-14,107575.8359375,109567.9765625,105868.28125,106437.4609375,167831,107234.321875,99200.153125,99036.16783854166,99782.97825520833,HOLD,0,,,011200,36.10
2006-11-15,107575.8359375,110706.34375,107006.6484375,110421.7578125,230592,108543.446875,100135.079296875,99319.67395833334,99767.6388671875,HOLD,0,,,011200,36.10
2006-11-16,110990.9375,119244.109375,109567.9765625,116398.1875,435399,110023.325,101425.098828125,99693.40859375,99799.7583984375,SELL,23,116398.1875,시장가,011200,36.10
