date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2024-03-29,86061.4609375,86061.4609375,83048.8046875,84454.7109375,38467,84434.6265625,84379.394140625,91721.899609375,99599.15013020833,HOLD,0,,,456040,2.54
2024-04-01,84555.1328125,86864.8359375,84253.8671875,86463.1484375,36501,85157.6640625,84499.900390625,91340.296875,99444.33326822917,HOLD,0,,,456040,2.54
2024-04-02,87065.6796875,87065.6796875,85258.0859375,85860.6171875,18607,85840.5328125,84585.258984375,90938.60989583333,99272.77942708334,HOLD,0,,,456040,2.54
2024-04-03,85860.6171875,86061.4609375,83350.0703125,83751.7578125,29712,85358.5078125,84565.174609375,90515.16471354167,99116.2888671875,HOLD,0,,,456040,2.54
2024-04-04,83651.3359375,84755.9765625,83651.3359375,83852.1796875,11162,84876.4828125,84585.258984375,90100.08802083334,98924.65065104167,HOLD,0,,,456040,2.54
2024-04-05,83249.6484375,83751.7578125,82747.5390625,82948.3828125,16133,84575.2171875,84570.195703125,89693.37981770834,98692.00690104166,HOLD,0,,,456040,2.54
2024-04-08,83149.2265625,83149.2265625,81743.3203125,82245.4296875,15005,83731.6734375,84514.963671875,89279.97682291667,98473.58951822917,HOLD,0,,,456040,2.54
2024-04-09,81542.4765625,82546.6953125,81542.4765625,82145.0078125,9623,82988.5515625,84354.288671875,88868.24752604167,98260.19322916666,HOLD,0,,,456040,2.54
2024-04-11,81442.0546875,83751.7578125,81341.6328125,83048.8046875,15733,82847.9609375,84148.42421875,88505.05546875,98024.20208333334,HOLD,0,,,456040,2.54
2024-04-12,82747.5390625,83852.1796875,82345.8515625,83550.9140625,9057,82787.7078125,83982.728125,88198.76901041667,97816.66373697917,HOLD,0,,,456040,2.54
2024-04-15,82647.1171875,83249.6484375,81843.7421875,82446.2734375,9139,82687.2859375,83887.32734375,87920.93541666666,97625.02552083334,HOLD,0,,,456040,2.54
2024-04-16,81642.8984375,81843.7421875,79734.8828125,79935.7265625,29582,82225.3453125,83681.4625,87700.007421875,97425.01881510417,HOLD,0,,,456040,2.54
2024-04-17,80136.5703125,81040.3671875,79935.7265625,80739.1015625,7100,81944.1640625,83520.7875,87438.91080729167,97241.74908854166,HOLD,0,,,456040,2.54
2024-04-18,80839.5234375,83751.7578125,80739.1015625,82948.3828125,14921,81924.0796875,83460.534375,87228.02513020833,97045.92662760416,HOLD,0,,,456040,2.54
2024-04-19,82948.3828125,82948.3828125,80036.1484375,81140.7890625,16979,81442.0546875,83335.00703125,87018.81302083333,96847.59361979166,HOLD,0,,,456040,2.54
2024-04-22,81140.7890625,83550.9140625,81140.7890625,83550.9140625,15505,81662.9828125,83340.028125,86851.443359375,96692.77669270833,HOLD,0,,,456040,2.54
2024-04-23,83550.9140625,85358.5078125,83249.6484375,84856.3984375,13044,82647.1171875,83440.45,86715.87395833334,96524.57024739584,HOLD,0,,,456040,2.54
2024-04-24,84755.9765625,99015.8671875,83651.3359375,93492.671875,244698,85197.83125,83992.769921875,86722.56875,96403.22727864583,HOLD,0,,,456040,2.54
2024-04-25,94000,99200,92100,94700,185965,87548.1546875,84419.67578125,86759.42786458334,96320.3982421875,HOLD,0,,,456040,2.54
2024-04-26,94400,96000,92400,95400,57966,90399.996875,84876.560546875,86797.91145833333,96252.60787760417,SELL,77,95400,시장가,456040,2.54
