날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2015-06-29,9850.0,9850.0,9450.0,9550.0,9650.0,9483.75,10791.25,,52976
2015-06-30,9450.0,9750.0,9325.0,9550.0,9685.0,9475.0,10742.916666666666,,50730
2015-07-01,9425.0,9750.0,9425.0,9675.0,9710.0,9471.25,10693.75,,48272
2015-07-02,9775.0,9775.0,9425.0,9575.0,9670.0,9466.25,10647.083333333334,,37750
2015-07-03,9550.0,9800.0,9400.0,9600.0,9590.0,9463.75,10601.25,,34366
2015-07-06,9450.0,9500.0,9025.0,9125.0,9505.0,9446.25,10550.416666666666,,53106
2015-07-07,9175.0,9225.0,8800.0,8925.0,9380.0,9413.75,10497.916666666666,,54930
2015-07-08,8950.0,9100.0,8850.0,8925.0,9230.0,9385.0,10447.5,,76440
2015-07-09,8925.0,9575.0,8700.0,9425.0,9200.0,9383.75,10403.333333333334,,56304
2015-07-10,9500.0,9650.0,9200.0,9425.0,9165.0,9396.25,10361.666666666666,,50000
2015-07-13,9600.0,9600.0,9150.0,9450.0,9230.0,9397.5,10320.833333333334,,30720
2015-07-14,9400.0,9550.0,9375.0,9475.0,9340.0,9410.0,10280.416666666666,,26508
2015-07-15,9750.0,9750.0,9325.0,9475.0,9450.0,9417.5,10233.75,,25674
2015-07-16,9550.0,9750.0,9400.0,9675.0,9500.0,9445.0,10188.75,,62090
2015-07-17,9750.0,9750.0,9475.0,9600.0,9535.0,9463.75,10147.083333333334,,26322
2015-07-20,9675.0,9675.0,9175.0,9425.0,9530.0,9478.75,10111.666666666666,,54172
2015-07-21,9350.0,9700.0,9125.0,9675.0,9570.0,9493.75,10080.416666666666,,45724
2015-07-22,9625.0,9650.0,9375.0,9650.0,9605.0,9498.75,10049.583333333334,,17242
2015-07-23,9500.0,9725.0,9425.0,9650.0,9600.0,9492.5,10020.416666666666,,35420
2015-07-24,9675.0,9725.0,9200.0,9350.0,9550.0,9460.0,9984.166666666666,,27806
2015-07-27,9225.0,9600.0,9100.0,9475.0,9560.0,9456.25,9954.583333333334,,42150
2015-07-28,9150.0,9500.0,9125.0,9375.0,9500.0,9447.5,9926.666666666666,,29752
2015-07-29,9300.0,9425.0,8975.0,9100.0,9390.0,9418.75,9886.666666666666,,49838
2015-07-30,9100.0,9250.0,7125.0,8225.0,9105.0,9351.25,9836.25,,824888
2015-07-31,8475.0,8475.0,7650.0,7825.0,8800.0,9262.5,9780.0,,135002
2015-08-03,8000.0,8000.0,7525.0,7650.0,8435.0,9188.75,9717.083333333334,,45076
2015-08-04,7650.0,8300.0,7650.0,8075.0,8175.0,9146.25,9659.583333333334,,108500
2015-08-05,8175.0,8175.0,7750.0,7750.0,7905.0,9087.5,9601.25,,80178
2015-08-06,7750.0,7825.0,7500.0,7625.0,7785.0,8997.5,9542.083333333334,,77424
2015-08-07,7650.0,7650.0,7275.0,7375.0,7695.0,8895.0,9478.75,,85506
2015-08-10,7300.0,7625.0,7150.0,7550.0,7675.0,8800.0,9422.916666666666,,71164
2015-08-11,7425.0,7550.0,7300.0,7475.0,7555.0,8700.0,9369.583333333334,,73146
2015-08-12,7325.0,7725.0,7150.0,7650.0,7535.0,8608.75,9322.5,,56170
2015-08-13,7650.0,7750.0,7500.0,7725.0,7555.0,8511.25,9269.166666666666,,50896
2015-08-14,7725.0,7725.0,7725.0,7725.0,7625.0,8417.5,9217.5,,0
2015-08-17,7750.0,7750.0,7575.0,7700.0,7655.0,8331.25,9164.583333333334,,30866
2015-08-18,7775.0,7800.0,7525.0,7525.0,7665.0,8223.75,9110.0,,64876
2015-08-19,7175.0,7950.0,6900.0,7675.0,7670.0,8125.0,9062.916666666666,,126968
2015-08-20,7550.0,7750.0,7450.0,7450.0,7615.0,8015.0,9013.75,,17582
2015-08-21,7250.0,7325.0,7000.0,7000.0,7470.0,7897.5,8957.083333333334,,49106
2015-08-24,6750.0,7150.0,6750.0,7025.0,7335.0,7775.0,8905.0,,39376
2015-08-25,7025.0,7675.0,7025.0,7650.0,7360.0,7688.75,8870.416666666666,,42036
2015-08-26,7675.0,8100.0,7600.0,8025.0,7430.0,7635.0,8841.666666666666,,52532
2015-08-27,8050.0,8200.0,7850.0,8150.0,7570.0,7631.25,8816.25,,46076
2015-08-28,8250.0,8425.0,8000.0,8375.0,7845.0,7658.75,8795.0,,46542
2015-08-31,8375.0,8475.0,8300.0,8375.0,8115.0,7695.0,8776.666666666666,,38686
2015-09-01,8450.0,8475.0,8125.0,8275.0,8240.0,7705.0,8755.0,9993.541666666666,21324
2015-09-02,7925.0,8425.0,7925.0,8375.0,8310.0,7736.25,8736.25,9968.125,43230
2015-09-03,8475.0,8875.0,8000.0,8150.0,8310.0,7762.5,8714.583333333334,9938.958333333334,135750
2015-09-04,8150.0,8350.0,8075.0,8075.0,8250.0,7797.5,8696.25,9910.208333333334,48674
2015-09-07,8100.0,8800.0,8100.0,8450.0,8265.0,7842.5,8680.0,9886.041666666666,109054
2015-09-08,8600.0,8775.0,8275.0,8775.0,8365.0,7907.5,8672.5,9869.375,59686
2015-09-09,8925.0,8925.0,8600.0,8825.0,8455.0,7966.25,8664.166666666666,9852.083333333334,50308
2015-09-10,8750.0,9050.0,8700.0,8950.0,8615.0,8027.5,8661.25,9837.083333333334,38530
2015-09-11,8950.0,8975.0,8850.0,8925.0,8785.0,8087.5,8656.25,9817.083333333334,23704
2015-09-14,8975.0,9375.0,8925.0,9275.0,8950.0,8166.25,8658.75,9800.416666666666,68812
2015-09-15,9150.0,9450.0,9150.0,9425.0,9080.0,8261.25,8659.583333333334,9786.666666666666,30828
2015-09-16,9425.0,9450.0,9225.0,9325.0,9180.0,8343.75,8655.833333333334,9767.916666666666,30260
2015-09-17,9400.0,9450.0,9200.0,9275.0,9245.0,8435.0,8647.5,9747.708333333334,28946
2015-09-18,9450.0,9600.0,9300.0,9575.0,9375.0,8563.75,8640.416666666666,9734.166666666666,63444
2015-09-21,9575.0,9575.0,9325.0,9500.0,9420.0,8687.5,8639.583333333334,9715.416666666666,42762
2015-09-22,9525.0,9550.0,9250.0,9500.0,9435.0,8780.0,8638.75,9690.833333333334,49812
2015-09-23,9500.0,9500.0,9150.0,9275.0,9425.0,8842.5,8632.083333333334,9662.916666666666,29584
2015-09-24,9425.0,9425.0,8950.0,9000.0,9370.0,8885.0,8622.5,9634.791666666666,51026
2015-09-25,9050.0,9175.0,8750.0,8925.0,9240.0,8912.5,8611.25,9606.25,31170
2015-09-30,8925.0,9250.0,8800.0,8950.0,9130.0,8941.25,8608.333333333334,9579.375,20084
2015-10-01,8950.0,9100.0,8450.0,8975.0,9025.0,8976.25,8609.166666666666,9553.541666666666,31926
2015-10-02,9000.0,9375.0,8975.0,9200.0,9010.0,9017.5,8613.75,9530.625,34024
2015-10-05,9400.0,9400.0,8825.0,9000.0,9010.0,9060.0,8606.666666666666,9505.0,37612
2015-10-06,8900.0,9075.0,8825.0,9050.0,9035.0,9108.75,8600.416666666666,9481.041666666666,31078
2015-10-07,9050.0,9625.0,9000.0,9525.0,9150.0,9162.5,8601.666666666666,9461.25,122892
2015-10-08,9550.0,9800.0,9400.0,9775.0,9310.0,9212.5,8606.666666666666,9443.541666666666,86782
2015-10-12,9750.0,9850.0,9300.0,9775.0,9425.0,9260.0,8611.666666666666,9422.708333333334,47716
2015-10-13,9700.0,9850.0,9625.0,9775.0,9580.0,9301.25,8613.333333333334,9401.041666666666,25196
2015-10-14,9800.0,10050.0,9675.0,9975.0,9765.0,9353.75,8619.583333333334,9383.333333333334,60004
2015-10-15,9950.0,10300.0,9875.0,10300.0,9920.0,9405.0,8634.166666666666,9372.916666666666,61340
2015-10-16,10275.0,10375.0,10050.0,10100.0,9985.0,9438.75,8641.25,9360.833333333334,31874
2015-10-19,10100.0,10200.0,9775.0,9775.0,9985.0,9461.25,8643.333333333334,9346.458333333334,25354
2015-10-20,9775.0,9850.0,9475.0,9825.0,9995.0,9488.75,8646.25,9333.333333333334,40906
2015-10-21,9825.0,9825.0,9500.0,9550.0,9910.0,9487.5,8649.583333333334,9316.875,44180
2015-10-22,9475.0,9650.0,9225.0,9525.0,9755.0,9488.75,8650.416666666666,9302.5,40836
2015-10-23,9575.0,9625.0,9400.0,9500.0,9635.0,9488.75,8652.5,9289.583333333334,18824
2015-10-26,9500.0,10250.0,9450.0,10025.0,9685.0,9526.25,8667.916666666666,9277.291666666666,141104
2015-10-27,10100.0,10150.0,9875.0,10075.0,9735.0,9580.0,8698.75,9267.5,48494
2015-10-28,10175.0,11625.0,10175.0,11150.0,10055.0,9691.25,8754.166666666666,9267.083333333334,599264
2015-10-29,11050.0,11325.0,10775.0,11175.0,10385.0,9802.5,8812.916666666666,9265.0,154918
2015-10-30,11100.0,11700.0,10900.0,11450.0,10775.0,9926.25,8869.166666666666,9264.375,90828
2015-11-02,11500.0,11575.0,11000.0,11100.0,10990.0,10021.25,8925.0,9263.125,57872
2015-11-03,11025.0,11250.0,10900.0,11100.0,11195.0,10126.25,8982.916666666666,9262.5,48248
2015-11-04,11300.0,11350.0,11075.0,11100.0,11185.0,10228.75,9045.0,9261.875,42096
2015-11-05,11200.0,11550.0,10875.0,11500.0,11250.0,10327.5,9110.833333333334,9266.875,116164
2015-11-06,11500.0,11675.0,11075.0,11675.0,11295.0,10422.5,9180.833333333334,9275.208333333334,67218
2015-11-09,11700.0,11700.0,11075.0,11325.0,11340.0,10500.0,9242.083333333334,9282.291666666666,78940
2015-11-10,11300.0,11400.0,10950.0,11150.0,11350.0,10568.75,9299.166666666666,9284.166666666666,54354
2015-11-11,10950.0,11500.0,10950.0,11100.0,11350.0,10625.0,9355.416666666666,9286.458333333334,23074
2015-11-12,11000.0,12025.0,10975.0,11850.0,11420.0,10702.5,9424.583333333334,9294.583333333334,134782
2015-11-13,11950.0,13275.0,11900.0,12550.0,11595.0,10825.0,9508.333333333334,9309.166666666666,527118
2015-11-16,12525.0,12875.0,12200.0,12275.0,11785.0,10950.0,9585.0,9323.958333333334,105952
2015-11-17,12275.0,13225.0,12250.0,13150.0,12185.0,11116.25,9680.0,9346.875,222584
2015-11-18,13150.0,13375.0,12850.0,13075.0,12580.0,11292.5,9781.25,9369.166666666666,133952
2015-11-19,13150.0,13875.0,13150.0,13500.0,12910.0,11491.25,9889.166666666666,9397.083333333334,277640
2015-11-20,13500.0,14600.0,13500.0,14500.0,13300.0,11741.25,10003.333333333334,9436.875,280428
2015-11-23,14500.0,14875.0,14225.0,14625.0,13770.0,11971.25,10113.333333333334,9477.5,163074
2015-11-24,14700.0,15150.0,13625.0,14000.0,13940.0,12167.5,10210.833333333334,9513.541666666666,288130
2015-11-25,14050.0,14650.0,13625.0,14500.0,14225.0,12335.0,10312.916666666666,9553.958333333334,195274
2015-11-26,14925.0,15000.0,14250.0,14725.0,14470.0,12512.5,10418.75,9597.708333333334,181658
2015-11-27,14675.0,14675.0,14050.0,14500.0,14470.0,12665.0,10522.5,9638.75,160340
2015-11-30,14500.0,15125.0,14150.0,14725.0,14490.0,12846.25,10628.333333333334,9682.291666666666,110226
2015-12-01,14625.0,15975.0,14625.0,15700.0,14830.0,13076.25,10754.166666666666,9734.375,237694
2015-12-02,16150.0,16250.0,15275.0,15275.0,14985.0,13285.0,10874.166666666666,9785.208333333334,187970
2015-12-03,15275.0,15275.0,14875.0,15000.0,15040.0,13460.0,10983.333333333334,9831.666666666666,88544
2015-12-04,14850.0,14975.0,14300.0,14725.0,15085.0,13612.5,11082.5,9877.5,149052
2015-12-07,14900.0,14900.0,14200.0,14625.0,15065.0,13777.5,11179.166666666666,9921.666666666666,106516
2015-12-08,14500.0,14675.0,14075.0,14200.0,14765.0,13930.0,11266.666666666666,9963.958333333334,98244
2015-12-09,14200.0,14600.0,14000.0,14350.0,14580.0,14092.5,11357.083333333334,10006.666666666666,92530
2015-12-10,14325.0,14375.0,13850.0,14375.0,14455.0,14218.75,11442.083333333334,10050.416666666666,77502
2015-12-11,14450.0,14525.0,14125.0,14400.0,14390.0,14311.25,11525.0,10092.291666666666,71430
2015-12-14,14050.0,14225.0,13475.0,13475.0,14160.0,14371.25,11594.166666666666,10125.0,104388
2015-12-15,13475.0,13825.0,13125.0,13825.0,14085.0,14405.0,11670.0,10158.75,76958
2015-12-16,13700.0,14025.0,13450.0,13450.0,13905.0,14423.75,11734.583333333334,10187.5,57576
2015-12-17,13575.0,14375.0,13450.0,14325.0,13895.0,14465.0,11815.0,10227.291666666666,96568
2015-12-18,13825.0,14525.0,13825.0,14125.0,13840.0,14446.25,11892.083333333334,10265.416666666666,142686
2015-12-21,14250.0,14600.0,14125.0,14275.0,14000.0,14428.75,11975.416666666666,10303.75,163758
2015-12-22,14300.0,14325.0,13800.0,13800.0,13995.0,14418.75,12055.416666666666,10338.958333333334,42514
2015-12-23,13800.0,14600.0,13675.0,14450.0,14195.0,14416.25,12147.5,10379.375,189190
2015-12-24,14550.0,14575.0,13950.0,14000.0,14130.0,14380.0,12231.666666666666,10420.0,88682
2015-12-28,14000.0,14225.0,13550.0,14000.0,14105.0,14355.0,12315.416666666666,10462.291666666666,63584
2015-12-29,14200.0,14200.0,13700.0,13900.0,14030.0,14313.75,12393.75,10503.75,47598
2015-12-30,14100.0,14450.0,13850.0,14150.0,14100.0,14236.25,12479.583333333334,10543.125,62256
2016-01-04,14175.0,14800.0,14175.0,14225.0,14055.0,14183.75,12565.833333333334,10583.125,145730
2016-01-05,14225.0,14650.0,13825.0,14500.0,14155.0,14158.75,12648.75,10625.208333333334,127546
2016-01-06,14500.0,14500.0,14025.0,14175.0,14190.0,14131.25,12722.083333333334,10664.375,69066
2016-01-07,14100.0,14175.0,13100.0,13525.0,14115.0,14076.25,12784.583333333334,10698.125,195186
2016-01-08,13400.0,14000.0,13225.0,14000.0,14085.0,14066.25,12855.0,10734.166666666666,123942
2016-01-11,13750.0,13925.0,12975.0,13225.0,13885.0,14010.0,12909.166666666666,10764.375,98748
2016-01-12,13100.0,13525.0,11925.0,12400.0,13465.0,13911.25,12944.166666666666,10789.166666666666,148336
2016-01-13,12400.0,13050.0,12300.0,13025.0,13235.0,13842.5,12992.916666666666,10817.083333333334,107982
2016-01-14,12850.0,15550.0,12600.0,14950.0,13520.0,13916.25,13079.166666666666,10861.25,666724
2016-01-15,14950.0,15000.0,14275.0,14425.0,13605.0,13946.25,13155.833333333334,10901.041666666666,119404
2016-01-18,14200.0,14350.0,13725.0,14150.0,13790.0,13981.25,13232.5,10941.041666666666,172582
2016-01-19,14075.0,16200.0,13975.0,15900.0,14490.0,14060.0,13338.75,10994.583333333334,476008
2016-01-20,15900.0,15900.0,14850.0,15175.0,14920.0,14112.5,13433.333333333334,11042.916666666666,1101422
2016-01-21,15500.0,15950.0,15075.0,15350.0,15000.0,14166.25,13522.083333333334,11095.0,268300
2016-01-22,15350.0,15375.0,14500.0,14600.0,15035.0,14206.25,13597.5,11148.125,185674
2016-01-25,14775.0,15025.0,14300.0,14475.0,15100.0,14207.5,13652.916666666666,11203.541666666666,168524
2016-01-26,14475.0,14675.0,14175.0,14175.0,14755.0,14216.25,13702.916666666666,11257.916666666666,138980
2016-01-27,14350.0,14350.0,13250.0,13875.0,14495.0,14210.0,13743.333333333334,11306.25,227746
2016-01-28,13950.0,13950.0,13175.0,13400.0,14105.0,14185.0,13781.666666666666,11353.333333333334,244624
2016-01-29,13575.0,14000.0,13025.0,13925.0,13970.0,14173.75,13828.75,11405.833333333334,256576
2016-02-01,14100.0,15000.0,13800.0,14550.0,13985.0,14190.0,13886.25,11465.625,435412
2016-02-02,14700.0,15100.0,14325.0,14775.0,14105.0,14203.75,13940.833333333334,11525.833333333334,167678
2016-02-03,14725.0,14725.0,14075.0,14400.0,14210.0,14215.0,13986.25,11583.541666666666,157864
2016-02-04,14400.0,14775.0,14150.0,14150.0,14360.0,14246.25,14033.333333333334,11637.708333333334,96830
2016-02-05,14200.0,14675.0,14050.0,14350.0,14445.0,14263.75,14086.666666666666,11692.916666666666,135774
2016-02-11,13750.0,14650.0,13500.0,13875.0,14310.0,14296.25,14132.916666666666,11744.166666666666,201386
2016-02-12,13800.0,13950.0,11800.0,13325.0,14020.0,14342.5,14157.5,11791.041666666666,388964
2016-02-15,13650.0,13875.0,12800.0,13100.0,13760.0,14346.25,14166.666666666666,11837.5,139420
2016-02-16,13550.0,14025.0,13425.0,14000.0,13730.0,14298.75,14195.416666666666,11890.208333333334,96880
2016-02-17,14000.0,15100.0,13825.0,14275.0,13715.0,14291.25,14214.166666666666,11947.083333333334,314556
2016-02-18,14525.0,17925.0,14500.0,16450.0,14230.0,14406.25,14270.416666666666,12025.833333333334,1424640
2016-02-19,15950.0,16400.0,15775.0,16250.0,14815.0,14423.75,14316.25,12102.708333333334,252336
2016-02-22,16275.0,16975.0,16125.0,16250.0,15445.0,14477.5,14345.416666666666,12174.375,246448
2016-02-23,16725.0,16725.0,15625.0,15850.0,15815.0,14502.5,14365.833333333334,12239.583333333334,216756
2016-02-24,15800.0,17075.0,15600.0,16500.0,16260.0,14597.5,14407.5,12309.166666666666,259752
2016-02-25,16625.0,17500.0,16625.0,17150.0,16400.0,14731.25,14451.666666666666,12382.291666666666,336404
2016-02-26,17175.0,17650.0,16675.0,16700.0,16490.0,14857.5,14484.583333333334,12451.666666666666,207670
2016-02-29,16675.0,17175.0,16275.0,16775.0,16595.0,15002.5,14522.5,12522.5,214626
2016-03-02,17025.0,17025.0,15950.0,16000.0,16625.0,15132.5,14543.75,12586.041666666666,405130
2016-03-03,15800.0,15900.0,15400.0,15775.0,16480.0,15225.0,14545.0,12649.583333333334,295070
2016-03-04,15900.0,16500.0,15650.0,16475.0,16345.0,15321.25,14565.0,12719.583333333334,217312
2016-03-07,16500.0,16500.0,15800.0,16075.0,16220.0,15386.25,14582.916666666666,12783.125,151768
2016-03-08,16225.0,17075.0,16075.0,16900.0,16245.0,15511.25,14619.166666666666,12850.833333333334,190320
2016-03-09,16900.0,17200.0,16500.0,16700.0,16385.0,15638.75,14653.75,12916.458333333334,117600
2016-03-10,16725.0,18375.0,16700.0,17750.0,16780.0,15808.75,14712.916666666666,12989.791666666666,389286
2016-03-11,17900.0,18400.0,17425.0,17500.0,16985.0,15990.0,14765.416666666666,13061.25,236950
2016-03-14,17675.0,17750.0,16600.0,16600.0,17090.0,16153.75,14802.5,13122.291666666666,191638
2016-03-15,16650.0,16800.0,16050.0,16150.0,16940.0,16306.25,14831.666666666666,13178.333333333334,144264
2016-03-16,16225.0,16400.0,15900.0,16175.0,16835.0,16415.0,14876.666666666666,13235.416666666666,96970
2016-03-17,16175.0,16450.0,16100.0,16125.0,16510.0,16507.5,14915.0,13292.5,135710
2016-03-18,16075.0,16750.0,15850.0,16200.0,16250.0,16495.0,14960.833333333334,13347.708333333334,122278
2016-03-21,16225.0,16675.0,16025.0,16475.0,16225.0,16506.25,14996.666666666666,13405.833333333334,107752
2016-03-22,16475.0,16675.0,15850.0,16000.0,16195.0,16493.75,15027.916666666666,13460.0,121484
2016-03-23,15875.0,16150.0,15325.0,15400.0,16040.0,16471.25,15046.666666666666,13511.041666666666,156594
2016-03-24,15400.0,15500.0,14900.0,15050.0,15825.0,16398.75,15067.5,13561.458333333334,193540
2016-03-25,15225.0,15250.0,14900.0,15075.0,15600.0,16295.0,15077.916666666666,13612.708333333334,108788
2016-03-28,15000.0,15025.0,14325.0,14450.0,15195.0,16182.5,15085.416666666666,13658.541666666666,171880
2016-03-29,14450.0,14825.0,14400.0,14600.0,14915.0,16073.75,15095.416666666666,13705.416666666666,81484
2016-03-30,14575.0,15225.0,14575.0,15000.0,14835.0,16023.75,15113.75,13753.75,139908
2016-03-31,15050.0,15050.0,14700.0,14700.0,14765.0,15970.0,15122.916666666666,13801.25,81326
2016-04-01,14700.0,15375.0,14700.0,15000.0,14750.0,15896.25,15135.833333333334,13850.833333333334,154896
2016-04-04,15000.0,15400.0,14875.0,15000.0,14860.0,15842.5,15144.166666666666,13896.458333333334,69180
2016-04-05,15000.0,15125.0,14675.0,14900.0,14920.0,15742.5,15156.25,13939.166666666666,84032
2016-04-06,14900.0,15350.0,14725.0,15150.0,14950.0,15665.0,15183.333333333334,13983.958333333334,84624
2016-04-07,15325.0,15625.0,15325.0,15450.0,15100.0,15550.0,15207.5,14031.25,118472
2016-04-08,15425.0,15425.0,14850.0,14975.0,15095.0,15423.75,15236.666666666666,14072.916666666666,129082
2016-04-11,14900.0,14900.0,14525.0,14600.0,15015.0,15323.75,15273.333333333334,14108.75,94772
2016-04-12,14725.0,14725.0,14400.0,14475.0,14930.0,15240.0,15297.5,14145.208333333334,59082
2016-04-14,14500.0,14750.0,14200.0,14750.0,14850.0,15168.75,15294.166666666666,14186.666666666666,142604
2016-04-15,15025.0,15350.0,14250.0,14400.0,14640.0,15082.5,15293.75,14224.791666666666,295494
2016-04-18,14475.0,14625.0,14250.0,14400.0,14525.0,14992.5,15297.916666666666,14265.208333333334,73390
2016-04-19,14425.0,14450.0,14225.0,14375.0,14480.0,14887.5,15272.5,14305.625,87318
2016-04-20,14375.0,14450.0,14200.0,14325.0,14450.0,14803.75,15258.333333333334,14345.833333333334,69810
2016-04-21,14250.0,14625.0,14250.0,14475.0,14395.0,14757.5,15243.75,14382.916666666666,89212
2016-04-22,14625.0,14625.0,14275.0,14300.0,14375.0,14720.0,15238.75,14418.125,67030
2016-04-25,14350.0,14650.0,13700.0,13750.0,14245.0,14653.75,15226.666666666666,14439.791666666666,124604
2016-04-26,13575.0,13700.0,12950.0,13425.0,14055.0,14602.5,15214.166666666666,14458.541666666666,236250
