날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2022-01-17,31350.0,34450.0,30950.0,33050.0,31400.0,31985.0,30360.833333333332,,849016
2022-01-18,32700.0,34700.0,31050.0,33800.0,32500.0,31910.0,30500.833333333332,,702748
2022-01-19,33200.0,34550.0,32850.0,33600.0,32620.0,31920.0,30630.0,,331426
2022-01-20,33400.0,34050.0,32050.0,32500.0,32920.0,31925.0,30758.333333333332,,251605
2022-01-21,31650.0,32000.0,30250.0,30950.0,32780.0,31817.5,30859.166666666668,,432965
2022-01-24,30750.0,30750.0,29100.0,29200.0,32010.0,31650.0,30928.333333333332,,174870
2022-01-25,29200.0,29700.0,27350.0,27450.0,30740.0,31410.0,30977.5,,287162
2022-01-26,27450.0,28400.0,26950.0,27400.0,29500.0,31130.0,31024.166666666668,,198007
2022-01-27,27100.0,27900.0,26000.0,26750.0,28350.0,30807.5,31050.833333333332,,164053
2022-01-28,27100.0,28400.0,26350.0,27650.0,27690.0,30527.5,31092.5,,199880
2022-02-03,28100.0,28750.0,27800.0,28050.0,27460.0,30225.0,31155.0,,141886
2022-02-04,27950.0,28750.0,27850.0,28700.0,27710.0,30035.0,31247.5,,133906
2022-02-07,29000.0,29500.0,28700.0,29150.0,28060.0,29957.5,31360.0,,80637
2022-02-08,29150.0,29150.0,29150.0,29150.0,28540.0,29932.5,31428.333333333332,,0
2022-02-09,29150.0,29150.0,29150.0,29150.0,28840.0,29942.5,31515.833333333332,,0
2022-02-10,29500.0,29500.0,27800.0,28100.0,28850.0,29930.0,31594.166666666668,,162238
2022-02-11,27950.0,29050.0,27500.0,28500.0,28810.0,29940.0,31674.166666666668,,120347
2022-02-14,28050.0,30450.0,26800.0,28850.0,28750.0,29732.5,31748.333333333332,,152889
2022-02-15,29000.0,29100.0,27050.0,27050.0,28330.0,29535.0,31800.833333333332,,215415
2022-02-16,27900.0,31550.0,27650.0,30000.0,28500.0,29452.5,31914.166666666668,,557613
2022-02-17,30100.0,31300.0,28450.0,29600.0,28800.0,29280.0,32020.833333333332,,308087
2022-02-18,29100.0,30300.0,28850.0,29400.0,28980.0,29060.0,32094.166666666668,,155787
2022-02-21,28900.0,30700.0,28700.0,30100.0,29230.0,28885.0,32170.833333333332,,211576
2022-02-22,30100.0,30100.0,30100.0,30100.0,29840.0,28765.0,32120.0,,0
2022-02-23,30100.0,30100.0,30100.0,30100.0,29860.0,28722.5,32043.333333333332,,0
2022-02-24,30550.0,30850.0,29750.0,29750.0,29890.0,28750.0,31938.333333333332,,177635
2022-02-25,30750.0,31600.0,30400.0,30400.0,30090.0,28897.5,31844.166666666668,,242271
2022-02-28,30400.0,30400.0,30400.0,30400.0,30150.0,29047.5,31809.166666666668,,0
2022-03-02,30950.0,33250.0,30750.0,33000.0,30730.0,29360.0,31828.333333333332,,275724
2022-03-03,33100.0,33300.0,32000.0,32950.0,31300.0,29625.0,31810.833333333332,,179895
2022-03-04,32950.0,34000.0,31950.0,33050.0,31960.0,29875.0,31805.833333333332,,194156
2022-03-07,33500.0,33550.0,31350.0,32050.0,32290.0,30042.5,31800.833333333332,,293151
2022-03-08,31600.0,31850.0,30200.0,30300.0,32270.0,30100.0,31706.666666666668,,341829
2022-03-10,30950.0,30950.0,28250.0,28250.0,31320.0,30055.0,31566.666666666668,,318240
2022-03-11,28300.0,29250.0,28150.0,28650.0,30460.0,30030.0,31418.333333333332,,153024
2022-03-14,28950.0,30000.0,28650.0,29550.0,29760.0,30102.5,31287.5,,156137
2022-03-15,29550.0,29550.0,29550.0,29550.0,29260.0,30155.0,31085.0,,0
2022-03-16,28400.0,29100.0,28200.0,28850.0,28970.0,30155.0,30899.166666666668,,65664
2022-03-17,29050.0,30450.0,29050.0,30250.0,29370.0,30315.0,30773.333333333332,,192353
2022-03-18,32950.0,37300.0,31400.0,31400.0,29920.0,30385.0,30686.666666666668,,6127363
2022-03-21,31450.0,33450.0,31050.0,31700.0,30350.0,30490.0,30585.0,,1517876
2022-03-22,31850.0,32200.0,30700.0,30800.0,30600.0,30560.0,30510.0,,567865
2022-03-23,30800.0,31100.0,30550.0,31050.0,31040.0,30607.5,30470.833333333332,,229921
2022-03-24,30900.0,31250.0,30300.0,31050.0,31200.0,30655.0,30448.333333333332,,192634
2022-03-25,31250.0,31750.0,30800.0,30950.0,31110.0,30697.5,30412.5,,245853
2022-03-28,30950.0,30950.0,30950.0,30950.0,30960.0,30757.5,30385.833333333332,,0
2022-03-29,33450.0,33950.0,31500.0,31900.0,31180.0,30832.5,30380.0,,729616
2022-03-30,32050.0,32350.0,31050.0,31300.0,31230.0,30877.5,30351.666666666668,,324098
2022-03-31,30900.0,33900.0,30900.0,32650.0,31550.0,30860.0,30342.5,,794560
2022-04-01,32500.0,33200.0,31150.0,31400.0,31640.0,30782.5,30311.666666666668,,330431
2022-04-04,31000.0,31600.0,31000.0,31300.0,31710.0,30695.0,30265.0,,143714
2022-04-05,31550.0,33150.0,31550.0,32350.0,31800.0,30710.0,30262.5,,415067
2022-04-06,32050.0,33500.0,31900.0,33300.0,32200.0,30860.0,30305.833333333332,,298714
2022-04-07,32900.0,33900.0,32000.0,32350.0,32140.0,31065.0,30350.833333333332,29971.25,253743
2022-04-08,32700.0,32800.0,31100.0,31550.0,32170.0,31210.0,30394.166666666668,30042.5,179520
2022-04-11,31250.0,31900.0,31000.0,31150.0,32140.0,31290.0,30440.833333333332,30097.916666666668,83349
2022-04-12,30650.0,31100.0,30250.0,30800.0,31830.0,31352.5,30482.5,30148.75,95605
2022-04-13,31000.0,31200.0,30400.0,31200.0,31410.0,31470.0,30452.5,30209.583333333332,110596
2022-04-14,31200.0,31850.0,30800.0,31650.0,31270.0,31540.0,30463.333333333332,30278.75,146167
2022-04-15,31200.0,31600.0,31050.0,31200.0,31200.0,31530.0,30455.833333333332,30340.0,64559
2022-04-18,31200.0,31950.0,31050.0,31550.0,31280.0,31522.5,30430.833333333332,30395.833333333332,83953
2022-04-19,31800.0,32600.0,31000.0,31050.0,31330.0,31535.0,30385.0,30442.916666666668,145021
2022-04-20,31050.0,31100.0,30200.0,30350.0,31160.0,31500.0,30330.833333333332,30480.416666666668,176160
2022-04-21,30500.0,30600.0,29650.0,30000.0,30830.0,31447.5,30289.166666666668,30523.75,172868
2022-04-22,29700.0,29700.0,29050.0,29200.0,30430.0,31360.0,30260.0,30559.583333333332,141658
2022-04-25,28500.0,30150.0,28250.0,29600.0,30040.0,31292.5,30266.666666666668,30597.5,164798
2022-04-26,29900.0,30100.0,29350.0,29450.0,29720.0,31170.0,30300.0,30638.75,104654
2022-04-27,28500.0,28900.0,27800.0,28000.0,29250.0,31005.0,30310.0,30667.083333333332,206851
2022-04-28,28450.0,28450.0,27200.0,27750.0,28800.0,30760.0,30326.666666666668,30688.75,150629
2022-04-29,29000.0,30400.0,27500.0,27600.0,28480.0,30570.0,30325.833333333332,30709.166666666668,515282
2022-05-02,26750.0,27850.0,26450.0,27000.0,27960.0,30355.0,30308.333333333332,30731.666666666668,306011
2022-05-03,27050.0,27750.0,26950.0,27300.0,27530.0,30102.5,30285.0,30766.25,201681
2022-05-04,27300.0,27450.0,26900.0,27000.0,27330.0,29787.5,30249.166666666668,30804.583333333332,138508
2022-05-06,26500.0,26900.0,25750.0,25850.0,26950.0,29462.5,30194.166666666668,30811.25,281589
2022-05-10,24150.0,25300.0,23800.0,25200.0,26470.0,29145.0,30128.333333333332,30822.083333333332,367685
2022-05-11,25100.0,25100.0,24100.0,24200.0,25910.0,28797.5,30063.333333333332,30828.75,239634
2022-05-12,23950.0,24300.0,23000.0,23600.0,25170.0,28437.5,29981.666666666668,30827.916666666668,203735
2022-05-13,23600.0,24000.0,23350.0,23500.0,24470.0,28052.5,29892.5,30820.416666666668,144875
2022-05-16,23650.0,24850.0,23650.0,24750.0,24250.0,27707.5,29854.166666666668,30827.5,190335
2022-05-17,24750.0,24900.0,24200.0,24550.0,24120.0,27375.0,29763.333333333332,30838.75,125720
2022-05-18,24800.0,25150.0,24250.0,25100.0,24300.0,27052.5,29688.333333333332,30854.583333333332,146261
2022-05-19,24400.0,25000.0,24150.0,24850.0,24550.0,26742.5,29612.5,30853.333333333332,93944
2022-05-20,24850.0,25450.0,24650.0,25350.0,24920.0,26492.5,29533.333333333332,30852.083333333332,89408
2022-05-23,25500.0,26050.0,24850.0,26000.0,25170.0,26292.5,29465.0,30792.5,108417
2022-05-24,26000.0,26750.0,25450.0,25850.0,25430.0,26125.0,29394.166666666668,30718.75,128407
2022-05-25,26100.0,26750.0,25900.0,26500.0,25710.0,25970.0,29340.0,30639.166666666668,177009
2022-05-26,26800.0,26900.0,26050.0,26050.0,25950.0,25800.0,29267.5,30555.833333333332,82102
2022-05-27,26300.0,26400.0,25850.0,26050.0,26090.0,25702.5,29195.0,30502.083333333332,81656
2022-05-30,26100.0,26300.0,25400.0,25800.0,26050.0,25605.0,29075.0,30451.666666666668,97812
2022-05-31,25800.0,25800.0,25150.0,25150.0,25910.0,25482.5,28945.0,30377.916666666668,310893
2022-06-02,25150.0,25850.0,24550.0,24800.0,25570.0,25372.5,28807.5,30306.666666666668,102695
2022-06-03,25200.0,25400.0,25000.0,25300.0,25420.0,25272.5,28695.0,30247.916666666668,63268
2022-06-07,25200.0,25200.0,24150.0,24150.0,25040.0,25130.0,28592.5,30149.583333333332,133713
2022-06-08,24200.0,24550.0,23750.0,23800.0,24640.0,25027.5,28518.333333333332,30042.5,90750
2022-06-09,23700.0,23850.0,23150.0,23150.0,24240.0,24925.0,28426.666666666668,29922.5,479604
2022-06-10,23050.0,23700.0,22550.0,22800.0,23840.0,24855.0,28314.166666666668,29800.833333333332,583271
2022-06-13,22100.0,22650.0,21350.0,21350.0,23050.0,24742.5,28177.5,29631.25,521436
2022-06-14,21000.0,21550.0,20350.0,21300.0,22480.0,24632.5,28051.666666666668,29475.416666666668,635359
2022-06-15,20850.0,21450.0,20150.0,20450.0,21810.0,24417.5,27888.333333333332,29330.833333333332,335799
2022-06-16,20700.0,21100.0,19850.0,20050.0,21190.0,24192.5,27699.166666666668,29192.916666666668,371591
2022-06-17,19350.0,20350.0,19050.0,19850.0,20600.0,23930.0,27501.666666666668,29043.333333333332,529181
2022-06-20,19900.0,20350.0,19600.0,20000.0,20330.0,23687.5,27321.666666666668,28915.833333333332,256136
2022-06-21,20300.0,20950.0,20050.0,20550.0,20180.0,23447.5,27146.666666666668,28808.75,234549
2022-06-22,20600.0,20750.0,19650.0,19650.0,20020.0,23130.0,26956.666666666668,28702.5,190140
2022-06-23,19600.0,20600.0,19600.0,19750.0,19960.0,22825.0,26770.0,28591.25,233234
2022-06-24,19750.0,20650.0,19750.0,20500.0,20090.0,22525.0,26595.833333333332,28490.833333333332,269245
2022-06-27,20750.0,21000.0,20500.0,20550.0,20200.0,22250.0,26406.666666666668,28393.333333333332,126175
2022-06-28,20600.0,20800.0,20150.0,20750.0,20240.0,21985.0,26230.833333333332,28291.25,201245
2022-06-29,20250.0,20900.0,20100.0,20850.0,20480.0,21737.5,26034.166666666668,28188.333333333332,218147
2022-06-30,20800.0,21050.0,20350.0,20450.0,20620.0,21502.5,25851.666666666668,28081.666666666668,175156
2022-07-01,20550.0,20600.0,19500.0,19750.0,20470.0,21250.0,25659.166666666668,27962.083333333332,120727
2022-07-04,19800.0,19850.0,18650.0,19150.0,20190.0,20942.5,25439.166666666668,27850.833333333332,175955
2022-07-05,19400.0,19950.0,19050.0,19850.0,20010.0,20727.5,25215.0,27760.416666666668,109246
2022-07-06,19800.0,21000.0,19450.0,20100.0,19860.0,20542.5,25010.833333333332,27680.833333333332,237833
2022-07-07,20500.0,20500.0,19950.0,20250.0,19820.0,20397.5,24822.5,27608.333333333332,98636
2022-07-08,20300.0,20400.0,19800.0,20000.0,19870.0,20257.5,24636.666666666668,27538.75,97058
2022-07-11,20000.0,20050.0,19350.0,19750.0,19990.0,20177.5,24452.5,27467.5,139328
2022-07-12,19750.0,19750.0,18650.0,18900.0,19800.0,20057.5,24247.5,27350.0,183755
2022-07-13,18850.0,19000.0,18050.0,18850.0,19550.0,19977.5,24034.166666666668,27248.75,131002
2022-07-14,18500.0,19000.0,18400.0,18750.0,19250.0,19912.5,23826.666666666668,27141.25,107996
2022-07-15,19000.0,19050.0,18250.0,18750.0,19000.0,19857.5,23613.333333333332,27022.083333333332,93548
2022-07-18,18800.0,18950.0,18300.0,18800.0,18810.0,19797.5,23409.166666666668,26897.083333333332,180147
2022-07-19,18800.0,18800.0,18500.0,18600.0,18750.0,19700.0,23213.333333333332,26772.083333333332,66317
2022-07-20,18900.0,19150.0,18500.0,18550.0,18690.0,19645.0,23022.5,26655.833333333332,158475
2022-07-21,18550.0,18750.0,18350.0,18400.0,18620.0,19577.5,22842.5,26551.25,107884
2022-07-22,18400.0,18950.0,18250.0,18800.0,18630.0,19492.5,22662.5,26464.583333333332,129527
2022-07-25,18850.0,19150.0,18700.0,18850.0,18640.0,19407.5,22485.833333333332,26392.916666666668,72888
2022-07-26,18900.0,18900.0,18600.0,18650.0,18650.0,19302.5,22330.0,26320.0,48972
2022-07-27,18650.0,18800.0,18450.0,18650.0,18670.0,19192.5,22178.333333333332,26252.5,44465
2022-07-28,18850.0,19250.0,18600.0,18850.0,18760.0,19112.5,22032.5,26179.166666666668,108910
2022-07-29,18950.0,19400.0,18900.0,19100.0,18820.0,19080.0,21900.833333333332,26104.583333333332,93024
2022-08-01,19150.0,19600.0,19050.0,19550.0,18960.0,19100.0,21771.666666666668,26028.333333333332,101724
2022-08-02,19700.0,24200.0,19400.0,22100.0,19650.0,19212.5,21690.0,25969.583333333332,3400279
2022-08-03,21800.0,22250.0,21050.0,21200.0,20160.0,19267.5,21612.5,25903.333333333332,418910
2022-08-04,21250.0,21350.0,19900.0,20350.0,20460.0,19272.5,21531.666666666668,25830.0,516140
2022-08-05,20300.0,22600.0,20100.0,21200.0,20880.0,19332.5,21481.666666666668,25772.5,1270266
2022-08-08,21450.0,21850.0,21000.0,21300.0,21230.0,19410.0,21443.333333333332,25712.5,271900
2022-08-09,21950.0,24500.0,21450.0,22650.0,21340.0,19597.5,21429.166666666668,25660.833333333332,3122650
2022-08-10,22550.0,23450.0,22250.0,22650.0,21630.0,19787.5,21394.166666666668,25624.166666666668,690686
2022-08-11,22850.0,23150.0,21700.0,22000.0,21960.0,19950.0,21351.666666666668,25557.5,456733
2022-08-12,21950.0,22550.0,21450.0,22250.0,22170.0,20125.0,21304.166666666668,25496.25,233724
2022-08-16,22150.0,22650.0,22100.0,22500.0,22410.0,20310.0,21265.0,25438.75,183171
2022-08-17,22550.0,22750.0,21900.0,22100.0,22300.0,20485.0,21210.833333333332,25372.083333333332,145621
2022-08-18,22150.0,22600.0,21900.0,22050.0,22180.0,20660.0,21145.0,25305.0,114559
2022-08-19,22300.0,22300.0,21300.0,21850.0,22150.0,20832.5,21078.333333333332,25236.25,133412
2022-08-22,21350.0,21500.0,20650.0,20900.0,21880.0,20937.5,20985.0,25162.5,190855
2022-08-23,20600.0,21000.0,20450.0,20500.0,21480.0,21020.0,20892.5,25080.0,104663
2022-08-24,20300.0,20850.0,20200.0,20650.0,21190.0,21120.0,20802.5,24998.75,92702
2022-08-25,20550.0,21500.0,20550.0,21300.0,21040.0,21252.5,20727.5,24901.25,101873
2022-08-26,21250.0,21550.0,21150.0,21500.0,20970.0,21385.0,20666.666666666668,24805.833333333332,63418
2022-08-29,21250.0,21250.0,20550.0,20950.0,20980.0,21477.5,20602.5,24705.0,86742
2022-08-30,20950.0,21800.0,20900.0,21450.0,21170.0,21572.5,20538.333333333332,24616.666666666668,92539
2022-08-31,21250.0,21750.0,21050.0,21500.0,21340.0,21542.5,20494.166666666668,24543.333333333332,60923
2022-09-01,21200.0,21400.0,20500.0,20550.0,21190.0,21510.0,20440.0,24479.166666666668,89562
2022-09-02,20650.0,20900.0,19950.0,20150.0,20920.0,21500.0,20390.0,24408.333333333332,101309
2022-09-05,20200.0,21000.0,19300.0,19450.0,20620.0,21412.5,20334.166666666668,24324.166666666668,243785
2022-09-06,19350.0,19750.0,19300.0,19450.0,20220.0,21320.0,20302.5,24240.0,58171
2022-09-07,19250.0,19300.0,18200.0,18300.0,19580.0,21102.5,20252.5,24152.083333333332,221480
2022-09-08,18500.0,18900.0,18200.0,18250.0,19120.0,20882.5,20215.833333333332,24052.083333333332,115593
2022-09-13,18450.0,19200.0,18450.0,18900.0,18870.0,20727.5,20196.666666666668,23947.916666666668,78261
2022-09-14,18250.0,18650.0,18100.0,18300.0,18640.0,20530.0,20170.833333333332,23836.25,72418
2022-09-15,18550.0,18550.0,18250.0,18350.0,18420.0,20322.5,20143.333333333332,23732.5,58631
2022-09-16,18150.0,18350.0,17400.0,17450.0,18250.0,20090.0,20091.666666666668,23619.166666666668,126365
2022-09-19,17400.0,17500.0,16750.0,17350.0,18070.0,19855.0,20053.333333333332,23505.0,136821
2022-09-20,17300.0,17700.0,17300.0,17450.0,17780.0,19635.0,20015.0,23392.5,51296
2022-09-21,17150.0,18100.0,17100.0,17350.0,17590.0,19457.5,19962.5,23279.166666666668,86136
2022-09-22,17250.0,17250.0,15750.0,16200.0,17160.0,19242.5,19890.0,23148.333333333332,298802
2022-09-23,15950.0,16300.0,15750.0,15850.0,16840.0,19002.5,19808.333333333332,23019.583333333332,94450
2022-09-26,15250.0,15750.0,14800.0,14900.0,16350.0,18682.5,19709.166666666668,22871.666666666668,173623
2022-09-27,14600.0,15500.0,14600.0,15500.0,15960.0,18382.5,19626.666666666668,22739.166666666668,226220
2022-09-28,15350.0,15550.0,14650.0,14850.0,15460.0,18077.5,19545.0,22602.083333333332,140695
2022-09-29,15000.0,15800.0,15000.0,15050.0,15230.0,17757.5,19476.666666666668,22457.916666666668,188311
2022-09-30,14600.0,14900.0,13650.0,13700.0,14800.0,17367.5,19374.166666666668,22294.583333333332,345982
2022-10-04,13900.0,16200.0,13850.0,14000.0,14620.0,17040.0,19272.5,22141.666666666668,1208151
2022-10-05,14250.0,14300.0,13350.0,13700.0,14260.0,16717.5,19163.333333333332,21992.916666666668,316213
2022-10-06,13650.0,14700.0,13650.0,14100.0,14110.0,16450.0,19065.0,21850.833333333332,574817
2022-10-07,13950.0,14050.0,13400.0,13500.0,13800.0,16152.5,18960.833333333332,21706.666666666668,197707
2022-10-11,13350.0,13350.0,12350.0,12400.0,13540.0,15857.5,18852.5,21550.0,231953
2022-10-12,12300.0,12800.0,11900.0,12700.0,13280.0,15580.0,18750.0,21392.083333333332,276068
2022-10-13,12500.0,12600.0,12050.0,12050.0,12950.0,15237.5,18638.333333333332,21232.5,145279
2022-10-14,12350.0,12750.0,12200.0,12450.0,12620.0,14945.0,18533.333333333332,21073.333333333332,181974
2022-10-17,12200.0,12650.0,12050.0,12500.0,12420.0,14652.5,18428.333333333332,20918.75,152499
2022-10-18,12700.0,13300.0,12600.0,13150.0,12570.0,14437.5,18337.5,20775.416666666668,326778
2022-10-19,13050.0,13500.0,12850.0,12900.0,12610.0,14215.0,18243.333333333332,20632.916666666668,374500
2022-10-20,13000.0,13550.0,12600.0,12900.0,12780.0,13987.5,18151.666666666668,20497.083333333332,410547
2022-10-21,12850.0,12850.0,11600.0,11650.0,12620.0,13702.5,18032.5,20347.5,615349
2022-10-24,11950.0,12250.0,11800.0,12050.0,12530.0,13495.0,17919.166666666668,20202.5,317455
2022-10-25,12050.0,12150.0,11150.0,11350.0,12170.0,13270.0,17797.5,20063.75,445506
2022-10-26,11450.0,11500.0,11200.0,11250.0,11840.0,13087.5,17674.166666666668,19926.25,149314
2022-10-27,11350.0,11450.0,11250.0,11350.0,11530.0,12880.0,17549.166666666668,19790.833333333332,133630
2022-10-28,11250.0,11600.0,11250.0,11250.0,11450.0,12700.0,17418.333333333332,19659.583333333332,107857
2022-10-31,11500.0,11500.0,11100.0,11250.0,11290.0,12510.0,17280.0,19525.833333333332,99814
2022-11-01,11250.0,11550.0,11200.0,11250.0,11270.0,12387.5,17099.166666666668,19394.583333333332,127059
2022-11-02,11250.0,11700.0,11000.0,11650.0,11350.0,12270.0,16940.0,19276.25,270592
2022-11-03,11350.0,12500.0,11250.0,12250.0,11530.0,12197.5,16805.0,19168.333333333332,504254
2022-11-04,12150.0,12950.0,12100.0,12400.0,11760.0,12112.5,16658.333333333332,19070.0,382233
2022-11-07,12350.0,13250.0,12250.0,13050.0,12120.0,12090.0,16520.833333333332,18982.083333333332,354898
2022-11-08,12900.0,13400.0,12550.0,13200.0,12510.0,12130.0,16363.333333333334,18896.25,369416
2022-11-09,13200.0,13600.0,12900.0,13050.0,12790.0,12147.5,16203.333333333334,18798.75,239667
2022-11-10,12900.0,14300.0,12850.0,13850.0,13110.0,12237.5,16067.5,18709.583333333332,589992
2022-11-11,14200.0,14500.0,14000.0,14250.0,13480.0,12327.5,15934.166666666666,18619.166666666668,335350
2022-11-14,14350.0,14500.0,13500.0,13900.0,13650.0,12397.5,15790.833333333334,18527.916666666668,302737
2022-11-15,13900.0,14000.0,13350.0,13650.0,13740.0,12422.5,15650.0,18430.416666666668,244834
2022-11-16,13700.0,13750.0,13200.0,13500.0,13830.0,12452.5,15507.5,18326.25,191174
2022-11-17,13500.0,13800.0,13500.0,13700.0,13800.0,12492.5,15371.666666666666,18225.0,132989
2022-11-18,13700.0,13750.0,13350.0,13400.0,13630.0,12580.0,15246.666666666666,18115.833333333332,94727
2022-11-21,13250.0,13350.0,12750.0,12950.0,13440.0,12625.0,15120.833333333334,18006.666666666668,127848
2022-11-22,12950.0,13200.0,12900.0,12900.0,13290.0,12702.5,14991.666666666666,17897.083333333332,73522
2022-11-23,12950.0,13600.0,12950.0,13250.0,13240.0,12802.5,14857.5,17792.5,100963
2022-11-24,13300.0,13600.0,13200.0,13250.0,13150.0,12897.5,14720.0,17693.333333333332,55848
2022-11-25,13450.0,13550.0,12950.0,12950.0,13060.0,12982.5,14586.666666666666,17594.583333333332,83583
2022-11-28,12950.0,13050.0,12600.0,13050.0,13080.0,13072.5,14446.666666666666,17492.5,62316
2022-11-29,13000.0,13050.0,12700.0,12800.0,13060.0,13150.0,14301.666666666666,17397.916666666668,92144
