날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2018-09-04,57700.0,58200.0,55300.0,56000.0,56300.0,49925.0,,,103737
2018-09-05,56000.0,58700.0,55900.0,56200.0,57340.0,50185.0,,,97433
2018-09-06,58300.0,60500.0,56700.0,59600.0,57740.0,50595.0,,,160864
2018-09-07,59800.0,59900.0,57800.0,58800.0,57660.0,50970.0,,,52949
2018-09-10,58600.0,59400.0,56200.0,58200.0,57760.0,51412.5,,,50951
2018-09-11,57600.0,63600.0,57600.0,61100.0,58780.0,52087.5,,,169232
2018-09-12,61200.0,62900.0,59500.0,60200.0,59580.0,52742.5,,,95829
2018-09-13,60200.0,62400.0,59400.0,61000.0,59860.0,53532.5,,,92897
2018-09-14,61200.0,63000.0,60600.0,62300.0,60560.0,54435.0,,,61560
2018-09-17,62500.0,64200.0,61500.0,63100.0,61540.0,55362.5,,,76117
2018-09-18,63100.0,64500.0,61100.0,63500.0,62020.0,56130.0,,,88670
2018-09-19,63100.0,64800.0,60400.0,60900.0,62160.0,56822.5,,,107512
2018-09-20,61000.0,61000.0,57700.0,59200.0,61800.0,57522.5,,,136265
2018-09-21,59600.0,62500.0,58200.0,61200.0,61580.0,58187.5,,,80247
2018-09-27,61200.0,61800.0,58400.0,59000.0,60760.0,58747.5,,,64014
2018-09-28,59000.0,61100.0,58100.0,59400.0,59940.0,59260.0,,,67146
2018-10-01,58900.0,59400.0,56200.0,56900.0,59140.0,59555.0,,,73803
2018-10-02,56900.0,57400.0,55200.0,55200.0,58340.0,59435.0,,,69475
2018-10-04,55200.0,57200.0,51100.0,52400.0,56580.0,59095.0,,,77568
2018-10-05,52400.0,54000.0,51200.0,52800.0,55340.0,58850.0,,,56399
2018-10-08,52800.0,52900.0,51300.0,51800.0,53820.0,58640.0,,,24065
2018-10-10,51300.0,52100.0,49800.0,49950.0,52430.0,58327.5,,,47796
2018-10-11,48000.0,50700.0,47500.0,47500.0,50890.0,57722.5,,,52692
2018-10-12,47350.0,49950.0,47350.0,49100.0,50230.0,57237.5,54519.166666666664,,32580
2018-10-15,48700.0,51500.0,48600.0,49000.0,49470.0,56777.5,54409.166666666664,,25899
2018-10-16,49100.0,50800.0,49100.0,49550.0,49020.0,56200.0,54310.0,,18225
2018-10-17,50100.0,51000.0,48500.0,49300.0,48890.0,55655.0,54116.666666666664,,46119
2018-10-18,48750.0,50300.0,48700.0,49700.0,49330.0,55090.0,53918.333333333336,,23467
2018-10-19,48650.0,49350.0,47800.0,48450.0,49200.0,54397.5,53697.5,,63550
2018-10-22,47900.0,49100.0,46650.0,48500.0,49100.0,53667.5,53507.5,,47467
2018-10-23,47950.0,48250.0,46200.0,46550.0,48500.0,52820.0,53361.666666666664,,35883
2018-10-24,47300.0,47300.0,45800.0,46450.0,47930.0,52097.5,53174.166666666664,,36548
2018-10-25,44800.0,45400.0,43150.0,44100.0,46810.0,51342.5,52974.166666666664,,85135
2018-10-26,44200.0,44450.0,40150.0,41000.0,45320.0,50332.5,52722.5,,83527
2018-10-29,40450.0,42850.0,39200.0,40000.0,43620.0,49382.5,52434.166666666664,,130094
2018-10-30,40200.0,41550.0,39550.0,41450.0,42600.0,48485.0,52158.333333333336,,112212
2018-10-31,41100.0,43950.0,41100.0,42350.0,41780.0,47757.5,51982.5,,99940
2018-11-01,41900.0,43000.0,41200.0,41600.0,41280.0,47077.5,51829.166666666664,,97186
2018-11-02,41600.0,43600.0,41600.0,43250.0,41730.0,46620.0,51710.0,,72254
2018-11-05,42500.0,43550.0,42200.0,43050.0,42340.0,46132.5,51567.5,,34378
2018-11-06,43400.0,43550.0,42500.0,42900.0,42630.0,45687.5,51417.5,,17908
2018-11-07,43100.0,43500.0,41800.0,41950.0,42550.0,45287.5,51266.666666666664,,31409
2018-11-08,42700.0,43000.0,42400.0,42650.0,42760.0,45045.0,51120.833333333336,,22246
2018-11-09,42250.0,43500.0,42250.0,42400.0,42590.0,44710.0,50972.5,,17559
2018-11-12,42300.0,44000.0,42250.0,43250.0,42630.0,44422.5,50870.833333333336,,22526
2018-11-13,42200.0,43650.0,42200.0,43100.0,42670.0,44100.0,50795.833333333336,,17639
2018-11-14,42600.0,43150.0,42150.0,42200.0,42720.0,43745.0,50714.166666666664,,37600
2018-11-15,42050.0,42800.0,42000.0,42000.0,42590.0,43360.0,50660.833333333336,,25161
2018-11-16,42200.0,42650.0,42000.0,42250.0,42560.0,43050.0,50627.5,,22236
2018-11-19,42200.0,42850.0,42200.0,42250.0,42360.0,42737.5,50589.166666666664,,20408
2018-11-20,42150.0,42550.0,41800.0,42250.0,42190.0,42522.5,50490.833333333336,,50833
2018-11-21,42200.0,43300.0,42000.0,43100.0,42370.0,42355.0,50425.0,,23528
2018-11-22,43100.0,43400.0,42600.0,42800.0,42530.0,42290.0,50385.0,,25991
2018-11-23,42500.0,43050.0,42450.0,42800.0,42640.0,42380.0,50300.0,,16603
2018-11-26,43050.0,43850.0,42800.0,43800.0,42950.0,42570.0,50233.333333333336,,29776
2018-11-27,43300.0,43700.0,43200.0,43300.0,43160.0,42662.5,50135.833333333336,,14319
2018-11-28,43650.0,43650.0,43200.0,43250.0,43190.0,42707.5,50006.666666666664,,24237
2018-11-29,43550.0,46000.0,43550.0,45800.0,43790.0,42917.5,49810.0,,110938
2018-11-30,45800.0,46100.0,45000.0,45400.0,44310.0,43025.0,49580.0,,39175
2018-12-03,45400.0,46300.0,45350.0,45500.0,44650.0,43147.5,49376.666666666664,,49474
2018-12-04,45700.0,45950.0,44050.0,44950.0,44980.0,43250.0,49192.5,,68127
2018-12-05,44400.0,45900.0,44150.0,45200.0,45370.0,43412.5,49009.166666666664,,44675
2018-12-06,45350.0,45900.0,44600.0,45000.0,45210.0,43530.0,48765.833333333336,,32594
2018-12-07,45100.0,45750.0,44250.0,44850.0,45100.0,43652.5,48533.333333333336,,25358
2018-12-10,44250.0,45300.0,44250.0,44600.0,44920.0,43720.0,48306.666666666664,,34146
2018-12-11,44500.0,44900.0,43800.0,44550.0,44840.0,43792.5,48030.833333333336,,65814
2018-12-12,45450.0,47200.0,44300.0,47150.0,45230.0,44040.0,47813.333333333336,,65652
2018-12-13,47450.0,48850.0,47100.0,48200.0,45870.0,44350.0,47600.0,,80840
2018-12-14,48150.0,48600.0,47350.0,48500.0,46600.0,44662.5,47370.0,,35603
2018-12-17,48450.0,49300.0,47100.0,48500.0,47380.0,44975.0,47126.666666666664,,51209
2018-12-18,48500.0,49000.0,46550.0,48000.0,48070.0,45262.5,46868.333333333336,,60784
2018-12-19,48100.0,51500.0,46650.0,47100.0,48060.0,45462.5,46638.333333333336,,166241
2018-12-20,47100.0,47950.0,45950.0,46400.0,47700.0,45642.5,46425.0,,35522
2018-12-21,46700.0,46750.0,43350.0,44100.0,46820.0,45707.5,46140.0,,142861
2018-12-24,44100.0,44400.0,43250.0,43950.0,45910.0,45715.0,45889.166666666664,,23168
2018-12-26,43050.0,43750.0,41300.0,42350.0,44780.0,45667.5,45605.0,,46627
2018-12-27,42350.0,42850.0,41550.0,42300.0,43820.0,45620.0,45361.666666666664,,26867
2018-12-28,42200.0,43350.0,41350.0,41350.0,42810.0,45397.5,45130.833333333336,,31442
2019-01-02,41450.0,42250.0,41350.0,42000.0,42390.0,45227.5,44957.5,,36232
2019-01-03,42000.0,42300.0,40800.0,40800.0,41760.0,44992.5,44757.5,,29102
2019-01-04,40500.0,40650.0,38650.0,39050.0,41100.0,44697.5,44545.0,,51674
2019-01-07,39500.0,40650.0,39500.0,40500.0,40740.0,44462.5,44387.5,,30787
2019-01-08,41050.0,41050.0,40350.0,40950.0,40660.0,44260.0,44278.333333333336,,20623
2019-01-09,40850.0,44350.0,40850.0,42400.0,40740.0,44137.5,44166.666666666664,49342.916666666664,61840
2019-01-10,42100.0,42650.0,41450.0,41650.0,40910.0,43990.0,44044.166666666664,49226.666666666664,32050
2019-01-11,41800.0,43600.0,41550.0,42950.0,41690.0,43910.0,43934.166666666664,49122.083333333336,46004
2019-01-14,42750.0,44600.0,42600.0,43550.0,42300.0,43730.0,43838.333333333336,48977.5,29340
2019-01-15,44650.0,44650.0,43550.0,43800.0,42870.0,43510.0,43740.0,48829.166666666664,31602
2019-01-16,43600.0,44200.0,42350.0,43250.0,43040.0,43247.5,43653.333333333336,48675.416666666664,50106
2019-01-17,43650.0,46300.0,42850.0,45250.0,43760.0,43085.0,43599.166666666664,48553.333333333336,80067
2019-01-18,47100.0,51800.0,46500.0,47550.0,44680.0,43062.5,43615.833333333336,48488.75,338926
2019-01-21,48500.0,49950.0,47600.0,49150.0,45800.0,43165.0,43660.833333333336,48417.5,167514
2019-01-22,49400.0,49400.0,46600.0,47000.0,46440.0,43195.0,43709.166666666664,48341.666666666664,94511
2019-01-23,47050.0,47650.0,46600.0,46800.0,47150.0,43330.0,43805.833333333336,48264.166666666664,49662
2019-01-24,46750.0,47300.0,45900.0,46200.0,47340.0,43442.5,43909.166666666664,48171.666666666664,49110
2019-01-25,45950.0,46700.0,45400.0,45800.0,46990.0,43615.0,43981.666666666664,48070.0,73429
2019-01-28,45850.0,46300.0,44900.0,45050.0,46170.0,43752.5,44026.666666666664,48004.583333333336,62992
2019-01-29,45250.0,45750.0,44200.0,44600.0,45690.0,43915.0,44076.666666666664,47952.916666666664,84600
2019-01-30,44600.0,46900.0,44150.0,46900.0,45710.0,44160.0,44137.5,47923.75,107354
2019-01-31,46950.0,47000.0,45100.0,45350.0,45540.0,44387.5,44175.833333333336,47871.666666666664,79618
2019-02-01,45350.0,45600.0,43850.0,43900.0,45160.0,44630.0,44192.5,47805.0,84384
2019-02-07,45000.0,45000.0,44350.0,44800.0,45110.0,44845.0,44240.0,47753.333333333336,64069
2019-02-08,44850.0,45600.0,44500.0,44550.0,45100.0,45025.0,44271.666666666664,47696.25,71620
2019-02-11,45300.0,46950.0,45050.0,46950.0,45110.0,45252.5,44347.5,47660.0,122847
2019-02-12,47650.0,48450.0,46000.0,46000.0,45240.0,45470.0,44393.333333333336,47632.083333333336,81828
2019-02-13,46000.0,47200.0,45550.0,46850.0,45830.0,45665.0,44455.833333333336,47625.833333333336,68341
2019-02-14,46900.0,47000.0,45850.0,46900.0,46250.0,45832.5,44534.166666666664,47624.166666666664,54412
2019-02-15,46400.0,46550.0,45550.0,45900.0,46520.0,45937.5,44599.166666666664,47630.0,51017
2019-02-18,46100.0,46500.0,45300.0,45600.0,46250.0,46055.0,44655.0,47641.25,42827
2019-02-19,45600.0,46250.0,45550.0,46000.0,46250.0,46092.5,44717.5,47653.333333333336,46508
2019-02-20,45900.0,47400.0,44650.0,47250.0,46330.0,46077.5,44800.833333333336,47645.833333333336,115108
2019-02-21,47500.0,47750.0,46650.0,47000.0,46350.0,45970.0,44865.833333333336,47645.416666666664,46817
2019-02-22,46900.0,47200.0,46200.0,46500.0,46470.0,45945.0,44927.5,47656.25,35895
2019-02-25,46600.0,47000.0,45750.0,46200.0,46590.0,45915.0,44984.166666666664,47642.083333333336,27591
2019-02-26,46200.0,46350.0,45800.0,46050.0,46600.0,45907.5,45021.666666666664,47627.5,22526
2019-02-27,46050.0,46700.0,45250.0,46650.0,46480.0,45950.0,45077.5,47606.666666666664,38599
2019-02-28,46900.0,46900.0,44000.0,44000.0,45880.0,45897.5,45090.0,47548.333333333336,86301
2019-03-04,44950.0,44950.0,43450.0,43450.0,45270.0,45840.0,45050.833333333336,47430.416666666664,52708
2019-03-05,43350.0,44000.0,42050.0,43900.0,44810.0,45690.0,45025.833333333336,47302.916666666664,58661
2019-03-06,44200.0,44200.0,41900.0,42400.0,44080.0,45542.5,44974.166666666664,47175.416666666664,46836
2019-03-07,42750.0,42850.0,41500.0,41700.0,43090.0,45432.5,44920.0,47056.25,37135
2019-03-08,41250.0,42000.0,41000.0,41000.0,42490.0,45242.5,44850.0,46929.583333333336,39706
2019-03-11,41300.0,41500.0,40650.0,41100.0,42020.0,45070.0,44785.0,46775.416666666664,30876
2019-03-12,41600.0,41800.0,40600.0,40950.0,41430.0,44770.0,44720.0,46626.666666666664,54885
2019-03-13,40950.0,41200.0,40700.0,41200.0,41190.0,44530.0,44663.333333333336,46485.0,31785
2019-03-14,41200.0,41900.0,40950.0,41900.0,41230.0,44282.5,44619.166666666664,46325.0,69119
2019-03-15,42450.0,42700.0,41150.0,41150.0,41260.0,43995.0,44519.166666666664,46166.25,63566
2019-03-18,41500.0,41900.0,40850.0,41100.0,41260.0,43755.0,44400.833333333336,46000.416666666664,57065
2019-03-19,41100.0,41200.0,40750.0,40800.0,41230.0,43515.0,44272.5,45821.25,61827
2019-03-20,41400.0,41400.0,40050.0,40450.0,41080.0,43237.5,44138.333333333336,45632.5,56611
2019-03-21,40550.0,40850.0,40150.0,40400.0,40780.0,42895.0,44011.666666666664,45440.0,42718
2019-03-22,40300.0,40450.0,39950.0,40000.0,40550.0,42545.0,43893.333333333336,45265.833333333336,36172
2019-03-25,39550.0,39700.0,39350.0,39350.0,40200.0,42187.5,43775.833333333336,45100.416666666664,32548
2019-03-26,39350.0,39700.0,39300.0,39300.0,39900.0,41842.5,43695.833333333336,44917.916666666664,19872
2019-03-27,39750.0,40550.0,39550.0,40500.0,39910.0,41565.0,43638.333333333336,44763.75,33552
2019-03-28,40100.0,40150.0,39450.0,39600.0,39750.0,41212.5,43592.5,44598.75,34414
2019-03-29,39250.0,39950.0,39000.0,39600.0,39670.0,40992.5,43547.5,44454.583333333336,41432
2019-04-01,39600.0,41500.0,39600.0,41450.0,40090.0,40892.5,43549.166666666664,44340.0,77638
2019-04-02,41700.0,41850.0,40900.0,41050.0,40440.0,40750.0,43533.333333333336,44245.416666666664,48541
2019-04-03,41150.0,41550.0,40700.0,41350.0,40610.0,40697.5,43542.5,44150.0,28651
2019-04-04,41350.0,41800.0,41150.0,41600.0,41010.0,40692.5,43585.0,44065.0,32023
2019-04-05,41600.0,41850.0,41450.0,41650.0,41420.0,40725.0,43604.166666666664,43995.833333333336,19221
2019-04-08,41700.0,41850.0,41000.0,41000.0,41330.0,40720.0,43605.0,43941.666666666664,26697
2019-04-09,41000.0,41500.0,40700.0,41000.0,41320.0,40722.5,43581.666666666664,43874.166666666664,20571
2019-04-10,40850.0,42000.0,40850.0,41800.0,41410.0,40752.5,43584.166666666664,43814.166666666664,44942
2019-04-11,42250.0,42300.0,41200.0,41800.0,41450.0,40747.5,43565.0,43749.583333333336,33686
2019-04-12,41750.0,42250.0,41000.0,41650.0,41450.0,40772.5,43533.333333333336,43685.833333333336,41915
2019-04-15,41650.0,42000.0,41550.0,41750.0,41600.0,40805.0,43499.166666666664,43619.583333333336,32817
2019-04-16,41500.0,41900.0,41050.0,41500.0,41700.0,40840.0,43470.0,43561.666666666664,42015
2019-04-17,41350.0,42600.0,41300.0,42600.0,41860.0,40947.5,43425.833333333336,43512.5,59689
2019-04-18,42800.0,42900.0,41000.0,41300.0,41760.0,40992.5,43321.666666666664,43468.75,61842
2019-04-19,41700.0,41750.0,40850.0,41000.0,41630.0,41042.5,43185.833333333336,43423.333333333336,22416
2019-04-22,41100.0,41200.0,40100.0,40100.0,41300.0,41080.0,43070.833333333336,43390.0,46394
2019-04-23,39900.0,40400.0,38900.0,39550.0,40910.0,41092.5,42950.0,43377.916666666664,89069
2019-04-24,39600.0,40600.0,39600.0,39750.0,40340.0,41055.0,42842.5,43375.833333333336,33863
2019-04-25,39950.0,40000.0,39100.0,39250.0,39930.0,41037.5,42733.333333333336,43357.5,40919
2019-04-26,39300.0,39450.0,39000.0,39050.0,39540.0,41010.0,42633.333333333336,43330.0,21055
2019-04-29,40150.0,40550.0,39600.0,40550.0,39630.0,40965.0,42565.833333333336,43321.25,33813
2019-04-30,40800.0,40800.0,39700.0,39800.0,39680.0,40902.5,42447.5,43292.5,35358
2019-05-02,41200.0,41800.0,40050.0,40050.0,39740.0,40837.5,42359.166666666664,43267.5,66063
2019-05-03,40200.0,40550.0,39750.0,39800.0,39850.0,40747.5,42290.833333333336,43241.666666666664,26669
2019-05-07,39300.0,40050.0,38950.0,39800.0,40000.0,40655.0,42207.5,43223.75,35977
2019-05-08,39450.0,39800.0,39000.0,39350.0,39760.0,40572.5,42120.833333333336,43196.25,27290
2019-05-09,39500.0,39850.0,36600.0,37250.0,39250.0,40385.0,41959.166666666664,43153.333333333336,106453
2019-05-10,37100.0,38100.0,36850.0,37650.0,38770.0,40177.5,41820.0,43106.666666666664,40981
2019-05-13,37150.0,37300.0,35900.0,36050.0,38020.0,39890.0,41640.0,43047.916666666664,43546
2019-05-14,35450.0,35900.0,34900.0,35350.0,37130.0,39575.0,41447.5,42990.833333333336,55757
2019-05-15,35200.0,35850.0,35100.0,35850.0,36430.0,39280.0,41280.0,42939.583333333336,34451
2019-05-16,35350.0,36050.0,35200.0,35500.0,36080.0,38980.0,41111.666666666664,42883.333333333336,22494
2019-05-17,35800.0,35900.0,34950.0,35050.0,35560.0,38602.5,40929.166666666664,42823.333333333336,27492
2019-05-20,35050.0,35300.0,34100.0,34200.0,35190.0,38247.5,40711.666666666664,42756.25,24786
2019-05-21,33850.0,34200.0,33500.0,33800.0,34880.0,37887.5,40491.666666666664,42678.75,40458
2019-05-22,33800.0,35500.0,33800.0,34900.0,34690.0,37627.5,40298.333333333336,42612.916666666664,48217
2019-05-23,35400.0,35650.0,34600.0,35200.0,34630.0,37410.0,40115.0,42549.583333333336,31885
2019-05-24,34600.0,35550.0,34600.0,35200.0,34660.0,37182.5,39934.166666666664,42477.916666666664,15909
2019-05-27,34600.0,35500.0,34600.0,34900.0,34800.0,36965.0,39738.333333333336,42407.916666666664,17040
2019-05-28,34650.0,36000.0,34650.0,35950.0,35230.0,36810.0,39604.166666666664,42347.083333333336,24272
2019-05-29,35950.0,36050.0,34600.0,34650.0,35180.0,36515.0,39457.5,42254.166666666664,23821
2019-05-30,34650.0,34900.0,33650.0,33900.0,34920.0,36220.0,39290.833333333336,42158.333333333336,39025
2019-05-31,33700.0,34200.0,33300.0,33350.0,34550.0,35885.0,39140.0,42057.083333333336,38935
2019-06-03,33250.0,33700.0,32650.0,33200.0,34210.0,35555.0,38998.333333333336,41959.166666666664,38376
2019-06-04,33150.0,33800.0,33100.0,33400.0,33700.0,35235.0,38871.666666666664,41860.833333333336,31375
2019-06-05,33900.0,34150.0,33550.0,34000.0,33570.0,34967.5,38753.333333333336,41769.166666666664,24271
2019-06-07,33800.0,34650.0,33750.0,34100.0,33610.0,34810.0,38639.166666666664,41679.583333333336,30337
2019-06-10,34150.0,34500.0,33750.0,33950.0,33730.0,34625.0,38518.333333333336,41590.833333333336,20305
2019-06-11,34000.0,35300.0,33950.0,35100.0,34110.0,34577.5,38405.0,41512.083333333336,51158
2019-06-12,35400.0,36450.0,35100.0,35900.0,34610.0,34605.0,38317.5,41418.333333333336,66262
2019-06-13,35900.0,36300.0,35000.0,35000.0,34810.0,34562.5,38215.833333333336,41308.333333333336,75636
2019-06-14,35500.0,35950.0,35050.0,35400.0,35070.0,34557.5,38125.833333333336,41199.166666666664,37354
2019-06-17,35450.0,35850.0,34950.0,35100.0,35300.0,34560.0,38036.666666666664,41087.5,46488
2019-06-18,35200.0,35750.0,35000.0,35750.0,35430.0,34637.5,37959.166666666664,40985.416666666664,20577
2019-06-19,35900.0,36800.0,35650.0,36350.0,35520.0,34765.0,37898.333333333336,40895.833333333336,34500
2019-06-20,36600.0,36650.0,35750.0,35900.0,35700.0,34815.0,37840.833333333336,40808.333333333336,20126
2019-06-21,35900.0,36200.0,35550.0,35550.0,35730.0,34832.5,37778.333333333336,40737.083333333336,23958
2019-06-24,35600.0,35900.0,35150.0,35350.0,35780.0,34840.0,37692.5,40665.416666666664,24084
2019-06-25,35050.0,35800.0,34850.0,35100.0,35650.0,34850.0,37617.5,40605.0,25179
2019-06-26,34850.0,35500.0,34700.0,35150.0,35410.0,34810.0,37543.333333333336,40545.416666666664,29879
2019-06-27,34900.0,35650.0,34850.0,34900.0,35210.0,34822.5,37434.166666666664,40491.666666666664,26953
2019-06-28,34850.0,35100.0,33400.0,33600.0,34820.0,34807.5,37310.0,40421.666666666664,42922
2019-07-01,34800.0,34950.0,34150.0,34500.0,34650.0,34865.0,37195.833333333336,40369.166666666664,27425
2019-07-02,34700.0,34700.0,34150.0,34150.0,34460.0,34912.5,37071.666666666664,40328.333333333336,8806
2019-07-03,34600.0,34600.0,33400.0,33750.0,34180.0,34930.0,36940.0,40272.083333333336,17844
2019-07-04,33450.0,33900.0,32850.0,33400.0,33880.0,34900.0,36813.333333333336,40209.166666666664,23874
2019-07-05,33300.0,33450.0,32900.0,33200.0,33800.0,34855.0,36683.333333333336,40132.5,12509
2019-07-08,32900.0,33150.0,32000.0,32050.0,33310.0,34760.0,36520.833333333336,40052.5,31965
2019-07-09,32350.0,32350.0,30650.0,30650.0,32610.0,34537.5,36335.0,39950.0,48556
2019-07-10,30600.0,30850.0,30300.0,30400.0,31940.0,34262.5,36147.5,39840.416666666664,26568
2019-07-11,30450.0,30750.0,30350.0,30650.0,31390.0,34045.0,35962.5,39730.833333333336,22174
2019-07-12,30550.0,31200.0,30400.0,30850.0,30920.0,33817.5,35785.0,39627.5,26151
2019-07-15,30900.0,31300.0,30500.0,31050.0,30720.0,33615.0,35592.5,39509.166666666664,20763
2019-07-16,30700.0,31300.0,30700.0,31000.0,30790.0,33377.5,35420.833333333336,39371.25,15449
2019-07-17,30800.0,31100.0,29700.0,29850.0,30680.0,33052.5,35235.0,39210.416666666664,48775
2019-07-18,29850.0,29950.0,29350.0,29350.0,30420.0,32725.0,35055.833333333336,39063.333333333336,27372
2019-07-19,29550.0,30850.0,29400.0,30650.0,30380.0,32480.0,34907.5,38928.75,45770
2019-07-22,30800.0,31250.0,30400.0,30900.0,30350.0,32257.5,34760.0,38801.25,16208
2019-07-23,30600.0,31500.0,30600.0,31150.0,30380.0,32060.0,34625.0,38679.166666666664,20516
2019-07-24,31250.0,31350.0,30300.0,30750.0,30560.0,31840.0,34486.666666666664,38560.0,22222
2019-07-25,30400.0,30550.0,28950.0,29050.0,30500.0,31547.5,34295.0,38430.416666666664,72481
2019-07-26,29050.0,29500.0,28700.0,29000.0,30170.0,31317.5,34115.0,38281.25,47804
2019-07-29,32450.0,33300.0,31450.0,32100.0,30410.0,31197.5,33982.5,38170.833333333336,366849
2019-07-30,31900.0,35150.0,31850.0,34700.0,31120.0,31225.0,33897.5,38094.166666666664,223808
2019-07-31,34800.0,35550.0,34250.0,34750.0,31920.0,31275.0,33813.333333333336,38010.416666666664,99767
2019-08-01,34750.0,35250.0,34250.0,34500.0,33010.0,31330.0,33732.5,37926.666666666664,69269
2019-08-02,33750.0,36700.0,33650.0,35950.0,34400.0,31467.5,33710.833333333336,37835.0,149005
2019-08-05,35950.0,35950.0,34450.0,35150.0,35010.0,31622.5,33669.166666666664,37744.583333333336,106662
2019-08-06,34350.0,35500.0,33250.0,33550.0,34780.0,31767.5,33627.5,37633.75,62809
2019-08-07,33350.0,34150.0,32500.0,32900.0,34410.0,31892.5,33586.666666666664,37517.083333333336,49442
2019-08-08,33850.0,33950.0,32700.0,33400.0,34190.0,32030.0,33545.833333333336,37412.916666666664,52247
2019-08-09,33450.0,33850.0,32700.0,32850.0,33570.0,32130.0,33501.666666666664,37306.666666666664,26022
2019-08-12,32850.0,33950.0,32550.0,32950.0,33130.0,32225.0,33466.666666666664,37197.916666666664,31273
2019-08-13,32650.0,36100.0,32600.0,35700.0,33560.0,32460.0,33491.666666666664,37101.666666666664,93631
2019-08-14,35800.0,37450.0,35400.0,36500.0,34280.0,32792.5,33536.666666666664,37014.166666666664,79466
2019-08-16,36000.0,36450.0,35000.0,35500.0,34700.0,33100.0,33546.666666666664,36922.5,35184
2019-08-19,35500.0,37700.0,34500.0,37400.0,35610.0,33437.5,33583.333333333336,36849.166666666664,69797
2019-08-20,37500.0,38600.0,37250.0,38400.0,36700.0,33812.5,33636.666666666664,36785.416666666664,49947
2019-08-21,38650.0,39250.0,37750.0,38650.0,37290.0,34187.5,33699.166666666664,36718.75,41844
2019-08-22,38650.0,38850.0,37500.0,37600.0,37510.0,34530.0,33726.666666666664,36665.416666666664,41130
2019-08-23,37500.0,37500.0,36850.0,36950.0,37800.0,34925.0,33765.0,36611.25,25506
2019-08-26,36000.0,36650.0,35550.0,35950.0,37510.0,35272.5,33799.166666666664,36545.0,23834
2019-08-27,36100.0,36800.0,35250.0,35250.0,36880.0,35430.0,33830.833333333336,36485.416666666664,31371
2019-08-28,35300.0,35850.0,35050.0,35450.0,36240.0,35467.5,33868.333333333336,36433.333333333336,18467
2019-08-29,35450.0,35600.0,34500.0,34600.0,35640.0,35460.0,33888.333333333336,36380.0,25036
2019-08-30,34750.0,35400.0,34600.0,35400.0,35330.0,35505.0,33911.666666666664,36332.5,32299
