날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-05-05,13500.0,13500.0,13500.0,13500.0,13450.0,14272.5,16093.333333333334,,0
2000-05-08,13500.0,14250.0,13500.0,13800.0,13510.0,14180.0,16056.666666666666,,14900
2000-05-09,13800.0,13800.0,13800.0,13800.0,13610.0,14087.5,16036.666666666666,,0
2000-05-10,13800.0,13950.0,13600.0,13700.0,13660.0,13975.0,16015.0,,18000
2000-05-11,13700.0,13700.0,13700.0,13700.0,13700.0,13862.5,15993.333333333334,,0
2000-05-12,13600.0,13600.0,13200.0,13200.0,13640.0,13730.0,15961.666666666666,,16300
2000-05-15,13400.0,13700.0,13200.0,13300.0,13540.0,13720.0,15938.333333333334,,18700
2000-05-16,14000.0,15000.0,13300.0,13850.0,13550.0,13717.5,15924.166666666666,,25600
2000-05-17,14800.0,14800.0,13150.0,13300.0,13470.0,13667.5,15884.166666666666,,12300
2000-05-18,13500.0,14000.0,13000.0,13350.0,13400.0,13622.5,15859.166666666666,,19800
2000-05-19,13000.0,13500.0,13000.0,13350.0,13430.0,13582.5,15828.333333333334,,4000
2000-05-22,13200.0,13800.0,13100.0,13350.0,13440.0,13530.0,15760.0,,13600
2000-05-23,13200.0,13450.0,13000.0,13250.0,13320.0,13492.5,15689.166666666666,,15600
2000-05-24,13100.0,13900.0,13100.0,13400.0,13340.0,13480.0,15620.833333333334,,23700
2000-05-25,14000.0,14200.0,13600.0,13800.0,13430.0,13495.0,15560.833333333334,,12800
2000-05-26,13900.0,15300.0,13900.0,14700.0,13700.0,13555.0,15534.166666666666,,46000
2000-05-29,14700.0,16100.0,14500.0,15950.0,14220.0,13677.5,15523.333333333334,,37400
2000-05-30,15950.0,15950.0,15950.0,15950.0,14760.0,13810.0,15507.5,,0
2000-05-31,16800.0,18650.0,16000.0,17500.0,15580.0,14012.5,15515.833333333334,,43100
2000-06-01,17000.0,17750.0,16800.0,17450.0,16310.0,14210.0,15481.666666666666,,22400
2000-06-02,17900.0,17900.0,16800.0,17150.0,16800.0,14392.5,15434.166666666666,,41400
2000-06-05,17500.0,17600.0,17000.0,17250.0,17060.0,14565.0,15347.5,,26100
2000-06-06,17250.0,17250.0,17250.0,17250.0,17320.0,14737.5,15301.666666666666,,0
2000-06-07,16950.0,18400.0,16950.0,18300.0,17480.0,14967.5,15306.666666666666,,36300
2000-06-08,19500.0,19950.0,17750.0,18200.0,17630.0,15192.5,15313.333333333334,,22600
2000-06-09,17900.0,19000.0,17550.0,19000.0,18000.0,15482.5,15333.333333333334,,28600
2000-06-12,19050.0,20200.0,18600.0,19200.0,18390.0,15777.5,15347.5,,43900
2000-06-13,18800.0,18800.0,18200.0,18200.0,18580.0,15995.0,15350.833333333334,,18900
2000-06-14,18500.0,18500.0,17000.0,17400.0,18400.0,16200.0,15354.166666666666,,16600
2000-06-15,17000.0,17300.0,16700.0,16900.0,18140.0,16377.5,15344.166666666666,,8800
2000-06-16,16500.0,16800.0,16250.0,16600.0,17660.0,16540.0,15321.666666666666,,6800
2000-06-19,16600.0,18300.0,16300.0,16500.0,17120.0,16697.5,15253.333333333334,16974.583333333332,7100
2000-06-20,17750.0,17800.0,16800.0,17800.0,17040.0,16925.0,15225.0,16969.583333333332,9100
2000-06-21,17800.0,18450.0,17250.0,18300.0,17220.0,17170.0,15243.333333333334,16972.083333333332,8000
2000-06-22,18600.0,18700.0,17600.0,17600.0,17360.0,17360.0,15246.666666666666,16968.75,6200
2000-06-23,17050.0,17450.0,16800.0,17300.0,17500.0,17490.0,15263.333333333334,16962.916666666668,4700
2000-06-26,17450.0,18700.0,17450.0,18100.0,17820.0,17597.5,15303.333333333334,16955.416666666668,16900
2000-06-27,18500.0,18500.0,17900.0,18050.0,17870.0,17702.5,15345.833333333334,16945.0,7500
2000-06-28,18300.0,18700.0,17800.0,18500.0,17910.0,17752.5,15395.833333333334,16924.166666666668,12900
2000-06-29,18500.0,18500.0,17900.0,18000.0,17990.0,17780.0,15447.5,16902.083333333332,15800
2000-06-30,17700.0,17950.0,17350.0,17500.0,18030.0,17797.5,15487.5,16864.583333333332,4600
2000-07-03,17350.0,18700.0,17350.0,18500.0,18110.0,17860.0,15535.0,16829.583333333332,9800
2000-07-04,18500.0,20000.0,18300.0,18800.0,18260.0,17937.5,15587.5,16799.583333333332,31700
2000-07-05,18800.0,18900.0,18400.0,18500.0,18260.0,17947.5,15630.0,16767.916666666668,15700
2000-07-06,18700.0,19100.0,18450.0,18750.0,18410.0,17975.0,15676.666666666666,16741.666666666668,16100
2000-07-07,18800.0,19300.0,18500.0,18950.0,18700.0,17972.5,15728.333333333334,16722.916666666668,17700
2000-07-10,19450.0,19450.0,18300.0,18800.0,18760.0,17952.5,15816.666666666666,16698.75,12700
2000-07-11,18400.0,18800.0,18400.0,18400.0,18680.0,17962.5,15891.666666666666,16674.583333333332,14800
2000-07-12,18000.0,18700.0,18000.0,18300.0,18640.0,18007.5,15958.333333333334,16651.25,5200
2000-07-13,18300.0,18450.0,18000.0,18100.0,18510.0,18067.5,16022.5,16627.5,4700
2000-07-14,18000.0,18650.0,17950.0,18200.0,18360.0,18147.5,16090.0,16610.0,5100
2000-07-17,18200.0,18200.0,18200.0,18200.0,18240.0,18232.5,16153.333333333334,16595.0,0
2000-07-18,18200.0,18400.0,17600.0,17600.0,18080.0,18222.5,16213.333333333334,16570.833333333332,5700
2000-07-19,18200.0,18400.0,17600.0,17600.0,17940.0,18187.5,16279.166666666666,16546.666666666668,5700
2000-07-20,17700.0,17700.0,17150.0,17700.0,17860.0,18192.5,16349.166666666666,16521.666666666668,1200
2000-07-21,17150.0,18200.0,17150.0,18200.0,17860.0,18237.5,16427.5,16500.833333333332,4600
2000-07-24,18200.0,18200.0,17000.0,17050.0,17630.0,18185.0,16486.666666666668,16470.416666666668,3700
2000-07-25,17450.0,17650.0,16750.0,17100.0,17530.0,18137.5,16550.0,16450.416666666668,5300
2000-07-26,17750.0,17750.0,16850.0,16850.0,17380.0,18055.0,16606.666666666668,16428.333333333332,2200
2000-07-27,16600.0,17300.0,16600.0,17000.0,17240.0,18005.0,16665.0,16416.25,2100
2000-07-28,17450.0,17450.0,16600.0,16900.0,16980.0,17975.0,16721.666666666668,16407.5,5000
2000-07-31,17050.0,17400.0,16900.0,17100.0,16990.0,17905.0,16776.666666666668,16416.666666666668,2000
2000-08-01,17400.0,17800.0,17300.0,17800.0,17130.0,17855.0,16843.333333333332,16440.0,1200
2000-08-02,17500.0,18700.0,17500.0,18650.0,17490.0,17862.5,16925.833333333332,16470.416666666668,6300
2000-08-03,19000.0,19100.0,18350.0,18400.0,17770.0,17845.0,17004.166666666668,16498.75,3300
2000-08-04,18800.0,18800.0,18000.0,18000.0,17990.0,17797.5,17084.166666666668,16522.916666666668,5200
2000-08-07,17800.0,18000.0,17600.0,17800.0,18130.0,17747.5,17159.166666666668,16548.75,1000
2000-08-08,17800.0,18400.0,17800.0,18050.0,18180.0,17730.0,17229.166666666668,16576.666666666668,7600
2000-08-09,17750.0,18500.0,17750.0,18450.0,18140.0,17737.5,17315.0,16599.583333333332,4900
2000-08-10,18450.0,19000.0,18000.0,18550.0,18170.0,17760.0,17401.666666666668,16630.416666666668,7600
2000-08-11,18550.0,20800.0,18450.0,19100.0,18390.0,17805.0,17497.5,16662.916666666668,19200
2000-08-14,19500.0,19800.0,18700.0,19000.0,18630.0,17845.0,17591.666666666668,16675.833333333332,11900
2000-08-15,19000.0,19000.0,19000.0,19000.0,18820.0,17915.0,17687.5,16688.333333333332,0
2000-08-16,19500.0,19500.0,18800.0,19100.0,18950.0,17990.0,17782.5,16701.666666666668,12100
2000-08-17,19000.0,19650.0,18700.0,19000.0,19040.0,18055.0,17869.166666666668,16715.0,15300
2000-08-18,19000.0,19300.0,18800.0,18900.0,19000.0,18090.0,17939.166666666668,16736.666666666668,7100
2000-08-21,18800.0,19400.0,18700.0,19300.0,19060.0,18202.5,17995.0,16759.166666666668,12000
2000-08-22,19000.0,19300.0,19000.0,19300.0,19120.0,18312.5,18050.833333333332,16779.166666666668,6100
2000-08-23,19300.0,19300.0,18500.0,19300.0,19160.0,18435.0,18080.833333333332,16798.333333333332,5200
2000-08-24,19500.0,19500.0,18850.0,19000.0,19160.0,18535.0,18106.666666666668,16794.166666666668,2700
2000-08-25,19000.0,19250.0,18800.0,19000.0,19180.0,18640.0,18137.5,16785.833333333332,2700
2000-08-28,18700.0,19000.0,18700.0,19000.0,19120.0,18735.0,18166.666666666668,16757.083333333332,4800
2000-08-29,18700.0,19000.0,18600.0,18700.0,19000.0,18780.0,18190.833333333332,16746.25,3300
2000-08-30,18500.0,18750.0,18500.0,18650.0,18870.0,18780.0,18196.666666666668,16751.666666666668,2300
2000-08-31,18600.0,19500.0,18400.0,18700.0,18810.0,18795.0,18205.0,16759.166666666668,7800
2000-09-01,18700.0,19300.0,18700.0,19000.0,18810.0,18845.0,18205.0,16769.166666666668,6200
2000-09-04,19000.0,20500.0,19000.0,19550.0,18920.0,18932.5,18210.833333333332,16779.166666666668,11100
2000-09-05,19900.0,19900.0,19100.0,19100.0,19000.0,18985.0,18225.833333333332,16788.333333333332,9700
2000-09-06,19350.0,19600.0,18800.0,19000.0,19070.0,19012.5,18252.5,16803.333333333332,6400
2000-09-07,18900.0,19200.0,18600.0,18700.0,19070.0,19020.0,18282.5,16813.333333333332,4400
2000-09-08,18600.0,18900.0,18600.0,18600.0,18990.0,18995.0,18315.833333333332,16818.75,4700
2000-09-11,18600.0,18600.0,18600.0,18600.0,18800.0,18975.0,18350.833333333332,16802.083333333332,0
2000-09-12,18600.0,18600.0,18600.0,18600.0,18700.0,18955.0,18364.166666666668,16794.583333333332,0
2000-09-13,18600.0,18600.0,18600.0,18600.0,18620.0,18930.0,18369.166666666668,16806.25,0
2000-09-14,18700.0,18900.0,18300.0,18450.0,18570.0,18902.5,18383.333333333332,16815.0,1900
2000-09-15,18450.0,18900.0,18450.0,18600.0,18570.0,18887.5,18405.0,16834.166666666668,2900
2000-09-18,18350.0,18900.0,17000.0,18050.0,18460.0,18825.0,18404.166666666668,16853.75,7100
2000-09-19,17900.0,18300.0,17000.0,18100.0,18360.0,18765.0,18405.0,16875.416666666668,2900
2000-09-20,17900.0,18600.0,17800.0,18000.0,18240.0,18700.0,18396.666666666668,16896.25,6800
2000-09-21,18200.0,19000.0,18000.0,18400.0,18230.0,18670.0,18403.333333333332,16925.416666666668,4700
2000-09-22,18100.0,18700.0,18100.0,18200.0,18150.0,18630.0,18415.0,16951.25,3900
2000-09-25,18200.0,18950.0,18200.0,18800.0,18300.0,18620.0,18420.0,16977.5,5900
2000-09-26,18900.0,19600.0,18450.0,18900.0,18460.0,18630.0,18421.666666666668,17004.583333333332,3500
2000-09-27,19000.0,20000.0,18700.0,19500.0,18760.0,18672.5,18438.333333333332,17034.166666666668,6800
2000-09-28,19850.0,19850.0,18500.0,19000.0,18880.0,18687.5,18442.5,17059.583333333332,4300
2000-09-29,19100.0,19350.0,18700.0,19350.0,19110.0,18705.0,18449.166666666668,17088.75,2200
2000-10-02,19200.0,19800.0,18700.0,19300.0,19210.0,18692.5,18457.5,17137.083333333332,3300
2000-10-03,19300.0,19300.0,19300.0,19300.0,19290.0,18702.5,18472.5,17182.083333333332,0
2000-10-04,19200.0,20200.0,19000.0,19650.0,19320.0,18735.0,18495.0,17226.666666666668,6800
2000-10-05,21500.0,22550.0,20650.0,22550.0,20030.0,18927.5,18569.166666666668,17295.833333333332,38100
2000-10-06,23500.0,24800.0,21500.0,22100.0,20580.0,19102.5,18634.166666666668,17362.083333333332,74800
2000-10-09,23000.0,25400.0,23000.0,23500.0,21420.0,19347.5,18722.5,17437.916666666668,144000
2000-10-10,23600.0,24400.0,22100.0,23400.0,22240.0,19587.5,18819.166666666668,17516.25,47900
2000-10-11,23300.0,23300.0,20000.0,21500.0,22610.0,19732.5,18884.166666666668,17581.666666666668,33200
2000-10-12,20000.0,21500.0,20000.0,20550.0,22210.0,19837.5,18931.666666666668,17640.416666666668,21600
2000-10-13,19500.0,22900.0,19050.0,21000.0,21990.0,19957.5,18978.333333333332,17702.916666666668,40600
2000-10-16,21000.0,21000.0,21000.0,21000.0,21490.0,20105.0,19044.166666666668,17765.416666666668,0
2000-10-17,22400.0,22400.0,20500.0,20500.0,20910.0,20225.0,19100.833333333332,17825.416666666668,22900
2000-10-18,20050.0,20400.0,19500.0,19550.0,20520.0,20302.5,19145.833333333332,17876.25,18600
2000-10-19,19300.0,20400.0,19300.0,19700.0,20350.0,20367.5,19190.833333333332,17927.916666666668,14700
2000-10-20,21400.0,21400.0,19600.0,19700.0,20090.0,20442.5,19237.5,17979.583333333332,11800
2000-10-23,20000.0,21000.0,19800.0,20800.0,20050.0,20542.5,19299.166666666668,18037.916666666668,11900
2000-10-24,21900.0,21900.0,19600.0,20900.0,20130.0,20642.5,19350.833333333332,18097.083333333332,9800
2000-10-25,20150.0,20900.0,19900.0,19900.0,20200.0,20662.5,19371.666666666668,18148.75,7500
2000-10-26,20000.0,20300.0,19650.0,19650.0,20190.0,20695.0,19392.5,18198.333333333332,10400
2000-10-27,19650.0,19650.0,19650.0,19650.0,20180.0,20710.0,19420.0,18252.083333333332,0
2000-10-30,20800.0,21000.0,19650.0,19700.0,19960.0,20730.0,19451.666666666668,18305.416666666668,18200
2000-10-31,19500.0,19700.0,18000.0,19300.0,19640.0,20730.0,19472.5,18350.833333333332,18100
2000-11-01,19500.0,20200.0,19500.0,19550.0,19570.0,20725.0,19490.833333333332,18402.916666666668,9400
2000-11-02,19500.0,20150.0,19500.0,19950.0,19630.0,20595.0,19514.166666666668,18457.916666666668,3400
2000-11-03,20000.0,20200.0,19700.0,19850.0,19670.0,20482.5,19526.666666666668,18512.083333333332,6900
2000-11-06,19850.0,20350.0,19750.0,20050.0,19740.0,20310.0,19544.166666666668,18567.916666666668,6500
2000-11-07,20050.0,20500.0,20000.0,20300.0,19940.0,20155.0,19565.833333333332,18626.666666666668,8400
2000-11-08,20300.0,21900.0,20300.0,21000.0,20230.0,20130.0,19597.5,18690.0,11600
2000-11-09,21150.0,21400.0,20600.0,20850.0,20410.0,20145.0,19628.333333333332,18748.75,6700
2000-11-10,21000.0,21500.0,20650.0,21050.0,20650.0,20147.5,19664.166666666668,18801.666666666668,4000
2000-11-13,20700.0,21600.0,20700.0,21300.0,20900.0,20162.5,19697.5,18846.25,9100
2000-11-14,21500.0,22900.0,21300.0,22400.0,21320.0,20257.5,19749.166666666668,18900.0,27400
2000-11-15,22500.0,22500.0,21200.0,21400.0,21400.0,20350.0,19784.166666666668,18932.5,9200
2000-11-16,21500.0,22000.0,20600.0,20600.0,21350.0,20395.0,19810.833333333332,18958.75,5100
2000-11-17,21000.0,21900.0,20700.0,21300.0,21400.0,20475.0,19849.166666666668,18993.333333333332,5200
2000-11-20,21900.0,21900.0,20850.0,20900.0,21320.0,20480.0,19880.833333333332,19023.75,2900
2000-11-21,20800.0,22300.0,20500.0,20800.0,21000.0,20475.0,19915.833333333332,19053.333333333332,11700
2000-11-22,20600.0,23900.0,20600.0,22900.0,21300.0,20625.0,19986.666666666668,19091.666666666668,102500
2000-11-23,23600.0,26300.0,21600.0,21600.0,21500.0,20722.5,20035.0,19120.0,238900
2000-11-24,22000.0,23500.0,20600.0,22300.0,21700.0,20855.0,20090.0,19147.5,93000
2000-11-27,23400.0,25400.0,22400.0,23500.0,22220.0,21045.0,20155.833333333332,19183.333333333332,108300
2000-11-28,23000.0,26000.0,23000.0,24700.0,23000.0,21315.0,20249.166666666668,19237.5,92900
2000-11-29,24700.0,25400.0,21200.0,21200.0,22660.0,21397.5,20285.833333333332,19269.166666666668,60500
2000-11-30,21500.0,21750.0,19500.0,20100.0,22360.0,21405.0,20309.166666666668,19295.833333333332,43300
2000-12-01,19400.0,21100.0,19200.0,19400.0,21780.0,21382.5,20322.5,19319.166666666668,34200
2000-12-04,19100.0,19500.0,18600.0,18700.0,20820.0,21315.0,20324.166666666668,19337.5,31900
2000-12-05,18500.0,19100.0,18300.0,18600.0,19600.0,21230.0,20324.166666666668,19344.166666666668,32100
2000-12-06,18700.0,19200.0,18100.0,18100.0,18980.0,21085.0,20315.833333333332,19342.5,31700
2000-12-07,17550.0,18250.0,17550.0,17750.0,18510.0,20930.0,20304.166666666668,19343.75,18700
2000-12-08,17500.0,18750.0,17500.0,17800.0,18190.0,20767.5,20290.833333333332,19347.916666666668,30700
2000-12-11,18100.0,18100.0,17600.0,17700.0,17990.0,20587.5,20285.0,19344.583333333332,14800
2000-12-12,17800.0,18200.0,17500.0,18200.0,17910.0,20377.5,20286.666666666668,19345.833333333332,16000
2000-12-13,18400.0,18500.0,17700.0,18300.0,17950.0,20222.5,20291.666666666668,19344.166666666668,15800
2000-12-14,18500.0,18700.0,18000.0,18400.0,18080.0,20112.5,20291.666666666668,19347.5,10500
2000-12-15,18300.0,18300.0,18000.0,18000.0,18120.0,19947.5,20288.333333333332,19351.666666666668,10500
2000-12-18,17600.0,19300.0,17600.0,18800.0,18340.0,19842.5,20288.333333333332,19354.166666666668,23100
2000-12-19,18800.0,20100.0,18800.0,18800.0,18460.0,19742.5,20286.666666666668,19354.166666666668,25900
2000-12-20,18800.0,19200.0,18400.0,18600.0,18520.0,19527.5,20271.666666666668,19355.0,11900
2000-12-21,18300.0,20400.0,17100.0,20250.0,18890.0,19460.0,20292.5,19367.5,25400
2000-12-22,19250.0,20500.0,19250.0,19550.0,19200.0,19322.5,20295.833333333332,19372.5,6600
2000-12-25,19550.0,19550.0,19550.0,19550.0,19350.0,19125.0,20300.0,19378.75,0
2000-12-26,19850.0,19850.0,18650.0,18700.0,19330.0,18825.0,20290.0,19381.25,4700
2000-12-27,18700.0,18700.0,18700.0,18700.0,19350.0,18700.0,20274.166666666668,19384.583333333332,0
2000-12-28,18700.0,18700.0,18700.0,18700.0,19040.0,18630.0,20210.0,19389.583333333332,0
2000-12-29,18700.0,18700.0,18700.0,18700.0,18870.0,18595.0,20153.333333333332,19393.75,0
2001-01-01,18700.0,18700.0,18700.0,18700.0,18700.0,18595.0,20073.333333333332,19397.916666666668,0
2001-01-02,18750.0,21500.0,18750.0,21500.0,19260.0,18740.0,20041.666666666668,19430.416666666668,23700
2001-01-03,21800.0,24700.0,21500.0,24700.0,20460.0,19070.0,20095.0,19489.583333333332,25100
2001-01-04,28400.0,28400.0,24750.0,25300.0,21780.0,19447.5,20174.166666666668,19552.916666666668,47200
2001-01-05,26000.0,29050.0,24100.0,29050.0,23850.0,20010.0,20308.333333333332,19643.333333333332,38800
2001-01-08,33300.0,33400.0,29500.0,33400.0,26790.0,20795.0,20515.0,19779.583333333332,35700
2001-01-09,34000.0,37500.0,32000.0,35000.0,29490.0,21635.0,20756.666666666668,19928.75,36500
2001-01-10,33500.0,35000.0,30000.0,31700.0,30890.0,22305.0,20959.166666666668,20052.5,27100
2001-01-11,31500.0,36450.0,31500.0,31500.0,32130.0,22960.0,21155.833333333332,20173.333333333332,41900
2001-01-12,32000.0,33900.0,30200.0,30850.0,32490.0,23602.5,21341.666666666668,20289.583333333332,32500
2001-01-15,31200.0,31900.0,29100.0,30100.0,31830.0,24167.5,21496.666666666668,20397.916666666668,13100
2001-01-16,30200.0,34400.0,29100.0,30000.0,30830.0,24727.5,21648.333333333332,20499.583333333332,22600
2001-01-17,30400.0,31800.0,29700.0,30800.0,30650.0,25337.5,21830.0,20600.833333333332,10200
2001-01-18,31050.0,31200.0,29400.0,29600.0,30270.0,25805.0,21995.833333333332,20694.166666666668,14600
2001-01-19,29700.0,29700.0,27600.0,27600.0,29620.0,26207.5,22128.333333333332,20774.166666666668,11600
2001-01-22,28600.0,28600.0,26500.0,26500.0,28900.0,26555.0,22241.666666666668,20846.666666666668,9300
2001-01-23,26500.0,26500.0,26500.0,26500.0,28200.0,26945.0,22361.666666666668,20917.083333333332,0
2001-01-24,26500.0,26500.0,26500.0,26500.0,27340.0,27335.0,22477.5,20984.166666666668,0
2001-01-25,26500.0,26500.0,26500.0,26500.0,26720.0,27725.0,22586.666666666668,21050.416666666668,0
2001-01-26,26500.0,27000.0,25300.0,25500.0,26300.0,28065.0,22680.833333333332,21103.75,7500
