날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2020-11-10,34698.30078125,34886.671875,29612.228515625,30893.166015625,32061.077734375,17337.847265625,,,8581008
2020-11-11,29160.134765625,29536.880859375,24488.484375,25807.095703125,31345.260546875,18153.502197265625,,,10068162
2020-11-12,26033.142578125,28067.5703125,24865.23046875,26748.9609375,30817.81640625,19044.50634765625,,,8414936
2020-11-13,25957.794921875,26070.818359375,22755.453125,23734.9921875,28640.225,19806.474951171876,,,6087752
2020-11-16,28745.712890625,30855.490234375,28331.29296875,30855.490234375,27607.941015625,20947.073193359374,,,2663848
2020-11-17,36054.5859375,40085.765625,32588.521484375,40085.765625,29446.4609375,22506.80126953125,,,15694006
2020-11-18,40085.765625,40085.765625,40085.765625,40085.765625,32302.194921875,24091.959716796875,,,0
2020-11-19,42685.3125,50860.69921875,38164.36328125,38164.36328125,34585.275390625,25541.489697265624,,,18535053
2020-11-20,38164.36328125,41630.42578125,34698.30078125,40123.44140625,37862.965234375,27084.264306640624,,,12072350
2020-11-23,41065.3046875,41630.42578125,38917.85546875,39482.97265625,39588.46171875,28461.270654296874,,,3631309
2020-11-24,39445.296875,39746.6953125,36355.98046875,37297.84765625,39030.878125,29658.380908203126,,,3765407
2020-11-25,37825.2890625,38051.33984375,34057.83203125,37109.47265625,38435.61953125,30869.618994140626,,,3953643
2020-11-26,36167.609375,39746.6953125,34660.625,37561.5703125,38315.0609375,32078.031640625,,,4222256
2020-11-27,36770.40234375,37749.94140625,35979.234375,37147.1484375,37719.80234375,33065.10595703125,,,1629416
2020-11-30,36355.98046875,36582.02734375,35075.046875,35188.0703125,36860.821875,33807.2955078125,,,1591364
2020-12-01,36506.6796875,43099.734375,35979.234375,42082.51953125,37817.75625,34589.04326171875,,,9328339
2020-12-02,41140.65625,42383.91796875,40048.08984375,42308.56640625,38857.575,35235.1625,,,2860389
2020-12-03,40801.58203125,42270.890625,40500.1875,42270.890625,39799.4390625,35879.39794921875,,,1697308
2020-12-04,45171.8359375,51124.421875,44719.7421875,45623.9296875,41494.7953125,36429.44697265625,,,7911562
2020-12-07,46151.375,48072.78125,43627.17578125,45699.28125,43597.0375,36913.56552734375,,,1947920
2020-12-08,45736.953125,49240.69140625,44267.64453125,49240.69140625,45028.671875,37830.941796875,,,2510739
2020-12-09,51312.79296875,52819.77734375,48374.17578125,49655.11328125,46497.98125,39023.34267578125,,,4468974
2020-12-10,47658.359375,49504.4140625,46641.14453125,48185.8046875,47680.9640625,40095.18486328125,,,1891439
2020-12-11,48261.15234375,49466.73828125,47545.3359375,48600.22265625,48276.22265625,41338.44638671875,,,1195338
2020-12-14,47922.08203125,61974.703125,45247.18359375,58659.33984375,50868.234375,42728.6388671875,,,4702843
2020-12-15,60166.32421875,61484.93359375,56963.984375,60543.0703125,53128.71015625,43751.5041015625,,,2754508
2020-12-16,59563.53125,61409.5859375,58244.91796875,58960.73828125,54989.83515625,44695.252734375,,,1389363
2020-12-17,58960.73828125,61221.2109375,57303.0546875,60731.44140625,57498.9625,45823.606640625,,,1237616
2020-12-18,60204.0,72711.9609375,59337.484375,67399.84375,61258.88671875,47187.4267578125,27843.093400065103,,4246631
2020-12-21,66947.75,86086.4453125,65968.2109375,80623.625,65651.74375,49244.459375,29053.07568359375,,4541434
2020-12-22,75838.953125,88535.2890625,74972.4375,81414.796875,69826.0890625,51450.3068359375,30249.871940104167,,3687339
2020-12-23,84504.109375,85483.6484375,78174.78125,81414.796875,74316.90078125,53665.573046875,31440.389111328124,,1508276
2020-12-24,87706.453125,90343.671875,79154.3203125,82846.4296875,78739.8984375,55929.816015625,32651.94122721354,,2176291
2020-12-28,82582.703125,84767.8359375,74331.96875,74595.6953125,80179.06875,57802.243359375,33719.38805338542,,2627457
2020-12-29,85069.2265625,96974.3984375,81226.421875,96974.3984375,83449.2234375,60891.559765625,35165.464453125,,4828405
2020-12-30,115359.6015625,126059.1875,113325.171875,126059.1875,92378.1015625,65090.3931640625,37107.27576497396,,3254003
2021-01-04,136382.03125,163809.125,136382.03125,163809.125,108856.9671875,71165.42109375,39680.13642578125,,2805792
2021-01-05,177070.578125,203970.234375,174885.453125,196058.578125,131499.396875,78854.80546875,42790.487972005205,,3606999
2021-01-06,196058.578125,196058.578125,196058.578125,196058.578125,155791.9734375,86376.537890625,45904.29301757812,,0
2021-01-07,210902.359375,225821.5,173830.5625,203066.046875,177010.303125,94244.876171875,49138.97062174479,,3683106
2021-01-08,191537.625,201935.8125,172248.234375,173077.078125,186413.88125,100436.6955078125,51868.494856770834,,2064608
2021-01-11,152356.046875,184228.75,138190.40625,165768.203125,186805.696875,106242.35,54473.06495768229,,3938690
2021-01-12,167425.890625,175111.5,150698.375,153034.1875,178200.81875,111484.769140625,56874.8201171875,,1143375
2021-01-13,153109.546875,153260.234375,132991.3125,133970.84375,165783.271875,115753.3001953125,58966.07384440104,,2221763
2021-01-14,128771.7578125,165918.90625,123195.9140625,153938.390625,155957.740625,120517.252734375,61397.65493164062,,4367422
2021-01-15,149568.125,168028.6875,145122.53125,152582.09375,151858.74375,125119.20390625,63792.503092447914,,2544073
2021-01-18,155972.8125,161247.25,139697.390625,139697.390625,146644.58125,129156.0365234375,65981.08299153646,,1058882
2021-01-19,135703.875,146554.15625,127038.7265625,131484.328125,142334.609375,132693.680859375,68019.59239908853,,1671943
2021-01-20,132614.5625,156500.25,127415.46875,150698.375,145680.115625,136858.607421875,70376.76616210937,,3102894
2021-01-21,149116.03125,163959.828125,134724.34375,134799.6875,141852.375,139567.410546875,72424.38019205729,,1801882
2021-01-22,120558.6953125,134799.6875,120408.0,124326.15625,136201.1875,141712.978515625,74273.8887532552,,2938757
2021-01-25,123798.7109375,123874.0625,111516.7890625,112571.6796875,130776.0453125,143270.82265625,75935.33823242187,,2728614
2021-01-26,111818.1875,117695.4296875,104584.6640625,113174.4765625,127114.075,144787.225,77598.35755208334,,3496019
2021-01-27,112420.984375,112496.3359375,102098.1484375,102173.4921875,117409.0984375,146166.11484375,79011.15472005209,,1692565
2021-01-28,98858.1328125,102926.984375,91323.2109375,96070.2109375,109663.203125,146120.90546875,80273.25358072917,,3553293
2021-01-29,97953.9375,105112.109375,94939.96875,99385.5703125,104675.0859375,144787.224609375,81488.88701171875,,3113238
2021-02-01,98179.984375,105036.765625,96597.65625,103379.078125,102836.565625,141765.722265625,82722.101953125,,1696693
2021-02-02,103981.875,108578.171875,101796.75,106242.3515625,101450.140625,137274.9109375,84003.03811848958,,1544637
2021-02-03,107749.3359375,108578.171875,103981.875,106694.4453125,102354.33125,132806.704296875,85204.22972005208,,916899
2021-02-04,105112.109375,105488.859375,99234.875,99234.875,102987.2640625,127615.145703125,86257.86246744792,,1031124
2021-02-05,98179.984375,100365.1171875,91850.65625,91850.65625,101480.28125,123553.824609375,87273.82063802083,,1568274
2021-02-08,89665.53125,97501.84375,86350.1640625,94713.921875,99747.25,120001.110546875,88422.26774088542,,2351154
2021-02-09,93659.0390625,95090.671875,89213.4375,89213.4375,96341.4671875,116810.073046875,89463.34235026041,,1202595
2021-02-10,86350.1640625,93508.3359375,85672.0234375,88535.2890625,92709.6359375,114538.2953125,90543.34729817709,,1724199
2021-02-15,88761.3359375,95241.3671875,87103.65625,94487.875,91760.2359375,111565.76953125,91603.88704427083,,1588429
2021-02-16,92905.546875,93659.0390625,87706.453125,87706.453125,90931.3953125,108321.9875,92397.56516927083,,1654264
2021-02-17,86500.8671875,86500.8671875,76856.171875,77685.0078125,87525.6125,105221.368359375,93024.21920572917,,2578084
2021-02-18,76856.171875,80246.8828125,71054.28125,73465.453125,84376.015625,102320.424609375,93612.570703125,,2812132
2021-02-19,74595.6953125,76102.6796875,70903.5859375,71054.28125,80879.8140625,98338.219921875,94128.08470052083,,1632528
2021-02-22,71732.421875,75273.8359375,66457.984375,67211.46875,75424.5328125,94958.808984375,94590.22630208333,,1815176
2021-02-23,67136.125,73842.203125,64875.6484375,69547.296875,71792.7015625,92219.866015625,95127.71712239583,,3136345
2021-02-24,69019.8515625,90343.671875,69019.8515625,90343.671875,74324.434375,91108.465625,96014.95377604167,,10612167
2021-02-25,94638.578125,112948.4296875,92227.3984375,99084.1796875,79448.1796875,90403.95078125,97040.33059895833,,19263238
2021-02-26,100892.5546875,104735.3671875,90946.46875,98707.4296875,84978.809375,90230.64765625,98066.33528645833,,6617441
2021-03-02,97501.84375,108653.5234375,86350.1640625,86952.9609375,88927.1078125,89774.78515625,98929.08346354167,,9940351
2021-03-03,84391.0859375,85747.375,76102.6796875,77383.609375,90494.3703125,88674.687109375,99517.4349609375,,4331367
2021-03-04,75801.28125,82959.453125,74369.6484375,77685.0078125,87962.6375,87389.98359375,100107.04231770833,,4033299
2021-03-05,80246.8828125,82507.359375,76554.7734375,77157.5625,83577.3140625,85935.744140625,100688.48684895833,,1652288
2021-03-08,77685.0078125,78965.9453125,75123.140625,75123.140625,78860.45625,84357.17890625,101180.14036458333,,1152649
2021-03-09,80698.9765625,82507.359375,75273.8359375,75725.9296875,76615.05,83181.731640625,101680.58450520833,,1609183
2021-03-10,76479.421875,76705.46875,72109.171875,72259.8671875,75590.3015625,82202.1921875,102064.23743489584,,1143262
2021-03-11,71732.421875,73088.7109375,69999.390625,70677.53125,74188.80625,81000.37265625,102414.61106770833,,917905
2021-03-12,72109.171875,80020.8359375,71054.28125,78890.59375,74535.4125,80484.23046875,102926.35755208334,,3876762
2021-03-15,79644.0859375,84089.6875,76931.515625,83562.2421875,76223.2328125,80235.578125,103509.05787760417,,1967551
2021-03-16,85822.71875,87631.1015625,81301.7734375,82959.453125,77669.9375,79659.15703125,103914.059765625,,1840115
2021-03-17,82507.359375,85747.375,81226.421875,83788.2890625,79975.621875,79463.248828125,104301.480078125,,1376378
2021-03-18,81226.421875,85069.2265625,81151.0703125,84315.734375,82703.2625,79794.78515625,104724.06334635416,,1074862
2021-03-19,83637.59375,88912.0390625,83034.8046875,88912.0390625,84707.5515625,80567.114453125,105193.73997395833,,1673731
2021-03-22,91323.2109375,97878.59375,88912.0390625,93809.734375,86757.05,81704.887109375,105633.90481770833,66738.49910888672,3314022
2021-03-23,93432.9921875,96673.0,89288.78125,90419.0234375,88248.9640625,82865.26484375,105797.16145833333,67425.11857096355,1278354
2021-03-24,89288.78125,89966.9296875,84918.53125,85219.9296875,88535.2921875,83648.896484375,105860.58033854167,68055.22613932291,1165747
2021-03-25,83788.2890625,100967.90625,83486.8984375,92830.1953125,90238.184375,83773.22265625,106050.83697916666,68745.6130452474,5068648
2021-03-26,91775.3046875,93583.6875,88987.3828125,89062.734375,90268.3234375,83272.150390625,106154.44205729167,69403.1916422526,1124670
2021-03-29,89665.53125,92076.703125,84993.8828125,87631.1015625,89032.596875,82718.333984375,106371.698828125,70045.54344075521,1359517
2021-03-30,86048.765625,88309.2421875,85144.578125,85295.2734375,88007.846875,82635.449609375,106177.04674479166,70671.25559895833,638300
2021-03-31,85898.0703125,87706.453125,84391.0859375,84391.0859375,87842.078125,82985.8234375,105482.57838541667,71294.92707519532,649802
2021-04-01,85144.578125,86124.1171875,82959.453125,83938.9921875,86063.8375,83298.52265625,104151.40950520833,71915.77296549479,610619
2021-04-02,84843.1796875,84843.1796875,82959.453125,84014.34375,85054.159375,83641.36171875,102284.00559895833,72537.24678548177,546761
2021-04-05,84014.34375,84315.734375,80020.8359375,80246.8828125,83577.315625,83897.548828125,100353.81067708334,73129.05184733073,767468
2021-04-06,79644.0859375,80171.53125,76856.171875,76931.515625,81904.5640625,83957.828125,98251.56848958334,73695.26955566407,658808
2021-04-07,76178.0234375,82658.0546875,75650.578125,78890.59375,80804.465625,84289.364453125,96681.79375,74275.14430338542,1105077
2021-04-08,78815.25,80774.328125,77835.7109375,79116.640625,79839.9953125,84711.319921875,95237.60104166667,74855.33299967447,579415
2021-04-09,79644.0859375,82658.0546875,77986.40625,80171.53125,79071.4328125,84775.366796875,94023.2234375,75449.02177734375,829241
2021-04-12,79945.484375,80096.1796875,78363.1484375,78513.8515625,78724.8265625,84522.947265625,93098.940234375,76032.50703938802,428073
2021-04-13,77760.359375,81000.375,76931.515625,80096.1796875,79357.759375,84379.78359375,91868.23671875,76632.94582519532,1081669
2021-04-14,79870.1328125,80171.53125,78061.7578125,78137.1015625,79207.0609375,84097.22421875,90627.48684895833,77209.99497070312,514955
2021-04-15,77760.359375,80171.53125,77232.9140625,78287.8046875,79041.29375,83795.827734375,89603.99375,77792.53837076823,608761
2021-04-16,78287.8046875,78739.8984375,77308.265625,77685.0078125,78543.9890625,83234.476171875,88707.33841145833,78363.46540527344,407064
2021-04-19,77082.21875,78061.7578125,77006.8671875,77157.5625,78272.73125,82401.867578125,87481.658203125,78929.2121826172,398318
2021-04-20,77685.0078125,77760.359375,76479.421875,76780.8203125,77609.659375,81719.957421875,86514.67708333333,79469.52863769532,415500
2021-04-21,76780.8203125,79493.390625,75876.625,76780.8203125,77338.403125,81298.001953125,85722.25481770834,79998.07178548178,932211
2021-04-22,77760.359375,78739.8984375,76328.7265625,76328.7265625,76946.5875,80472.928515625,85118.20559895833,80526.7719156901,384901
2021-04-23,75273.8359375,76780.8203125,75123.140625,75123.140625,76434.2140625,79775.948828125,84484.01666666666,81041.187109375,609949
2021-04-26,74746.390625,74897.0859375,73013.359375,73013.359375,75605.3734375,79045.06171875,83998.014453125,81504.58458658853,618992
2021-04-27,72711.9609375,81151.0703125,70526.8359375,74369.6484375,75123.1390625,78498.78046875,83636.33841145833,81954.79599609374,2845280
2021-04-28,73992.8984375,77911.0546875,73088.7109375,73164.0546875,74399.7859375,77937.42890625,83199.31315104167,82344.10008138021,1187179
2021-04-29,71883.125,74369.6484375,70602.1875,70677.53125,73269.546875,77274.355859375,82654.28736979167,82688.19466145833,691366
2021-04-30,70677.53125,71883.125,68417.0625,68492.40625,71943.4,76498.258984375,82025.12161458333,83014.07986653646,535885
2021-05-03,67437.5234375,67889.6171875,64197.50390625,64423.55078125,70225.43828125,75707.0923828125,81320.60670572917,83262.41821289062,642939
2021-05-04,63368.6640625,66834.7265625,63368.6640625,65403.09375,68432.12734375,75130.6712890625,80756.74368489583,83507.30307617187,511225
2021-05-06,64498.90234375,73842.203125,64423.55078125,71958.46875,68191.01015625,74784.0650390625,80425.2072265625,83849.51393229167,2399156
2021-05-07,71280.328125,72561.265625,68869.15625,69170.5546875,67889.61484375,74286.7607421875,79999.48444010416,84210.87609049478,598727
2021-05-10,69848.6953125,70150.09375,68115.6640625,68869.15625,67964.96484375,73721.6419921875,79660.4130859375,84561.87771809896,422331
2021-05-11,69170.5546875,72938.0078125,68266.359375,69622.6484375,69004.784375,73277.0818359375,79345.20240885417,84944.27485351563,843094
2021-05-12,69170.5546875,70300.7890625,67060.7734375,67437.5234375,69411.6703125,72644.1490234375,78894.36321614584,85249.12513020834,416656
2021-05-13,66834.7265625,67060.7734375,64950.99609375,65403.09375,68100.5953125,72007.4486328125,78522.64055989584,85460.10286458333,390288
2021-05-14,65403.09375,66910.078125,65252.39453125,65478.44140625,67362.17265625,71366.98046875,78319.19778645833,85671.70849609375,240702
2021-05-17,65478.44140625,66834.7265625,65101.6953125,65177.04296875,66623.75,70741.5822265625,78181.0576171875,85896.81416015625,316341
2021-05-18,67060.7734375,68492.40625,65553.7890625,65855.1875,65870.2578125,70176.4634765625,78094.4060546875,86111.24537760417,402969
2021-05-20,65252.39453125,67814.265625,65101.6953125,66533.328125,65689.41875,69664.0888671875,78083.1037109375,86336.66500651042,342234
2021-05-21,67814.265625,70752.8828125,67211.46875,67663.5703125,66141.5140625,69208.2263671875,78051.70826822917,86589.7126953125,666041
2021-05-24,67588.21875,68567.7578125,65779.8359375,67060.7734375,66457.98046875,68744.8287109375,77663.6599609375,86839.30686848958,294438
2021-05-25,67136.125,69999.390625,67136.125,69019.8515625,67226.5421875,68439.6642578125,77162.58782552084,87101.45921223958,391903
2021-05-26,70978.9296875,71431.0234375,68793.8046875,69321.25,67919.7546875,68255.0587890625,76672.8181640625,87369.57672526041,386078
2021-05-27,69396.6015625,78061.7578125,69396.6015625,75047.7890625,69622.646875,68288.9658203125,76474.3986328125,87701.74104817708,2718211
2021-05-28,74444.9921875,75725.9296875,72938.0078125,73917.546875,70873.4421875,68326.6404296875,76416.63092447916,87967.03294270833,522941
2021-05-31,74218.9453125,76554.7734375,73842.203125,74595.6953125,72380.4265625,68522.5486328125,76365.1423828125,88236.09235026041,760409
2021-06-01,78890.59375,78965.9453125,74897.0859375,74972.4375,73570.94375,68846.5501953125,76328.7236328125,88508.60524088542,714689
2021-06-02,74444.9921875,74595.6953125,71581.7265625,71581.7265625,74023.0390625,69204.458984375,76269.70006510416,88724.92021484375,499538
2021-06-03,71355.6796875,72259.8671875,70150.09375,70828.234375,73179.128125,69475.716015625,76188.07180989583,88934.32815755208,318713
2021-06-04,70376.140625,71657.078125,70074.7421875,70150.09375,72425.6375,69385.297265625,76152.90891927083,89108.57317708334,235458
2021-06-07,70451.484375,71204.9765625,69773.34375,70150.09375,71536.5171875,69434.27421875,76144.11829427084,89279.36468098959,248337
2021-06-08,70150.09375,73465.453125,69848.6953125,71129.6328125,70767.95625,69547.298046875,76014.7689453125,89470.56324869792,493888
2021-06-09,71280.328125,71431.0234375,69622.6484375,69697.9921875,70391.209375,69551.065234375,75783.69811197916,89646.37799479166,305521
2021-06-10,69848.6953125,73088.7109375,69019.8515625,71807.7734375,70587.1171875,69769.577734375,75597.83678385416,89755.94827473958,802429
2021-06-11,71204.9765625,71280.328125,68341.7109375,68341.7109375,70225.440625,69916.50859375,75340.39381510417,89820.93694661459,732281
2021-06-14,67060.7734375,76027.328125,66457.984375,72711.9609375,70737.8140625,70278.1845703125,75146.99759114583,89935.53046875,2083102
2021-06-15,71883.125,73842.203125,71581.7265625,72259.8671875,70963.8609375,70632.32578125,74869.46139322917,90031.60068359374,764714
2021-06-16,72335.21875,73992.8984375,70225.4375,70225.4375,71069.35,70850.83828125,74476.38977864584,90055.14729817708,1140516
2021-06-17,71506.375,72184.515625,69321.25,69773.34375,70662.4640625,71012.8390625,74132.2951171875,89964.72828776042,459837
2021-06-18,70074.7421875,71883.125,69396.6015625,70451.484375,71084.41875,71152.234765625,73886.15436197916,89873.36735026042,500905
2021-06-21,69773.34375,70074.7421875,69095.203125,69245.8984375,70391.20625,71261.491015625,73493.08274739583,89771.95986328126,244650
2021-06-22,69622.6484375,69773.34375,69019.8515625,69019.8515625,69743.203125,71261.491015625,73159.03470052083,89656.73837890624,202295
2021-06-23,69170.5546875,69396.6015625,68492.40625,68718.453125,69441.80625,71231.351171875,72843.82389322917,89607.76136067709,298563
2021-06-24,68793.8046875,70828.234375,68417.0625,69321.25,69351.3875,70945.02421875,72577.59016927083,89377.31845703124,427315
2021-06-25,69321.25,69697.9921875,68944.5,69019.8515625,69065.0609375,70700.139453125,72321.4029296875,88901.99065755209,235695
2021-06-28,69095.203125,71506.375,69095.203125,69170.5546875,69049.9921875,70428.882421875,72075.2623046875,88113.33590494792,520036
2021-06-29,69095.203125,69622.6484375,68266.359375,68417.0625,68929.434375,70101.113671875,71815.3076171875,87049.65660807291,278434
2021-06-30,68191.015625,69095.203125,67512.8671875,68191.015625,68823.946875,69931.578125,71614.37649739583,85984.09358723958,322122
2021-07-01,68191.015625,68869.15625,67663.5703125,68191.015625,68597.9,69799.7171875,71468.70149739583,84860.13499348958,278137
2021-07-02,68040.3125,69095.203125,67814.265625,67814.265625,68356.7828125,69682.92578125,71284.09602864583,83982.94488932291,208562
2021-07-05,67889.6171875,68718.453125,67362.171875,67889.6171875,68100.5953125,69569.901953125,71096.97897135417,83167.29000651042,307509
2021-07-06,67663.5703125,68567.7578125,67588.21875,67588.21875,67934.8265625,69392.83125,70887.25709635417,82455.24026692708,236533
2021-07-07,67889.6171875,67889.6171875,67136.125,67136.125,67723.8484375,69264.737890625,70697.6283203125,81898.28427734374,232814
2021-07-08,67437.5234375,67437.5234375,65403.09375,65629.140625,67211.4734375,68955.80625,70456.51100260417,81162.37386067708,429027
2021-07-09,64875.6484375,65478.44140625,64046.80859375,64348.203125,66518.2609375,68756.130859375,70226.69602864583,80427.09143880209,337938
2021-07-12,63896.109375,64724.94921875,63293.31640625,63519.36328125,65644.21015625,68296.5009765625,69980.55533854167,79792.27454427084,258385
2021-07-13,63594.7109375,67136.125,63519.36328125,64574.25,65041.41640625,67912.2201171875,69762.04270833333,79234.69055989584,517456
2021-07-14,64348.203125,64498.90234375,63293.31640625,63368.6640625,64287.92421875,67569.3814453125,69532.227734375,78506.94296875,268265
2021-07-15,63067.265625,63293.31640625,62464.47265625,62539.82421875,63670.0609375,67207.70546875,69294.87779947916,77904.77744140624,281182
2021-07-16,62539.82421875,62765.87109375,61032.83984375,61108.1875,63022.0578125,66740.540625,69033.66725260417,77377.96103515624,320511
2021-07-19,60204.0,77383.609375,58998.41015625,71280.328125,64574.25078125,66842.262109375,68949.52727864584,77033.86643880208,9809315
2021-07-20,69697.9921875,70300.7890625,65403.09375,65629.140625,64785.22890625,66672.7265625,68791.2939453125,76637.65530598958,2169516
2021-07-21,66910.078125,68793.8046875,64800.296875,65779.8359375,65267.46328125,66525.795703125,68670.73522135416,76334.37483723958,1545312
2021-07-22,64875.6484375,66759.375,64122.15625,64122.15625,65583.9296875,66265.841015625,68499.94368489583,76068.14104817709,724075
2021-07-23,63745.41015625,64046.80859375,62690.51953125,62690.51953125,65900.39609375,65949.3744140625,68325.384765625,75762.34895833333,501091
2021-07-26,62615.171875,63820.7578125,61710.98046875,61710.98046875,63986.5265625,65576.395703125,68175.94225260416,75415.11481119791,486866
2021-07-27,62012.37890625,63217.96484375,61334.234375,61409.5859375,63142.615625,65226.021875,68057.89524739583,75041.50843098959,339870
2021-07-28,61108.1875,62313.77734375,60204.0,60430.046875,62072.6578125,64837.9734375,67991.33684895834,74655.97177734374,367003
2021-07-29,60656.09375,61710.98046875,60656.09375,60806.79296875,61409.58515625,64468.7623046875,67914.7318359375,74335.73776041667,286138
2021-07-30,61108.1875,63519.36328125,60656.09375,61334.234375,61138.328125,64144.7607421875,67737.66126302084,74081.43424479167,614898
2021-08-02,61183.5390625,62238.42578125,60957.48828125,61183.5390625,61032.83984375,63809.4568359375,67604.5443359375,73802.01438802083,259810
2021-08-03,61183.5390625,61786.33203125,60279.34765625,60430.046875,60836.93203125,63451.5482421875,67463.89251302084,73562.15279947917,296970
2021-08-04,60505.39453125,61258.88671875,59827.25390625,60656.09375,60882.14140625,63127.5466796875,67314.44993489583,73329.826171875,257667
2021-08-05,60731.44140625,62313.77734375,60656.09375,61183.5390625,60957.490625,62905.2666015625,67210.21686197916,73052.2900390625,329671
2021-08-06,61710.98046875,62012.37890625,61032.83984375,61183.5390625,60927.3515625,62747.0333984375,67139.89095052083,72831.26575520834,271677
2021-08-09,61183.5390625,61258.88671875,59977.94921875,60053.30078125,60701.30390625,62573.7302734375,67049.47194010417,72684.33486328126,373864
2021-08-10,59751.90234375,60580.74609375,59149.109375,59525.85546875,60520.465625,62321.310546875,66955.28548177083,72568.17154947917,389373
2021-08-11,59224.45703125,60430.046875,59073.76171875,59299.80859375,60249.20859375,62117.8677734375,66846.02916666666,72470.21761067708,311249
2021-08-12,59299.80859375,60505.39453125,59299.80859375,59450.5078125,59902.60234375,61963.401953125,66727.98216145833,72405.54293619792,313298
2021-08-13,59525.85546875,59525.85546875,53648.62109375,56963.984375,59058.69140625,61756.191796875,66549.65572916667,72300.68199869791,561098
2021-08-17,56285.83984375,56285.83984375,54251.4140625,54251.4140625,57898.3140625,60904.74609375,66336.16640625,71999.91318359374,424500
2021-08-18,54251.4140625,57039.33203125,54251.4140625,55230.953125,57039.33359375,60384.83671875,66106.35143229166,71634.46962890626,353772
2021-08-19,54251.4140625,60957.48828125,54176.0625,56285.83984375,56436.53984375,59910.1369140625,65889.09459635416,71280.95638020833,1257292
2021-08-20,56361.19140625,57265.37890625,52819.77734375,52970.4765625,55140.53359375,59352.5529296875,65521.139388020834,70997.76901041667,487036
2021-08-23,53045.82421875,54251.4140625,51990.9375,53196.5234375,54387.04140625,58877.853125,65175.78899739583,70796.2099609375,306708
2021-08-24,53347.22265625,57792.82421875,53271.875,55607.69921875,54658.2984375,58572.6890625,64859.32239583333,70612.23238932292,560409
2021-08-25,55833.74609375,60053.30078125,55004.90625,57416.078125,55095.3234375,58373.013671875,64566.71640625,70447.72001953125,756353
