날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-05-02,3220.0,3400.0,3200.0,3320.0,3220.0,3329.0,,,27700
2000-05-03,3300.0,3320.0,3200.0,3280.0,3230.0,3332.5,,,43400
2000-05-04,3300.0,3310.0,3210.0,3240.0,3248.0,3338.5,3586.8333333333335,,31800
2000-05-05,3240.0,3240.0,3240.0,3240.0,3256.0,3340.5,3567.5,,0
2000-05-08,3210.0,3270.0,3150.0,3230.0,3262.0,3340.0,3549.8333333333335,,19600
2000-05-09,3230.0,3230.0,3230.0,3230.0,3244.0,3342.5,3534.6666666666665,,0
2000-05-10,3200.0,3200.0,3140.0,3190.0,3226.0,3339.5,3520.0,,13000
2000-05-11,3190.0,3190.0,3190.0,3190.0,3216.0,3336.5,3505.6666666666665,,0
2000-05-12,3140.0,3180.0,3070.0,3140.0,3196.0,3311.5,3490.1666666666665,,13900
2000-05-15,3100.0,3100.0,2900.0,3000.0,3150.0,3272.0,3477.5,,22200
2000-05-16,2820.0,3000.0,2820.0,2910.0,3086.0,3237.0,3466.5,,35800
2000-05-17,3000.0,3000.0,2650.0,2790.0,3006.0,3201.5,3446.5,,35900
2000-05-18,2680.0,2770.0,2460.0,2700.0,2908.0,3160.5,3428.1666666666665,,58400
2000-05-19,2820.0,2820.0,2510.0,2650.0,2810.0,3121.5,3410.5,,32800
2000-05-22,2600.0,2650.0,2500.0,2560.0,2722.0,3084.0,3392.8333333333335,,28700
2000-05-23,2260.0,2860.0,2260.0,2860.0,2712.0,3065.5,3379.1666666666665,,66000
2000-05-24,3160.0,3200.0,2900.0,3200.0,2794.0,3064.0,3371.1666666666665,,61500
2000-05-25,3580.0,3580.0,3400.0,3580.0,2970.0,3085.5,3368.3333333333335,,86000
2000-05-26,3800.0,3800.0,3160.0,3250.0,3090.0,3088.0,3363.1666666666665,,90500
2000-05-29,2920.0,3640.0,2920.0,3640.0,3306.0,3110.0,3360.6666666666665,,108100
2000-05-30,3640.0,3640.0,3640.0,3640.0,3462.0,3126.0,3353.6666666666665,,0
2000-05-31,3450.0,3900.0,3450.0,3610.0,3544.0,3142.5,3347.3333333333335,,250200
2000-06-01,3610.0,3700.0,3300.0,3380.0,3504.0,3149.5,3338.6666666666665,,73000
2000-06-02,3400.0,3780.0,3380.0,3780.0,3610.0,3176.5,3337.3333333333335,,384800
2000-06-05,4190.0,4230.0,4000.0,4230.0,3728.0,3226.5,3345.8333333333335,,127900
2000-06-06,4230.0,4230.0,4230.0,4230.0,3846.0,3276.5,3353.8333333333335,,0
2000-06-07,4230.0,4730.0,4200.0,4730.0,4070.0,3353.5,3371.8333333333335,,279300
2000-06-08,5290.0,5290.0,4300.0,4900.0,4374.0,3439.0,3392.3333333333335,,384100
2000-06-09,4490.0,4590.0,4320.0,4320.0,4482.0,3498.0,3401.5,,162600
2000-06-12,4130.0,4830.0,3870.0,4830.0,4602.0,3589.5,3420.8333333333335,,323700
2000-06-13,4830.0,5300.0,4360.0,5160.0,4788.0,3702.0,3447.0,,516100
2000-06-14,5160.0,5190.0,5000.0,5040.0,4850.0,3814.5,3469.0,,244200
2000-06-15,5050.0,5260.0,5040.0,5250.0,4920.0,3942.0,3497.1666666666665,,267000
2000-06-16,5250.0,5880.0,5250.0,5880.0,5232.0,4103.5,3536.5,,812600
2000-06-19,5800.0,6240.0,5750.0,5860.0,5438.0,4268.5,3575.3333333333335,,513700
2000-06-20,6000.0,6480.0,5770.0,6290.0,5664.0,4440.0,3620.3333333333335,,600800
2000-06-21,6010.0,6390.0,5700.0,5880.0,5832.0,4574.0,3659.1666666666665,,616900
2000-06-22,5800.0,6040.0,5720.0,5900.0,5962.0,4690.0,3700.5,,297900
2000-06-23,5710.0,5950.0,5590.0,5910.0,5968.0,4823.0,3743.6666666666665,,220900
2000-06-26,5760.0,6610.0,5700.0,6610.0,6118.0,4971.5,3801.6666666666665,,463200
2000-06-27,6610.0,7400.0,6610.0,7400.0,6340.0,5159.5,3871.5,,410800
2000-06-28,7390.0,7790.0,6700.0,6900.0,6544.0,5324.0,3933.0,,794500
2000-06-29,6850.0,7210.0,6660.0,7150.0,6794.0,5512.5,4000.1666666666665,,307400
2000-06-30,7100.0,7700.0,6840.0,7200.0,7052.0,5683.5,4066.8333333333335,,482600
2000-07-03,6700.0,7350.0,6700.0,7300.0,7190.0,5837.0,4134.5,,401200
2000-07-04,7300.0,7490.0,6600.0,6600.0,7030.0,5955.5,4191.5,,285700
2000-07-05,6600.0,6850.0,5820.0,6670.0,6984.0,6052.5,4248.5,,737400
2000-07-06,6600.0,6670.0,5870.0,5870.0,6728.0,6101.0,4292.166666666667,,591700
2000-07-07,5510.0,6000.0,5220.0,5450.0,6378.0,6157.5,4322.333333333333,,577900
2000-07-10,5540.0,5740.0,5200.0,5590.0,6036.0,6195.5,4352.333333333333,,370200
2000-07-11,5700.0,6260.0,5610.0,5900.0,5896.0,6232.5,4390.5,,921700
2000-07-12,5900.0,6000.0,5400.0,5440.0,5650.0,6252.5,4422.833333333333,,299200
2000-07-13,5400.0,5550.0,5150.0,5360.0,5548.0,6258.0,4453.5,,187700
2000-07-14,5360.0,5700.0,5010.0,5490.0,5556.0,6238.5,4487.833333333333,,372500
2000-07-17,5490.0,5490.0,5490.0,5490.0,5536.0,6220.0,4524.166666666667,,0
2000-07-18,5380.0,5380.0,4840.0,4940.0,5344.0,6152.5,4552.666666666667,,174000
2000-07-19,5380.0,5380.0,4840.0,4940.0,5244.0,6105.5,4581.166666666667,,174000
2000-07-20,5010.0,5380.0,4920.0,5240.0,5220.0,6072.5,4616.0,,376400
2000-07-21,5330.0,5380.0,5060.0,5100.0,5142.0,6032.0,4647.666666666667,,277500
2000-07-24,5020.0,5240.0,4650.0,4700.0,4984.0,5936.5,4672.666666666667,,235200
2000-07-25,4700.0,4890.0,4600.0,4810.0,4958.0,5807.0,4697.5,,183200
2000-07-26,4710.0,4820.0,4560.0,4670.0,4904.0,5695.5,4720.666666666667,,207100
2000-07-27,4450.0,4760.0,4380.0,4420.0,4740.0,5559.0,4740.333333333333,4163.583333333333,181400
2000-07-28,4410.0,4450.0,4010.0,4050.0,4530.0,5401.5,4753.833333333333,4160.666666666667,122000
2000-07-31,3980.0,4180.0,3880.0,4180.0,4426.0,5245.5,4769.666666666667,4159.75,127200
2000-08-01,4130.0,4450.0,4130.0,4450.0,4354.0,5138.0,4790.0,4162.333333333333,122100
2000-08-02,4500.0,4750.0,4420.0,4570.0,4334.0,5033.0,4813.0,4166.5,172500
2000-08-03,4600.0,4800.0,4480.0,4490.0,4348.0,4964.0,4834.666666666667,4170.166666666667,129300
2000-08-04,4500.0,4670.0,4280.0,4450.0,4428.0,4914.0,4856.5,4173.333333333333,137900
2000-08-07,4550.0,4550.0,4200.0,4220.0,4436.0,4845.5,4876.833333333333,4177.166666666667,85100
2000-08-08,4210.0,4300.0,4050.0,4100.0,4366.0,4755.5,4896.666666666667,4181.583333333333,52700
2000-08-09,4030.0,4280.0,4030.0,4250.0,4302.0,4696.0,4921.0,4183.75,101300
2000-08-10,4300.0,4330.0,4160.0,4200.0,4244.0,4638.0,4946.0,4187.083333333333,83600
2000-08-11,4220.0,4260.0,4150.0,4180.0,4190.0,4572.5,4971.5,4191.0,84700
2000-08-14,4250.0,4420.0,4250.0,4360.0,4218.0,4516.0,5001.5,4197.166666666667,137100
2000-08-15,4360.0,4360.0,4360.0,4360.0,4270.0,4487.0,5026.5,4202.833333333333,0
2000-08-16,4400.0,4580.0,4350.0,4580.0,4336.0,4469.0,5049.5,4210.333333333333,177800
2000-08-17,4550.0,4680.0,4450.0,4500.0,4396.0,4432.0,5064.833333333333,4216.583333333333,229000
2000-08-18,4450.0,4510.0,4290.0,4350.0,4430.0,4394.5,5083.166666666667,4223.166666666667,140300
2000-08-21,4250.0,4310.0,4170.0,4230.0,4404.0,4371.0,5093.0,4226.833333333333,62900
2000-08-22,4200.0,4380.0,4180.0,4280.0,4388.0,4344.5,5103.666666666667,4228.666666666667,197100
2000-08-23,4310.0,4430.0,4220.0,4230.0,4318.0,4322.5,5114.0,4230.666666666667,278800
2000-08-24,4330.0,4330.0,4050.0,4050.0,4228.0,4304.0,5125.166666666667,4231.916666666667,226100
2000-08-25,3990.0,4100.0,3940.0,4000.0,4158.0,4301.5,5128.833333333333,4233.083333333333,141400
2000-08-28,4000.0,4100.0,3960.0,4100.0,4132.0,4297.5,5126.666666666667,4236.25,98200
2000-08-29,4150.0,4160.0,3990.0,4020.0,4080.0,4276.0,5123.166666666667,4238.5,123300
2000-08-30,4020.0,4240.0,3930.0,3940.0,4022.0,4244.5,5110.0,4240.916666666667,1470200
2000-08-31,3910.0,3910.0,3740.0,3770.0,3966.0,4208.5,5091.166666666667,4241.75,447100
2000-09-01,3810.0,3840.0,3730.0,3740.0,3914.0,4173.0,5081.5,4241.5,196200
2000-09-04,3640.0,3720.0,3610.0,3650.0,3824.0,4144.5,5061.833333333333,4241.333333333333,231300
2000-09-05,3600.0,3660.0,3520.0,3600.0,3740.0,4119.5,5035.833333333333,4241.416666666667,202500
2000-09-06,3600.0,3740.0,3600.0,3710.0,3694.0,4092.5,5013.666666666667,4241.333333333333,196100
2000-09-07,3750.0,3770.0,3640.0,3710.0,3682.0,4068.0,4988.0,4242.583333333333,200000
2000-09-08,3700.0,4090.0,3700.0,3980.0,3730.0,4058.0,4956.333333333333,4246.416666666667,521300
2000-09-11,3980.0,3980.0,3980.0,3980.0,3796.0,4039.0,4925.0,4250.166666666667,0
2000-09-12,3980.0,3980.0,3980.0,3980.0,3872.0,4020.0,4886.5,4253.416666666667,0
2000-09-13,3980.0,3980.0,3980.0,3980.0,3926.0,3990.0,4854.833333333333,4257.0,0
2000-09-14,4000.0,4250.0,3980.0,4190.0,4022.0,3974.5,4826.333333333333,4263.416666666667,504100
2000-09-15,4200.0,4240.0,3710.0,4000.0,4026.0,3957.0,4794.5,4269.083333333333,275200
2000-09-18,3800.0,3800.0,3520.0,3540.0,3938.0,3922.5,4743.333333333333,4272.5,269300
2000-09-19,3500.0,3590.0,3370.0,3520.0,3846.0,3884.5,4678.666666666667,4275.083333333333,169100
2000-09-20,3580.0,3760.0,3570.0,3700.0,3790.0,3858.0,4625.333333333333,4279.166666666667,216500
2000-09-21,3680.0,3680.0,3520.0,3590.0,3670.0,3835.0,4566.0,4283.083333333333,119200
2000-09-22,3620.0,3750.0,3500.0,3600.0,3590.0,3815.0,4506.0,4286.416666666667,129300
2000-09-25,3800.0,4030.0,3750.0,4030.0,3688.0,3811.5,4451.5,4293.0,400300
2000-09-26,4030.0,4080.0,3850.0,3870.0,3758.0,3804.0,4406.0,4298.75,1095800
2000-09-27,3800.0,3930.0,3780.0,3830.0,3784.0,3798.5,4358.666666666667,4303.583333333333,315900
2000-09-28,3990.0,3990.0,3610.0,3820.0,3830.0,3801.0,4324.5,4308.333333333333,385000
2000-09-29,3870.0,3910.0,3810.0,3830.0,3876.0,3805.5,4297.5,4309.916666666667,280800
2000-10-02,3800.0,4170.0,3700.0,3920.0,3854.0,3819.0,4269.666666666667,4311.0,684200
2000-10-03,3920.0,3920.0,3920.0,3920.0,3864.0,3835.0,4236.666666666667,4313.583333333333,0
2000-10-04,3920.0,4020.0,3810.0,3920.0,3882.0,3845.5,4211.333333333333,4317.083333333333,304900
2000-10-05,3970.0,4220.0,3940.0,4010.0,3920.0,3860.5,4188.833333333333,4321.166666666667,1638500
2000-10-06,4060.0,4060.0,3820.0,3910.0,3936.0,3857.0,4162.5,4325.166666666667,579000
2000-10-09,3910.0,3980.0,3830.0,3840.0,3920.0,3850.0,4135.0,4329.583333333333,465300
2000-10-10,3800.0,3880.0,3750.0,3790.0,3894.0,3840.5,4115.833333333333,4334.25,254700
2000-10-11,3730.0,3780.0,3600.0,3680.0,3846.0,3825.5,4094.8333333333335,4338.0,284500
2000-10-12,3680.0,3700.0,3580.0,3580.0,3760.0,3795.0,4067.1666666666665,4341.583333333333,220000
2000-10-13,3450.0,3470.0,3170.0,3420.0,3662.0,3766.0,4039.1666666666665,4343.416666666667,280500
2000-10-16,3420.0,3420.0,3420.0,3420.0,3578.0,3760.0,4017.8333333333335,4345.25,0
2000-10-17,3400.0,3450.0,3200.0,3320.0,3484.0,3750.0,3993.0,4345.25,219200
2000-10-18,3200.0,3490.0,3200.0,3350.0,3418.0,3732.5,3971.0,4345.833333333333,312400
2000-10-19,3300.0,3390.0,3250.0,3290.0,3360.0,3717.5,3952.1666666666665,4346.25,127100
2000-10-20,3350.0,3500.0,3310.0,3330.0,3342.0,3704.0,3940.1666666666665,4347.0,153900
2000-10-23,3390.0,3390.0,3170.0,3220.0,3302.0,3663.5,3924.1666666666665,4346.916666666667,115900
2000-10-24,3180.0,3210.0,3120.0,3160.0,3270.0,3628.0,3902.6666666666665,4346.333333333333,246600
2000-10-25,3200.0,3200.0,3100.0,3130.0,3226.0,3593.0,3878.6666666666665,4345.833333333333,147100
2000-10-26,3140.0,3140.0,3000.0,3030.0,3174.0,3553.5,3854.3333333333335,4344.5,131500
2000-10-27,3030.0,3030.0,3030.0,3030.0,3114.0,3513.5,3830.6666666666665,4343.583333333333,0
2000-10-30,3010.0,3380.0,3010.0,3350.0,3140.0,3485.0,3816.1666666666665,4346.5,447000
2000-10-31,3390.0,3600.0,3100.0,3290.0,3166.0,3453.5,3802.6666666666665,4349.666666666667,704200
2000-11-01,3350.0,3390.0,3280.0,3340.0,3208.0,3424.5,3787.5,4354.25,264400
2000-11-02,3350.0,3360.0,3280.0,3350.0,3272.0,3391.5,3773.3333333333335,4359.666666666667,212100
2000-11-03,3400.0,3480.0,3370.0,3390.0,3344.0,3365.5,3760.1666666666665,4365.833333333333,182000
2000-11-06,3350.0,3430.0,3330.0,3360.0,3346.0,3341.5,3743.5,4372.5,108900
2000-11-07,3350.0,3370.0,3280.0,3300.0,3348.0,3317.0,3725.8333333333335,4376.166666666667,118300
2000-11-08,3280.0,3360.0,3230.0,3280.0,3336.0,3297.0,3704.1666666666665,4376.833333333333,154700
2000-11-09,3220.0,3390.0,3220.0,3340.0,3334.0,3285.0,3684.8333333333335,4374.833333333333,100500
2000-11-10,3350.0,3380.0,3280.0,3340.0,3324.0,3281.0,3668.0,4375.583333333333,101700
2000-11-13,3320.0,3350.0,3280.0,3300.0,3312.0,3275.0,3652.5,4372.75,136300
2000-11-14,3280.0,3390.0,3280.0,3350.0,3322.0,3276.5,3637.0,4370.333333333333,219900
2000-11-15,3400.0,3750.0,3400.0,3750.0,3416.0,3296.5,3629.0,4371.5,622900
2000-11-16,3900.0,3940.0,3720.0,3790.0,3506.0,3321.5,3624.6666666666665,4374.916666666667,464700
2000-11-17,3700.0,3700.0,3560.0,3600.0,3558.0,3335.0,3618.0,4373.416666666667,250600
2000-11-20,3620.0,3640.0,3440.0,3490.0,3596.0,3348.5,3607.8333333333335,4367.25,186800
2000-11-21,3460.0,3890.0,3410.0,3700.0,3666.0,3375.5,3602.5,4362.833333333333,641800
2000-11-22,3610.0,3670.0,3530.0,3580.0,3632.0,3398.0,3596.5,4353.25,212000
2000-11-23,3510.0,3650.0,3500.0,3540.0,3582.0,3423.5,3592.6666666666665,4341.916666666667,225400
2000-11-24,3520.0,3950.0,3520.0,3850.0,3632.0,3464.5,3594.5,4338.0,796700
2000-11-27,3910.0,3950.0,3800.0,3810.0,3696.0,3487.5,3597.1666666666665,4329.5,461900
2000-11-28,3830.0,3950.0,3780.0,3800.0,3716.0,3513.0,3600.5,4318.166666666667,324600
2000-11-29,3760.0,3780.0,3650.0,3660.0,3732.0,3529.0,3599.6666666666665,4306.666666666667,199000
2000-11-30,3750.0,3770.0,3650.0,3680.0,3760.0,3545.5,3599.1666666666665,4293.583333333333,208600
2000-12-01,3560.0,3720.0,3480.0,3700.0,3730.0,3561.0,3594.5,4275.416666666667,114000
2000-12-04,3840.0,3840.0,3600.0,3610.0,3690.0,3573.5,3588.3333333333335,4256.666666666667,141300
2000-12-05,3600.0,3610.0,3470.0,3580.0,3646.0,3587.5,3581.6666666666665,4234.083333333333,224400
2000-12-06,3640.0,3690.0,3510.0,3560.0,3626.0,3601.5,3574.6666666666665,4214.75,203600
2000-12-07,3450.0,3540.0,3410.0,3460.0,3582.0,3607.5,3562.5,4194.416666666667,237800
2000-12-08,3500.0,3600.0,3450.0,3550.0,3552.0,3618.0,3555.0,4174.75,111100
2000-12-11,3550.0,3710.0,3550.0,3640.0,3558.0,3635.0,3556.6666666666665,4150.0,205400
2000-12-12,3700.0,3720.0,3570.0,3620.0,3566.0,3648.5,3558.3333333333335,4118.5,123100
2000-12-13,3620.0,3710.0,3600.0,3630.0,3580.0,3642.5,3557.1666666666665,4091.25,110000
2000-12-14,3620.0,3630.0,3530.0,3630.0,3614.0,3634.5,3557.8333333333335,4061.9166666666665,80700
2000-12-15,3540.0,3850.0,3540.0,3640.0,3632.0,3636.5,3558.5,4032.25,163900
2000-12-18,3640.0,3640.0,3580.0,3600.0,3624.0,3642.0,3551.3333333333335,4001.4166666666665,77200
2000-12-19,3620.0,3780.0,3610.0,3660.0,3632.0,3640.0,3547.8333333333335,3976.9166666666665,177300
2000-12-20,3580.0,3660.0,3540.0,3560.0,3618.0,3639.0,3543.3333333333335,3951.0,125600
2000-12-21,3540.0,3550.0,3410.0,3510.0,3594.0,3637.5,3538.1666666666665,3931.3333333333335,142500
2000-12-22,3510.0,3610.0,3490.0,3530.0,3572.0,3621.5,3533.1666666666665,3915.3333333333335,159500
2000-12-25,3530.0,3530.0,3530.0,3530.0,3558.0,3607.5,3526.6666666666665,3898.1666666666665,0
2000-12-26,3560.0,3740.0,3560.0,3720.0,3570.0,3603.5,3523.3333333333335,3880.0,260300
2000-12-27,3720.0,3720.0,3720.0,3720.0,3602.0,3606.5,3520.0,3865.6666666666665,0
2000-12-28,3720.0,3720.0,3720.0,3720.0,3644.0,3608.5,3515.1666666666665,3852.0,0
2000-12-29,3720.0,3720.0,3720.0,3720.0,3682.0,3609.5,3512.0,3837.25,0
2001-01-01,3720.0,3720.0,3720.0,3720.0,3720.0,3615.0,3510.0,3822.5,0
2001-01-02,3640.0,3930.0,3640.0,3870.0,3750.0,3629.5,3511.3333333333335,3813.5833333333335,653300
2001-01-03,3800.0,3840.0,3640.0,3720.0,3750.0,3637.5,3512.0,3803.4166666666665,581900
2001-01-04,3880.0,3990.0,3840.0,3840.0,3774.0,3656.5,3516.3333333333335,3791.75,854400
2001-01-05,3810.0,3880.0,3730.0,3790.0,3788.0,3668.5,3522.5,3780.8333333333335,537700
2001-01-08,3670.0,3770.0,3640.0,3770.0,3798.0,3675.0,3528.3333333333335,3773.0833333333335,489600
2001-01-09,3760.0,4140.0,3670.0,4120.0,3848.0,3700.0,3541.6666666666665,3767.3333333333335,1120200
2001-01-10,4120.0,4220.0,3750.0,3790.0,3862.0,3708.0,3549.0,3760.0,915900
2001-01-11,3900.0,3900.0,3760.0,3900.0,3874.0,3721.5,3559.1666666666665,3755.6666666666665,289100
2001-01-12,3940.0,4110.0,3850.0,3950.0,3906.0,3737.0,3569.5,3754.8333333333335,1271800
2001-01-15,4200.0,4200.0,3920.0,4020.0,3956.0,3758.0,3582.8333333333335,3753.5,853700
2001-01-16,4000.0,4010.0,3900.0,3950.0,3922.0,3772.5,3596.0,3749.3333333333335,464900
2001-01-17,3950.0,3990.0,3850.0,3870.0,3938.0,3788.0,3608.3333333333335,3743.5,381000
2001-01-18,3780.0,3840.0,3760.0,3770.0,3912.0,3801.0,3620.6666666666665,3737.5,266000
2001-01-19,3820.0,3930.0,3800.0,3840.0,3890.0,3816.5,3634.1666666666665,3732.4166666666665,439500
2001-01-22,3900.0,4090.0,3820.0,3970.0,3880.0,3838.5,3644.5,3730.3333333333335,485400
2001-01-23,3970.0,3970.0,3970.0,3970.0,3884.0,3851.0,3655.8333333333335,3729.25,0
2001-01-24,3970.0,3970.0,3970.0,3970.0,3904.0,3863.5,3666.3333333333335,3726.9166666666665,0
2001-01-25,3970.0,3970.0,3970.0,3970.0,3944.0,3876.0,3676.6666666666665,3725.0,0
2001-01-26,3970.0,3970.0,3770.0,3780.0,3932.0,3879.0,3683.1666666666665,3721.6666666666665,284400
2001-01-29,3770.0,3820.0,3730.0,3820.0,3902.0,3884.0,3690.8333333333335,3717.1666666666665,188500
2001-01-30,3820.0,3880.0,3790.0,3800.0,3868.0,3880.5,3699.1666666666665,3712.5,285300
2001-01-31,3850.0,3870.0,3750.0,3870.0,3848.0,3888.0,3709.0,3706.5833333333335,268200
2001-02-01,3820.0,3840.0,3780.0,3790.0,3812.0,3885.5,3716.5,3700.6666666666665,155100
2001-02-02,3810.0,3810.0,3750.0,3770.0,3810.0,3884.5,3723.6666666666665,3695.8333333333335,122300
2001-02-05,3720.0,3720.0,3560.0,3580.0,3762.0,3875.0,3728.3333333333335,3690.4166666666665,156600
2001-02-06,3600.0,3600.0,3530.0,3590.0,3720.0,3848.5,3732.3333333333335,3684.6666666666665,129000
2001-02-07,3570.0,3590.0,3520.0,3540.0,3654.0,3836.0,3728.8333333333335,3678.9166666666665,107500
2001-02-08,3510.0,3570.0,3510.0,3560.0,3608.0,3819.0,3725.0,3674.8333333333335,120100
2001-02-09,3520.0,3690.0,3520.0,3610.0,3576.0,3802.0,3725.1666666666665,3671.5833333333335,173000
2001-02-12,3590.0,3630.0,3560.0,3570.0,3574.0,3779.5,3726.5,3667.1666666666665,162700
2001-02-13,3600.0,3680.0,3600.0,3620.0,3580.0,3763.0,3725.1666666666665,3663.8333333333335,120500
2001-02-14,3600.0,3800.0,3580.0,3750.0,3622.0,3757.0,3728.0,3662.25,375200
2001-02-15,3800.0,3800.0,3680.0,3700.0,3650.0,3753.5,3730.6666666666665,3661.6666666666665,172800
2001-02-16,3720.0,3740.0,3640.0,3640.0,3656.0,3743.5,3727.1666666666665,3660.8333333333335,211500
2001-02-19,3560.0,3600.0,3550.0,3590.0,3660.0,3724.5,3723.5,3660.3333333333335,143700
2001-02-20,3620.0,3730.0,3590.0,3700.0,3676.0,3711.0,3721.8333333333335,3661.1666666666665,253800
2001-02-21,3690.0,3720.0,3630.0,3700.0,3666.0,3697.5,3722.5,3661.0833333333335,137300
2001-02-22,3680.0,3700.0,3560.0,3620.0,3650.0,3680.0,3721.5,3660.3333333333335,171000
2001-02-23,3580.0,3640.0,3580.0,3590.0,3640.0,3670.5,3719.6666666666665,3657.0833333333335,117900
2001-02-26,3660.0,3950.0,3650.0,3710.0,3664.0,3665.0,3721.3333333333335,3654.8333333333335,554300
2001-02-27,3800.0,3830.0,3740.0,3800.0,3684.0,3665.0,3725.0,3653.3333333333335,499600
2001-02-28,3850.0,3870.0,3720.0,3790.0,3702.0,3661.0,3728.8333333333335,3651.75,376800
2001-03-01,3790.0,3790.0,3790.0,3790.0,3736.0,3661.0,3734.3333333333335,3648.4166666666665,0
2001-03-02,3780.0,3780.0,3610.0,3610.0,3740.0,3653.0,3735.3333333333335,3645.1666666666665,209200
2001-03-05,3560.0,3590.0,3480.0,3560.0,3710.0,3652.0,3734.0,3645.3333333333335,121300
