날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2001-09-25,26800.0,26800.0,25800.0,26300.0,25860.0,25362.5,25380.833333333332,,153500
2001-09-26,26300.0,27000.0,26300.0,27000.0,26120.0,25450.0,25357.5,,121000
2001-09-27,27000.0,27100.0,26300.0,27000.0,26380.0,25540.0,25340.833333333332,,74500
2001-09-28,27000.0,27000.0,27000.0,27000.0,26620.0,25660.0,25335.833333333332,,0
2001-10-01,27000.0,27000.0,27000.0,27000.0,26860.0,25722.5,25335.833333333332,,0
2001-10-02,27000.0,27000.0,27000.0,27000.0,27000.0,25807.5,25341.666666666668,,0
2001-10-03,27000.0,27000.0,27000.0,27000.0,27000.0,25885.0,25358.333333333332,,0
2001-10-04,27800.0,28100.0,26900.0,26900.0,26980.0,25940.0,25368.333333333332,,144400
2001-10-05,27500.0,27500.0,27000.0,27100.0,27000.0,26002.5,25378.333333333332,,48600
2001-10-08,27100.0,27350.0,26600.0,27300.0,27060.0,26077.5,25390.833333333332,,30700
2001-10-09,27900.0,27900.0,27050.0,27050.0,27070.0,26140.0,25399.166666666668,25721.666666666668,55000
2001-10-10,27100.0,27300.0,27000.0,27050.0,27080.0,26347.5,25410.0,25833.333333333332,17600
2001-10-11,27200.0,27300.0,27000.0,27100.0,27120.0,26452.5,25428.333333333332,25945.416666666668,40900
2001-10-12,27000.0,27400.0,26800.0,27100.0,27120.0,26560.0,25441.666666666668,26021.666666666668,58700
2001-10-15,27000.0,27100.0,26700.0,26900.0,27040.0,26655.0,25493.333333333332,26095.833333333332,25200
2001-10-16,27000.0,28200.0,27000.0,27800.0,27190.0,26780.0,25571.666666666668,26177.5,99800
2001-10-17,27600.0,27950.0,27100.0,27900.0,27360.0,26890.0,25655.0,26237.5,54300
2001-10-18,27700.0,27700.0,26450.0,27000.0,27340.0,26955.0,25720.833333333332,26293.75,66900
2001-10-19,26900.0,27650.0,26700.0,27400.0,27400.0,27035.0,25787.5,26365.0,64400
2001-10-22,27700.0,27700.0,27050.0,27200.0,27460.0,27105.0,25857.5,26434.583333333332,24400
2001-10-23,26800.0,27800.0,26800.0,27650.0,27430.0,27172.5,25933.333333333332,26506.666666666668,122400
2001-10-24,27400.0,28500.0,27400.0,28400.0,27530.0,27242.5,25993.333333333332,26585.416666666668,104200
2001-10-25,28600.0,29700.0,28100.0,29250.0,27980.0,27355.0,26067.5,26647.916666666668,122200
2001-10-26,29400.0,29400.0,28600.0,29150.0,28330.0,27462.5,26133.333333333332,26690.833333333332,39500
2001-10-29,29500.0,29500.0,28600.0,29000.0,28690.0,27562.5,26191.666666666668,26739.166666666668,55500
2001-10-30,28700.0,28750.0,28200.0,28400.0,28840.0,27632.5,26235.0,26777.5,35400
2001-10-31,28050.0,28500.0,28000.0,28050.0,28770.0,27685.0,26270.833333333332,26813.75,31200
2001-11-01,28050.0,28800.0,28050.0,28450.0,28610.0,27762.5,26311.666666666668,26844.166666666668,59700
2001-11-02,28300.0,28800.0,28200.0,28500.0,28480.0,27832.5,26358.333333333332,26865.416666666668,41600
2001-11-05,29000.0,29000.0,28350.0,28600.0,28400.0,27897.5,26406.666666666668,26880.416666666668,53500
2001-11-06,29000.0,29000.0,28300.0,28300.0,28380.0,27960.0,26448.333333333332,26896.25,67300
2001-11-07,28100.0,28300.0,28000.0,28000.0,28370.0,28007.5,26485.0,26913.75,29200
2001-11-08,28200.0,28600.0,28100.0,28300.0,28340.0,28067.5,26528.333333333332,26923.333333333332,75200
2001-11-09,28300.0,28300.0,28300.0,28300.0,28300.0,28127.5,26573.333333333332,26926.25,0
2001-11-12,29200.0,29200.0,28700.0,29000.0,28380.0,28232.5,26636.666666666668,26938.75,26700
2001-11-13,28800.0,28950.0,28500.0,28900.0,28500.0,28287.5,26707.5,26938.75,30600
2001-11-14,28800.0,29000.0,28350.0,28700.0,28640.0,28327.5,26782.5,26914.583333333332,113100
2001-11-15,28900.0,28900.0,27500.0,28300.0,28640.0,28392.5,26849.166666666668,26887.083333333332,115500
2001-11-16,28450.0,29000.0,28300.0,28600.0,28700.0,28452.5,26922.5,26875.416666666668,60100
2001-11-19,28900.0,29500.0,28600.0,29050.0,28710.0,28545.0,26986.666666666668,26882.916666666668,73600
2001-11-20,29100.0,30400.0,29000.0,29400.0,28810.0,28632.5,27055.833333333332,26900.416666666668,119100
2001-11-21,29450.0,30500.0,29400.0,30300.0,29130.0,28727.5,27140.0,26925.416666666668,123400
2001-11-22,30500.0,31450.0,30050.0,31450.0,29760.0,28837.5,27244.166666666668,26951.666666666668,96900
2001-11-23,31950.0,32450.0,31250.0,32100.0,30460.0,28985.0,27369.166666666668,26969.166666666668,150000
2001-11-26,31900.0,33200.0,31700.0,32650.0,31180.0,29167.5,27484.166666666668,26991.25,179100
2001-11-27,32800.0,32900.0,31500.0,31700.0,31640.0,29332.5,27590.833333333332,27008.75,108500
2001-11-28,31250.0,31700.0,30650.0,31000.0,31780.0,29480.0,27683.333333333332,27021.25,69700
2001-11-29,30100.0,31500.0,30100.0,31500.0,31790.0,29632.5,27778.333333333332,27027.5,80300
2001-11-30,31100.0,31700.0,31000.0,31400.0,31650.0,29777.5,27870.833333333332,27036.666666666668,90400
2001-12-03,31100.0,32800.0,31050.0,32800.0,31680.0,29987.5,27987.5,27064.166666666668,84400
2001-12-04,33200.0,33300.0,30100.0,31550.0,31650.0,30150.0,28083.333333333332,27081.25,83500
2001-12-05,31600.0,31900.0,31050.0,31200.0,31690.0,30310.0,28221.666666666668,27082.916666666668,92000
2001-12-06,32400.0,32400.0,29500.0,29700.0,31330.0,30380.0,28300.0,27088.75,263800
2001-12-07,30000.0,30750.0,29150.0,30500.0,31150.0,30490.0,28392.5,27099.166666666668,151000
2001-12-10,30500.0,31650.0,29700.0,31400.0,30870.0,30610.0,28499.166666666668,27105.0,263200
2001-12-11,30450.0,31500.0,30450.0,31500.0,30860.0,30740.0,28602.5,27121.666666666668,187300
2001-12-12,30900.0,33000.0,30900.0,33000.0,31220.0,30955.0,28724.166666666668,27150.833333333332,195700
2001-12-13,33000.0,33050.0,32200.0,32700.0,31820.0,31175.0,28840.833333333332,27177.5,38100
2001-12-14,32800.0,32800.0,31700.0,32500.0,32220.0,31370.0,28952.5,27202.916666666668,38700
2001-12-17,33000.0,33000.0,30800.0,30800.0,32100.0,31457.5,29035.833333333332,27224.583333333332,28000
2001-12-18,31000.0,31300.0,29300.0,29600.0,31720.0,31467.5,29090.833333333332,27235.833333333332,51700
2001-12-19,29150.0,30050.0,28000.0,28500.0,30820.0,31377.5,29115.833333333332,27236.666666666668,77700
2001-12-20,29450.0,29450.0,27950.0,28700.0,30020.0,31240.0,29144.166666666668,27242.5,179500
2001-12-21,28300.0,28700.0,27550.0,28100.0,29140.0,31040.0,29162.5,27249.166666666668,64300
2001-12-24,28100.0,28650.0,28100.0,28400.0,28660.0,30827.5,29185.833333333332,27260.833333333332,45000
2001-12-25,28400.0,28400.0,28400.0,28400.0,28420.0,30662.5,29209.166666666668,27275.416666666668,0
2001-12-26,28400.0,28600.0,27900.0,28050.0,28330.0,30515.0,29226.666666666668,27292.5,70600
2001-12-27,27800.0,28400.0,27400.0,27800.0,28150.0,30330.0,29241.666666666668,27305.0,46700
2001-12-28,27800.0,29300.0,27800.0,28900.0,28310.0,30205.0,29271.666666666668,27325.0,183600
2001-12-31,28900.0,28900.0,28900.0,28900.0,28410.0,30010.0,29298.333333333332,27344.583333333332,0
2002-01-01,28900.0,28900.0,28900.0,28900.0,28510.0,29877.5,29329.166666666668,27364.166666666668,0
2002-01-02,28900.0,30250.0,28500.0,29500.0,28800.0,29792.5,29370.0,27390.0,171100
2002-01-03,29500.0,29500.0,29500.0,29500.0,29140.0,29782.5,29410.0,27419.166666666668,0
2002-01-04,33900.0,36750.0,33500.0,36000.0,30560.0,30057.5,29558.333333333332,27500.0,359500
2002-01-07,35000.0,35700.0,33600.0,34600.0,31700.0,30217.5,29686.666666666668,27590.0,140500
2002-01-08,34600.0,34600.0,33500.0,33900.0,32700.0,30337.5,29788.333333333332,27680.0,95100
2002-01-09,33000.0,34000.0,32600.0,33600.0,33520.0,30367.5,29883.333333333332,27769.166666666668,104800
2002-01-10,33100.0,35250.0,33000.0,34600.0,34540.0,30462.5,30010.0,27865.416666666668,120000
2002-01-11,34850.0,35500.0,32650.0,33100.0,33960.0,30492.5,30105.0,27946.25,81900
2002-01-14,33100.0,33550.0,32900.0,33500.0,33740.0,30627.5,30210.0,28033.75,26400
2002-01-15,33500.0,34850.0,33000.0,33000.0,33560.0,30797.5,30299.166666666668,28116.25,66900
2002-01-16,33500.0,33750.0,32200.0,32750.0,33390.0,31010.0,30371.666666666668,28182.5,52800
2002-01-17,32750.0,34100.0,32000.0,34000.0,33270.0,31275.0,30450.833333333332,28259.166666666668,64500
2002-01-18,34900.0,35900.0,34200.0,34800.0,33610.0,31610.0,30545.0,28339.166666666668,93700
2002-01-21,34800.0,35800.0,34100.0,35400.0,33990.0,31960.0,30651.666666666668,28421.666666666668,161200
2002-01-22,35600.0,35800.0,34850.0,35100.0,34410.0,32295.0,30763.333333333332,28499.166666666668,45800
2002-01-23,35100.0,40350.0,35100.0,40350.0,35930.0,32910.0,30968.333333333332,28619.583333333332,261600
2002-01-24,43000.0,46300.0,40500.0,41000.0,37330.0,33570.0,31177.5,28744.583333333332,436300
2002-01-25,42000.0,43400.0,40000.0,40600.0,38490.0,34155.0,31379.166666666668,28868.75,247700
2002-01-28,40050.0,43300.0,39250.0,41250.0,39660.0,34772.5,31590.0,28998.333333333332,203100
2002-01-29,41100.0,43900.0,40900.0,42000.0,41040.0,35427.5,31818.333333333332,29133.333333333332,172600
2002-01-30,41000.0,41000.0,38500.0,38500.0,40670.0,35877.5,31993.333333333332,29239.166666666668,118900
2002-01-31,38500.0,38500.0,38500.0,38500.0,40170.0,36327.5,32163.333333333332,29345.833333333332,0
2002-02-01,39000.0,39600.0,37700.0,37900.0,39630.0,36422.5,32323.333333333332,29448.333333333332,111000
2002-02-04,37150.0,38350.0,36000.0,36250.0,38630.0,36505.0,32444.166666666668,29540.416666666668,57100
2002-02-05,35350.0,35600.0,34050.0,35000.0,37230.0,36560.0,32545.833333333332,29626.666666666668,185000
2002-02-06,35200.0,36300.0,34800.0,35300.0,36590.0,36645.0,32655.833333333332,29719.166666666668,477000
2002-02-07,35300.0,37350.0,35200.0,37000.0,36290.0,36765.0,32800.833333333336,29825.0,228700
2002-02-08,37000.0,37050.0,35750.0,37050.0,36120.0,36962.5,32941.666666666664,29932.083333333332,107300
2002-02-11,37050.0,37050.0,37050.0,37050.0,36280.0,37140.0,33075.0,30030.833333333332,0
2002-02-12,37050.0,37050.0,37050.0,37050.0,36690.0,37342.5,33202.5,30129.166666666668,0
2002-02-13,37050.0,37050.0,37050.0,37050.0,37040.0,37557.5,33315.0,30227.5,0
2002-02-14,38000.0,38700.0,37050.0,38700.0,37380.0,37792.5,33435.833333333336,30340.0,157900
2002-02-15,39000.0,42000.0,39000.0,40900.0,38150.0,38097.5,33582.5,30475.833333333332,231500
2002-02-18,40400.0,41400.0,39000.0,39800.0,38700.0,38317.5,33701.666666666664,30592.916666666668,131100
2002-02-19,40300.0,40300.0,37400.0,37500.0,38790.0,38437.5,33798.333333333336,30694.583333333332,183600
2002-02-20,36750.0,37400.0,36150.0,37400.0,38860.0,38290.0,33905.0,30794.166666666668,178400
2002-02-21,38000.0,38000.0,35700.0,36200.0,38360.0,38050.0,33983.333333333336,30880.833333333332,281900
2002-02-22,36000.0,37000.0,35650.0,36450.0,37470.0,37842.5,34067.5,30969.166666666668,169200
2002-02-25,36600.0,37800.0,36600.0,37200.0,36950.0,37640.0,34140.833333333336,31064.166666666668,197400
2002-02-26,37900.0,39750.0,37800.0,39000.0,37250.0,37490.0,34265.0,31174.166666666668,284500
2002-02-27,39000.0,39550.0,38150.0,39250.0,37620.0,37527.5,34399.166666666664,31310.416666666668,209600
2002-02-28,39050.0,39250.0,38500.0,39000.0,38180.0,37552.5,34554.166666666664,31427.083333333332,133800
2002-03-01,39000.0,39000.0,39000.0,39000.0,38690.0,37607.5,34695.833333333336,31544.166666666668,0
2002-03-04,39000.0,40550.0,38600.0,38700.0,38990.0,37730.0,34817.5,31658.333333333332,183600
2002-03-05,39300.0,41000.0,38200.0,40650.0,39320.0,38012.5,34970.0,31786.25,444200
2002-03-06,40750.0,41300.0,40100.0,40300.0,39530.0,38262.5,35091.666666666664,31907.916666666668,143400
2002-03-07,40500.0,40600.0,39200.0,39200.0,39570.0,38372.5,35200.0,32020.416666666668,125200
2002-03-08,38550.0,39100.0,37600.0,38100.0,39390.0,38425.0,35293.333333333336,32122.916666666668,114900
2002-03-11,38000.0,38950.0,38000.0,38950.0,39440.0,38520.0,35429.166666666664,32232.5,65600
2002-03-12,39000.0,40100.0,39000.0,40000.0,39310.0,38667.5,35602.5,32346.666666666668,310900
2002-03-13,40600.0,43600.0,40200.0,42200.0,39690.0,38925.0,35830.833333333336,32473.333333333332,343700
2002-03-14,42200.0,42700.0,40400.0,41500.0,40150.0,39065.0,36044.166666666664,32594.166666666668,250500
2002-03-15,41500.0,44550.0,41000.0,43400.0,41210.0,39190.0,36299.166666666664,32730.833333333332,401600
2002-03-18,45300.0,48750.0,45000.0,47300.0,42880.0,39565.0,36614.166666666664,32900.0,470700
2002-03-19,48000.0,50900.0,47300.0,50900.0,45060.0,40235.0,36989.166666666664,33099.166666666664,455300
2002-03-20,50900.0,51900.0,47500.0,49900.0,46600.0,40860.0,37353.333333333336,33290.0,398300
2002-03-21,47700.0,49150.0,47650.0,48500.0,48000.0,41475.0,37698.333333333336,33470.0,110000
2002-03-22,48500.0,49300.0,47650.0,47700.0,48860.0,42037.5,38011.666666666664,33641.666666666664,116900
2002-03-25,47500.0,49000.0,47500.0,47650.0,48930.0,42560.0,38324.166666666664,33811.25,102500
2002-03-26,47550.0,47550.0,44250.0,44700.0,47690.0,42845.0,38587.5,33958.333333333336,155200
2002-03-27,44800.0,45400.0,44500.0,45000.0,46710.0,43132.5,38845.833333333336,34107.916666666664,176900
2002-03-28,45100.0,45900.0,44000.0,44050.0,45820.0,43385.0,39088.333333333336,34249.166666666664,183100
2002-03-29,44050.0,45100.0,43800.0,45000.0,45280.0,43685.0,39238.333333333336,34398.333333333336,149200
2002-04-01,45600.0,47100.0,45000.0,45000.0,44750.0,44000.0,39411.666666666664,34549.166666666664,167200
2002-04-02,45000.0,45000.0,43000.0,44950.0,44800.0,44215.0,39595.833333333336,34692.083333333336,219100
2002-04-03,44900.0,47200.0,44400.0,47000.0,45200.0,44550.0,39819.166666666664,34851.25,220100
2002-04-04,46800.0,47800.0,46050.0,46650.0,45720.0,44922.5,40020.0,35015.0,128900
2002-04-05,46650.0,46650.0,46650.0,46650.0,46050.0,45350.0,40245.833333333336,35175.416666666664,0
2002-04-08,46500.0,46500.0,44450.0,45450.0,46140.0,45675.0,40445.0,35327.5,185600
2002-04-09,44700.0,45400.0,43850.0,44400.0,46030.0,45895.0,40635.0,35467.083333333336,89400
2002-04-10,43700.0,44400.0,42600.0,43000.0,45230.0,45935.0,40805.833333333336,35588.75,86500
2002-04-11,42000.0,44300.0,42000.0,43950.0,44690.0,46057.5,40971.666666666664,35711.25,90500
2002-04-12,43000.0,44000.0,42550.0,43500.0,44060.0,46062.5,41116.666666666664,35830.833333333336,51900
2002-04-15,43500.0,45000.0,43250.0,45000.0,43970.0,45947.5,41276.666666666664,35964.166666666664,119400
2002-04-16,44100.0,45250.0,44100.0,44300.0,43950.0,45617.5,41430.0,36096.666666666664,56800
2002-04-17,45100.0,45800.0,44000.0,44350.0,44220.0,45340.0,41496.666666666664,36232.5,170400
2002-04-18,44350.0,44700.0,43700.0,44000.0,44230.0,45115.0,41546.666666666664,36362.083333333336,135000
2002-04-19,44000.0,44350.0,43400.0,43450.0,44220.0,44902.5,41594.166666666664,36486.666666666664,115700
2002-04-22,42600.0,43300.0,41500.0,41800.0,43580.0,44610.0,41603.333333333336,36596.666666666664,112100
2002-04-23,40250.0,41600.0,40250.0,40900.0,42900.0,44420.0,41585.0,36701.666666666664,91600
2002-04-24,41150.0,42400.0,40400.0,41200.0,42270.0,44230.0,41630.0,36811.666666666664,133500
2002-04-25,41500.0,42600.0,40200.0,40200.0,41510.0,44037.5,41658.333333333336,36910.833333333336,149100
2002-04-26,40500.0,42000.0,40400.0,40600.0,40940.0,43817.5,41703.333333333336,37013.333333333336,147000
2002-04-29,40200.0,40200.0,38900.0,39850.0,40550.0,43560.0,41763.333333333336,37103.75,112000
2002-04-30,40000.0,40200.0,38750.0,39800.0,40330.0,43302.5,41843.333333333336,37194.583333333336,100700
2002-05-01,39800.0,39800.0,39800.0,39800.0,40050.0,42942.5,41918.333333333336,37287.083333333336,0
2002-05-02,39800.0,41200.0,39800.0,41100.0,40230.0,42665.0,41986.666666666664,37393.75,151400
2002-05-03,41200.0,41200.0,40100.0,40500.0,40210.0,42357.5,42044.166666666664,37492.916666666664,120700
2002-05-06,40500.0,41600.0,39550.0,39850.0,40210.0,42077.5,42090.833333333336,37582.916666666664,53800
2002-05-07,39550.0,39750.0,38700.0,39750.0,40200.0,41845.0,42135.833333333336,37669.166666666664,43700
2002-05-08,39500.0,39900.0,39100.0,39500.0,40140.0,41670.0,42176.666666666664,37745.833333333336,216100
2002-05-09,39600.0,39800.0,39100.0,39450.0,39810.0,41445.0,42189.166666666664,37812.5,227800
2002-05-10,39050.0,39400.0,38050.0,38100.0,39330.0,41175.0,42142.5,37862.5,57300
2002-05-13,37150.0,38700.0,37150.0,38450.0,39050.0,40847.5,42120.0,37910.833333333336,54700
2002-05-14,38450.0,39600.0,38450.0,39500.0,39000.0,40607.5,42153.333333333336,37975.833333333336,114500
2002-05-15,39700.0,40700.0,39650.0,40650.0,39230.0,40422.5,42207.5,38056.25,90600
2002-05-16,40700.0,40700.0,40200.0,40500.0,39440.0,40247.5,42279.166666666664,38131.25,49600
2002-05-17,40500.0,41500.0,40300.0,41300.0,40080.0,40140.0,42360.0,38213.75,99300
2002-05-20,41500.0,42250.0,41100.0,41800.0,40750.0,40140.0,42436.666666666664,38288.75,80400
