날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-04-11,23503.5625,23503.5625,22491.603515625,22752.75390625,23157.53828125,22826.20322265625,22510.646158854168,,911963
2000-04-12,21740.794921875,22426.31640625,20565.6171875,20565.6171875,22693.995703125,22669.51279296875,22462.768522135415,,994827
2000-04-13,20565.6171875,20565.6171875,20565.6171875,20565.6171875,22308.7984375,22511.19013671875,22425.77216796875,,0
2000-04-14,20761.48046875,21349.0703125,20630.904296875,20892.056640625,21721.209375,22323.4880859375,22393.672395833335,,555694
2000-04-17,18280.548828125,19586.302734375,17758.248046875,17758.248046875,20506.85859375,21990.52099609375,22309.34248046875,,623701
2000-04-18,18998.712890625,19064.001953125,17954.111328125,18215.26171875,19599.36015625,21693.462109375,22242.96669921875,,699978
2000-04-19,18345.8359375,18802.849609375,17692.958984375,17692.958984375,19024.828515625,21370.2880859375,22167.885872395833,,665056
2000-04-20,17758.248046875,18280.548828125,17562.384765625,17823.53515625,18476.412109375,21066.700390625,22077.571256510415,,353359
2000-04-21,17823.53515625,18574.34375,17823.53515625,18411.125,17980.22578125,20851.25107421875,21990.521028645835,,489832
2000-04-24,18411.125,18411.125,17692.958984375,17692.958984375,17967.16796875,20660.2845703125,21889.325130208334,,257935
2000-04-25,17301.234375,17497.09765625,16746.2890625,16778.931640625,17679.901953125,20462.78935546875,21771.807291666668,,420140
2000-04-26,16811.576171875,17235.9453125,14265.3564453125,15636.3984375,17268.58984375,20180.42021484375,21612.940625,,1558793
2000-04-27,14722.37109375,15212.0283203125,13743.0556640625,14363.2880859375,16576.5404296875,19860.510595703126,21422.51824544271,,631206
2000-04-28,14559.1513671875,15342.603515625,14559.1513671875,14885.58984375,15871.4333984375,19550.394189453124,21240.800895182292,,630440
2000-05-01,14885.58984375,14885.58984375,14885.58984375,14885.58984375,15309.9595703125,19241.909912109375,21059.083544921876,,0
2000-05-02,14265.3564453125,14885.58984375,14232.712890625,14755.0146484375,14905.176171875,18835.494140625,20886.071223958334,,476046
2000-05-03,14755.0146484375,15244.671875,14428.576171875,15114.0966796875,14800.7158203125,18447.032470703125,20746.79083658854,,307255
2000-05-04,15114.0966796875,15538.466796875,15016.1650390625,15179.384765625,14963.93515625,18081.421533203124,20629.81710611979,,276162
2000-05-05,15179.384765625,15179.384765625,15179.384765625,15179.384765625,15022.694140625,17648.890673828126,20517.195882161457,,0
2000-05-08,15342.603515625,15375.2470703125,14918.2333984375,15016.1650390625,15048.8091796875,17208.198828125,20404.03056640625,,276621
2000-05-09,15016.1650390625,15016.1650390625,15016.1650390625,15016.1650390625,15101.0392578125,16821.369384765625,20306.099039713543,,0
2000-05-10,15016.1650390625,15016.1650390625,15016.1650390625,15016.1650390625,15081.4529296875,16543.89677734375,20208.167513020835,,0
2000-05-11,15016.1650390625,15016.1650390625,15016.1650390625,15016.1650390625,15048.808984375,16266.424169921875,20116.764762369792,,0
2000-05-12,16256.630859375,16321.9189453125,15571.1103515625,16321.9189453125,15277.3158203125,16037.91728515625,20044.94833984375,,466091
2000-05-15,15734.3291015625,15864.9052734375,15016.1650390625,15016.1650390625,15277.3158203125,15900.813134765625,19953.54558919271,,177368
2000-05-16,15016.1650390625,15016.1650390625,14526.5078125,14755.0146484375,15225.0857421875,15727.80078125,19857.246256510418,,157916
2000-05-17,14755.0146484375,14820.3017578125,13286.0419921875,13318.685546875,14885.58984375,15509.087109375,19720.686197916668,,279072
2000-05-18,12861.671875,13612.48046875,12665.80859375,12926.9599609375,14467.748828125,15264.258349609376,19599.359944661457,,272945
2000-05-19,12861.671875,13481.9052734375,12796.3837890625,13318.685546875,13867.1021484375,15009.636376953125,19491.63527018229,,196821
2000-05-22,13318.685546875,13481.9052734375,12796.3837890625,13318.685546875,13527.60625,14790.922705078125,19379.55808919271,,219490
2000-05-23,12926.9599609375,13677.767578125,12926.9599609375,13416.6171875,13259.9267578125,14622.806982421875,19260.408089192708,,231284
2000-05-24,13383.9736328125,13416.6171875,12926.9599609375,13057.53515625,13207.6966796875,14493.863818359376,19135.273388671874,,319815
2000-05-25,13383.9736328125,14820.3017578125,13188.1103515625,14493.86328125,13521.07734375,14500.392578125,19020.47589518229,,14504422
2000-05-26,13775.69921875,14004.2060546875,12372.0146484375,12372.0146484375,13331.7431640625,14374.713818359374,18878.4751953125,,622322
2000-05-29,10576.603515625,12078.2197265625,10543.958984375,11360.0556640625,12940.0171875,14198.437109375,18709.815380859374,,919622
2000-05-30,11360.0556640625,11360.0556640625,11360.0556640625,11360.0556640625,12528.7048828125,14028.68916015625,18537.891178385416,,0
2000-05-31,12535.2333984375,13808.3427734375,12012.9326171875,13775.69921875,12672.3376953125,13961.769287109375,18392.08203125,,1686535
2000-06-01,13449.2607421875,14330.64453125,12796.3837890625,13514.548828125,12476.4748046875,13878.527490234375,18247.905078125,,1119660
2000-06-02,13775.69921875,14689.7265625,13775.69921875,14232.712890625,12848.614453125,13831.193896484376,18098.83154296875,,859427
2000-06-05,14624.439453125,15538.466796875,14298.0009765625,14950.8779296875,13566.77890625,13827.929541015625,17968.80027669271,,641315
2000-06-06,14950.8779296875,14950.8779296875,14950.8779296875,14950.8779296875,14284.943359375,13824.665185546875,17824.079264322918,,0
2000-06-07,14689.7265625,15016.1650390625,14428.576171875,14526.5078125,14435.105078125,13800.18232421875,17671.197298177085,,702123
2000-06-08,14526.5078125,14689.7265625,13579.8359375,13579.8359375,14448.1625,13728.365869140625,17501.993391927084,,877041
2000-06-09,13383.9736328125,14624.439453125,13383.9736328125,14298.0009765625,14461.2201171875,13627.169970703126,17329.52511393229,,813170
2000-06-12,14689.7265625,16126.0556640625,14363.2880859375,15212.0283203125,14513.4501953125,13636.963134765625,17176.099088541665,,1458774
2000-06-13,15669.0419921875,15995.48046875,14787.658203125,14950.8779296875,14513.4501953125,13646.756298828124,17022.67306315104,,1457549
2000-06-14,15179.384765625,15505.822265625,14428.576171875,14559.1513671875,14519.97890625,13708.77958984375,16862.71826171875,,498869
2000-06-15,14559.1513671875,14559.1513671875,13318.685546875,13318.685546875,14467.748828125,13728.365869140625,16686.441536458333,,454909
2000-06-16,13057.53515625,13710.412109375,13057.53515625,13155.466796875,14239.2419921875,13720.204931640625,16527.030794270835,,382001
2000-06-19,12926.9599609375,13416.6171875,12861.671875,13024.890625,13801.814453125,13705.515185546876,16385.574153645834,19756.322395833333,261917
2000-06-20,13057.53515625,13416.6171875,13057.53515625,13253.3984375,13462.3185546875,13697.354248046875,16260.983528645833,19630.099560546874,204632
2000-06-21,13253.3984375,13514.548828125,13090.1787109375,13253.3984375,13201.16796875,13707.147412109374,16127.143815104168,19504.96486002604,309553
2000-06-22,13383.9736328125,13971.5625,13253.3984375,13579.8359375,13253.398046875,13661.446044921875,16007.449739583333,19395.063932291665,444034
2000-06-23,13579.8359375,13906.2744140625,13383.9736328125,13710.412109375,13364.387109375,13728.36591796875,15884.49130859375,19292.23585611979,218264
2000-06-26,13840.9873046875,14102.1376953125,13775.69921875,13775.69921875,13514.548828125,13849.148095703125,15763.1650390625,19189.407763671876,211984
2000-06-27,14036.849609375,14689.7265625,13971.5625,14657.0830078125,13795.2857421875,14013.999462890624,15626.060921223958,19098.27705891927,516636
2000-06-28,14885.58984375,14950.8779296875,14102.1376953125,14102.1376953125,13965.03359375,14030.32138671875,15479.70771484375,19014.219173177084,352133
2000-06-29,13971.5625,14036.849609375,13449.2607421875,13710.412109375,13991.148828125,14040.11455078125,15333.354524739583,18929.8892578125,390119
2000-06-30,13449.2607421875,13840.9873046875,13449.2607421875,13710.412109375,13991.148828125,14013.99951171875,15164.694694010417,18848.279671223958,191613
2000-07-03,13710.412109375,13938.9189453125,13645.1240234375,13840.9873046875,14004.2064453125,13958.50498046875,14998.211116536459,18769.390405273436,271261
2000-07-04,13840.9873046875,13906.2744140625,13514.548828125,13579.8359375,13788.75703125,13889.952880859375,14845.329150390626,18677.987654622397,243843
2000-07-05,13514.548828125,13677.767578125,13318.685546875,13514.548828125,13671.2392578125,13839.354931640624,14727.811344401041,18595.28993326823,235113
2000-07-06,13383.9736328125,13514.548828125,13253.3984375,13449.2607421875,13619.008984375,13832.826171875,14609.205403645834,18517.48878580729,341105
2000-07-07,13579.8359375,14624.439453125,13514.548828125,14493.86328125,13775.69921875,13842.619287109375,14502.56884765625,18448.12062174479,1117056
2000-07-10,14559.1513671875,15407.8916015625,14167.42578125,14689.7265625,13945.4470703125,13816.50419921875,14451.426822916666,18380.384651692708,909819
2000-07-11,14689.7265625,14689.7265625,13971.5625,14036.849609375,14036.8498046875,13770.802783203126,14381.78662109375,18312.37666015625,540990
2000-07-12,14036.849609375,14036.849609375,13645.1240234375,13710.412109375,14076.0224609375,13728.3658203125,14315.41083984375,18241.648356119793,285046
2000-07-13,13710.412109375,14069.494140625,13481.9052734375,13710.412109375,14128.252734375,13747.9521484375,14246.8587890625,18162.21502278646,439746
2000-07-14,13579.8359375,13906.2744140625,13514.548828125,13514.548828125,13932.38984375,13765.90625,14165.249186197916,18077.885107421876,353665
2000-07-17,13514.548828125,13514.548828125,13514.548828125,13514.548828125,13697.354296875,13790.38916015625,14095.609016927083,17992.46707356771,0
2000-07-18,13318.685546875,13906.2744140625,13318.685546875,13710.412109375,13632.066796875,13813.23984375,14044.467024739582,17908.137158203124,650965
2000-07-19,13318.685546875,13906.2744140625,13318.685546875,13710.412109375,13632.066796875,13836.09052734375,14012.367252604166,17812.653938802083,650965
2000-07-20,13188.1103515625,13383.9736328125,12926.9599609375,13253.3984375,13540.6640625,13819.76865234375,13993.869091796874,17708.19366861979,387362
2000-07-21,13286.0419921875,13383.9736328125,12959.603515625,13122.822265625,13462.31875,13790.38916015625,13964.489632161458,17602.645263671875,268810
2000-07-24,12992.2470703125,13024.890625,12404.658203125,12404.658203125,13240.340625,13721.837109375,13923.140771484375,17491.112158203126,335898
2000-07-25,11817.0693359375,12274.0830078125,11457.9873046875,12078.2197265625,12913.9021484375,13592.8939453125,13878.527522786459,17382.299373372396,292398
2000-07-26,11751.78125,12045.576171875,11196.8359375,11751.78125,12522.1759765625,13475.376123046875,13822.488932291666,17284.639884440105,616502
2000-07-27,12012.9326171875,12502.58984375,11751.78125,12339.3701171875,12339.3703125,13406.8240234375,13775.155354817709,17202.48623046875,557532
2000-07-28,12731.0966796875,13971.5625,12404.658203125,13253.3984375,12365.485546875,13383.97333984375,13743.055582682291,17130.125732421875,988701
2000-07-31,13057.53515625,13612.48046875,12731.0966796875,13057.53515625,12496.0609375,13344.800732421874,13710.411751302083,17057.221158854165,537467
2000-08-01,13057.53515625,13840.9873046875,12992.2470703125,13710.412109375,12822.4994140625,13351.329541015624,13688.649202473958,16997.37412109375,624620
2000-08-02,13710.412109375,14950.8779296875,13481.9052734375,14820.3017578125,13436.203515625,13416.6171875,13685.384814453126,16946.77616373698,1242041
2000-08-03,15342.603515625,16093.412109375,15342.603515625,15473.1787109375,14062.965234375,13517.8130859375,13693.001708984375,16904.883235677084,1590192
2000-08-04,15146.740234375,15342.603515625,14624.439453125,14950.8779296875,14402.4611328125,13540.663818359375,13670.151025390625,16857.549682617188,550027
2000-08-07,14493.86328125,14624.439453125,13840.9873046875,13906.2744140625,14572.208984375,13501.4912109375,13651.652848307293,16802.59921875,493354
2000-08-08,13906.2744140625,14428.576171875,13710.412109375,13775.69921875,14585.26640625,13488.43369140625,13635.330924479167,16746.28859049479,319202
2000-08-09,14036.849609375,15832.2607421875,14036.849609375,15832.2607421875,14787.658203125,13594.526123046875,13677.223844401042,16698.955021158854,1043382
2000-08-10,15995.48046875,16191.34375,15114.0966796875,15669.0419921875,14826.830859375,13692.4576171875,13722.925211588541,16661.142578125,1211867
2000-08-11,15342.603515625,15440.53515625,14950.8779296875,15277.3154296875,14892.118359375,13780.595947265625,13755.56904296875,16623.60215657552,524448
2000-08-14,15995.48046875,15995.48046875,14722.37109375,14820.3017578125,15074.923828125,13845.88359375,13780.595979817708,16580.077034505208,902467
2000-08-15,14820.3017578125,14820.3017578125,14820.3017578125,14820.3017578125,15283.8443359375,13901.378076171875,13803.99072265625,16532.19940592448,0
2000-08-16,14102.1376953125,15081.453125,14102.1376953125,14885.58984375,15094.51015625,13960.136962890625,13834.45830078125,16484.865844726562,511735
2000-08-17,14559.1513671875,15146.740234375,14232.712890625,14232.712890625,14807.2443359375,14009.102685546875,13830.105794270834,16425.29084472656,980736
2000-08-18,14298.0009765625,14559.1513671875,14167.42578125,14232.712890625,14598.323828125,14064.597216796876,13861.117431640625,16369.796313476563,385524
2000-08-21,13840.9873046875,14265.3564453125,13775.69921875,13808.3427734375,14395.93203125,14134.7814453125,13901.922216796875,16305.868798828125,275856
2000-08-22,13840.9873046875,14102.1376953125,13840.9873046875,14004.2060546875,14232.712890625,14231.08076171875,13945.991389973959,16241.941284179688,205398
2000-08-23,14167.42578125,14265.3564453125,13514.548828125,13645.1240234375,13984.6197265625,14325.747900390625,13943.81513671875,16167.948583984375,253646
2000-08-24,13906.2744140625,13906.2744140625,13318.685546875,13710.412109375,13880.1595703125,14394.3,13947.079524739584,16097.492301432292,310472
2000-08-25,13710.412109375,14134.78125,13481.9052734375,14036.849609375,13840.9869140625,14433.47255859375,13943.81513671875,16021.32333984375,189162
2000-08-28,14363.2880859375,14363.2880859375,14036.849609375,14036.849609375,13886.68828125,14482.43828125,13928.581331380208,15948.690804036458,182117
2000-08-29,14232.712890625,14559.1513671875,13971.5625,14559.1513671875,13997.67734375,14524.875244140625,13922.052555338541,15873.06590983073,480335
2000-08-30,14559.1513671875,14591.794921875,14265.3564453125,14559.1513671875,14180.4828125,14511.817724609375,13922.596614583334,15796.896956380207,258241
2000-08-31,14559.1513671875,14689.7265625,13840.9873046875,14363.2880859375,14311.0580078125,14456.323193359374,13935.654150390625,15718.823771158854,380623
2000-09-01,14167.42578125,14428.576171875,14036.849609375,14363.2880859375,14376.345703125,14426.943701171875,13936.742268880209,15633.13369140625,208155
2000-09-04,14363.2880859375,14591.794921875,14298.0009765625,14363.2880859375,14441.6333984375,14449.794384765624,13922.596598307291,15549.347843424479,273099
2000-09-05,14363.2880859375,14559.1513671875,14102.1376953125,14493.86328125,14428.57578125,14485.702587890624,13914.9796875,15468.826375325521,191460
2000-09-06,14298.0009765625,14559.1513671875,14200.0693359375,14363.2880859375,14389.403125,14412.253955078126,13911.715299479167,15387.216780598957,271873
2000-09-07,14036.849609375,14363.2880859375,13840.9873046875,14102.1376953125,14337.173046875,14333.908740234376,13924.772835286458,15305.607185872395,416924
2000-09-08,13906.2744140625,14363.2880859375,13840.9873046875,14298.0009765625,14324.115625,14284.943017578125,13943.815071614583,15235.422932942709,406355
2000-09-11,14298.0009765625,14298.0009765625,14298.0009765625,14298.0009765625,14311.058203125,14258.827978515625,13965.033577473958,15175.303865559896,0
2000-09-12,14298.0009765625,14298.0009765625,14298.0009765625,14298.0009765625,14271.8857421875,14232.712939453126,13982.443619791668,15121.71357421875,0
2000-09-13,14298.0009765625,14298.0009765625,14298.0009765625,14298.0009765625,14258.8283203125,14203.33349609375,13999.853662109375,15063.498738606771,0
2000-09-14,13743.0556640625,13906.2744140625,13449.2607421875,13710.412109375,14180.483203125,14177.21845703125,14002.029931640625,15004.73983561198,435304
2000-09-15,13710.412109375,13906.2744140625,13449.2607421875,13840.9873046875,14089.08046875,14157.632177734375,14004.206184895833,14944.348746744792,300056
2000-09-18,13057.53515625,13318.685546875,12143.5078125,12992.2470703125,13827.9296875,14116.827392578125,13991.148649088542,14877.15684407552,593527
2000-09-19,12731.0966796875,13220.75390625,12731.0966796875,12731.0966796875,13514.548828125,14053.171923828126,13959.048876953126,14792.554899088542,282748
2000-09-20,13710.412109375,13710.412109375,12731.0966796875,12829.0283203125,13220.754296875,14012.367138671874,13937.830387369791,14708.76905110677,256250
2000-09-21,12926.9599609375,12926.9599609375,12078.2197265625,12372.0146484375,12953.0748046875,13945.447265625,13915.523763020834,14624.439143880209,154546
2000-09-22,12208.794921875,12208.794921875,11360.0556640625,11523.2744140625,12489.5322265625,13819.768505859374,13879.071468098959,14521.883081054688,205858
2000-09-25,11588.5625,12404.658203125,11588.5625,12339.3701171875,12358.9568359375,13734.89453125,13854.044514973959,14426.127815755208,185027
2000-09-26,12731.0966796875,12731.0966796875,12045.576171875,12274.0830078125,12267.5541015625,13620.64111328125,13832.281966145832,14338.80555826823,132337
2000-09-27,12143.5078125,13057.53515625,12110.86328125,12926.9599609375,12287.1404296875,13539.03154296875,13822.488818359376,14275.150081380209,217652
2000-09-28,12796.3837890625,12796.3837890625,12469.9462890625,12796.3837890625,12372.0142578125,13460.686328125,13811.607535807292,14210.406469726562,116867
2000-09-29,12992.2470703125,13057.53515625,12535.2333984375,13057.53515625,12678.86640625,13395.398681640625,13787.668733723958,14145.118790690105,206164
2000-10-02,12665.80859375,12829.0283203125,12567.876953125,12731.0966796875,12757.21171875,13313.789111328126,13755.02490234375,14103.225862630208,101244
2000-10-03,12731.0966796875,12731.0966796875,12731.0966796875,12731.0966796875,12848.614453125,13225.65078125,13733.262353515625,14057.524487304687,0
2000-10-04,12404.658203125,12861.671875,12208.794921875,12829.0283203125,12829.028125,13148.93779296875,13718.572623697917,14016.991731770833,146428
2000-10-05,12535.2333984375,12926.9599609375,12535.2333984375,12861.671875,12842.0857421875,13086.914501953124,13704.426953125,13975.64287109375,172314
2000-10-06,12731.0966796875,12926.9599609375,12535.2333984375,12861.671875,12802.9130859375,13015.098046875,13693.545670572918,13929.397428385417,152861
2000-10-09,12600.521484375,12861.671875,12437.3017578125,12861.671875,12829.028125,12943.281591796875,13682.664388020834,13889.136702473957,353206
2000-10-10,13057.53515625,13253.3984375,12763.740234375,13253.3984375,12933.4884765625,12891.05146484375,13675.047493489583,13859.757259114584,238023
2000-10-11,13253.3984375,13383.9736328125,12861.671875,13351.3291015625,13037.9486328125,12843.71787109375,13669.062776692708,13840.715014648438,399462
2000-10-12,13090.1787109375,13449.2607421875,12992.2470703125,13024.890625,13070.5923828125,12809.441796875,13665.254313151041,13829.561702473959,330537
2000-10-13,12731.0966796875,12731.0966796875,11980.2880859375,12633.1650390625,13024.891015625,12749.05068359375,13657.093359375,13810.79149576823,277081
2000-10-16,12633.1650390625,12633.1650390625,12633.1650390625,12633.1650390625,12979.1896484375,12731.09658203125,13660.901806640624,13792.0212890625,0
2000-10-17,12731.0966796875,13122.822265625,12665.80859375,12763.740234375,12881.2580078125,12732.728759765625,13672.3271484375,13775.42733561198,228986
2000-10-18,12469.9462890625,12829.0283203125,11882.3564453125,12535.2333984375,12718.0388671875,12718.039013671874,13685.384684244791,13753.936808268229,301894
2000-10-19,12404.658203125,12535.2333984375,11751.78125,11751.78125,12463.4169921875,12687.02734375,13675.591536458332,13725.37344563802,295614
2000-10-20,12208.794921875,12600.521484375,12078.2197265625,12143.5078125,12365.485546875,12718.039013671874,13657.093359375,13700.074471028645,8380908
2000-10-23,12176.1513671875,12469.9462890625,12078.2197265625,12274.0830078125,12293.669140625,12714.774658203125,13644.035823567709,13677.223787434896,276775
2000-10-24,12404.658203125,13645.1240234375,12143.5078125,13057.53515625,12352.428125,12753.947265625,13633.154541015625,13660.901871744793,699059
2000-10-25,13057.53515625,13057.53515625,12567.876953125,13024.890625,12450.3595703125,12758.843798828126,13603.231022135416,13644.307918294271,226076
2000-10-26,12926.9599609375,12926.9599609375,12600.521484375,12731.0966796875,12646.22265625,12755.579443359375,13557.529654947917,13625.265681966146,113191
2000-10-27,12731.0966796875,12731.0966796875,12731.0966796875,12731.0966796875,12763.7404296875,12739.25751953125,13520.53330078125,13595.342163085938,0
2000-10-30,12861.671875,13057.53515625,12600.521484375,12861.671875,12881.258203125,12745.786279296875,13503.123258463542,13577.388053385417,174458
2000-10-31,12469.9462890625,12959.603515625,12143.5078125,12959.603515625,12861.671875,12757.21162109375,13489.521663411459,13562.426293945313,299137
2000-11-01,12959.603515625,13155.466796875,12633.1650390625,12959.603515625,12848.614453125,12763.740380859375,13441.64404296875,13559.433943684895,434538
2000-11-02,12731.0966796875,12926.9599609375,12535.2333984375,12731.0966796875,12848.614453125,12757.21162109375,13392.678287760416,13557.80174967448,826342
2000-11-03,12731.0966796875,12763.740234375,12535.2333984375,12731.0966796875,12848.614453125,12750.682861328125,13350.24130859375,13552.90517578125,242618
