날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-04-28,62624.02734375,66904.0859375,62624.02734375,66453.5546875,65056.9046875,70311.2404296875,86448.94225260416,,1599884
2000-05-01,66453.5546875,66453.5546875,66453.5546875,66453.5546875,64741.53125,69860.7080078125,86073.87389322916,,0
2000-05-02,69832.546875,76365.2734375,67805.15625,76365.2734375,66949.14140625,70129.9013671875,85901.1697265625,,3007995
2000-05-03,76365.2734375,78843.203125,75013.671875,76590.5390625,69382.0171875,70410.3580078125,85608.32350260417,,2673724
2000-05-04,75464.203125,77491.6015625,73436.8125,75914.7421875,72355.5328125,70770.7841796875,85184.0720703125,,1189259
2000-05-05,75914.7421875,75914.7421875,75914.7421875,75914.7421875,74247.7703125,70795.5634765625,84694.11790364583,,0
2000-05-08,78617.9375,81095.8671875,77378.96875,78843.203125,76725.7,70468.9275390625,84281.12975260416,,1517759
2000-05-09,78843.203125,78843.203125,78843.203125,78843.203125,77221.2859375,70142.2916015625,84018.31907552083,,0
2000-05-10,77491.6015625,77491.6015625,75238.9375,75238.9375,76950.965625,69962.0783203125,83695.4373046875,,919800
2000-05-11,75238.9375,75238.9375,75238.9375,75238.9375,76815.8046875,69781.8650390625,83368.42571614584,,0
2000-05-12,75689.4765625,76365.2734375,72761.0078125,73887.34375,76410.325,69984.6048828125,83173.19498697917,,985944
2000-05-15,71859.9453125,73436.8125,70057.8125,71184.1484375,74878.5140625,70575.92890625,82823.6568359375,,761321
2000-05-16,70958.8828125,74788.40625,70958.8828125,74788.40625,74067.5546875,71161.62109375,82450.84108072917,,1056083
2000-05-17,77041.0703125,77491.6015625,73211.546875,73211.546875,73662.0765625,71510.783984375,82026.5896484375,,1119563
2000-05-18,70958.8828125,76590.5390625,70508.3515625,76590.5390625,73932.396875,72028.896484375,81673.2970703125,,1468928
2000-05-19,78843.203125,87515.953125,75914.7421875,85826.453125,76320.21875,73008.8046875,81432.26204427083,,3090120
2000-05-22,81546.3984375,83235.890625,76140.0078125,78843.203125,77852.0296875,73549.44375,81169.4513671875,,2006514
2000-05-23,76365.2734375,80870.6015625,75914.7421875,76140.0078125,78122.35,74090.0830078125,80861.58743489583,,1787218
2000-05-24,74563.140625,77041.0703125,69719.9140625,73887.34375,78257.509375,74563.1421875,80516.1791015625,,1300682
2000-05-25,82222.1953125,83573.796875,76365.2734375,79969.53125,78933.3078125,75509.260546875,80065.64654947916,,2069106
2000-05-26,79519.0,79969.53125,76815.8046875,77716.8671875,77311.390625,76072.426171875,79596.34173177084,,1265169
2000-05-29,74788.40625,78167.3984375,74788.40625,75914.7421875,76725.6984375,76545.485546875,79055.70266927083,,727583
2000-05-30,75914.7421875,75914.7421875,75914.7421875,75914.7421875,76680.6453125,76522.958984375,78545.09915364583,,0
2000-05-31,81321.1328125,86727.5234375,79744.265625,86727.5234375,79248.68125,77029.808203125,78214.70865885417,,2365200
2000-06-01,85375.921875,92133.9140625,84700.125,91458.109375,81546.396875,77806.9765625,78087.05774739584,,2441554
2000-06-02,93710.7734375,95963.4375,88754.9140625,89655.984375,83934.2203125,78494.038671875,77873.05475260416,,2263987
2000-06-05,94161.3125,94161.3125,87628.5859375,88754.9140625,86502.2546875,78989.62421875,77737.89485677083,,1324654
2000-06-06,88754.9140625,88754.9140625,88754.9140625,88754.9140625,89070.2890625,79485.209765625,77669.56399739583,,0
2000-06-07,87853.8515625,90106.515625,86276.9921875,90106.515625,89746.0875,80228.588671875,77669.56399739583,,1528857
2000-06-08,90106.515625,90106.515625,84474.859375,84925.390625,88439.54375,80712.911328125,77545.66751302083,,1757031
2000-06-09,83573.796875,89993.8828125,83573.796875,89881.25,88484.596875,81512.606640625,77489.3509765625,,1956351
2000-06-12,88980.1875,90106.515625,88304.3828125,88980.1875,88529.6515625,82402.40859375,77526.89537760416,,970850
2000-06-13,88529.6484375,88529.6484375,85601.1875,86502.2578125,88079.1203125,82988.101171875,77467.57532552084,,832792
2000-06-14,86614.890625,87178.0546875,82560.09375,84700.125,86997.8421875,83562.530078125,77394.36373697917,,1310449
2000-06-15,85488.5546875,85488.5546875,80307.4296875,80532.6953125,86119.303125,83759.637890625,77289.23938802084,,1565258
2000-06-16,78392.671875,80532.6953125,78167.3984375,79293.734375,84001.8,83433.001953125,77178.1080078125,,1206128
2000-06-19,77491.6015625,82560.09375,77266.3359375,79969.53125,82199.66875,83489.318359375,77109.4017578125,83506.02568359375,841670
2000-06-20,80194.796875,81996.9296875,79631.6328125,80983.234375,81095.8640625,83731.4796875,77099.64029947917,83467.54274088542,720036
2000-06-21,81771.6640625,82109.5625,80194.796875,80757.9609375,80307.43125,84075.010546875,76973.8666015625,83534.18401692709,639243
2000-06-22,81771.6640625,83348.5234375,78955.8359375,81095.8671875,80420.065625,84131.32734375,76894.64798177083,83592.94098307291,799054
2000-06-23,78843.203125,79744.265625,78392.671875,79293.734375,80420.065625,84210.170703125,76864.61243489584,83622.97646484376,691181
2000-06-26,78392.671875,80194.796875,77491.6015625,80194.796875,80465.11875,84424.1734375,76943.4556640625,83596.69541015624,524712
2000-06-27,80194.796875,80983.234375,79406.3671875,79969.53125,80262.378125,84626.912890625,77093.25774739584,83604.20426432292,546464
2000-06-28,79068.46875,80870.6015625,77829.5,79969.53125,80104.6921875,84289.01328125,77243.05983072917,83651.13473307292,1336196
2000-06-29,81546.3984375,84700.125,80307.4296875,83010.625,80487.64375,83866.6390625,77481.4666015625,83718.15146484374,1494231
2000-06-30,81433.765625,83348.5234375,81095.8671875,82222.1953125,81073.3359375,83494.949609375,77594.8505859375,83765.08193359376,896272
2000-07-03,81771.6640625,84474.859375,81095.8671875,82897.9921875,81613.975,83202.103515625,77553.5517578125,83739.92718098959,1012579
2000-07-04,83348.5234375,83799.0625,79519.0,80645.328125,81749.134375,82796.62421875,77474.70852864583,83689.24222005208,697840
2000-07-05,80194.796875,82222.1953125,79856.8984375,82109.5625,82177.140625,82396.7765625,77529.1478515625,83650.75921223959,503848
2000-07-06,81095.8671875,84024.328125,80082.1640625,83573.796875,82289.775,82329.196875,77607.99108072916,83656.39091796875,802161
2000-07-07,83799.0625,85263.2890625,83123.2578125,83573.796875,82560.0953125,82013.82421875,77837.0119140625,83694.87392578126,728027
2000-07-10,84024.328125,87515.953125,84024.328125,84812.7578125,82943.0484375,81805.452734375,78261.26341145833,83686.42646484375,1100475
2000-07-11,86051.71875,86051.71875,82672.7265625,82672.7265625,83348.528125,81613.976171875,78587.89947916666,83699.37926432291,694289
2000-07-12,81771.6640625,83348.5234375,81771.6640625,82109.5625,83348.528125,81484.448046875,78852.58736979167,83726.41123046874,520273
2000-07-13,83235.890625,85826.453125,82560.09375,85375.921875,83708.953125,81726.609375,79171.71458333333,83767.71005859374,1192366
2000-07-14,86502.2578125,87178.0546875,84925.390625,85150.65625,84024.325,82019.45546875,79487.08736979167,83769.58727213541,976178
2000-07-17,85150.65625,85150.65625,85150.65625,85150.65625,84091.9046875,82278.51171875,79772.424609375,83769.58727213541,0
2000-07-18,85150.65625,86727.5234375,83799.0625,85375.921875,84632.54375,82498.14609375,80106.56959635417,83793.05250651042,628145
2000-07-19,85150.65625,86727.5234375,83799.0625,85375.921875,85285.815625,82729.044140625,80455.73229166666,83816.51774088542,628145
2000-07-20,83348.5234375,84700.125,82222.1953125,83348.5234375,84880.3359375,82841.676953125,80827.42161458333,83797.74554036459,629033
2000-07-21,84474.859375,84474.859375,82672.7265625,83235.890625,84497.3828125,83038.784765625,81107.12721354167,83778.03473307291,452353
2000-07-24,81095.8671875,81546.3984375,76365.2734375,77604.234375,82988.0984375,82909.256640625,81292.971875,83683.42288411458,575763
2000-07-25,76365.2734375,78843.203125,75351.5703125,77942.1328125,81501.340625,82807.88671875,81319.25286458334,83610.21129557291,617491
2000-07-26,77942.1328125,77942.1328125,72085.2109375,76365.2734375,79699.2109375,82627.673828125,81315.4984375,83461.91097005208,920244
2000-07-27,74563.140625,75351.5703125,71634.6796875,72085.2109375,77446.5484375,82081.403125,81251.67291666666,83217.87249348959,910477
2000-07-28,65777.7578125,67579.8828125,62849.29296875,62849.29296875,73369.22890625,81112.7580078125,81033.9154296875,82864.01666666666,1710420
2000-07-31,61948.23046875,62849.29296875,58569.234375,62624.02734375,70373.1875,80099.059765625,80763.59583333334,82522.36279296875,1581239
2000-08-01,61948.23046875,65777.7578125,60596.6328125,65327.22265625,67850.20546875,79333.1544921875,80538.3294921875,82278.32428385416,1747709
2000-08-02,64651.42578125,66791.453125,63525.09375,66340.921875,65845.33515625,78544.7224609375,80390.02923177084,82042.73326822916,862534
2000-08-03,66228.2890625,67016.71875,65327.22265625,65777.7578125,64583.84453125,77654.9205078125,80232.34290364584,81800.38430989583,713377
2000-08-04,64764.05859375,65327.22265625,61722.96484375,63074.5625,64628.8984375,76629.9587890625,80052.1298828125,81612.66243489583,962860
2000-08-07,59245.03515625,60596.6328125,56429.20703125,56429.20703125,63389.934375,75210.78125,79806.21419270833,81314.93551432292,1306453
2000-08-08,55753.40625,57217.63671875,53162.84375,53838.64453125,61092.21875,73769.0771484375,79457.05149739583,80953.9462890625,1753036
2000-08-09,56541.83984375,61835.59765625,55415.5078125,61835.59765625,60191.15390625,72755.37890625,79267.45234375,80647.02099609375,2393167
2000-08-10,61948.23046875,64538.79296875,58794.5,64538.79296875,59943.3609375,71713.5224609375,79066.58990885416,80369.94348958334,2481951
2000-08-11,62173.49609375,66453.5546875,61948.23046875,65214.58984375,60371.36640625,70716.719140625,78723.05885416667,80077.66044921875,1707756
2000-08-14,67129.3515625,67354.6171875,64200.890625,64876.69140625,62060.86328125,69703.0208984375,78490.28365885417,79829.86751302083,789288
2000-08-15,64876.69140625,64876.69140625,64876.69140625,64876.69140625,64268.47265625,68678.059375,78302.56171875,79582.07457682291,0
2000-08-16,64200.890625,66453.5546875,64200.890625,66003.0234375,65101.9578125,67709.414453125,78171.15638020834,79343.66774088542,779965
2000-08-17,65327.22265625,65777.7578125,63750.359375,64200.890625,65034.37734375,66752.0328125,77908.345703125,78986.99612630208,618823
2000-08-18,62849.29296875,64200.890625,59245.03515625,60146.09765625,64020.67890625,65597.5431640625,77615.49954427083,78605.92063802083,1241641
2000-08-21,58569.234375,59808.19921875,56429.20703125,56992.37109375,62443.81484375,64566.95,77300.12669270833,78177.91468098959,1183488
2000-08-22,57442.90234375,61047.1640625,57442.90234375,59132.40234375,61294.95703125,63626.4634765625,77020.42102864584,77782.76009114583,908258
2000-08-23,57893.4375,59019.76953125,56992.37109375,57442.90234375,59582.9328125,62680.344921875,76532.34401041667,77373.52633463542,644126
2000-08-24,56316.5703125,58456.6015625,53838.64453125,56316.5703125,58006.06875,61891.912890625,75946.65169270833,77016.85472005208,1902193
2000-08-25,56767.10546875,57555.53515625,55190.2421875,57442.90234375,57465.4296875,61621.593359375,75409.7669921875,76641.41087239583,989051
2000-08-28,57893.4375,59470.30078125,56992.37109375,59132.40234375,57893.4359375,61447.012109375,74916.05846354166,76326.97666015624,751111
2000-08-29,59245.03515625,60033.46484375,57217.63671875,59019.76953125,57870.909375,61131.639453125,74420.47272135416,76045.018359375,773750
2000-08-30,59019.76953125,59019.76953125,57555.53515625,57668.171875,57915.96328125,60698.001953125,73879.83365885417,75774.698828125,523824
2000-08-31,57217.63671875,57217.63671875,54401.80859375,54964.97265625,57645.64375,60157.3626953125,73380.493359375,75463.08043619791,1061410
2000-09-01,55640.7734375,56203.9375,53951.27734375,54289.17578125,57014.8984375,59718.093359375,72787.29212239584,75138.32154947917,940664
2000-09-04,53162.84375,54852.33984375,53162.84375,53726.01171875,55933.6203125,59582.93359375,72199.72252604166,74863.30895182291,657000
2000-09-05,53050.2109375,54739.70703125,51585.98046875,52487.046875,54627.07578125,59515.3537109375,71632.80234375,74550.18883463541,1463601
2000-09-06,52036.51171875,54964.97265625,51698.61328125,53162.84375,53726.01015625,59081.716015625,71107.18098958333,74250.77236328126,868305
2000-09-07,51135.44921875,52487.046875,49896.484375,52036.51171875,53140.31796875,58456.601953125,70632.24459635417,73960.7419921875,1039214
2000-09-08,51811.24609375,52937.578125,49783.8515625,50459.6484375,52374.4125,57718.8548828125,70151.67649739583,73664.89225260417,1295355
2000-09-11,50459.6484375,50459.6484375,50459.6484375,50459.6484375,51721.13984375,56998.002734375,69659.8451171875,73384.6234375,0
2000-09-12,50459.6484375,50459.6484375,50459.6484375,50459.6484375,51315.66015625,56277.1505859375,69151.11868489583,73125.3794921875,0
2000-09-13,50459.6484375,50459.6484375,50459.6484375,50459.6484375,50775.02109375,55499.9818359375,68646.14680989583,72810.00670572916,0
2000-09-14,48432.25390625,51135.44921875,47869.0859375,51135.44921875,50594.80859375,54846.709765625,68146.80651041666,72520.72724609375,1928828
2000-09-15,51135.44921875,52261.77734375,48432.25390625,50684.9140625,50639.86171875,54373.6505859375,67669.99283854167,72267.30263671876,1182600
2000-09-18,47756.453125,50009.1171875,44602.7265625,48657.51953125,50279.4359375,53956.9080078125,67144.37154947917,72043.91360677083,1122671
2000-09-19,48657.51953125,53838.64453125,47418.5546875,51585.98046875,50504.70234375,53579.5869140625,66671.31236979166,71882.28505859376,1667803
2000-09-20,55415.5078125,55415.5078125,52824.9453125,53613.375,51135.44765625,53388.110546875,66232.04309895834,71737.55146484375,872744
2000-09-21,52261.77734375,54739.70703125,50121.75,53726.01171875,51653.56015625,53258.5826171875,65743.9662109375,71612.71640625,909590
2000-09-22,51360.71484375,52261.77734375,49108.05078125,49333.31640625,51383.240625,52853.1033203125,65195.81822916667,71395.33440755209,792395
2000-09-25,49558.58203125,52149.14453125,49558.58203125,51585.98046875,51968.9328125,52475.7822265625,64673.9513671875,71113.7515625,508287
2000-09-26,50234.3828125,52036.51171875,49671.21484375,51360.71484375,51923.8796875,52092.8294921875,64185.87447916667,70830.29150390625,688962
2000-09-27,51360.71484375,54401.80859375,50572.28125,53388.109375,51878.8265625,51878.8263671875,63707.18359375,70618.16572265625,1056971
2000-09-28,56316.5703125,59245.03515625,55415.5078125,57105.00390625,52554.625,51985.8279296875,63266.03704427083,70437.0140625,2358098
2000-09-29,56316.5703125,59245.03515625,55415.5078125,57105.00390625,54108.9625,52126.6193359375,62824.89049479167,70330.95120442708,2283519
2000-10-02,56316.5703125,59245.03515625,55415.5078125,57105.00390625,55212.7671875,52295.5689453125,62363.09459635417,70312.17900390625,1331313
2000-10-03,57893.4375,57893.4375,57893.4375,57893.4375,56519.31171875,52565.8884765625,61950.1064453125,70269.00296223958,0
2000-10-04,56091.3046875,58231.3359375,54627.07421875,58118.703125,57465.43046875,52813.6814453125,61550.2587890625,70201.42307942708,1297131
2000-10-05,59019.76953125,62286.12890625,58231.3359375,59920.83203125,58028.59609375,53207.8974609375,61126.00729166667,70148.8609375,1347294
2000-10-06,59920.83203125,62173.49609375,59695.56640625,61047.1640625,58817.028125,53737.2732421875,60724.282421875,70105.68489583333,978841
2000-10-09,59245.03515625,60821.8984375,57668.171875,57668.171875,58929.66171875,54097.6994140625,60266.241015625,70019.3328125,1190590
2000-10-10,56654.47265625,58231.3359375,56316.5703125,57668.171875,58884.60859375,54458.1255859375,59804.44518229167,69955.50738932291,810596
2000-10-11,55190.2421875,55528.140625,52261.77734375,53838.64453125,58028.596875,54627.075390625,59278.823893229164,69867.27809244792,1130661
2000-10-12,52261.77734375,54964.97265625,51811.24609375,51811.24609375,56406.6796875,54660.865234375,58753.20260416667,69790.312109375,1565258
2000-10-13,49558.58203125,52712.3125,49558.58203125,52036.51171875,54604.54921875,54728.4451171875,58233.21295572917,69670.17008463542,1211011
2000-10-16,52036.51171875,52036.51171875,52036.51171875,52036.51171875,53478.2171875,54897.3947265625,57807.084244791666,69550.02805989583,0
2000-10-17,55640.7734375,56091.3046875,54063.91015625,54063.91015625,52757.36484375,55021.2912109375,57409.1138671875,69364.18336588542,927346
2000-10-18,53613.375,56541.83984375,52036.51171875,54514.44140625,52892.52421875,55066.34453125,57044.933333333334,69180.21588541666,1013467
2000-10-19,54627.07421875,57105.00390625,54063.91015625,56091.3046875,53748.5359375,55184.6091796875,56778.36822916667,69015.02057291666,893165
2000-10-20,61948.23046875,63975.625,59920.83203125,62624.02734375,55866.0390625,55849.1447265625,56774.61380208333,68904.26461588542,2642206
2000-10-23,63074.5625,63074.5625,60146.09765625,60821.8984375,57623.11640625,56310.940625,56744.5783203125,68754.08707682292,914917
2000-10-24,60821.8984375,63187.1953125,59582.93359375,62286.12890625,59267.56015625,56857.211328125,56693.89342447917,68616.11145833334,954425
2000-10-25,61722.96484375,63074.5625,60821.8984375,62173.49609375,60799.37109375,57296.4806640625,56624.436328125,68507.23277994791,1396125
2000-10-26,60821.8984375,60821.8984375,57893.4375,58118.703125,61204.85078125,57347.165625,56496.785416666666,68364.56416015625,1570141
2000-10-27,58118.703125,58118.703125,58118.703125,58118.703125,60303.7859375,57397.8505859375,56414.187760416666,68233.15882161459,0
2000-10-30,53388.109375,54739.70703125,51811.24609375,51811.24609375,58501.65546875,57133.1626953125,56337.22174479167,68071.71796875,825245
2000-10-31,50684.9140625,54627.07421875,48657.51953125,54627.07421875,56969.84453125,56969.84453125,56350.36223958333,67903.70686848958,1018350
2000-11-01,56203.9375,58006.0703125,55302.875,57668.171875,56068.7796875,56947.31796875,56280.90514322917,67774.17874348958,1216782
2000-11-02,56541.83984375,59695.56640625,56091.3046875,58569.234375,56158.8859375,56879.7380859375,56181.4125,67624.00120442708,1186595
2000-11-03,59019.76953125,59245.03515625,57555.53515625,58569.234375,56248.9921875,56755.8416015625,56070.656575520836,67396.85771484375,884286
2000-11-06,57668.171875,61610.328125,57442.90234375,57442.90234375,57375.3234375,56744.578125,55946.760091145836,67218.521875,1009028
2000-11-07,58569.234375,58907.1328125,57442.90234375,58006.0703125,58051.12265625,56761.473046875,55832.249739583334,67067.40572916667,600178
2000-11-08,60821.8984375,62398.76171875,58118.703125,61835.59765625,58884.6078125,57161.320703125,55762.792643229164,66966.97451171876,2217375
2000-11-09,60371.3671875,62398.76171875,59920.83203125,61835.59765625,59537.88046875,57662.53828125,55723.37109375,66815.8583984375,923795
2000-11-10,60709.265625,61272.4296875,59808.19921875,61272.4296875,60078.51953125,58124.3341796875,55742.143294270834,66678.82141927084,1254515
2000-11-13,58794.5,59245.03515625,57668.171875,58343.96875,60258.7328125,58439.70703125,55764.669921875,66532.39830729166,918912
2000-11-14,59357.66796875,59582.93359375,58569.234375,59132.40234375,60483.99921875,58693.131640625,55764.669921875,66392.54547526041,361794
2000-11-15,60934.53125,61497.6953125,59808.19921875,60146.09765625,60146.09921875,58974.714453125,55809.72317708333,66171.03359375,1135544
2000-11-16,59695.56640625,61047.1640625,59695.56640625,60821.8984375,59943.359375,59211.244140625,55884.81197916667,65915.7318359375,432377
2000-11-17,61272.4296875,61272.4296875,59695.56640625,60934.53125,59875.7796875,59126.7693359375,55943.00579427083,65676.38639322917,638799
2000-11-20,59808.19921875,60821.8984375,59808.19921875,59920.83203125,60191.15234375,59081.716015625,55956.1462890625,65436.102376302086,277005
2000-11-21,58343.96875,58794.5,56767.10546875,58343.96875,60033.465625,58884.6080078125,55944.88294270833,65182.67783203125,637023
