날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-03-01,11486.451171875,11486.451171875,11486.451171875,11486.451171875,12031.6244140625,12437.353271484375,,,0
2000-03-02,11580.990234375,12589.4033203125,11502.2080078125,12037.927734375,11829.9419921875,12369.600537109374,,,1131600
2000-03-03,12053.68359375,12053.68359375,11202.8359375,11376.15625,11574.6875,12268.759228515624,,,1188084
2000-03-06,11943.388671875,12132.4658203125,11407.6689453125,11896.119140625,11656.62109375,12154.524951171876,,,2549432
2000-03-07,11817.3369140625,12841.505859375,11439.1826171875,11896.119140625,11738.5546875,12060.774072265625,,,1973160
2000-03-08,11817.3369140625,12526.376953125,11659.7724609375,12431.8388671875,11927.6322265625,12001.68740234375,,,1645040
2000-03-09,12526.376953125,13046.33984375,12211.248046875,12290.0302734375,11978.052734375,11970.17451171875,,,1804975
2000-03-10,12510.62109375,12510.62109375,12163.978515625,12211.248046875,12145.07109375,11942.600732421875,,,946279
2000-03-13,12242.7607421875,12746.9677734375,12211.248046875,12368.8125,12239.609765625,12005.626513671876,,,1248377
2000-03-14,12290.0302734375,12290.0302734375,11580.990234375,12132.4658203125,12286.8791015625,12068.652294921874,,,559136
2000-03-15,11738.5546875,12069.4404296875,11502.2080078125,12069.4404296875,12214.3994140625,12124.5876953125,,,664489
2000-03-16,12290.0302734375,12431.8388671875,11801.5810546875,11974.9013671875,12151.3736328125,12093.86259765625,,,632756
2000-03-17,12290.0302734375,12368.8125,11691.28515625,11833.09375,12075.7427734375,12064.71318359375,,,689241
2000-03-20,11502.2080078125,11754.3115234375,11124.0537109375,11155.56640625,11833.0935546875,12037.139404296875,,,1062422
2000-03-21,11202.8359375,11470.6953125,11108.296875,11139.8095703125,11634.5623046875,11986.71875,,,880909
2000-03-22,11202.8359375,11628.259765625,11202.8359375,11328.88671875,11486.4515625,11915.026904296876,,,1089712
2000-03-23,11202.8359375,11297.3740234375,11076.7841796875,11187.0791015625,11328.887109375,11822.0638671875,,,1172218
2000-03-24,11108.296875,11423.42578125,11076.7841796875,11344.6435546875,11231.1970703125,11756.674609375,,,997686
2000-03-27,11297.3740234375,11297.3740234375,11108.296875,11202.8359375,11240.6509765625,11742.49384765625,13105.426741536457,,707012
2000-03-28,11265.861328125,11580.990234375,11187.0791015625,11502.2080078125,11313.1306640625,11743.281689453124,13003.009830729166,,1278206
2000-03-29,11580.990234375,11785.82421875,11360.400390625,11596.7470703125,11366.702734375,11748.796484375,12936.307535807291,,1320729
2000-03-30,11833.09375,12573.646484375,11691.28515625,11896.119140625,11508.5107421875,11741.7060546875,12900.855517578126,,2436462
2000-03-31,11974.9013671875,11974.9013671875,11328.88671875,11454.9384765625,11530.5697265625,11745.645166015625,12858.05048828125,,842194
2000-04-03,11580.990234375,11659.7724609375,10619.8466796875,10698.62890625,11429.7283203125,11685.770654296875,12796.075113932291,,1129696
2000-04-04,10635.603515625,10635.603515625,9107.2275390625,9674.4599609375,11064.1787109375,11574.6876953125,12707.838997395833,,1902078
2000-04-05,9674.4599609375,9674.4599609375,9674.4599609375,9674.4599609375,10679.7212890625,11436.81875,12607.785546875,,0
2000-04-06,9611.4345703125,9910.806640625,9343.57421875,9375.087890625,10175.5150390625,11291.071630859375,12507.469498697918,,939932
2000-04-07,9296.3046875,9532.65234375,8902.3935546875,8996.9326171875,9683.9138671875,11130.355859375,12384.306591796874,,2794411
2000-04-10,9406.6005859375,10036.8583984375,9170.25390625,9768.9990234375,9497.987890625,11000.365185546874,12274.011458333332,,2337455
2000-04-11,9768.9990234375,9768.9990234375,9249.0361328125,9296.3046875,9422.3568359375,10858.55712890625,12166.867594401041,,1065595
2000-04-12,9296.3046875,9926.5634765625,9296.3046875,9485.3828125,9384.54140625,10729.354248046875,12063.137646484374,,1509857
2000-04-13,9485.3828125,9485.3828125,9485.3828125,9485.3828125,9406.600390625,10604.8783203125,11963.872021484374,,0
2000-04-14,9296.3046875,9642.947265625,9264.7919921875,9375.087890625,9482.2314453125,10481.97802734375,11868.020296223958,,656873
2000-04-17,8114.5712890625,8823.611328125,7972.76318359375,8350.91796875,9198.615234375,10341.74560546875,11757.987760416667,,1511127
2000-04-18,9296.3046875,9296.3046875,8587.2646484375,8981.17578125,9135.589453125,10233.813916015624,11673.953352864582,,1088443
2000-04-19,9075.71484375,9201.7666015625,8870.880859375,8981.17578125,9034.748046875,10116.428369140625,11605.150179036458,,1015457
2000-04-20,8981.17578125,9107.2275390625,8823.611328125,9107.2275390625,8959.1169921875,10012.435791015625,11531.882682291667,,679087
2000-04-21,9138.740234375,9690.216796875,9059.9580078125,9532.65234375,8990.6298828125,9921.83623046875,11463.867350260416,,704473
2000-04-24,9453.8701171875,9453.8701171875,9059.9580078125,9075.71484375,9135.5892578125,9815.48017578125,11393.488541666668,,446166
2000-04-25,9154.4970703125,9233.279296875,8996.9326171875,9138.740234375,9167.1021484375,9697.306787109375,11324.685367838541,,370641
2000-04-26,9217.5224609375,9422.3564453125,8855.125,8981.17578125,9167.1021484375,9566.52822265625,11250.892659505209,,766670
2000-04-27,8697.560546875,8981.17578125,8666.046875,8666.046875,9078.866015625,9405.024609375,11172.110400390626,,571829
2000-04-28,8981.17578125,9044.2021484375,8823.611328125,8981.17578125,8968.570703125,9281.336474609376,11098.580289713542,,661316
2000-05-01,8981.17578125,8981.17578125,8981.17578125,8981.17578125,8949.662890625,9195.463818359374,11011.919807942708,,0
2000-05-02,8981.17578125,9217.5224609375,8965.419921875,9217.5224609375,8965.4193359375,9172.616943359375,10936.026236979167,,590869
2000-05-03,9217.5224609375,9737.4853515625,9044.2021484375,9564.1650390625,9082.0171875,9167.102197265625,10868.536116536457,,840290
2000-05-04,9627.1904296875,9768.9990234375,9217.5224609375,9217.5224609375,9192.3123046875,9159.22392578125,10806.823356119792,,953895
2000-05-05,9217.5224609375,9217.5224609375,9217.5224609375,9217.5224609375,9239.581640625,9170.25341796875,10747.736669921875,,0
2000-05-08,9564.1650390625,9674.4599609375,9390.84375,9627.1904296875,9368.7845703125,9163.16298828125,10723.0515625,,1045920
2000-05-09,9627.1904296875,9627.1904296875,9627.1904296875,9627.1904296875,9450.7181640625,9179.707275390625,10702.30556640625,,0
2000-05-10,9832.0244140625,9847.78125,9564.1650390625,9564.1650390625,9450.7181640625,9183.64638671875,10679.196110026041,,705742
2000-05-11,9564.1650390625,9564.1650390625,9564.1650390625,9564.1650390625,9520.0466796875,9187.585498046876,10628.775472005209,,0
2000-05-12,9453.8701171875,9564.1650390625,9154.4970703125,9217.5224609375,9520.0466796875,9179.7072265625,10575.466145833334,,501381
2000-05-15,9091.4716796875,9091.4716796875,8807.85546875,8933.9072265625,9381.3900390625,9208.856689453125,10529.247233072916,,345255
2000-05-16,8902.3935546875,8981.17578125,8508.482421875,8539.9951171875,9163.9509765625,9186.79765625,10469.110107421875,,949452
2000-05-17,8571.5087890625,8744.8291015625,7326.7490234375,7374.0185546875,8725.9216796875,9106.439794921875,10379.298356119793,,2810277
2000-05-18,7247.966796875,7310.99267578125,6318.33642578125,6586.19580078125,8130.32783203125,8980.388208007813,10271.62928873698,,2267008
2000-05-19,6586.19580078125,6775.2734375,6176.5283203125,6460.14404296875,7578.8521484375,8826.76279296875,10168.424544270832,,1110656
2000-05-22,6176.5283203125,6460.14404296875,5908.66845703125,6050.4765625,7002.166015625,8675.50087890625,10077.824967447918,,901852
2000-05-23,5672.32177734375,6018.9638671875,5435.97509765625,5435.97509765625,6381.36201171875,8490.362622070312,9976.983699544271,,1688197
2000-05-24,5435.97509765625,5955.93798828125,4916.01220703125,5735.34765625,6053.62783203125,8328.071215820313,9881.131974283855,,2847722
2000-05-25,5845.642578125,6594.07421875,5798.37353515625,6594.07421875,6055.203515625,8224.472583007813,9790.401082356771,,3246924
2000-05-26,6460.14404296875,6570.439453125,6145.01513671875,6223.79736328125,6007.9341796875,8086.603662109375,9704.528434244792,,1761183
2000-05-29,5908.66845703125,6696.4912109375,5845.642578125,6491.6572265625,6096.1703125,7962.127734375,9614.454069010417,,1436237
2000-05-30,6491.6572265625,6491.6572265625,6491.6572265625,6491.6572265625,6307.30673828125,7825.83447265625,9524.379703776041,,0
2000-05-31,7090.40234375,7090.40234375,6728.00390625,6728.00390625,6505.83798828125,7684.026416015625,9429.315787760417,,2306357
2000-06-01,6775.2734375,6854.0556640625,6381.36181640625,6554.68310546875,6497.959765625,7550.884448242187,9333.72666829427,,1439410
2000-06-02,6775.2734375,7043.1328125,6633.46533203125,6838.298828125,6620.86005859375,7431.923266601562,9244.177514648438,,2501198
2000-06-05,6948.59423828125,7823.0771484375,6783.1513671875,7641.8779296875,6850.90419921875,7332.657641601562,9165.395271809895,,3749575
2000-06-06,7641.8779296875,7641.8779296875,7641.8779296875,7641.8779296875,7080.94833984375,7233.392016601562,9090.55214029948,,0
2000-06-07,7641.8779296875,8004.2763671875,7405.53125,7823.0771484375,7299.96298828125,7146.337622070312,9019.779418945312,,3369413
2000-06-08,7830.95556640625,8004.2763671875,7011.6201171875,7200.697265625,7429.1658203125,7028.164233398437,8940.209350585938,,2352687
2000-06-09,7263.72314453125,7736.41650390625,7027.37646484375,7641.8779296875,7589.881640625,6949.382006835937,8870.355753580729,,3189170
2000-06-12,7815.19873046875,8146.08447265625,7720.66015625,7846.7119140625,7630.8484375,6895.022241210938,8815.208178710938,,2609725
2000-06-13,7799.4423828125,7799.4423828125,7342.50537109375,7405.53125,7583.5791015625,6838.299047851562,8752.97020670573,,1517473
2000-06-14,7405.53125,7563.095703125,7043.1328125,7405.53125,7500.069921875,6839.874682617187,8687.58094889323,,1647579
2000-06-15,7405.53125,7405.53125,7011.6201171875,7011.6201171875,7462.2544921875,6861.1458984375,8617.989965820312,,840925
2000-06-16,6617.708984375,7121.9150390625,6617.708984375,6917.08154296875,7317.29521484375,6883.9927734375,8544.197265625,,1177295
2000-06-19,6964.3505859375,7169.1845703125,6775.2734375,7090.40234375,7166.03330078125,6935.9890625,8475.656705729167,10790.541723632812,1160159
2000-06-20,7232.21044921875,7295.236328125,6901.32470703125,7043.1328125,7093.55361328125,7016.346948242188,8401.338785807291,10702.17430826823,587061
2000-06-21,7066.767578125,7169.1845703125,6932.837890625,7090.40234375,7030.52783203125,7084.099682617188,8326.233040364583,10631.270288085938,1122080
2000-06-22,7295.236328125,7484.3134765625,7121.9150390625,7484.3134765625,7125.06650390625,7128.611645507813,8252.702945963541,10576.779231770834,1957293
2000-06-23,7515.826171875,7720.66015625,7279.4794921875,7720.66015625,7285.7822265625,7203.45478515625,8190.464973958334,10524.257731119791,2157846
2000-06-26,7846.7119140625,8224.8662109375,7799.4423828125,7823.0771484375,7432.3171875,7270.02578125,8142.539111328125,10469.307112630207,3450650
2000-06-27,7870.3466796875,7957.0068359375,7563.095703125,7830.95556640625,7589.88173828125,7336.990698242187,8111.814038085938,10409.826517740885,1183642
2000-06-28,7641.8779296875,8177.59716796875,7641.8779296875,7878.224609375,7747.44619140625,7394.501733398438,8081.876782226563,10344.831164550782,1258532
2000-06-29,7909.73779296875,8287.892578125,7893.98095703125,8035.7890625,7857.74130859375,7468.55703125,8059.5551350911455,10283.512316894532,2214331
2000-06-30,8114.5712890625,8240.623046875,7972.76318359375,8051.5458984375,7923.91845703125,7529.219384765625,8043.798689778646,10214.05264078776,1015457
2000-07-03,8114.5712890625,9059.9580078125,8051.5458984375,8981.17578125,8155.53818359375,7596.18427734375,8030.668302408854,10152.339880371093,2331108
2000-07-04,8996.9326171875,9059.9580078125,8508.482421875,8603.021484375,8309.9513671875,7644.241455078125,8019.113582356771,10092.990588378907,1999181
2000-07-05,8823.611328125,9690.216796875,8823.611328125,9406.6005859375,8615.6265625,7723.417626953125,8017.800545247396,10040.469095865885,6879722
2000-07-06,9296.3046875,10021.1015625,9075.71484375,9296.3046875,8867.7296875,7828.197998046875,8014.649243164063,9989.260632324218,3161879
2000-07-07,9296.3046875,9438.11328125,8744.8291015625,8870.880859375,9031.5966796875,7889.64814453125,8006.245792643229,9937.133044433594,2633207
2000-07-10,8807.85546875,9044.2021484375,8634.5341796875,8697.560546875,8974.8736328125,7932.190576171875,8012.023168945312,9885.00546468099,1698352
2000-07-11,8744.8291015625,9138.740234375,8555.751953125,8697.560546875,8993.7814453125,7996.792041015625,8007.296248372396,9840.624800618489,1886846
2000-07-12,8666.046875,8965.419921875,8666.046875,8855.125,8883.486328125,8069.271728515625,8005.195402018229,9805.172790527344,1196335
2000-07-13,8933.9072265625,9359.3310546875,8823.611328125,9217.5224609375,8867.7298828125,8179.566845703125,8007.0336507161455,9769.458166503906,2228293
2000-07-14,9296.3046875,9611.4345703125,8981.17578125,9107.2275390625,8914.99921875,8289.074145507813,7999.9432373046875,9731.905293782553,3390357
2000-07-17,9107.2275390625,9107.2275390625,9107.2275390625,9107.2275390625,8996.9326171875,8389.915405273438,8000.468448893229,9696.978495279947,0
2000-07-18,9138.740234375,9375.087890625,8902.3935546875,8965.419921875,9050.5044921875,8486.029760742187,7997.579777018229,9661.132572428385,1620923
2000-07-19,9138.740234375,9375.087890625,8902.3935546875,8965.419921875,9072.5634765625,8579.780639648438,7997.3171793619795,9624.104919433594,1620923
2000-07-20,7909.73779296875,8177.59716796875,7736.41650390625,7878.224609375,8804.70390625,8599.476196289062,7984.1868082682295,9578.148604329426,1693909
2000-07-21,7893.98095703125,8177.59716796875,7893.98095703125,8020.03271484375,8587.26494140625,8614.44482421875,7968.167757161458,9533.3740234375,1059883
2000-07-24,7893.98095703125,7957.0068359375,7247.966796875,7326.7490234375,8231.16923828125,8589.62841796875,7940.593977864583,9476.256892903646,1176026
2000-07-25,7027.37646484375,7712.7822265625,7027.37646484375,7563.095703125,7950.70439453125,8576.235424804687,7913.020198567709,9424.523217773438,924700
2000-07-26,7720.66015625,7720.66015625,7263.72314453125,7484.3134765625,7654.48310546875,8556.539868164062,7878.356005859375,9373.446061197918,531845
2000-07-27,7326.7490234375,7500.06982421875,7255.8447265625,7358.26171875,7550.49052734375,8522.663500976563,7847.368326822917,9327.095841471355,434107
2000-07-28,7263.72314453125,7500.06982421875,7216.45361328125,7303.1142578125,7407.1068359375,8485.241918945312,7815.4615234375,9281.599096679687,661316
2000-07-31,7303.1142578125,7452.80078125,7169.1845703125,7326.7490234375,7407.1068359375,8402.520581054687,7777.120833333333,9250.086197916668,562309
2000-08-01,7421.28759765625,7673.39111328125,7326.7490234375,7563.095703125,7407.1068359375,8350.524291992188,7742.719254557292,9222.512410481771,853618
2000-08-02,7641.8779296875,7957.0068359375,7531.5830078125,7830.95556640625,7476.43525390625,8271.742041015625,7713.832430013021,9196.514270019532,853618
2000-08-03,7925.494140625,7941.25048828125,7657.63427734375,7689.1474609375,7542.61240234375,8191.3841796875,7682.582137044271,9155.67880452474,524229
2000-08-04,7689.1474609375,7799.4423828125,7421.28759765625,7563.095703125,7594.60869140625,8125.994921875,7655.008357747396,9115.237251790364,465206
2000-08-07,7358.26171875,7421.28759765625,7200.697265625,7200.697265625,7569.39833984375,8051.1517578125,7626.121525065104,9077.68437906901,461398
2000-08-08,7200.697265625,7303.1142578125,6995.86376953125,6995.86376953125,7455.951953125,7966.066918945313,7600.386002604167,9034.74805501302,639103
2000-08-09,6995.86376953125,7240.08837890625,6995.86376953125,7200.697265625,7329.90029296875,7883.345532226563,7597.497314453125,8988.397835286458,554058
2000-08-10,7200.697265625,7555.21728515625,7169.1845703125,7555.21728515625,7303.1142578125,7800.2302734375,7613.647672526042,8942.63848063151,771747
2000-08-11,7342.50537109375,7862.46826171875,7310.99267578125,7704.90380859375,7331.47587890625,7730.114086914063,7634.393668619791,8901.409106445313,897410
2000-08-14,7862.46826171875,7988.52001953125,7736.41650390625,7752.17333984375,7441.77109375,7662.361376953125,7662.755281575521,8870.29012451172,422049
2000-08-15,7752.17333984375,7752.17333984375,7752.17333984375,7752.17333984375,7593.0330078125,7601.699047851563,7701.358585611979,8839.171142578125,0
2000-08-16,7641.8779296875,8146.08447265625,7641.8779296875,8098.81494140625,7772.65654296875,7558.368798828125,7740.74970703125,8810.940840657551,686068
2000-08-17,8098.81494140625,8476.9697265625,7957.0068359375,8193.353515625,7900.2837890625,7574.125244140625,7767.404361979166,8778.902722167968,1538417
2000-08-18,8272.1357421875,8272.1357421875,7862.46826171875,7893.98095703125,7938.09921875,7567.82265625,7795.240755208333,8749.884594726562,630852
2000-08-21,7689.1474609375,8020.03271484375,7689.1474609375,7783.68603515625,7944.4017578125,7590.669506835938,7816.774568684896,8715.614318847656,489958
2000-08-22,7799.4423828125,7988.52001953125,7799.4423828125,7862.46826171875,7966.4607421875,7605.638134765625,7839.621419270833,8682.000561523437,600389
2000-08-23,7799.4423828125,7846.7119140625,7515.826171875,7523.70458984375,7851.438671875,7607.607690429688,7852.8830973307295,8641.099442545574,941836
2000-08-24,7563.095703125,7626.12158203125,7247.966796875,7476.43505859375,7708.05498046875,7613.516357421875,7868.245629882813,8600.986149088541,607370
2000-08-25,7279.4794921875,7563.095703125,7279.4794921875,7405.53125,7610.3650390625,7618.63720703125,7877.6995035807295,8560.938509114583,493131
2000-08-28,7247.966796875,7468.55712890625,7247.966796875,7405.53125,7534.73408203125,7622.576318359375,7873.760392252604,8519.57783203125,501381
2000-08-29,7358.26171875,7555.21728515625,7358.26171875,7405.53125,7443.3466796875,7614.698095703125,7869.821280924479,8480.186710611979,472822
2000-08-30,7405.53125,7437.0439453125,7326.7490234375,7374.0185546875,7413.40947265625,7591.851245117187,7862.336971028646,8441.05819498698,268461
2000-08-31,7295.236328125,7374.0185546875,7169.1845703125,7326.7490234375,7383.472265625,7573.7313232421875,7864.437833658854,8402.323592122395,572463
2000-09-01,7318.87060546875,7366.14013671875,7216.45361328125,7263.72314453125,7355.11064453125,7558.7626953125,7858.13525390625,8364.24550374349,402374
2000-09-04,7247.966796875,7326.7490234375,7177.0625,7184.94091796875,7310.992578125,7557.974877929688,7847.105737304688,8331.156958007812,258941
2000-09-05,7106.15869140625,7389.77490234375,7106.15869140625,7389.77490234375,7307.84130859375,7577.670434570313,7846.843131510416,8299.906669108073,330023
2000-09-06,7326.7490234375,7405.53125,7247.966796875,7374.0185546875,7307.84130859375,7586.336499023438,7846.317919921875,8266.949434407552,394124
2000-09-07,7310.99267578125,7342.50537109375,7184.94091796875,7295.236328125,7301.53876953125,7573.337451171875,7851.044856770834,8234.517411295574,566117
2000-09-08,7247.966796875,7389.77490234375,7177.0625,7247.966796875,7298.3875,7550.4906005859375,7856.5596110026045,8200.378438313803,300829
2000-09-11,7247.966796875,7247.966796875,7247.966796875,7247.966796875,7310.99267578125,7525.2802734375,7859.185685221354,8167.42119547526,0
2000-09-12,7247.966796875,7247.966796875,7247.966796875,7247.966796875,7282.6310546875,7500.0699462890625,7862.599584960937,8131.969185384115,0
2000-09-13,7247.966796875,7247.966796875,7247.966796875,7247.966796875,7257.420703125,7457.5275390625,7865.225659179688,8095.729349772136,0
2000-09-14,7106.15869140625,7184.94091796875,6932.837890625,7153.42822265625,7229.05908203125,7405.531274414063,7859.710904947917,8056.206925455729,687337
2000-09-15,7153.42822265625,7405.53125,7090.40234375,7216.45361328125,7222.7564453125,7371.6549072265625,7851.307462565104,8020.886218261719,891063
2000-09-18,6948.59423828125,7074.64599609375,6137.13720703125,6255.310546875,7024.2251953125,7295.2361328125,7825.1780192057295,7983.858565266927,1209663
2000-09-19,6223.79736328125,6460.14404296875,5845.642578125,6381.36181640625,6850.90419921875,7221.180810546875,7801.018123372396,7956.416080729166,668297
2000-09-20,6538.92626953125,6649.2216796875,6491.6572265625,6617.708984375,6724.85263671875,7175.881030273437,7780.009529622396,7930.9431559244795,492496
2000-09-21,6538.92626953125,6696.4912109375,6239.55419921875,6460.14404296875,6586.19580078125,7125.066479492188,7753.748779296875,7906.651957194011,592138
2000-09-22,6381.36181640625,6460.14404296875,5987.45068359375,6097.74609375,6362.454296875,7059.677221679687,7721.18544921875,7882.492069498698,938028
2000-09-25,6097.74609375,6223.79736328125,6081.9892578125,6192.28466796875,6349.84912109375,6999.014892578125,7674.703930664063,7852.686116536458,1532705
2000-09-26,6208.041015625,6239.55419921875,6097.74609375,6192.28466796875,6312.03369140625,6938.352563476563,7634.524983723958,7826.819283040365,694318
2000-09-27,6192.28466796875,6334.0927734375,6137.13720703125,6271.06689453125,6242.7052734375,6883.20498046875,7582.266088867187,7800.033317057291,1126522
2000-09-28,6271.06689453125,6302.57958984375,6160.771484375,6231.67578125,6197.01162109375,6828.451318359375,7531.188940429687,7772.919091796875,547077
2000-09-29,6302.57958984375,6444.3876953125,6168.64990234375,6365.60546875,6250.58349609375,6783.545434570313,7489.434350585938,7747.840071614583,1245204
2000-10-02,6349.84912109375,6349.84912109375,6145.01513671875,6176.5283203125,6247.4322265625,6733.1248046875,7447.417146809896,7729.720157877604,312253
2000-10-03,6176.5283203125,6176.5283203125,6176.5283203125,6176.5283203125,6244.28095703125,6672.462475585938,7405.3999430338545,7706.348095703125,0
2000-10-04,6089.86767578125,6263.1884765625,6034.72021484375,6208.041015625,6231.67578125,6614.163598632813,7361.281876627604,7683.238639322916,428396
2000-10-05,6286.8232421875,6538.92626953125,6208.041015625,6460.14404296875,6277.36943359375,6572.408984375,7315.325569661459,7661.179610188802,1737066
2000-10-06,6507.41357421875,6609.83056640625,6302.57958984375,6302.57958984375,6264.7642578125,6525.139624023437,7268.581437174479,7634.262337239584,1141754
2000-10-09,6452.26611328125,6452.26611328125,6223.79736328125,6223.79736328125,6274.21806640625,6473.93115234375,7220.524267578125,7610.496358235677,585157
2000-10-10,6223.79736328125,6349.84912109375,6168.64990234375,6208.041015625,6280.52060546875,6421.93486328125,7174.567952473958,7586.073864746094,573733
2000-10-11,6081.9892578125,6129.2587890625,5845.642578125,5908.66845703125,6220.64609375,6354.969946289062,7123.622094726563,7560.469637044271,600389
2000-10-12,5829.88623046875,5908.66845703125,5546.27001953125,5546.27001953125,6037.8712890625,6274.612036132812,7084.756184895833,7534.471496582031,979281
2000-10-13,5231.14111328125,5278.41064453125,4900.255859375,5278.41064453125,5833.0375,6177.709887695312,7039.062483723958,7503.615120442709,1229337
2000-10-16,5278.41064453125,5278.41064453125,5278.41064453125,5278.41064453125,5643.96015625,6128.864892578125,7004.923510742187,7472.758744303385,0
2000-10-17,5514.75732421875,5617.17431640625,5215.384765625,5215.384765625,5445.42890625,6070.5660400390625,6965.794995117188,7439.407596842448,552154
2000-10-18,5057.8203125,5199.62841796875,4774.2041015625,5073.57666015625,5278.410546875,5993.359423828125,6925.616048177083,7401.986027018229,668297
2000-10-19,4916.01220703125,5262.654296875,4916.01220703125,5183.8720703125,5205.93095703125,5929.545825195312,6889.376220703125,7368.3722737630205,776824
2000-10-20,5278.41064453125,5483.24462890625,5231.14111328125,5278.41064453125,5205.93095703125,5888.579052734375,6855.631160481771,7335.546341959635,1328344
2000-10-23,5404.4619140625,5467.48779296875,5199.62841796875,5215.384765625,5193.32578125,5839.734057617187,6820.441756184896,7298.781294759115,1033227
2000-10-24,5341.4365234375,5656.5654296875,5136.6025390625,5514.75732421875,5253.20029296875,5805.857690429688,6786.302783203125,7264.511018880208,1608230
2000-10-25,5593.53955078125,5735.34765625,5435.97509765625,5703.83447265625,5379.25185546875,5777.496069335937,6750.850764973959,7232.34159749349,1931907
