날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2001-04-03,41108.71484375,42325.4609375,40413.4296875,41630.17578125,41360.75390625,33771.28603515625,,,196201
2001-04-04,40065.78515625,41543.265625,39544.3203125,39544.3203125,41560.64765625,34297.09501953125,,,131341
2001-04-05,39544.3203125,39544.3203125,39544.3203125,39544.3203125,41213.0046875,34814.21298828125,,,0
2001-04-06,41456.35546875,45454.2421875,41282.53515625,45454.2421875,41751.85,35579.026171875,,,491102
2001-04-09,46931.72265625,50408.1484375,46236.4375,48756.84375,42985.98046875,36565.461328125,,,464063
2001-04-10,49539.04296875,50234.32421875,46584.08203125,47887.73828125,44237.49296875,37547.5509765625,,,193290
2001-04-11,49365.21875,49886.68359375,47105.54296875,48235.3828125,45975.70546875,38547.0228515625,,,172775
2001-04-12,47105.54296875,53797.66015625,45801.88671875,50581.96875,48183.23515625,39639.9236328125,,,347840
2001-04-13,50581.96875,52754.734375,49191.3984375,50234.32421875,49139.2515625,40711.0966796875,,,183498
2001-04-16,50408.1484375,51972.5390625,49452.12890625,49539.04296875,49295.69140625,41727.95078125,,,77596
2001-04-17,49539.04296875,50668.87890625,47800.828125,48235.3828125,49365.2203125,42640.512109375,,,114807
2001-04-18,48496.11328125,49104.48828125,46931.72265625,48235.3828125,49365.2203125,43503.0998046875,,,154377
2001-04-19,50755.7890625,51624.89453125,47627.0078125,47887.73828125,48826.37421875,44117.9921875,,,348898
2001-04-20,47887.73828125,48409.203125,45541.15234375,46757.90234375,48131.08984375,44730.7119140625,,,183729
2001-04-23,46062.6171875,48235.3828125,45888.796875,46844.8125,47592.24375,45234.793359375,,,148946
2001-04-24,46062.6171875,49539.04296875,46062.6171875,47366.27734375,47418.42265625,45595.4724609375,,,183050
2001-04-25,48669.93359375,49017.578125,47018.6328125,47105.54296875,47192.4546875,46023.50703125,,,113944
2001-04-26,48669.93359375,49017.578125,47018.6328125,47105.54296875,47036.015625,46314.657421875,,,113944
2001-04-27,47105.54296875,53276.1953125,46931.72265625,52146.359375,48113.70703125,46783.974609375,36471.30830078125,,308903
2001-04-30,52233.26953125,54406.03515625,51277.25390625,52146.359375,49174.01640625,47261.9830078125,36761.01031901042,,161027
2001-05-01,52146.359375,52146.359375,52146.359375,52146.359375,50130.0328125,47787.7921875,36979.73531901042,,0
2001-05-02,52754.734375,55970.42578125,52754.734375,53189.28515625,51346.78125,48470.0404296875,37276.679850260414,,231398
2001-05-03,53276.1953125,56318.06640625,53276.1953125,54753.67578125,52876.4078125,49230.508203125,37628.667740885416,,213897
2001-05-04,53884.5703125,53884.5703125,51885.62890625,53276.1953125,53102.375,49621.605859375,37963.27353515625,,156367
2001-05-07,53276.1953125,53276.1953125,53276.1953125,53276.1953125,53328.3421875,49847.5734375,38328.298014322914,,0
2001-05-08,54145.3046875,55275.140625,52580.91015625,54145.3046875,53728.13125,50160.4517578125,38755.60849609375,,97513
2001-05-09,52754.734375,52754.734375,50842.69921875,50842.69921875,53258.8140625,50290.817578125,39130.77255859375,,131928
2001-05-10,50408.1484375,53450.01953125,50408.1484375,52407.08984375,52789.496875,50382.0736328125,39547.94342447917,,111528
2001-05-11,52146.359375,53276.1953125,51364.1640625,53189.28515625,52772.11484375,50529.8216796875,39986.84192708333,,86134
2001-05-14,52928.5546875,53884.5703125,52580.91015625,53102.375,52737.35078125,50707.98828125,40427.91321614583,,54067
2001-05-15,53189.28515625,54927.5,52841.64453125,53102.375,52528.76484375,50951.337890625,40803.07727864583,,85156
2001-05-16,53536.9296875,53797.66015625,51364.1640625,51364.1640625,52633.0578125,51107.776953125,41194.174967447914,,94856
2001-05-17,52146.359375,52407.08984375,50234.32421875,50842.69921875,52320.1796875,51255.525,41556.30244140625,,112529
2001-05-18,50408.1484375,53971.48046875,50234.32421875,53450.01953125,52372.3265625,51590.130859375,41970.576334635414,,153801
2001-05-21,54319.125,61445.79296875,52841.64453125,61445.79296875,54041.01015625,52320.1798828125,42514.49182942708,,411388
2001-05-22,61445.79296875,62227.98828125,57795.546875,59968.3125,55414.19765625,52950.281640625,43050.44052734375,,209951
2001-05-23,60837.41796875,61706.5234375,58403.921875,59273.02734375,56995.9703125,53558.655859375,43560.316015625,,59440
2001-05-24,58403.921875,59186.1171875,56665.7109375,57969.3671875,58421.30390625,54101.8470703125,44048.46383463542,,87100
2001-05-25,59099.20703125,59446.84765625,56491.890625,57360.99609375,59203.49921875,54362.57890625,44538.060221354164,,102852
2001-05-28,57360.99609375,58403.921875,56491.890625,56752.62109375,58264.86484375,54592.8919921875,45008.8259765625,,49234
2001-05-29,56926.44140625,61185.0625,56926.44140625,58230.1015625,57917.22265625,54897.0791015625,45485.38577473958,,173028
2001-05-30,58317.01171875,62227.98828125,58317.01171875,60837.41796875,58230.10078125,55279.4857421875,46015.54039713542,,203484
2001-05-31,59099.20703125,62836.36328125,59099.20703125,61793.43359375,58994.9140625,55631.4736328125,46558.731608072914,,127303
2001-06-01,61706.5234375,61706.5234375,59273.02734375,60402.8671875,59603.28828125,55987.8072265625,47062.8130859375,,59083
2001-06-04,59620.671875,59968.3125,58317.01171875,59273.02734375,60107.36953125,56287.648828125,47566.89453125,,86295
2001-06-05,62141.078125,62575.62890625,59099.20703125,59273.02734375,60315.9546875,56544.0349609375,48084.01256510417,,100137
2001-06-06,59273.02734375,59273.02734375,59273.02734375,59273.02734375,60003.0765625,56965.5513671875,48601.130598958334,,0
2001-06-07,59794.4921875,65878.234375,59533.76171875,64313.84375,60507.15859375,57560.8890625,49194.29544270833,,245988
2001-06-08,65791.3203125,73960.921875,65182.94921875,73960.921875,63218.76953125,58599.4708984375,49946.79641927083,,361221
2001-06-11,72135.796875,74916.9375,70832.140625,72135.796875,65791.3234375,59551.1419921875,50662.3603515625,,183775
2001-06-12,71266.6875,71353.6015625,68485.5546875,69007.015625,67738.12109375,60346.3740234375,51312.74134114583,,133700
2001-06-13,69528.4765625,76481.328125,69528.4765625,72135.796875,70310.675,61384.9556640625,51998.61080729167,,177147
2001-06-14,74743.1171875,75264.578125,72396.53125,72831.078125,72014.121875,62484.374609375,52619.297265625,,100137
2001-06-15,71701.2421875,78045.71875,71701.2421875,75264.578125,72274.853125,63575.1025390625,53298.6484375,,111045
2001-06-18,75264.578125,83868.7265625,74395.46875,77263.5234375,73300.3984375,64365.9890625,53973.6541015625,,222389
2001-06-19,77089.703125,80826.859375,74916.9375,75438.3984375,74586.675,65139.493359375,54561.74915364583,,128292
2001-06-20,73874.0078125,74656.203125,70571.40625,73091.8125,74777.878125,65830.4326171875,55137.5318359375,,185477
2001-06-21,72309.6171875,73874.0078125,69180.8359375,70832.140625,74378.090625,66473.5712890625,55630.02526041667,,187652
2001-06-22,70832.140625,73874.0078125,70832.140625,73874.0078125,74099.9765625,67299.221875,56148.591796875,,134333
2001-06-25,74308.5625,79088.640625,73960.921875,78219.5390625,74291.1796875,68372.5677734375,56742.48092447917,,142203
2001-06-26,77784.984375,78219.5390625,71266.6875,72135.796875,73630.659375,69067.8525390625,57250.907942708334,,135069
2001-06-27,71266.6875,71266.6875,62836.36328125,66052.0546875,72222.7078125,69328.584375,57692.703515625,,225714
2001-06-28,62836.36328125,69528.4765625,62836.36328125,67355.7109375,71527.421875,69606.6982421875,58156.22669270833,,202035
2001-06-29,68746.28125,70310.671875,68659.375,69267.75,70606.1703125,70049.9423828125,58553.118489583336,,99826
2001-07-02,67790.265625,71788.15625,67529.53125,71092.8671875,69180.8359375,70640.934375,58925.385546875,,87699
2001-07-03,71353.6015625,71875.0625,69528.4765625,70136.8515625,68781.046875,71184.1255859375,59296.2041015625,,48808
2001-07-04,69528.4765625,71701.2421875,67181.890625,71527.421875,69876.1203125,71796.8453125,59684.40475260417,,54044
2001-07-05,70832.140625,72309.6171875,69702.296875,69789.2109375,70362.8203125,72070.613671875,60004.52545572917,,37394
2001-07-06,68224.8203125,69007.015625,68051.0,68311.7265625,70171.615625,71788.15390625,60305.81549479167,,25854
2001-07-09,66921.1640625,67268.8046875,62575.62890625,64313.84375,68815.8109375,71397.05625,60552.062174479164,,71855
2001-07-10,64313.84375,65965.140625,63531.6484375,65182.94921875,67825.03046875,71205.8529296875,60834.52161458333,,60924
2001-07-11,62749.453125,67355.7109375,62662.54296875,66834.25,66886.39609375,70940.7755859375,61144.502734375,,69024
2001-07-12,67964.0859375,69093.921875,67442.625,67790.265625,66486.60703125,70688.7349609375,61476.2115234375,,92612
2001-07-13,68746.28125,69528.4765625,65443.6796875,67529.53125,66330.16796875,70301.9826171875,61822.40533854167,,41065
2001-07-16,67529.53125,70832.140625,66921.1640625,67529.53125,66973.30546875,69815.2830078125,62167.150651041666,,51006
2001-07-17,67529.53125,67529.53125,67529.53125,67529.53125,67442.621875,69419.8396484375,62503.2048828125,,0
2001-07-18,67877.1796875,68572.4609375,66486.609375,67355.7109375,67546.9140625,69133.0345703125,62840.707682291664,,33701
2001-07-19,66138.96875,67268.8046875,64313.84375,64835.3046875,66955.921875,68833.1927734375,63136.2037109375,,39684
2001-07-20,64313.84375,65617.5,62575.62890625,62575.62890625,65965.14140625,68268.273828125,63310.02486979167,49890.66658528646,37659
2001-07-23,62575.62890625,63010.18359375,55101.3203125,55448.9609375,63549.02734375,67129.744921875,63365.06822916667,50063.03927408854,64180
2001-07-24,52754.734375,59533.76171875,50842.69921875,58490.83203125,61741.2875,66447.4966796875,63470.80944010417,50225.27237955729,75180
2001-07-25,58230.1015625,60489.77734375,57795.546875,58230.1015625,59916.165625,66056.3990234375,63554.823046875,50415.75144856771,33597
2001-07-26,56491.890625,61271.97265625,56491.890625,60837.41796875,59116.58828125,65730.484375,63656.21875,50642.44324544271,32907
2001-07-27,61706.5234375,62314.8984375,59533.76171875,60142.1328125,58629.8890625,65274.203515625,63770.651041666664,50866.96228841146,76296
2001-07-30,61271.97265625,61271.97265625,59099.20703125,59446.84765625,59429.46640625,64691.9025390625,63873.49524739583,51100.89663085937,50201
2001-07-31,59968.3125,62141.078125,59099.20703125,60663.59765625,59864.01953125,64218.23984375,63982.133463541664,51368.87097981771,59175
2001-08-01,60837.41796875,63966.19921875,60837.41796875,63357.828125,60889.56484375,63809.76015625,64190.7189453125,51660.74575195312,90541
2001-08-02,63792.37890625,64226.93359375,61358.8828125,61706.5234375,61063.3859375,63405.62578125,64345.70950520833,51946.82646484375,56540
2001-08-03,60924.328125,62488.71875,60576.6875,60924.328125,61219.825,63036.255859375,64474.62688802083,52230.73440755208,36830
2001-08-06,59533.76171875,61880.34765625,59533.76171875,61098.15234375,61550.0859375,62875.4712890625,64607.88984375,52517.901529947914,30859
2001-08-07,60837.41796875,61793.43359375,60576.6875,61706.5234375,61758.67109375,62701.65,64751.292317708336,52777.184798177084,42181
2001-08-08,61185.0625,62401.80859375,61098.15234375,61271.97265625,61341.5,62423.5361328125,64916.4224609375,53055.29871419271,21838
2001-08-09,60055.22265625,61706.5234375,60055.22265625,61098.15234375,61219.82578125,62088.93046875,65087.3466796875,53321.82456054688,23472
2001-08-10,60837.41796875,61793.43359375,60055.22265625,60489.77734375,61132.915625,61736.9427734375,65204.6759765625,53587.626155598955,20618
2001-08-13,62575.62890625,66052.0546875,61358.8828125,63270.9140625,61567.46796875,61524.0119140625,65235.09466145833,53874.79324544271,59187
2001-08-14,62575.62890625,63879.2890625,62054.16796875,63357.828125,61897.72890625,61315.4267578125,65291.586588541664,54171.01355794271,39880
2001-08-15,63357.828125,63357.828125,63357.828125,63357.828125,62314.9,61115.5326171875,65359.6666015625,54459.99130859375,0
2001-08-16,63010.18359375,63097.09375,60402.8671875,60837.41796875,62262.753125,60915.63828125,65407.467447916664,54727.965641276045,89482
2001-08-17,60837.41796875,61706.5234375,59099.20703125,59273.02734375,62019.403125,60750.508203125,65439.334635416664,54988.697428385414,54918
2001-08-20,60837.41796875,64226.93359375,57447.90625,57708.63671875,60906.94765625,60863.4919921875,65455.268229166664,55232.047102864584,217165
2001-08-21,59099.20703125,60402.8671875,57621.7265625,59012.296875,60037.84140625,60889.565234375,65468.30481770833,55476.84529622396,132158
2001-08-22,57795.546875,58230.1015625,55883.515625,55970.42578125,58560.3609375,60776.5814453125,65387.18828125,55701.36433919271,183924
2001-08-23,57360.99609375,58577.7421875,53102.375,53623.83984375,57117.6453125,60415.9025390625,65251.02838541667,55904.87999674479,199826
2001-08-24,53710.75,54666.765625,49625.953125,50929.609375,55448.96171875,59955.2763671875,65093.14075520833,56077.97692057292,179483
2001-08-27,50929.609375,53102.375,48235.3828125,52320.1796875,54371.2703125,59598.94296875,64977.2599609375,56272.07724609375,312608
2001-08-28,50929.609375,52580.91015625,50668.87890625,50842.69921875,52737.35078125,59107.898046875,64836.7544921875,56460.383528645834,86675
2001-08-29,49191.3984375,50495.05859375,43889.8515625,44237.49609375,50390.76484375,58151.8814453125,64586.1623046875,56593.64645182292,260371
2001-08-30,42673.10546875,46497.171875,42499.28125,45454.2421875,48756.8453125,57339.2673828125,64271.835611979164,56733.06552734375,180173
2001-08-31,43455.30078125,48235.3828125,43281.4765625,47540.09765625,48078.94296875,56670.055859375,63831.488541666666,56889.14248046875,262004
2001-09-03,47887.73828125,49886.68359375,47887.73828125,49017.578125,47418.42265625,56066.0271484375,63446.184895833336,57054.272623697914,172361
2001-09-04,49973.59375,50668.87890625,49365.21875,49539.04296875,47157.69140625,55457.653125,63121.71868489583,57217.23001302083,119352
2001-09-05,49539.04296875,49973.59375,47453.1875,47627.0078125,47835.59375,54775.4048828125,62713.2388671875,57355.92483723958,67839
2001-09-06,47627.0078125,49365.21875,46757.90234375,49365.21875,48617.7890625,54188.758203125,62322.1412109375,57470.71923828125,190540
2001-09-07,49365.21875,53015.46484375,47887.73828125,52407.08984375,49591.1875,53784.623828125,61941.18307291667,57619.915755208334,227797
2001-09-10,52146.359375,56057.3359375,50842.69921875,53797.66015625,50547.20390625,53310.9611328125,61550.0853515625,57761.8697265625,226577
2001-09-11,53450.01953125,54492.9453125,49104.48828125,50060.50390625,50651.49609375,52646.094921875,61127.120442708336,57844.434798177084,175490
2001-09-12,42586.19140625,42586.19140625,42586.19140625,42586.19140625,49643.3328125,51607.5130859375,60618.69342447917,57878.112630208336,43021
2001-09-13,40413.4296875,46584.08203125,40413.4296875,46236.4375,49017.5765625,50877.4640625,60208.7650390625,57919.39514973958,181025
2001-09-14,44845.8671875,46844.8125,40847.98046875,42021.2734375,46940.41328125,50014.8763671875,59677.8861328125,57913.23896484375,117131
2001-09-17,40413.4296875,42151.640625,37545.37890625,41021.80078125,44385.24140625,49180.5345703125,59057.923828125,57900.202376302084,172188
2001-09-18,43455.30078125,44324.40625,42760.015625,43716.03125,43116.346875,48415.7212890625,58584.261067708336,57917.58450520833,85731
2001-09-19,43455.30078125,44845.8671875,42412.37109375,43889.8515625,43377.07890625,47811.692578125,58214.891015625,57953.797265625,106293
2001-09-20,43889.8515625,43889.8515625,41282.53515625,42151.640625,42560.11953125,47238.0826171875,57794.82317708333,57975.52493489583,70578
2001-09-21,42151.640625,45193.51171875,40847.98046875,43020.74609375,42760.0140625,46842.639453125,57357.37311197917,57955.24580078125,85743
2001-09-24,43020.74609375,43020.74609375,43020.74609375,43020.74609375,43159.803125,46377.6677734375,56889.50442708333,57907.444986979164,0
2001-09-25,44758.95703125,45454.2421875,42933.8359375,43455.30078125,43107.65703125,46008.2978515625,56444.8119140625,57870.5080078125,82958
2001-09-26,43802.94140625,44585.13671875,42673.10546875,44324.40625,43194.56796875,46012.643359375,55991.4283203125,57837.91653645833,67839
2001-09-27,43889.8515625,47366.27734375,43629.12109375,46931.72265625,44150.584375,46086.5173828125,55610.47018229167,57807.497819010416,145103
2001-09-28,46931.72265625,46931.72265625,46931.72265625,46931.72265625,44932.7796875,46056.0986328125,55254.13678385417,57779.97613932292,0
2001-10-01,46931.72265625,46931.72265625,46931.72265625,46931.72265625,45714.975,45951.805859375,54964.434765625,57758.24847005208,0
2001-10-02,46931.72265625,46931.72265625,46931.72265625,46931.72265625,46410.259375,45821.43984375,54660.24765625,57747.38463541667,0
2001-10-03,46931.72265625,46931.72265625,46931.72265625,46931.72265625,46931.72265625,45786.6755859375,54328.5388671875,57736.52080078125,0
2001-10-04,52320.1796875,53015.46484375,50842.69921875,52146.359375,47974.65,45925.7326171875,54067.80709635417,57772.00930989583,93866
2001-10-05,51711.8046875,51711.8046875,50842.69921875,51711.8046875,48930.66640625,45890.968359375,53804.1783203125,57813.291829427086,53618
2001-10-08,50408.1484375,51972.5390625,49625.953125,51103.43359375,49765.00859375,45756.25703125,53530.41002604167,57848.78033854167,48429
2001-10-09,51277.25390625,51798.71484375,50842.69921875,51277.25390625,50634.11484375,45817.09453125,53259.538736979164,57881.371809895834,53549
2001-10-10,50842.69921875,51537.984375,50060.50390625,50755.7890625,51398.928125,46225.5744140625,52982.873372395836,57911.79052734375,25934
2001-10-11,51537.984375,52407.08984375,51103.43359375,52059.44921875,51381.54609375,46516.725,52769.94244791667,57953.073079427086,54895
2001-10-12,52146.359375,52580.91015625,50408.1484375,51451.07421875,51329.4,46988.2150390625,52584.533203125,57947.279036458334,114911
2001-10-15,51016.51953125,52146.359375,50321.23828125,51103.43359375,51329.4,47492.2966796875,52512.107747395836,57938.58798828125,30629
2001-10-16,50755.7890625,51624.89453125,50755.7890625,51451.07421875,51364.1640625,47879.048828125,52394.77845052083,57932.7939453125,46012
2001-10-17,51451.07421875,53623.83984375,51451.07421875,53450.01953125,51903.01015625,48357.0572265625,52315.11041666667,57934.96673177083,87503
2001-10-18,53015.46484375,54232.21484375,52146.359375,52928.5546875,52076.83125,48895.9029296875,52183.29602864583,57919.75738932292,63973
2001-10-19,52928.5546875,54753.67578125,52928.5546875,54753.67578125,52737.3515625,49482.5494140625,52093.48841145833,57932.0697265625,115129
2001-10-22,55622.78125,56752.62109375,55101.3203125,56057.3359375,53728.13203125,50134.37890625,52036.99654947917,57955.2458984375,99504
2001-10-23,55622.78125,56057.3359375,55275.140625,55709.6953125,54579.85625,50747.0986328125,51954.43151041667,57968.282486979166,37498
2001-10-24,55014.41015625,56057.3359375,54406.03515625,55883.515625,55066.55546875,51325.0541015625,51829.859635416666,58010.289290364584,78103
2001-10-25,55883.515625,56318.06640625,54666.765625,54840.5859375,55448.96171875,51720.497265625,51715.42734375,58030.56842447917,48440
2001-10-26,54232.21484375,54840.5859375,53189.28515625,53623.83984375,55222.99453125,52055.103125,51593.7525390625,58034.189713541666,52536
2001-10-29,53797.66015625,54753.67578125,52754.734375,53623.83984375,54736.2953125,52389.708984375,51469.1806640625,58038.53525390625,47520
2001-10-30,52407.08984375,53450.01953125,52407.08984375,52580.91015625,54110.53828125,52672.168359375,51317.087109375,58034.189713541666,31906
2001-10-31,52580.91015625,54753.67578125,52146.359375,54753.67578125,53884.5703125,53063.266015625,51208.448828125,58062.43564453125,38326
2001-11-01,54753.67578125,56318.06640625,54753.67578125,55622.78125,54041.009375,53237.087109375,51117.192643229166,58102.26966145833,63651
2001-11-02,56404.9765625,58230.1015625,55796.60546875,57360.99609375,54788.440625,53519.5466796875,51065.0462890625,58134.8611328125,135783
2001-11-05,57360.99609375,58490.83203125,56752.62109375,57882.45703125,55640.1640625,53858.4978515625,50975.238671875,58105.166666666664,103876
2001-11-06,58664.65234375,59707.58203125,57013.3515625,57013.3515625,56526.65234375,54145.302734375,50869.497395833336,58080.5419921875,150407
2001-11-07,57100.26171875,57187.171875,55622.78125,56491.890625,56874.2953125,54432.1078125,50755.065104166664,58057.36585286458,62731
2001-11-08,56057.3359375,57013.3515625,56057.3359375,56404.9765625,57030.734375,54649.3841796875,50681.191080729164,58044.329264322914,33747
2001-11-09,56404.9765625,56404.9765625,56404.9765625,56404.9765625,56839.53046875,54897.079296875,50633.390234375,58036.36243489583,0
2001-11-12,54753.67578125,56752.62109375,54753.67578125,56752.62109375,56613.56328125,55179.538671875,50617.456640625,58036.36243489583,123552
2001-11-13,55709.6953125,56578.80078125,55101.3203125,56491.890625,56509.27109375,55431.5794921875,50575.449869791664,58021.87734375,54653
2001-11-14,56578.80078125,58925.38671875,56057.3359375,58664.65234375,56943.8234375,55692.3111328125,50620.35364583333,58003.77096354167,282186
2001-11-15,58664.65234375,59099.20703125,57360.99609375,59012.296875,57465.2875,55996.4982421875,50710.16126302083,57980.59482421875,64940
2001-11-16,57795.546875,59446.84765625,57795.546875,59099.20703125,58004.13359375,56213.7748046875,50846.32122395833,57969.73098958333,139476
2001-11-19,58664.65234375,60055.22265625,58664.65234375,59186.1171875,58490.8328125,56370.2138671875,50960.753515625,57969.00673828125,188941
2001-11-20,59359.9375,61271.97265625,58577.7421875,59273.02734375,59047.06015625,56548.38046875,51101.258984375,57969.00673828125,146621
2001-11-21,59273.02734375,61271.97265625,59099.20703125,60837.41796875,59481.61328125,56796.0755859375,51377.92434895833,57982.04332682292,107535
2001-11-22,61011.23828125,61271.97265625,59533.76171875,60402.8671875,59759.72734375,57074.1896484375,51627.068098958334,57949.45185546875,95293
2001-11-23,59273.02734375,60489.77734375,59099.20703125,59359.9375,59811.8734375,57360.99453125,51824.0654296875,57827.77698567708,69220
2001-11-26,61271.97265625,61706.5234375,60055.22265625,60402.8671875,60055.2234375,57699.9458984375,52013.82024739583,57730.00257161458,185121
2001-11-27,60402.8671875,60402.8671875,58230.1015625,59794.4921875,60159.51640625,58060.625,52184.744401041666,57653.23154296875,346919
2001-11-28,59446.84765625,59446.84765625,54753.67578125,56491.890625,59290.4109375,58147.5357421875,52332.492447916666,57522.86565755208,147024
2001-11-29,53971.48046875,58925.38671875,53971.48046875,58925.38671875,58994.91484375,58312.666015625,52491.82858072917,57406.98489583333,110907
2001-11-30,57534.81640625,59186.1171875,57447.90625,59099.20703125,58942.76875,58399.5765625,52603.3638671875,57272.27347005208,59946
2001-12-03,57795.546875,58925.38671875,57274.0859375,57795.546875,58421.3046875,58395.2310546875,52669.9953125,57110.04033203125,43078
2001-12-04,56926.44140625,57795.546875,55275.140625,55448.9609375,57552.1984375,58317.0115234375,52759.8029296875,56943.461686197916,136462
2001-12-05,55448.9609375,56231.15625,53015.46484375,53623.83984375,56978.58828125,58173.608984375,52943.76373697917,56781.22858072917,182831
2001-12-06,54319.125,55362.05078125,50755.7890625,51624.89453125,55518.48984375,57934.6048828125,53033.57135416667,56621.168196614584,237370
2001-12-07,51711.8046875,54058.390625,51711.8046875,53276.1953125,54353.8875,57778.1658203125,53221.15338541667,56449.519759114584,130547
2001-12-10,52580.91015625,53276.1953125,49365.21875,49973.59375,52789.496875,57439.214453125,53370.349934895836,56214.136881510414,130812
2001-12-11,48930.66796875,49886.68359375,46670.9921875,47105.54296875,51120.81328125,56969.8970703125,53426.841796875,56005.551432291664,239947
2001-12-12,47800.828125,49104.48828125,47105.54296875,47800.828125,49956.2109375,56426.705859375,53492.024739583336,55853.45787760417,139764
2001-12-13,47800.828125,50321.23828125,47192.453125,49973.59375,49625.95078125,55974.770703125,53622.390625,55708.60690104167,127694
2001-12-14,48235.3828125,51711.8046875,48235.3828125,51103.43359375,49191.3984375,55574.98203125,53757.10208333333,55557.23759765625,121262
2001-12-17,51711.8046875,51711.8046875,49452.12890625,49625.953125,49121.8703125,55096.973828125,53867.1888671875,55378.34664713542,76941
2001-12-18,49625.953125,50321.23828125,48322.29296875,48756.84375,49452.13046875,54571.1646484375,53955.54791666667,55200.179915364584,96294
2001-12-19,48669.93359375,49625.953125,47540.09765625,48756.84375,49643.33359375,53967.1359375,54029.421875,55010.42509765625,66470
2001-12-20,48409.203125,51190.34375,47800.828125,51190.34375,49886.68359375,53506.509765625,54100.39889322917,54855.43453776042,71797
