날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2024-12-12,139100.0,139200.0,134800.0,137400.0,130720.0,137865.0,128156.66666666667,124191.66666666667,81174
2024-12-13,138500.0,143500.0,134900.0,141700.0,133660.0,137350.0,128740.0,124180.0,118791
2024-12-16,142000.0,145500.0,141800.0,145000.0,137840.0,137260.0,129398.33333333333,124192.5,62944
2024-12-17,145900.0,149300.0,143100.0,145100.0,141120.0,137115.0,130040.0,124251.66666666667,92765
2024-12-18,145100.0,150500.0,145000.0,149500.0,143740.0,136925.0,130718.33333333333,124341.66666666667,88013
2024-12-19,146200.0,152000.0,145000.0,149700.0,146200.0,137210.0,131365.0,124433.33333333333,77183
2024-12-20,151500.0,162000.0,151500.0,162000.0,150260.0,138135.0,132236.66666666666,124664.16666666667,663296
2024-12-23,161900.0,162900.0,154400.0,156900.0,152640.0,138635.0,133035.0,124891.66666666667,167206
2024-12-24,157100.0,161100.0,155100.0,160100.0,155640.0,139755.0,133865.0,125142.5,102332
2024-12-26,160100.0,164800.0,159100.0,160200.0,157780.0,140790.0,134763.33333333334,125422.5,110131
2024-12-27,160200.0,163500.0,157400.0,161000.0,160040.0,142240.0,135718.33333333334,125780.83333333333,79009
2024-12-30,158300.0,161700.0,158200.0,161400.0,159920.0,143645.0,136680.0,126106.66666666667,64564
2025-01-02,160000.0,162000.0,154700.0,154900.0,159520.0,144870.0,137523.33333333334,126412.5,139486
2025-01-03,154900.0,158600.0,150500.0,152000.0,157900.0,145830.0,138305.0,126696.66666666667,134743
2025-01-06,152400.0,153400.0,147500.0,149200.0,155700.0,146455.0,139028.33333333334,126943.33333333333,147057
2025-01-07,149800.0,162700.0,149800.0,158900.0,155280.0,148060.0,139895.0,127288.33333333333,232642
2025-01-08,158900.0,164000.0,156900.0,163300.0,155660.0,149875.0,140811.66666666666,127675.0,108110
2025-01-09,165000.0,166400.0,161300.0,165600.0,157800.0,151950.0,141701.66666666666,128069.16666666667,119991
2025-01-10,167000.0,169300.0,163900.0,167500.0,160900.0,153890.0,142613.33333333334,128436.66666666667,105834
2025-01-13,169400.0,171900.0,164300.0,170000.0,165060.0,155570.0,143550.0,128819.16666666667,128276
2025-01-14,170000.0,176000.0,170000.0,175000.0,168280.0,157450.0,144455.0,129258.33333333333,150589
2025-01-15,174500.0,181000.0,172300.0,174600.0,170540.0,159095.0,145331.66666666666,129576.66666666667,147555
2025-01-16,175700.0,176900.0,172000.0,175900.0,172600.0,160640.0,146196.66666666666,129951.66666666667,106818
2025-01-17,177000.0,183000.0,175200.0,180100.0,175120.0,162390.0,147130.0,130428.33333333333,110296
2025-01-20,181900.0,192700.0,180200.0,189000.0,178920.0,164365.0,148165.0,130978.33333333333,199577
2025-01-21,188900.0,191700.0,183500.0,187200.0,181360.0,166240.0,149175.0,131432.5,169813
2025-01-22,187900.0,199600.0,187900.0,197000.0,185840.0,167990.0,150221.66666666666,131968.33333333334,226826
2025-01-23,194300.0,194300.0,174000.0,174300.0,185520.0,168860.0,150885.0,132310.83333333334,348495
2025-01-24,175500.0,176200.0,170700.0,174000.0,184300.0,169555.0,151380.0,132603.33333333334,141413
2025-01-31,173000.0,174800.0,168100.0,170000.0,180500.0,170045.0,151803.33333333334,132834.16666666666,147264
2025-02-03,164900.0,174600.0,164500.0,169500.0,176960.0,170470.0,152340.0,133132.5,89600
2025-02-04,171000.0,174600.0,170100.0,174000.0,172360.0,171100.0,153008.33333333334,133453.33333333334,82209
2025-02-05,175900.0,175900.0,167800.0,169300.0,171360.0,171820.0,153570.0,133720.0,111194
2025-02-06,170500.0,170500.0,164600.0,165000.0,169560.0,172470.0,154010.0,134035.0,129886
2025-02-07,166000.0,168900.0,165500.0,168500.0,169260.0,173435.0,154495.0,134505.0,91090
2025-02-10,168500.0,170500.0,156700.0,157100.0,166780.0,173345.0,154601.66666666666,134840.83333333334,144657
2025-02-11,157300.0,160000.0,155500.0,158000.0,163580.0,173080.0,154726.66666666666,135198.33333333334,109827
2025-02-12,158000.0,166500.0,157100.0,162600.0,162240.0,172930.0,154935.0,135660.83333333334,146702
2025-02-13,163000.0,163500.0,156400.0,156600.0,160560.0,172385.0,155103.33333333334,135940.0,184476
2025-02-14,157800.0,158600.0,152600.0,158300.0,158520.0,171800.0,155363.33333333334,136248.33333333334,117934
2025-02-17,157800.0,161300.0,156100.0,158900.0,158880.0,170995.0,155436.66666666666,136625.83333333334,93126
2025-02-18,158900.0,159000.0,155200.0,155500.0,158380.0,170040.0,155495.0,136989.16666666666,108671
2025-02-19,156300.0,164800.0,155000.0,162500.0,158360.0,169370.0,155756.66666666666,137405.83333333334,190439
2025-02-20,153000.0,153000.0,145600.0,145600.0,156160.0,167645.0,155716.66666666666,137670.83333333334,2622409
2025-02-21,144000.0,146700.0,141400.0,143100.0,153120.0,165350.0,155546.66666666666,137925.83333333334,251264
2025-02-24,142600.0,144000.0,135000.0,136100.0,148560.0,162795.0,155415.0,138122.5,402211
2025-02-25,134900.0,136100.0,132600.0,134200.0,144300.0,159655.0,155260.0,138336.66666666666,244818
2025-02-26,134500.0,135000.0,130300.0,132600.0,138320.0,157570.0,155021.66666666666,138526.66666666666,250131
2025-02-27,132700.0,133200.0,128000.0,129700.0,135140.0,155355.0,154888.33333333334,138714.16666666666,237896
2025-02-28,127100.0,131300.0,126200.0,126700.0,131860.0,153190.0,154675.0,138878.33333333334,250614
2025-03-04,126800.0,134000.0,126800.0,133200.0,131280.0,151375.0,154695.0,139127.5,314301
2025-03-05,134100.0,141400.0,132800.0,140500.0,132540.0,149700.0,154815.0,139436.66666666666,483472
2025-03-06,142500.0,146500.0,141300.0,145000.0,135020.0,148485.0,155058.33333333334,139777.5,282374
2025-03-07,147000.0,152300.0,142700.0,143900.0,137860.0,147430.0,155243.33333333334,140085.83333333334,386597
2025-03-10,142400.0,148100.0,138500.0,145000.0,141520.0,146255.0,155381.66666666666,140385.83333333334,194857
2025-03-11,139600.0,143300.0,137800.0,138300.0,142540.0,145315.0,155573.33333333334,140655.0,151921
2025-03-12,139000.0,145200.0,138500.0,139800.0,142400.0,144405.0,155786.66666666666,140958.33333333334,175331
2025-03-13,141600.0,144700.0,139100.0,139700.0,141340.0,143260.0,156046.66666666666,141265.0,110964
2025-03-14,139500.0,143600.0,137000.0,142700.0,141100.0,142565.0,156280.0,141606.66666666666,121059
2025-03-17,144600.0,148300.0,142900.0,147800.0,141660.0,142040.0,156470.0,142002.5,156126
2025-03-18,150000.0,155600.0,147900.0,155500.0,145100.0,141870.0,156771.66666666666,142464.16666666666,301388
2025-03-19,153500.0,156400.0,149100.0,149100.0,146960.0,141550.0,156895.0,142817.5,131291
2025-03-20,150600.0,150700.0,142800.0,143300.0,147680.0,140590.0,156866.66666666666,143132.5,109574
2025-03-21,140000.0,145700.0,140000.0,142700.0,147680.0,140445.0,156826.66666666666,143433.33333333334,108936
2025-03-24,142700.0,142700.0,140600.0,140700.0,146260.0,140325.0,156680.0,143699.16666666666,53105
2025-03-25,141500.0,146000.0,141500.0,144500.0,144060.0,140745.0,156593.33333333334,143979.16666666666,96450
2025-03-26,144500.0,144500.0,140600.0,141900.0,142620.0,141130.0,156258.33333333334,144247.5,68682
2025-03-27,141900.0,142000.0,137500.0,137500.0,141460.0,141375.0,155935.0,144485.0,88638
2025-03-28,137500.0,140900.0,134000.0,139400.0,140800.0,141860.0,155590.0,144727.5,112845
2025-03-31,135700.0,140600.0,133600.0,133800.0,139420.0,142215.0,155150.0,144956.66666666666,80541
2025-04-01,135000.0,140000.0,135000.0,139100.0,138340.0,142510.0,154785.0,145251.66666666666,100274
2025-04-02,140600.0,147900.0,139600.0,147900.0,139540.0,142880.0,154560.0,145620.0,122966
2025-04-03,146500.0,149500.0,141600.0,148700.0,141780.0,143065.0,154456.66666666666,145990.0,81589
2025-04-04,145700.0,150700.0,145000.0,147600.0,143420.0,143250.0,154383.33333333334,146344.16666666666,79051
2025-04-07,142500.0,143200.0,138000.0,138100.0,144280.0,142905.0,154198.33333333334,146613.33333333334,68855
2025-04-08,141900.0,143600.0,140000.0,142400.0,144940.0,143110.0,153923.33333333334,146909.16666666666,72751
2025-04-09,144700.0,146900.0,135300.0,135900.0,142540.0,142915.0,153466.66666666666,147139.16666666666,59195
2025-04-10,143100.0,148500.0,142000.0,147900.0,142380.0,143325.0,153171.66666666666,147436.66666666666,85636
2025-04-11,149800.0,158400.0,149000.0,156700.0,144200.0,144025.0,152991.66666666666,147802.5,188198
2025-04-14,163400.0,168800.0,158900.0,167500.0,150080.0,145010.0,152950.0,148250.0,218242
2025-04-15,163700.0,168100.0,161800.0,165300.0,154660.0,145500.0,152788.33333333334,148621.66666666666,103384
2025-04-16,166300.0,169900.0,162400.0,165300.0,160540.0,146310.0,152633.33333333334,148982.5,129671
2025-04-17,165500.0,168500.0,163700.0,166800.0,164320.0,147485.0,152481.66666666666,149339.16666666666,84014
2025-04-18,169600.0,173900.0,166100.0,171500.0,167280.0,148925.0,152338.33333333334,149734.16666666666,127299
2025-04-21,170700.0,170700.0,159100.0,159200.0,165620.0,149850.0,151841.66666666666,150003.33333333334,117993
2025-04-22,155700.0,163500.0,155700.0,161200.0,164800.0,150685.0,151408.33333333334,150291.66666666666,84830
2025-04-23,162600.0,163300.0,160200.0,162500.0,164240.0,151715.0,150833.33333333334,150527.5,41375
2025-04-24,162200.0,163300.0,154600.0,157200.0,162320.0,152700.0,150548.33333333334,150716.66666666666,129491
2025-04-25,159000.0,164300.0,157200.0,158100.0,159640.0,153635.0,150283.33333333334,150831.66666666666,188989
2025-04-28,159800.0,160300.0,151000.0,153200.0,158440.0,154605.0,150003.33333333334,150903.33333333334,174491
2025-04-29,152900.0,153900.0,148000.0,152700.0,156740.0,155285.0,149723.33333333334,151031.66666666666,112148
2025-04-30,153700.0,154200.0,150000.0,153000.0,154840.0,155540.0,149373.33333333334,151190.83333333334,64579
2025-05-02,152300.0,153500.0,151800.0,153000.0,154000.0,155755.0,149101.66666666666,151335.83333333334,102418
2025-05-07,155200.0,159600.0,155200.0,159600.0,154300.0,156355.0,149011.66666666666,151510.83333333334,124037
2025-05-08,159600.0,174000.0,157400.0,173000.0,158260.0,158100.0,149086.66666666666,151790.83333333334,263126
2025-05-09,165000.0,171700.0,158000.0,169800.0,161680.0,159470.0,149298.33333333334,151950.0,429985
2025-05-12,171000.0,172900.0,161200.0,163200.0,163720.0,160835.0,149385.0,152055.83333333334,194736
2025-05-13,160000.0,166000.0,158900.0,165000.0,166120.0,161690.0,149425.0,152180.0,139855
2025-05-14,164000.0,169200.0,162500.0,167500.0,167700.0,162230.0,149606.66666666666,152355.0,95883
2025-05-15,167500.0,168500.0,164000.0,166700.0,166440.0,162190.0,149746.66666666666,152555.0,73529
2025-05-16,166200.0,168100.0,162100.0,163000.0,165080.0,162075.0,149815.0,152625.83333333334,76839
2025-05-19,160800.0,167200.0,160100.0,165300.0,165500.0,162075.0,149978.33333333334,152736.66666666666,88246
2025-05-20,165400.0,165600.0,159300.0,159400.0,164380.0,161705.0,149926.66666666666,152841.66666666666,138020
2025-05-21,161000.0,167700.0,160500.0,164400.0,163760.0,161350.0,150240.0,152978.33333333334,118549
2025-05-22,163500.0,163500.0,159700.0,160800.0,162580.0,161430.0,150535.0,153040.83333333334,65566
2025-05-23,151300.0,162000.0,147900.0,160300.0,162040.0,161385.0,150938.33333333334,153176.66666666666,5064882
2025-05-26,159700.0,170600.0,155200.0,169300.0,162840.0,161725.0,151523.33333333334,153391.66666666666,297162
2025-05-27,171000.0,178000.0,167600.0,174600.0,165880.0,162595.0,152223.33333333334,153622.5,508647
2025-05-28,175600.0,178200.0,170200.0,171700.0,167340.0,163275.0,152923.33333333334,153905.83333333334,250932
2025-05-29,173800.0,180400.0,169300.0,179700.0,171120.0,164600.0,153806.66666666666,154240.83333333334,333657
2025-05-30,180500.0,181400.0,175800.0,179800.0,175020.0,165955.0,154583.33333333334,154639.16666666666,200426
2025-06-02,178300.0,181400.0,177600.0,179900.0,177140.0,167300.0,155240.0,155027.5,84011
2025-06-04,180000.0,184500.0,174800.0,183300.0,178880.0,168815.0,155878.33333333334,155468.33333333334,226555
2025-06-05,183000.0,185700.0,180300.0,182800.0,181100.0,169975.0,156526.66666666666,155885.0,224972
2025-06-09,181100.0,181100.0,173500.0,177800.0,180720.0,170215.0,157073.33333333334,156227.5,212545
2025-06-10,178000.0,185500.0,177800.0,185000.0,181760.0,170975.0,157851.66666666666,156712.5,213772
2025-06-11,186400.0,198900.0,184300.0,198600.0,185500.0,172745.0,158831.66666666666,157309.16666666666,455396
2025-06-12,199900.0,203000.0,194700.0,197100.0,188260.0,174350.0,159788.33333333334,157917.5,415018
2025-06-13,197100.0,213500.0,197100.0,199800.0,191660.0,175965.0,160740.0,158510.0,511213
2025-06-16,198200.0,203000.0,194900.0,201500.0,196400.0,177705.0,161635.0,159052.5,153361
2025-06-17,202500.0,211000.0,201500.0,205500.0,200500.0,179830.0,162468.33333333334,159620.0,172707
2025-06-18,203000.0,207500.0,200000.0,203500.0,201480.0,181740.0,163375.0,160135.0,173343
2025-06-19,204000.0,208000.0,197200.0,207000.0,203460.0,184120.0,164436.66666666666,160651.66666666666,185494
2025-06-20,209000.0,212000.0,203000.0,207500.0,205000.0,186275.0,165516.66666666666,161171.66666666666,219251
2025-06-23,202000.0,209500.0,202000.0,208500.0,206400.0,188660.0,166646.66666666666,161663.33333333334,124214
2025-06-24,210000.0,215000.0,204000.0,209500.0,207200.0,191120.0,167730.0,162161.66666666666,124230
2025-06-25,208500.0,209500.0,199900.0,202000.0,206900.0,192755.0,168731.66666666666,162495.0,164169
2025-06-26,202500.0,203000.0,195300.0,200500.0,205600.0,194050.0,169781.66666666666,162858.33333333334,134042
2025-06-27,202000.0,203500.0,199100.0,202500.0,204600.0,195590.0,170833.33333333334,163211.66666666666,67622
2025-06-30,203000.0,209000.0,201500.0,205500.0,204000.0,196880.0,172028.33333333334,163589.16666666666,91692
2025-07-01,207000.0,216000.0,206500.0,208500.0,203800.0,198315.0,173185.0,163985.0,147887
2025-07-02,204500.0,209000.0,198500.0,202000.0,203800.0,199420.0,174086.66666666666,164323.33333333334,86437
