날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2017-02-27,254071.53125,254832.21875,249507.375,253310.84375,252702.2875,249241.13046875,235688.11328125,,58718
2017-02-28,254071.53125,255592.921875,247225.296875,250268.0625,252398.009375,249507.37265625,236195.24192708332,,99579
2017-03-02,251028.765625,252550.140625,244943.21875,245703.90625,251333.0375,249393.26875,236689.69244791666,,99317
2017-03-03,245703.90625,247985.984375,244182.515625,246464.59375,249507.371875,248670.61015625,237196.82109375,,48380
2017-03-06,247225.296875,251789.453125,246464.59375,250268.0625,249203.09375,248024.02109375,237665.91510416666,,61782
2017-03-07,250268.0625,255592.921875,248746.6875,255592.921875,249659.509375,247985.98671875,238109.65286458333,,90594
2017-03-08,257114.3125,261678.46875,255592.921875,258635.6875,251333.034375,247871.8828125,238604.10338541667,,178283
2017-03-09,258635.6875,260157.078125,255592.921875,255592.921875,253310.8375,248252.2296875,239187.3015625,,72032
2017-03-10,255592.921875,260157.078125,254071.53125,260157.078125,256049.334375,249012.92265625,239897.28177083333,,98153
2017-03-13,258635.6875,263199.84375,257875.0,263199.84375,258635.690625,250153.96171875,240594.58385416667,,90600
2017-03-14,262439.15625,266242.625,258635.6875,260157.078125,259548.521875,251142.8625,241291.8859375,,87583
2017-03-15,260157.078125,263960.53125,256353.609375,263960.53125,260613.490625,252436.040625,242077.93541666667,,87784
2017-03-16,264721.25,268524.71875,264721.25,268524.71875,263199.85,253653.15078125,242889.34166666667,,124229
2017-03-17,267764.0,275370.9375,267003.3125,274610.25,266090.484375,255288.64140625,243662.71302083333,,199043
2017-03-20,273849.5625,286020.65625,269285.40625,285259.96875,270502.509375,257342.5140625,244575.54505208333,,238348
2017-03-21,285259.96875,303516.59375,283738.5625,293627.59375,277196.6125,259776.7328125,245716.58515625,,325555
2017-03-22,287542.03125,296670.34375,282977.875,286020.65625,281608.6375,261488.29296875,246832.26875,,224367
2017-03-23,289063.40625,293627.59375,279935.09375,284499.25,284803.54375,263161.8171875,247922.59557291667,,185996
2017-03-24,284499.25,292106.1875,282217.1875,285259.96875,286933.4875,264645.16953125,249025.60104166667,,124884
2017-03-27,283738.5625,285259.96875,275370.9375,276892.34375,285259.9625,265900.3140625,249951.11145833333,,116295
2017-03-28,279935.09375,283738.5625,277653.03125,281456.5,282825.74375,267307.596875,250787.87421875,,69075
2017-03-29,284499.25,286781.34375,278413.71875,279174.40625,281456.49375,268752.9140625,251611.95859375,,78621
2017-03-30,269285.40625,273849.5625,263199.84375,269285.40625,278413.725,269931.9890625,252131.76588541668,,391724
2017-03-31,265481.9375,267003.3125,260157.078125,263199.84375,274001.7,270768.7515625,252512.11223958334,,254979
2017-04-03,260917.765625,270046.09375,260917.765625,267764.0,272176.03125,271643.5484375,253057.27552083333,,141372
2017-04-04,267764.0,270046.09375,264721.25,270046.09375,269893.95,272366.20703125,253564.40442708333,,72777
2017-04-05,269285.40625,276892.34375,268524.71875,276892.34375,269437.5375,273279.03984375,254185.6375,,113663
2017-04-06,275370.9375,276892.34375,272328.15625,275370.9375,270654.64375,274267.940625,254857.58307291666,,87790
2017-04-07,276131.625,276892.34375,269285.40625,270806.78125,272176.03125,274800.42578125,255542.20703125,,103060
2017-04-10,269285.40625,270046.09375,263960.53125,263960.53125,271415.3375,274838.46015625,255909.87526041668,,89944
2017-04-11,265481.9375,270046.09375,264721.25,269285.40625,271263.2,275294.8765625,256417.00416666668,,98635
2017-04-12,268524.71875,273849.5625,267764.0,273849.5625,270654.64375,275789.328125,257101.628125,,85656
2017-04-13,275370.9375,275370.9375,271567.46875,273088.875,270198.23125,276017.5359375,257811.60859375,,55933
2017-04-14,271567.46875,273849.5625,270806.78125,272328.15625,270502.50625,275903.43125,258496.23229166667,,35890
2017-04-17,272328.15625,276131.625,272328.15625,275370.9375,272784.5875,275408.9796875,259206.2125,,55304
2017-04-18,277653.03125,277653.03125,273088.875,276892.34375,274305.975,274572.2171875,259954.22760416666,,48641
2017-04-19,276892.34375,282977.875,275370.9375,279935.09375,275523.08125,274267.9390625,260689.56432291667,,119763
2017-04-20,280695.78125,281456.5,276892.34375,279174.40625,276740.1875,274001.696875,261399.54453125,,56950
2017-04-21,282217.1875,290584.8125,280695.78125,284499.25,279174.40625,273963.6609375,262210.9505208333,,155321
2017-04-24,289063.40625,289824.125,278413.71875,278413.71875,279782.9625,274039.7296875,262920.9309895833,,174296
2017-04-25,279935.09375,281456.5,275370.9375,279935.09375,280391.5125,273963.659375,263504.12890625,,93456
2017-04-26,284499.25,285259.96875,274610.25,275370.9375,279478.68125,273773.4859375,264011.25755208335,,166916
2017-04-27,277653.03125,279174.40625,275370.9375,276131.625,278870.125,274115.796875,264480.3515625,,98128
2017-04-28,276131.625,276892.34375,263960.53125,266242.625,275218.8,274267.9359375,264569.09921875,,242353
2017-05-02,266242.625,273088.875,266242.625,272328.15625,274001.6875,274496.14375,264721.23776041664,,89745
2017-05-04,273849.5625,274610.25,269285.40625,273849.5625,272784.58125,274686.3171875,265012.83697916666,,92516
2017-05-08,276892.34375,279935.09375,274610.25,279174.40625,273545.275,274800.4203125,265317.11432291666,250965.36861979167,126856
2017-05-10,279935.09375,279935.09375,273088.875,273849.5625,273088.8625,274724.3515625,265748.1739583333,251199.91575520832,148032
2017-05-11,275370.9375,282977.875,273849.5625,281456.5,276131.6375,275256.8375,266356.7286458333,251320.358984375,166663
2017-05-12,281456.5,282217.1875,277653.03125,281456.5,277957.30625,276131.6359375,267041.35260416666,251561.2453125,66539
2017-05-15,282217.1875,284499.25,279935.09375,283738.5625,279935.10625,276854.29375,267764.0109375,251770.4359375,75062
2017-05-16,284499.25,285259.96875,281456.5,284499.25,281000.075,277386.778125,268537.38229166664,252017.66119791666,75588
2017-05-17,285259.96875,287542.03125,282977.875,287542.03125,283738.56875,278109.4359375,269260.0408854167,252283.90377604167,86367
2017-05-18,286020.65625,291345.5,284499.25,290584.8125,285564.23125,279022.26875,270071.4471354167,252562.824609375,188386
2017-05-19,292106.1875,292866.875,287542.03125,292866.875,287846.30625,279897.065625,270882.853125,252835.40625,92023
2017-05-22,293627.59375,295148.96875,289063.40625,293627.59375,289824.1125,280733.828125,271694.259375,253177.718359375,107066
2017-05-23,294388.28125,298191.75,292866.875,298191.75,292562.6125,281646.6609375,272467.6309895833,253691.186328125,123977
2017-05-24,300473.8125,305037.96875,297431.03125,304277.28125,295909.6625,282901.8046875,273355.10625,254172.95872395832,199636
2017-05-25,304277.28125,314166.28125,301995.21875,310362.84375,299865.26875,284194.984375,274267.93828125,254711.783203125,173234
2017-05-26,311884.21875,327858.78125,308841.4375,324816.0,306255.09375,286515.0984375,275485.04739583336,255428.10260416666,284236
2017-05-29,320251.84375,333944.3125,314927.0,324055.3125,312340.6375,288721.109375,276664.121875,256176.117578125,303876
2017-05-30,325576.6875,327098.09375,315687.6875,321773.21875,317056.93125,291041.2234375,277855.87447916664,257025.558203125,214067
2017-05-31,324055.3125,334705.0,321012.53125,334705.0,323142.475,293969.8921875,279339.22604166664,258014.45924479168,412891
2017-06-01,334705.0,348397.5,330901.5625,348397.5,330749.40625,298077.6359375,281038.1078125,259117.464453125,300468
2017-06-02,353722.34375,360568.59375,342311.9375,352200.96875,336226.4,302071.2765625,282736.9895833333,260201.45234375,402421
2017-06-05,352200.96875,353722.34375,345354.71875,353722.34375,342159.80625,306064.915625,284372.47994791664,261241.06640625,232965
2017-06-07,352200.96875,372739.6875,348397.5,372739.6875,352353.1,310743.1796875,286274.21328125,262439.1583333333,337049
2017-06-08,378064.53125,386432.15625,349918.875,358286.5,357069.4,314965.0265625,287985.77291666664,263586.5372395833,947080
2017-06-09,352200.96875,353722.34375,340029.875,341551.25,355700.15,317969.7640625,289342.3424479167,264619.812109375,498294
2017-06-12,342311.9375,353722.34375,342311.9375,347636.8125,354787.31875,321278.7796875,290749.62526041665,265672.10455729166,238139
2017-06-13,352200.96875,372739.6875,351440.25,372739.6875,358590.7875,325728.8359375,292626.0020833333,266958.9440104167,345477
2017-06-14,380346.59375,380346.59375,360568.59375,370457.59375,358134.36875,330026.753125,294400.953125,268239.44427083334,303329
2017-06-15,371218.28125,375021.75,360568.59375,365132.75,359503.61875,333906.2890625,296011.08697916666,269450.21432291664,195049
2017-06-16,362850.65625,369696.90625,359047.1875,365132.75,364219.91875,337633.6859375,297519.7953125,270591.25416666665,158199
2017-06-19,367414.8125,370457.59375,362850.65625,365893.4375,367871.24375,341285.0140625,298863.68645833334,271719.61575520836,116077
2017-06-20,369696.90625,369696.90625,354483.03125,356004.4375,364524.19375,344403.85625,299903.30052083335,272809.94283854164,206240
2017-06-21,351440.25,360568.59375,344594.03125,354483.03125,361329.28125,347218.4203125,301044.34010416665,273938.30442708335,239321
2017-06-22,357525.8125,364372.0625,352961.65625,362089.96875,360720.725,350109.0546875,302337.51875,275130.05716145836,152254
2017-06-23,362850.65625,379585.90625,362850.65625,378825.21875,363459.21875,353532.1734375,303896.9395833333,276461.2703125,260990
2017-06-26,385671.46875,456415.9375,384150.0625,429791.65625,376238.8625,358780.95625,306445.26145833335,278198.18645833334,990254
2017-06-27,418381.28125,432834.4375,411535.03125,431313.0625,391300.5875,364143.84375,308942.87083333335,279865.37252604164,342956
2017-06-28,425227.5,429030.96875,422184.71875,428270.28125,406058.0375,369468.696875,311427.8020833333,281519.88033854164,247618
2017-06-29,433595.125,459458.6875,431313.0625,451851.78125,424010.4,375326.0359375,314470.575,283301.17044270836,506773
2017-06-30,449569.6875,469347.71875,435877.21875,444244.84375,437094.325,380118.403125,317487.99166666664,285000.051953125,562594
2017-07-03,442723.4375,443484.15625,419902.65625,426748.90625,436485.775,383845.8,320137.7401041667,286597.5078125,335906
2017-07-04,429030.96875,442723.4375,422945.4375,439680.6875,438159.3,388143.7171875,322964.98333333334,288264.69388020836,274042
2017-07-05,443484.15625,444244.84375,433595.125,439680.6875,440441.38125,391490.7671875,325678.1223958333,289931.87994791666,116618
2017-07-06,441202.0625,452612.46875,438919.96875,440441.375,438159.3,395598.5109375,328429.29635416664,291643.43971354165,179579
2017-07-07,438919.96875,448048.3125,434355.8125,441962.75,437702.88125,400619.0859375,331281.8958333333,293412.0514322917,115384
2017-07-10,445766.21875,448809.0,439680.6875,442723.4375,440897.7875,405373.4171875,334261.27760416665,295085.57643229165,90692
2017-07-11,444244.84375,445766.21875,435877.21875,440441.375,441049.925,408758.5015625,337113.8770833333,296765.440625,78857
2017-07-12,439680.6875,443484.15625,425988.1875,425988.1875,438311.425,411535.03125,339649.5208333333,298375.57447916665,205124
2017-07-13,429791.65625,435116.53125,413817.09375,418381.28125,433899.40625,414197.4578125,342071.0609375,299941.334765625,300491
2017-07-14,418381.28125,418381.28125,395560.46875,404688.78125,426444.6125,416175.259375,344277.07135416666,301386.65182291664,473305
2017-07-17,400885.3125,416099.1875,397081.84375,406210.1875,419141.9625,418191.096875,346457.72552083334,302831.96901041665,249076
2017-07-18,406970.875,410774.34375,394039.09375,396321.15625,410317.91875,420206.9328125,348448.2057291667,304201.2166666667,256098
2017-07-19,390996.3125,402406.71875,382628.6875,400124.625,405145.20625,422489.0125,350451.3645833333,305570.464453125,305961
2017-07-20,403928.09375,406210.1875,397842.5625,402406.71875,401950.29375,424504.85,352505.2364583333,306952.3904947917,111992
2017-07-21,399363.9375,413817.09375,399363.9375,410774.34375,403167.40625,426102.30625,354609.82135416666,308410.3859375,137239
2017-07-24,410774.34375,415338.5,410013.65625,415338.5,404993.06875,425379.6484375,356891.9010416667,309906.416015625,87718
2017-07-25,418381.28125,444244.84375,417620.5625,436637.90625,413056.41875,425645.890625,359503.6145833333,311503.8717447917,398559
2017-07-26,445005.53125,445766.21875,429030.96875,434355.8125,419902.65625,425950.1671875,362153.3625,313082.31002604164,186095
2017-07-27,437398.59375,438159.28125,421424.03125,422945.4375,424010.4,424504.85,364600.259375,314540.30546875,155998
2017-07-28,416859.875,418381.28125,408492.25,410774.34375,424010.4,422831.325,367009.12135416665,315789.11028645834,145091
2017-07-31,403928.09375,422184.71875,398603.25,413817.09375,423706.11875,422184.734375,369367.2703125,317044.2540364583,110199
2017-08-01,406210.1875,429030.96875,405449.46875,425988.1875,421576.175,421500.109375,371902.9140625,318457.87552083336,122963
2017-08-02,428270.28125,428270.28125,419902.65625,424466.8125,419598.375,420739.415625,374324.45416666666,319820.78424479166,72157
2017-08-03,425988.1875,429030.96875,413056.40625,425227.5,420054.7875,419978.721875,376847.4197916667,321297.796875,114337
2017-08-04,425227.5,429791.65625,419902.65625,422945.4375,422489.00625,419027.85625,379205.56875,322781.14869791665,70639
2017-08-07,422945.4375,432834.4375,419902.65625,426748.90625,425075.36875,418229.1296875,381627.10885416664,324334.23072916665,120769
2017-08-08,429030.96875,434355.8125,419902.65625,421424.03125,424162.5375,417278.2625,383921.86666666664,325842.9388020833,105152
2017-08-09,416859.875,419902.65625,412295.71875,413056.40625,421880.45625,416631.6734375,386064.4859375,327300.93411458336,89114
2017-08-10,410774.34375,416859.875,403928.09375,409252.9375,418685.54375,416175.25625,388093.00104166666,328676.52096354164,109977
2017-08-11,398603.25,407731.5625,398603.25,401646.03125,414425.6625,416023.11875,389944.0213541667,330007.7342447917,121562
2017-08-14,408492.25,413817.09375,407731.5625,412295.71875,411535.025,416327.3953125,391934.5020833333,331408.6776041667,83546
2017-08-16,418381.28125,421424.03125,413817.09375,416099.1875,410470.05625,417316.296875,393975.6953125,332834.97734375,66492
2017-08-17,416859.875,422184.71875,412295.71875,413817.09375,410622.19375,418000.9203125,395902.784375,334185.2076822917,60876
2017-08-18,412295.71875,418381.28125,411535.03125,415338.5,411839.30625,418647.509375,397753.8046875,335554.45546875,58109
2017-08-21,419141.96875,420663.34375,415338.5,417620.5625,415034.2125,418989.8203125,399541.43333333335,336904.68580729165,69775
2017-08-22,424466.8125,438159.28125,423706.125,435116.53125,419598.375,419978.721875,401379.7755208333,338432.4114583333,238119
2017-08-23,437398.59375,438919.96875,424466.8125,427509.59375,421880.45625,419522.30625,403104.0135416667,339884.0677083333,130595
2017-08-24,427509.59375,429791.65625,422184.71875,425227.5,424162.5375,419065.890625,404828.2515625,341342.06302083336,78180
2017-08-25,438159.28125,441202.0625,422945.4375,425988.1875,426292.475,419218.028125,406349.6380208333,342844.43203125,177914
2017-08-28,425988.1875,430552.34375,424466.8125,425988.1875,427966.0,419978.7203125,407642.81614583335,344340.46197916666,64987
2017-08-29,422184.71875,428270.28125,419902.65625,428270.28125,426596.75,420701.3796875,408910.6380208333,345823.8138020833,72468
2017-08-30,428270.28125,430552.34375,425227.5,429030.96875,426901.025,420853.51875,410165.78177083336,347269.130859375,59000
2017-08-31,432834.4375,433595.125,429791.65625,430552.34375,427965.99375,421157.7953125,411129.3260416667,348701.7696614583,69047
2017-09-01,433595.125,434355.8125,425988.1875,426748.90625,428118.1375,421233.865625,412270.36614583334,350128.06953125,72643
2017-09-04,412295.71875,423706.125,412295.71875,419902.65625,426901.03125,421081.7265625,413576.22291666665,351459.28268229164,91051
2017-09-05,421424.03125,422945.4375,417620.5625,419141.96875,425075.36875,420701.3796875,414767.97552083334,352758.800390625,56357
2017-09-06,419141.96875,435116.53125,418381.28125,432834.4375,425836.0625,421271.9,415769.5546875,354197.77838541666,151246
2017-09-07,436637.90625,439680.6875,429791.65625,432073.75,426140.34375,422222.7671875,416796.490625,355598.721875,133471
2017-09-08,435877.21875,438159.28125,431313.0625,432073.75,427205.3125,423363.8078125,417912.1739583333,356961.63046875,68933
2017-09-11,432073.75,436637.90625,426748.90625,435116.53125,430248.0875,425037.3328125,419078.5703125,358299.1828125,88042
2017-09-12,437398.59375,465544.25,435877.21875,464022.875,439224.26875,427623.690625,420714.0609375,359788.8736979167,489830
2017-09-13,468587.03125,470108.40625,457937.3125,460980.09375,444853.4,429867.7359375,422463.65520833334,361183.4778645833,240756
2017-09-14,463262.15625,495211.28125,459458.6875,492929.1875,457024.4875,433823.340625,424771.0911458333,362907.715625,320618
2017-09-15,488365.03125,505100.28125,487604.34375,496732.65625,469956.26875,437893.0484375,427015.1359375,364676.32734375,247137
2017-09-18,510425.15625,514989.3125,496732.65625,499775.4375,482888.05,442000.7921875,429030.97291666665,366463.95625,287258
2017-09-19,499775.4375,522596.25,489125.75,514228.625,492929.2,445956.396875,430438.2557291667,368441.75859375,251435
2017-09-20,516510.6875,524878.3125,510425.15625,514228.625,503578.90625,450292.3484375,431820.1817708333,370381.52630208334,213762
2017-09-21,520314.15625,522596.25,506621.6875,509664.4375,506925.95625,454514.1953125,433176.75104166666,372302.2765625,145732
2017-09-25,482279.5,498254.0625,481518.8125,495971.96875,506773.81875,458013.384375,433912.0875,374191.33125,118537
2017-09-26,495971.96875,495971.96875,495971.96875,495971.96875,506013.125,461512.5734375,434774.20625,376131.0989583333,0
2017-09-27,495211.28125,511185.84375,494450.59375,508143.0625,504796.0125,465506.2125,436130.7755208333,378134.2578125,99476
2017-09-28,510425.15625,511185.84375,501296.8125,502818.21875,502513.93125,469195.575,437183.0677083333,380074.0255208333,77303
2017-09-29,504339.59375,517271.375,503578.90625,513467.90625,503274.625,473341.353125,438412.8546875,382045.48854166665,110167
2017-10-10,521835.53125,532485.25,518032.0625,529442.5,509968.73125,478476.0328125,439896.20677083335,384162.7515625,212462
2017-10-11,534767.3125,540852.875,524878.3125,528681.8125,516510.7,483914.990625,441341.52447916666,386311.71015625,153456
2017-10-12,530963.875,583451.6875,525639.0,574323.375,529746.7625,491674.0609375,443534.8567708333,388898.0671875,328103
2017-10-13,578126.8125,625289.8125,576605.4375,591058.625,547394.84375,499585.2703125,446045.14427083335,391579.51067708334,494838
2017-10-16,600947.625,619204.25,577366.125,599426.25,564586.5125,507952.8953125,448935.7786458333,394292.6497395833,225226
2017-10-17,593340.6875,613118.75,588015.875,607033.1875,580104.65,516700.8671875,452079.97708333336,397075.51901041664,209226
2017-10-18,604751.125,619204.25,588776.5625,591819.3125,592732.15,524536.00625,455198.81927083334,399737.9453125,261222
2017-10-19,584973.0625,585733.75,563673.6875,574323.375,592732.15,530051.03125,458000.7057291667,402229.215625,355694
2017-10-20,575084.0625,584973.0625,575084.0625,579648.25,590450.075,535984.4390625,461056.15729166666,404752.1815104167,121955
2017-10-23,578887.5625,588015.875,574323.375,575844.75,585733.775,540130.2171875,463984.8260416667,407218.0953125,98207
2017-10-24,576605.4375,585733.75,565955.75,580408.9375,580408.925,544314.03125,466951.5296875,409728.38307291665,128319
2017-10-25,585733.75,586494.4375,553023.9375,555306.0625,573106.275,547090.5625,469360.39166666666,411985.10651041666,214490
2017-10-26,574323.375,579648.25,556066.75,563673.6875,570976.3375,549562.815625,471832.64479166665,414362.27291666664,228493
2017-10-27,572041.3125,577366.125,556827.4375,574323.375,569911.3625,552567.553125,474127.40260416665,416815.50859375,111570
2017-10-30,575084.0625,581930.3125,568237.8125,568998.5,568542.1125,555534.25625,476371.4473958333,419262.4049479167,129162
2017-10-31,568998.5,584212.375,565955.75,584212.375,569302.8,559946.2765625,479059.2296875,421829.74453125,123236
2017-11-01,588776.5625,620725.6875,586494.4375,617682.875,581778.1625,566031.821875,482507.7052083333,424758.41328125,254590
2017-11-02,625289.8125,626811.1875,594862.0625,597144.1875,588472.2625,570481.878125,485563.15677083336,427465.2135416667,260965
2017-11-03,599426.25,603229.6875,588015.875,601708.3125,593949.25,575426.3828125,488491.8255208333,430197.3697916667,124608
2017-11-06,602469.0,603229.6875,593340.6875,600186.9375,600186.9375,579762.334375,491420.4942708333,432872.47421875,93222
2017-11-07,594101.375,597904.875,591058.625,591819.3125,601708.325,582881.175,494197.02447916666,435522.22213541664,115755
2017-11-08,583451.6875,597144.1875,578126.8125,588776.5625,595927.0625,585885.9125,496960.8765625,438083.22265625,126366
2017-11-09,598665.5625,601708.3125,584973.0625,585733.75,593644.975,586456.43125,499610.62395833334,440618.86640625,94164
2017-11-10,579648.25,584212.375,563673.6875,571280.625,587559.4375,585467.53125,502108.23385416664,443015.05026041664,256628
2017-11-13,565955.75,577366.125,565955.75,575084.0625,582538.8625,584250.421875,504808.69479166664,445436.59036458336,140329
2017-11-14,578887.5625,589537.25,577366.125,581169.625,580408.925,582957.24375,507673.97291666665,447883.4869791667,125613
2017-11-15,581169.625,608554.5625,575084.0625,599426.25,582538.8625,583337.590625,510970.3098958333,450457.165625,352120
2017-11-16,608554.5625,613118.75,587255.1875,600186.9375,585429.5,584630.76875,514101.8302083333,453018.1661458333,151001
2017-11-17,603229.6875,606272.5,594101.375,602469.0,591667.175,585771.80625,517207.99375,455591.84453125,110773
2017-11-20,616161.5,629854.0,600947.625,600947.625,596839.8875,587026.95,520326.8359375,458114.81015625,269557
