날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2023-02-01,54200.0,57750.0,52400.0,54650.0,53960.0,50817.5,,,8701
2023-02-02,55750.0,57950.0,54450.0,54850.0,53880.0,51237.5,,,8346
2023-02-03,55500.0,55500.0,52750.0,53050.0,53450.0,51690.0,,,8148
2023-02-06,52900.0,53050.0,48300.0,53050.0,53650.0,52130.0,,,13096
2023-02-07,50250.0,51850.0,49350.0,50200.0,53160.0,52405.0,,,3299
2023-02-08,51000.0,51000.0,48550.0,48300.0,51890.0,52430.0,,,4806
2023-02-09,48100.0,48200.0,45750.0,48550.0,50630.0,52617.5,,,4128
2023-02-10,45600.0,45850.0,44550.0,44850.0,48990.0,52607.5,,,2109
2023-02-13,45150.0,45750.0,42950.0,43250.0,47030.0,52550.0,,,3030
2023-02-14,44000.0,44800.0,43000.0,43400.0,45670.0,52460.0,,,1931
2023-02-15,43850.0,45450.0,42250.0,42900.0,44590.0,51667.5,,,1618
2023-02-16,43250.0,43900.0,40850.0,41550.0,43190.0,50782.5,,,1587
2023-02-17,40900.0,41800.0,40500.0,40650.0,42350.0,49902.5,,,1344
2023-02-20,40450.0,41550.0,39850.0,41450.0,41990.0,49250.0,,,1433
2023-02-21,41950.0,41950.0,40250.0,40350.0,41380.0,48530.0,,,917
2023-02-22,39600.0,40350.0,39000.0,39200.0,40640.0,47770.0,,,751
2023-02-23,39300.0,40900.0,38950.0,40800.0,40490.0,47047.5,,,1464
2023-02-24,40700.0,41550.0,39900.0,40100.0,40380.0,46292.5,,,798
2023-02-27,40100.0,40350.0,38500.0,39400.0,39970.0,45660.0,,,50847
2023-02-28,39500.0,49050.0,39500.0,43550.0,40610.0,45205.0,,,2448957
2023-03-02,43200.0,44650.0,42450.0,43850.0,41540.0,44665.0,,,318664
2023-03-03,44750.0,44750.0,42750.0,42800.0,41940.0,44062.5,,,203712
2023-03-06,43400.0,46500.0,43300.0,44700.0,42860.0,43645.0,,,547035
2023-03-07,44400.0,44400.0,41050.0,41300.0,43240.0,43057.5,45622.5,,185918
2023-03-08,40900.0,41250.0,39850.0,40500.0,42630.0,42572.5,45793.333333333336,,68928
2023-03-09,40450.0,40900.0,39100.0,39600.0,41780.0,42137.5,45798.333333333336,,55769
2023-03-10,39100.0,39500.0,37600.0,38050.0,40830.0,41612.5,45634.166666666664,,56056
2023-03-13,37500.0,37850.0,35900.0,37500.0,39390.0,41245.0,45553.333333333336,,45385
2023-03-14,37150.0,37150.0,34500.0,35150.0,38160.0,40840.0,45322.5,,55454
2023-03-15,35850.0,36450.0,35150.0,35150.0,37090.0,40427.5,45075.833333333336,,33859
2023-03-16,34550.0,36200.0,34000.0,35200.0,36210.0,40042.5,44855.833333333336,,40220
2023-03-17,35600.0,36550.0,35050.0,36200.0,35840.0,39775.0,44738.333333333336,,41559
2023-03-20,36150.0,37250.0,35900.0,36650.0,35670.0,39575.0,44655.0,,38733
2023-03-21,36550.0,38750.0,36550.0,37400.0,36120.0,39372.5,44584.166666666664,,93647
2023-03-22,38000.0,38000.0,36550.0,36600.0,36410.0,39185.0,44524.166666666664,,34775
2023-03-23,36650.0,36850.0,35250.0,35600.0,36490.0,39005.0,44485.833333333336,,43484
2023-03-24,35900.0,38000.0,35500.0,37100.0,36670.0,38820.0,44455.833333333336,,157535
2023-03-27,38250.0,38250.0,36250.0,36550.0,36650.0,38642.5,44448.333333333336,,66506
2023-03-28,36550.0,37000.0,35850.0,35900.0,36350.0,38467.5,44402.5,,43999
2023-03-29,36250.0,36350.0,35300.0,35700.0,36170.0,38075.0,44384.166666666664,,39435
2023-03-30,35600.0,36250.0,35200.0,35450.0,36140.0,37655.0,44379.166666666664,,36762
2023-03-31,35300.0,35400.0,34350.0,34650.0,35650.0,37247.5,44182.5,,36276
2023-04-03,34500.0,35100.0,34050.0,34950.0,35330.0,36760.0,44031.666666666664,,28477
2023-04-04,34550.0,35350.0,34500.0,34850.0,35120.0,36437.5,43875.0,,32680
2023-04-05,35000.0,35750.0,34850.0,35250.0,35030.0,36175.0,43717.5,,44750
2023-04-06,35250.0,35250.0,34150.0,34450.0,34830.0,35917.5,43495.0,,30176
2023-04-07,34450.0,34500.0,33000.0,33350.0,34570.0,35682.5,43304.166666666664,,44951
2023-04-10,32750.0,33250.0,31900.0,32450.0,34070.0,35430.0,43094.166666666664,,47439
2023-04-11,32250.0,32400.0,31250.0,32200.0,33540.0,35282.5,42890.833333333336,,26693
2023-04-12,32300.0,32500.0,31550.0,32100.0,32910.0,35130.0,42672.5,,21606
2023-04-13,32450.0,34650.0,31050.0,34200.0,32860.0,35080.0,42263.333333333336,,104488
2023-04-14,35000.0,38750.0,34350.0,34650.0,33120.0,35002.5,41853.333333333336,,534127
2023-04-17,34650.0,34650.0,33500.0,34200.0,33470.0,34880.0,41452.5,,48700
2023-04-18,34050.0,34700.0,32400.0,32600.0,33550.0,34640.0,41087.5,,62187
2023-04-19,32850.0,33350.0,32600.0,32700.0,33670.0,34445.0,40720.0,,24306
2023-04-20,32900.0,32900.0,30600.0,30850.0,33000.0,34207.5,40327.5,,59559
2023-04-21,31200.0,31400.0,30350.0,30400.0,32150.0,33872.5,39913.333333333336,,30184
2023-04-24,30050.0,30400.0,29150.0,29350.0,31180.0,33512.5,39482.5,,36261
2023-04-25,29300.0,30300.0,28300.0,28550.0,30370.0,33145.0,39090.833333333336,,29536
2023-04-26,28300.0,28850.0,28000.0,28450.0,29520.0,32782.5,38687.5,,15656
2023-04-27,28150.0,28450.0,27300.0,28000.0,28950.0,32410.0,38243.333333333336,,22380
2023-04-28,28300.0,28800.0,27550.0,28600.0,28590.0,32107.5,37805.833333333336,,24672
2023-05-02,28600.0,29100.0,27650.0,28900.0,28500.0,31805.0,37403.333333333336,,13019
2023-05-03,28500.0,29500.0,28000.0,29250.0,28640.0,31525.0,37006.666666666664,,14113
2023-05-04,30000.0,30000.0,28400.0,28900.0,28730.0,31207.5,36651.666666666664,,14287
2023-05-08,28900.0,29450.0,28700.0,28850.0,28900.0,30927.5,36327.5,,11453
2023-05-09,28500.0,28850.0,28050.0,28550.0,28890.0,30687.5,35994.166666666664,,8768
2023-05-10,28550.0,29300.0,28200.0,28550.0,28820.0,30492.5,35722.5,,11427
2023-05-11,28950.0,29350.0,28500.0,28600.0,28690.0,30312.5,35478.333333333336,,19358
2023-05-12,28350.0,28600.0,28050.0,28250.0,28560.0,30120.0,35225.833333333336,,7510
2023-05-15,28300.0,28300.0,27050.0,27100.0,28210.0,29765.0,34962.5,,12506
2023-05-16,27000.0,27250.0,25650.0,26400.0,27780.0,29352.5,34710.0,,20767
2023-05-17,26150.0,27900.0,26050.0,27300.0,27530.0,29007.5,34487.5,,20013
2023-05-18,27750.0,28200.0,27150.0,27650.0,27340.0,28760.0,34257.5,,12082
2023-05-19,27650.0,28300.0,27500.0,28050.0,27300.0,28527.5,34052.5,,14759
2023-05-22,28050.0,28700.0,27100.0,28650.0,27610.0,28417.5,33876.666666666664,,14254
2023-05-23,29050.0,29150.0,28650.0,28650.0,28060.0,28330.0,33674.166666666664,,15230
2023-05-24,28400.0,28550.0,27250.0,28200.0,28240.0,28272.5,33475.833333333336,,10581
2023-05-25,28250.0,28350.0,27600.0,28000.0,28310.0,28245.0,33285.833333333336,,8362
2023-05-26,28050.0,28050.0,27300.0,27750.0,28250.0,28210.0,33022.5,,11325
2023-05-30,27550.0,28150.0,27500.0,28050.0,28130.0,28212.5,32759.166666666668,,9552
2023-05-31,27500.0,28150.0,27350.0,27600.0,27920.0,28162.5,32505.833333333332,,13137
2023-06-01,27000.0,27750.0,26950.0,27450.0,27770.0,28090.0,32218.333333333332,,11330
2023-06-02,27450.0,28250.0,27400.0,28000.0,27770.0,28027.5,31996.666666666668,38809.583333333336,21958
2023-06-05,28200.0,28250.0,27350.0,28200.0,27860.0,27992.5,31791.666666666668,38792.5,15154
2023-06-07,27900.0,28750.0,27800.0,28150.0,27880.0,27957.5,31600.833333333332,38699.583333333336,23280
2023-06-08,27500.0,28150.0,27250.0,27600.0,27880.0,27910.0,31426.666666666668,38530.416666666664,25575
2023-06-09,27600.0,27950.0,27200.0,27400.0,27870.0,27852.5,31258.333333333332,38405.833333333336,17164
2023-06-12,27600.0,27600.0,26650.0,26950.0,27660.0,27770.0,31121.666666666668,38222.083333333336,18269
2023-06-13,26850.0,27500.0,26600.0,26750.0,27370.0,27695.0,30981.666666666668,38028.75,35279
2023-06-14,26650.0,26850.0,25850.0,26200.0,26980.0,27650.0,30831.666666666668,37843.75,25408
2023-06-15,25900.0,26300.0,25600.0,26200.0,26700.0,27640.0,30665.0,37701.666666666664,11436
2023-06-16,26050.0,27350.0,26050.0,26700.0,26560.0,27610.0,30499.166666666668,37577.083333333336,22922
2023-06-19,26450.0,26700.0,25700.0,26000.0,26370.0,27527.5,30309.166666666668,37446.666666666664,16754
2023-06-20,26000.0,28900.0,25850.0,26500.0,26320.0,27450.0,30140.833333333332,37332.5,223885
2023-06-21,26500.0,26750.0,25600.0,25700.0,26220.0,27302.5,29975.833333333332,37230.833333333336,38776
2023-06-22,25700.0,26000.0,25050.0,25600.0,26100.0,27150.0,29784.166666666668,37120.0,21625
2023-06-23,25400.0,25750.0,24225.0,24650.0,25690.0,26972.5,29585.833333333332,37017.083333333336,36098
2023-06-26,24375.0,24925.0,24150.0,24825.0,25455.0,26813.75,29401.25,36901.875,18820
2023-06-27,24550.0,24900.0,24325.0,24550.0,25065.0,26653.75,29215.416666666668,36799.791666666664,61930
2023-06-28,27300.0,28700.0,25000.0,25100.0,24945.0,26506.25,29042.916666666668,36711.041666666664,893051
2023-06-29,25000.0,25100.0,23600.0,23775.0,24580.0,26315.0,28861.666666666668,36522.083333333336,100146
2023-06-30,23550.0,23875.0,22500.0,22500.0,24150.0,26067.5,28654.166666666668,36342.916666666664,72628
2023-07-03,22425.0,23500.0,22400.0,22825.0,23750.0,25808.75,28453.75,36164.375,50443
2023-07-04,22750.0,23000.0,22325.0,22450.0,23330.0,25521.25,28240.416666666668,35978.958333333336,27908
2023-07-05,22350.0,22625.0,22000.0,22125.0,22735.0,25220.0,28035.0,35765.0,24584
2023-07-06,22125.0,22125.0,21225.0,21600.0,22300.0,24920.0,27839.166666666668,35571.666666666664,37954
2023-07-07,21375.0,21775.0,21050.0,21750.0,22150.0,24637.5,27660.833333333332,35377.5,22972
2023-07-10,21775.0,23400.0,21525.0,21800.0,21945.0,24380.0,27487.5,35189.166666666664,54365
2023-07-11,21850.0,23800.0,21850.0,23675.0,22190.0,24226.25,27347.083333333332,35009.791666666664,116539
2023-07-12,23425.0,24000.0,23250.0,23850.0,22535.0,24108.75,27174.583333333332,34718.958333333336,36884
2023-07-13,23600.0,24225.0,23325.0,23500.0,22915.0,23973.75,26988.75,34421.041666666664,38236
2023-07-14,23500.0,23725.0,22850.0,23350.0,23235.0,23806.25,26807.916666666668,34130.208333333336,23567
2023-07-17,23350.0,24100.0,22900.0,23950.0,23665.0,23703.75,26663.75,33875.625,25945
2023-07-18,23650.0,24350.0,23325.0,23450.0,23620.0,23551.25,26509.583333333332,33614.791666666664,28828
2023-07-19,23350.0,23850.0,22725.0,23025.0,23455.0,23417.5,26379.166666666668,33353.333333333336,27046
2023-07-20,23025.0,23250.0,21450.0,22325.0,23220.0,23253.75,26244.583333333332,33078.958333333336,26829
2023-07-21,22125.0,22425.0,21750.0,22275.0,23005.0,23135.0,26126.666666666668,32804.583333333336,16822
2023-07-24,22325.0,22325.0,20675.0,21100.0,22435.0,22948.75,26002.5,32546.666666666668,28641
2023-07-25,20850.0,21100.0,19925.0,20100.0,21765.0,22726.25,25863.333333333332,32275.416666666668,34417
2023-07-26,20000.0,20200.0,18025.0,18650.0,20890.0,22403.75,25707.5,31975.416666666668,54569
2023-07-27,18000.0,19550.0,18000.0,19450.0,20315.0,22187.5,25555.0,31680.416666666668,26833
2023-07-28,19250.0,20000.0,19250.0,19800.0,19820.0,22052.5,25403.333333333332,31403.333333333332,12241
2023-07-31,20000.0,20400.0,19700.0,20175.0,19635.0,21920.0,25252.083333333332,31129.375,16137
2023-08-01,19750.0,20625.0,19750.0,20450.0,19705.0,21820.0,25111.25,30881.458333333332,23775
2023-08-02,20450.0,20525.0,19650.0,19775.0,19930.0,21702.5,24960.0,30643.75,12324
2023-08-03,19550.0,19775.0,19050.0,19775.0,19995.0,21611.25,24813.75,30403.958333333332,14682
2023-08-04,19550.0,21250.0,19550.0,20325.0,20100.0,21540.0,24676.666666666668,30199.583333333332,29346
2023-08-07,20075.0,20725.0,19975.0,20450.0,20155.0,21472.5,24540.833333333332,30009.583333333332,13366
2023-08-08,20450.0,20600.0,19450.0,19600.0,19985.0,21268.75,24396.666666666668,29811.25,12859
2023-08-09,19350.0,20125.0,19325.0,20100.0,20050.0,21081.25,24280.0,29621.25,9142
2023-08-10,20100.0,20625.0,19850.0,20450.0,20185.0,20928.75,24180.833333333332,29445.416666666668,15402
2023-08-11,20750.0,20825.0,20225.0,20525.0,20225.0,20787.5,24067.916666666668,29277.708333333332,16199
2023-08-14,20550.0,20750.0,20025.0,20350.0,20205.0,20607.5,23946.25,29101.875,7043
2023-08-16,20350.0,20350.0,19100.0,19450.0,20175.0,20407.5,23802.916666666668,28927.708333333332,18309
2023-08-17,19200.0,19250.0,18625.0,19250.0,20005.0,20218.75,23646.25,28761.458333333332,13464
2023-08-18,18625.0,19550.0,18600.0,18675.0,19650.0,20036.25,23480.0,28577.083333333332,10785
2023-08-21,18300.0,18925.0,18250.0,18650.0,19275.0,19855.0,23320.833333333332,28398.333333333332,9935
2023-08-22,18550.0,18600.0,18100.0,18375.0,18880.0,19718.75,23160.416666666668,28223.125,10273
2023-08-23,18375.0,18450.0,17900.0,18025.0,18595.0,19615.0,22998.333333333332,28010.416666666668,10259
2023-08-24,18025.0,18475.0,18000.0,18325.0,18410.0,19598.75,22836.25,27797.708333333332,9862
2023-08-25,18100.0,19250.0,18100.0,18900.0,18455.0,19571.25,22691.25,27598.541666666668,20141
2023-08-28,18900.0,19150.0,18500.0,19025.0,18530.0,19532.5,22550.833333333332,27384.583333333332,9109
2023-08-29,18850.0,19625.0,18800.0,19600.0,18775.0,19503.75,22410.833333333332,27203.75,14257
2023-08-30,19850.0,19900.0,19500.0,19825.0,19135.0,19472.5,22271.25,27031.458333333332,9561
2023-08-31,19775.0,20275.0,19550.0,19975.0,19465.0,19482.5,22135.0,26867.916666666668,14525
2023-09-01,19800.0,20225.0,19775.0,20150.0,19715.0,19501.25,22010.833333333332,26718.75,8658
2023-09-04,20050.0,20125.0,18500.0,19500.0,19810.0,19460.0,21879.166666666668,26568.75,12681
2023-09-05,19250.0,19700.0,19250.0,19525.0,19795.0,19413.75,21755.416666666668,26438.541666666668,5406
2023-09-06,19325.0,19500.0,19050.0,19200.0,19670.0,19393.75,21629.583333333332,26305.625,7093
2023-09-07,19200.0,19400.0,18525.0,18525.0,19380.0,19315.0,21501.666666666668,26166.666666666668,13213
2023-09-08,18850.0,18850.0,18225.0,18825.0,19115.0,19233.75,21378.75,26021.875,11029
2023-09-11,18900.0,21050.0,18900.0,19900.0,19195.0,19202.5,21265.416666666668,25882.291666666668,123123
2023-09-12,19900.0,20500.0,19325.0,19325.0,19155.0,19151.25,21154.166666666668,25731.666666666668,26584
2023-09-13,19325.0,19675.0,18500.0,18750.0,19065.0,19116.25,21025.0,25582.916666666668,19368
2023-09-14,18750.0,19225.0,18725.0,19100.0,19180.0,19108.75,20915.0,25445.416666666668,5031
2023-09-15,19100.0,19900.0,19000.0,19325.0,19280.0,19141.25,20810.416666666668,25297.291666666668,10577
2023-09-18,19350.0,19375.0,19025.0,19225.0,19145.0,19170.0,20720.0,25152.916666666668,6083
2023-09-19,18925.0,19375.0,18750.0,19075.0,19095.0,19205.0,20624.166666666668,25012.708333333332,13661
2023-09-20,18925.0,19650.0,18825.0,19150.0,19175.0,19261.25,20534.166666666668,24874.791666666668,14311
2023-09-21,18950.0,19475.0,18350.0,18450.0,19045.0,19267.5,20423.333333333332,24733.125,19061
2023-09-22,18350.0,18450.0,17675.0,18150.0,18810.0,19230.0,20329.583333333332,24595.625,8788
2023-09-25,17850.0,18225.0,17325.0,17400.0,18445.0,19148.75,20244.583333333332,24449.375,8930
2023-09-26,17325.0,17600.0,16825.0,16825.0,17995.0,19010.0,20144.583333333332,24299.166666666668,12065
2023-09-27,16600.0,17600.0,16550.0,17600.0,17685.0,18898.75,20063.75,24152.083333333332,10460
2023-10-04,17575.0,21150.0,16075.0,16325.0,17260.0,18716.25,19967.083333333332,24001.041666666668,534892
2023-10-05,16050.0,16225.0,14725.0,15100.0,16650.0,18463.75,19858.75,23848.958333333332,95186
2023-10-06,15000.0,18875.0,15000.0,16850.0,16540.0,18331.25,19777.083333333332,23718.958333333332,332166
2023-10-10,16575.0,16975.0,16000.0,16025.0,16380.0,18156.25,19680.833333333332,23584.166666666668,44010
2023-10-11,16000.0,16950.0,16000.0,16225.0,16105.0,18007.5,19556.666666666668,23451.875,23087
2023-10-12,16250.0,16900.0,16250.0,16650.0,16170.0,17913.75,19436.666666666668,23305.625,19978
2023-10-13,16600.0,16875.0,16000.0,16075.0,16365.0,17776.25,19312.916666666668,23150.833333333332,17122
2023-10-16,15925.0,16325.0,15325.0,15400.0,16075.0,17551.25,19180.416666666668,22994.166666666668,20507
2023-10-17,15425.0,16100.0,15425.0,15750.0,16020.0,17372.5,19043.75,22853.75,14548
2023-10-18,15950.0,15975.0,15150.0,15175.0,15810.0,17193.75,18905.833333333332,22707.708333333332,10056
2023-10-19,15175.0,15425.0,14550.0,14575.0,15395.0,16967.5,18765.0,22572.083333333332,21537
2023-10-20,14500.0,14600.0,14000.0,14000.0,14980.0,16701.25,18626.25,22435.416666666668,15891
2023-10-23,13800.0,14750.0,13800.0,14525.0,14805.0,16466.25,18497.083333333332,22311.875,17736
2023-10-24,14375.0,15100.0,14200.0,15075.0,14670.0,16266.25,18396.666666666668,22199.583333333332,15407
2023-10-25,15125.0,15300.0,14775.0,15000.0,14635.0,16058.75,18311.666666666668,22087.5,7675
2023-10-26,14475.0,14750.0,14100.0,14300.0,14580.0,15851.25,18239.166666666668,21973.333333333332,11432
2023-10-27,14375.0,14600.0,13925.0,14175.0,14615.0,15652.5,18151.25,21853.125,6829
2023-10-30,13925.0,14500.0,13700.0,14325.0,14575.0,15498.75,18060.0,21731.666666666668,5310
2023-10-31,14400.0,14700.0,13575.0,14200.0,14400.0,15367.5,17960.416666666668,21606.25,8890
2023-11-01,14500.0,14550.0,14000.0,14150.0,14230.0,15195.0,17855.416666666668,21483.333333333332,8338
2023-11-02,14325.0,14650.0,14275.0,14550.0,14280.0,15106.25,17768.333333333332,21364.166666666668,6144
2023-11-03,14775.0,14800.0,14300.0,14725.0,14390.0,15087.5,17684.166666666668,21248.958333333332,7924
2023-11-06,14900.0,15275.0,14725.0,15075.0,14540.0,14998.75,17596.666666666668,21136.666666666668,10835
2023-11-07,14850.0,15875.0,14850.0,15350.0,14770.0,14965.0,17511.666666666668,21026.25,21648
2023-11-08,15375.0,16250.0,15375.0,15575.0,15055.0,14932.5,17444.583333333332,20920.625,17827
2023-11-09,15500.0,15750.0,15000.0,15000.0,15145.0,14850.0,17359.583333333332,20819.791666666668,5769
2023-11-10,15200.0,15200.0,14400.0,14500.0,15100.0,14771.25,17260.416666666668,20720.625,7214
2023-11-13,14550.0,14700.0,14100.0,14100.0,14905.0,14706.25,17153.333333333332,20610.625,7026
2023-11-14,14100.0,14625.0,14100.0,14625.0,14760.0,14650.0,17057.916666666668,20502.083333333332,4482
2023-11-15,15100.0,15150.0,14825.0,15000.0,14645.0,14641.25,16983.75,20393.333333333332,9626
2023-11-16,14800.0,15100.0,14700.0,15000.0,14645.0,14662.5,16912.916666666668,20279.583333333332,7827
2023-11-17,14850.0,15700.0,14650.0,15050.0,14755.0,14715.0,16852.5,20166.25,17011
2023-11-20,14850.0,15425.0,14850.0,15300.0,14995.0,14753.75,16796.666666666668,20058.75,13545
2023-11-21,15300.0,15450.0,15150.0,15325.0,15135.0,14766.25,16745.833333333332,19953.125,13065
2023-11-22,15300.0,15375.0,14625.0,14700.0,15075.0,14751.25,16690.416666666668,19844.375,16753
2023-11-23,15150.0,19100.0,15150.0,19100.0,15895.0,14991.25,16703.333333333332,19769.791666666668,693919
2023-11-24,20350.0,20450.0,18275.0,18325.0,16550.0,15198.75,16693.75,19692.5,682285
2023-11-27,18425.0,18425.0,17225.0,17225.0,16935.0,15343.75,16663.75,19607.291666666668,105250
2023-11-28,17825.0,22075.0,17550.0,20375.0,17945.0,15652.5,16676.666666666668,19543.75,2153235
2023-11-29,20625.0,21275.0,19675.0,19675.0,18940.0,15928.75,16674.166666666668,19472.708333333332,466581
2023-11-30,20025.0,20350.0,19525.0,19725.0,19065.0,16187.5,16670.0,19402.5,180295
2023-12-01,19500.0,21325.0,18850.0,20100.0,19420.0,16456.25,16669.166666666668,19340.0,475147
2023-12-04,20500.0,21675.0,19600.0,21350.0,20245.0,16770.0,16700.0,19289.583333333332,530139
2023-12-05,21175.0,21425.0,19625.0,20225.0,20215.0,17013.75,16711.666666666668,19233.541666666668,219507
2023-12-06,20175.0,20175.0,18500.0,19700.0,20220.0,17220.0,16720.0,19174.791666666668,161328
2023-12-07,19650.0,19650.0,18025.0,18125.0,19900.0,17376.25,16713.333333333332,19107.5,102383
2023-12-08,18475.0,18875.0,17950.0,18750.0,19630.0,17588.75,16712.083333333332,19045.416666666668,74021
2023-12-11,19000.0,19250.0,18475.0,18475.0,19055.0,17807.5,16688.333333333332,18976.875,60651
2023-12-12,18525.0,18700.0,18025.0,18600.0,18730.0,18006.25,16676.25,18915.208333333332,38975
2023-12-13,18450.0,18575.0,17000.0,17000.0,18190.0,18106.25,16647.083333333332,18836.041666666668,69926
2023-12-14,17150.0,17450.0,16525.0,16900.0,17945.0,18201.25,16610.416666666668,18762.708333333332,147455
2023-12-15,16675.0,16875.0,16300.0,16300.0,17455.0,18263.75,16560.0,18685.208333333332,41475
2023-12-18,16300.0,16550.0,15925.0,16400.0,17040.0,18318.75,16512.916666666668,18616.458333333332,44958
2023-12-19,16400.0,16850.0,16150.0,16700.0,16660.0,18387.5,16473.333333333332,18548.75,59161
2023-12-20,16950.0,17050.0,16600.0,16775.0,16615.0,18491.25,16433.75,18483.958333333332,65117
2023-12-21,16850.0,17275.0,16275.0,16600.0,16555.0,18366.25,16402.916666666668,18413.125,93759
2023-12-22,16650.0,16700.0,16275.0,16500.0,16595.0,18275.0,16375.416666666666,18352.5,34522
2023-12-26,16525.0,16600.0,15775.0,15800.0,16475.0,18203.75,16348.75,18296.666666666668,35503
2023-12-27,15775.0,16050.0,15575.0,15850.0,16305.0,17977.5,16332.5,18238.541666666668,23235
2023-12-28,15875.0,16350.0,15875.0,16250.0,16200.0,17806.25,16310.0,18186.875,28872
2024-01-02,16325.0,16700.0,16200.0,16450.0,16170.0,17642.5,16312.083333333334,18139.583333333332,21468
2024-01-03,16450.0,16950.0,16300.0,16775.0,16225.0,17476.25,16340.0,18099.375,34120
2024-01-04,16775.0,16775.0,16300.0,16550.0,16375.0,17236.25,16335.0,18056.041666666668,28942
2024-01-05,16625.0,17050.0,16500.0,16950.0,16595.0,17072.5,16350.416666666666,18015.625,32815
2024-01-08,16975.0,18200.0,16725.0,18125.0,16970.0,16993.75,16382.083333333334,17969.375,142529
2024-01-09,18525.0,19525.0,17750.0,19525.0,17585.0,17063.75,16430.0,17933.333333333332,259901
2024-01-10,20000.0,20000.0,18525.0,18775.0,17985.0,17065.0,16475.0,17893.958333333332,167177
2024-01-11,18650.0,18900.0,18150.0,18425.0,18360.0,17062.5,16525.416666666668,17852.916666666668,56671
2024-01-12,18250.0,18450.0,17825.0,18150.0,18600.0,17040.0,16565.416666666668,17804.583333333332,37012
2024-01-15,17900.0,18200.0,17775.0,17475.0,18470.0,17063.75,16603.75,17754.791666666668,6338
2024-01-16,17550.0,19225.0,17200.0,17625.0,18090.0,17100.0,16654.583333333332,17709.791666666668,127590
2024-01-17,17600.0,17600.0,16500.0,16525.0,17640.0,17111.25,16696.666666666668,17661.458333333332,37247
2024-01-18,16425.0,18500.0,16425.0,18225.0,17600.0,17202.5,16758.333333333332,17627.708333333332,113339
2024-01-19,18250.0,18700.0,17500.0,18175.0,17605.0,17276.25,16810.0,17603.333333333332,54903
2024-01-22,18250.0,18250.0,17550.0,17825.0,17675.0,17328.75,16857.083333333332,17584.375,34204
2024-01-23,17700.0,19675.0,17475.0,19050.0,17960.0,17451.25,16936.25,17587.708333333332,263895
2024-01-24,19500.0,24150.0,19275.0,21225.0,18900.0,17687.5,17053.75,17602.5,3385849
2024-01-25,20225.0,20650.0,19150.0,20525.0,19360.0,17923.75,17157.083333333332,17608.541666666668,530516
