날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-03-03,19940.369140625,20177.75390625,18990.828125,18990.828125,19456.103125,21454.88759765625,,,2135241
2000-03-06,19275.689453125,20747.478515625,18895.873046875,19987.845703125,19532.06640625,21208.0068359375,,,3158893
2000-03-07,19655.505859375,20320.185546875,19275.689453125,19750.4609375,19646.011328125,20970.621484375,,,1955786
2000-03-08,19275.689453125,20794.955078125,19275.689453125,19560.552734375,19721.974609375,20723.74072265625,,,2065523
2000-03-09,19608.029296875,19797.9375,18990.828125,18990.828125,19456.103125,20483.98154296875,,,2579455
2000-03-10,19038.3046875,19750.4609375,18183.716796875,18231.193359375,19304.176171875,20270.33466796875,,,3088438
2000-03-13,18326.1484375,18468.580078125,16616.974609375,16616.974609375,18630.001953125,20004.4630859375,,,3206284
2000-03-14,15762.38671875,17281.65234375,15477.5244140625,16142.203125,17908.350390625,19705.35751953125,,,3546659
2000-03-15,15952.294921875,16522.01953125,15097.7080078125,15240.138671875,17044.267578125,19387.2611328125,,,3186906
2000-03-16,15667.4326171875,15999.7724609375,14433.029296875,14812.845703125,16208.67109375,19031.18310546875,,,3943798
2000-03-17,15382.5703125,16616.974609375,15192.662109375,15999.7724609375,15762.3869140625,18808.040869140626,,,6175086
2000-03-20,16142.203125,16284.634765625,15667.4326171875,15952.294921875,15629.4509765625,18603.889501953126,,,2480250
2000-03-21,16142.203125,16332.111328125,15287.6162109375,15382.5703125,15477.5244140625,18387.868798828124,,,1918926
2000-03-22,15762.38671875,16854.359375,15477.5244140625,16616.974609375,15752.8916015625,18100.632568359375,,,3519593
2000-03-23,16569.49609375,17471.560546875,16094.7265625,16616.974609375,16113.7173828125,17898.855029296876,,,3246725
2000-03-24,17091.744140625,17186.69921875,16094.7265625,16806.8828125,16275.139453125,17699.451416015625,,,1802554
2000-03-27,16806.8828125,18800.919921875,16616.974609375,18468.580078125,16778.396484375,17642.478955078124,20739.566292317708,,4133679
2000-03-28,17993.80859375,18421.103515625,17139.22265625,17519.0390625,17205.690234375,17559.394091796876,20681.01124674479,,2672553
2000-03-29,17139.22265625,17281.65234375,15667.4326171875,15762.38671875,17034.77265625,17388.476611328126,20571.81398111979,,3700312
2000-03-30,14765.3681640625,14812.845703125,13483.4873046875,13768.349609375,16465.04765625,17060.884814453126,20453.12130533854,,3650709
2000-03-31,13863.3037109375,14243.1201171875,13198.625,13673.3955078125,15838.3501953125,16795.01318359375,20317.020377604167,,2812305
2000-04-03,13768.349609375,13958.2578125,11631.8818359375,11821.7900390625,14508.9921875,16386.710400390624,20146.89422200521,,2638431
2000-04-04,12011.6982421875,12533.9462890625,11441.9736328125,12249.083984375,13455.001171875,16011.641552734374,19987.054768880207,,4251631
2000-04-05,12249.083984375,12249.083984375,12249.083984375,12249.083984375,12752.340625,15646.068115234375,19822.46759440104,,0
2000-04-06,12344.0380859375,12391.5146484375,11489.4501953125,11489.4501953125,12296.5607421875,15270.99921875,19618.316178385416,,1767274
2000-04-07,11584.404296875,12059.17578125,11204.587890625,11821.7900390625,11926.2396484375,14950.529052734375,19435.52947591146,,3006714
2000-04-10,11916.744140625,13103.6708984375,11394.49609375,12344.0380859375,12030.6892578125,14736.8822265625,19253.534049479167,,3895038
2000-04-11,12723.8544921875,13103.6708984375,12344.0380859375,12344.0380859375,12049.680078125,14546.973974609375,19087.364306640626,,2132819
2000-04-12,12391.5146484375,13436.0107421875,12344.0380859375,12676.376953125,12135.138671875,14418.785888671875,18950.472086588543,,3017877
2000-04-13,12676.376953125,12676.376953125,12676.376953125,12676.376953125,12372.5240234375,14311.962451171876,18809.623453776043,,0
2000-04-14,12676.376953125,13578.44140625,12344.0380859375,13293.5791015625,12666.8818359375,14176.652783203124,18685.391796875,,2436755
2000-04-17,12533.9462890625,12628.900390625,11299.5419921875,11347.01953125,12467.478125,13946.389013671875,18542.169303385417,,2193058
2000-04-18,12296.560546875,12296.560546875,11489.4501953125,11869.267578125,12372.5240234375,13770.723876953125,18407.650944010416,,1700505
2000-04-19,11869.267578125,12106.65234375,11252.0654296875,11394.49609375,12116.1478515625,13509.599951171875,18248.602766927084,,1533371
2000-04-20,11394.49609375,11584.404296875,10919.7255859375,11299.5419921875,11840.780859375,13243.7283203125,18046.82521158854,,1544956
2000-04-21,11394.49609375,11584.404296875,11299.5419921875,11394.49609375,11460.9642578125,12973.108984375,17837.92609049479,,937926
2000-04-24,11394.49609375,11394.49609375,10634.86328125,10729.8173828125,11337.523828125,12586.170849609374,17603.705891927082,,989109
2000-04-25,10729.8173828125,10777.294921875,9875.23046875,10065.138671875,10976.698046875,12213.475830078125,17356.825130208334,,1215428
2000-04-26,10255.046875,10397.4775390625,9020.642578125,9220.046875,10541.808203125,11886.358837890624,17087.15537109375,,1612041
2000-04-27,9220.046875,9780.2763671875,8925.6884765625,9362.4775390625,10154.3953125,11666.065234375,16826.981038411457,,2000966
2000-04-28,9495.4140625,10587.38671875,9409.955078125,9970.1845703125,9869.5330078125,11480.9046875,16576.93515625,,2672869
2000-05-01,9970.1845703125,9970.1845703125,9970.1845703125,9970.1845703125,9717.6064453125,11388.3244140625,16327.680550130208,,0
2000-05-02,10160.0927734375,10444.955078125,9590.3681640625,9970.1845703125,9698.615625,11274.379443359376,16085.547493489583,,2271096
2000-05-03,9685.322265625,10634.86328125,9637.8447265625,10350.0009765625,9924.6064453125,11179.42529296875,15849.744710286459,,2034350
2000-05-04,10444.955078125,11109.6337890625,10160.0927734375,10350.0009765625,10122.1111328125,11122.45283203125,15625.811197916666,,1691764
2000-05-05,10350.0009765625,10350.0009765625,10350.0009765625,10350.0009765625,10198.0744140625,11048.86337890625,15423.242366536459,,0
2000-05-08,10539.9091796875,10824.771484375,10350.0009765625,10539.9091796875,10312.0193359375,10958.65693359375,15233.33408203125,,1217535
2000-05-09,10539.9091796875,10539.9091796875,10539.9091796875,10539.9091796875,10425.9642578125,10868.45048828125,15040.260660807291,,0
2000-05-10,9780.2763671875,9970.1845703125,9381.46875,9400.4599609375,10236.0560546875,10704.654638671875,14836.900553385416,,1309895
2000-05-11,9400.4599609375,9400.4599609375,9400.4599609375,9400.4599609375,10046.1478515625,10540.8587890625,14628.001448567707,,0
2000-05-12,9495.4140625,9590.3681640625,9077.615234375,9106.1015625,9797.36796875,10331.484912109376,14438.726188151042,,992900
2000-05-15,9106.1015625,9125.0927734375,7976.1474609375,7985.64306640625,9286.51474609375,10163.416088867187,14237.898201497395,,1468814
2000-05-16,8080.59716796875,8261.009765625,7710.27587890625,7928.67041015625,8764.2669921875,9966.38623046875,14041.659635416667,,1248286
2000-05-17,7928.67041015625,7928.67041015625,6741.74365234375,6741.74365234375,8232.52373046875,9733.748608398437,13781.32704264323,,2097328
2000-05-18,6285.9638671875,6912.6611328125,5991.60595703125,6561.3310546875,7664.69794921875,9496.838061523438,13546.473803710938,,3212287
2000-05-19,6361.92724609375,6836.69775390625,6238.48681640625,6361.92724609375,7115.8630859375,9245.209619140625,13305.92333984375,,1754741
2000-05-22,6361.92724609375,6732.24853515625,6048.57861328125,6048.57861328125,6728.4501953125,9011.147680664062,13079.932495117188,,1919979
2000-05-23,5820.6884765625,6789.220703125,5820.6884765625,6172.01904296875,6377.119921875,8816.49169921875,12863.120540364584,,2908246
2000-05-24,6266.97314453125,7093.07421875,6105.55078125,7093.07421875,6447.38603515625,8710.14306640625,12661.659505208334,,4129888
2000-05-25,7216.5146484375,8156.560546875,7216.5146484375,8156.560546875,6766.43193359375,8649.847216796876,12458.932421875,,3751284
2000-05-26,8071.1015625,8536.376953125,6941.1474609375,6979.12890625,6889.872265625,8500.29443359375,12258.737434895833,,4910897
2000-05-29,6646.78955078125,8023.62451171875,6551.83544921875,8023.62451171875,7284.8814453125,8402.966430664062,12059.333748372395,,3714530
2000-05-30,8023.62451171875,8023.62451171875,8023.62451171875,8023.62451171875,7655.2025390625,8305.638427734375,11863.886474609375,,0
2000-05-31,8754.771484375,9827.7529296875,8640.826171875,9827.7529296875,8202.13828125,8279.526025390625,11701.67314453125,,5030639
2000-06-01,9922.70703125,10587.38671875,9542.890625,9827.7529296875,8536.3767578125,8253.413623046876,11548.955224609375,,6543264
2000-06-02,10729.8173828125,11252.0654296875,10302.5234375,10919.7255859375,9324.49609375,8281.899853515624,11427.097428385418,,6587706
2000-06-05,11774.3134765625,12533.9462890625,11394.49609375,12533.9462890625,10226.56044921875,8381.601708984375,11359.046956380209,,6632359
2000-06-06,12533.9462890625,12533.9462890625,12533.9462890625,12533.9462890625,11128.6248046875,8481.303564453125,11298.909342447916,,0
2000-06-07,12344.0380859375,13958.2578125,12249.083984375,12771.3310546875,11717.3404296875,8649.847119140624,11257.762548828125,,9295434
2000-06-08,13008.716796875,13103.6708984375,11441.9736328125,12201.6064453125,12192.1111328125,8789.904443359375,11214.24189453125,,5616606
2000-06-09,11916.744140625,13056.1943359375,11536.927734375,12344.0380859375,12476.9736328125,8951.80126953125,11153.31298828125,,6330213
2000-06-12,12344.0380859375,13246.1025390625,11964.2216796875,12818.80859375,12533.94609375,9193.459545898437,11101.088216145834,,4789680
2000-06-13,12723.8544921875,13625.9189453125,11964.2216796875,11964.2216796875,12420.001171875,9395.237109375,11044.115738932293,,7184731
2000-06-14,12154.1298828125,12296.560546875,10682.3408203125,10729.8173828125,12011.6984375,9594.640795898438,10945.996451822917,,4886674
2000-06-15,10777.294921875,11157.111328125,9685.322265625,9875.23046875,11546.4232421875,9760.335766601562,10833.634049479168,,4493748
2000-06-16,9875.23046875,10397.4775390625,9590.3681640625,9827.7529296875,11043.1662109375,9933.62705078125,10717.315218098958,,3128352
2000-06-19,9827.7529296875,10112.615234375,9020.642578125,9020.642578125,10283.5330078125,10082.230249023438,10559.849593098957,15649.707942708334,2248664
2000-06-20,9447.9365234375,10350.0009765625,9324.49609375,10350.0009765625,9960.6888671875,10291.129345703124,10440.365625,15560.688435872396,3714003
2000-06-21,10967.203125,11869.267578125,10919.7255859375,11299.5419921875,10074.6337890625,10501.452734375,10365.984879557293,15468.899430338543,9093232
2000-06-22,11869.267578125,12344.0380859375,11062.1572265625,11679.3583984375,10435.459375,10677.592626953125,10331.168359375,15392.144832356771,5381650
2000-06-23,11394.49609375,12059.17578125,11204.587890625,11964.2216796875,10862.753125,10926.847265625,10302.68212890625,15309.851253255209,3239774
2000-06-26,12344.0380859375,12818.80859375,11964.2216796875,12818.80859375,11622.386328125,11166.606469726563,10319.299104817708,15233.096663411457,3340349
2000-06-27,13008.716796875,14433.029296875,12486.46875,13768.349609375,12306.0560546875,11453.842724609374,10344.620198567709,15165.837483723959,10170699
2000-06-28,13768.349609375,14243.1201171875,12913.7626953125,13388.533203125,12723.854296875,11631.88173828125,10363.611018880209,15093.039306640625,6198571
2000-06-29,13483.4873046875,13768.349609375,12581.4228515625,13151.1484375,13018.2123046875,11798.051513671875,10391.305989583334,15004.811083984376,3793726
2000-06-30,13151.1484375,14053.2119140625,13008.716796875,13768.349609375,13379.037890625,11940.48271484375,10423.748649088542,14929.6390625,5207040
2000-07-03,14148.166015625,14385.5517578125,13578.44140625,13910.78125,13597.432421875,12009.324462890625,10449.86103515625,14851.697542317708,4878881
2000-07-04,14053.2119140625,14670.4140625,12913.7626953125,13056.1943359375,13455.0013671875,12035.436865234375,10461.730305989584,14774.547306315104,9044576
2000-07-05,12818.80859375,13958.2578125,12296.560546875,13578.44140625,13492.9830078125,12075.7923828125,10476.764713541666,14713.618400065105,6950829
2000-07-06,13436.0107421875,14907.7998046875,13103.6708984375,13863.3037109375,13635.4140625,12158.87724609375,10496.546826171874,14653.085139973959,13937360
2000-07-07,14243.1201171875,14433.029296875,13673.3955078125,13910.78125,13663.900390625,12237.214404296876,10506.833528645833,14596.112662760417,4399071
2000-07-10,14195.6435546875,15335.0927734375,14100.689453125,15240.138671875,13929.771875,12358.280908203125,10571.71884765625,14556.944075520832,10391543
2000-07-11,15240.138671875,15952.294921875,14005.7353515625,14100.689453125,14138.6708984375,12465.104296875,10608.909212239583,14508.280078125,11004470
2000-07-12,14243.1201171875,14480.505859375,13198.625,13863.3037109375,14195.643359375,12621.77861328125,10650.056005859375,14449.329386393229,4658986
2000-07-13,13673.3955078125,14053.2119140625,13388.533203125,13910.78125,14205.1388671875,12823.55615234375,10693.57666015625,14370.200935872395,2751012
2000-07-14,13815.8271484375,14005.7353515625,13008.716796875,13008.716796875,14024.7259765625,12982.604345703125,10720.480338541667,14279.20321451823,2307956
2000-07-17,13008.716796875,13008.716796875,13008.716796875,13008.716796875,13578.4416015625,13182.008056640625,10758.461995442709,14181.083943684896,0
2000-07-18,12438.9921875,12676.376953125,11679.3583984375,12059.17578125,13170.1388671875,13267.466796875,10791.695947265625,14074.260538736979,2506367
2000-07-19,12438.9921875,12676.376953125,11679.3583984375,12059.17578125,12809.31328125,13305.448486328125,10839.014762369792,13963.08506673177,2506367
2000-07-20,11916.744140625,12296.560546875,11299.5419921875,11441.9736328125,12315.5517578125,13293.579248046875,10873.673030598959,13850.327034505208,3004608
2000-07-21,11774.3134765625,12486.46875,11536.927734375,11916.744140625,12097.1572265625,13291.20537109375,10906.115690104167,13741.525423177083,5787004
2000-07-24,11821.7900390625,12391.5146484375,10444.955078125,10634.86328125,11622.3865234375,13182.00810546875,10917.193668619791,13622.437109375,5050122
2000-07-25,10634.86328125,11536.927734375,10207.5693359375,11394.49609375,11489.4505859375,13063.3154296875,10940.932194010416,13513.23984375,3921893
2000-07-26,11679.3583984375,11774.3134765625,11062.1572265625,11204.587890625,11318.5330078125,12954.1181640625,10955.175309244793,13402.460009765626,2356927
2000-07-27,11062.1572265625,11347.01953125,10729.8173828125,11204.587890625,11271.055859375,12856.79013671875,10969.418424479167,13297.614811197916,1941884
2000-07-28,10967.203125,11631.8818359375,10634.86328125,10634.86328125,11014.6796875,12700.1158203125,10974.166129557292,13198.704248046875,2823468
2000-07-31,10492.4326171875,10777.294921875,10065.138671875,10539.9091796875,10995.6888671875,12531.572216796874,10974.166129557292,13103.75010579427,3415859
2000-08-01,10634.86328125,11441.9736328125,10397.4775390625,11109.6337890625,10938.71640625,12434.244189453126,10983.661539713541,13011.961100260416,3954856
2000-08-02,11299.5419921875,11631.8818359375,11014.6796875,11299.5419921875,10957.7072265625,12320.29921875,11015.312906901041,12926.106730143229,2599781
2000-08-03,11536.927734375,11631.8818359375,10919.7255859375,11014.6796875,10919.7255859375,12177.868017578125,11042.216569010418,12835.109008789062,1570021
2000-08-04,10729.8173828125,10919.7255859375,10350.0009765625,10539.9091796875,10900.734765625,12009.3244140625,11066.113362630209,12752.419775390625,2177261
2000-08-07,10112.615234375,10255.046875,9466.927734375,9495.4140625,10691.8357421875,11722.08818359375,11091.276212565104,12664.58720703125,1575708
2000-08-08,9590.3681640625,9970.1845703125,9466.927734375,9542.890625,10378.487109375,11494.1982421875,11118.1798828125,12579.919759114584,1921875
2000-08-09,9637.8447265625,10444.955078125,9637.8447265625,10444.955078125,10207.5697265625,11323.280810546876,11179.900073242188,12480.613557942708,2127974
2000-08-10,10539.9091796875,10777.294921875,10255.046875,10729.8173828125,10150.597265625,11164.2326171875,11249.374845377604,12397.92432454427,2882970
2000-08-11,10492.4326171875,11964.2216796875,10444.955078125,11299.5419921875,10302.523828125,11078.773876953124,11331.668424479167,12318.795882161457,4347151
2000-08-14,12154.1298828125,12438.9921875,11726.8359375,11964.2216796875,10796.2853515625,11026.54912109375,11430.262475585938,12255.097485351562,4168960
2000-08-15,11964.2216796875,11964.2216796875,11964.2216796875,11964.2216796875,11280.5515625,11021.801416015625,11526.799186197917,12194.95986328125,0
2000-08-16,11964.2216796875,12201.6064453125,11679.3583984375,12154.1298828125,11622.3865234375,11026.54912109375,11611.150113932292,12136.404809570313,2361350
2000-08-17,11964.2216796875,12581.4228515625,11821.7900390625,11964.2216796875,11869.2673828125,11052.6615234375,11674.6111328125,12066.77177734375,2556813
2000-08-18,11869.267578125,12438.9921875,11679.3583984375,11964.2216796875,12002.2033203125,11055.035400390625,11757.696012369792,12008.216723632813,2062469
2000-08-21,11774.3134765625,12106.65234375,11584.404296875,11774.3134765625,11964.2216796875,11112.00791015625,11820.207495117187,11939.770621744792,1329167
2000-08-22,11869.267578125,12438.9921875,11869.267578125,12249.083984375,12021.194140625,11154.7373046875,11890.631819661457,11877.259147135417,2627268
2000-08-23,12344.0380859375,12533.9462890625,11536.927734375,11631.8818359375,11916.74453125,11176.102001953124,11920.700634765624,11811.186889648438,2220861
2000-08-24,11631.8818359375,11869.267578125,11347.01953125,11584.404296875,11840.7810546875,11195.092822265626,11949.978157552083,11749.46669108073,2070262
2000-08-25,11584.404296875,11726.8359375,11299.5419921875,11536.927734375,11755.322265625,11240.196044921875,11960.264860026042,11693.68114420573,1070411
2000-08-28,11441.9736328125,11774.3134765625,11347.01953125,11679.3583984375,11736.33125,11297.168505859376,11946.021728515625,11652.534342447916,1135706
2000-08-29,12011.6982421875,12106.65234375,11726.8359375,11821.7900390625,11650.8724609375,11332.776318359374,11934.152457682292,11616.530900065105,1521260
2000-08-30,11821.7900390625,12011.6982421875,11679.3583984375,11774.3134765625,11679.3587890625,11356.514892578125,11917.535498046875,11587.6490234375,795857
2000-08-31,11584.404296875,11774.3134765625,10919.7255859375,11062.1572265625,11574.909375,11358.88876953125,11898.544677734375,11556.393286132812,1409733
2000-09-01,11062.1572265625,11299.5419921875,10919.7255859375,11157.111328125,11498.94609375,11389.748876953125,11878.762565104167,11516.037776692709,754153
2000-09-04,11062.1572265625,11157.111328125,10777.294921875,10824.771484375,11328.0287109375,11456.216748046874,11845.52861328125,11473.308414713541,580280
2000-09-05,10634.86328125,11109.6337890625,10634.86328125,11109.6337890625,11185.5974609375,11534.55390625,11831.285481770834,11437.700610351563,640730
2000-09-06,10967.203125,11347.01953125,10919.7255859375,10919.7255859375,11014.6798828125,11558.292431640624,11834.450618489584,11390.22353515625,605239
2000-09-07,10777.294921875,11252.0654296875,10634.86328125,11109.6337890625,11024.1751953125,11577.283251953126,11855.024007161459,11344.329028320313,1018386
2000-09-08,11204.587890625,11631.8818359375,11062.1572265625,11441.9736328125,11081.14765625,11584.404833984376,11881.927685546874,11299.621451822917,1159823
2000-09-11,11441.9736328125,11441.9736328125,11441.9736328125,11441.9736328125,11204.5880859375,11558.292431640624,11922.283203125,11241.06639811198,0
2000-09-12,11441.9736328125,11441.9736328125,11441.9736328125,11441.9736328125,11271.0560546875,11532.180029296875,11940.482747395834,11190.424186197917,0
2000-09-13,11441.9736328125,11441.9736328125,11441.9736328125,11441.9736328125,11375.5056640625,11496.572216796874,11942.856608072916,11154.420743815104,0
2000-09-14,11014.6796875,12249.083984375,11014.6796875,12249.083984375,11603.395703125,11510.81533203125,11952.352034505207,11141.760196940104,1925245
2000-09-15,12059.17578125,12438.9921875,11109.6337890625,11489.4501953125,11612.891015625,11487.0767578125,11944.439176432292,11123.56065266927,2573663
2000-09-18,10824.771484375,10919.7255859375,9780.2763671875,9875.23046875,11299.5423828125,11392.122607421876,11895.379541015625,11107.339322916667,2715416
2000-09-19,9590.3681640625,10112.615234375,9305.505859375,9732.798828125,10957.707421875,11266.308349609375,11828.120361328125,11086.370279947916,1676914
2000-09-20,10065.138671875,10302.5234375,9875.23046875,10065.138671875,10682.3404296875,11187.97119140625,11772.730452473957,11068.170735677084,1305472
2000-09-21,9827.7529296875,10255.046875,9409.955078125,9922.70703125,10217.0650390625,11104.886328125,11718.923095703125,11055.114542643229,1369819
2000-09-22,9495.4140625,10017.6611328125,9267.5234375,9277.01953125,9774.57890625,10991.89091796875,11644.067594401042,11033.908121744791,1337171
2000-09-25,9685.322265625,10397.4775390625,9447.9365234375,10350.0009765625,9869.5330078125,10925.423046875,11584.721256510416,11017.291145833333,2066365
2000-09-26,10065.138671875,10397.4775390625,9970.1845703125,10160.0927734375,9954.991796875,10842.33818359375,11536.452897135418,10999.0916015625,1165720
2000-09-27,10017.6611328125,10302.5234375,9970.1845703125,10302.5234375,10002.46875,10768.748681640625,11481.854264322918,10979.309488932291,1233964
2000-09-28,10302.5234375,10350.0009765625,9970.1845703125,10065.138671875,10030.955078125,10718.89775390625,11418.551513671875,10957.549169921875,871683
2000-09-29,10255.046875,10492.4326171875,10112.615234375,10255.046875,10226.560546875,10673.79453125,11357.622607421876,10932.228068033854,1088525
2000-10-02,10017.6611328125,10065.138671875,9780.2763671875,9922.70703125,10141.1017578125,10628.69130859375,11268.998746744792,10920.35879720052,581754
2000-10-03,9922.70703125,9922.70703125,9922.70703125,9922.70703125,10093.624609375,10569.344970703125,11199.365706380207,10904.137459309895,0
2000-10-04,9637.8447265625,10112.615234375,9590.3681640625,9970.1845703125,10027.1568359375,10521.867919921875,11134.480387369791,10892.268196614583,915389
2000-10-05,9780.2763671875,10444.955078125,9780.2763671875,10112.615234375,10036.6521484375,10472.0169921875,11071.177620442708,10882.377140299479,2336707
2000-10-06,9970.1845703125,10255.046875,9827.7529296875,9922.70703125,9970.1841796875,10396.053662109374,11019.744124348957,10870.112231445313,1582553
2000-10-09,10017.6611328125,10112.615234375,9495.4140625,9495.4140625,9884.7255859375,10298.72568359375,10961.189078776042,10859.825537109375,1404362
2000-10-10,9495.4140625,9637.8447265625,9296.009765625,9447.9365234375,9789.771484375,10199.023828125,10917.668424479167,10854.682185872396,1210584
2000-10-11,9305.505859375,9352.982421875,8469.9091796875,8678.80859375,9531.4962890625,10060.865576171875,10861.328971354167,10850.17186686198,1760112
2000-10-12,8355.9638671875,8821.2392578125,8090.09228515625,8090.09228515625,9126.99169921875,9852.915991210937,10805.464282226563,10839.56865641276,1227750
2000-10-13,7596.3310546875,7596.3310546875,7074.0830078125,7358.94580078125,8614.239453125,9646.390771484375,10729.5009765625,10817.808333333332,3714319
2000-10-16,7358.94580078125,7358.94580078125,7358.94580078125,7358.94580078125,8186.94580078125,9520.576538085938,10674.90235188802,10796.048010253906,0
2000-10-17,7444.404296875,7634.3125,6561.3310546875,6561.3310546875,7609.62470703125,9362.003149414062,10594.34960123698,10767.640897623698,1734732
2000-10-18,6456.88134765625,7301.97314453125,6181.51416015625,6846.193359375,7243.10166015625,9201.055883789062,10521.709692382812,10738.442500813802,3724429
2000-10-19,6599.3125,7045.59716796875,6599.3125,6722.7529296875,6969.6337890625,9041.058178710937,10447.012443033855,10708.21543375651,1842784
2000-10-20,7064.587890625,7729.2666015625,6950.64306640625,7358.94580078125,6969.6337890625,8945.1544921875,10392.413818359375,10683.289973958334,4533662
2000-10-23,7453.89990234375,7463.39501953125,6741.74365234375,6770.22998046875,6851.890625,8766.165942382813,10329.58583170573,10651.87598063151,2179683
2000-10-24,7026.60595703125,7216.5146484375,6770.22998046875,7017.11083984375,6943.04658203125,8609.016845703125,10261.377115885416,10622.519327799479,1823722
2000-10-25,7055.09228515625,7150.04638671875,6808.21142578125,6903.16552734375,6954.441015625,8439.048950195312,10188.104174804688,10601.708540852864,1331906
2000-10-26,6722.7529296875,6808.21142578125,6608.80810546875,6703.76220703125,6950.64287109375,8270.980126953125,10116.255550130209,10579.236059570312,1232595
2000-10-27,6703.76220703125,6703.76220703125,6703.76220703125,6703.76220703125,6819.60615234375,8093.4158935546875,10052.319767252604,10559.216564941406,0
