날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2019-11-20,10621.6533203125,10766.166015625,10332.62890625,10356.7138671875,10188.11640625,8898.344213867187,,,607694
2019-11-21,10260.373046875,10428.970703125,9634.15234375,9995.43359375,10255.55546875,9021.179663085937,,,891320
2019-11-22,9995.43359375,10091.775390625,9610.0673828125,9899.091796875,10207.384765625,9124.746801757812,,,677678
2019-11-25,9995.43359375,10019.5185546875,9513.7255859375,9658.23828125,10106.226171875,9206.637109375,,,516230
2019-11-26,9658.23828125,9850.9208984375,9296.95703125,9730.494140625,9927.9943359375,9298.161547851563,,,488954
2019-11-27,9730.494140625,10212.2021484375,9537.8115234375,9875.0068359375,9831.6529296875,9369.213452148437,,,642578
2019-11-28,10067.689453125,10067.689453125,9465.5546875,9585.9814453125,9749.7625,9419.792749023438,,,365825
2019-11-29,9585.9814453125,9682.3232421875,8863.4208984375,9152.4453125,9600.433203125,9478.801953125,,,913232
2019-12-02,9056.103515625,9634.15234375,8887.505859375,9345.1279296875,9537.8111328125,9539.015405273438,,,561334
2019-12-03,9080.1884765625,9971.34765625,9032.0185546875,9489.640625,9489.6404296875,9606.4544921875,,,1275622
2019-12-04,9393.298828125,9441.4697265625,9056.103515625,9104.2744140625,9335.4939453125,9622.110009765625,,,386871
2019-12-05,9128.359375,9272.8720703125,8959.76171875,9248.7861328125,9268.0548828125,9638.969775390626,,,317674
2019-12-06,9104.2744140625,9369.2138671875,9007.9326171875,9272.8720703125,9292.140234375,9642.582568359376,,,425127
2019-12-09,9272.8720703125,9513.7255859375,9176.5302734375,9513.7255859375,9325.859765625,9654.625244140625,,,252790
2019-12-10,9513.7255859375,9730.494140625,9345.1279296875,9585.9814453125,9345.1279296875,9682.323388671875,,,355796
2019-12-11,9682.3232421875,9778.6650390625,9489.640625,9610.0673828125,9446.2865234375,9700.387451171875,,,275845
2019-12-12,9682.3232421875,9682.3232421875,9369.2138671875,9393.298828125,9475.1890625,9687.140478515625,,,318365
2019-12-13,9489.640625,9585.9814453125,9104.2744140625,9224.701171875,9465.5548828125,9641.378271484375,,,555795
2019-12-16,9224.701171875,9369.2138671875,9080.1884765625,9200.6162109375,9402.9330078125,9593.20751953125,,,586573
2019-12-17,9200.6162109375,9200.6162109375,8646.65234375,8742.9931640625,9234.3353515625,9499.27451171875,,,1315507
2019-12-18,8791.1640625,8863.4208984375,8574.3955078125,8718.908203125,9056.103515625,9417.384228515624,,,519499
2019-12-19,8670.7373046875,9128.359375,8670.7373046875,8935.6767578125,8964.5791015625,9364.39638671875,,,693410
2019-12-20,8911.5908203125,8959.76171875,8767.0791015625,8767.0791015625,8873.0546875,9307.795751953125,,,363704
2019-12-23,8863.4208984375,8863.4208984375,8622.56640625,8646.65234375,8762.2619140625,9257.216455078125,,,384747
2019-12-24,8718.908203125,8742.9931640625,8429.8837890625,8670.7373046875,8747.8107421875,9204.22861328125,,,334931
2019-12-26,8550.310546875,9176.5302734375,8526.2255859375,9176.5302734375,8839.33515625,9169.30478515625,,,810356
2019-12-27,9393.298828125,9995.43359375,9272.8720703125,9730.494140625,8998.2986328125,9176.530419921875,,,1010824
2019-12-30,9923.177734375,10188.1162109375,9706.4091796875,9802.75,9205.4328125,9209.045654296875,,,534083
2020-01-02,9730.494140625,10043.6044921875,9561.896484375,9947.2626953125,9465.5548828125,9239.152392578126,,,338977
2020-01-03,9923.177734375,11127.4462890625,9923.177734375,10982.93359375,9927.994140625,9313.817041015625,,,2184596
2020-01-06,10838.421875,11777.751953125,10621.6533203125,11392.3857421875,10371.165234375,9428.222607421874,,,2215524
2020-01-07,11320.1298828125,11609.154296875,11127.4462890625,11271.958984375,10679.458203125,9529.38125,,,739583
2020-01-08,11079.275390625,11801.8369140625,10549.3974609375,11199.7021484375,10958.8486328125,9625.72275390625,,,1447558
2020-01-09,11464.6416015625,11994.5205078125,11344.21484375,11922.263671875,11353.848828125,9746.149658203125,,,994914
2020-01-10,11946.349609375,12163.1181640625,11585.068359375,11994.5205078125,11556.1662109375,9866.576611328124,,,781835
2020-01-13,12090.861328125,12139.0322265625,11175.6171875,11175.6171875,11512.8125,9944.8541015625,,,1079667
2020-01-14,11223.7880859375,11609.154296875,11103.361328125,11175.6171875,11493.544140625,10033.97001953125,9124.907401529948,,676746
2020-01-15,11392.3857421875,11392.3857421875,11079.275390625,11175.6171875,11488.7271484375,10131.5158203125,9266.930871582032,,287836
2020-01-16,11079.275390625,11874.0927734375,10838.421875,11850.0078125,11474.2759765625,10263.985400390626,9406.947224934896,,843368
2020-01-17,11850.0078125,11874.0927734375,11320.1298828125,11344.21484375,11344.21484375,10394.046484375,9521.352791341145,,471831
2020-01-20,11344.21484375,11536.8974609375,11199.7021484375,11271.958984375,11363.483203125,10521.6990234375,9612.475821940105,,432629
2020-01-21,11320.1298828125,11464.6416015625,11103.361328125,11247.873046875,11377.934375,10637.308837890625,9674.294962565104,,196150
2020-01-22,11320.1298828125,13006.1064453125,11247.873046875,12789.337890625,11700.678515625,10838.42177734375,9756.988110351562,,2905216
2020-01-23,12620.740234375,13728.66796875,12548.4833984375,13198.7890625,11970.434765625,11066.02861328125,9843.294059244792,,1930837
2020-01-28,12668.9111328125,13921.3505859375,12452.142578125,13800.923828125,12461.7765625,11322.537939453125,9941.642700195312,,1281449
2020-01-29,13969.521484375,14643.912109375,13439.642578125,13584.1552734375,12924.2158203125,11542.919189453125,10027.145808919271,,1305453
2020-01-30,13608.240234375,14547.5703125,13295.130859375,13849.0947265625,13444.46015625,11748.84921875,10115.057462565104,,1907138
2020-01-31,13945.435546875,14138.119140625,12572.5693359375,12572.5693359375,13401.1064453125,11887.340185546875,10191.729264322918,,1458579
2020-02-03,12283.544921875,13367.38671875,12042.6904296875,12885.6796875,13338.4845703125,12034.26103515625,10270.809611002604,,1322194
2020-02-04,13391.47265625,14065.86328125,13198.7890625,14041.77734375,13386.6552734375,12187.20322265625,10369.158251953126,,2098779
2020-02-05,14475.314453125,14667.9970703125,13511.8994140625,13632.326171875,13396.289453125,12299.200244140626,10449.844287109376,,1997879
2020-02-06,13367.38671875,13415.5576171875,12909.7646484375,13271.044921875,13280.6794921875,12399.154541015625,10522.50185546875,,1853809
2020-02-07,13295.130859375,13511.8994140625,12620.740234375,12765.251953125,13319.216015625,12477.43203125,10581.912451171875,,1935894
2020-02-10,12620.740234375,12957.935546875,12283.544921875,12403.9716796875,13222.8744140625,12501.517431640625,10634.097444661458,,1452424
2020-02-11,12403.9716796875,13511.8994140625,12403.9716796875,13511.8994140625,13116.898828125,12577.386376953125,10708.762125651041,,2239491
2020-02-12,13415.5576171875,13511.8994140625,12861.59375,12957.935546875,12982.020703125,12666.502294921875,10770.581282552082,,1490406
2020-02-13,13078.3623046875,13343.3017578125,12789.337890625,13126.533203125,12953.118359375,12764.048095703125,10828.386197916667,,953875
2020-02-14,13246.9599609375,13800.923828125,13126.533203125,13560.0703125,13112.08203125,12883.270751953125,10885.38828125,,1414276
2020-02-17,13632.326171875,13921.3505859375,13295.130859375,13752.7529296875,13381.83828125,12978.4080078125,10945.200309244792,,1022937
2020-02-18,13776.837890625,13921.3505859375,13246.9599609375,13439.642578125,13367.3869140625,13083.17939453125,10992.166796875,,877413
2020-02-19,13632.326171875,13704.58203125,12957.935546875,13174.7041015625,13410.740625,13178.316650390625,11039.13330078125,,898123
2020-02-20,13319.2158203125,13511.8994140625,12933.849609375,13391.47265625,13463.728515625,13285.496630859376,11095.733951822916,,827512
2020-02-21,13126.533203125,13560.0703125,13030.19140625,13198.7890625,13391.472265625,13305.969189453124,11150.72890625,,848711
2020-02-24,12692.99609375,12837.5087890625,12235.3740234375,12548.4833984375,13150.618359375,13273.45390625,11198.899658203125,,1424617
2020-02-25,12428.056640625,13150.6181640625,12090.861328125,13126.533203125,13087.996484375,13239.734375,11255.500309244791,,944188
2020-02-26,12741.1669921875,13222.875,12692.99609375,13102.447265625,13073.5451171875,13215.648974609376,11309.290983072917,,709980
2020-02-27,13102.447265625,13198.7890625,12524.3984375,12524.3984375,12900.1302734375,13149.41416015625,11358.264599609374,,664257
2020-02-28,12163.1181640625,12428.056640625,11922.263671875,11922.263671875,12644.8251953125,13116.898876953124,11404.428238932293,,880064
2020-03-02,12042.6904296875,12692.99609375,11898.1787109375,12572.5693359375,12649.6423828125,13101.243359375,11458.218929036459,,685980
2020-03-03,13006.1064453125,13463.728515625,12813.4228515625,12861.59375,12596.6544921875,13042.2341796875,11514.418147786459,,1262842
2020-03-04,12837.5087890625,13897.265625,12765.251953125,13728.66796875,12721.8986328125,13047.05126953125,11591.491373697916,,1407970
2020-03-05,13897.265625,14234.4609375,13535.984375,13776.837890625,12972.3865234375,13072.34091796875,11666.958902994791,,931189
2020-03-06,13487.8134765625,13656.4111328125,13150.6181640625,13319.2158203125,13251.776953125,13100.039111328126,11734.397965494793,,728379
2020-03-09,12909.7646484375,13030.19140625,12211.2880859375,12211.2880859375,13179.520703125,13090.404931640625,11779.357340494791,,1270581
2020-03-10,11994.5205078125,12813.4228515625,11898.1787109375,12572.5693359375,13121.7158203125,13043.438427734374,11829.133805338543,,997573
2020-03-11,12572.5693359375,12741.1669921875,10766.166015625,11127.4462890625,12601.471484375,12951.91396484375,11854.423453776042,,2083759
2020-03-12,10645.73828125,10934.763671875,9417.3837890625,9730.494140625,11792.202734375,12782.11201171875,11860.043375651041,,2507869
2020-03-13,8670.7373046875,9537.8115234375,8285.37109375,9321.04296875,10992.5681640625,12570.16064453125,11861.649072265625,,1728942
2020-03-16,9634.15234375,9778.6650390625,8742.9931640625,8742.9931640625,10298.9091796875,12319.67265625,11854.022021484376,,988238
2020-03-17,8189.02978515625,9393.298828125,8189.02978515625,9032.0185546875,9590.7990234375,12099.291455078124,11858.839111328125,,1001719
2020-03-18,9152.4453125,9272.8720703125,8333.5419921875,8405.7978515625,9046.4693359375,11860.846142578124,11853.62060546875,,721425
2020-03-19,8670.7373046875,8742.9931640625,6575.30908203125,6936.58984375,8487.6884765625,11538.102001953124,11820.302490234375,,1833979
2020-03-20,7370.126953125,8333.5419921875,7081.10205078125,7851.83447265625,8193.84677734375,11270.754272460938,11805.048413085937,,2074077
2020-03-23,7225.61474609375,7924.0908203125,7032.931640625,7490.5537109375,7943.35888671875,11017.857788085938,11785.780102539062,,931729
2020-03-24,7924.0908203125,8333.5419921875,7779.578125,8068.60302734375,7750.67578125,10764.961279296875,11775.74453125,,1516984
2020-03-25,8550.310546875,10115.8603515625,8550.310546875,9321.04296875,7933.7248046875,10575.891064453124,11778.153076171875,,2749613
2020-03-26,9417.3837890625,9610.0673828125,8935.6767578125,9032.0185546875,8352.810546875,10401.2720703125,11766.51181640625,,1021906
2020-03-27,9634.15234375,10067.689453125,8694.8232421875,9128.359375,8608.11552734375,10261.57685546875,11755.27197265625,,1739858
2020-03-30,8791.1640625,9032.0185546875,8453.96875,8911.5908203125,8892.32294921875,10078.5279296875,11738.010774739583,,965718
2020-03-31,9200.6162109375,9296.95703125,8622.56640625,8887.505859375,9056.103515625,9879.82353515625,11703.086979166666,,815808
2020-04-01,8839.3349609375,10453.0556640625,8670.7373046875,9369.2138671875,9065.7376953125,9661.850830078125,11669.367447916668,,2800202
2020-04-02,9561.896484375,9923.177734375,8911.5908203125,9875.0068359375,9234.3353515625,9466.75927734375,11646.084912109374,,1049022
2020-04-03,10260.373046875,11705.4951171875,10212.2021484375,11175.6171875,9643.7869140625,9359.579345703125,11645.68349609375,,2865042
2020-04-06,11705.4951171875,12283.544921875,11344.21484375,11801.8369140625,10221.8361328125,9339.106787109375,11643.676383463542,,2015583
2020-04-07,12163.1181640625,12452.142578125,11392.3857421875,11633.2392578125,10770.9828125,9292.140283203125,11637.655029296875,,1455673
2020-04-08,12259.458984375,14692.0830078125,12235.3740234375,13391.47265625,11575.4345703125,9405.3416015625,11674.585953776043,,8446648
2020-04-09,14330.8017578125,16859.767578125,13584.1552734375,16450.31640625,12890.496484375,9741.33271484375,11762.497607421876,10443.702504475912,15355938
2020-04-10,15005.1923828125,15655.498046875,12572.5693359375,13126.533203125,13280.6796875,9931.6072265625,11795.012874348959,10530.971872965494,12460298
2020-04-13,13945.435546875,14354.8876953125,13222.875,13584.1552734375,13637.143359375,10173.66533203125,11823.91533203125,10615.431278483073,2780906
2020-04-14,15246.046875,15968.6083984375,13993.6064453125,15438.7294921875,14398.24140625,10494.00087890625,11892.157242838543,10706.755017089843,11616614
2020-04-16,15896.3515625,17750.92578125,15101.5341796875,15438.7294921875,14807.6927734375,10845.6474609375,11961.60341796875,10787.039619954427,21675199
2020-04-17,15438.7294921875,16040.8642578125,14523.4853515625,15559.15625,14629.4607421875,11276.77578125,12033.458138020833,10853.87655029297,4799475
2020-04-20,15486.900390625,16329.888671875,15077.44921875,16329.888671875,15270.1318359375,11700.678491210938,12092.467317708333,10924.727714029948,5790674
2020-04-21,15992.693359375,17076.53515625,14932.9365234375,16739.33984375,15901.16875,12163.117797851562,12151.476497395834,10997.385278320313,9674806
2020-04-22,16185.376953125,16522.572265625,15944.5224609375,16137.2060546875,16040.8640625,12566.54794921875,12190.414534505207,11066.02861735026,2578740
2020-04-23,16281.7177734375,16329.888671875,15535.0712890625,15607.3271484375,16074.58359375,12880.862158203125,12224.134065755208,11125.639937337239,2133925
2020-04-24,15270.1318359375,15559.15625,14547.5703125,14619.8271484375,15886.7177734375,13160.252587890625,12236.979606119792,11176.018534342447,2256268
2020-04-27,14788.4248046875,15920.4375,14788.4248046875,15438.7294921875,15708.4859375,13475.77109375,12284.748942057291,11238.239103190104,2921691
2020-04-28,15655.498046875,16040.8642578125,15270.1318359375,15751.83984375,15510.9859375,13817.783544921875,12332.518277994792,11301.663944498698,1715193
2020-04-29,15992.693359375,16040.8642578125,15655.498046875,15848.181640625,15453.1810546875,14165.817333984374,12362.625016276043,11365.891634114583,1478811
2020-05-04,15318.302734375,15486.900390625,15173.7900390625,15366.4736328125,15405.0103515625,14465.680322265625,12391.527473958333,11420.685880533854,868549
2020-05-06,15607.3271484375,15655.498046875,14957.0224609375,15342.3876953125,15549.5224609375,14739.049365234376,12426.049853515626,11474.275854492187,1039049
2020-05-07,15342.3876953125,16016.779296875,15053.36328125,15703.6689453125,15602.5103515625,14965.451953125,12475.023470052083,11528.467960611979,1183749
2020-05-08,16161.291015625,16353.974609375,15751.83984375,15824.095703125,15616.9615234375,15166.564892578124,12532.025537109375,11583.061490885417,1642529
2020-05-11,15486.900390625,18545.744140625,15438.7294921875,17004.279296875,15848.1810546875,15435.11689453125,12590.231868489584,11649.496997070313,14119726
2020-05-12,17076.53515625,17221.048828125,16137.2060546875,16281.7177734375,16031.2298828125,15579.629150390625,12645.628238932291,11708.104760742188,3015343
2020-05-13,16064.94921875,17558.244140625,15896.3515625,16811.595703125,16325.071484375,15597.693115234375,12707.045947265626,11767.716072591145,6027874
2020-05-14,16642.998046875,17004.279296875,16209.4619140625,16209.4619140625,16426.230078125,15751.83955078125,12751.202473958334,11818.295377604167,1723794
2020-05-15,16064.94921875,16281.7177734375,15655.498046875,15872.2666015625,16435.8642578125,15866.2451171875,12786.527701822917,11865.864005533855,1419796
2020-05-18,15727.75390625,17413.73046875,15655.498046875,16257.6328125,16286.5349609375,15907.190283203125,12833.494205729166,11912.830501302084,3934259
2020-05-19,16402.14453125,16667.083984375,16185.376953125,16353.974609375,16300.986328125,15952.9525390625,12886.482047526042,11962.807674153646,925957
2020-05-20,16426.23046875,17245.1328125,16305.8037109375,17100.62109375,16358.79140625,16030.02578125,12948.301188151041,12022.01756998698,2638787
2020-05-21,17413.73046875,17726.841796875,17052.451171875,17124.70703125,16541.8404296875,16069.76669921875,13013.733154296875,12082.231030273437,2164339
2020-05-22,17148.791015625,17461.90234375,16763.42578125,17461.90234375,16859.767578125,16105.89482421875,13095.623470052084,12147.261564127604,1722804
2020-05-25,17967.6953125,18642.0859375,17582.328125,18401.232421875,17288.4875,16219.096142578124,13183.535123697917,12219.517716471355,5198337
2020-05-26,18618.0,20328.0625,18425.31640625,19436.90234375,17905.073046875,16410.57490234375,13289.109375,12299.200179036457,7755143
2020-05-27,19822.26953125,19966.78125,19268.3046875,19653.671875,18415.683203125,16662.267138671876,13407.930598958334,12383.097599283854,1834372
2020-05-28,19774.09765625,20135.37890625,17967.6953125,19003.365234375,18791.41484375,16840.49892578125,13525.948958333332,12465.188598632812,3021444
2020-05-29,18690.255859375,19918.611328125,18666.169921875,19918.611328125,19282.756640625,17048.8375,13648.382991536459,12553.300960286459,2111508
2020-06-01,19990.8671875,21580.501953125,19653.671875,20617.0859375,19725.92734375,17287.28271484375,13777.641194661459,12646.029671223958,3516747
2020-06-02,20954.28125,21315.5625,20641.171875,21026.5390625,20043.8546875,17570.285986328126,13899.272379557291,12745.381876627604,1614522
2020-06-03,19388.732421875,20472.57421875,19268.3046875,19653.671875,20043.8546875,17785.8501953125,13997.219612630208,12832.0892578125,3392686
2020-06-04,19485.07421875,19485.07421875,18521.658203125,18690.255859375,19981.2328125,17935.179541015626,14086.736946614583,12910.567456054687,2107269
2020-06-05,18593.9140625,19870.439453125,18569.830078125,19701.841796875,19937.87890625,18129.066845703124,14211.579508463541,12995.468424479166,1765332
2020-06-08,19750.013671875,19774.09765625,19027.451171875,19268.3046875,19668.12265625,18242.268115234376,14323.17509765625,13076.154451497396,1060271
2020-06-09,19316.4765625,19364.646484375,18810.68359375,19099.70703125,19282.75625,18383.167578125,14456.046110026042,13155.234781901041,899514
2020-06-10,19027.451171875,20255.806640625,18497.572265625,19099.70703125,19171.96328125,18497.57314453125,14612.199658203124,13236.121516927084,2976537
2020-06-11,19316.4765625,20087.208984375,19171.962890625,19364.646484375,19306.84140625,18655.332373046876,14779.593050130208,13320.621061197917,2473701
2020-06-12,18545.744140625,21700.9296875,18112.20703125,20352.1484375,19436.902734375,18879.32646484375,14973.078971354167,13413.550496419271,9128973
2020-06-15,21219.220703125,21339.6484375,17341.474609375,18473.48828125,19277.939453125,18990.11923828125,15130.436800130208,13494.637955729168,3097870
2020-06-16,19123.79296875,19750.013671875,18618.0,19436.90234375,19345.378515625,19144.265625,15314.288541666667,13583.954573567707,2122889
2020-06-17,19412.818359375,19653.671875,18569.830078125,18786.59765625,19282.756640625,19228.564453125,15511.788671875,13666.045581054688,1244690
2020-06-18,18545.744140625,19027.451171875,17967.6953125,18088.12109375,19027.4515625,19276.73515625,15682.39344889323,13743.720930989582,1139865
2020-06-19,18304.890625,18714.341796875,17582.328125,18208.548828125,18598.731640625,19314.06748046875,15861.026700846354,13823.403401692709,1414947
2020-06-22,18088.12109375,18304.890625,17461.90234375,17775.01171875,18459.036328125,19282.7564453125,16022.800179036458,13899.27235514323,752282
2020-06-23,17943.609375,18738.427734375,17678.669921875,17919.5234375,18155.560546875,19206.8875,16166.108186848958,13972.130631510418,1678582
2020-06-24,17919.5234375,18136.29296875,17606.4140625,17799.09765625,17958.060546875,19114.1587890625,16312.226171875,14039.368994140625,1047533
2020-06-25,17485.986328125,17582.328125,17100.62109375,17148.791015625,17770.19453125,19021.430078125,16445.900032552083,14100.586002604166,700107
2020-06-26,17269.21875,17413.73046875,16667.083984375,16932.0234375,17514.889453125,18872.10068359375,16579.57390950521,14158.792342122395,616095
2020-06-29,16618.9140625,16715.255859375,15920.4375,16209.4619140625,17201.7794921875,18651.719482421875,16701.606510416666,14202.346744791666,816590
2020-06-30,16353.974609375,16570.7421875,15992.693359375,16137.2060546875,16845.316015625,18407.25283203125,16814.406380208333,14241.8869140625,534569
2020-07-01,16113.1201171875,16642.998046875,15896.3515625,15944.5224609375,16474.4009765625,18221.795361328124,16915.564973958335,14280.824943033855,499284
2020-07-02,16089.03515625,19027.451171875,15824.095703125,18256.71875,16695.9865234375,18200.118505859376,17033.583333333332,14339.633414713542,4994143
2020-07-03,17317.388671875,17823.181640625,16667.083984375,16811.595703125,16671.9009765625,18055.606201171875,17117.07931315104,14380.377848307291,1857510
2020-07-06,16859.767578125,17124.70703125,16089.03515625,16594.828125,16748.97421875,17921.932373046875,17199.7724609375,14418.713745117188,864464
2020-07-07,16715.255859375,17100.62109375,16137.2060546875,16185.376953125,16758.6083984375,17776.215869140626,17246.337532552083,14460.461743164062,1054344
2020-07-08,16498.486328125,16618.9140625,15824.095703125,16185.376953125,16806.779296875,17630.499365234376,17241.921875,14502.209741210938,988664
2020-07-09,16185.376953125,17148.791015625,15848.181640625,17148.791015625,16585.19375,17519.706591796876,17308.959505208335,14551.986189778645,1589019
2020-07-10,16956.109375,16980.193359375,16522.572265625,16667.083984375,16556.29140625,17335.453369140625,17360.341650390626,14592.128491210937,565342
2020-07-13,16667.083984375,17124.70703125,16426.23046875,16715.255859375,16580.376953125,17247.541748046875,17381.61708984375,14636.887166341146,824759
2020-07-14,16763.42578125,16811.595703125,16329.888671875,16378.0595703125,16618.9134765625,17094.599609375,17397.272591145833,14679.438004557293,486249
2020-07-15,16667.083984375,16956.109375,16378.0595703125,16835.681640625,16748.9744140625,16997.05380859375,17418.548014322918,14726.003076171875,549555
2020-07-16,16835.681640625,17461.90234375,16642.998046875,17341.474609375,16787.5111328125,16959.721484375,17435.407779947916,14763.937548828126,1137052
2020-07-17,17702.755859375,17823.181640625,17389.646484375,17750.92578125,17004.2794921875,16936.84033203125,17452.267545572915,14801.872021484374,842280
2020-07-20,17991.779296875,18015.865234375,17389.646484375,17678.669921875,17196.9623046875,16932.0232421875,17477.958610026042,14834.186572265626,509192
2020-07-21,17943.609375,18353.060546875,17558.244140625,17823.181640625,17485.98671875,16927.20615234375,17514.889518229167,14869.511791992187,1504221
2020-07-22,17847.267578125,17895.439453125,17437.81640625,17437.81640625,17606.413671875,16909.14208984375,17561.856005859376,14899.417805989584,538042
2020-07-23,17413.73046875,17461.90234375,16980.193359375,17437.81640625,17625.68203125,16923.593359375,17595.17412109375,14939.96153157552,574236
2020-07-24,17148.791015625,17582.328125,17052.451171875,17341.474609375,17543.791796875,16944.06591796875,17621.668033854166,14977.09315592448,489149
2020-07-27,17245.1328125,17534.158203125,17028.365234375,17534.158203125,17514.889453125,17010.300732421874,17649.767643229166,15006.196329752604,519304
2020-07-28,17847.267578125,18858.853515625,17823.181640625,18377.146484375,17625.682421875,17122.29775390625,17699.94552408854,15045.736499023438,3662148
2020-07-29,18931.109375,19244.220703125,18304.890625,18353.060546875,17808.73125,17242.724658203126,17750.123404947917,15088.086629231771,2119430
2020-07-30,18401.232421875,18545.744140625,17991.779296875,18545.744140625,18030.316796875,17257.175927734374,17797.491324869792,15136.257397460937,907023
2020-07-31,18786.59765625,18858.853515625,18088.12109375,18160.376953125,18194.097265625,17324.614990234375,17836.429345703124,15184.22744140625,1116683
2020-08-03,17919.5234375,19075.623046875,17919.5234375,18593.9140625,18406.0484375,17424.569287109374,17862.923258463543,15226.577563476563,1710192
2020-08-04,18810.68359375,18834.767578125,18136.29296875,18280.8046875,18386.780078125,17529.340673828126,17896.241373697918,15270.934806315105,922924
2020-08-05,18353.060546875,18931.109375,18280.8046875,18690.255859375,18454.219140625,17654.584619140624,17927.552376302083,15317.299161783854,1219496
2020-08-06,19147.87890625,19725.927734375,18931.109375,19171.962890625,18579.462890625,17755.743212890626,17976.927392578124,15364.06493326823,3381042
2020-08-07,19485.07421875,19701.841796875,19171.962890625,19316.4765625,18810.6828125,17888.212841796874,18034.330891927082,15410.429296875,1597836
2020-08-10,20111.29296875,21676.84375,19918.611328125,21676.84375,19427.26875,18136.292236328125,18124.65107421875,15479.072639973958,5331833
2020-08-11,21725.013671875,23290.564453125,20617.0859375,22471.662109375,20265.440234375,18440.97236328125,18226.612532552084,15556.547290039063,5712550
2020-08-12,22519.83203125,23194.22265625,21797.26953125,22929.283203125,21113.245703125,18745.65244140625,18323.756901041666,15636.029044596355,3041693
2020-08-13,22688.4296875,23073.794921875,21965.8671875,22254.892578125,21729.831640625,18991.32333984375,18409.259993489584,15711.49657389323,1725486
2020-08-14,21965.8671875,22471.662109375,21725.013671875,22014.0390625,22269.344140625,19204.47900390625,18485.128938802085,15790.376204427082,1139193
2020-08-18,21725.013671875,22014.0390625,19581.416015625,20424.404296875,22018.85625,19341.76572265625,18518.848470052082,15851.191796875,1537220
2020-08-19,20713.427734375,21363.734375,20448.48828125,20833.85546875,21691.294921875,19492.2994140625,18542.131022135418,15915.620198567709,951701
2020-08-20,21002.453125,21098.794921875,18907.025390625,19557.330078125,21016.904296875,19598.27509765625,18540.525325520834,15974.227962239584,1448073
2020-08-21,19894.525390625,20063.123046875,18738.427734375,19340.560546875,20434.037890625,19693.4123046875,18546.145247395834,16036.047102864582,1200744
2020-08-24,19027.451171875,19822.26953125,18690.255859375,19388.732421875,19908.9765625,19795.7751953125,18537.313932291665,16092.848461914062,734846
2020-08-25,19701.841796875,19846.35546875,19268.3046875,19412.818359375,19706.659375,19889.708203125,18517.242805989583,16147.44200032552,737565
2020-08-26,19509.16015625,19509.16015625,17871.353515625,18714.341796875,19282.756640625,19906.56796875,18478.706184895833,16188.989282226563,1948420
2020-08-27,18931.109375,19509.16015625,18449.40234375,18786.59765625,19128.61015625,19928.24482421875,18464.254947916666,16230.737280273437,1211566
2020-08-28,18545.744140625,19196.048828125,18425.31640625,18762.51171875,19013.000390625,19939.083203125,18465.459212239584,16276.098079427084,885368
