날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2022-04-12,55800.0,56000.0,55300.0,55400.0,55960.0,55205.0,55790.0,,417909
2022-04-13,55900.0,57200.0,55600.0,57000.0,56020.0,55490.0,55750.0,,591974
2022-04-14,57700.0,58200.0,57000.0,57500.0,56440.0,55800.0,55741.666666666664,,643057
2022-04-15,56800.0,57300.0,55200.0,57100.0,56620.0,55980.0,55710.0,,795951
2022-04-18,56300.0,56800.0,55700.0,55700.0,56540.0,56090.0,55650.0,,322032
2022-04-19,56100.0,56900.0,55900.0,56500.0,56760.0,56230.0,55543.333333333336,,255533
2022-04-20,56600.0,56900.0,56000.0,56700.0,56700.0,56280.0,55450.0,,396524
2022-04-21,56800.0,56800.0,56100.0,56300.0,56460.0,56315.0,55346.666666666664,,387787
2022-04-22,55600.0,55700.0,54700.0,55400.0,56120.0,56330.0,55256.666666666664,,502463
2022-04-25,54500.0,55300.0,53900.0,54500.0,55880.0,56300.0,55178.333333333336,,392313
2022-04-26,54800.0,55200.0,54200.0,54400.0,55460.0,56145.0,55140.0,,302706
2022-04-27,53200.0,53500.0,52500.0,52800.0,54680.0,55975.0,55066.666666666664,,560915
2022-04-28,53700.0,53700.0,52200.0,52600.0,53940.0,55765.0,55030.0,,522339
2022-04-29,53000.0,53300.0,52400.0,52700.0,53400.0,55585.0,54991.666666666664,,540863
2022-05-02,51600.0,52600.0,51200.0,51400.0,52780.0,55345.0,54911.666666666664,,546970
2022-05-03,51600.0,52200.0,51200.0,51400.0,52180.0,55090.0,54820.0,,354520
2022-05-04,51600.0,51700.0,50200.0,50500.0,51720.0,54780.0,54691.666666666664,,505159
2022-05-06,49400.0,49600.0,48000.0,48400.0,50880.0,54430.0,54528.333333333336,,1233078
2022-05-10,45000.0,46250.0,43950.0,46200.0,49580.0,53930.0,54301.666666666664,,849626
2022-05-11,45650.0,45700.0,44150.0,44700.0,48240.0,53360.0,54095.0,,763444
2022-05-12,43600.0,44250.0,42800.0,43100.0,46580.0,52745.0,53866.666666666664,,814613
2022-05-13,43500.0,44650.0,43450.0,44400.0,45360.0,52115.0,53696.666666666664,,439992
2022-05-16,44900.0,45200.0,44000.0,44600.0,44600.0,51470.0,53578.333333333336,,333061
2022-05-17,44600.0,45300.0,44250.0,44650.0,44290.0,50847.5,53410.833333333336,,444864
2022-05-18,44700.0,45100.0,44000.0,45000.0,44350.0,50312.5,53257.5,,441373
2022-05-19,44150.0,44900.0,43800.0,44700.0,44670.0,49722.5,53099.166666666664,,456368
2022-05-20,45050.0,47250.0,44950.0,46350.0,45060.0,49205.0,52941.666666666664,,978997
2022-05-23,46550.0,46950.0,46100.0,46950.0,45530.0,48737.5,52794.166666666664,,319475
2022-05-24,46800.0,46950.0,45450.0,45500.0,45700.0,48242.5,52622.5,,302186
2022-05-25,45550.0,46250.0,45200.0,45950.0,45890.0,47815.0,52466.666666666664,,238084
2022-05-26,45800.0,46500.0,45100.0,45500.0,46050.0,47370.0,52270.0,56405.833333333336,282728
2022-05-27,46150.0,46700.0,45850.0,46000.0,45980.0,47030.0,52081.666666666664,56155.833333333336,363274
2022-05-30,46550.0,47300.0,46400.0,47100.0,46010.0,46755.0,51965.0,55981.666666666664,326036
2022-05-31,47650.0,47650.0,46700.0,47300.0,46370.0,46485.0,51835.0,55853.333333333336,674379
2022-06-02,47250.0,47250.0,46000.0,46150.0,46410.0,46222.5,51720.833333333336,55665.416666666664,333248
2022-06-03,47050.0,47600.0,46700.0,46950.0,46700.0,46000.0,51658.333333333336,55506.666666666664,792675
2022-06-07,46200.0,46500.0,45250.0,45250.0,46550.0,45737.5,51591.666666666664,55333.75,836987
2022-06-08,45500.0,46000.0,45400.0,45850.0,46300.0,45610.0,51535.0,55169.166666666664,397682
2022-06-09,45900.0,46500.0,45350.0,46500.0,46140.0,45625.0,51453.333333333336,55018.333333333336,392956
2022-06-10,45700.0,46450.0,45600.0,45600.0,46030.0,45670.0,51343.333333333336,54855.833333333336,248141
2022-06-13,44400.0,44500.0,43000.0,43000.0,45240.0,45665.0,51205.0,54686.666666666664,466154
2022-06-14,41500.0,43250.0,41500.0,42900.0,44770.0,45590.0,51065.0,54519.166666666664,410638
2022-06-15,42300.0,43150.0,41600.0,41850.0,43970.0,45452.5,50907.5,54362.916666666664,400814
2022-06-16,42700.0,43250.0,42050.0,42300.0,43130.0,45335.0,50720.833333333336,54230.416666666664,594783
2022-06-17,41450.0,43150.0,41250.0,43050.0,42620.0,45237.5,50546.666666666664,54119.166666666664,528261
2022-06-20,43250.0,43400.0,41350.0,41800.0,42380.0,45092.5,50348.333333333336,53992.5,306724
2022-06-21,41800.0,42150.0,41250.0,41500.0,42100.0,44850.0,50111.666666666664,53851.666666666664,374007
2022-06-22,41700.0,41950.0,40500.0,40600.0,41850.0,44532.5,49861.666666666664,53682.5,469913
2022-06-23,40500.0,40950.0,39000.0,39000.0,41190.0,44207.5,49593.333333333336,53460.0,554839
2022-06-24,39000.0,41400.0,38900.0,40950.0,40770.0,43957.5,49357.5,53260.416666666664,940326
2022-06-27,41150.0,42250.0,40600.0,41950.0,40800.0,43780.0,49098.333333333336,53061.666666666664,390197
2022-06-28,41600.0,42100.0,40800.0,41400.0,40780.0,43550.0,48851.666666666664,52863.333333333336,267659
2022-06-29,40550.0,41100.0,39850.0,40750.0,40810.0,43232.5,48584.166666666664,52662.916666666664,419753
2022-06-30,40400.0,40450.0,39050.0,39050.0,40820.0,42820.0,48296.666666666664,52450.833333333336,625292
2022-07-01,39650.0,40100.0,38700.0,38950.0,40420.0,42460.0,48009.166666666664,52222.083333333336,539573
2022-07-04,38950.0,39100.0,37750.0,38200.0,39670.0,42022.5,47704.166666666664,51957.083333333336,509241
2022-07-05,38450.0,39550.0,38050.0,39550.0,39300.0,41737.5,47418.333333333336,51723.333333333336,420734
2022-07-06,38950.0,39250.0,38050.0,38100.0,38770.0,41350.0,47130.0,51526.666666666664,449397
2022-07-07,38600.0,40000.0,38500.0,39600.0,38880.0,41005.0,46853.333333333336,51348.333333333336,483538
2022-07-08,39950.0,40650.0,39500.0,39800.0,39050.0,40715.0,46581.666666666664,51200.833333333336,577243
2022-07-11,39800.0,40150.0,39250.0,39800.0,39370.0,40555.0,46321.666666666664,51055.833333333336,220225
2022-07-12,39400.0,39950.0,39100.0,39500.0,39360.0,40385.0,46030.0,50890.0,218356
2022-07-13,39950.0,41150.0,39700.0,40600.0,39860.0,40322.5,45748.333333333336,50745.0,464437
2022-07-14,40450.0,40500.0,39800.0,39800.0,39900.0,40197.5,45460.0,50585.0,330965
2022-07-15,40100.0,40550.0,39050.0,40350.0,40010.0,40062.5,45204.166666666664,50427.083333333336,416958
2022-07-18,40650.0,41450.0,40600.0,40950.0,40240.0,40020.0,44945.0,50244.166666666664,272940
2022-07-19,40850.0,40900.0,40200.0,40400.0,40420.0,39965.0,44673.333333333336,50061.666666666664,221094
2022-07-20,41400.0,41950.0,40800.0,41500.0,40600.0,40010.0,44426.666666666664,49886.666666666664,440633
2022-07-21,41600.0,42000.0,41400.0,41750.0,40990.0,40147.5,44199.166666666664,49727.916666666664,263918
2022-07-22,41350.0,41950.0,41000.0,41150.0,41150.0,40157.5,43976.666666666664,49577.5,197824
2022-07-25,41150.0,41850.0,41000.0,41600.0,41280.0,40140.0,43763.333333333336,49451.666666666664,171760
2022-07-26,41300.0,41600.0,41150.0,41600.0,41520.0,40150.0,43576.666666666664,49321.666666666664,142252
2022-07-27,41850.0,43150.0,41350.0,42500.0,41720.0,40237.5,43408.333333333336,49219.166666666664,419925
2022-07-28,43000.0,43450.0,42350.0,42700.0,41910.0,40420.0,43241.666666666664,49116.666666666664,309256
2022-07-29,43150.0,43500.0,42550.0,42750.0,42230.0,40610.0,43097.5,49004.583333333336,239615
2022-08-01,42800.0,42950.0,42000.0,42450.0,42400.0,40822.5,42948.333333333336,48884.166666666664,264919
2022-08-02,42050.0,42450.0,41200.0,41200.0,42320.0,40905.0,42793.333333333336,48742.5,336729
2022-08-03,40950.0,41800.0,40900.0,41800.0,42180.0,41090.0,42683.333333333336,48605.833333333336,275917
2022-08-04,42100.0,42650.0,41900.0,42000.0,42040.0,41210.0,42613.333333333336,48457.5,235767
2022-08-05,42300.0,42950.0,42000.0,42650.0,42020.0,41352.5,42579.166666666664,48337.083333333336,195350
2022-08-08,42550.0,43150.0,42050.0,43000.0,42130.0,41512.5,42577.5,48222.083333333336,284283
2022-08-09,42550.0,43050.0,42050.0,42200.0,42330.0,41647.5,42540.833333333336,48118.75,266670
2022-08-10,42350.0,43000.0,42100.0,42300.0,42430.0,41732.5,42502.5,48040.416666666664,376555
2022-08-11,42950.0,43950.0,42800.0,43750.0,42780.0,41930.0,42487.5,47949.166666666664,460607
2022-08-12,43600.0,43950.0,43150.0,43250.0,42900.0,42075.0,42458.333333333336,47857.916666666664,195164
2022-08-16,43500.0,43800.0,43200.0,43700.0,43040.0,42212.5,42441.666666666664,47770.416666666664,206996
2022-08-17,44200.0,44750.0,43350.0,43750.0,43350.0,42380.0,42398.333333333336,47670.0,312097
2022-08-18,43550.0,43850.0,42650.0,43600.0,43610.0,42485.0,42342.5,47568.333333333336,200259
2022-08-19,43450.0,43600.0,42950.0,42950.0,43450.0,42545.0,42300.0,47461.25,254309
2022-08-22,42000.0,42550.0,41150.0,41200.0,43040.0,42547.5,42220.833333333336,47343.75,398310
2022-08-23,40750.0,40950.0,40000.0,40400.0,42380.0,42487.5,42135.833333333336,47202.916666666664,467729
2022-08-24,40550.0,40700.0,40200.0,40500.0,41730.0,42432.5,42044.166666666664,47062.916666666664,273713
2022-08-25,40700.0,41550.0,40650.0,41000.0,41210.0,42357.5,41942.5,46953.75,230276
2022-08-26,41350.0,41350.0,40800.0,41100.0,40840.0,42277.5,41839.166666666664,46837.083333333336,279671
2022-08-29,39250.0,39850.0,39250.0,39600.0,40520.0,42120.0,41730.0,46725.416666666664,360870
2022-08-30,39650.0,39950.0,39400.0,39750.0,40390.0,41985.0,41610.0,46634.166666666664,296783
2022-08-31,39400.0,40750.0,39150.0,40500.0,40390.0,41950.0,41530.833333333336,46561.25,554175
2022-09-01,39950.0,40400.0,39400.0,39400.0,40070.0,41830.0,41423.333333333336,46479.166666666664,482236
2022-09-02,39500.0,39750.0,38750.0,39050.0,39660.0,41682.5,41299.166666666664,46376.25,368877
2022-09-05,38800.0,39350.0,38750.0,39050.0,39550.0,41502.5,41190.0,46266.666666666664,329220
2022-09-06,39050.0,40200.0,39050.0,40200.0,39640.0,41362.5,41143.333333333336,46174.166666666664,334046
2022-09-07,39850.0,40500.0,39200.0,39850.0,39510.0,41245.0,41092.5,46078.75,389042
2022-09-08,39850.0,45850.0,39550.0,42100.0,40050.0,41235.0,41096.666666666664,46002.083333333336,2362582
2022-09-13,42650.0,43650.0,42600.0,43400.0,40920.0,41217.5,41115.0,45917.916666666664,604778
2022-09-14,41750.0,43350.0,41750.0,42650.0,41640.0,41187.5,41108.333333333336,45827.5,475851
2022-09-15,42850.0,43200.0,41900.0,42600.0,42120.0,41132.5,41121.666666666664,45735.0,377620
2022-09-16,42100.0,42200.0,41600.0,41750.0,42500.0,41032.5,41125.833333333336,45618.75,331785
2022-09-19,41650.0,42100.0,40800.0,40800.0,42240.0,40892.5,41129.166666666664,45495.416666666664,249965
2022-09-20,41700.0,41750.0,40000.0,40200.0,41600.0,40755.0,41149.166666666664,45371.25,352797
2022-09-21,39900.0,40050.0,39600.0,39600.0,40990.0,40675.0,41126.666666666664,45242.083333333336,255185
2022-09-22,39050.0,39500.0,38200.0,39450.0,40360.0,40627.5,41085.0,45091.666666666664,277518
2022-09-23,39750.0,39800.0,38850.0,39000.0,39810.0,40552.5,41045.0,44948.333333333336,180572
2022-09-26,38700.0,38750.0,36800.0,37000.0,39050.0,40352.5,40982.5,44783.333333333336,471118
2022-09-27,36900.0,37200.0,35450.0,36150.0,38240.0,40105.0,40934.166666666664,44615.416666666664,545763
2022-09-28,35650.0,36850.0,35250.0,36350.0,37590.0,39942.5,40890.833333333336,44450.0,452897
2022-09-29,36750.0,37350.0,35400.0,35750.0,36850.0,39742.5,40850.0,44277.083333333336,399553
2022-09-30,35200.0,36650.0,34800.0,36150.0,36280.0,39525.0,40793.333333333336,44105.833333333336,578351
2022-10-04,36600.0,38250.0,36300.0,38100.0,36500.0,39460.0,40793.333333333336,43961.666666666664,337871
2022-10-05,38550.0,39100.0,38050.0,38850.0,37040.0,39450.0,40780.833333333336,43817.083333333336,383371
2022-10-06,38800.0,39100.0,38600.0,38950.0,37560.0,39445.0,40766.666666666664,43674.166666666664,211516
2022-10-07,38100.0,39200.0,38100.0,38900.0,38190.0,39380.0,40751.666666666664,43536.666666666664,299563
2022-10-11,38100.0,38650.0,37100.0,37500.0,38460.0,39262.5,40718.333333333336,43374.166666666664,334843
2022-10-12,37100.0,38650.0,36550.0,38150.0,38470.0,39065.0,40677.5,43212.916666666664,347635
2022-10-13,37800.0,38700.0,37650.0,38100.0,38320.0,38800.0,40649.166666666664,43054.583333333336,314032
2022-10-14,38450.0,39000.0,38150.0,38400.0,38210.0,38587.5,40616.666666666664,42910.416666666664,434148
2022-10-17,37950.0,39400.0,37550.0,39400.0,38310.0,38427.5,40590.833333333336,42767.916666666664,288103
2022-10-18,39850.0,40100.0,38900.0,39400.0,38690.0,38310.0,40574.166666666664,42623.75,233360
2022-10-19,39600.0,39750.0,38550.0,38750.0,38810.0,38207.5,40528.333333333336,42477.5,260359
2022-10-20,38500.0,39000.0,37750.0,38200.0,38830.0,38107.5,40469.166666666664,42334.166666666664,263465
2022-10-21,38050.0,38500.0,37800.0,37950.0,38740.0,38025.0,40415.833333333336,42196.25,185827
2022-10-24,38750.0,39150.0,38050.0,38600.0,38580.0,37982.5,40365.833333333336,42064.583333333336,211566
2022-10-25,38600.0,38800.0,37950.0,38000.0,38300.0,37932.5,40305.833333333336,41941.25,179050
2022-10-26,37850.0,39150.0,37550.0,39000.0,38350.0,38032.5,40247.5,41827.916666666664,396240
2022-10-27,39350.0,39400.0,38800.0,39000.0,38510.0,38175.0,40185.833333333336,41713.75,322002
2022-10-28,38950.0,39100.0,36650.0,36750.0,38270.0,38195.0,40085.833333333336,41591.666666666664,512487
2022-10-31,37050.0,37400.0,36400.0,36950.0,37940.0,38255.0,39994.166666666664,41471.25,282164
2022-11-01,36550.0,36950.0,36200.0,36750.0,37690.0,38285.0,39920.0,41356.666666666664,284917
2022-11-02,36350.0,37350.0,36050.0,37200.0,37330.0,38240.0,39843.333333333336,41263.333333333336,545828
2022-11-03,37400.0,38800.0,36200.0,36850.0,36900.0,38140.0,39757.5,41185.416666666664,935373
2022-11-04,36250.0,36700.0,35700.0,36600.0,36870.0,38022.5,39656.666666666664,41117.916666666664,557953
2022-11-07,36900.0,38100.0,36750.0,38100.0,37100.0,37982.5,39575.0,41076.25,447031
2022-11-08,38000.0,39000.0,38000.0,38550.0,37460.0,38035.0,39514.166666666664,41027.5,315453
2022-11-09,38600.0,39200.0,38400.0,39100.0,37840.0,38082.5,39460.833333333336,40981.666666666664,356271
2022-11-10,38700.0,39350.0,38600.0,39100.0,38290.0,38132.5,39383.333333333336,40935.416666666664,358548
2022-11-11,40600.0,40900.0,40000.0,40800.0,39130.0,38252.5,39342.5,40900.416666666664,547865
2022-11-14,40650.0,41200.0,40400.0,40500.0,39610.0,38307.5,39289.166666666664,40865.416666666664,314038
2022-11-15,40550.0,40700.0,39600.0,40050.0,39910.0,38340.0,39227.5,40812.916666666664,306075
2022-11-16,40350.0,40450.0,39450.0,40450.0,40180.0,38425.0,39175.0,40758.75,244711
2022-11-17,39750.0,40050.0,39150.0,39200.0,40200.0,38475.0,39112.5,40706.25,219751
2022-11-18,39400.0,39700.0,38500.0,38500.0,39740.0,38502.5,39067.5,40644.166666666664,303755
2022-11-21,38500.0,38700.0,37000.0,37250.0,39090.0,38435.0,39015.0,40575.416666666664,441516
2022-11-22,37150.0,37150.0,36400.0,36650.0,38410.0,38367.5,38950.833333333336,40497.5,329707
2022-11-23,36900.0,37450.0,36850.0,37450.0,37810.0,38290.0,38891.666666666664,40417.083333333336,260624
2022-11-24,37600.0,37700.0,37150.0,37450.0,37460.0,38212.5,38830.833333333336,40335.0,178901
2022-11-25,37500.0,37500.0,36950.0,37100.0,37180.0,38230.0,38789.166666666664,40259.583333333336,161473
2022-11-28,36950.0,36950.0,36100.0,36450.0,37020.0,38205.0,38734.166666666664,40172.083333333336,270040
2022-11-29,36000.0,36850.0,36000.0,36650.0,37020.0,38200.0,38670.0,40100.416666666664,206096
2022-11-30,36450.0,37800.0,36200.0,37450.0,37020.0,38212.5,38637.5,40030.416666666664,1487473
2022-12-01,37950.0,38200.0,37400.0,37500.0,37030.0,38245.0,38611.666666666664,39955.416666666664,365908
2022-12-02,37500.0,37700.0,36900.0,36900.0,36990.0,38260.0,38575.833333333336,39882.916666666664,253146
2022-12-05,36800.0,37350.0,36250.0,36300.0,36960.0,38170.0,38510.833333333336,39827.083333333336,346288
2022-12-06,35950.0,36250.0,35650.0,35650.0,36760.0,38025.0,38440.833333333336,39766.666666666664,402108
2022-12-07,35550.0,35650.0,35150.0,35200.0,36310.0,37830.0,38325.833333333336,39711.25,386858
2022-12-08,35200.0,35750.0,35050.0,35600.0,35930.0,37655.0,38195.833333333336,39655.416666666664,541102
2022-12-09,35850.0,36100.0,35400.0,35900.0,35730.0,37410.0,38083.333333333336,39595.833333333336,398254
2022-12-12,35900.0,36150.0,35350.0,36100.0,35690.0,37190.0,37975.0,39548.333333333336,165057
2022-12-13,36200.0,36250.0,35600.0,35800.0,35720.0,36977.5,37875.833333333336,39500.833333333336,158235
2022-12-14,36050.0,36250.0,35800.0,35900.0,35860.0,36750.0,37794.166666666664,39461.666666666664,168781
2022-12-15,35900.0,35900.0,35300.0,35300.0,35800.0,36555.0,37712.5,39430.833333333336,225821
2022-12-16,34800.0,35300.0,34650.0,35100.0,35640.0,36385.0,37637.5,39382.083333333336,495420
2022-12-19,35000.0,35800.0,34950.0,35300.0,35480.0,36287.5,37568.333333333336,39326.666666666664,232507
2022-12-20,35000.0,35300.0,34600.0,34750.0,35270.0,36192.5,37497.5,39271.25,241700
2022-12-21,35050.0,35050.0,34500.0,34750.0,35040.0,36057.5,37460.0,39221.25,173562
2022-12-22,34850.0,35900.0,34800.0,35900.0,35160.0,35980.0,37455.833333333336,39195.0,260662
2022-12-23,35550.0,35550.0,34850.0,34900.0,35120.0,35870.0,37431.666666666664,39161.25,215691
2022-12-26,34850.0,35150.0,34450.0,34650.0,34990.0,35780.0,37413.333333333336,39131.666666666664,202042
2022-12-27,34850.0,35400.0,34800.0,35350.0,35110.0,35715.0,37400.0,39096.666666666664,251498
2022-12-28,34650.0,34900.0,34400.0,34500.0,35060.0,35567.5,37340.0,39066.666666666664,230423
2022-12-29,34250.0,34350.0,33300.0,33550.0,34590.0,35370.0,37251.666666666664,39016.25,324278
2023-01-02,33350.0,33900.0,32850.0,32900.0,34190.0,35170.0,37150.833333333336,38958.75,186679
2023-01-03,32500.0,33150.0,31100.0,32000.0,33660.0,34955.0,37035.833333333336,38893.75,375220
2023-01-04,31750.0,33450.0,31600.0,33450.0,33280.0,34845.0,36968.333333333336,38843.333333333336,336960
2023-01-05,33100.0,33750.0,32900.0,33400.0,33060.0,34755.0,36889.166666666664,38783.333333333336,351407
2023-01-06,32850.0,34100.0,32850.0,34050.0,33160.0,34677.5,36821.666666666664,38735.416666666664,253522
2023-01-09,34450.0,34900.0,34050.0,34800.0,33540.0,34622.5,36761.666666666664,38689.166666666664,232052
2023-01-10,34800.0,35600.0,34700.0,35150.0,34170.0,34575.0,36690.833333333336,38640.833333333336,276678
2023-01-11,35300.0,35850.0,35100.0,35600.0,34600.0,34565.0,36627.5,38600.833333333336,341936
2023-01-12,35700.0,36200.0,35350.0,35950.0,35110.0,34567.5,36580.833333333336,38554.583333333336,316554
