날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-05-25,11700.0,12650.0,11450.0,12300.0,11530.0,15065.0,18835.833333333332,,1238500
2000-05-26,11750.0,11900.0,10700.0,10700.0,11190.0,14785.0,18587.5,,561200
2000-05-29,10300.0,12300.0,10300.0,12300.0,11470.0,14585.0,18359.166666666668,,1422500
2000-05-30,12300.0,12300.0,12300.0,12300.0,11800.0,14367.5,18105.833333333332,,0
2000-05-31,13700.0,14250.0,13200.0,13600.0,12240.0,14197.5,17885.833333333332,,1484900
2000-06-01,13200.0,14350.0,13100.0,14000.0,12580.0,14022.5,17673.333333333332,,1637000
2000-06-02,14700.0,14800.0,13700.0,14100.0,13260.0,13852.5,17463.333333333332,,1342600
2000-06-05,14700.0,15900.0,14350.0,15400.0,13880.0,13750.0,17295.0,,1466200
2000-06-06,15400.0,15400.0,15400.0,15400.0,14500.0,13647.5,17151.666666666668,,0
2000-06-07,15500.0,17300.0,15450.0,16400.0,15060.0,13622.5,17057.5,,1393300
2000-06-08,16450.0,16800.0,15100.0,15550.0,15370.0,13555.0,16941.666666666668,,1202900
2000-06-09,15200.0,16350.0,15150.0,15700.0,15690.0,13510.0,16835.0,,747100
2000-06-12,16500.0,18050.0,16150.0,18050.0,16220.0,13652.5,16766.666666666668,,3008500
2000-06-13,17700.0,18750.0,16750.0,16900.0,16520.0,13712.5,16688.333333333332,,3788600
2000-06-14,17500.0,17500.0,16100.0,16200.0,16480.0,13822.5,16585.833333333332,,1092100
2000-06-15,15900.0,16000.0,14250.0,14500.0,16270.0,13937.5,16464.166666666668,,1043000
2000-06-16,14000.0,15150.0,14000.0,14500.0,16030.0,14042.5,16342.5,,980600
2000-06-19,14050.0,15100.0,14000.0,15100.0,15440.0,14252.5,16234.166666666666,20485.833333333332,953200
2000-06-20,16000.0,16550.0,14600.0,15150.0,15090.0,14477.5,16130.0,20448.333333333332,2470400
2000-06-21,15100.0,15500.0,14700.0,15000.0,14850.0,14657.5,16033.333333333334,20385.416666666668,897200
2000-06-22,15450.0,15600.0,14800.0,15500.0,15050.0,14817.5,15940.0,20347.916666666668,685300
2000-06-23,15000.0,15350.0,14900.0,15050.0,15160.0,15035.0,15857.5,20281.666666666668,379200
2000-06-26,15450.0,16150.0,15300.0,15700.0,15280.0,15205.0,15830.833333333334,20220.416666666668,1002300
2000-06-27,15500.0,15500.0,15000.0,15300.0,15310.0,15355.0,15790.833333333334,20148.333333333332,723400
2000-06-28,15100.0,15400.0,15050.0,15200.0,15350.0,15435.0,15749.166666666666,20083.333333333332,597700
2000-06-29,15500.0,15500.0,14800.0,15200.0,15290.0,15495.0,15726.666666666666,20026.666666666668,666000
2000-06-30,15000.0,15100.0,14750.0,14900.0,15260.0,15535.0,15685.0,19981.666666666668,350400
2000-07-03,14900.0,15200.0,14700.0,15100.0,15140.0,15520.0,15603.333333333334,19932.5,473400
2000-07-04,15150.0,15400.0,14950.0,14950.0,15070.0,15497.5,15516.666666666666,19881.25,526200
2000-07-05,15000.0,15150.0,14100.0,14750.0,14980.0,15415.0,15432.5,19826.666666666668,436500
2000-07-06,15050.0,15500.0,14700.0,14950.0,14930.0,15385.0,15351.666666666666,19775.416666666668,713100
2000-07-07,15050.0,16300.0,15050.0,16000.0,15150.0,15400.0,15308.333333333334,19727.083333333332,1910300
2000-07-10,16700.0,16900.0,15800.0,15850.0,15300.0,15290.0,15308.333333333334,19667.5,1083200
2000-07-11,15950.0,16150.0,15200.0,15200.0,15350.0,15205.0,15280.0,19606.666666666668,999000
2000-07-12,15300.0,16150.0,15050.0,15750.0,15550.0,15182.5,15242.5,19537.083333333332,1130300
2000-07-13,15500.0,16200.0,15250.0,16200.0,15800.0,15267.5,15218.333333333334,19458.75,865300
2000-07-14,16200.0,16600.0,15800.0,16000.0,15800.0,15342.5,15185.0,19378.75,968100
2000-07-17,16000.0,16000.0,16000.0,16000.0,15830.0,15387.5,15156.666666666666,19290.416666666668,0
2000-07-18,16100.0,16250.0,14900.0,14900.0,15770.0,15375.0,15120.0,19196.25,567900
2000-07-19,16100.0,16250.0,14900.0,14900.0,15600.0,15370.0,15091.666666666666,19096.666666666668,567900
2000-07-20,13300.0,13700.0,13150.0,13600.0,15080.0,15275.0,15052.5,18995.833333333332,354600
2000-07-21,13700.0,13900.0,13400.0,13850.0,14650.0,15215.0,15011.666666666666,18897.083333333332,459400
2000-07-24,13500.0,13650.0,12550.0,12550.0,13960.0,15057.5,14949.166666666666,18786.666666666668,340900
2000-07-25,12550.0,12950.0,12500.0,12700.0,13520.0,14927.5,14883.333333333334,18670.833333333332,329100
2000-07-26,12900.0,13100.0,12500.0,13000.0,13140.0,14817.5,14816.666666666666,18540.833333333332,399900
2000-07-27,12800.0,13400.0,12700.0,13000.0,13020.0,14707.5,14741.666666666666,18418.333333333332,376700
2000-07-28,13000.0,13100.0,12450.0,12700.0,12790.0,14597.5,14661.666666666666,18270.416666666668,332100
2000-07-31,12700.0,13000.0,12450.0,12900.0,12860.0,14487.5,14585.833333333334,18142.083333333332,228100
2000-08-01,12800.0,13300.0,12700.0,13200.0,12960.0,14400.0,14515.0,18051.25,359100
2000-08-02,13600.0,13750.0,13200.0,13450.0,13050.0,14335.0,14457.5,17958.75,579500
2000-08-03,13500.0,13600.0,13000.0,13200.0,13090.0,14247.5,14395.833333333334,17833.75,340800
2000-08-04,13200.0,13200.0,12800.0,12800.0,13110.0,14087.5,14332.5,17688.75,174500
2000-08-07,12500.0,12550.0,12200.0,12300.0,12990.0,13910.0,14284.166666666666,17547.916666666668,266800
2000-08-08,12050.0,12500.0,12000.0,12050.0,12760.0,13752.5,14223.333333333334,17406.666666666668,194800
2000-08-09,12150.0,12700.0,12150.0,12700.0,12610.0,13600.0,14201.666666666666,17270.833333333332,306700
2000-08-10,12650.0,13050.0,12300.0,12750.0,12520.0,13427.5,14210.833333333334,17132.916666666668,468700
2000-08-11,12450.0,12700.0,12400.0,12500.0,12460.0,13252.5,14212.5,17002.916666666668,227500
2000-08-14,12800.0,13350.0,12700.0,12900.0,12580.0,13097.5,14245.833333333334,16902.083333333332,354500
2000-08-15,12900.0,12900.0,12900.0,12900.0,12750.0,12997.5,14283.333333333334,16797.916666666668,0
2000-08-16,13400.0,13450.0,12950.0,13050.0,12820.0,12905.0,14310.833333333334,16695.0,289000
2000-08-17,12850.0,13050.0,12750.0,12850.0,12840.0,12867.5,14320.0,16577.916666666668,177000
2000-08-18,12950.0,13050.0,12550.0,12600.0,12860.0,12805.0,14351.666666666666,16469.583333333332,154300
2000-08-21,12450.0,12700.0,12400.0,12500.0,12780.0,12802.5,14355.0,16357.083333333334,139300
2000-08-22,12500.0,12750.0,12450.0,12500.0,12700.0,12792.5,14358.333333333334,16232.083333333334,190900
2000-08-23,12650.0,12650.0,12100.0,12100.0,12510.0,12747.5,14333.333333333334,16109.583333333334,222900
2000-08-24,12300.0,12400.0,11900.0,12250.0,12390.0,12710.0,14304.166666666666,15988.75,192000
2000-08-25,12200.0,12350.0,12050.0,12150.0,12300.0,12682.5,14271.666666666666,15867.5,119100
2000-08-28,12200.0,12350.0,12000.0,12250.0,12250.0,12650.0,14219.166666666666,15757.083333333334,158700
2000-08-29,12450.0,12550.0,12250.0,12250.0,12200.0,12602.5,14166.666666666666,15659.166666666666,161500
2000-08-30,12200.0,12350.0,12150.0,12250.0,12230.0,12542.5,14097.5,15577.5,111700
2000-08-31,12300.0,12300.0,11700.0,11800.0,12140.0,12472.5,14035.0,15488.333333333334,160900
2000-09-01,11800.0,12050.0,11750.0,11800.0,12070.0,12422.5,13970.0,15402.5,163500
2000-09-04,11800.0,12000.0,11700.0,11800.0,11980.0,12397.5,13865.833333333334,15316.25,130000
2000-09-05,12100.0,12350.0,11900.0,12200.0,11970.0,12405.0,13787.5,15237.916666666666,230300
2000-09-06,12000.0,12200.0,11900.0,12000.0,11920.0,12370.0,13717.5,15151.666666666666,145500
2000-09-07,11800.0,12450.0,11700.0,11850.0,11930.0,12325.0,13673.333333333334,15068.75,308200
2000-09-08,11800.0,12050.0,11800.0,11900.0,11950.0,12295.0,13630.0,14986.25,128100
2000-09-11,11900.0,11900.0,11900.0,11900.0,11970.0,12245.0,13576.666666666666,14905.416666666666,0
2000-09-12,11900.0,11900.0,11900.0,11900.0,11910.0,12195.0,13522.5,14826.25,0
2000-09-13,11900.0,11900.0,11900.0,11900.0,11890.0,12137.5,13470.833333333334,14752.083333333334,0
2000-09-14,11700.0,11900.0,11200.0,11900.0,11900.0,12090.0,13410.833333333334,14675.416666666666,191900
2000-09-15,11800.0,11850.0,10850.0,11100.0,11740.0,12015.0,13345.0,14601.25,318400
2000-09-18,10300.0,10500.0,9450.0,9750.0,11310.0,11877.5,13245.833333333334,14538.333333333334,348200
2000-09-19,9460.0,10300.0,9450.0,9540.0,10838.0,11729.5,13149.833333333334,14470.333333333334,479800
2000-09-20,9710.0,10300.0,9600.0,10300.0,10518.0,11639.5,13068.166666666666,14408.666666666666,512500
2000-09-21,10250.0,10400.0,9700.0,9800.0,10098.0,11517.0,12978.166666666666,14352.416666666666,314900
2000-09-22,9750.0,9800.0,9020.0,9200.0,9718.0,11369.5,12883.166666666666,14284.083333333334,257800
2000-09-25,9300.0,9700.0,9250.0,9600.0,9688.0,11237.0,12791.5,14197.416666666666,186100
2000-09-26,9650.0,9990.0,9460.0,9700.0,9720.0,11109.5,12704.0,14110.333333333334,261100
2000-09-27,9700.0,10200.0,9700.0,10150.0,9690.0,11004.5,12627.333333333334,14029.916666666666,220100
2000-09-28,10250.0,10350.0,9850.0,9860.0,9702.0,10907.5,12542.5,13947.083333333334,193500
2000-09-29,10000.0,10250.0,9900.0,10050.0,9872.0,10820.0,12443.333333333334,13875.833333333334,183000
2000-10-02,9900.0,11250.0,9810.0,11000.0,10152.0,10780.0,12362.5,13835.416666666666,858800
2000-10-03,11000.0,11000.0,11000.0,11000.0,10412.0,10720.0,12292.5,13786.25,0
2000-10-04,11000.0,11400.0,10600.0,11000.0,10582.0,10670.0,12213.333333333334,13727.916666666666,620400
2000-10-05,11000.0,11150.0,10700.0,10700.0,10750.0,10612.5,12121.666666666666,13670.0,235700
2000-10-06,10850.0,11900.0,10850.0,11500.0,11040.0,10592.5,12046.666666666666,13615.833333333334,1143800
2000-10-09,12000.0,12200.0,11200.0,11250.0,11090.0,10560.0,11967.5,13562.083333333334,750300
2000-10-10,11500.0,11600.0,11050.0,11450.0,11180.0,10537.5,11910.0,13515.0,286300
2000-10-11,11000.0,11250.0,10050.0,10600.0,11100.0,10472.5,11838.333333333334,13465.0,333500
2000-10-12,10300.0,10950.0,10050.0,10200.0,11000.0,10387.5,11781.666666666666,13417.083333333334,316700
2000-10-13,9950.0,9950.0,9500.0,9910.0,10682.0,10328.0,11716.0,13363.833333333334,324600
2000-10-16,9910.0,9910.0,9910.0,9910.0,10414.0,10336.0,11672.0,13310.583333333334,0
2000-10-17,10250.0,10400.0,9600.0,9600.0,10044.0,10339.0,11620.333333333334,13251.833333333334,267500
2000-10-18,9660.0,9980.0,9400.0,9980.0,9920.0,10323.0,11570.0,13193.333333333334,233400
2000-10-19,10100.0,10350.0,9960.0,10100.0,9900.0,10338.0,11521.666666666666,13131.666666666666,213900
2000-10-20,10300.0,11100.0,10200.0,10700.0,10058.0,10413.0,11488.333333333334,13075.0,621000
2000-10-23,10850.0,10850.0,10200.0,10300.0,10136.0,10448.0,11445.0,13015.416666666666,277400
2000-10-24,10500.0,10750.0,10150.0,10600.0,10336.0,10493.0,11401.666666666666,12958.333333333334,280500
2000-10-25,10800.0,10800.0,10300.0,10350.0,10410.0,10503.0,11350.0,12903.75,130000
2000-10-26,10100.0,10200.0,9970.0,10150.0,10420.0,10517.5,11299.166666666666,12847.5,147300
2000-10-27,10150.0,10150.0,10150.0,10150.0,10310.0,10522.5,11255.0,12793.75,0
2000-10-30,10000.0,10000.0,9610.0,9610.0,10172.0,10453.0,11210.166666666666,12747.166666666666,126900
2000-10-31,9420.0,10100.0,9200.0,9950.0,10042.0,10400.5,11175.166666666666,12699.25,237300
2000-11-01,10150.0,10950.0,10000.0,10850.0,10142.0,10393.0,11144.333333333334,12673.0,563200
2000-11-02,10700.0,11150.0,10600.0,10850.0,10282.0,10400.5,11112.666666666666,12661.75,649500
2000-11-03,10950.0,11300.0,10600.0,10800.0,10412.0,10365.5,11084.333333333334,12648.416666666666,481700
2000-11-06,10600.0,11600.0,10600.0,11200.0,10730.0,10363.0,11056.0,12650.916666666666,729800
2000-11-07,11200.0,11650.0,10800.0,10950.0,10930.0,10338.0,11023.5,12653.416666666666,641300
2000-11-08,11050.0,11150.0,10700.0,11150.0,10990.0,10365.5,10991.833333333334,12651.333333333334,350000
2000-11-09,11150.0,11500.0,11000.0,11450.0,11110.0,10428.0,10968.5,12644.25,290300
2000-11-10,11450.0,11550.0,11300.0,11400.0,11230.0,10502.5,10948.5,12650.083333333334,257900
2000-11-13,11000.0,11100.0,10600.0,10650.0,11120.0,10539.5,10917.666666666666,12636.333333333334,226400
2000-11-14,10600.0,10900.0,10600.0,10800.0,11090.0,10599.5,10889.333333333334,12623.833333333334,165300
2000-11-15,11000.0,11100.0,10700.0,10900.0,11040.0,10645.5,10869.333333333334,12601.333333333334,284000
2000-11-16,10700.0,10850.0,10450.0,10650.0,10880.0,10673.0,10842.666666666666,12573.416666666666,221300
2000-11-17,10500.0,10600.0,10400.0,10550.0,10710.0,10665.5,10816.0,12543.833333333334,130800
2000-11-20,10400.0,10550.0,10250.0,10300.0,10640.0,10665.5,10783.5,12501.333333333334,120900
2000-11-21,10200.0,10550.0,10000.0,10200.0,10520.0,10645.5,10749.333333333334,12458.0,254400
2000-11-22,10050.0,10400.0,10050.0,10050.0,10350.0,10630.5,10712.666666666666,12405.083333333334,133600
2000-11-23,9980.0,10050.0,9760.0,9800.0,10180.0,10613.0,10679.333333333334,12357.166666666666,174000
2000-11-24,10000.0,10100.0,9800.0,10100.0,10090.0,10610.5,10651.0,12310.5,118700
2000-11-27,10300.0,10350.0,10100.0,10250.0,10080.0,10642.5,10625.166666666666,12245.5,222400
2000-11-28,10200.0,10250.0,9900.0,9900.0,10020.0,10640.0,10586.833333333334,12187.166666666666,177900
2000-11-29,9810.0,9890.0,9560.0,9560.0,9922.0,10575.5,10546.166666666666,12131.833333333334,195100
2000-11-30,9800.0,9800.0,9360.0,9500.0,9862.0,10508.0,10507.0,12090.166666666666,168500
2000-12-01,9310.0,9560.0,9140.0,9490.0,9740.0,10442.5,10466.833333333334,12048.416666666666,156200
2000-12-04,9410.0,9650.0,9070.0,9090.0,9508.0,10337.0,10420.0,11998.333333333334,228600
2000-12-05,9150.0,9270.0,9090.0,9270.0,9382.0,10253.0,10376.166666666666,11949.333333333334,171500
2000-12-06,9550.0,9640.0,9270.0,9270.0,9324.0,10159.0,10332.333333333334,11901.583333333334,279500
2000-12-07,9250.0,9290.0,9120.0,9200.0,9264.0,10046.5,10287.333333333334,11849.083333333334,113200
2000-12-08,9200.0,9600.0,9150.0,9600.0,9286.0,9956.5,10262.333333333334,11803.666666666666,210900
2000-12-11,9750.0,9950.0,9700.0,9750.0,9418.0,9911.5,10262.333333333334,11754.083333333334,296800
2000-12-12,9810.0,9980.0,9560.0,9580.0,9480.0,9850.5,10263.0,11706.416666666666,241400
2000-12-13,9620.0,9880.0,9520.0,9750.0,9576.0,9793.0,10253.833333333334,11661.0,287900
2000-12-14,9690.0,10000.0,9680.0,9900.0,9716.0,9755.5,10255.5,11616.833333333334,279700
2000-12-15,9810.0,9940.0,9700.0,9700.0,9736.0,9713.0,10263.833333333334,11573.5,124400
2000-12-18,9700.0,9740.0,9580.0,9640.0,9714.0,9680.0,10264.5,11528.0,125300
2000-12-19,9650.0,9750.0,9450.0,9450.0,9688.0,9642.5,10260.333333333334,11482.166666666666,144400
2000-12-20,9310.0,9400.0,9060.0,9080.0,9554.0,9594.0,10242.5,11434.916666666666,246000
2000-12-21,9000.0,9000.0,8610.0,8850.0,9344.0,9546.5,10225.666666666666,11384.083333333334,154400
2000-12-22,9010.0,9010.0,8700.0,8700.0,9144.0,9476.5,10203.166666666666,11323.25,137000
2000-12-25,8700.0,8700.0,8700.0,8700.0,8956.0,9399.0,10164.833333333334,11263.666666666666,0
2000-12-26,8910.0,9100.0,8770.0,9100.0,8886.0,9359.0,10133.166666666666,11212.833333333334,222300
2000-12-27,9100.0,9100.0,9100.0,9100.0,8890.0,9336.0,10101.5,11157.416666666666,0
2000-12-28,9100.0,9100.0,9100.0,9100.0,8940.0,9316.0,10074.833333333334,11098.25,0
2000-12-29,9100.0,9100.0,9100.0,9100.0,9020.0,9296.5,10034.833333333334,11040.75,0
2001-01-01,9100.0,9100.0,9100.0,9100.0,9100.0,9297.0,9999.0,10983.25,0
2001-01-02,8800.0,9080.0,8700.0,9000.0,9080.0,9283.5,9958.166666666666,10934.083333333334,170800
2001-01-03,9000.0,9290.0,8850.0,9100.0,9080.0,9275.0,9933.166666666666,10885.75,210900
2001-01-04,9490.0,9700.0,9380.0,9450.0,9150.0,9287.5,9920.666666666666,10851.166666666666,574900
2001-01-05,9400.0,9900.0,9210.0,9900.0,9310.0,9302.5,9920.5,10818.25,1163500
2001-01-08,9830.0,10500.0,9700.0,10200.0,9530.0,9325.0,9925.333333333334,10798.666666666666,947900
2001-01-09,10300.0,10900.0,9930.0,10800.0,9890.0,9386.0,9945.333333333334,10782.833333333334,776100
2001-01-10,11000.0,11200.0,9850.0,9850.0,10040.0,9391.0,9943.166666666666,10756.583333333334,971000
2001-01-11,9910.0,10200.0,9750.0,9860.0,10122.0,9389.0,9939.166666666666,10730.416666666666,437600
2001-01-12,10100.0,10700.0,10100.0,10300.0,10202.0,9419.0,9932.5,10710.416666666666,873300
2001-01-15,10350.0,11050.0,10250.0,10700.0,10302.0,9472.0,9939.166666666666,10692.083333333334,1053300
2001-01-16,10700.0,10800.0,10250.0,10250.0,10192.0,9512.0,9933.333333333334,10667.5,530200
2001-01-17,10550.0,11750.0,10550.0,11750.0,10572.0,9645.5,9956.666666666666,10653.333333333334,4121600
2001-01-18,12100.0,12250.0,11250.0,11250.0,10850.0,9765.5,9975.0,10637.083333333334,3607700
2001-01-19,11500.0,12150.0,11350.0,11850.0,11160.0,9923.0,10003.333333333334,10629.166666666666,2031400
2001-01-22,12000.0,12500.0,11800.0,12100.0,11440.0,10093.0,10044.833333333334,10627.5,1212000
2001-01-23,12100.0,12100.0,12100.0,12100.0,11810.0,10243.0,10080.666666666666,10627.916666666666,0
2001-01-24,12100.0,12100.0,12100.0,12100.0,11880.0,10393.0,10101.5,10622.916666666666,0
2001-01-25,12100.0,12100.0,12100.0,12100.0,12050.0,10543.0,10122.333333333334,10617.5,0
