날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-02-11,31300.0,31300.0,28750.0,28900.0,32600.0,34387.5,,,6473700
2000-02-14,28500.0,29450.0,26500.0,27000.0,31000.0,33932.5,,,4719800
2000-02-15,27150.0,27700.0,26500.0,27150.0,29490.0,33475.0,,,6444500
2000-02-16,27800.0,28500.0,27200.0,28500.0,28570.0,33150.0,,,4123700
2000-02-17,28500.0,31000.0,28400.0,30700.0,28450.0,32885.0,,,4609800
2000-02-18,30700.0,30700.0,28100.0,28100.0,28290.0,32555.0,,,2959100
2000-02-21,27500.0,28650.0,27100.0,27950.0,28480.0,32197.5,,,1906900
2000-02-22,27100.0,28600.0,27000.0,27000.0,28450.0,31875.0,,,2054800
2000-02-23,27500.0,28300.0,27000.0,27400.0,28230.0,31545.0,,,2539300
2000-02-24,27900.0,28850.0,27600.0,28450.0,27780.0,31275.0,,,2935400
2000-02-25,27950.0,28200.0,27600.0,27600.0,27680.0,30912.5,,,1234700
2000-02-28,27900.0,28850.0,27600.0,28000.0,27690.0,30577.5,,,2472400
2000-02-29,28000.0,28400.0,27500.0,28300.0,27950.0,30292.5,,,2046200
2000-03-01,28300.0,28300.0,28300.0,28300.0,28130.0,29952.5,,,0
2000-03-02,28300.0,29500.0,27600.0,29000.0,28240.0,29612.5,,,3649000
2000-03-03,29000.0,29300.0,27600.0,27700.0,28260.0,29207.5,,,2223200
2000-03-06,28000.0,28100.0,27650.0,27900.0,28240.0,28852.5,,,1747100
2000-03-07,27500.0,27900.0,27200.0,27500.0,28080.0,28492.5,,,1920900
2000-03-08,27200.0,28300.0,27000.0,28100.0,28040.0,28242.5,,,2365500
2000-03-09,28050.0,28400.0,27000.0,27000.0,27640.0,28027.5,,,3804800
2000-03-10,27900.0,27900.0,27000.0,27250.0,27550.0,27945.0,,,2473800
2000-03-13,27250.0,27300.0,24950.0,25400.0,27050.0,27865.0,,,2406400
2000-03-14,25400.0,26100.0,25000.0,25850.0,26720.0,27800.0,,,1896800
2000-03-15,25500.0,25550.0,24600.0,25100.0,26120.0,27630.0,,,1686700
2000-03-16,25500.0,26500.0,25350.0,26000.0,25920.0,27395.0,,,1870400
2000-03-17,27100.0,27250.0,26600.0,26600.0,25790.0,27320.0,,,1900000
2000-03-20,26900.0,27350.0,26500.0,27150.0,26140.0,27280.0,,,1271300
2000-03-21,27200.0,29400.0,27100.0,29100.0,26790.0,27385.0,,,3471200
2000-03-22,29150.0,29800.0,28550.0,28700.0,27510.0,27450.0,,,2696800
2000-03-23,28800.0,29300.0,28600.0,28600.0,28030.0,27457.5,,,1786100
2000-03-24,28750.0,30500.0,27900.0,29600.0,28630.0,27557.5,,,2108700
2000-03-27,29700.0,29900.0,28650.0,29500.0,29100.0,27632.5,31185.0,,1393700
2000-03-28,29300.0,30000.0,29000.0,30000.0,29280.0,27717.5,31085.0,,2032400
2000-03-29,30000.0,30900.0,29600.0,30700.0,29680.0,27837.5,31030.0,,2041100
2000-03-30,31000.0,33300.0,30700.0,32050.0,30370.0,27990.0,30980.833333333332,,2913200
2000-03-31,31000.0,32450.0,30900.0,31500.0,30750.0,28180.0,30892.5,,1968700
2000-04-03,33000.0,33750.0,31900.0,33000.0,31450.0,28435.0,30832.5,,2777000
2000-04-04,32100.0,34700.0,32100.0,34200.0,32290.0,28770.0,30797.5,,4220100
2000-04-05,34200.0,34200.0,34200.0,34200.0,32990.0,29075.0,30759.166666666668,,0
2000-04-06,33600.0,33800.0,31400.0,31500.0,32880.0,29300.0,30684.166666666668,,2612000
2000-04-07,31100.0,32800.0,30800.0,32000.0,32980.0,29537.5,30623.333333333332,,1698400
2000-04-10,32000.0,33750.0,31500.0,33250.0,33030.0,29930.0,30575.833333333332,,2476100
2000-04-11,33000.0,33250.0,31500.0,33250.0,32840.0,30300.0,30525.0,,1929200
2000-04-12,32400.0,32550.0,31550.0,31600.0,32320.0,30625.0,30468.333333333332,,2199700
2000-04-13,31600.0,31600.0,31600.0,31600.0,32340.0,30905.0,30395.0,,0
2000-04-14,30400.0,31200.0,30100.0,30700.0,32080.0,31110.0,30328.333333333332,,2399700
2000-04-17,26400.0,29650.0,26100.0,27250.0,30880.0,31115.0,30197.5,,4504900
2000-04-18,29150.0,29800.0,28250.0,29800.0,30190.0,31150.0,30136.666666666668,,3715900
2000-04-19,31050.0,32000.0,30300.0,31200.0,30110.0,31275.0,30090.0,,2729400
2000-04-20,30600.0,31500.0,30600.0,31500.0,30090.0,31420.0,30050.833333333332,,721300
2000-04-21,31500.0,31800.0,30900.0,31200.0,30190.0,31500.0,29990.0,,600800
2000-04-24,30700.0,31000.0,29800.0,29850.0,30710.0,31517.5,29909.166666666668,,849700
2000-04-25,29850.0,31100.0,29800.0,31000.0,30950.0,31567.5,29859.166666666668,,896000
2000-04-26,32000.0,32500.0,30700.0,31000.0,30910.0,31582.5,29790.833333333332,,1659600
2000-04-27,31500.0,32200.0,31300.0,32000.0,31010.0,31580.0,29727.5,,3024600
2000-04-28,32350.0,32950.0,32300.0,32500.0,31270.0,31630.0,29672.5,,2142400
2000-05-01,32500.0,32500.0,32500.0,32500.0,31800.0,31605.0,29630.833333333332,,0
2000-05-02,33000.0,33000.0,31450.0,32000.0,32000.0,31495.0,29585.833333333332,,1817500
2000-05-03,32000.0,32000.0,30500.0,31200.0,32040.0,31345.0,29554.166666666668,,1046700
2000-05-04,31200.0,31400.0,30600.0,30750.0,31790.0,31307.5,29545.0,,858300
2000-05-05,30750.0,30750.0,30750.0,30750.0,31440.0,31245.0,29575.833333333332,,0
2000-05-08,30800.0,31250.0,30300.0,30600.0,31060.0,31112.5,29635.833333333332,,761300
2000-05-09,30600.0,30600.0,30600.0,30600.0,30780.0,30980.0,29693.333333333332,,0
2000-05-10,30550.0,32300.0,30550.0,31400.0,30820.0,30970.0,29741.666666666668,,1134500
2000-05-11,31400.0,31400.0,31400.0,31400.0,30950.0,30960.0,29753.333333333332,,0
2000-05-12,31700.0,31800.0,30650.0,30800.0,30960.0,30965.0,29798.333333333332,,1058700
2000-05-15,30600.0,30900.0,30000.0,30900.0,31020.0,31147.5,29847.5,,649200
2000-05-16,30300.0,31600.0,30200.0,31600.0,31220.0,31237.5,29924.166666666668,,567200
2000-05-17,31900.0,32750.0,31000.0,31300.0,31200.0,31242.5,29989.166666666668,,1657900
2000-05-18,31000.0,31900.0,30700.0,30900.0,31100.0,31212.5,30030.0,,1011900
2000-05-19,31100.0,31700.0,30100.0,31450.0,31230.0,31225.0,30094.166666666668,,928900
2000-05-22,31400.0,31500.0,29950.0,30000.0,31050.0,31232.5,30127.5,,1090300
2000-05-23,29000.0,31350.0,29000.0,31300.0,30990.0,31247.5,30177.5,,1501300
2000-05-24,30900.0,31450.0,30200.0,31200.0,30970.0,31257.5,30225.833333333332,,1381000
2000-05-25,31500.0,32000.0,30400.0,30550.0,30900.0,31185.0,30251.666666666668,,1874700
2000-05-26,30000.0,30350.0,29000.0,29000.0,30410.0,31010.0,30273.333333333332,,1204600
2000-05-29,27000.0,29000.0,27000.0,28250.0,30060.0,30797.5,30279.166666666668,,1515800
2000-05-30,28250.0,28250.0,28250.0,28250.0,29450.0,30610.0,30291.666666666668,,0
2000-05-31,30950.0,32700.0,30100.0,30300.0,29270.0,30565.0,30328.333333333332,,3148200
2000-06-01,31300.0,32000.0,30750.0,31550.0,29470.0,30605.0,30404.166666666668,,1379300
2000-06-02,32300.0,32800.0,31600.0,32450.0,30160.0,30690.0,30490.833333333332,,1778600
2000-06-05,33000.0,33200.0,32450.0,33200.0,31150.0,30820.0,30620.833333333332,,1759100
2000-06-06,33200.0,33200.0,33200.0,33200.0,32140.0,30950.0,30743.333333333332,,0
2000-06-07,32700.0,33450.0,31500.0,32400.0,32560.0,31000.0,30865.0,,8803300
2000-06-08,33300.0,33450.0,31500.0,31500.0,32550.0,31005.0,30956.666666666668,,3687900
2000-06-09,32200.0,35400.0,31650.0,35350.0,33130.0,31232.5,31102.5,,11355400
2000-06-12,36200.0,36600.0,33600.0,34550.0,33400.0,31415.0,31225.833333333332,,5738900
2000-06-13,34100.0,34450.0,32700.0,33200.0,33400.0,31495.0,31294.166666666668,,2516500
2000-06-14,33800.0,34000.0,32600.0,33500.0,33620.0,31605.0,31374.166666666668,,2246100
2000-06-15,32900.0,34450.0,32300.0,33300.0,33980.0,31725.0,31452.5,,4429200
2000-06-16,32800.0,33750.0,32600.0,32800.0,33470.0,31792.5,31505.833333333332,,2051400
2000-06-19,32600.0,34350.0,32300.0,33000.0,33160.0,31942.5,31564.166666666668,31374.583333333332,2113200
2000-06-20,33200.0,33500.0,32800.0,33200.0,33160.0,32037.5,31617.5,31351.25,1334600
2000-06-21,33200.0,33300.0,32650.0,33000.0,33060.0,32127.5,31655.833333333332,31342.916666666668,1175300
2000-06-22,33000.0,33450.0,32050.0,32250.0,32850.0,32212.5,31659.166666666668,31320.0,1707900
2000-06-23,32000.0,32100.0,31350.0,32000.0,32690.0,32362.5,31667.5,31280.0,1417900
2000-06-26,32200.0,32200.0,31800.0,32200.0,32530.0,32560.0,31654.166666666668,31243.333333333332,938100
2000-06-27,32200.0,32850.0,32100.0,32850.0,32460.0,32790.0,31631.666666666668,31214.583333333332,1089200
2000-06-28,32850.0,34200.0,32550.0,33600.0,32580.0,32955.0,31621.666666666668,31190.416666666668,1631700
2000-06-29,33500.0,34800.0,33450.0,33900.0,32910.0,33072.5,31661.666666666668,31172.916666666668,2443300
2000-06-30,34500.0,34800.0,34200.0,34600.0,33430.0,33180.0,31705.0,31164.166666666668,2351000
2000-07-03,35500.0,36600.0,35100.0,36000.0,34190.0,33320.0,31750.833333333332,31163.333333333332,3265200
2000-07-04,36700.0,36900.0,35900.0,36000.0,34820.0,33460.0,31796.666666666668,31160.833333333332,2996600
2000-07-05,36100.0,36600.0,35300.0,36500.0,35400.0,33665.0,31878.333333333332,31173.333333333332,1877300
2000-07-06,36100.0,36650.0,36000.0,36500.0,35920.0,33915.0,31960.0,31177.5,1503300
2000-07-07,35200.0,36000.0,35000.0,35000.0,36000.0,33897.5,32031.666666666668,31180.0,14736100
2000-07-10,35050.0,35250.0,33850.0,34000.0,35600.0,33870.0,32144.166666666668,31170.833333333332,1874900
2000-07-11,34800.0,34850.0,33400.0,33400.0,35080.0,33880.0,32204.166666666668,31170.416666666668,1911300
2000-07-12,33700.0,34300.0,33300.0,34050.0,34590.0,33907.5,32251.666666666668,31170.833333333332,1684500
2000-07-13,34050.0,34600.0,33700.0,34350.0,34160.0,33960.0,32299.166666666668,31175.0,1463300
2000-07-14,33900.0,34150.0,32850.0,32950.0,33750.0,33967.5,32328.333333333332,31159.166666666668,1681300
2000-07-17,32950.0,32950.0,32950.0,32950.0,33540.0,33965.0,32380.0,31144.583333333332,0
2000-07-18,33050.0,33550.0,32400.0,32500.0,33360.0,33930.0,32405.0,31132.083333333332,752200
2000-07-19,33050.0,33550.0,32400.0,32500.0,33050.0,33905.0,32430.0,31110.416666666668,752200
2000-07-20,32200.0,33000.0,32000.0,32550.0,32690.0,33920.0,32439.166666666668,31083.333333333332,1154400
2000-07-21,32850.0,33100.0,32300.0,33000.0,32700.0,33970.0,32447.5,31060.0,852000
2000-07-24,32500.0,33000.0,32000.0,32000.0,32510.0,33960.0,32439.166666666668,31035.0,1008500
2000-07-25,32000.0,32700.0,31650.0,32350.0,32480.0,33935.0,32445.0,31015.416666666668,1224800
2000-07-26,32500.0,33300.0,31600.0,33000.0,32580.0,33905.0,32475.0,31014.583333333332,1211300
2000-07-27,33000.0,33400.0,32700.0,33400.0,32750.0,33880.0,32519.166666666668,31032.083333333332,1157500
2000-07-28,33100.0,33700.0,31700.0,32100.0,32570.0,33755.0,32541.666666666668,31058.75,1944600
2000-07-31,31700.0,32700.0,31700.0,32200.0,32610.0,33565.0,32568.333333333332,31102.083333333332,873300
2000-08-01,32000.0,32500.0,31400.0,32000.0,32540.0,33365.0,32591.666666666668,31142.5,1486400
2000-08-02,32000.0,32900.0,32000.0,32700.0,32480.0,33175.0,32613.333333333332,31177.5,747000
2000-08-03,32400.0,32700.0,31600.0,31600.0,32120.0,32930.0,32616.666666666668,31185.0,1106200
2000-08-04,31500.0,31700.0,30750.0,31000.0,31900.0,32730.0,32620.0,31209.166666666668,850000
2000-08-07,30700.0,30700.0,30000.0,30000.0,31460.0,32530.0,32605.0,31226.25,784900
2000-08-08,30400.0,30800.0,29500.0,29650.0,30990.0,32342.5,32572.5,31248.333333333332,719500
2000-08-09,29800.0,32100.0,29800.0,31950.0,30840.0,32237.5,32583.333333333332,31286.25,1624300
2000-08-10,31950.0,33500.0,31500.0,33500.0,31220.0,32195.0,32626.666666666668,31328.333333333332,2451400
2000-08-11,32800.0,34500.0,32500.0,33800.0,31780.0,32237.5,32665.833333333332,31380.0,1997800
2000-08-14,34300.0,34300.0,33700.0,34150.0,32610.0,32297.5,32735.0,31431.25,1139300
2000-08-15,34150.0,34150.0,34150.0,34150.0,33510.0,32380.0,32782.5,31480.0,0
2000-08-16,34800.0,34800.0,33500.0,33500.0,33820.0,32430.0,32820.833333333336,31523.333333333332,1043900
2000-08-17,34300.0,34300.0,33100.0,33800.0,33880.0,32492.5,32875.0,31563.333333333332,1016700
2000-08-18,33800.0,33800.0,32950.0,33200.0,33760.0,32502.5,32945.0,31609.166666666668,749100
2000-08-21,32400.0,33200.0,32200.0,32850.0,33500.0,32545.0,33021.666666666664,31650.416666666668,405500
2000-08-22,32800.0,33900.0,32800.0,33850.0,33440.0,32620.0,33115.0,31703.333333333332,827200
2000-08-23,33600.0,33800.0,32300.0,32500.0,33240.0,32595.0,33151.666666666664,31740.0,840900
2000-08-24,32500.0,33300.0,32200.0,32650.0,33010.0,32557.5,33170.0,31787.083333333332,1114800
2000-08-25,32900.0,33850.0,32300.0,33500.0,33070.0,32627.5,33187.5,31839.166666666668,1090600
2000-08-28,33500.0,33950.0,33000.0,33050.0,33110.0,32670.0,33185.0,31902.916666666668,566800
2000-08-29,33100.0,33600.0,32550.0,33300.0,33000.0,32735.0,33186.666666666664,31965.0,535900
2000-08-30,32800.0,33200.0,32600.0,32800.0,33060.0,32740.0,33193.333333333336,32029.166666666668,405900
2000-08-31,32800.0,33000.0,32400.0,32600.0,33050.0,32790.0,33211.666666666664,32084.166666666668,1198300
2000-09-01,32600.0,33300.0,32600.0,33000.0,32950.0,32890.0,33172.5,32137.5,636600
2000-09-04,33200.0,33400.0,32100.0,32950.0,32930.0,33037.5,33145.833333333336,32185.833333333332,588300
2000-09-05,33400.0,33650.0,33000.0,33550.0,32980.0,33232.5,33151.666666666664,32222.916666666668,757700
2000-09-06,33500.0,34050.0,33150.0,33200.0,33060.0,33295.0,33146.666666666664,32260.416666666668,690200
2000-09-07,32500.0,33000.0,31000.0,32500.0,33040.0,33245.0,33133.333333333336,32292.916666666668,1500900
2000-09-08,32000.0,32500.0,28600.0,29000.0,32240.0,33005.0,33070.0,32287.916666666668,3908500
2000-09-11,29000.0,29000.0,29000.0,29000.0,31450.0,32747.5,33003.333333333336,32283.75,0
2000-09-12,29000.0,29000.0,29000.0,29000.0,30540.0,32490.0,32933.333333333336,32275.416666666668,0
2000-09-13,29000.0,29000.0,29000.0,29000.0,29700.0,32265.0,32866.666666666664,32261.25,0
2000-09-14,27200.0,29000.0,26700.0,28700.0,28940.0,32010.0,32807.5,32233.333333333332,3714700
2000-09-15,28600.0,29650.0,28000.0,28300.0,28800.0,31765.0,32745.833333333332,32206.666666666668,2452000
2000-09-18,27100.0,28150.0,25200.0,27350.0,28470.0,31490.0,32665.0,32159.583333333332,1948400
2000-09-19,26100.0,27350.0,25500.0,25500.0,27770.0,31072.5,32542.5,32087.083333333332,1309100
2000-09-20,26700.0,27300.0,26150.0,27100.0,27390.0,30802.5,32434.166666666668,32027.916666666668,1527800
2000-09-21,26900.0,29100.0,26200.0,28000.0,27250.0,30570.0,32335.833333333332,31998.75,1860100
2000-09-22,27000.0,27600.0,26600.0,27500.0,27090.0,30270.0,32217.5,31961.25,1408200
2000-09-25,28500.0,28950.0,27300.0,28550.0,27330.0,30045.0,32093.333333333332,31922.083333333332,1421700
2000-09-26,28500.0,29450.0,28500.0,29000.0,28030.0,29830.0,31976.666666666668,31886.666666666668,991900
2000-09-27,28700.0,29400.0,28550.0,29300.0,28470.0,29655.0,31856.666666666668,31867.5,808500
2000-09-28,29300.0,29300.0,28700.0,29300.0,28730.0,29490.0,31736.666666666668,31848.333333333332,829800
2000-09-29,29300.0,29350.0,28700.0,29100.0,29050.0,29295.0,31638.333333333332,31835.0,1237100
2000-10-02,28300.0,28300.0,26550.0,27000.0,28740.0,28997.5,31521.666666666668,31832.916666666668,1438800
2000-10-03,27000.0,27000.0,27000.0,27000.0,28340.0,28670.0,31415.0,31809.583333333332,0
2000-10-04,27000.0,28350.0,26300.0,28050.0,28090.0,28412.5,31315.0,31783.333333333332,2422000
2000-10-05,28000.0,28450.0,27650.0,27950.0,27820.0,28185.0,31208.333333333332,31753.75,2254000
2000-10-06,27400.0,28700.0,27400.0,28300.0,27660.0,28150.0,31130.833333333332,31729.583333333332,987700
2000-10-09,28100.0,28100.0,27250.0,27500.0,27760.0,28075.0,31040.0,31710.0,2013400
2000-10-10,27200.0,27800.0,27150.0,27700.0,27900.0,28010.0,30960.0,31682.5,803300
2000-10-11,27400.0,27450.0,26700.0,27100.0,27710.0,27915.0,30870.0,31650.0,1394800
2000-10-12,26600.0,27900.0,26600.0,26700.0,27460.0,27815.0,30772.5,31605.833333333332,1772100
2000-10-13,25600.0,26400.0,24500.0,26400.0,27080.0,27720.0,30662.5,31555.0,1349800
2000-10-16,26400.0,26400.0,26400.0,26400.0,26860.0,27672.5,30569.166666666668,31504.166666666668,0
2000-10-17,27500.0,28000.0,26700.0,26700.0,26660.0,27732.5,30475.0,31460.0,579900
2000-10-18,26000.0,26850.0,24850.0,25850.0,26410.0,27670.0,30355.833333333332,31415.416666666668,1442900
2000-10-19,25350.0,26350.0,24800.0,25000.0,26070.0,27520.0,30215.833333333332,31367.5,1291300
2000-10-20,26000.0,26300.0,25050.0,25050.0,25800.0,27397.5,30098.333333333332,31320.0,1880000
2000-10-23,25500.0,25900.0,24800.0,24800.0,25480.0,27210.0,29975.0,31271.666666666668,1204800
2000-10-24,25000.0,25900.0,24350.0,25800.0,25300.0,27050.0,29871.666666666668,31231.666666666668,1229800
2000-10-25,25400.0,25750.0,25000.0,25600.0,25250.0,26865.0,29753.333333333332,31183.333333333332,1062500
2000-10-26,25500.0,25800.0,25100.0,25750.0,25400.0,26687.5,29655.833333333332,31136.25,927200
2000-10-27,25750.0,25750.0,25750.0,25750.0,25540.0,26520.0,29568.333333333332,31094.166666666668,0
2000-10-30,25400.0,25800.0,24900.0,24900.0,25560.0,26415.0,29483.333333333332,31044.166666666668,894300
2000-10-31,24600.0,25400.0,24350.0,25400.0,25480.0,26335.0,29412.5,30992.5,1425200
2000-11-01,25000.0,26000.0,24900.0,25900.0,25540.0,26227.5,29311.666666666668,30947.5,2996700
2000-11-02,25700.0,26600.0,25600.0,26400.0,25670.0,26150.0,29193.333333333332,30910.0,1989000
2000-11-03,26650.0,26650.0,26100.0,26250.0,25770.0,26047.5,29067.5,30866.666666666668,1206700
2000-11-06,26000.0,27950.0,25000.0,25000.0,25790.0,25922.5,28915.0,30825.0,2247300
2000-11-07,26500.0,26500.0,25700.0,26300.0,25970.0,25852.5,28784.166666666668,30783.333333333332,1707900
2000-11-08,25800.0,26800.0,25800.0,26800.0,26150.0,25837.5,28672.5,30746.666666666668,2093800
2000-11-09,26400.0,27300.0,26200.0,26950.0,26260.0,25850.0,28558.333333333332,30716.666666666668,1266400
2000-11-10,27400.0,28300.0,27000.0,28100.0,26630.0,25935.0,28473.333333333332,30709.166666666668,2792400
2000-11-13,27850.0,28100.0,26850.0,27250.0,27080.0,25977.5,28380.0,30700.833333333332,1510000
2000-11-14,27250.0,27600.0,26450.0,27400.0,27300.0,26012.5,28272.5,30693.75,1032600
2000-11-15,27600.0,28100.0,27300.0,27600.0,27460.0,26100.0,28190.833333333332,30671.25,1637400
2000-11-16,27400.0,27400.0,26700.0,27000.0,27470.0,26200.0,28096.666666666668,30633.333333333332,1155700
2000-11-17,26900.0,26900.0,26300.0,26800.0,27210.0,26287.5,27985.0,30586.25,1475600
2000-11-20,26600.0,26750.0,26100.0,26150.0,26990.0,26355.0,27870.0,30527.5,794000
2000-11-21,25550.0,26100.0,25150.0,26000.0,26710.0,26365.0,27748.333333333332,30467.5,1020600
2000-11-22,25100.0,25700.0,24800.0,24800.0,26150.0,26325.0,27615.0,30404.166666666668,1391900
2000-11-23,24000.0,24450.0,23300.0,23300.0,25410.0,26202.5,27460.0,30335.833333333332,1684200
2000-11-24,22800.0,23150.0,22250.0,23100.0,24670.0,26070.0,27295.0,30233.75,3223800
2000-11-27,23650.0,24400.0,23400.0,24400.0,24320.0,26045.0,27152.5,30149.166666666668,2500300
2000-11-28,23900.0,25500.0,23600.0,24500.0,24020.0,26000.0,27001.666666666668,30076.666666666668,3060100
2000-11-29,24000.0,24650.0,23700.0,24550.0,23970.0,25932.5,26857.5,30002.083333333332,1759800
2000-11-30,25000.0,25050.0,22350.0,23000.0,23910.0,25762.5,26699.166666666668,29916.25,3473400
2000-12-01,22200.0,23350.0,22100.0,23350.0,23960.0,25617.5,26605.0,29837.5,3367300
2000-12-04,24100.0,24200.0,22950.0,23450.0,23770.0,25540.0,26512.5,29757.916666666668,1662100
2000-12-05,23200.0,24350.0,23200.0,23950.0,23660.0,25422.5,26428.333333333332,29680.833333333332,1612700
2000-12-06,24500.0,25200.0,24000.0,24000.0,23550.0,25282.5,26345.0,29605.833333333332,2964200
2000-12-07,24000.0,24000.0,23100.0,23750.0,23700.0,25122.5,26262.5,29535.0,1277300
2000-12-08,23800.0,24500.0,23750.0,24250.0,23880.0,24930.0,26195.0,29470.416666666668,1465700
2000-12-11,24300.0,24500.0,24050.0,24350.0,24060.0,24785.0,26145.0,29405.0,2126500
2000-12-12,24800.0,25200.0,24300.0,24300.0,24130.0,24630.0,26125.0,29333.75,2244900
2000-12-13,23850.0,23900.0,23150.0,23700.0,24070.0,24435.0,26068.333333333332,29251.25,3101400
2000-12-14,23300.0,23500.0,22950.0,23150.0,23950.0,24242.5,25987.5,29161.666666666668,2902000
2000-12-15,22900.0,23400.0,22800.0,22900.0,23680.0,24047.5,25910.833333333332,29064.166666666668,1407400
2000-12-18,22800.0,23550.0,22800.0,23300.0,23470.0,23905.0,25823.333333333332,28958.333333333332,1473400
2000-12-19,23500.0,23700.0,23300.0,23300.0,23270.0,23770.0,25728.333333333332,28852.5,1163800
2000-12-20,22800.0,23750.0,22800.0,23600.0,23250.0,23710.0,25633.333333333332,28745.0,1698400
2000-12-21,23200.0,23950.0,23000.0,23800.0,23380.0,23735.0,25541.666666666668,28639.166666666668,1508200
2000-12-22,23800.0,24100.0,23500.0,23500.0,23500.0,23755.0,25448.333333333332,28543.333333333332,1067800
2000-12-25,23500.0,23500.0,23500.0,23500.0,23540.0,23710.0,25390.0,28455.833333333332,0
2000-12-26,24000.0,24000.0,23450.0,23600.0,23600.0,23665.0,25333.333333333332,28374.166666666668,947900
2000-12-27,23600.0,23600.0,23600.0,23600.0,23600.0,23617.5,25259.166666666668,28287.083333333332,0
2000-12-28,23600.0,23600.0,23600.0,23600.0,23560.0,23647.5,25186.666666666668,28197.5,0
2000-12-29,23600.0,23600.0,23600.0,23600.0,23580.0,23660.0,25108.333333333332,28119.583333333332,0
2001-01-01,23600.0,23600.0,23600.0,23600.0,23600.0,23667.5,25043.333333333332,28041.666666666668,0
2001-01-02,24000.0,24450.0,23600.0,24300.0,23740.0,23685.0,24986.666666666668,27973.333333333332,1300000
2001-01-03,23900.0,24000.0,23300.0,23900.0,23800.0,23680.0,24933.333333333332,27901.666666666668,1312500
2001-01-04,25000.0,25300.0,24500.0,25050.0,24090.0,23745.0,24905.833333333332,27839.166666666668,3323800
2001-01-05,25050.0,26200.0,24800.0,26000.0,24570.0,23832.5,24899.166666666668,27780.833333333332,2439600
2001-01-08,25650.0,26000.0,25300.0,25850.0,25020.0,23907.5,24890.0,27729.583333333332,1478000
2001-01-09,25000.0,25400.0,24400.0,25000.0,25160.0,23942.5,24861.666666666668,27668.333333333332,3290800
2001-01-10,24900.0,25000.0,23150.0,23150.0,25010.0,23915.0,24816.666666666668,27586.25,3405500
2001-01-11,23600.0,23800.0,22900.0,23000.0,24600.0,23907.5,24783.333333333332,27499.583333333332,3318300
2001-01-12,23500.0,24350.0,23300.0,23750.0,24150.0,23950.0,24761.666666666668,27430.0,3141300
2001-01-15,24050.0,24400.0,23300.0,23600.0,23700.0,23965.0,24741.666666666668,27358.333333333332,2727800
2001-01-16,23800.0,24000.0,23200.0,23350.0,23370.0,23967.5,24700.833333333332,27286.25,2094000
2001-01-17,23250.0,23800.0,22800.0,23600.0,23460.0,23967.5,24667.5,27210.416666666668,2680800
2001-01-18,23900.0,24100.0,23550.0,23700.0,23600.0,23962.5,24633.333333333332,27144.583333333332,2548500
2001-01-19,24250.0,24300.0,23600.0,24100.0,23670.0,23992.5,24605.833333333332,27087.083333333332,3212600
2001-01-22,24300.0,24300.0,23750.0,24200.0,23790.0,24027.5,24594.166666666668,27038.75,1874400
2001-01-23,24200.0,24200.0,24200.0,24200.0,23960.0,24057.5,24574.166666666668,26993.333333333332,0
