날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2025-05-30,50700.0,50900.0,50200.0,50200.0,51100.0,53320.0,51688.333333333336,,182337
2025-06-02,50200.0,50500.0,49600.0,50400.0,50760.0,53210.0,51738.333333333336,,143323
2025-06-04,50600.0,51300.0,50600.0,51200.0,50720.0,53150.0,51741.666666666664,,210224
2025-06-05,51500.0,52100.0,51000.0,51500.0,50840.0,53080.0,51746.666666666664,,268155
2025-06-09,52000.0,53600.0,51800.0,53500.0,51360.0,53050.0,51796.666666666664,,382031
2025-06-10,53900.0,54000.0,52700.0,53300.0,51980.0,52975.0,51840.0,,297179
2025-06-11,53400.0,54100.0,52400.0,52700.0,52440.0,52805.0,51848.333333333336,,332483
2025-06-12,52800.0,61600.0,52700.0,59000.0,54000.0,52955.0,51970.0,,7645330
2025-06-13,59700.0,64300.0,58200.0,63900.0,56480.0,53320.0,52173.333333333336,,7959500
2025-06-16,64500.0,72900.0,63900.0,71100.0,60000.0,54100.0,52505.0,,9106850
2025-06-17,73800.0,78000.0,70700.0,75200.0,64380.0,55105.0,52896.666666666664,,7428527
2025-06-18,74700.0,81600.0,73200.0,80100.0,69860.0,56375.0,53351.666666666664,,5537070
2025-06-19,81800.0,81800.0,77300.0,81800.0,74420.0,57825.0,53841.666666666664,,943636
2025-06-20,81900.0,89400.0,81600.0,89400.0,79520.0,59635.0,54461.666666666664,,1053066
2025-06-23,92500.0,100800.0,92000.0,97400.0,84780.0,61885.0,55218.333333333336,,1333295
2025-06-24,100000.0,100000.0,91800.0,97000.0,89140.0,64150.0,55975.0,,987777
2025-06-25,92300.0,92300.0,84100.0,85500.0,90220.0,65820.0,56533.333333333336,,1352050
2025-06-26,80300.0,80300.0,72900.0,78500.0,89560.0,67175.0,56990.0,,1946773
2025-06-27,78500.0,85900.0,77500.0,84500.0,88580.0,68855.0,57568.333333333336,,6729996
2025-06-30,80100.0,80900.0,73500.0,75100.0,84120.0,70065.0,58003.333333333336,,3969826
2025-07-01,77000.0,82200.0,76100.0,80800.0,80880.0,71595.0,58535.0,,1888255
2025-07-02,84600.0,84900.0,80500.0,80600.0,79900.0,73105.0,59073.333333333336,,1182550
2025-07-03,79000.0,83700.0,77600.0,77900.0,79780.0,74440.0,59557.5,,1185032
2025-07-04,79800.0,81000.0,77300.0,79900.0,78860.0,75860.0,60055.833333333336,,1026917
2025-07-07,83000.0,85200.0,79200.0,79400.0,79720.0,77155.0,60573.333333333336,,1325075
2025-07-08,82300.0,82400.0,78700.0,81500.0,79860.0,78565.0,61125.0,,830075
2025-07-09,82500.0,83500.0,80600.0,81400.0,80020.0,80000.0,61690.833333333336,,710713
2025-07-10,80800.0,82700.0,77500.0,81000.0,80640.0,81100.0,62235.0,,1708009
2025-07-11,81000.0,84500.0,80200.0,81800.0,81020.0,81995.0,62785.0,,1755449
2025-07-14,80100.0,80400.0,75000.0,76800.0,80500.0,82280.0,63241.666666666664,,1438981
2025-07-15,76800.0,77800.0,75600.0,77200.0,79640.0,82380.0,63683.333333333336,,589633
2025-07-16,75400.0,76500.0,74000.0,75500.0,78460.0,82150.0,64093.333333333336,,748899
2025-07-17,77700.0,78000.0,73600.0,74700.0,77200.0,81795.0,64490.0,,772591
2025-07-18,74700.0,75300.0,74000.0,74900.0,75820.0,81070.0,64871.666666666664,,309855
2025-07-21,75100.0,75400.0,74300.0,74600.0,75380.0,79930.0,65245.0,,363227
2025-07-22,74200.0,74500.0,71500.0,71900.0,74320.0,78675.0,65573.33333333333,,619424
2025-07-23,72200.0,73200.0,68800.0,69800.0,73180.0,77890.0,65860.0,,669035
2025-07-24,71400.0,71900.0,68300.0,68600.0,71960.0,77395.0,66125.0,,647890
2025-07-25,68600.0,72800.0,68600.0,71700.0,71320.0,76755.0,66441.66666666667,,933628
2025-07-28,72700.0,72900.0,70200.0,70500.0,70500.0,76525.0,66705.0,,340401
2025-07-29,71900.0,73000.0,70700.0,71200.0,70360.0,76045.0,66986.66666666667,,412284
2025-07-30,71200.0,73000.0,71200.0,71800.0,70760.0,75605.0,67306.66666666667,59397.916666666664,286782
2025-07-31,72200.0,72400.0,69400.0,70300.0,71100.0,75225.0,67605.0,59518.75,434802
2025-08-01,69800.0,69800.0,67500.0,68900.0,70540.0,74675.0,67871.66666666667,59612.083333333336,313491
2025-08-04,68500.0,70500.0,68000.0,68700.0,70180.0,74140.0,68115.0,59707.916666666664,389353
2025-08-05,70100.0,70400.0,68000.0,70300.0,70000.0,73580.0,68373.33333333333,59829.583333333336,544720
2025-08-06,72500.0,72600.0,66000.0,67500.0,69140.0,72885.0,68563.33333333333,59938.75,7564714
2025-08-07,69100.0,70200.0,67700.0,69600.0,69000.0,72315.0,68790.0,60066.25,1517177
2025-08-08,70700.0,70800.0,68300.0,69000.0,69020.0,71675.0,68996.66666666667,60177.083333333336,584263
2025-08-11,68600.0,68700.0,67000.0,67400.0,68760.0,71205.0,69195.0,60284.583333333336,490348
2025-08-12,67900.0,69700.0,67400.0,67700.0,68240.0,70730.0,69405.0,60405.416666666664,510538
2025-08-13,68800.0,69600.0,68400.0,68800.0,68500.0,70395.0,69640.0,60544.583333333336,520296
2025-08-14,68900.0,73600.0,68600.0,72200.0,69020.0,70270.0,69963.33333333333,60710.416666666664,1222826
2025-08-18,72700.0,73000.0,71200.0,72400.0,69700.0,70145.0,70283.33333333333,60886.25,485766
2025-08-19,72700.0,72800.0,70300.0,71000.0,70420.0,69965.0,70593.33333333333,61047.083333333336,483241
2025-08-20,68300.0,68900.0,66200.0,68500.0,70580.0,69795.0,70873.33333333333,61198.75,486959
2025-08-21,68600.0,69000.0,67100.0,67100.0,70240.0,69660.0,71123.33333333333,61335.416666666664,384284
2025-08-22,66900.0,68150.0,66800.0,67200.0,69240.0,69590.0,71386.66666666667,61477.916666666664,226812
2025-08-25,68000.0,69200.0,67400.0,68900.0,68540.0,69450.0,71686.66666666667,61635.833333333336,267971
2025-08-26,68800.0,68900.0,67400.0,68100.0,67960.0,69330.0,71973.33333333333,61800.416666666664,236360
2025-08-27,68800.0,68900.0,67600.0,68300.0,67920.0,69185.0,72275.0,61981.666666666664,149564
2025-08-28,68000.0,68100.0,66800.0,67200.0,67940.0,68955.0,72555.0,62146.666666666664,222689
2025-08-29,67500.0,68800.0,67300.0,68000.0,68100.0,68840.0,72835.0,62288.333333333336,203913
2025-09-01,67500.0,67700.0,65000.0,65700.0,67460.0,68680.0,73071.66666666667,62409.166666666664,370408
2025-09-02,66000.0,68200.0,66000.0,66700.0,67180.0,68580.0,73291.66666666667,62544.166666666664,341316
2025-09-03,66500.0,66600.0,65200.0,66100.0,66740.0,68370.0,73505.0,62672.5,223160
2025-09-04,66600.0,68000.0,66400.0,67300.0,66760.0,68360.0,73748.33333333333,62798.333333333336,259557
2025-09-05,67800.0,68000.0,66900.0,67800.0,66720.0,68270.0,73895.0,62932.5,158203
2025-09-08,67500.0,68400.0,67000.0,68200.0,67220.0,68230.0,73966.66666666667,63070.0,185932
2025-09-09,68700.0,69500.0,67900.0,69500.0,67780.0,68335.0,73940.0,63222.5,326020
2025-09-10,70700.0,72700.0,70200.0,71300.0,68820.0,68515.0,73875.0,63385.833333333336,622328
2025-09-11,72300.0,72300.0,70200.0,70500.0,69460.0,68600.0,73715.0,63533.333333333336,330717
2025-09-12,71500.0,73500.0,71200.0,72300.0,70360.0,68605.0,73556.66666666667,63699.166666666664,683176
2025-09-15,72600.0,72600.0,70500.0,71000.0,70920.0,68535.0,73250.0,63855.833333333336,407995
2025-09-16,71600.0,72200.0,70800.0,71300.0,71280.0,68550.0,72815.0,64016.666666666664,353292
2025-09-17,70700.0,70800.0,69500.0,69600.0,70940.0,68605.0,72358.33333333333,64166.666666666664,403386
2025-09-18,70000.0,71100.0,69700.0,70200.0,70880.0,68760.0,72103.33333333333,64318.333333333336,265978
2025-09-22,71800.0,71900.0,68600.0,68600.0,70140.0,68830.0,71938.33333333333,64464.166666666664,1132239
2025-09-23,68900.0,69500.0,66600.0,66700.0,69280.0,68720.0,71641.66666666667,64605.0,1080331
2025-09-24,67100.0,67200.0,65500.0,65900.0,68200.0,68610.0,71488.33333333333,64745.833333333336,641980
2025-09-25,65900.0,67500.0,65300.0,67200.0,67720.0,68555.0,71261.66666666667,64898.333333333336,791377
2025-09-26,67000.0,67000.0,64200.0,64500.0,66580.0,68420.0,70993.33333333333,65033.333333333336,783468
2025-09-29,65700.0,67000.0,65500.0,66200.0,66100.0,68330.0,70798.33333333333,65177.916666666664,687544
2025-09-30,66600.0,68300.0,65600.0,65700.0,65900.0,68330.0,70561.66666666667,65308.75,765785
2025-10-01,66200.0,66900.0,63600.0,63800.0,65480.0,68185.0,70301.66666666667,65437.5,789263
2025-10-02,64300.0,65200.0,63800.0,64800.0,65000.0,68120.0,70023.33333333333,65574.16666666667,483315
2025-10-10,64600.0,67100.0,64100.0,66300.0,65360.0,68070.0,69771.66666666667,65731.25,652915
2025-10-13,64700.0,65000.0,63800.0,64400.0,65000.0,67900.0,69495.0,65865.0,493476
2025-10-14,64400.0,64900.0,62200.0,62900.0,64440.0,67635.0,69180.0,65982.5,720039
2025-10-15,63100.0,63900.0,62600.0,63900.0,64460.0,67355.0,68965.0,66103.33333333333,396748
2025-10-16,64000.0,64900.0,63200.0,63400.0,64180.0,66960.0,68735.0,66209.16666666667,638143
2025-10-17,63300.0,63300.0,61600.0,62300.0,63380.0,66550.0,68515.0,66304.16666666667,687328
2025-10-20,62300.0,63750.0,61400.0,63500.0,63200.0,66110.0,68328.33333333333,66409.16666666667,540550
2025-10-21,64000.0,64700.0,62800.0,63100.0,63240.0,65715.0,68131.66666666667,66501.66666666667,647852
2025-10-22,63100.0,63400.0,61900.0,63400.0,63140.0,65320.0,67945.0,66595.0,456242
2025-10-23,63000.0,63000.0,61200.0,61200.0,62700.0,64900.0,67766.66666666667,66670.0,721573
2025-10-24,61900.0,62800.0,61600.0,62400.0,62720.0,64510.0,67643.33333333333,66751.66666666667,538913
2025-10-27,63100.0,64500.0,62900.0,63400.0,62700.0,64250.0,67556.66666666667,66840.83333333333,857546
2025-10-28,63600.0,64100.0,62400.0,62800.0,62640.0,64055.0,67408.33333333333,66925.0,469310
2025-10-29,62900.0,66800.0,62500.0,66700.0,63300.0,64095.0,67345.0,67025.0,2012374
2025-10-30,67200.0,67300.0,62700.0,63000.0,63660.0,63885.0,67208.33333333333,67097.5,1612760
2025-10-31,63500.0,67700.0,63100.0,66300.0,64440.0,63975.0,67116.66666666667,67211.66666666667,1562707
2025-11-03,67900.0,70000.0,66800.0,70000.0,65760.0,64165.0,67111.66666666667,67358.33333333333,2167112
2025-11-04,70100.0,70700.0,66000.0,66200.0,66440.0,64190.0,67066.66666666667,67469.16666666667,1579798
2025-11-05,61700.0,61700.0,57000.0,58600.0,64820.0,63930.0,66898.33333333333,67506.66666666667,12506165
2025-11-06,60100.0,60200.0,56700.0,57200.0,63660.0,63550.0,66680.0,67526.66666666667,2495784
2025-11-07,55800.0,56300.0,54100.0,55400.0,61480.0,63005.0,66478.33333333333,67520.83333333333,2066089
2025-11-10,55600.0,56800.0,55200.0,56800.0,58840.0,62625.0,66265.0,67527.5,1320793
2025-11-11,57500.0,58900.0,57100.0,57900.0,57180.0,62375.0,66080.0,67538.33333333333,1311948
2025-11-12,58200.0,59200.0,57200.0,59100.0,57280.0,62135.0,65941.66666666667,67568.33333333333,741094
2025-11-13,59300.0,59500.0,58300.0,59000.0,57640.0,61915.0,65796.66666666667,67600.83333333333,448726
2025-11-14,57600.0,58400.0,56500.0,56700.0,57900.0,61635.0,65595.0,67617.5,735480
2025-11-17,57600.0,58300.0,57000.0,57900.0,58120.0,61355.0,65356.666666666664,67660.0,546094
2025-11-18,57100.0,58000.0,55200.0,55500.0,57640.0,60975.0,65075.0,67679.16666666667,703244
2025-11-19,55900.0,56800.0,54700.0,56400.0,57100.0,60625.0,64831.666666666664,67712.5,503026
2025-11-20,57600.0,58700.0,57400.0,58200.0,56940.0,60475.0,64660.0,67766.66666666667,571870
2025-11-21,56400.0,58000.0,56300.0,57100.0,57020.0,60210.0,64493.333333333336,67808.33333333333,569830
2025-11-24,58000.0,58100.0,55900.0,56200.0,56680.0,59850.0,64310.0,67848.33333333333,451677
2025-11-25,57000.0,57300.0,56300.0,56700.0,56920.0,59545.0,64106.666666666664,67896.66666666667,356941
2025-11-26,57300.0,58300.0,57100.0,58000.0,57240.0,59110.0,63938.333333333336,67955.83333333333,524896
2025-11-27,58700.0,58700.0,57400.0,57600.0,57120.0,58840.0,63760.0,68017.5,447036
2025-11-28,57800.0,58000.0,57000.0,58000.0,57300.0,58425.0,63606.666666666664,68080.83333333333,370320
2025-12-01,58100.0,58300.0,56800.0,57200.0,57500.0,57785.0,63426.666666666664,68130.83333333333,493228
2025-12-02,56900.0,58000.0,56800.0,58000.0,57760.0,57375.0,63298.333333333336,68185.0,457810
2025-12-03,58200.0,59600.0,57700.0,58800.0,57920.0,57385.0,63166.666666666664,68229.16666666667,692772
2025-12-04,59000.0,65400.0,58500.0,62900.0,58980.0,57670.0,63113.333333333336,68309.16666666667,4024030
2025-12-05,64700.0,68400.0,63400.0,67200.0,60820.0,58260.0,63111.666666666664,68430.0,5376051
2025-12-08,67200.0,67300.0,63300.0,64200.0,62220.0,58630.0,63051.666666666664,68473.33333333333,2040725
2025-12-09,64500.0,66200.0,63900.0,65300.0,63680.0,59000.0,63003.333333333336,68485.0,1389442
2025-12-10,65900.0,66500.0,64200.0,64500.0,64820.0,59270.0,62920.0,68430.0,987681
2025-12-11,64900.0,66200.0,63600.0,65400.0,65320.0,59590.0,62821.666666666664,68348.33333333333,2877228
2025-12-12,66900.0,68500.0,66500.0,68500.0,65580.0,60180.0,62788.333333333336,68251.66666666667,2704648
2025-12-15,67000.0,67200.0,65400.0,65400.0,65820.0,60555.0,62673.333333333336,68115.0,1349790
2025-12-16,65200.0,66300.0,64600.0,65400.0,65840.0,61050.0,62580.0,67915.0,936678
2025-12-17,66000.0,66300.0,63500.0,64600.0,65860.0,61460.0,62468.333333333336,67641.66666666667,811829
2025-12-18,63000.0,64100.0,62800.0,63500.0,65480.0,61725.0,62366.666666666664,67362.5,540801
2025-12-19,63800.0,64600.0,63000.0,64500.0,64680.0,62095.0,62271.666666666664,67187.5,714464
2025-12-22,65000.0,65000.0,63800.0,64100.0,64420.0,62490.0,62196.666666666664,67067.5,475874
2025-12-23,64000.0,64700.0,63000.0,63500.0,64040.0,62830.0,62143.333333333336,66892.5,593758
2025-12-24,63500.0,63700.0,62600.0,62800.0,63680.0,63070.0,62091.666666666664,66790.0,410298
2025-12-26,62800.0,63500.0,61900.0,62100.0,63400.0,63295.0,62006.666666666664,66634.16666666667,552108
2025-12-29,61500.0,62700.0,61300.0,62100.0,62920.0,63500.0,61966.666666666664,66480.0,532353
2025-12-30,62100.0,62200.0,60900.0,61400.0,62380.0,63710.0,61886.666666666664,66342.5,493400
2026-01-02,61500.0,63400.0,60600.0,62600.0,62200.0,63940.0,61835.0,66198.33333333333,432812
2026-01-05,63400.0,63400.0,62100.0,62500.0,62140.0,64125.0,61813.333333333336,66057.5,343016
2026-01-06,63300.0,64100.0,62600.0,62900.0,62300.0,64125.0,61781.666666666664,65902.5,481383
2026-01-07,62900.0,63000.0,61300.0,62000.0,62280.0,63865.0,61710.0,65740.83333333333,478020
2026-01-08,61400.0,61900.0,60400.0,60700.0,62140.0,63690.0,61648.333333333336,65571.66666666667,463969
2026-01-09,60800.0,60900.0,59400.0,60100.0,61640.0,63430.0,61601.666666666664,65390.833333333336,393296
2026-01-12,60600.0,60900.0,59700.0,60400.0,61220.0,63225.0,61543.333333333336,65254.166666666664,411462
2026-01-13,60600.0,63000.0,60600.0,62900.0,61220.0,63100.0,61535.0,65135.0,752556
2026-01-14,63000.0,63200.0,61500.0,61800.0,61180.0,62765.0,61526.666666666664,65020.833333333336,424456
2026-01-15,61900.0,68700.0,61600.0,68100.0,62660.0,62900.0,61603.333333333336,64965.833333333336,2702247
2026-01-16,74500.0,76200.0,67500.0,68000.0,64240.0,63030.0,61685.0,64908.333333333336,5072559
2026-01-19,70700.0,72000.0,69300.0,71700.0,66500.0,63385.0,61823.333333333336,64884.166666666664,2266905
2026-01-20,71300.0,73400.0,69500.0,69800.0,67880.0,63700.0,61966.666666666664,64866.666666666664,1507995
2026-01-21,67300.0,71000.0,67300.0,70500.0,69620.0,64000.0,62101.666666666664,64872.5,1531117
2026-01-22,70400.0,70400.0,68000.0,68000.0,69600.0,64195.0,62178.333333333336,64867.5,1055658
2026-01-23,68600.0,76900.0,68600.0,73700.0,70740.0,64705.0,62360.0,64884.166666666664,5590192
2026-01-26,76000.0,76100.0,71000.0,71700.0,70740.0,65150.0,62443.333333333336,64894.166666666664,2078576
2026-01-27,72300.0,74400.0,71400.0,72000.0,71180.0,65645.0,62593.333333333336,64900.833333333336,1577627
2026-01-28,69900.0,70300.0,68500.0,69200.0,70920.0,66000.0,62641.666666666664,64879.166666666664,11986014
2026-01-29,70200.0,71800.0,69000.0,70300.0,71380.0,66445.0,62646.666666666664,64879.166666666664,2260251
2026-01-30,70800.0,71600.0,68700.0,69700.0,70580.0,66800.0,62705.0,64885.833333333336,1569407
2026-02-02,69000.0,69800.0,66400.0,67200.0,69680.0,67035.0,62848.333333333336,64873.333333333336,1709946
2026-02-03,68300.0,70000.0,67300.0,69600.0,69200.0,67370.0,63055.0,64867.5,1158322
2026-02-04,69300.0,72700.0,69200.0,71700.0,69700.0,67855.0,63326.666666666664,64902.5,1858683
2026-02-05,70800.0,73800.0,69700.0,70300.0,69700.0,68335.0,63551.666666666664,64908.333333333336,1453044
2026-02-06,68200.0,68600.0,66200.0,67500.0,69260.0,68705.0,63711.666666666664,64895.833333333336,1087339
2026-02-09,69700.0,70700.0,68900.0,69400.0,69700.0,69155.0,63883.333333333336,64912.5,1053668
2026-02-10,69700.0,69800.0,68800.0,69000.0,69580.0,69460.0,64050.0,64923.333333333336,699585
2026-02-11,69100.0,73000.0,67900.0,72100.0,69660.0,69975.0,64306.666666666664,64950.833333333336,2624801
2026-02-12,73400.0,73400.0,71300.0,72700.0,70140.0,70205.0,64553.333333333336,64955.0,1012800
2026-02-13,71200.0,72000.0,70600.0,71100.0,70860.0,70360.0,64813.333333333336,64944.166666666664,700236
2026-02-19,72100.0,72100.0,70500.0,71700.0,71320.0,70360.0,65068.333333333336,64950.0,713433
2026-02-20,71300.0,74000.0,70900.0,71600.0,71840.0,70450.0,65291.666666666664,64975.833333333336,1237193
2026-02-23,72200.0,73100.0,71000.0,71500.0,71720.0,70500.0,65531.666666666664,65012.5,820209
2026-02-24,71200.0,71400.0,69800.0,70100.0,71200.0,70605.0,65763.33333333333,65036.666666666664,777252
2026-02-25,70600.0,72900.0,69600.0,71500.0,71280.0,70495.0,66010.0,65058.333333333336,994773
2026-02-26,73100.0,75400.0,73000.0,74300.0,71800.0,70625.0,66281.66666666667,65110.0,2182064
2026-02-27,75900.0,78300.0,74000.0,74500.0,72380.0,70750.0,66563.33333333333,65161.666666666664,1959001
2026-03-03,72200.0,72900.0,67500.0,67600.0,71600.0,70670.0,66723.33333333333,65165.0,1514307
2026-03-04,65000.0,66500.0,57600.0,57900.0,69160.0,70050.0,66735.0,65080.833333333336,1390992
2026-03-05,62200.0,64000.0,62100.0,62700.0,67400.0,69700.0,66813.33333333333,65055.833333333336,836857
2026-03-06,61600.0,65400.0,61600.0,64900.0,65520.0,69585.0,66915.0,65040.833333333336,637041
2026-03-09,60300.0,61600.0,59700.0,61600.0,62940.0,69185.0,66893.33333333333,65003.333333333336,497886
2026-03-10,64400.0,64500.0,62700.0,63500.0,62120.0,68775.0,66831.66666666667,64971.666666666664,471372
2026-03-11,65300.0,67700.0,64700.0,65800.0,63700.0,68550.0,66858.33333333333,64955.0,737094
2026-03-12,66800.0,69800.0,66400.0,68200.0,64800.0,68585.0,66906.66666666667,64955.0,1041021
2026-03-13,66200.0,69100.0,65600.0,67900.0,65400.0,68510.0,66963.33333333333,64941.666666666664,518498
2026-03-16,67600.0,67900.0,65300.0,65600.0,66200.0,68340.0,66966.66666666667,64894.166666666664,435292
2026-03-17,67000.0,67600.0,66500.0,66600.0,66820.0,68065.0,66935.0,64861.666666666664,378437
2026-03-18,67600.0,67700.0,66400.0,66800.0,67020.0,67770.0,66958.33333333333,64815.833333333336,441249
2026-03-19,65200.0,65600.0,64500.0,64900.0,66360.0,67460.0,66950.0,64765.0,356155
2026-03-20,65400.0,67600.0,65400.0,67600.0,66300.0,67255.0,67000.0,64734.166666666664,534433
2026-03-23,65200.0,65300.0,62300.0,62500.0,65680.0,66800.0,66983.33333333333,64675.0,443654
2026-03-24,65100.0,65200.0,61600.0,63500.0,65060.0,66400.0,66966.66666666667,64619.166666666664,291945
2026-03-25,63900.0,64600.0,62400.0,62500.0,64200.0,66020.0,66940.0,64568.333333333336,742165
2026-03-26,62600.0,62900.0,61000.0,61200.0,63460.0,65505.0,66901.66666666667,64522.5,370532
2026-03-27,60000.0,61300.0,59100.0,61100.0,62160.0,64845.0,66873.33333333333,64482.5,401019
