날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-01-28,1477.696533203125,1477.696533203125,1402.6173095703125,1433.33154296875,1406.7125244140625,,,,364814
2000-01-31,1406.030029296875,1426.506103515625,1378.7283935546875,1412.8553466796875,1416.26806640625,1384.3593688964843,,,341372
2000-02-01,1409.442626953125,1446.9822998046875,1392.379150390625,1433.33154296875,1431.2839111328126,1388.96650390625,,,635861
2000-02-02,1467.45849609375,1549.3631591796875,1412.8553466796875,1535.71240234375,1453.1251708984375,1394.768084716797,,,389721
2000-02-03,1535.71240234375,1563.013916015625,1467.45849609375,1542.5377197265625,1471.5537109375,1403.6410888671876,,,414628
2000-02-04,1542.5377197265625,1542.5377197265625,1542.5377197265625,1542.5377197265625,1493.3949462890625,1411.1490173339844,,,0
2000-02-07,1542.5377197265625,1563.013916015625,1467.45849609375,1467.45849609375,1504.315576171875,1414.9029846191406,,,397047
2000-02-08,1460.633056640625,1528.886962890625,1433.33154296875,1477.696533203125,1513.18857421875,1419.5101196289063,,,397047
2000-02-09,1477.696533203125,1477.696533203125,1416.26806640625,1426.506103515625,1491.347314453125,1421.5577331542968,,,657838
2000-02-10,1382.14111328125,1416.26806640625,1330.95068359375,1330.95068359375,1449.0299072265625,1415.4148803710937,,,602163
2000-02-11,1365.07763671875,1365.07763671875,1303.649169921875,1324.1253662109375,1405.3474365234374,1412.0021911621093,,,439535
2000-02-14,1307.0618896484375,1344.6014404296875,1262.69677734375,1303.649169921875,1372.5855712890625,1407.7363220214843,,,366279
2000-02-15,1330.95068359375,1330.95068359375,1252.458740234375,1262.69677734375,1329.5856201171875,1402.6172790527344,,,460047
2000-02-16,1235.395263671875,1286.585693359375,1170.5540771484375,1208.09375,1285.9031494140625,1398.1807800292968,,,1198466
2000-02-17,1208.09375,1228.5699462890625,1119.3636474609375,1194.4429931640625,1258.601611328125,1393.0617431640626,,,2234305
2000-02-18,1180.7921142578125,1218.331787109375,1167.141357421875,1170.5540771484375,1227.887353515625,1383.3355651855468,,,1106164
2000-02-21,1129.601806640625,1160.3160400390625,1030.6336669921875,1051.1097412109375,1177.3794677734375,1367.6371704101562,,,678349
2000-02-22,1023.8082275390625,1078.411376953125,989.6812744140625,1071.5859375,1139.1572998046875,1353.3038513183594,,,3649609
2000-02-23,1092.0621337890625,1194.4429931640625,1071.5859375,1160.3160400390625,1129.6017578125,1339.9943481445312,,,1013861
2000-02-24,1146.665283203125,1228.5699462890625,1109.1256103515625,1194.4429931640625,1129.6017578125,1327.1967468261719,,,1950072
2000-02-25,1221.7445068359375,1228.5699462890625,1187.6175537109375,1194.4429931640625,1134.379541015625,1315.2523193359375,,,788233
2000-02-28,1221.7445068359375,1283.1729736328125,1208.09375,1242.220703125,1172.6017333984375,1306.7205871582032,,,877605
2000-02-29,1279.76025390625,1279.76025390625,1167.141357421875,1221.7445068359375,1202.633447265625,1296.1412353515625,,,322325
2000-03-01,1221.7445068359375,1221.7445068359375,1221.7445068359375,1221.7445068359375,1214.919140625,1280.4428405761719,,,0
2000-03-02,1214.9190673828125,1242.220703125,1194.4429931640625,1225.1572265625,1221.0619873046876,1264.5738159179687,,,571396
2000-03-03,1255.8714599609375,1255.8714599609375,1126.1890869140625,1139.83984375,1210.141357421875,1244.4389221191407,,,506930
2000-03-06,1167.141357421875,1262.69677734375,1160.3160400390625,1245.6334228515625,1210.8239013671875,1233.3476684570312,,,597768
2000-03-07,1228.5699462890625,1324.1253662109375,1208.09375,1320.712646484375,1230.617529296875,1225.4984741210938,,,767721
2000-03-08,1249.0460205078125,1406.030029296875,1242.220703125,1385.5538330078125,1263.37939453125,1223.450860595703,,,703256
2000-03-09,1310.474609375,1433.33154296875,1194.4429931640625,1194.4429931640625,1257.2365478515626,1216.6254760742188,,,795559
2000-03-10,1262.69677734375,1358.2523193359375,1255.8714599609375,1330.95068359375,1295.4587158203126,1216.9667419433595,,,460047
2000-03-13,1337.776123046875,1460.633056640625,1266.1094970703125,1433.33154296875,1332.99833984375,1223.450860595703,,,1416769
2000-03-14,1433.33154296875,1440.156982421875,1375.3157958984375,1429.9188232421875,1354.8395751953126,1231.811962890625,,,798489
2000-03-15,1358.2523193359375,1416.26806640625,1344.6014404296875,1388.966552734375,1355.522119140625,1240.8556030273437,,,505465
2000-03-16,1406.030029296875,1433.33154296875,1351.4268798828125,1358.2523193359375,1388.283984375,1249.0460693359375,,,310605
2000-03-17,1419.6807861328125,1419.6807861328125,1358.2523193359375,1392.379150390625,1400.569677734375,1260.1373229980468,,,373605
2000-03-20,1433.33154296875,1433.33154296875,1351.4268798828125,1365.07763671875,1386.918896484375,1275.8357177734374,,,482023
2000-03-21,1395.7918701171875,1426.506103515625,1351.4268798828125,1358.2523193359375,1372.585595703125,1290.1690368652344,,,203651
2000-03-22,1344.6014404296875,1378.7283935546875,1324.1253662109375,1365.07763671875,1367.8078125,1300.4071166992187,,,389721
2000-03-23,1344.6014404296875,1358.2523193359375,1324.1253662109375,1330.95068359375,1362.3474853515625,1307.2325012207032,,,587512
2000-03-24,1344.6014404296875,1344.6014404296875,1320.712646484375,1330.95068359375,1350.0617919921874,1314.0578857421874,,,950861
2000-03-27,1344.6014404296875,1351.4268798828125,1317.2999267578125,1327.5379638671875,1342.553857421875,1318.323748779297,1336.4679016113282,,460047
2000-03-28,1358.2523193359375,1371.903076171875,1324.1253662109375,1365.07763671875,1343.9189208984376,1325.4904052734375,1336.8660481770833,,438070
2000-03-29,1399.20458984375,1399.20458984375,1279.76025390625,1279.76025390625,1326.8554443359376,1328.3911926269532,1334.5340393066406,,477628
2000-03-30,1283.1729736328125,1317.2999267578125,1276.34765625,1276.34765625,1315.9348388671874,1330.9507141113281,1333.0552062988281,,673954
2000-03-31,1310.474609375,1317.2999267578125,1262.69677734375,1283.1729736328125,1306.379296875,1338.1173706054688,1331.2351033528646,,416093
2000-04-03,1283.1729736328125,1310.474609375,1269.522216796875,1296.82373046875,1300.2364501953125,1340.6768859863282,1329.6425130208333,,448326
2000-04-04,1296.82373046875,1327.5379638671875,1276.34765625,1276.34765625,1282.4904541015626,1338.4586364746094,1327.8224100748698,,294488
2000-04-05,1276.34765625,1276.34765625,1276.34765625,1276.34765625,1281.8079345703125,1332.9983276367188,1326.0023071289063,,0
2000-04-06,1262.69677734375,1269.522216796875,1194.4429931640625,1211.5064697265625,1268.839697265625,1333.8515014648438,1321.9639526367187,,231488
2000-04-07,1211.5064697265625,1242.220703125,1184.204833984375,1228.5699462890625,1257.919091796875,1328.7324645996093,1319.233799235026,,419023
2000-04-10,1194.4429931640625,1249.0460205078125,1180.7921142578125,1228.5699462890625,1244.2683349609374,1318.494384765625,1316.5605224609376,,462977
2000-04-11,1235.395263671875,1245.6334228515625,1187.6175537109375,1187.6175537109375,1226.522314453125,1306.3793212890625,1313.6028544108074,,253465
2000-04-12,1167.141357421875,1214.9190673828125,1160.3160400390625,1160.3160400390625,1203.3159912109375,1294.946795654297,1311.327726236979,,186070
2000-04-13,1160.3160400390625,1160.3160400390625,1160.3160400390625,1160.3160400390625,1193.0779052734374,1285.049981689453,1309.052598063151,,0
2000-04-14,1167.141357421875,1167.141357421875,1112.538330078125,1133.014404296875,1173.966796875,1272.0817443847657,1305.1848775227866,,205116
2000-04-17,1027.220947265625,1112.538330078125,1027.220947265625,1081.8240966796875,1144.617626953125,1257.9190673828125,1300.463985188802,,561140
2000-04-18,1092.0621337890625,1177.3795166015625,1081.8240966796875,1126.1890869140625,1132.33193359375,1246.3159057617188,1296.5962646484375,,1323001
2000-04-19,1221.7445068359375,1221.7445068359375,1122.7763671875,1146.665283203125,1129.6017822265626,1235.3952880859374,1291.9322509765625,,977233
2000-04-20,1143.2525634765625,1153.4906005859375,1126.1890869140625,1133.014404296875,1124.141455078125,1225.4984741210938,1286.6425740559896,,93767
2000-04-21,1146.665283203125,1194.4429931640625,1133.014404296875,1194.4429931640625,1136.4271728515625,1218.6730895996093,1282.6610982259115,,476163
2000-04-24,1170.5540771484375,1194.4429931640625,1139.83984375,1194.4429931640625,1158.9509521484374,1212.0183410644531,1279.0208923339844,,262256
2000-04-25,1187.6175537109375,1228.5699462890625,1180.7921142578125,1187.6175537109375,1171.2366455078125,1203.1453369140625,1274.9256591796875,,580186
2000-04-26,1214.9190673828125,1235.395263671875,1129.601806640625,1129.601806640625,1167.8239501953126,1195.6374145507812,1268.1571492513021,,121604
2000-04-27,1129.601806640625,1167.141357421875,1078.411376953125,1085.2366943359375,1158.268408203125,1186.0818664550782,1260.5354654947917,,1314210
2000-04-28,1085.2366943359375,1146.665283203125,1085.2366943359375,1146.665283203125,1148.7128662109376,1179.2564819335937,1253.9375915527344,,580186
2000-05-01,1146.665283203125,1146.665283203125,1146.665283203125,1146.665283203125,1139.15732421875,1171.7485595703124,1248.5910380045573,,0
2000-05-02,1163.728759765625,1228.5699462890625,1146.665283203125,1163.728759765625,1134.3795654296875,1166.1176147460938,1243.358241780599,,1728839
2000-05-03,1187.6175537109375,1221.7445068359375,1180.7921142578125,1218.331787109375,1152.1255615234375,1163.2168212890624,1239.8886698404947,,1447536
2000-05-04,1225.1572265625,1371.903076171875,1225.1572265625,1330.95068359375,1201.268359375,1169.189031982422,1239.8886698404947,,8568010
2000-05-05,1330.95068359375,1330.95068359375,1330.95068359375,1330.95068359375,1238.125439453125,1174.3080688476562,1240.0024251302084,,0
2000-05-08,1419.6807861328125,1484.52197265625,1358.2523193359375,1433.33154296875,1295.45869140625,1184.5461486816407,1242.163798014323,,3375632
2000-05-09,1433.33154296875,1433.33154296875,1433.33154296875,1433.33154296875,1349.379248046875,1196.8318481445312,1245.0077107747395,,0
2000-05-10,1406.030029296875,1460.633056640625,1351.4268798828125,1446.9822998046875,1395.1093505859376,1211.1651611328125,1248.9891866048176,,723768
2000-05-11,1446.9822998046875,1446.9822998046875,1446.9822998046875,1446.9822998046875,1418.315673828125,1225.4984741210938,1253.198175048828,,0
2000-05-12,1433.33154296875,1433.33154296875,1341.1888427734375,1358.2523193359375,1423.7760009765625,1236.7603698730468,1256.3264790852866,,581651
2000-05-15,1286.585693359375,1433.33154296875,1242.220703125,1368.4903564453125,1410.807763671875,1251.093682861328,1261.6161560058595,,747210
2000-05-16,1320.712646484375,1399.20458984375,1320.712646484375,1378.7283935546875,1399.8871337890625,1263.7206481933595,1266.735196940104,,423419
2000-05-17,1310.474609375,1412.8553466796875,1293.4111328125,1317.2999267578125,1373.9506591796876,1272.2523803710938,1269.3515950520834,,436605
2000-05-18,1283.1729736328125,1365.07763671875,1262.69677734375,1269.522216796875,1338.458642578125,1279.0777709960937,1270.6029154459636,,553814
2000-05-19,1262.69677734375,1286.585693359375,1180.7921142578125,1235.395263671875,1313.8872314453124,1281.1253845214844,1271.2854532877604,,657838
2000-05-22,1214.9190673828125,1255.8714599609375,1184.204833984375,1201.268310546875,1280.442822265625,1281.466650390625,1270.6029134114583,,416093
2000-05-23,1167.141357421875,1252.458740234375,1167.141357421875,1197.8555908203125,1244.26826171875,1281.9785522460938,1270.204764811198,,600698
2000-05-24,1249.0460205078125,1262.69677734375,1194.4429931640625,1235.395263671875,1227.8873291015625,1287.2682250976563,1270.4322774251302,,1022652
2000-05-25,1283.1729736328125,1327.5379638671875,1231.9825439453125,1276.34765625,1229.2524169921876,1296.8237731933593,1271.2854512532551,,1421164
2000-05-26,1276.34765625,1375.3157958984375,1272.9349365234375,1330.95068359375,1248.3635009765626,1306.0380432128907,1274.4706319173176,,1261466
2000-05-29,1330.95068359375,1399.20458984375,1330.95068359375,1365.07763671875,1281.1253662109375,1316.9586608886718,1276.4613688151042,,665163
2000-05-30,1365.07763671875,1365.07763671875,1365.07763671875,1365.07763671875,1314.569775390625,1327.026104736328,1277.2007853190105,,0
2000-05-31,1406.030029296875,1450.39501953125,1399.20458984375,1399.20458984375,1347.331640625,1336.0697448730468,1277.4282979329428,,1157443
2000-06-01,1419.6807861328125,1535.71240234375,1402.6173095703125,1433.33154296875,1378.72841796875,1341.188787841797,1281.409773763021,,1024117
2000-06-02,1433.33154296875,1464.0457763671875,1406.030029296875,1406.030029296875,1393.744287109375,1344.9427551269532,1282.6610961914062,,1497350
2000-06-05,1453.8077392578125,1487.9346923828125,1388.966552734375,1453.8077392578125,1411.4903076171875,1345.9665649414062,1283.0023661295572,,1788909
2000-06-06,1453.8077392578125,1453.8077392578125,1453.8077392578125,1453.8077392578125,1429.236328125,1346.9903747558594,1283.4005147298178,,0
2000-06-07,1440.156982421875,1487.9346923828125,1399.20458984375,1460.633056640625,1441.522021484375,1347.6729125976562,1284.5949564615885,,1142792
2000-06-08,1426.506103515625,1474.2838134765625,1307.0618896484375,1365.07763671875,1427.871240234375,1343.5776794433593,1284.7087117513022,,1166234
2000-06-09,1337.776123046875,1399.20458984375,1337.776123046875,1399.20458984375,1426.50615234375,1345.62529296875,1284.8224690755208,,369209
2000-06-12,1378.7283935546875,1460.633056640625,1378.7283935546875,1433.33154296875,1422.4109130859374,1348.8673522949218,1285.9600341796875,,530372
2000-06-13,1433.33154296875,1433.33154296875,1399.20458984375,1406.030029296875,1412.85537109375,1350.2324340820312,1286.756329345703,,190465
2000-06-14,1406.030029296875,1419.6807861328125,1344.6014404296875,1378.7283935546875,1396.4744384765625,1353.303857421875,1286.9838419596354,,331116
2000-06-15,1385.5538330078125,1419.6807861328125,1235.395263671875,1320.712646484375,1387.6014404296875,1355.86337890625,1286.8132080078126,,227093
2000-06-16,1358.2523193359375,1358.2523193359375,1242.220703125,1296.82373046875,1367.1252685546874,1358.9348022460938,1286.2444254557292,,293023
2000-06-19,1296.82373046875,1330.95068359375,1262.69677734375,1262.69677734375,1332.9983154296874,1362.0062255859375,1285.1637390136718,1310.8158203125,89372
2000-06-20,1272.9349365234375,1385.5538330078125,1272.9349365234375,1310.474609375,1313.8872314453124,1367.6371765136719,1284.2536885579427,1310.559868367513,634396
2000-06-21,1296.82373046875,1365.07763671875,1296.82373046875,1310.474609375,1300.236474609375,1371.3911437988281,1284.7655944824219,1309.6498168945313,260791
2000-06-22,1330.95068359375,1358.2523193359375,1276.34765625,1358.2523193359375,1307.7444091796874,1375.486376953125,1286.1306722005208,1309.5929392496744,334046
2000-06-23,1351.4268798828125,1354.839599609375,1307.0618896484375,1327.5379638671875,1313.887255859375,1375.315740966797,1286.8700887044272,1309.052596028646,317930
2000-06-26,1330.95068359375,1385.5538330078125,1330.95068359375,1365.07763671875,1334.363427734375,1375.315740966797,1288.0076538085937,1308.8250834147136,237349
2000-06-27,1399.20458984375,1419.6807861328125,1358.2523193359375,1419.6807861328125,1356.2046630859375,1378.0458984375,1290.3965393066405,1309.1094746907552,224163
2000-06-28,1433.33154296875,1446.9822998046875,1378.7283935546875,1433.33154296875,1380.7760498046875,1379.75224609375,1293.0129374186197,1309.507622273763,312070
2000-06-29,1412.8553466796875,1474.2838134765625,1412.8553466796875,1433.33154296875,1395.79189453125,1379.75224609375,1296.7100219726562,1309.3369873046875,797024
2000-06-30,1474.2838134765625,1474.2838134765625,1419.6807861328125,1419.6807861328125,1414.220458984375,1380.4347839355469,1299.8952026367188,1309.5645009358725,156767
2000-07-03,1399.20458984375,1624.4423828125,1392.379150390625,1569.83935546875,1455.172802734375,1386.2363647460938,1305.583026123047,1311.0717742919921,550884
2000-07-04,1528.886962890625,1556.1884765625,1433.33154296875,1460.633056640625,1463.3632568359376,1386.5776306152343,1310.1332845052084,1311.8680694580078,338442
2000-07-05,1501.58544921875,1532.2996826171875,1440.156982421875,1515.2362060546875,1479.744189453125,1389.3077880859375,1316.0486206054688,1313.688173421224,520116
2000-07-06,1515.2362060546875,1668.8074951171875,1474.2838134765625,1624.4423828125,1517.966357421875,1402.276025390625,1323.7840596516928,1316.4183288574218,1362559
2000-07-07,1624.4423828125,1692.6962890625,1573.251953125,1590.3154296875,1552.0932861328124,1411.8315673828124,1331.405743408203,1318.2953104654948,1173559
2000-07-10,1638.0931396484375,1651.7440185546875,1573.251953125,1597.140869140625,1557.5535888671875,1420.0220336914062,1339.9943562825522,1320.2291707356771,583117
2000-07-11,1627.8551025390625,1631.267822265625,1559.6011962890625,1559.6011962890625,1577.347216796875,1427.7005920410156,1347.217891438802,1321.9070780436198,848303
2000-07-12,1535.71240234375,1583.4901123046875,1535.71240234375,1563.013916015625,1586.9027587890625,1436.9148681640625,1354.1570353190104,1323.0446431477865,285698
2000-07-13,1563.013916015625,1563.013916015625,1501.58544921875,1535.71240234375,1569.1567626953124,1447.6648559570312,1360.8686686197916,1323.7556213378907,482023
2000-07-14,1603.9661865234375,1631.267822265625,1508.4107666015625,1508.4107666015625,1552.775830078125,1458.244207763672,1366.10146484375,1324.3812815348308,983094
2000-07-17,1508.4107666015625,1508.4107666015625,1508.4107666015625,1508.4107666015625,1535.0298095703124,1470.5299072265625,1371.3342610677084,1325.1775767008464,0
2000-07-18,1474.2838134765625,1542.5377197265625,1440.156982421875,1440.156982421875,1511.140966796875,1477.0140258789063,1375.543251546224,1325.2344553629557,621210
2000-07-19,1474.2838134765625,1542.5377197265625,1440.156982421875,1440.156982421875,1486.569580078125,1483.49814453125,1380.719171142578,1324.43816019694,621210
2000-07-20,1426.506103515625,1494.760009765625,1426.506103515625,1440.156982421875,1467.45849609375,1487.5933776855468,1386.6345092773438,1323.5849873860677,265186
2000-07-21,1440.156982421875,1494.760009765625,1436.7442626953125,1467.45849609375,1459.2680419921876,1494.589404296875,1391.981062825521,1322.9593271891276,252000
2000-07-24,1440.156982421875,1487.9346923828125,1368.4903564453125,1378.7283935546875,1433.3315673828124,1495.2719421386719,1395.8487813313802,1322.2199096679688,956722
2000-07-25,1378.7283935546875,1481.1092529296875,1378.7283935546875,1433.33154296875,1431.9664794921875,1495.9544799804687,1400.3421610514322,1321.8502014160156,209511
2000-07-26,1433.33154296875,1515.2362060546875,1419.6807861328125,1460.633056640625,1436.0616943359375,1497.3195556640626,1404.3805155436198,1322.1345926920574,918629
2000-07-27,1494.760009765625,1556.1884765625,1474.2838134765625,1515.2362060546875,1451.0775390625,1501.4147888183593,1407.4519409179688,1323.6703053792319,1103233
2000-07-28,1528.886962890625,1569.83935546875,1487.9346923828125,1522.0616455078125,1461.9981689453125,1506.5338317871094,1410.6371236165364,1325.3197743733724,297418
2000-07-31,1494.760009765625,1569.83935546875,1494.760009765625,1569.83935546875,1500.220361328125,1506.5338317871094,1412.9122538248698,1327.5380259195963,356023
2000-08-01,1573.251953125,1603.9661865234375,1528.886962890625,1569.83935546875,1527.521923828125,1511.9941467285157,1415.1873840332032,1330.0975474039712,420488
2000-08-02,1583.4901123046875,1617.6170654296875,1556.1884765625,1569.83935546875,1549.36318359375,1514.7243041992188,1417.235001627604,1333.112094116211,801419
2000-08-03,1559.6011962890625,1569.83935546875,1522.0616455078125,1522.0616455078125,1550.728271484375,1509.6052673339843,1418.4863240559896,1335.842249552409,605093
2000-08-04,1501.58544921875,1569.83935546875,1491.3472900390625,1542.5377197265625,1554.823486328125,1507.2163818359375,1421.5577473958333,1338.9421132405598,325256
2000-08-07,1542.5377197265625,1617.6170654296875,1511.823486328125,1569.83935546875,1554.823486328125,1505.8513061523438,1424.9135640462239,1343.2648600260416,915698
2000-08-08,1603.9661865234375,1733.648681640625,1603.9661865234375,1672.2200927734375,1575.2996337890625,1511.4822509765625,1429.8050923665364,1348.2701446533204,1598443
2000-08-09,1719.997802734375,1754.124755859375,1675.6328125,1706.3470458984375,1602.601171875,1518.648907470703,1436.2892110188802,1352.8204030354818,1418234
2000-08-10,1655.1566162109375,1702.934326171875,1607.37890625,1672.2200927734375,1632.632861328125,1525.4742919921875,1443.0008422851563,1356.80187886556,876140
2000-08-11,1668.8074951171875,1733.648681640625,1638.0931396484375,1733.648681640625,1670.8550537109375,1536.7361877441406,1451.3050659179687,1361.2952596028647,839512
2000-08-14,1774.6009521484375,1822.378662109375,1733.648681640625,1764.3629150390625,1709.759765625,1549.5337951660156,1460.6899759928385,1365.6464447021485,1224838
2000-08-15,1764.3629150390625,1764.3629150390625,1764.3629150390625,1764.3629150390625,1728.188330078125,1565.744091796875,1470.1317647298176,1370.168264770508,0
2000-08-16,1774.6009521484375,1897.4578857421875,1774.6009521484375,1870.1563720703125,1760.9501953125,1587.2440612792968,1480.7111165364583,1375.5716969807943,1451932
2000-08-17,1842.8548583984375,1897.4578857421875,1815.5533447265625,1815.5533447265625,1789.616845703125,1606.0138793945312,1489.6978780110678,1380.4916646321615,855628
2000-08-18,1774.6009521484375,1863.3310546875,1757.5374755859375,1808.7279052734375,1804.6326904296875,1623.0773498535157,1497.6608317057292,1386.0657318115234,832187
2000-08-21,1798.4898681640625,1863.3310546875,1719.997802734375,1842.8548583984375,1820.3310791015624,1646.283673095703,1505.6237854003907,1391.0425771077473,805814
2000-08-22,1842.8548583984375,1931.5848388671875,1842.8548583984375,1911.1087646484375,1849.6802490234375,1670.1725341796875,1514.7243041992188,1395.9625447591145,1027047
2000-08-23,1876.9818115234375,1911.1087646484375,1856.505615234375,1876.9818115234375,1851.0453369140625,1690.989971923828,1522.6872578938803,1400.0577779134114,1567676
2000-08-24,1870.1563720703125,1904.2833251953125,1788.251708984375,1836.0294189453125,1855.1405517578125,1707.0296325683594,1529.3988891601562,1405.4043314615885,408767
2000-08-25,1911.1087646484375,1931.5848388671875,1856.505615234375,1917.93408203125,1876.981787109375,1726.8232543945312,1537.9306233723958,1410.295859781901,1337652
2000-08-28,1931.5848388671875,1931.5848388671875,1880.39453125,1897.4578857421875,1887.902392578125,1743.2041809082032,1545.3247924804687,1414.163579305013,288628
2000-08-29,1911.1087646484375,1965.7117919921875,1890.632568359375,1945.2357177734375,1894.727783203125,1761.9739990234375,1553.5152587890625,1418.45788675944,474698
2000-08-30,1979.362548828125,1979.362548828125,1897.4578857421875,1911.1087646484375,1901.553173828125,1779.0374694824218,1561.0231872558593,1422.8090718587239,348698
2000-08-31,1624.4423828125,1911.1087646484375,1624.4423828125,1870.1563720703125,1908.378564453125,1796.442205810547,1569.4411661783854,1427.0749389648438,788233
2000-09-01,1870.1563720703125,1931.5848388671875,1842.8548583984375,1907.696044921875,1906.33095703125,1814.7001220703125,1577.9160237630208,1431.369246419271,430744
2000-09-04,1938.4102783203125,1965.7117919921875,1812.140625,1890.632568359375,1904.9658935546875,1830.7397827148438,1585.5377075195313,1435.7488708496094,319395
2000-09-05,1836.0294189453125,1931.5848388671875,1836.0294189453125,1849.68017578125,1885.85478515625,1839.6127868652343,1592.9318766276042,1439.8441029866538,361884
2000-09-06,1842.8548583984375,1876.9818115234375,1812.140625,1836.0294189453125,1870.838916015625,1846.096905517578,1600.5535603841147,1443.768701171875,320860
2000-09-07,1815.5533447265625,1846.267578125,1781.4263916015625,1842.8548583984375,1865.37861328125,1854.628643798828,1609.2559305826824,1448.0345692952474,427814
2000-09-08,1842.8548583984375,1876.9818115234375,1795.0771484375,1836.0294189453125,1851.0452880859375,1859.7476806640625,1618.2426920572916,1452.2435587565103,171418
2000-09-11,1836.0294189453125,1836.0294189453125,1836.0294189453125,1836.0294189453125,1840.124658203125,1863.331005859375,1627.7982360839844,1456.4809875488281,0
2000-09-12,1836.0294189453125,1836.0294189453125,1836.0294189453125,1836.0294189453125,1837.3945068359376,1866.9143310546874,1636.5574829101563,1460.4055857340495,0
2000-09-13,1836.0294189453125,1836.0294189453125,1836.0294189453125,1836.0294189453125,1837.3945068359376,1865.2079833984376,1645.3167297363282,1465.041162109375,0
2000-09-14,1713.1724853515625,1842.8548583984375,1713.1724853515625,1781.4263916015625,1825.1088134765625,1863.5016357421875,1652.3696309407553,1469.250151570638,668093
2000-09-15,1795.0771484375,1795.0771484375,1730.2359619140625,1760.9501953125,1810.09296875,1861.1127502441407,1659.5931681315103,1473.2316284179688,218302
2000-09-18,1713.1724853515625,1750.7120361328125,1672.2200927734375,1740.4739990234375,1790.981884765625,1855.9937072753905,1665.8497741699218,1476.9287139892579,467372
2000-09-19,1685.870849609375,1829.2041015625,1685.870849609375,1706.3470458984375,1765.04541015625,1845.7556213378907,1670.6275451660156,1480.5120422363282,602163
2000-09-20,1726.8232421875,1733.648681640625,1672.2200927734375,1706.3470458984375,1739.108935546875,1837.2238830566407,1675.177803548177,1484.0953704833985,545023
2000-09-21,1719.997802734375,1733.648681640625,1644.9185791015625,1658.5693359375,1714.5375244140625,1828.35087890625,1678.931766764323,1487.8208943684897,572861
2000-09-22,1621.0296630859375,1644.9185791015625,1535.71240234375,1617.6170654296875,1685.8708984375,1813.335028076172,1682.2307047526042,1491.0629536946615,710582
2000-09-25,1549.3631591796875,1706.3470458984375,1549.3631591796875,1665.394775390625,1670.8550537109375,1801.7318725585938,1683.8232950846354,1494.703160603841,465907
2000-09-26,1665.394775390625,1733.648681640625,1665.394775390625,1696.1090087890625,1668.8074462890625,1789.275537109375,1687.7478942871094,1498.9405893961589,260791
2000-09-27,1726.8232421875,1747.2994384765625,1665.394775390625,1740.4739990234375,1675.6328369140624,1780.743798828125,1691.5018575032552,1503.775239054362,632931
2000-09-28,1774.6009521484375,1829.2041015625,1743.88671875,1754.124755859375,1694.7439208984374,1774.9422180175782,1693.6632303873698,1508.7236450195312,833652
2000-09-29,1808.7279052734375,1808.7279052734375,1730.2359619140625,1795.0771484375,1730.2359375,1769.3112731933593,1697.0759256998697,1514.2408345540364,114279
2000-10-02,1774.6009521484375,1795.0771484375,1713.1724853515625,1774.6009521484375,1752.0771728515624,1763.5096923828125,1700.03359375,1520.013975016276,64465
2000-10-03,1774.6009521484375,1774.6009521484375,1774.6009521484375,1774.6009521484375,1767.7755615234375,1759.7557312011718,1703.616923014323,1525.4174072265625,0
2000-10-04,1788.251708984375,1808.7279052734375,1740.4739990234375,1774.6009521484375,1774.6009521484375,1756.684307861328,1707.1433736165366,1530.6502044677734,136255
