날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2006-01-16,51770.8828125,51770.8828125,50179.375,50553.84765625,48325.7328125,49673.8353515625,57172.65533854167,,15760
2006-01-17,50553.84765625,50553.84765625,48494.24609375,48494.24609375,48831.27109375,49392.9806640625,56812.2251953125,,11987
2006-01-18,47745.30078125,48494.24609375,46060.171875,46809.1171875,48812.54765625,49065.316796875,56412.787434895836,,9362
2006-01-19,46434.64453125,47745.30078125,46247.40625,46715.5,48550.4171875,48765.7384765625,56010.2291015625,,6563
2006-01-20,46715.5,49804.90234375,46715.5,47745.30078125,48063.60234375,48517.6501953125,55621.71341145833,,14452
2006-01-23,47745.30078125,47745.30078125,45592.078125,45872.93359375,47127.41953125,48316.3708984375,55216.034440104166,,7151
2006-01-24,44936.75390625,45685.69921875,42877.15234375,44187.8046875,46266.13125,48030.83515625,54783.8302734375,,17496
2006-01-25,45966.5546875,46434.64453125,44562.28125,46060.171875,46116.3421875,47759.3423828125,54365.66881510417,,11653
2006-01-26,45498.4609375,45685.69921875,44562.28125,45123.98828125,45798.03984375,47525.2966796875,53922.54244791667,,4731
2006-01-27,45498.4609375,46621.87890625,45498.4609375,46247.40625,45498.4609375,47328.6982421875,53507.5015625,,4812
2006-01-31,47370.828125,49430.42578125,46715.5,49055.953125,46135.06484375,47324.0171875,53154.87291666667,,16156
2006-02-01,49149.57421875,50179.375,46996.3515625,47277.20703125,46752.9453125,47253.803515625,52796.00305989583,,14556
2006-02-02,47651.6796875,48307.0078125,46434.64453125,47370.828125,47015.0765625,47188.2708984375,52507.346875,,4017
2006-02-03,46153.7890625,47089.97265625,45404.84375,45404.84375,47071.24765625,47099.33359375,52240.534895833334,,4229
2006-02-06,44936.75390625,46809.1171875,44281.42578125,44936.75390625,46809.1171875,46986.991796875,51975.28326822917,,10809
2006-02-07,44936.75390625,45498.4609375,44375.04296875,44375.04296875,45872.93515625,46865.2880859375,51702.230078125,,5778
2006-02-08,44000.5703125,44655.8984375,43158.00390625,43158.00390625,45049.09453125,46724.860546875,51407.3326171875,,11486
2006-02-09,43251.625,44187.8046875,43251.625,44000.5703125,44375.04296875,46579.75234375,51126.4779296875,,4929
2006-02-10,43813.33203125,44749.515625,43532.48046875,43813.33203125,44056.740625,46369.111328125,50864.346875,,5196
2006-02-13,43626.09765625,43813.33203125,43064.38671875,43532.48046875,43775.8859375,46036.7666015625,50610.0173828125,,3578
2006-02-14,43251.625,44375.04296875,43251.625,43251.625,43551.20234375,45671.65546875,50372.851236979164,,3241
2006-02-15,44468.66015625,44843.1328125,43813.33203125,43813.33203125,43682.26796875,45437.609765625,50173.13229166667,,7824
2006-02-16,43813.33203125,44375.04296875,43438.859375,44000.5703125,43682.26796875,45297.182421875,50001.49889322917,,4145
2006-02-17,44655.8984375,44843.1328125,44000.5703125,44375.04296875,43794.61015625,45180.1595703125,49839.227278645834,,3049
2006-02-20,44187.8046875,45498.4609375,44000.5703125,45217.60546875,44131.63515625,45053.7748046875,49625.465625,,7681
2006-02-21,45685.69921875,46247.40625,45404.84375,46060.171875,44693.34453125,45063.13671875,49419.505533854164,,4731
2006-02-22,46060.171875,46809.1171875,45592.078125,46060.171875,45142.7125,45156.755078125,49210.4248046875,,6024
2006-02-23,46621.87890625,46715.5,45779.31640625,45872.93359375,45517.18515625,45147.3931640625,49015.38678385417,,7712
2006-02-24,44936.75390625,47370.828125,44936.75390625,47370.828125,46116.3421875,45259.73515625,48859.3564453125,,11701
2006-02-27,47370.828125,47932.53515625,46060.171875,46809.1171875,46434.64453125,45287.820703125,48679.921484375,,10342
2006-02-28,46809.1171875,47183.58984375,45685.69921875,45779.31640625,46378.4734375,45123.9888671875,48498.92623697917,,7503
2006-03-02,45872.93359375,46528.26171875,45404.84375,45404.84375,46247.4078125,45030.370703125,48317.930989583336,,6566
2006-03-03,45311.2265625,45779.31640625,43719.71484375,44000.5703125,45872.93515625,44861.8578125,48116.65182291667,,9047
2006-03-06,43906.953125,44468.66015625,43626.09765625,44281.42578125,45255.0546875,44805.6869140625,47943.45813802083,,4016
2006-03-07,44187.8046875,45030.37109375,43345.2421875,45030.37109375,44899.30546875,44810.3677734375,47803.03079427083,,5351
2006-03-08,43158.00390625,44000.5703125,43158.00390625,43813.33203125,44506.10859375,44782.2822265625,47612.67369791667,,4865
2006-03-09,44000.5703125,44375.04296875,43626.09765625,43626.09765625,44150.359375,44805.6869140625,47422.3166015625,,3703
2006-03-10,43438.859375,43906.953125,43064.38671875,43532.48046875,44056.74140625,44782.282421875,47246.002278645836,,7455
2006-03-13,44562.28125,46715.5,44281.42578125,45685.69921875,44337.59609375,44875.90078125,47110.255859375,,14144
2006-03-14,45685.69921875,46621.87890625,45498.4609375,46528.26171875,44637.17421875,45025.68984375,46969.828515625,,7439
2006-03-15,46809.1171875,46809.1171875,45779.31640625,45779.31640625,45030.37109375,45152.0744140625,46832.521744791666,,6168
2006-03-16,45685.69921875,46715.5,45685.69921875,45966.5546875,45498.4625,45259.735546875,46696.77532552083,,5340
2006-03-17,46528.26171875,46528.26171875,45498.4609375,46434.64453125,46078.8953125,45381.4392578125,46581.312825520836,,3022
2006-03-20,46060.171875,46621.87890625,45872.93359375,46247.40625,46191.23671875,45475.057421875,46473.65182291667,55162.20390625,2365
2006-03-21,45872.93359375,46247.40625,45498.4609375,45498.4609375,45985.2765625,45489.1001953125,46353.5083984375,54929.71861979167,4043
2006-03-22,45123.98828125,45217.60546875,44375.04296875,44468.66015625,45723.1453125,45409.524609375,46263.0107421875,54690.21194661458,3236
2006-03-23,44375.04296875,45123.98828125,44187.8046875,44562.28125,45442.290625,45334.630078125,46174.0734375,54451.48544921875,2189
2006-03-24,44936.75390625,44936.75390625,44094.1875,44655.8984375,45086.54140625,45273.7783203125,46060.1712890625,54199.49638671875,4496
2006-03-27,45311.2265625,45311.2265625,44655.8984375,44655.8984375,44768.23984375,45138.0318359375,45974.35455729167,53943.60654296875,1164
2006-03-28,44375.04296875,45030.37109375,44375.04296875,44655.8984375,44599.72734375,45030.3708984375,45882.296614583334,53698.638834635414,1950
2006-03-29,44749.515625,45404.84375,44281.42578125,45404.84375,44786.9640625,45011.647265625,45819.884440104164,53463.81311848958,2739
2006-03-30,45872.93359375,47932.53515625,45592.078125,47932.53515625,45461.01484375,45138.0318359375,45807.402018229164,53250.831640625,8148
2006-03-31,48494.24609375,50366.609375,47932.53515625,49711.28125,46472.09140625,45423.5673828125,45824.56536458333,53042.5310546875,15446
2006-04-03,49804.90234375,52613.44921875,49804.90234375,50928.3203125,47726.57578125,45755.912109375,45886.9775390625,52852.95416666667,18907
2006-04-04,51490.02734375,51583.6484375,49898.51953125,50741.08203125,48943.6125,46041.44765625,45946.26907552083,52667.27802734375,5848
2006-04-05,50366.609375,50741.08203125,49617.6640625,49992.13671875,49861.07109375,46350.387890625,45999.31940104167,52492.52395833333,4993
2006-04-06,49336.80859375,51864.5,49336.80859375,50647.46484375,50404.05703125,46701.45625,46077.3345703125,52323.23095703125,5939
2006-04-07,50647.46484375,51396.41015625,50366.609375,51209.17578125,50703.6359375,47085.291015625,46149.10859375,52146.9166015625,2312
2006-04-10,50366.609375,52613.44921875,50366.609375,51864.5,50890.871875,47394.2310546875,46213.0810546875,52005.70911458333,8598
2006-04-11,51396.41015625,54485.8125,50928.3203125,54298.57421875,51602.3703125,47782.7466796875,46281.734375,51886.345865885414,17438
2006-04-12,53362.39453125,54298.57421875,53081.5390625,53736.8671875,52351.31640625,48180.62421875,46334.78470052083,51753.72001953125,8574
2006-04-13,54485.8125,55421.99609375,52987.921875,54860.28515625,53193.88046875,48625.3107421875,46440.8853515625,51626.5552734375,11173
2006-04-14,55609.23046875,56077.3203125,54953.90234375,55796.46875,54111.3390625,49093.401953125,46590.674544270834,51501.73098958333,26426
2006-04-17,55234.7578125,55421.99609375,54204.95703125,54579.4296875,54654.325,49510.003125,46721.7400390625,51365.9845703125,14452
2006-04-18,53736.8671875,55234.7578125,53736.8671875,54298.57421875,54654.325,49950.0087890625,46830.961263020836,51226.33733723958,7078
2006-04-19,54673.046875,55234.7578125,53736.8671875,55234.7578125,54953.903125,50488.313671875,46986.99166666667,51101.51305338542,13592
2006-04-20,55328.375,55983.703125,54111.33984375,54860.28515625,54953.903125,51003.2138671875,47164.86634114583,50974.348307291664,11541
2006-04-21,55234.7578125,55234.7578125,53643.24609375,53736.8671875,54541.9828125,51457.2623046875,47292.811263020834,50829.2400390625,11645
2006-04-24,53643.24609375,53643.24609375,52800.68359375,53362.39453125,54298.57578125,51892.587109375,47430.11803385417,50676.330240885414,5218
2006-04-25,52613.44921875,55234.7578125,52613.44921875,54673.046875,54373.4703125,52393.44453125,47570.54537760417,50539.02347005208,6431
2006-04-26,55234.7578125,56826.26953125,54953.90234375,56826.26953125,54691.77265625,52964.5158203125,47700.05065104167,50427.46178385417,13282
2006-04-27,56358.17578125,58324.16015625,56170.94140625,58324.16015625,55384.54765625,53484.0970703125,47884.16653645833,50340.084798177086,10697
2006-04-28,58230.54296875,58230.54296875,55609.23046875,56358.17578125,55908.809375,53816.441796875,48033.9556640625,50270.65126953125,8529
2006-05-02,56170.94140625,56919.88671875,55234.7578125,56732.6484375,56582.86015625,54106.658203125,48222.75240885417,50231.64365234375,7092
2006-05-03,58043.3046875,58136.921875,56919.88671875,57575.21484375,57163.29375,54448.36484375,48433.39342447917,50204.33834635417,4683
2006-05-04,58043.3046875,58043.3046875,56077.3203125,56170.94140625,57032.228125,54757.305078125,48629.99173177083,50166.11090494792,3947
2006-05-08,57668.83203125,57668.83203125,56170.94140625,57013.50390625,56770.096875,55075.60703125,48860.916731770834,50134.124674479164,4160
2006-05-09,57013.50390625,57013.50390625,55421.99609375,55702.84765625,56639.03125,55300.290625,49055.9546875,50091.21630859375,6778
2006-05-10,54860.28515625,57107.12109375,54485.8125,56170.94140625,56526.68984375,55515.6126953125,49261.91484375,50063.130859375,5757
2006-05-11,56170.94140625,56170.94140625,55047.5234375,55796.46875,56170.940625,55590.507421875,49466.3146484375,50038.166015625,4368
2006-05-12,55609.23046875,59353.9609375,54485.8125,58417.77734375,56620.3078125,55824.5529296875,49719.08385416667,50045.967545572916,6772
2006-05-15,57856.0703125,57856.0703125,55421.99609375,55421.99609375,56302.00625,55852.6384765625,49912.56158854167,50042.846940104166,6735
2006-05-16,55234.7578125,55234.7578125,51021.9375,52800.68359375,55721.5734375,55702.84921875,50059.230143229164,50030.364518229166,17010
2006-05-17,52051.73828125,53549.62890625,52051.73828125,53268.7734375,55141.13984375,55637.31640625,50207.458984375,50023.34313151042,9581
2006-05-18,53268.7734375,53268.7734375,53268.7734375,53268.7734375,54635.60078125,55585.8263671875,50341.6451171875,49983.55537109375,0
2006-05-19,53268.7734375,53268.7734375,53268.7734375,53268.7734375,53605.8,55487.5271484375,50461.7884765625,49940.64700520833,0
2006-05-22,51302.79296875,51677.265625,50553.84765625,50553.84765625,52632.1703125,55272.2052734375,50536.68307291667,49873.553938802084,10388
2006-05-23,50928.3203125,51490.02734375,47932.53515625,48681.48046875,51808.3296875,55019.4359375,50583.4921875,49799.43948567708,9685
2006-05-24,48494.24609375,48681.48046875,47089.97265625,47745.30078125,50703.63515625,54738.58125,50589.7333984375,49724.544921875,3610
2006-05-25,47745.30078125,49524.046875,46809.1171875,46809.1171875,49411.70390625,54345.384765625,50589.7333984375,49634.82744140625,2702
2006-05-26,46809.1171875,48307.0078125,46809.1171875,48213.390625,48400.62734375,53914.7408203125,50630.30130208333,49564.61376953125,2024
2006-05-29,48213.390625,48213.390625,48213.390625,48213.390625,47932.5359375,53409.20234375,50677.11041666667,49497.520703125,0
2006-05-30,48119.7734375,48119.7734375,46060.171875,46341.02734375,47464.4453125,52908.344921875,50716.11803385417,49416.384928385414,4075
2006-05-31,48213.390625,48681.48046875,47277.20703125,48026.15234375,47520.615625,52473.0201171875,50778.53014322917,49360.994140625,3136
2006-06-01,45872.93359375,46809.1171875,44936.75390625,44936.75390625,47146.14296875,51841.0970703125,50776.96985677083,49290.000325520836,10307
2006-06-02,45123.98828125,46621.87890625,44936.75390625,45966.5546875,46696.77578125,51330.877734375,50812.85690104167,49212.765299479164,3583
2006-06-05,45123.98828125,45404.84375,44562.28125,44562.28125,45966.55390625,50708.3166015625,50828.4599609375,49125.38828125,3113
2006-06-07,44562.28125,44562.28125,42970.76953125,43532.48046875,45404.84453125,50099.7982421875,50828.4599609375,49037.231119791664,7146
2006-06-08,42128.20703125,43626.09765625,42128.20703125,42315.44140625,44262.70234375,49407.0232421875,50772.28899739583,48941.27242838542,5922
2006-06-09,42221.82421875,43532.48046875,42221.82421875,43345.2421875,43944.4,48784.4619140625,50719.238671875,48844.53359375,3824
2006-06-12,42315.44140625,44655.8984375,42315.44140625,44000.5703125,43551.203125,48063.6015625,50689.59290364583,48761.05732421875,2558
2006-06-13,44936.75390625,46434.64453125,44000.5703125,45030.37109375,43644.82109375,47544.0203125,50673.98984375,48685.382584635416,5522
2006-06-14,45872.93359375,48587.86328125,44749.515625,47932.53515625,44524.83203125,47300.612890625,50698.9546875,48640.13375651042,5234
2006-06-15,49336.80859375,49430.42578125,46809.1171875,47932.53515625,45648.25078125,47033.8009765625,50727.04016927083,48600.34599609375,3316
2006-06-16,48307.0078125,49055.953125,47370.828125,49055.953125,46790.39296875,46823.1599609375,50786.331705729164,48569.92005208333,3930
2006-06-19,49055.953125,49055.953125,47370.828125,48119.7734375,47614.23359375,46565.7099609375,50847.18359375,48555.09716796875,2024
2006-06-20,48494.24609375,48587.86328125,44655.8984375,44655.8984375,47539.3390625,46270.8125,50848.743880208334,48511.40865885417,2008
2006-06-21,44655.8984375,44843.1328125,44375.04296875,44468.66015625,46846.5640625,46060.171484375,50845.6232421875,48452.897265625,3706
2006-06-22,46153.7890625,46434.64453125,44562.28125,45779.31640625,46415.9203125,45961.872265625,50864.346875,48419.35071614583,2232
2006-06-23,45779.31640625,45872.93359375,43813.33203125,44562.28125,45517.1859375,45849.53046875,50862.78658854167,48372.5416015625,4064
2006-06-26,44000.5703125,45685.69921875,44000.5703125,45123.98828125,44918.02890625,45695.0603515625,50858.1056640625,48338.99505208333,889
2006-06-27,45030.37109375,46809.1171875,45030.37109375,45779.31640625,45142.7125,45573.356640625,50822.21868489583,48314.8103515625,1062
2006-06-28,45404.84375,46528.26171875,45404.84375,45966.5546875,45442.29140625,45554.6330078125,50759.80657552083,48292.18597005208,1746
2006-06-29,45404.84375,47558.0625,45404.84375,47183.58984375,45723.14609375,45512.5048828125,50697.39440104167,48292.18597005208,1185
2006-06-30,48307.0078125,48587.86328125,45872.93359375,48587.86328125,46528.2625,45695.0603515625,50661.507421875,48303.88824869792,6505
2006-07-03,48681.48046875,49430.42578125,47745.30078125,49336.80859375,47370.8265625,45863.573046875,50650.585286458336,48324.95234375,1981
2006-07-04,49336.80859375,49336.80859375,49336.80859375,49336.80859375,48082.325,46102.2994140625,50628.741015625,48353.03779296875,0
2006-07-05,49336.80859375,49336.80859375,49336.80859375,49336.80859375,48756.37578125,46392.5158203125,50597.534895833334,48373.32174479167,0
2006-07-06,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49187.01953125,46743.5841796875,50555.40670572917,48384.243880208334,0
2006-07-07,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47043.1625,50472.710611979164,48377.222493489586,0
2006-07-10,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47309.9744140625,50399.376302083336,48367.08050130208,0
2006-07-11,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47525.2962890625,50307.318359375,48374.10185546875,0
2006-07-12,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47595.5099609375,50199.65735677083,48395.16595052083,0
2006-07-13,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47665.7236328125,50112.28033854167,48417.01018880208,0
2006-07-14,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47679.76640625,50029.584244791666,48430.27275390625,0
2006-07-18,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47740.6181640625,49931.28509114583,48459.13837890625,0
2006-07-19,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,47974.663671875,49839.2271484375,48502.04674479167,0
2006-07-20,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,48218.07109375,49765.892838541666,48529.35205078125,0
2006-07-21,49336.80859375,49336.80859375,49336.80859375,49336.80859375,49336.80859375,48395.945703125,49698.79973958333,48564.45888671875,0
2006-07-24,49430.42578125,49804.90234375,48868.71875,48962.3359375,49261.9140625,48615.9484375,49603.62122395833,48587.08330078125,1114
2006-07-25,49055.953125,50179.375,49055.953125,49617.6640625,49318.08515625,48840.6322265625,49483.477799479166,48591.76422526042,1661
2006-07-26,49617.6640625,49617.6640625,49617.6640625,49617.6640625,49374.25625,49032.549609375,49338.36953125,48611.26803385417,0
2006-07-27,49617.6640625,49617.6640625,49617.6640625,49617.6640625,49430.42734375,49215.105078125,49226.027669270836,48629.99166666667,0
2006-07-28,48775.1015625,50272.9921875,48775.1015625,49617.6640625,49486.5984375,49336.8087890625,49107.444596354166,48665.09850260417,737
2006-07-31,49617.6640625,50179.375,48962.3359375,49804.90234375,49655.11171875,49397.6607421875,48977.93938802083,48705.66640625,1029
2006-08-01,49804.90234375,49804.90234375,49055.953125,49336.80859375,49598.940625,49397.6607421875,48864.03717447917,48747.014453125,993
2006-08-02,47932.53515625,49430.42578125,47932.53515625,48400.625,49355.5328125,49350.8515625,48720.48919270833,48790.702962239586,1372
2006-08-03,47932.53515625,48400.625,47183.58984375,47745.30078125,48981.06015625,49271.276171875,48587.86341145833,48821.90904947917,1538
2006-08-04,48119.7734375,48213.390625,47370.828125,48026.15234375,48662.7578125,49205.743359375,48452.116927083334,48857.015885416666,988
2006-08-07,47745.30078125,47932.53515625,46996.3515625,46996.3515625,48101.04765625,49088.7205078125,48305.44830729167,48885.88147786458,1922
2006-08-08,46809.1171875,47558.0625,46621.87890625,47370.828125,47707.8515625,48990.421484375,48121.33248697917,48920.208170572914,1714
2006-08-09,46809.1171875,48119.7734375,46247.40625,48026.15234375,47632.95703125,48924.888671875,47998.06842447917,48955.31500651042,2572
2006-08-10,47838.91796875,47932.53515625,46809.1171875,47464.4453125,47576.7859375,48831.2705078125,47909.131119791666,48984.18063151042,2195
2006-08-11,46809.1171875,47745.30078125,45872.93359375,46809.1171875,47333.37890625,48704.8859375,47801.47018229167,49004.464583333334,2445
2006-08-14,47558.0625,47558.0625,45592.078125,45872.93359375,47108.6953125,48531.6921875,47678.20618489583,49009.92565104167,4240
2006-08-16,46153.7890625,47651.6796875,46153.7890625,47558.0625,47146.1421875,48442.7548828125,47583.027669270836,49022.40807291667,2996
2006-08-17,49055.953125,49055.953125,48026.15234375,48026.15234375,47146.1421875,48377.2220703125,47540.8994140625,49038.791243489584,1580
2006-08-18,48026.15234375,49711.28125,48026.15234375,48775.1015625,47408.2734375,48349.13671875,47542.459765625,49062.9759765625,3199
2006-08-21,48775.1015625,48775.1015625,48775.1015625,48775.1015625,47801.4703125,48321.0513671875,47559.62311197917,49074.67825520833,0
2006-08-22,48775.1015625,48775.1015625,48775.1015625,48775.1015625,48381.90390625,48311.6896484375,47592.38951822917,49091.06145833333,0
2006-08-23,51490.02734375,53549.62890625,50928.3203125,53362.39453125,49542.7703125,48498.926171875,47678.20625,49154.25377604167,15146
2006-08-24,53549.62890625,54673.046875,53549.62890625,54298.57421875,50797.2546875,48732.9716796875,47779.6259765625,49228.36819661458,8144
2006-08-25,54298.57421875,56170.94140625,53924.1015625,56170.94140625,52276.42265625,49060.635546875,47943.45787760417,49329.78795572917,11482
