날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2018-10-15,162000.0,165500.0,159500.0,160000.0,166300.0,179775.0,193166.66666666666,,11321
2018-10-16,161000.0,163500.0,158500.0,162500.0,163700.0,179025.0,192183.33333333334,,14842
2018-10-17,164000.0,167500.0,162500.0,166500.0,163000.0,178275.0,191341.66666666666,,15979
2018-10-18,166000.0,171000.0,163500.0,170000.0,164900.0,177425.0,190791.66666666666,,11694
2018-10-19,168000.0,174000.0,165500.0,173500.0,166500.0,176500.0,190116.66666666666,,9799
2018-10-22,173500.0,176500.0,171000.0,176000.0,169700.0,175750.0,189583.33333333334,,7341
2018-10-23,173500.0,175500.0,168000.0,170500.0,171300.0,174950.0,189116.66666666666,,10987
2018-10-24,170000.0,173500.0,167000.0,170500.0,172100.0,174050.0,188533.33333333334,,10420
2018-10-25,167000.0,168500.0,163000.0,166000.0,171300.0,173250.0,187850.0,,10497
2018-10-26,165000.0,167500.0,155500.0,162000.0,169000.0,172100.0,187066.66666666666,,18686
2018-10-29,161000.0,164000.0,154500.0,157000.0,165200.0,170575.0,186091.66666666666,,27564
2018-10-30,157000.0,167000.0,155000.0,166000.0,164300.0,169575.0,185166.66666666666,,13957
2018-10-31,166500.0,174500.0,163500.0,174500.0,165100.0,169125.0,184366.66666666666,,14726
2018-11-01,175500.0,185500.0,169000.0,169500.0,165800.0,168400.0,183475.0,,37272
2018-11-02,171500.0,175500.0,171000.0,172000.0,167800.0,168225.0,182766.66666666666,,11903
2018-11-05,170500.0,175000.0,169500.0,172000.0,170800.0,168000.0,182050.0,,8081
2018-11-06,173500.0,175000.0,167500.0,170000.0,171600.0,167725.0,181333.33333333334,,10399
2018-11-07,168500.0,171500.0,168000.0,170000.0,170700.0,167725.0,180683.33333333334,,7417
2018-11-08,170500.0,174000.0,170500.0,173000.0,171400.0,168350.0,180158.33333333334,,4632
2018-11-09,174500.0,174500.0,170500.0,173500.0,171700.0,168750.0,179641.66666666666,,4239
2018-11-12,173500.0,174000.0,169000.0,173500.0,172000.0,169425.0,179058.33333333334,,14215
2018-11-13,172000.0,174000.0,168000.0,173500.0,172700.0,169975.0,178583.33333333334,,15042
2018-11-14,172000.0,178500.0,172000.0,175500.0,173800.0,170425.0,178116.66666666666,,24158
2018-11-15,174000.0,176500.0,169500.0,174000.0,174000.0,170625.0,177716.66666666666,,11144
2018-11-16,174500.0,176000.0,173000.0,175000.0,174300.0,170700.0,177316.66666666666,,9160
2018-11-19,176500.0,178000.0,175000.0,176500.0,174900.0,170725.0,176941.66666666666,,9240
2018-11-20,174000.0,177000.0,171500.0,175000.0,175200.0,170950.0,176533.33333333334,,12474
2018-11-21,174000.0,181500.0,171500.0,180500.0,176200.0,171450.0,176425.0,,10672
2018-11-22,181500.0,184000.0,177500.0,183500.0,178100.0,172325.0,176533.33333333334,,8377
2018-11-23,184000.0,184500.0,182000.0,182500.0,179600.0,173350.0,176533.33333333334,,6072
2018-11-26,181500.0,186000.0,181500.0,185500.0,181400.0,174775.0,176625.0,,12622
2018-11-27,185500.0,187000.0,182000.0,186500.0,183700.0,175800.0,176691.66666666666,,5276
2018-11-28,187500.0,189000.0,185500.0,188000.0,185200.0,176475.0,176775.0,,7065
2018-11-29,188000.0,190500.0,187000.0,190000.0,186500.0,177500.0,176791.66666666666,,8941
2018-11-30,190000.0,192000.0,186500.0,186500.0,187300.0,178225.0,176733.33333333334,,10600
2018-12-03,189000.0,193000.0,187500.0,191000.0,188400.0,179175.0,176850.0,,8215
2018-12-04,192500.0,192500.0,187500.0,190500.0,189200.0,180200.0,176958.33333333334,,7841
2018-12-05,187000.0,189500.0,183500.0,187000.0,189000.0,181050.0,177066.66666666666,,15191
2018-12-06,187500.0,189000.0,182500.0,182500.0,187500.0,181525.0,177108.33333333334,,9019
2018-12-07,183000.0,186000.0,179500.0,183500.0,186900.0,182025.0,177141.66666666666,,2891
2018-12-10,180000.0,184500.0,178000.0,183500.0,185400.0,182525.0,177241.66666666666,,8640
2018-12-11,182500.0,184000.0,178500.0,183000.0,183900.0,183000.0,177333.33333333334,,6307
2018-12-12,185000.0,190000.0,183500.0,190000.0,184500.0,183725.0,177475.0,,11482
2018-12-13,190500.0,193000.0,186000.0,189000.0,185800.0,184475.0,177508.33333333334,,11805
2018-12-14,190500.0,192500.0,188000.0,188500.0,186800.0,185150.0,177450.0,,15480
2018-12-17,188500.0,191000.0,187000.0,189000.0,187900.0,185775.0,177416.66666666666,,9348
2018-12-18,185500.0,189000.0,180500.0,186000.0,188500.0,186325.0,177408.33333333334,,15163
2018-12-19,185500.0,191000.0,183500.0,189500.0,188400.0,186775.0,177425.0,,28647
2018-12-20,188000.0,189500.0,185500.0,188000.0,188200.0,187000.0,177525.0,,12034
2018-12-21,186000.0,188500.0,182500.0,188000.0,188100.0,187275.0,177575.0,,23899
2018-12-24,190000.0,190000.0,185000.0,188000.0,187900.0,187400.0,177583.33333333334,,9191
2018-12-26,184500.0,188500.0,181500.0,181500.0,187000.0,187150.0,177508.33333333334,,16089
2018-12-27,185000.0,185500.0,181500.0,185500.0,186200.0,187025.0,177541.66666666666,,12612
2018-12-28,184000.0,186000.0,183000.0,185000.0,185600.0,186775.0,177558.33333333334,,7987
2019-01-02,184000.0,186000.0,183500.0,185000.0,185000.0,186700.0,177716.66666666666,,7367
2019-01-03,185000.0,187000.0,180000.0,186000.0,184600.0,186450.0,177875.0,,11068
2019-01-04,186500.0,186500.0,179000.0,184500.0,185200.0,186150.0,178025.0,,9539
2019-01-07,186000.0,186500.0,182500.0,184500.0,185000.0,186025.0,178266.66666666666,,2404
2019-01-08,184500.0,186000.0,182500.0,186000.0,185200.0,186200.0,178691.66666666666,,4107
2019-01-09,186500.0,187500.0,184500.0,187000.0,185600.0,186375.0,179050.0,186837.5,7676
2019-01-10,187000.0,187500.0,183000.0,185500.0,185500.0,186475.0,179475.0,186320.83333333334,7294
2019-01-11,183000.0,186500.0,183000.0,186000.0,185800.0,186625.0,179866.66666666666,186025.0,6173
2019-01-14,184000.0,187500.0,183000.0,186000.0,186100.0,186425.0,180191.66666666666,185766.66666666666,12327
2019-01-15,184500.0,187000.0,183000.0,183500.0,185600.0,186150.0,180416.66666666666,185604.16666666666,11666
2019-01-16,183500.0,184500.0,180500.0,184000.0,185000.0,185925.0,180591.66666666666,185354.16666666666,9306
2019-01-17,184500.0,184500.0,179500.0,182000.0,184300.0,185575.0,180691.66666666666,185137.5,9341
2019-01-18,182000.0,185500.0,180500.0,185000.0,184100.0,185525.0,180933.33333333334,185025.0,6717
2019-01-21,185500.0,186000.0,183000.0,185000.0,183900.0,185300.0,181175.0,184854.16666666666,3222
2019-01-22,185000.0,185000.0,179500.0,185000.0,184200.0,185150.0,181491.66666666666,184670.83333333334,9434
2019-01-23,182000.0,183500.0,178500.0,179500.0,183300.0,184725.0,181783.33333333334,184425.0,12674
2019-01-24,179000.0,181500.0,172000.0,175000.0,181900.0,184075.0,182083.33333333334,184087.5,38369
2019-01-25,175000.0,175000.0,169500.0,170500.0,179000.0,183525.0,182158.33333333334,183662.5,14659
2019-01-28,170500.0,173500.0,169500.0,171500.0,176300.0,182825.0,182108.33333333334,183237.5,10707
2019-01-29,170000.0,172000.0,167000.0,169000.0,173100.0,182025.0,182100.0,182787.5,16109
2019-01-30,170000.0,174500.0,169500.0,174500.0,172100.0,181500.0,182141.66666666666,182454.16666666666,15606
2019-01-31,172500.0,174500.0,171000.0,171500.0,171400.0,180775.0,182133.33333333334,182091.66666666666,15905
2019-02-01,171500.0,172000.0,168500.0,169500.0,171200.0,180025.0,182125.0,181729.16666666666,9220
2019-02-07,169500.0,170500.0,169000.0,170000.0,170900.0,179300.0,182125.0,181404.16666666666,7054
2019-02-08,170000.0,170000.0,164000.0,165500.0,170200.0,178275.0,182000.0,181079.16666666666,24938
2019-02-11,166500.0,166500.0,163000.0,165500.0,168400.0,177200.0,181866.66666666666,180754.16666666666,7985
2019-02-12,165500.0,167500.0,164000.0,165000.0,167100.0,176175.0,181725.0,180391.66666666666,11062
2019-02-13,165000.0,172000.0,165000.0,170500.0,167300.0,175400.0,181675.0,180129.16666666666,14176
2019-02-14,170500.0,171500.0,167000.0,171000.0,167500.0,174650.0,181600.0,179858.33333333334,6334
2019-02-15,171000.0,171500.0,168500.0,171500.0,168700.0,174050.0,181558.33333333334,179637.5,5621
2019-02-18,171000.0,172000.0,170000.0,172000.0,170000.0,173450.0,181508.33333333334,179412.5,4111
2019-02-19,172000.0,173000.0,170000.0,170500.0,171100.0,172875.0,181408.33333333334,179175.0,7027
2019-02-20,171500.0,171500.0,168500.0,170500.0,171100.0,172150.0,181333.33333333334,178933.33333333334,5325
2019-02-21,169500.0,177000.0,169000.0,176500.0,172200.0,171725.0,181266.66666666666,178845.83333333334,11596
2019-02-22,176500.0,177000.0,173500.0,177000.0,173300.0,171325.0,181158.33333333334,178845.83333333334,8749
2019-02-25,177500.0,178000.0,173000.0,175000.0,173900.0,171100.0,181033.33333333334,178783.33333333334,6900
2019-02-26,174500.0,175500.0,171500.0,173000.0,174400.0,171000.0,180825.0,178725.0,4988
2019-02-27,172000.0,173500.0,170500.0,171000.0,174500.0,171025.0,180566.66666666666,178629.16666666666,3437
2019-02-28,171000.0,174000.0,168000.0,168000.0,172800.0,170850.0,180233.33333333334,178504.16666666666,7715
2019-03-04,171000.0,172500.0,168000.0,168500.0,171100.0,170825.0,179875.0,178333.33333333334,4211
2019-03-05,169000.0,171500.0,166000.0,169000.0,169900.0,170550.0,179583.33333333334,178158.33333333334,5155
2019-03-06,169500.0,170500.0,167500.0,168500.0,169000.0,170400.0,179208.33333333334,178029.16666666666,3887
2019-03-07,169000.0,169500.0,163500.0,164000.0,167600.0,170125.0,178766.66666666666,177862.5,14077
2019-03-08,163500.0,165500.0,163000.0,164500.0,166900.0,169850.0,178391.66666666666,177729.16666666666,11823
2019-03-11,164000.0,164500.0,160000.0,164500.0,166100.0,169800.0,178091.66666666666,177600.0,8928
2019-03-12,166000.0,166000.0,162500.0,164000.0,165100.0,169725.0,177766.66666666666,177454.16666666666,7595
2019-03-13,164000.0,167500.0,164000.0,166500.0,164700.0,169800.0,177483.33333333334,177362.5,7601
2019-03-14,167500.0,172500.0,166500.0,172500.0,166400.0,169900.0,177308.33333333334,177320.83333333334,17985
2019-03-15,172500.0,175000.0,169000.0,169000.0,167300.0,169800.0,176958.33333333334,177216.66666666666,19681
2019-03-18,169000.0,181000.0,169000.0,181000.0,170600.0,170275.0,176825.0,177166.66666666666,31624
2019-03-19,182000.0,192000.0,181500.0,188000.0,175400.0,171075.0,176816.66666666666,177133.33333333334,47370
2019-03-20,190500.0,190500.0,183500.0,189000.0,179900.0,172000.0,176816.66666666666,177116.66666666666,22781
2019-03-21,189500.0,190000.0,183000.0,188500.0,183100.0,172900.0,176858.33333333334,177133.33333333334,18146
2019-03-22,186500.0,192000.0,186000.0,190500.0,187400.0,173600.0,176875.0,177150.0,12197
2019-03-25,187000.0,188500.0,183500.0,185000.0,188200.0,174000.0,176825.0,177175.0,12340
2019-03-26,185000.0,189000.0,184000.0,185500.0,187700.0,174525.0,176783.33333333334,177179.16666666666,10095
2019-03-27,186500.0,186500.0,180500.0,184000.0,186700.0,175075.0,176716.66666666666,177150.0,8846
2019-03-28,184500.0,184500.0,174000.0,176000.0,184200.0,175325.0,176625.0,177066.66666666666,13692
2019-03-29,176000.0,176500.0,169000.0,173000.0,180700.0,175575.0,176416.66666666666,176979.16666666666,22440
2019-04-01,175500.0,182000.0,174000.0,179000.0,179500.0,176100.0,176316.66666666666,176937.5,17252
2019-04-02,181000.0,181000.0,176000.0,177000.0,177800.0,176500.0,176183.33333333334,176950.0,4689
2019-04-03,176000.0,179500.0,174500.0,176000.0,176200.0,176875.0,176016.66666666666,176945.83333333334,5644
2019-04-04,175000.0,178000.0,173000.0,175000.0,176000.0,177425.0,175858.33333333334,176941.66666666666,8212
2019-04-05,175500.0,180000.0,173500.0,178500.0,177100.0,178125.0,175758.33333333334,177012.5,8829
2019-04-08,180000.0,180000.0,177000.0,179000.0,177100.0,178850.0,175641.66666666666,177166.66666666666,2978
2019-04-09,179000.0,179000.0,173500.0,175000.0,176700.0,179400.0,175441.66666666666,177245.83333333334,14156
2019-04-10,174500.0,175000.0,173000.0,173500.0,176200.0,179750.0,175241.66666666666,177358.33333333334,5364
2019-04-11,174500.0,174500.0,170500.0,172500.0,175700.0,179750.0,175016.66666666666,177441.66666666666,11827
2019-04-12,171500.0,173500.0,169500.0,172500.0,174500.0,179925.0,174791.66666666666,177491.66666666666,20464
2019-04-15,172500.0,174000.0,170000.0,173000.0,173300.0,179525.0,174616.66666666666,177516.66666666666,13612
2019-04-16,171500.0,173000.0,169000.0,170000.0,172300.0,178625.0,174383.33333333334,177487.5,18782
2019-04-17,170500.0,173000.0,169000.0,171500.0,171900.0,177750.0,174208.33333333334,177450.0,9336
2019-04-18,171500.0,172000.0,169000.0,170500.0,171500.0,176850.0,173966.66666666666,177450.0,21143
2019-04-19,171000.0,171000.0,169500.0,170500.0,171100.0,175850.0,173725.0,177450.0,10861
2019-04-22,171000.0,173000.0,171000.0,172500.0,171000.0,175225.0,173516.66666666666,177504.16666666666,10958
2019-04-23,172500.0,173000.0,169000.0,170000.0,171000.0,174450.0,173358.33333333334,177570.83333333334,10559
2019-04-24,170000.0,171500.0,167500.0,167500.0,170200.0,173625.0,173233.33333333334,177658.33333333334,9340
2019-04-25,167000.0,169000.0,163500.0,165000.0,169100.0,173075.0,173141.66666666666,177650.0,12353
2019-04-26,165000.0,165000.0,163500.0,163500.0,167700.0,172600.0,173008.33333333334,177558.33333333334,6237
2019-04-29,166000.0,169500.0,165000.0,167000.0,166600.0,172000.0,172975.0,177537.5,9333
2019-04-30,167000.0,169500.0,163500.0,166000.0,165800.0,171450.0,172833.33333333334,177487.5,7848
2019-05-02,168000.0,168500.0,165000.0,166500.0,165600.0,170975.0,172750.0,177441.66666666666,8649
2019-05-03,167000.0,167500.0,162000.0,166500.0,165900.0,170550.0,172700.0,177412.5,12870
2019-05-07,163500.0,168500.0,162000.0,167000.0,166600.0,169975.0,172650.0,177387.5,18115
2019-05-08,164000.0,170000.0,164000.0,169500.0,167100.0,169500.0,172716.66666666666,177358.33333333334,7714
2019-05-09,169500.0,169500.0,161000.0,161000.0,166100.0,168800.0,172641.66666666666,177254.16666666666,10214
2019-05-10,161500.0,162500.0,156000.0,159000.0,164600.0,168075.0,172541.66666666666,177133.33333333334,19376
2019-05-13,159500.0,160500.0,155000.0,155500.0,162400.0,167225.0,172291.66666666666,176983.33333333334,9438
2019-05-14,152500.0,155000.0,152000.0,154000.0,159800.0,166300.0,172008.33333333334,176804.16666666666,10015
2019-05-15,153500.0,158000.0,153500.0,157500.0,157400.0,165525.0,171775.0,176666.66666666666,11090
2019-05-16,158500.0,158500.0,153500.0,155000.0,156200.0,164775.0,171491.66666666666,176500.0,11415
2019-05-17,155000.0,156500.0,154500.0,155500.0,155500.0,163975.0,171241.66666666666,176325.0,6628
2019-05-20,154000.0,156000.0,152500.0,153000.0,155000.0,163100.0,170950.0,176141.66666666666,4904
2019-05-21,151000.0,154500.0,151000.0,152500.0,154700.0,162200.0,170550.0,175908.33333333334,4047
2019-05-22,153000.0,153500.0,152500.0,153000.0,153800.0,161225.0,170150.0,175654.16666666666,3808
2019-05-23,153000.0,153000.0,149500.0,150500.0,152900.0,160250.0,169741.66666666666,175387.5,8976
2019-05-24,149500.0,150500.0,142500.0,143000.0,150400.0,159025.0,169241.66666666666,175033.33333333334,20340
2019-05-27,141500.0,143500.0,141000.0,142500.0,148300.0,157900.0,168766.66666666666,174666.66666666666,9219
2019-05-28,141500.0,144000.0,141000.0,142000.0,146200.0,156825.0,168333.33333333334,174283.33333333334,9303
2019-05-29,142000.0,142000.0,137500.0,139000.0,143400.0,155425.0,167841.66666666666,173858.33333333334,17237
2019-05-30,137500.0,139500.0,137000.0,138500.0,141000.0,154050.0,167333.33333333334,173458.33333333334,11819
2019-05-31,138000.0,144500.0,138000.0,140500.0,140500.0,152750.0,166866.66666666666,173037.5,10030
2019-06-03,139000.0,141000.0,138500.0,139000.0,139800.0,151375.0,166450.0,172608.33333333334,4055
2019-06-04,139000.0,143000.0,139000.0,142500.0,139900.0,150150.0,166083.33333333334,172237.5,5682
2019-06-05,143000.0,144000.0,141000.0,142500.0,140600.0,148800.0,165716.66666666666,171904.16666666666,4894
2019-06-07,143000.0,143000.0,139500.0,140500.0,141000.0,147775.0,165325.0,171545.83333333334,8542
2019-06-10,140000.0,142000.0,140000.0,141500.0,141200.0,146900.0,164908.33333333334,171195.83333333334,2491
2019-06-11,140500.0,148000.0,139500.0,148000.0,143000.0,146525.0,164500.0,170904.16666666666,16160
2019-06-12,148000.0,148500.0,144500.0,148000.0,144100.0,146225.0,164150.0,170554.16666666666,5611
2019-06-13,148000.0,152500.0,146500.0,152500.0,146100.0,145975.0,163675.0,170250.0,9230
2019-06-14,152500.0,153000.0,149000.0,149000.0,147800.0,145675.0,163025.0,169920.83333333334,3832
2019-06-17,149500.0,150500.0,147500.0,149000.0,149300.0,145350.0,162358.33333333334,169587.5,1621
2019-06-18,147500.0,150000.0,146000.0,148000.0,149300.0,145100.0,161683.33333333334,169270.83333333334,3665
2019-06-19,148000.0,149500.0,146000.0,147000.0,149100.0,144825.0,160958.33333333334,168916.66666666666,2709
2019-06-20,146000.0,153000.0,146000.0,150000.0,148600.0,144675.0,160375.0,168600.0,13976
2019-06-21,150000.0,150000.0,141000.0,141000.0,147000.0,144200.0,159633.33333333334,168208.33333333334,14522
2019-06-24,143000.0,143500.0,141000.0,142500.0,145700.0,144175.0,158941.66666666666,167829.16666666666,4191
2019-06-25,142000.0,146000.0,142000.0,144000.0,144900.0,144250.0,158408.33333333334,167516.66666666666,8289
2019-06-26,143000.0,146000.0,142500.0,145000.0,144500.0,144400.0,157941.66666666666,167179.16666666666,3062
2019-06-27,144000.0,146000.0,142500.0,145000.0,143500.0,144700.0,157375.0,166845.83333333334,3481
2019-06-28,145000.0,145000.0,141000.0,142000.0,143700.0,144875.0,156791.66666666666,166487.5,9006
2019-07-01,142000.0,144000.0,141500.0,143500.0,143900.0,145025.0,156250.0,166133.33333333334,3641
2019-07-02,142500.0,146500.0,140500.0,145500.0,144200.0,145350.0,155758.33333333334,165808.33333333334,18334
2019-07-03,145500.0,146500.0,140500.0,142000.0,143600.0,145325.0,155150.0,165454.16666666666,14648
2019-07-04,143000.0,145500.0,142000.0,145500.0,143700.0,145475.0,154591.66666666666,165116.66666666666,6272
2019-07-05,144500.0,146000.0,141500.0,145500.0,144400.0,145725.0,154100.0,164770.83333333334,6411
2019-07-08,145500.0,145500.0,138500.0,139000.0,143500.0,145600.0,153525.0,164383.33333333334,8393
2019-07-09,140500.0,141500.0,139000.0,140500.0,142500.0,145225.0,152991.66666666666,164004.16666666666,5391
2019-07-10,140000.0,142000.0,138000.0,141000.0,142300.0,144875.0,152466.66666666666,163629.16666666666,6481
2019-07-11,142000.0,144000.0,139500.0,143000.0,141800.0,144400.0,151966.66666666666,163291.66666666666,5872
2019-07-12,141500.0,145000.0,141000.0,143500.0,141400.0,144125.0,151525.0,162954.16666666666,6477
2019-07-15,143500.0,144500.0,140500.0,143500.0,142300.0,143850.0,151058.33333333334,162633.33333333334,3690
2019-07-16,143500.0,149000.0,141000.0,146500.0,143500.0,143775.0,150658.33333333334,162312.5,8318
2019-07-17,145000.0,147000.0,143500.0,145500.0,144400.0,143700.0,150241.66666666666,161983.33333333334,8159
2019-07-18,145500.0,145500.0,141500.0,145000.0,144800.0,143450.0,149783.33333333334,161650.0,11360
2019-07-19,144000.0,145000.0,141500.0,143500.0,144800.0,143575.0,149341.66666666666,161350.0,9708
2019-07-22,143500.0,150000.0,143500.0,147000.0,145500.0,143800.0,149000.0,161116.66666666666,24725
2019-07-23,146000.0,148500.0,145500.0,146500.0,145500.0,143925.0,148691.66666666666,160916.66666666666,10284
2019-07-24,146500.0,147000.0,142000.0,142500.0,144900.0,143800.0,148341.66666666666,160675.0,10237
2019-07-25,143000.0,143000.0,140000.0,142500.0,144400.0,143675.0,147933.33333333334,160454.16666666666,5462
2019-07-26,141000.0,141500.0,137500.0,139000.0,143500.0,143525.0,147483.33333333334,160158.33333333334,10960
2019-07-29,138000.0,140000.0,134000.0,137000.0,141500.0,143200.0,146991.66666666666,159870.83333333334,28509
2019-07-30,136500.0,141500.0,136500.0,141500.0,140500.0,143000.0,146575.0,159637.5,11416
2019-07-31,141000.0,147000.0,140500.0,144000.0,140800.0,143100.0,146191.66666666666,159420.83333333334,33580
2019-08-01,153500.0,155500.0,148000.0,152500.0,142800.0,143450.0,145908.33333333334,159312.5,94093
2019-08-02,149000.0,156000.0,148500.0,154000.0,145800.0,143875.0,145791.66666666666,159216.66666666666,32318
2019-08-05,154000.0,156000.0,149500.0,150000.0,148400.0,144425.0,145641.66666666666,159091.66666666666,16009
2019-08-06,147500.0,152000.0,142500.0,147500.0,149600.0,144775.0,145508.33333333334,158900.0,17798
2019-08-07,147500.0,151000.0,142000.0,147000.0,150200.0,145075.0,145391.66666666666,158700.0,23029
2019-08-08,148000.0,150500.0,144500.0,150500.0,149800.0,145450.0,145275.0,158525.0,16703
2019-08-09,150500.0,150500.0,148000.0,149500.0,148900.0,145750.0,145183.33333333334,158337.5,7680
2019-08-12,149500.0,151000.0,144000.0,148000.0,148500.0,145975.0,145058.33333333334,158150.0,5099
2019-08-13,146000.0,149500.0,146000.0,148000.0,148600.0,146050.0,144975.0,157962.5,8892
2019-08-14,148500.0,151000.0,146500.0,148500.0,148900.0,146200.0,144908.33333333334,157729.16666666666,14685
2019-08-16,147500.0,154000.0,145500.0,152000.0,149200.0,146550.0,144891.66666666666,157520.83333333334,12958
2019-08-19,152000.0,157500.0,151500.0,157000.0,150700.0,147225.0,145000.0,157370.83333333334,13556
2019-08-20,157000.0,158500.0,154500.0,157000.0,152500.0,147725.0,145233.33333333334,157237.5,9686
2019-08-21,159500.0,161500.0,155000.0,157000.0,154300.0,148250.0,145475.0,157120.83333333334,17275
2019-08-22,157000.0,160000.0,156000.0,158000.0,156200.0,149025.0,145741.66666666666,157037.5,9173
2019-08-23,158000.0,158500.0,155500.0,157000.0,157200.0,149750.0,146041.66666666666,156941.66666666666,5862
2019-08-26,155000.0,155000.0,150000.0,154000.0,156600.0,150500.0,146300.0,156816.66666666666,19169
2019-08-27,155000.0,155000.0,150000.0,150000.0,155200.0,151150.0,146458.33333333334,156662.5,10722
2019-08-28,149500.0,152000.0,148500.0,151000.0,154000.0,151625.0,146658.33333333334,156554.16666666666,6029
2019-08-29,151500.0,151500.0,149000.0,151500.0,152700.0,152000.0,146808.33333333334,156445.83333333334,6537
