날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-02-21,6050.0,6140.0,5850.0,6030.0,5976.0,6222.5,,,358600
2000-02-22,5910.0,6150.0,5600.0,5600.0,5996.0,6217.0,,,297300
2000-02-23,5980.0,6300.0,5850.0,6100.0,6094.0,6215.0,,,835200
2000-02-24,5900.0,6740.0,5800.0,6550.0,6114.0,6192.5,,,1472700
2000-02-25,6540.0,6850.0,6300.0,6620.0,6180.0,6188.5,,,984300
2000-02-28,6370.0,7270.0,6370.0,6900.0,6354.0,6209.0,,,831300
2000-02-29,7050.0,7100.0,6700.0,7000.0,6634.0,6243.5,,,666000
2000-03-01,7000.0,7000.0,7000.0,7000.0,6814.0,6256.5,,,0
2000-03-02,7100.0,7100.0,6800.0,6890.0,6882.0,6268.5,,,496500
2000-03-03,6890.0,6890.0,6400.0,6550.0,6868.0,6263.5,,,306400
2000-03-06,6550.0,6900.0,6410.0,6750.0,6838.0,6268.5,,,1048000
2000-03-07,6700.0,6750.0,6500.0,6620.0,6762.0,6279.5,,,668500
2000-03-08,6500.0,6850.0,6420.0,6550.0,6672.0,6300.5,,,355700
2000-03-09,6500.0,6700.0,6420.0,6450.0,6584.0,6333.0,,,1116000
2000-03-10,6530.0,6590.0,6370.0,6400.0,6554.0,6368.0,,,433800
2000-03-13,6500.0,6790.0,6310.0,6400.0,6484.0,6413.0,,,623000
2000-03-14,6600.0,7150.0,6500.0,7000.0,6560.0,6488.0,,,977000
2000-03-15,6820.0,7280.0,6760.0,7100.0,6670.0,6562.5,,,2612600
2000-03-16,7200.0,7300.0,6560.0,6560.0,6692.0,6568.0,,,836700
2000-03-17,6700.0,6950.0,6450.0,6950.0,6802.0,6601.0,,,658400
2000-03-20,6810.0,7080.0,6710.0,6750.0,6872.0,6637.0,,,492200
2000-03-21,6610.0,6750.0,6500.0,6550.0,6782.0,6684.5,,,361400
2000-03-22,6460.0,6850.0,6450.0,6750.0,6712.0,6717.0,,,702800
2000-03-23,6750.0,6780.0,6550.0,6740.0,6748.0,6726.5,,,554700
2000-03-24,6740.0,7050.0,6660.0,6800.0,6718.0,6735.5,,,533100
2000-03-27,6910.0,7180.0,6790.0,7100.0,6788.0,6745.5,6510.166666666667,,660800
2000-03-28,7000.0,7150.0,6900.0,7100.0,6898.0,6750.5,6505.166666666667,,495200
2000-03-29,7000.0,7450.0,6970.0,7140.0,6976.0,6757.5,6504.166666666667,,1427400
2000-03-30,7300.0,7340.0,6800.0,6800.0,6988.0,6753.0,6500.833333333333,,808200
2000-03-31,6800.0,6940.0,6520.0,6650.0,6958.0,6758.0,6493.0,,828600
2000-04-03,6650.0,6920.0,6610.0,6700.0,6878.0,6755.5,6484.666666666667,,523300
2000-04-04,6590.0,6730.0,6220.0,6500.0,6758.0,6749.5,6476.0,,387100
2000-04-05,6500.0,6500.0,6500.0,6500.0,6630.0,6747.0,6470.0,,0
2000-04-06,6500.0,6600.0,6420.0,6500.0,6570.0,6749.5,6465.0,,321300
2000-04-07,6610.0,7080.0,6570.0,6850.0,6610.0,6772.0,6469.666666666667,,1007300
2000-04-10,7050.0,7120.0,6800.0,6850.0,6640.0,6794.5,6472.5,,1112400
2000-04-11,7000.0,7140.0,6810.0,6950.0,6730.0,6792.0,6480.0,,676400
2000-04-12,6990.0,7000.0,6510.0,6660.0,6762.0,6770.0,6491.833333333333,,626700
2000-04-13,6660.0,6660.0,6660.0,6660.0,6794.0,6775.0,6508.666666666667,,0
2000-04-14,6520.0,6660.0,6250.0,6300.0,6684.0,6742.5,6518.333333333333,,655700
2000-04-17,5410.0,5900.0,5400.0,5650.0,6444.0,6687.5,6515.666666666667,,757200
2000-04-18,6000.0,6120.0,5650.0,5760.0,6206.0,6648.0,6516.5,,596000
2000-04-19,5800.0,5940.0,5680.0,5700.0,6014.0,6595.5,6509.166666666667,,678500
2000-04-20,5710.0,5780.0,5600.0,5600.0,5802.0,6538.5,6485.833333333333,,403400
2000-04-21,5790.0,5880.0,5720.0,5800.0,5702.0,6488.5,6470.833333333333,,533400
2000-04-24,6050.0,6150.0,5870.0,5910.0,5754.0,6429.0,6461.166666666667,,780500
2000-04-25,5790.0,5830.0,5620.0,5730.0,5748.0,6360.5,6451.5,,305600
2000-04-26,5910.0,5930.0,5510.0,5560.0,5720.0,6281.5,6431.833333333333,,385500
2000-04-27,5380.0,5650.0,5260.0,5650.0,5730.0,6224.0,6415.166666666667,,349800
2000-04-28,5560.0,5800.0,5560.0,5700.0,5710.0,6176.5,6399.333333333333,,287200
2000-05-01,5700.0,5700.0,5700.0,5700.0,5668.0,6126.5,6383.5,,0
2000-05-02,5680.0,5750.0,5520.0,5600.0,5642.0,6081.5,6370.166666666667,,517900
2000-05-03,5600.0,5610.0,5470.0,5500.0,5630.0,6031.5,6359.666666666667,,487200
2000-05-04,5500.0,5660.0,5470.0,5570.0,5614.0,5985.0,6355.833333333333,,384100
2000-05-05,5570.0,5570.0,5570.0,5570.0,5588.0,5921.0,6353.666666666667,,0
2000-05-08,5530.0,5640.0,5530.0,5560.0,5560.0,5856.5,6354.666666666667,,305100
2000-05-09,5560.0,5560.0,5560.0,5560.0,5552.0,5787.0,6355.666666666667,,0
2000-05-10,5600.0,5730.0,5600.0,5720.0,5596.0,5740.0,6357.5,,365600
2000-05-11,5720.0,5720.0,5720.0,5720.0,5626.0,5693.0,6345.333333333333,,0
2000-05-12,5750.0,5770.0,5530.0,5600.0,5632.0,5658.0,6333.833333333333,,374800
2000-05-15,5590.0,5600.0,5400.0,5460.0,5612.0,5648.5,6324.333333333333,,385600
2000-05-16,5510.0,5570.0,5360.0,5400.0,5580.0,5630.5,6321.0,,200600
2000-05-17,5310.0,5450.0,4900.0,4900.0,5416.0,5590.5,6301.0,,416400
2000-05-18,4650.0,4800.0,4165.0,4300.0,5132.0,5525.5,6263.5,,501200
2000-05-19,4400.0,4400.0,4110.0,4280.0,4868.0,5449.5,6224.5,,479900
2000-05-22,4170.0,4200.0,3770.0,3830.0,4542.0,5345.5,6173.333333333333,,485600
2000-05-23,3710.0,4150.0,3635.0,3955.0,4253.0,5256.75,6122.583333333333,,618400
2000-05-24,3900.0,4200.0,3800.0,4000.0,4073.0,5178.75,6072.583333333333,,876500
2000-05-25,4150.0,4570.0,4110.0,4310.0,4075.0,5111.75,6029.583333333333,,1557600
2000-05-26,4400.0,4580.0,4250.0,4420.0,4103.0,5047.75,5994.083333333333,,1028500
2000-05-29,4020.0,4840.0,4020.0,4730.0,4283.0,4999.25,5960.416666666667,,637200
2000-05-30,4730.0,4730.0,4730.0,4730.0,4438.0,4955.75,5928.916666666667,,0
2000-05-31,5000.0,5080.0,4815.0,5000.0,4638.0,4930.75,5903.083333333333,,883600
2000-06-01,4700.0,4970.0,4700.0,4860.0,4748.0,4895.25,5876.583333333333,,326700
2000-06-02,4920.0,4990.0,4675.0,4700.0,4804.0,4851.75,5848.25,,664600
2000-06-05,4800.0,5190.0,4800.0,5000.0,4858.0,4823.75,5824.916666666667,,1557400
2000-06-06,5000.0,5000.0,5000.0,5000.0,4912.0,4795.75,5791.583333333333,,0
2000-06-07,5000.0,5150.0,4850.0,5080.0,4928.0,4763.75,5757.916666666667,,815500
2000-06-08,5150.0,5150.0,4750.0,4780.0,4912.0,4716.75,5728.25,,704100
2000-06-09,4830.0,4980.0,4760.0,4930.0,4958.0,4683.25,5694.583333333333,,666300
2000-06-12,5000.0,5180.0,4800.0,5000.0,4958.0,4660.25,5665.416666666667,,1140000
2000-06-13,5000.0,5080.0,4850.0,4850.0,4928.0,4632.75,5637.083333333333,,553500
2000-06-14,4810.0,4910.0,4715.0,4740.0,4860.0,4624.75,5603.583333333333,,351100
2000-06-15,4705.0,4735.0,4400.0,4400.0,4784.0,4629.75,5564.583333333333,,380200
2000-06-16,4300.0,4560.0,4280.0,4400.0,4678.0,4635.75,5524.583333333333,,347900
2000-06-19,4300.0,4595.0,4255.0,4480.0,4574.0,4668.25,5480.916666666667,5995.541666666667,219700
2000-06-20,4410.0,4590.0,4370.0,4500.0,4504.0,4695.5,5437.583333333333,5971.375,321200
2000-06-21,4510.0,4765.0,4465.0,4760.0,4508.0,4733.5,5397.916666666667,5951.041666666667,796100
2000-06-22,4810.0,4865.0,4590.0,4640.0,4556.0,4750.0,5361.916666666667,5931.375,576800
2000-06-23,4640.0,4640.0,4480.0,4520.0,4580.0,4755.0,5326.416666666667,5909.708333333333,256700
2000-06-26,4500.0,4680.0,4500.0,4580.0,4600.0,4747.5,5291.083333333333,5887.875,332200
2000-06-27,4600.0,5110.0,4600.0,4875.0,4675.0,4754.75,5264.0,5870.0,803900
2000-06-28,4900.0,5200.0,4900.0,5100.0,4743.0,4759.75,5240.666666666667,5855.333333333333,775100
2000-06-29,5100.0,5160.0,4940.0,5000.0,4815.0,4766.75,5215.666666666667,5840.333333333333,471600
2000-06-30,5000.0,5060.0,4905.0,4990.0,4909.0,4781.25,5184.666666666667,5827.166666666667,199200
2000-07-03,5090.0,5470.0,5030.0,5410.0,5075.0,4801.75,5160.666666666667,5816.583333333333,807500
2000-07-04,5500.0,5540.0,5220.0,5300.0,5160.0,4816.75,5133.166666666667,5806.583333333333,439600
2000-07-05,5200.0,5300.0,5020.0,5300.0,5200.0,4827.75,5110.5,5801.166666666667,381600
2000-07-06,5300.0,5630.0,5150.0,5480.0,5296.0,4862.75,5090.833333333333,5799.75,880600
2000-07-07,5530.0,5620.0,5440.0,5500.0,5398.0,4891.25,5077.5,5797.916666666667,898700
2000-07-10,5510.0,5690.0,5480.0,5560.0,5428.0,4919.25,5076.0,5795.833333333333,756800
2000-07-11,5520.0,5950.0,5380.0,5450.0,5458.0,4949.25,5070.833333333333,5793.666666666667,1418400
2000-07-12,5420.0,5480.0,5070.0,5130.0,5424.0,4968.75,5061.333333333333,5785.25,496200
2000-07-13,5140.0,5200.0,5040.0,5130.0,5354.0,5005.25,5053.5,5769.666666666667,313400
2000-07-14,5110.0,5190.0,5010.0,5010.0,5256.0,5035.75,5040.333333333333,5755.583333333333,272200
2000-07-17,5010.0,5010.0,5010.0,5010.0,5146.0,5062.25,5025.333333333333,5743.25,0
2000-07-18,5010.0,5020.0,4770.0,4800.0,5016.0,5077.25,5009.833333333333,5730.666666666667,410700
2000-07-19,5010.0,5020.0,4770.0,4800.0,4950.0,5079.25,4997.166666666667,5714.5,410700
2000-07-20,4500.0,4530.0,4450.0,4500.0,4824.0,5072.25,4978.0,5696.583333333333,221600
2000-07-21,4550.0,4645.0,4530.0,4620.0,4746.0,5077.25,4960.0,5679.666666666667,223600
2000-07-24,4595.0,4595.0,4410.0,4430.0,4630.0,5069.75,4938.833333333333,5661.166666666667,274600
2000-07-25,4410.0,4530.0,4250.0,4500.0,4570.0,5051.0,4920.5,5645.333333333333,196800
2000-07-26,4585.0,4620.0,4460.0,4570.0,4524.0,5024.5,4905.0,5632.333333333333,171000
2000-07-27,4500.0,4580.0,4420.0,4450.0,4514.0,4997.0,4886.333333333333,5621.083333333333,151500
2000-07-28,4455.0,4470.0,4370.0,4425.0,4475.0,4968.75,4867.25,5610.458333333333,419100
2000-07-31,4420.0,4440.0,4250.0,4400.0,4469.0,4918.25,4847.916666666667,5601.291666666667,263300
2000-08-01,4430.0,4535.0,4350.0,4500.0,4469.0,4878.25,4830.25,5592.958333333333,298900
2000-08-02,4500.0,4640.0,4460.0,4635.0,4482.0,4845.0,4812.166666666667,5584.833333333333,257600
2000-08-03,4580.0,4690.0,4575.0,4585.0,4509.0,4800.25,4793.25,5569.291666666667,232700
2000-08-04,4600.0,4600.0,4455.0,4485.0,4521.0,4749.5,4774.666666666667,5554.25,160900
2000-08-07,4400.0,4400.0,4315.0,4315.0,4504.0,4687.25,4755.583333333333,5539.958333333333,197900
2000-08-08,4300.0,4370.0,4280.0,4300.0,4464.0,4629.75,4737.25,5529.125,137800
2000-08-09,4350.0,4415.0,4320.0,4400.0,4417.0,4593.25,4728.916666666667,5514.958333333333,137600
2000-08-10,4400.0,4470.0,4365.0,4445.0,4389.0,4559.0,4731.333333333333,5497.416666666667,119500
2000-08-11,4440.0,4550.0,4390.0,4485.0,4389.0,4532.75,4734.75,5479.625,284200
2000-08-14,4600.0,4630.0,4520.0,4590.0,4444.0,4511.75,4747.416666666667,5460.375,226700
2000-08-15,4590.0,4590.0,4590.0,4590.0,4502.0,4501.25,4758.0,5440.291666666667,0
2000-08-16,4600.0,4685.0,4560.0,4670.0,4556.0,4494.75,4769.166666666667,5420.875,198100
2000-08-17,4600.0,4630.0,4530.0,4555.0,4578.0,4497.5,4773.25,5401.416666666667,130000
2000-08-18,4580.0,4595.0,4460.0,4470.0,4575.0,4490.0,4774.083333333333,5384.083333333333,194300
2000-08-21,4450.0,4450.0,4350.0,4350.0,4527.0,4486.0,4767.75,5364.083333333333,216200
2000-08-22,4360.0,4475.0,4355.0,4415.0,4492.0,4481.75,4762.5,5345.708333333333,421200
2000-08-23,4400.0,4440.0,4320.0,4320.0,4422.0,4469.25,4751.166666666667,5327.125,397400
2000-08-24,4395.0,4395.0,4250.0,4315.0,4374.0,4462.5,4742.083333333333,5309.333333333333,257500
2000-08-25,4345.0,4500.0,4290.0,4500.0,4380.0,4466.25,4738.75,5293.5,377000
2000-08-28,4500.0,4670.0,4500.0,4615.0,4433.0,4477.0,4732.333333333333,5278.625,441900
2000-08-29,4645.0,5020.0,4640.0,4950.0,4540.0,4499.5,4731.5,5261.541666666667,1697300
2000-08-30,4920.0,4950.0,4750.0,4755.0,4627.0,4505.5,4726.083333333333,5242.0,544700
2000-08-31,4725.0,4725.0,4560.0,4650.0,4694.0,4508.75,4723.916666666667,5226.083333333333,341400
2000-09-01,4650.0,4770.0,4650.0,4760.0,4746.0,4522.5,4721.083333333333,5207.833333333333,445900
2000-09-04,4800.0,4860.0,4700.0,4740.0,4771.0,4543.75,4716.75,5191.083333333333,245700
2000-09-05,4790.0,4800.0,4550.0,4700.0,4721.0,4563.75,4714.25,5175.666666666667,216500
2000-09-06,4610.0,4770.0,4600.0,4770.0,4724.0,4582.25,4714.75,5159.166666666667,322400
2000-09-07,4750.0,4750.0,4610.0,4730.0,4740.0,4596.5,4720.25,5142.416666666667,221900
2000-09-08,4740.0,4780.0,4700.0,4780.0,4744.0,4611.25,4726.583333333333,5125.583333333333,246300
2000-09-11,4780.0,4780.0,4780.0,4780.0,4752.0,4620.75,4731.583333333333,5106.25,0
2000-09-12,4780.0,4780.0,4780.0,4780.0,4768.0,4630.25,4736.25,5086.916666666667,0
2000-09-13,4780.0,4780.0,4780.0,4780.0,4770.0,4635.75,4736.583333333333,5067.25,0
2000-09-14,4780.0,4800.0,4660.0,4800.0,4784.0,4648.0,4739.25,5050.583333333333,210900
2000-09-15,4830.0,4830.0,4630.0,4750.0,4778.0,4662.0,4743.083333333333,5034.75,292400
2000-09-18,4610.0,4620.0,4300.0,4620.0,4746.0,4675.5,4743.75,5017.416666666667,394600
2000-09-19,4500.0,4670.0,4465.0,4605.0,4711.0,4685.0,4739.25,5001.625,186900
2000-09-20,4470.0,4780.0,4470.0,4780.0,4711.0,4708.0,4733.916666666667,4987.291666666667,326200
2000-09-21,4730.0,4750.0,4530.0,4700.0,4691.0,4727.25,4728.916666666667,4972.291666666667,238000
2000-09-22,4700.0,4700.0,4450.0,4580.0,4657.0,4731.25,4722.083333333333,4953.375,295500
2000-09-25,4550.0,4670.0,4550.0,4645.0,4662.0,4732.75,4709.333333333333,4935.0,119100
2000-09-26,4575.0,4630.0,4555.0,4560.0,4653.0,4713.25,4697.0,4915.083333333333,120600
2000-09-27,4590.0,4650.0,4550.0,4570.0,4611.0,4704.0,4684.833333333333,4897.666666666667,142700
2000-09-28,4600.0,4630.0,4480.0,4520.0,4575.0,4697.5,4668.833333333333,4879.833333333333,180000
2000-09-29,4550.0,4900.0,4520.0,4700.0,4599.0,4694.5,4655.5,4866.5,742400
2000-10-02,4730.0,5000.0,4640.0,4910.0,4652.0,4703.0,4644.666666666667,4860.333333333333,1120200
2000-10-03,4910.0,4910.0,4910.0,4910.0,4722.0,4713.5,4635.666666666667,4853.25,0
2000-10-04,4900.0,4980.0,4820.0,4910.0,4790.0,4720.5,4632.0,4846.666666666667,701000
2000-10-05,4920.0,4970.0,4850.0,4900.0,4866.0,4729.0,4628.166666666667,4840.833333333333,539200
2000-10-06,4910.0,5120.0,4900.0,4990.0,4924.0,4739.5,4627.833333333333,4834.083333333333,695400
2000-10-09,4990.0,5010.0,4720.0,4720.0,4886.0,4736.5,4623.0,4824.166666666667,276000
2000-10-10,4670.0,4800.0,4640.0,4720.0,4848.0,4733.5,4621.666666666667,4815.75,658500
2000-10-11,4650.0,4700.0,4380.0,4480.0,4762.0,4718.5,4616.333333333333,4806.75,300100
2000-10-12,4430.0,4510.0,4400.0,4435.0,4669.0,4700.25,4615.25,4796.625,188400
2000-10-13,4300.0,4330.0,3950.0,4090.0,4489.0,4667.25,4606.416666666667,4783.208333333333,700600
2000-10-16,4090.0,4090.0,4090.0,4090.0,4363.0,4640.75,4600.75,4769.791666666667,0
2000-10-17,4250.0,4310.0,4050.0,4050.0,4229.0,4613.0,4593.25,4756.875,316800
2000-10-18,4060.0,4145.0,3900.0,4055.0,4144.0,4576.75,4584.666666666667,4744.833333333333,474300
2000-10-19,4045.0,4180.0,4020.0,4160.0,4089.0,4549.75,4579.833333333333,4733.083333333333,383500
2000-10-20,4240.0,4295.0,4200.0,4250.0,4121.0,4533.25,4576.916666666667,4722.083333333333,382300
2000-10-23,4250.0,4290.0,4160.0,4180.0,4139.0,4510.0,4573.25,4710.583333333333,272500
2000-10-24,4185.0,4390.0,4150.0,4340.0,4197.0,4499.0,4570.583333333333,4700.416666666667,351000
2000-10-25,4340.0,4440.0,4265.0,4340.0,4254.0,4487.5,4565.666666666667,4688.916666666667,229200
2000-10-26,4350.0,4380.0,4225.0,4300.0,4282.0,4476.5,4560.916666666667,4677.083333333333,126700
2000-10-27,4300.0,4300.0,4300.0,4300.0,4292.0,4456.5,4557.833333333333,4666.25,0
2000-10-30,4270.0,4270.0,4055.0,4110.0,4278.0,4416.5,4554.416666666667,4655.0,105400
2000-10-31,4110.0,4230.0,4000.0,4230.0,4256.0,4382.5,4553.25,4645.25,386200
2000-11-01,4330.0,4540.0,4250.0,4450.0,4278.0,4359.5,4554.083333333333,4641.5,400700
2000-11-02,4400.0,4545.0,4340.0,4510.0,4320.0,4340.0,4555.166666666667,4643.25,402300
2000-11-03,4540.0,4595.0,4420.0,4490.0,4358.0,4315.0,4555.25,4645.0,257800
2000-11-06,4490.0,4670.0,4490.0,4560.0,4448.0,4307.0,4554.75,4651.083333333333,483500
2000-11-07,4560.0,4570.0,4460.0,4510.0,4504.0,4296.5,4553.416666666667,4655.708333333333,163500
2000-11-08,4450.0,4530.0,4445.0,4510.0,4516.0,4298.0,4550.75,4659.958333333333,164100
2000-11-09,4530.0,4560.0,4470.0,4550.0,4524.0,4303.75,4550.666666666667,4661.958333333333,161700
2000-11-10,4560.0,4790.0,4560.0,4790.0,4584.0,4338.75,4556.0,4665.041666666667,534600
2000-11-13,4780.0,4845.0,4580.0,4640.0,4600.0,4366.25,4560.833333333333,4664.291666666667,221300
2000-11-14,4660.0,4760.0,4660.0,4750.0,4648.0,4401.25,4566.416666666667,4664.458333333333,143200
2000-11-15,4800.0,4820.0,4720.0,4770.0,4700.0,4437.0,4573.916666666667,4662.541666666667,163300
2000-11-16,4710.0,4820.0,4660.0,4700.0,4730.0,4464.0,4580.333333333333,4661.208333333333,71700
2000-11-17,4610.0,4650.0,4580.0,4600.0,4692.0,4481.5,4582.0,4660.375,62200
2000-11-20,4555.0,4600.0,4500.0,4500.0,4664.0,4497.5,4580.083333333333,4656.208333333333,66700
2000-11-21,4450.0,4450.0,4325.0,4380.0,4590.0,4499.5,4570.583333333333,4651.041666666667,102900
2000-11-22,4310.0,4380.0,4280.0,4360.0,4508.0,4500.5,4564.0,4645.041666666667,93000
2000-11-23,4400.0,4560.0,4370.0,4500.0,4468.0,4510.5,4561.5,4642.708333333333,319800
2000-11-24,4515.0,4570.0,4420.0,4500.0,4448.0,4520.5,4557.166666666667,4639.125,159100
2000-11-27,4520.0,4550.0,4460.0,4530.0,4454.0,4541.5,4553.666666666667,4635.208333333333,218000
2000-11-28,4530.0,4530.0,4400.0,4405.0,4459.0,4550.25,4548.75,4631.5,70100
2000-11-29,4370.0,4370.0,4310.0,4310.0,4449.0,4543.25,4541.083333333333,4627.916666666667,46600
2000-11-30,4370.0,4380.0,4290.0,4380.0,4425.0,4536.75,4535.25,4627.75,61400
2000-12-01,4280.0,4350.0,4250.0,4330.0,4391.0,4528.75,4527.75,4627.166666666667,82500
2000-12-04,4280.0,4360.0,4255.0,4295.0,4344.0,4515.5,4519.666666666667,4625.625,195100
2000-12-05,4240.0,4340.0,4240.0,4300.0,4323.0,4505.0,4511.666666666667,4623.958333333333,80100
2000-12-06,4400.0,4430.0,4285.0,4290.0,4319.0,4494.0,4503.5,4620.041666666667,497600
2000-12-07,4290.0,4340.0,4235.0,4300.0,4303.0,4481.5,4495.166666666667,4617.208333333333,212800
2000-12-08,4260.0,4335.0,4255.0,4305.0,4298.0,4457.25,4487.75,4615.416666666667,69700
2000-12-11,4360.0,4540.0,4360.0,4470.0,4333.0,4448.75,4485.25,4614.5,898100
2000-12-12,4500.0,4500.0,4340.0,4400.0,4353.0,4431.25,4481.833333333333,4610.541666666667,509400
2000-12-13,4300.0,4395.0,4300.0,4355.0,4366.0,4410.5,4474.75,4604.333333333333,214500
2000-12-14,4300.0,4370.0,4300.0,4355.0,4377.0,4393.25,4469.0,4598.958333333333,114700
2000-12-15,4320.0,4365.0,4310.0,4365.0,4389.0,4381.5,4465.416666666667,4593.75,143500
2000-12-18,4365.0,4480.0,4320.0,4440.0,4383.0,4378.5,4462.0,4585.666666666667,429500
2000-12-19,4410.0,4410.0,4350.0,4390.0,4381.0,4379.0,4459.166666666667,4578.083333333333,159900
2000-12-20,4365.0,4370.0,4290.0,4350.0,4380.0,4378.5,4455.5,4570.166666666667,175900
2000-12-21,4305.0,4340.0,4245.0,4335.0,4376.0,4370.25,4452.416666666667,4560.625,138600
2000-12-22,4335.0,4360.0,4285.0,4320.0,4367.0,4361.25,4446.083333333333,4550.791666666667,199300
2000-12-25,4320.0,4320.0,4320.0,4320.0,4343.0,4350.75,4436.25,4540.458333333333,0
2000-12-26,4385.0,4500.0,4340.0,4500.0,4365.0,4355.5,4429.416666666667,4532.541666666667,343900
2000-12-27,4500.0,4500.0,4500.0,4500.0,4395.0,4365.0,4422.583333333333,4527.291666666667,0
2000-12-28,4500.0,4500.0,4500.0,4500.0,4428.0,4371.0,4415.916666666667,4522.041666666667,0
2000-12-29,4500.0,4500.0,4500.0,4500.0,4464.0,4379.5,4407.75,4517.791666666667,0
2001-01-01,4500.0,4500.0,4500.0,4500.0,4500.0,4389.75,4404.083333333333,4513.541666666667,0
2001-01-02,3830.0,4330.0,3830.0,4280.0,4456.0,4388.75,4396.75,4509.208333333333,327100
2001-01-03,4265.0,4265.0,4105.0,4230.0,4402.0,4385.75,4392.583333333333,4504.458333333333,182600
2001-01-04,4380.0,4410.0,4275.0,4350.0,4372.0,4388.25,4391.166666666667,4503.208333333333,983900
2001-01-05,4330.0,4650.0,4260.0,4580.0,4388.0,4402.0,4399.333333333333,4502.875,1284900
2001-01-08,4585.0,4630.0,4480.0,4600.0,4408.0,4408.5,4407.833333333333,4504.291666666667,666600
2001-01-09,4640.0,4665.0,4515.0,4600.0,4472.0,4418.5,4417.0,4505.125,565000
2001-01-10,4600.0,4950.0,4550.0,4550.0,4536.0,4428.25,4425.25,4504.958333333333,1701200
2001-01-11,4650.0,4660.0,4430.0,4550.0,4576.0,4438.0,4431.75,4505.791666666667,1170700
2001-01-12,4610.0,4710.0,4585.0,4600.0,4580.0,4449.75,4437.583333333333,4507.25,763000
2001-01-15,4560.0,4660.0,4540.0,4540.0,4568.0,4454.75,4443.583333333333,4508.416666666667,749800
2001-01-16,4590.0,4590.0,4425.0,4450.0,4538.0,4457.75,4445.416666666667,4508.0,443100
2001-01-17,4500.0,4500.0,4330.0,4340.0,4496.0,4457.25,4445.416666666667,4505.541666666667,428500
2001-01-18,4360.0,4560.0,4350.0,4420.0,4470.0,4461.5,4447.416666666667,4504.166666666667,535700
2001-01-19,4500.0,4695.0,4435.0,4600.0,4470.0,4475.5,4452.416666666667,4505.125,730200
2001-01-22,4700.0,4900.0,4630.0,4840.0,4530.0,4501.5,4464.583333333333,4509.5,1005500
2001-01-23,4840.0,4840.0,4840.0,4840.0,4608.0,4518.5,4474.75,4514.0,0
2001-01-24,4840.0,4840.0,4840.0,4840.0,4708.0,4535.5,4481.25,4517.666666666667,0
2001-01-25,4840.0,4840.0,4840.0,4840.0,4792.0,4552.5,4486.75,4520.958333333333,0
2001-01-26,4800.0,4840.0,4450.0,4470.0,4766.0,4551.0,4486.416666666667,4520.833333333333,741700
